% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776549.1497 1748 1775 11 13
1708776549.1577 1758 1786 10 11
1708776549.1660 1770 1801 12 15
1708776549.1738 1784 1814 14 13
1708776549.1820 1799 1825 15 11
1708776549.1900 1811 1837 12 12
1708776549.1987 1825 1850 14 13
1708776549.2057 1838 1863 13 13
1708776549.2140 1850 1877 12 14
1708776549.2218 1861 1888 11 11
1708776549.2301 1873 1899 12 11
1708776549.2380 1887 1913 14 14
1708776549.2466 1901 1928 14 15
1708776549.2538 1913 1940 12 12
1708776549.2621 1925 1952 12 12
1708776549.2698 1936 1964 11 12
1708776549.2780 1949 1978 13 14
1708776549.2859 1963 1992 14 14
1708776549.2945 1975 2003 12 11
1708776549.3027 1987 2015 12 12
1708776549.3106 2000 2029 13 14
1708776549.3185 2014 2044 14 15
1708776549.3264 2027 2057 13 13
1708776549.3351 2038 2067 11 10
1708776549.3419 2051 2079 13 12
1708776549.3501 2065 2093 14 14
1708776549.3584 2076 2106 11 13
1708776549.3662 2088 2117 12 11
1708776549.3744 2102 2129 14 12
1708776549.3825 2117 2142 15 13
1708776549.3899 2131 2154 14 12
1708776549.3986 2142 2166 11 12
1708776549.4064 2153 2177 11 11
1708776549.4143 2168 2190 15 13
1708776549.4225 2183 2203 15 13
1708776549.4306 2195 2214 12 11
1708776549.4379 2209 2225 14 11
1708776549.4462 2223 2237 14 12
1708776549.4544 2236 2249 13 12
1708776549.4621 2250 2260 14 11
1708776549.4701 2265 2271 15 11
1708776549.4783 2279 2283 14 12
1708776549.4857 2292 2295 13 12
1708776549.4939 2306 2306 14 11
1708776549.5021 2321 2317 15 11
1708776549.5099 2336 2330 15 13
1708776549.5178 2349 2341 13 11
1708776549.5261 2361 2352 12 11
1708776549.5345 2375 2364 14 12
1708776549.5427 2391 2376 16 12
1708776549.5499 2406 2388 15 12
1708776549.5586 2419 2399 13 11
1708776549.5669 2430 2409 11 10
1708776549.5741 2444 2420 14 11
1708776549.5821 2460 2434 16 14
1708776549.5900 2474 2446 14 12
1708776549.5984 2486 2456 12 10
1708776549.6060 2498 2467 12 11
1708776549.6142 2513 2480 15 13
1708776549.6225 2529 2492 16 12
1708776549.6302 2543 2503 14 11
1708776549.6380 2556 2515 13 12
1708776549.6463 2567 2527 11 12
1708776549.6539 2582 2539 15 12
1708776549.6621 2596 2551 14 12
1708776549.6703 2610 2563 14 12
1708776549.6782 2625 2576 15 13
1708776549.6860 2638 2589 13 13
1708776549.6941 2650 2601 12 12
1708776549.7018 2662 2612 12 11
1708776549.7100 2675 2624 13 12
1708776549.7183 2689 2637 14 13
1708776549.7260 2702 2651 13 14
1708776549.7358 2714 2663 12 12
1708776549.7423 2727 2675 13 12
1708776549.7501 2740 2688 13 13
1708776549.7584 2751 2700 11 12
1708776549.7667 2761 2712 10 12
1708776549.7743 2773 2725 12 13
1708776549.7825 2788 2738 15 13
1708776549.7902 2801 2750 13 12
1708776549.7979 2812 2763 11 13
1708776549.8061 2823 2776 11 13
1708776549.8145 2835 2789 12 13
1708776549.8220 2849 2801 14 12
1708776549.8300 2863 2815 14 14
1708776549.8379 2873 2828 10 13
1708776549.8467 2883 2840 10 12
1708776549.8538 2896 2854 13 14
1708776549.8621 2910 2870 14 16
1708776549.8698 2922 2882 12 12
1708776549.8778 2933 2893 11 11
1708776549.8867 2946 2907 13 14
1708776549.8945 2960 2922 14 15
1708776549.9027 2974 2935 14 13
1708776549.9098 2985 2947 11 12
1708776549.9184 2997 2960 12 13
1708776549.9266 3011 2972 14 12
1708776549.9352 3025 2985 14 13
1708776549.9427 3037 2997 12 12
1708776549.9499 3050 3010 13 13
1708776549.9583 3063 3021 13 11
1708776549.9658 3075 3032 12 11
1708776549.9740 3089 3045 14 13
1708776549.9823 3104 3058 15 13
1708776549.9897 3117 3069 13 11
1708776549.9979 3130 3081 13 12
1708776550.0062 3143 3094 13 13
1708776550.0138 3157 3105 14 11
1708776550.0219 3170 3116 13 11
1708776550.0302 3183 3127 13 11
1708776550.0387 3198 3139 15 12
1708776550.0458 3213 3152 15 13
1708776550.0539 3227 3163 14 11
1708776550.0627 3239 3172 12 9
1708776550.0698 3252 3184 13 12
1708776550.0788 3267 3197 15 13
1708776550.0862 3281 3207 14 10
1708776550.0946 3296 3217 15 10
1708776550.1027 3310 3227 14 10
1708776550.1106 3325 3239 15 12
1708776550.1178 3340 3252 15 13
1708776550.1262 3354 3263 14 11
1708776550.1348 3367 3272 13 9
1708776550.1420 3383 3281 16 9
1708776550.1502 3398 3292 15 11
1708776550.1581 3411 3303 13 11
1708776550.1664 3425 3313 14 10
1708776550.1748 3441 3324 16 11
1708776550.1826 3459 3335 18 11
1708776550.1903 3475 3345 16 10
1708776550.1977 3486 3355 11 10
1708776550.2067 3500 3364 14 9
1708776550.2140 3517 3373 17 9
1708776550.2224 3534 3384 17 11
1708776550.2302 3548 3396 14 12
1708776550.2379 3563 3405 15 9
1708776550.2461 3579 3414 16 9
1708776550.2538 3596 3424 17 10
1708776550.2620 3611 3435 15 11
1708776550.2704 3625 3444 14 9
1708776550.2781 3641 3452 16 8
1708776550.2860 3658 3461 17 9
1708776550.2943 3673 3472 15 11
1708776550.3021 3689 3481 16 9
1708776550.3102 3706 3489 17 8
1708776550.3185 3721 3498 15 9
1708776550.3258 3737 3508 16 10
1708776550.3347 3754 3518 17 10
1708776550.3420 3770 3526 16 8
1708776550.3498 3788 3534 18 8
1708776550.3580 3804 3544 16 10
1708776550.3662 3819 3553 15 9
1708776550.3738 3837 3561 18 8
1708776550.3820 3855 3569 18 8
1708776550.3898 3870 3578 15 9
1708776550.3987 3887 3586 17 8
1708776550.4059 3905 3595 18 9
1708776550.4141 3924 3605 19 10
1708776550.4221 3940 3613 16 8
1708776550.4303 3955 3620 15 7
1708776550.4381 3972 3630 17 10
1708776550.4460 3991 3640 19 10
1708776550.4542 4007 3647 16 7
1708776550.4622 4022 3655 15 8
1708776550.4700 4035 3665 13 10
1708776550.4782 4055 3674 20 9
1708776550.4864 4074 3681 19 7
1708776550.4943 4090 3688 16 7
1708776550.5026 4106 3698 16 10
1708776550.5107 4123 3708 17 10
1708776550.5185 4143 3717 20 9
1708776550.5267 4161 3724 18 7
1708776550.5346 4177 3732 16 8
1708776550.5423 4193 3742 16 10
1708776550.5504 4210 3752 17 10
1708776550.5577 4230 3761 20 9
1708776550.5665 4245 3768 15 7
1708776550.5737 4259 3776 14 8
1708776550.5818 4275 3786 16 10
1708776550.5902 4293 3796 18 10
1708776550.5983 4309 3805 16 9
1708776550.6066 4325 3813 16 8
1708776550.6144 4341 3822 16 9
1708776550.6227 4360 3832 19 10
1708776550.6299 4375 3842 15 10
1708776550.6382 4390 3850 15 8
1708776550.6464 4405 3858 15 8
1708776550.6548 4421 3868 16 10
1708776550.6632 4438 3879 17 11
1708776550.6703 4455 3891 17 12
1708776550.6786 4470 3899 15 8
1708776550.6858 4484 3906 14 7
1708776550.6941 4499 3915 15 9
1708776550.7023 4516 3926 17 11
1708776550.7101 4533 3937 17 11
1708776550.7183 4548 3947 15 10
1708776550.7266 4563 3955 15 8
1708776550.7350 4579 3964 16 9
1708776550.7419 4596 3976 17 12
1708776550.7502 4612 3987 16 11
1708776550.7581 4625 3995 13 8
1708776550.7663 4640 4004 15 9
1708776550.7744 4656 4014 16 10
1708776550.7822 4674 4024 18 10
1708776550.7900 4689 4035 15 11
1708776550.7983 4703 4045 14 10
1708776550.8061 4718 4053 15 8
1708776550.8142 4735 4063 17 10
1708776550.8228 4750 4075 15 12
1708776550.8306 4764 4087 14 12
1708776550.8385 4779 4098 15 11
1708776550.8457 4795 4107 16 9
1708776550.8545 4809 4116 14 9
1708776550.8627 4822 4126 13 10
1708776550.8697 4837 4139 15 13
1708776550.8786 4852 4149 15 10
1708776550.8864 4866 4158 14 9
1708776550.8948 4880 4169 14 11
1708776550.9025 4894 4181 14 12
1708776550.9105 4909 4194 15 13
1708776550.9177 4923 4204 14 10
1708776550.9267 4936 4214 13 10
1708776550.9348 4949 4222 13 8
1708776550.9422 4963 4232 14 10
1708776550.9502 4978 4246 15 14
1708776550.9584 4991 4258 13 12
1708776550.9659 5004 4269 13 11
1708776550.9738 5018 4280 14 11
1708776550.9821 5033 4291 15 11
1708776550.9902 5046 4303 13 12
1708776550.9982 5059 4315 13 12
1708776551.0060 5073 4325 14 10
1708776551.0145 5087 4336 14 11
1708776551.0223 5100 4349 13 13
1708776551.0306 5115 4363 15 14
1708776551.0387 5130 4374 15 11
1708776551.0467 5145 4384 15 10
1708776551.0542 5159 4395 14 11
1708776551.0622 5172 4407 13 12
1708776551.0702 5187 4419 15 12
1708776551.0787 5202 4430 15 11
1708776551.0866 5217 4440 15 10
1708776551.0945 5232 4452 15 12
1708776551.1019 5247 4463 15 11
1708776551.1103 5262 4474 15 11
1708776551.1184 5276 4483 14 9
1708776551.1258 5291 4493 15 10
1708776551.1361 5306 4503 15 10
1708776551.1422 5321 4512 15 9
1708776551.1497 5337 4523 16 11
1708776551.1584 5351 4532 14 9
1708776551.1677 5365 4541 14 9
1708776551.1748 5381 4550 16 9
1708776551.1819 5399 4561 18 11
1708776551.1908 5415 4569 16 8
1708776551.1983 5428 4577 13 8
1708776551.2066 5443 4589 15 12
1708776551.2143 5461 4598 18 9
1708776551.2218 5479 4606 18 8
1708776551.2298 5494 4613 15 7
1708776551.2382 5508 4623 14 10
1708776551.2463 5525 4634 17 11
1708776551.2546 5543 4643 18 9
1708776551.2622 5559 4651 16 8
1708776551.2699 5574 4659 15 8
1708776551.2782 5591 4668 17 9
1708776551.2866 5607 4677 16 9
1708776551.2947 5624 4686 17 9
1708776551.3018 5642 4695 18 9
1708776551.3105 5658 4703 16 8
1708776551.3184 5673 4711 15 8
1708776551.3262 5691 4721 18 10
1708776551.3345 5709 4731 18 10
1708776551.3426 5725 4739 16 8
1708776551.3498 5741 4747 16 8
1708776551.3591 5758 4757 17 10
1708776551.3664 5775 4767 17 10
1708776551.3738 5791 4776 16 9
1708776551.3818 5807 4785 16 9
1708776551.3908 5822 4793 15 8
1708776551.3981 5839 4802 17 9
1708776551.4060 5857 4812 18 10
1708776551.4142 5872 4821 15 9
1708776551.4228 5887 4829 15 8
1708776551.4307 5904 4839 17 10
1708776551.4386 5922 4850 18 11
1708776551.4459 5938 4859 16 9
1708776551.4546 5951 4867 13 8
1708776551.4619 5966 4874 15 7
1708776551.4706 5983 4884 17 10
1708776551.4786 6000 4895 17 11
1708776551.4866 6018 4905 18 10
1708776551.4939 6033 4913 15 8
1708776551.5018 6048 4922 15 9
1708776551.5101 6063 4932 15 10
1708776551.5185 6079 4944 16 12
1708776551.5264 6096 4954 17 10
1708776551.5355 6112 4963 16 9
1708776551.5417 6126 4971 14 8
1708776551.5498 6139 4983 13 12
1708776551.5582 6152 4993 13 10
1708776551.5658 6168 5003 16 10
1708776551.5761 6186 5013 18 10
1708776551.5828 6200 5025 14 12
1708776551.5904 6214 5036 14 11
1708776551.5982 6226 5045 12 9
1708776551.6064 6238 5055 12 10
1708776551.6147 6253 5067 15 12
1708776551.6228 6270 5081 17 14
1708776551.6297 6285 5093 15 12
1708776551.6388 6298 5102 13 9
1708776551.6466 6308 5111 10 9
1708776551.6538 6321 5123 13 12
1708776551.6621 6337 5137 16 14
1708776551.6700 6350 5149 13 12
1708776551.6782 6363 5160 13 11
1708776551.6862 6376 5172 13 12
1708776551.6941 6390 5185 14 13
1708776551.7024 6403 5198 13 13
1708776551.7108 6415 5210 12 12
1708776551.7184 6429 5222 14 12
1708776551.7268 6443 5235 14 13
1708776551.7348 6456 5247 13 12
1708776551.7423 6468 5259 12 12
1708776551.7507 6481 5273 13 14
1708776551.7580 6494 5286 13 13
1708776551.7658 6506 5298 12 12
1708776551.7741 6517 5310 11 12
1708776551.7825 6529 5324 12 14
1708776551.7900 6543 5338 14 14
1708776551.7983 6556 5352 13 14
1708776551.8067 6567 5363 11 11
1708776551.8140 6578 5376 11 13
1708776551.8223 6590 5391 12 15
1708776551.8307 6602 5405 12 14
1708776551.8380 6613 5418 11 13
1708776551.8463 6625 5432 12 14
1708776551.8547 6636 5446 11 14
1708776551.8626 6648 5461 12 15
1708776551.8698 6660 5476 12 15
1708776551.8780 6671 5489 11 13
1708776551.8867 6681 5500 10 11
1708776551.8939 6692 5515 11 15
1708776551.9021 6704 5531 12 16
1708776551.9100 6714 5546 10 15
1708776551.9183 6724 5558 10 12
1708776551.9267 6735 5573 11 15
1708776551.9352 6747 5590 12 17
1708776551.9424 6759 5605 12 15
1708776551.9500 6768 5619 9 14
1708776551.9580 6776 5633 8 14
1708776551.9663 6787 5648 11 15
1708776551.9747 6800 5665 13 17
1708776551.9826 6811 5681 11 16
1708776551.9903 6820 5695 9 14
1708776551.9987 6828 5709 8 14
1708776552.0067 6840 5724 12 15
1708776552.0140 6852 5741 12 17
1708776552.0227 6863 5755 11 14
1708776552.0303 6872 5768 9 13
1708776552.0380 6881 5783 9 15
1708776552.0464 6893 5799 12 16
1708776552.0543 6905 5814 12 15
1708776552.0619 6915 5828 10 14
1708776552.0702 6926 5843 11 15
1708776552.0784 6936 5858 10 15
1708776552.0864 6947 5872 11 14
1708776552.0937 6959 5887 12 15
1708776552.1026 6969 5903 10 16
1708776552.1098 6978 5917 9 14
1708776552.1181 6990 5932 12 15
1708776552.1259 7002 5946 12 14
1708776552.1349 7012 5961 10 15
1708776552.1421 7021 5976 9 15
1708776552.1500 7032 5991 11 15
1708776552.1583 7043 6005 11 14
1708776552.1667 7054 6019 11 14
1708776552.1743 7066 6033 12 14
1708776552.1827 7078 6049 12 16
1708776552.1906 7088 6063 10 14
1708776552.1984 7098 6076 10 13
1708776552.2068 7110 6090 12 14
1708776552.2142 7123 6105 13 15
1708776552.2221 7134 6120 11 15
1708776552.2304 7143 6131 9 11
1708776552.2383 7153 6144 10 13
1708776552.2464 7166 6158 13 14
1708776552.2542 7180 6173 14 15
1708776552.2623 7189 6187 9 14
1708776552.2702 7198 6200 9 13
1708776552.2786 7210 6214 12 14
1708776552.2865 7224 6227 14 13
1708776552.2943 7239 6241 15 14
1708776552.3027 7250 6254 11 13
1708776552.3098 7261 6267 11 13
1708776552.3180 7274 6281 13 14
1708776552.3260 7287 6293 13 12
1708776552.3350 7300 6305 13 12
1708776552.3422 7312 6319 12 14
1708776552.3503 7325 6333 13 14
1708776552.3586 7337 6345 12 12
1708776552.3663 7350 6356 13 11
1708776552.3748 7364 6369 14 13
1708776552.3820 7377 6383 13 14
1708776552.3899 7388 6397 11 14
1708776552.3982 7399 6407 11 10
1708776552.4066 7413 6418 14 11
1708776552.4144 7427 6430 14 12
1708776552.4218 7440 6444 13 14
1708776552.4301 7451 6457 11 13
1708776552.4386 7463 6469 12 12
1708776552.4458 7478 6481 15 12
1708776552.4541 7493 6494 15 13
1708776552.4620 7505 6506 12 12
1708776552.4703 7516 6518 11 12
1708776552.4780 7528 6532 12 14
1708776552.4864 7544 6545 16 13
1708776552.4938 7558 6557 14 12
1708776552.5024 7571 6567 13 10
1708776552.5102 7582 6579 11 12
1708776552.5186 7594 6592 12 13
1708776552.5259 7609 6605 15 13
1708776552.5353 7623 6618 14 13
1708776552.5431 7633 6628 10 10
1708776552.5503 7646 6640 13 12
1708776552.5583 7660 6653 14 13
1708776552.5667 7674 6665 14 12
1708776552.5743 7686 6675 12 10
1708776552.5828 7699 6687 13 12
1708776552.5907 7713 6701 14 14
1708776552.5980 7728 6714 15 13
1708776552.6061 7741 6726 13 12
1708776552.6144 7753 6736 12 10
1708776552.6227 7766 6746 13 10
1708776552.6306 7781 6759 15 13
1708776552.6385 7797 6773 16 14
1708776552.6458 7810 6785 13 12
1708776552.6546 7822 6796 12 11
1708776552.6618 7835 6805 13 9
1708776552.6701 7850 6817 15 12
1708776552.6780 7864 6830 14 13
1708776552.6860 7878 6841 14 11
1708776552.6943 7892 6852 14 11
1708776552.7022 7907 6864 15 12
1708776552.7103 7922 6877 15 13
1708776552.7187 7935 6888 13 11
1708776552.7266 7948 6899 13 11
1708776552.7346 7962 6912 14 13
1708776552.7419 7978 6925 16 13
1708776552.7502 7992 6935 14 10
1708776552.7583 8004 6945 12 10
1708776552.7666 8017 6957 13 12
1708776552.7744 8032 6970 15 13
1708776552.7820 8046 6981 14 11
1708776552.7900 8059 6992 13 11
1708776552.7988 8071 7002 12 10
1708776552.8059 8086 7014 15 12
1708776552.8142 8101 7027 15 13
1708776552.8229 8114 7038 13 11
1708776552.8300 8127 7048 13 10
1708776552.8380 8141 7060 14 12
1708776552.8458 8154 7072 13 12
1708776552.8544 8168 7083 14 11
1708776552.8628 8182 7095 14 12
1708776552.8706 8197 7107 15 12
1708776552.8783 8210 7120 13 13
1708776552.8869 8222 7131 12 11
1708776552.8944 8234 7141 12 10
1708776552.9018 8248 7154 14 13
1708776552.9105 8261 7168 13 14
1708776552.9183 8273 7179 12 11
1708776552.9267 8287 7191 14 12
1708776552.9347 8300 7205 13 14
1708776552.9424 8313 7218 13 13
1708776552.9508 8325 7230 12 12
1708776552.9581 8337 7243 12 13
1708776552.9661 8351 7257 14 14
1708776552.9744 8363 7269 12 12
1708776552.9828 8374 7282 11 13
1708776552.9905 8388 7296 14 14
1708776552.9979 8402 7310 14 14
1708776553.0064 8414 7323 12 13
1708776553.0144 8423 7335 9 12
1708776553.0218 8434 7349 11 14
1708776553.0304 8448 7362 14 13
1708776553.0383 8460 7374 12 12
1708776553.0467 8472 7387 12 13
1708776553.0540 8483 7402 11 15
1708776553.0618 8495 7416 12 14
1708776553.0699 8508 7427 13 11
1708776553.0782 8519 7438 11 11
1708776553.0860 8530 7453 11 15
1708776553.0943 8542 7468 12 15
1708776553.1019 8556 7481 14 13
1708776553.1098 8569 7494 13 13
1708776553.1178 8580 7506 11 12
1708776553.1261 8590 7520 10 14
1708776553.1348 8602 7535 12 15
1708776553.1426 8616 7548 14 13
1708776553.1499 8630 7561 14 13
1708776553.1602 8641 7574 11 13
1708776553.1671 8649 7587 8 13
1708776553.1746 8657 7600 8 13
1708776553.1825 8669 7613 12 13
1708776553.1907 8684 7624 15 11
1708776553.2012 8699 7637 15 13
1708776553.2081 8713 7651 14 14
1708776553.2181 8725 7666 12 15
1708776553.2262 8738 7682 13 16
1708776553.2316 8752 7696 14 14
1708776553.2381 8766 7709 14 13
1708776553.2571 8776 7719 10 10
1708776553.2632 8782 7728 6 9
1708776553.2649 8788 7737 6 9
1708776553.2752 8798 7750 10 13
1708776553.2826 8804 7758 6 8
1708776553.2859 8811 7766 7 8
1708776553.3000 8825 7777 14 11
1708776553.3023 8837 7785 12 8
1708776553.3116 8845 7793 8 8
1708776553.3178 8848 7796 3 3
1708776553.3264 8854 7803 6 7
1708776553.3345 8867 7817 13 14
1708776553.3418 8882 7832 15 15
1708776553.3507 8893 7842 11 10
1708776553.3579 8901 7849 8 7
1708776553.3666 8909 7861 8 12
1708776553.3745 8921 7876 12 15
1708776553.3828 8935 7890 14 14
1708776553.3905 8945 7901 10 11
1708776553.3984 8955 7913 10 12
1708776553.4059 8966 7926 11 13
1708776553.4138 8978 7939 12 13
1708776553.4220 8991 7951 13 12
1708776553.4303 9002 7963 11 12
1708776553.4383 9012 7976 10 13
1708776553.4463 9024 7989 12 13
1708776553.4547 9038 8002 14 13
1708776553.4620 9049 8016 11 14
1708776553.4699 9060 8030 11 14
1708776553.4781 9071 8043 11 13
1708776553.4863 9084 8055 13 12
1708776553.4944 9098 8068 14 13
1708776553.5028 9110 8083 12 15
1708776553.5101 9121 8097 11 14
1708776553.5191 9133 8110 12 13
1708776553.5264 9147 8122 14 12
1708776553.5346 9160 8135 13 13
1708776553.5418 9170 8148 10 13
1708776553.5504 9182 8162 12 14
1708776553.5580 9196 8175 14 13
1708776553.5659 9210 8188 14 13
1708776553.5744 9221 8201 11 13
1708776553.5828 9231 8214 10 13
1708776553.5947 9244 8228 13 14
1708776553.5979 9258 8242 14 14
1708776553.6063 9272 8255 14 13
1708776553.6141 9278 8260 6 5
1708776553.6226 9286 8268 8 8
1708776553.6299 9298 8282 12 14
1708776553.6384 9312 8298 14 16
1708776553.6468 9324 8311 12 13
1708776553.6542 9334 8322 10 11
1708776553.6622 9346 8334 12 12
1708776553.6707 9358 8347 12 13
1708776553.6780 9370 8360 12 13
1708776553.6862 9382 8373 12 13
1708776553.6939 9393 8383 11 10
1708776553.7034 9405 8395 12 12
1708776553.7104 9418 8409 13 14
1708776553.7180 9430 8424 12 15
1708776553.7264 9440 8435 10 11
1708776553.7351 9450 8445 10 10
1708776553.7427 9464 8458 14 13
1708776553.7508 9477 8473 13 15
1708776553.7585 9489 8486 12 13
1708776553.7668 9501 8497 12 11
1708776553.7740 9514 8509 13 12
1708776553.7818 9526 8522 12 13
1708776553.7905 9538 8535 12 13
1708776553.7978 9550 8547 12 12
1708776553.8069 9564 8560 14 13
1708776553.8142 9576 8573 12 13
1708776553.8226 9588 8587 12 14
1708776553.8303 9600 8601 12 14
1708776553.8380 9613 8613 13 12
1708776553.8462 9626 8624 13 11
1708776553.8540 9638 8637 12 13
1708776553.8622 9650 8653 12 16
1708776553.8705 9663 8666 13 13
1708776553.8792 9676 8677 13 11
1708776553.8860 9689 8689 13 12
1708776553.8943 9702 8703 13 14
1708776553.9021 9713 8716 11 13
1708776553.9103 9725 8727 12 11
1708776553.9186 9738 8740 13 13
1708776553.9262 9753 8753 15 13
1708776553.9351 9765 8766 12 13
1708776553.9425 9775 8778 10 12
1708776553.9504 9787 8791 12 13
1708776553.9580 9800 8805 13 14
1708776553.9663 9814 8817 14 12
1708776553.9740 9826 8828 12 11
1708776553.9822 9837 8841 11 13
1708776553.9902 9850 8857 13 16
1708776553.9980 9863 8870 13 13
1708776554.0062 9876 8881 13 11
1708776554.0143 9888 8893 12 12
1708776554.0227 9901 8907 13 14
1708776554.0302 9915 8922 14 15
1708776554.0381 9929 8934 14 12
1708776554.0459 9940 8945 11 11
1708776554.0541 9952 8958 12 13
1708776554.0622 9966 8971 14 13
1708776554.0703 9980 8984 14 13
1708776554.0787 9993 8996 13 12
1708776554.0860 10005 9008 12 12
1708776554.0937 10018 9020 13 12
1708776554.1020 10031 9031 13 11
1708776554.1101 10045 9043 14 12
1708776554.1179 10059 9056 14 13
