% Edge logfile: log_20240224_130907.764/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708776551.6277 2 0 0.0000 -0.0149 0.0993 0
1708776551.6349 2 0 0.0000 -0.0156 0.0377 0
1708776551.6431 2 0 0.0000 -0.0155 0.0169 0
1708776551.6514 2 0 0.0000 -0.0144 0.0487 0
1708776551.6593 2 0 0.0000 -0.0139 0.0515 0
1708776551.6677 2 0 0.0000 -0.0133 0.0571 0
1708776551.6748 2 0 0.0000 -0.0122 0.0895 0
1708776551.6827 2 0 0.0000 -0.0111 0.1194 0
1708776551.6918 2 0 0.0000 -0.0107 0.1204 0
1708776551.6990 2 0 0.0000 -0.0090 0.1786 0
1708776551.7069 2 0 0.0000 -0.0095 0.1334 0
1708776551.7152 2 0 0.0000 -0.0089 0.1435 0
1708776551.7234 2 0 0.0000 0.0001 0.5646 0
1708776551.7313 2 0 0.0000 -0.0006 0.4974 0
1708776551.7395 2 0 0.0000 0.0011 0.5571 0
1708776551.7473 2 0 0.0000 0.0040 0.6710 0
1708776551.7552 2 0 0.0000 0.0032 0.5976 0
1708776551.7634 2 0 0.0000 0.0035 0.5863 0
1708776551.7707 2 0 0.0000 0.0052 0.6419 0
1708776551.7797 2 0 0.0000 0.0054 0.6202 0
1708776551.7877 2 0 0.0000 0.0058 0.6154 0
1708776551.7950 2 0 0.0000 0.0068 0.6403 0
1708776551.8029 2 0 0.0000 0.0068 0.6114 0
1708776551.8114 2 0 0.0000 0.0076 0.6262 0
1708776551.8193 2 0 0.0000 0.0085 0.6483 0
1708776551.8269 2 0 0.0000 0.0000 0.0000 0
1708776551.8357 2 0 0.0000 0.0191 1.1465 0
1708776551.8430 2 0 0.0000 0.0145 0.8818 0
1708776551.8509 2 0 0.0000 0.0197 1.1083 0
1708776551.8591 2 0 0.0000 0.0201 1.0972 0
1708776551.8675 2 0 0.0000 0.0209 1.1039 0
1708776551.8753 2 0 0.0000 0.0214 1.0975 0
1708776551.8837 2 0 0.0000 0.0203 1.0134 0
1708776551.8916 2 0 0.0000 0.0197 0.9526 0
1708776551.8993 2 0 0.0000 0.0209 0.9891 0
1708776551.9077 2 0 0.0000 0.0193 0.8803 0
1708776551.9150 2 0 0.0000 0.0192 0.8540 0
1708776551.9228 2 0 0.0000 0.0197 0.8579 0
1708776551.9311 2 0 0.0000 0.0196 0.8315 0
1708776551.9390 2 0 0.0000 0.0197 0.8180 0
1708776551.9472 2 0 0.0000 0.0204 0.8335 0
1708776551.9557 2 0 0.0000 0.0198 0.7852 0
1708776551.9630 2 0 0.0000 0.0201 0.7849 0
1708776551.9709 2 0 0.0000 0.0211 0.8192 0
1708776551.9791 2 0 0.0000 0.0209 0.7936 0
1708776551.9871 2 0 0.0000 0.0209 0.7759 0
1708776551.9948 2 0 0.0000 0.0220 0.8139 0
1708776552.0033 2 0 0.0000 0.0216 0.7803 0
1708776552.0117 2 0 0.0000 0.0221 0.7917 0
1708776552.0188 2 0 0.0000 0.0222 0.7825 0
1708776552.0280 2 0 0.0000 0.0216 0.7417 0
1708776552.0347 2 0 0.0000 0.0224 0.7661 0
1708776552.0437 2 0 0.0000 0.0213 0.7001 0
1708776552.0509 2 0 0.0000 0.0224 0.7469 0
1708776552.0596 2 0 0.0000 0.0221 0.7195 0
1708776552.0674 2 0 0.0000 0.0202 0.6127 0
1708776552.0753 2 0 0.0000 0.0199 0.5934 0
1708776552.0834 2 0 0.0000 0.0201 0.5945 0
1708776552.0910 2 0 0.0000 0.0189 0.5327 0
1708776552.0998 2 0 0.0000 0.0203 0.5970 0
1708776552.1075 2 0 0.0000 0.0201 0.5805 0
1708776552.1154 2 0 0.0000 0.0207 0.6014 0
1708776552.1242 2 0 0.0000 0.0213 0.6256 0
1708776552.1308 2 0 0.0000 0.0211 0.6122 0
1708776552.1394 2 0 0.0000 0.0188 0.4907 0
1708776552.1483 2 0 0.0000 0.0210 0.5992 0
1708776552.1550 2 0 0.0000 0.0208 0.5834 0
1708776552.1628 2 0 0.0000 0.0210 0.5884 0
1708776552.1716 2 0 0.0000 0.0000 0.0000 0
1708776552.1792 2 0 0.0000 0.0000 0.0000 0
1708776552.1868 2 0 0.0000 0.0240 0.7299 0
1708776552.1956 2 0 0.0000 0.0000 0.0000 0
1708776552.2034 2 0 0.0000 0.0000 0.0000 0
1708776552.2115 2 0 0.0000 0.0000 0.0000 0
1708776552.2204 2 0 0.0000 0.0084 -0.0478 0
1708776552.2270 2 0 0.0000 0.0000 0.0000 0
1708776552.2355 2 0 0.0000 0.0000 0.0000 0
1708776552.2436 2 0 0.0000 0.0084 -0.0328 0
1708776552.2508 2 0 0.0000 0.0078 -0.0553 0
1708776552.2596 2 0 0.0000 0.0073 -0.0660 0
1708776552.2674 2 0 0.0000 0.0067 -0.0872 0
1708776552.2751 2 0 0.0000 0.0070 -0.0572 0
1708776552.2830 2 0 0.0000 0.0062 -0.0864 0
1708776552.2916 2 0 0.0000 0.0043 -0.1721 0
1708776552.2993 2 0 0.0000 0.0049 -0.1287 0
1708776552.3069 2 0 0.0000 0.0054 -0.0893 0
1708776552.3159 2 0 0.0000 0.0050 -0.1023 0
1708776552.3237 2 0 0.0000 0.0053 -0.0746 0
1708776552.3315 2 0 0.0000 0.0048 -0.0934 0
1708776552.3400 2 0 0.0000 0.0031 -0.1653 0
1708776552.3471 2 0 0.0000 0.0046 -0.0814 0
1708776552.3548 2 0 0.0000 0.0043 -0.0852 0
1708776552.3636 2 0 0.0000 0.0033 -0.1257 0
1708776552.3713 2 0 0.0000 0.0048 -0.0444 0
1708776552.3792 2 0 0.0000 0.0039 -0.0824 0
1708776552.3882 2 0 0.0000 0.0035 -0.0937 0
1708776552.3948 2 0 0.0000 0.0046 -0.0337 0
1708776552.4038 2 0 0.0000 0.0043 -0.0387 0
1708776552.4117 2 0 0.0000 0.0021 -0.1430 0
1708776552.4194 2 0 0.0000 0.0048 -0.0009 0
1708776552.4273 2 0 0.0000 0.0062 0.0752 0
1708776552.4360 2 0 0.0000 0.0042 -0.0223 0
1708776552.4436 2 0 0.0000 0.0033 -0.0636 0
1708776552.4514 2 0 0.0000 0.0054 0.0456 0
1708776552.4603 2 0 0.0000 0.0026 -0.0863 0
1708776552.4669 2 0 0.0000 -0.0045 -0.4314 0
1708776552.4748 2 0 0.0000 -0.0001 -0.2002 0
1708776552.4841 2 0 0.0000 -0.0048 -0.4225 0
1708776552.4914 2 0 0.0000 -0.0043 -0.3835 0
1708776552.4996 2 0 0.0000 0.0000 0.0000 0
1708776552.5075 2 0 0.0000 0.0000 -0.1593 0
1708776552.5152 2 0 0.0000 -0.0096 -0.6287 0
1708776552.5231 2 0 0.0000 -0.0093 -0.5923 0
1708776552.5319 2 0 0.0000 -0.0095 -0.5883 0
1708776552.5391 2 0 0.0000 -0.0098 -0.5846 0
1708776552.5476 2 0 0.0000 -0.0090 -0.5294 0
1708776552.5556 2 0 0.0000 -0.0100 -0.5661 0
1708776552.5633 2 0 0.0000 -0.0100 -0.5499 0
1708776552.5714 2 0 0.0000 -0.0100 -0.5331 0
1708776552.5798 2 0 0.0000 -0.0101 -0.5286 0
1708776552.5873 2 0 0.0000 -0.0110 -0.5577 0
1708776552.5952 2 0 0.0000 -0.0107 -0.5327 0
1708776552.6044 2 0 0.0000 -0.0107 -0.5181 0
1708776552.6110 2 0 0.0000 -0.0107 -0.5064 0
1708776552.6188 2 0 0.0000 -0.0095 -0.4401 0
1708776552.6278 2 0 0.0000 -0.0109 -0.4994 0
1708776552.6351 2 0 0.0000 -0.0109 -0.4884 0
1708776552.6430 2 0 0.0000 -0.0114 -0.5013 0
1708776552.6519 2 0 0.0000 -0.0109 -0.4676 0
1708776552.6595 2 0 0.0000 -0.0113 -0.4780 0
1708776552.6673 2 0 0.0000 -0.0109 -0.4515 0
1708776552.6763 2 0 0.0000 -0.0096 -0.3783 0
1708776552.6830 2 0 0.0000 -0.0100 -0.3933 0
1708776552.6915 2 0 0.0000 -0.0103 -0.4010 0
1708776552.6994 2 0 0.0000 -0.0108 -0.4199 0
1708776552.7071 2 0 0.0000 -0.0107 -0.4102 0
1708776552.7149 2 0 0.0000 -0.0110 -0.4194 0
1708776552.7238 2 0 0.0000 -0.0103 -0.3799 0
1708776552.7315 2 0 0.0000 -0.0109 -0.4070 0
1708776552.7391 2 0 0.0000 -0.0110 -0.4032 0
1708776552.7474 2 0 0.0000 -0.0102 -0.3622 0
1708776552.7550 2 0 0.0000 -0.0100 -0.3438 0
1708776552.7629 2 0 0.0000 -0.0102 -0.3546 0
1708776552.7717 2 0 0.0000 -0.0103 -0.3542 0
1708776552.7797 2 0 0.0000 -0.0105 -0.3608 0
1708776552.7872 2 0 0.0000 -0.0101 -0.3384 0
1708776552.7962 2 0 0.0000 -0.0093 -0.2968 0
1708776552.8037 2 0 0.0000 -0.0092 -0.2881 0
1708776552.8114 2 0 0.0000 -0.0096 -0.3079 0
1708776552.8205 2 0 0.0000 -0.0089 -0.2696 0
1708776552.8278 2 0 0.0000 -0.0091 -0.2792 0
1708776552.8352 2 0 0.0000 0.0000 0.0000 0
1708776552.8441 2 0 0.0000 -0.0022 0.0611 0
1708776552.8510 2 0 0.0000 0.0047 0.3929 0
1708776552.8589 2 0 0.0000 0.0031 0.2995 0
1708776552.8679 2 0 0.0000 0.0040 0.3288 0
1708776552.8756 2 0 0.0000 0.0055 0.3900 0
1708776552.8830 2 0 0.0000 0.0030 0.2521 0
1708776552.8917 2 0 0.0000 0.0029 0.2350 0
1708776552.8995 2 0 0.0000 0.0046 0.3101 0
1708776552.9077 2 0 0.0000 0.0046 0.2970 0
1708776552.9156 2 0 0.0000 0.0035 0.2341 0
1708776552.9233 2 0 0.0000 0.0047 0.2817 0
1708776552.9312 2 0 0.0000 0.0041 0.2450 0
1708776552.9397 2 0 0.0000 0.0047 0.2651 0
1708776552.9474 2 0 0.0000 0.0045 0.2465 0
1708776552.9552 2 0 0.0000 0.0048 0.2518 0
1708776552.9644 2 0 0.0000 0.0037 0.1892 0
1708776552.9711 2 0 0.0000 0.0042 0.2059 0
1708776552.9789 2 0 0.0000 0.0052 0.2502 0
1708776552.9875 2 0 0.0000 0.0047 0.2182 0
1708776552.9956 2 0 0.0000 0.0060 0.2723 0
1708776553.0034 2 0 0.0000 0.0058 0.2574 0
1708776553.0116 2 0 0.0000 0.0049 0.2056 0
1708776553.0194 2 0 0.0000 0.0055 0.2296 0
1708776553.0272 2 0 0.0000 0.0051 0.2020 0
1708776553.0367 2 0 0.0000 0.0055 0.2169 0
1708776553.0433 2 0 0.0000 0.0061 0.2416 0
1708776553.0512 2 0 0.0000 0.0078 0.3159 0
1708776553.0596 2 0 0.0000 0.0070 0.2706 0
1708776553.0678 2 0 0.0000 0.0062 0.2267 0
1708776553.0754 2 0 0.0000 0.0069 0.2530 0
1708776553.0836 2 0 0.0000 0.0057 0.1879 0
1708776553.0910 2 0 0.0000 0.0046 0.1316 0
1708776553.0991 2 0 0.0000 0.0062 0.2094 0
1708776553.1080 2 0 0.0000 0.0058 0.1852 0
1708776553.1155 2 0 0.0000 0.0057 0.1766 0
1708776553.1234 2 0 0.0000 0.0068 0.2241 0
1708776553.1324 2 0 0.0000 0.0075 0.2568 0
1708776553.1398 2 0 0.0000 0.0059 0.1703 0
1708776553.1471 2 0 0.0000 0.0057 0.1595 0
1708776553.1560 2 0 0.0000 0.0049 0.1160 0
1708776553.1631 2 0 0.0000 0.0043 0.0878 0
1708776553.1717 2 0 0.0000 0.0055 0.1460 0
1708776553.1797 2 0 0.0000 0.0053 0.1354 0
1708776553.1872 2 0 0.0000 0.0044 0.0851 0
1708776553.1948 2 0 0.0000 0.0047 0.1033 0
1708776553.2075 2 0 0.0000 0.0045 0.0890 0
1708776553.2170 2 0 0.0000 0.0050 0.1160 0
1708776553.2257 2 0 0.0000 0.0063 0.1789 0
1708776553.2310 2 0 0.0000 0.0058 0.1524 0
1708776553.2356 2 0 0.0000 0.0055 0.1366 0
1708776553.2428 2 0 0.0000 0.0061 0.1633 0
1708776553.2637 2 0 0.0000 0.0060 0.1550 0
1708776553.2769 2 0 0.0000 0.0069 0.1988 0
1708776553.2832 2 0 0.0000 0.0057 0.1344 0
1708776553.2986 2 0 0.0000 0.0061 0.1553 0
1708776553.3018 2 0 0.0000 0.0070 0.1960 0
1708776553.3069 2 0 0.0000 0.0063 0.1587 0
1708776553.3159 2 0 0.0000 0.0081 0.2479 0
1708776553.3236 2 0 0.0000 0.0078 0.2291 0
1708776553.3314 2 0 0.0000 0.0070 0.1849 0
1708776553.3390 2 0 0.0000 0.0062 0.1450 0
1708776553.3479 2 0 0.0000 0.0078 0.2208 0
1708776553.3556 2 0 0.0000 0.0078 0.2210 0
1708776553.3636 2 0 0.0000 0.0082 0.2343 0
1708776553.3717 2 0 0.0000 0.0084 0.2455 0
1708776553.3795 2 0 0.0000 0.0075 0.1944 0
1708776553.3878 2 0 0.0000 0.0067 0.1538 0
1708776553.3956 2 0 0.0000 0.0071 0.1738 0
1708776553.4046 2 0 0.0000 0.0070 0.1659 0
1708776553.4110 2 0 0.0000 0.0077 0.1987 0
1708776553.4201 2 0 0.0000 0.0000 0.0000 0
1708776553.4270 2 0 0.0000 0.0082 0.2232 0
1708776553.4356 2 0 0.0000 0.0078 0.1993 0
1708776553.4435 2 0 0.0000 0.0073 0.1746 0
1708776553.4513 2 0 0.0000 0.0075 0.1849 0
1708776553.4592 2 0 0.0000 0.0072 0.1679 0
1708776553.4682 2 0 0.0000 0.0069 0.1521 0
1708776553.4758 2 0 0.0000 0.0077 0.1893 0
1708776553.4828 2 0 0.0000 0.0079 0.1989 0
1708776553.4916 2 0 0.0000 0.0072 0.1636 0
1708776553.4994 2 0 0.0000 0.0076 0.1835 0
1708776553.5073 2 0 0.0000 0.0072 0.1608 0
1708776553.5165 2 0 0.0000 0.0061 0.1077 0
1708776553.5230 2 0 0.0000 0.0066 0.1306 0
1708776553.5310 2 0 0.0000 0.0060 0.1049 0
1708776553.5400 2 0 0.0000 0.0063 0.1176 0
1708776553.5468 2 0 0.0000 0.0071 0.1565 0
1708776553.5552 2 0 0.0000 0.0064 0.1241 0
1708776553.5653 2 0 0.0000 0.0055 0.0781 0
1708776553.5709 2 0 0.0000 0.0059 0.0985 0
1708776553.5790 2 0 0.0000 0.0057 0.0909 0
1708776553.5876 2 0 0.0000 0.0060 0.1069 0
1708776553.5953 2 0 0.0000 0.0063 0.1211 0
1708776553.6035 2 0 0.0000 0.0051 0.0639 0
1708776553.6124 2 0 0.0000 0.0058 0.1010 0
1708776553.6191 2 0 0.0000 0.0057 0.0953 0
1708776553.6270 2 0 0.0000 0.0057 0.0985 0
1708776553.6356 2 0 0.0000 0.0054 0.0857 0
1708776553.6433 2 0 0.0000 0.0045 0.0393 0
1708776553.6514 2 0 0.0000 0.0055 0.0908 0
1708776553.6594 2 0 0.0000 0.0055 0.0905 0
1708776553.6672 2 0 0.0000 0.0047 0.0541 0
1708776553.6752 2 0 0.0000 0.0048 0.0624 0
1708776553.6847 2 0 0.0000 0.0048 0.0614 0
1708776553.6915 2 0 0.0000 0.0040 0.0238 0
1708776553.6993 2 0 0.0000 0.0053 0.0916 0
1708776553.7076 2 0 0.0000 0.0051 0.0808 0
1708776553.7154 2 0 0.0000 0.0045 0.0530 0
1708776553.7236 2 0 0.0000 0.0047 0.0651 0
1708776553.7315 2 0 0.0000 0.0042 0.0409 0
1708776553.7391 2 0 0.0000 0.0035 0.0098 0
1708776553.7469 2 0 0.0000 0.0037 0.0226 0
1708776553.7558 2 0 0.0000 0.0029 -0.0144 0
1708776553.7634 2 0 0.0000 0.0035 0.0158 0
1708776553.7712 2 0 0.0000 0.0043 0.0599 0
1708776553.7801 2 0 0.0000 0.0050 0.0957 0
1708776553.7873 2 0 0.0000 0.0050 0.0936 0
1708776553.7950 2 0 0.0000 0.0040 0.0427 0
1708776553.8039 2 0 0.0000 0.0037 0.0299 0
1708776553.8109 2 0 0.0000 0.0038 0.0356 0
1708776553.8190 2 0 0.0000 0.0052 0.1093 0
1708776553.8276 2 0 0.0000 0.0046 0.0765 0
1708776553.8358 2 0 0.0000 0.0059 0.1444 0
1708776553.8435 2 0 0.0000 0.0057 0.1318 0
1708776553.8523 2 0 0.0000 0.0072 0.2042 0
1708776553.8589 2 0 0.0000 0.0052 0.1019 0
1708776553.8668 2 0 0.0000 0.0034 0.0150 0
1708776553.8756 2 0 0.0000 0.0046 0.0750 0
1708776553.8831 2 0 0.0000 0.0053 0.1116 0
1708776553.8916 2 0 0.0000 0.0034 0.0195 0
1708776553.9004 2 0 0.0000 0.0066 0.1771 0
1708776553.9070 2 0 0.0000 0.0029 -0.0097 0
1708776553.9148 2 0 0.0000 0.0035 0.0240 0
1708776553.9245 2 0 0.0000 0.0000 0.0000 0
1708776553.9311 2 0 0.0000 0.0063 0.1665 0
1708776553.9396 2 0 0.0000 0.0049 0.0928 0
1708776553.9475 2 0 0.0000 0.0000 0.0000 0
1708776553.9558 2 0 0.0000 0.0000 0.0000 0
1708776553.9636 2 0 0.0000 0.0000 0.0000 0
1708776553.9723 2 0 0.0000 0.0000 0.0000 0
1708776553.9789 2 0 0.0000 0.0000 0.0000 0
1708776553.9874 2 0 0.0000 0.0000 0.0000 0
1708776553.9963 2 0 0.0000 0.0000 0.0000 0
1708776554.0029 2 0 0.0000 0.0000 0.0000 0
1708776554.0118 2 0 0.0000 0.0000 0.0000 0
1708776554.0204 2 0 0.0000 0.0000 0.0000 0
1708776554.0277 2 0 0.0000 -0.0094 -0.6106 0
1708776554.0353 2 0 0.0000 -0.0095 -0.5988 0
1708776554.0442 2 0 0.0000 -0.0093 -0.5695 0
1708776554.0508 2 0 0.0000 -0.0093 -0.5569 0
1708776554.0594 2 0 0.0000 -0.0096 -0.5556 0
1708776554.0676 2 0 0.0000 -0.0096 -0.5398 0
1708776554.0752 2 0 0.0000 -0.0093 -0.5094 0
1708776554.0836 2 0 0.0000 -0.0101 -0.5369 0
1708776554.0921 2 0 0.0000 -0.0104 -0.5421 0
1708776554.0997 2 0 0.0000 -0.0101 -0.5110 0
1708776554.1073 2 0 0.0000 -0.0105 -0.5222 0
1708776554.1162 2 0 0.0000 -0.0100 -0.4816 0
1708776554.1228 2 0 0.0000 -0.0098 -0.4639 0
1708776554.1316 2 0 0.0000 -0.0102 -0.4742 0
1708776554.1395 2 0 0.0000 -0.0099 -0.4463 0
1708776554.1473 2 0 0.0000 -0.0087 -0.3817 0
1708776554.1551 2 0 0.0000 -0.0087 -0.3747 0
1708776554.1639 2 0 0.0000 -0.0089 -0.3754 0
1708776554.1715 2 0 0.0000 -0.0090 -0.3772 0
1708776554.1793 2 0 0.0000 -0.0091 -0.3747 0
1708776554.1878 2 0 0.0000 -0.0087 -0.3494 0
1708776554.1952 2 0 0.0000 0.0000 0.0000 0
1708776554.2030 2 0 0.0000 -0.0088 -0.3483 0
1708776554.2119 2 0 0.0000 -0.0090 -0.3537 0
1708776554.2196 2 0 0.0000 0.0000 0.0000 0
1708776554.2276 2 0 0.0000 0.0000 0.0000 0
1708776554.2361 2 0 0.0000 -0.0087 -0.3342 0
1708776554.2436 2 0 0.0000 -0.0094 -0.3624 0
1708776554.2513 2 0 0.0000 -0.0090 -0.3396 0
1708776554.2603 2 0 0.0000 -0.0090 -0.3349 0
1708776554.2669 2 0 0.0000 -0.0089 -0.3272 0
1708776554.2757 2 0 0.0000 0.0000 0.0000 0
1708776554.2844 2 0 0.0000 0.0000 0.0000 0
1708776554.2918 2 0 0.0000 0.0000 0.0000 0
1708776554.2996 2 0 0.0000 0.0000 0.0000 0
1708776554.3074 2 0 0.0000 0.0000 0.0000 0
1708776554.3151 2 0 0.0000 0.0000 0.0000 0
1708776554.3236 2 0 0.0000 0.0000 0.0000 0
1708776554.3324 2 0 0.0000 0.0000 0.0000 0
1708776554.3398 2 0 0.0000 0.0000 0.0000 0
1708776554.3475 2 0 0.0000 0.0000 0.0000 0
1708776554.3564 2 0 0.0000 0.0062 0.4225 0
