% Edge logfile: log_20240219_144435.795/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350277.3797 2 0 -0.0200 0.0000 0.0000 0
1708350277.3884 2 0 -0.0200 0.0000 0.0000 0
1708350277.3950 2 0 -0.0200 0.0000 0.0000 0
1708350277.4030 2 0 -0.0200 0.0000 0.0000 0
1708350277.4123 2 0 -0.0200 0.0000 0.0000 0
1708350277.4190 2 0 -0.0200 0.0000 0.0000 0
1708350277.4272 2 0 -0.0200 0.0000 0.0000 0
1708350277.4359 2 0 -0.0200 0.0000 0.0000 0
1708350277.4447 2 0 -0.0200 0.0000 0.0000 0
1708350277.4517 2 0 -0.0200 0.0000 0.0000 0
1708350277.4597 2 0 -0.0200 0.0000 0.0000 0
1708350277.4682 2 0 -0.0200 0.0000 0.0000 0
1708350277.4760 2 0 -0.0200 0.0000 0.0000 0
1708350277.4846 2 0 -0.0200 0.0000 0.0000 0
1708350277.4910 2 0 -0.0200 0.0000 0.0000 0
1708350277.4994 2 0 -0.0200 0.0248 1.5030 0
1708350277.5082 2 0 -0.0200 0.0171 1.2079 0
1708350277.5159 2 0 -0.0200 0.0144 1.0845 0
1708350277.5233 2 0 -0.0200 0.0121 0.9830 0
1708350277.5324 2 0 -0.0200 0.0083 0.8336 0
1708350277.5394 2 0 -0.0200 0.0104 0.8836 0
1708350277.5472 2 0 -0.0200 0.0108 0.8793 0
1708350277.5640 2 0 -0.0200 0.0116 0.8876 0
1708350277.5727 2 0 -0.0200 0.0101 0.8199 0
1708350277.5803 2 0 -0.0200 0.0084 0.7461 0
1708350277.5875 2 0 -0.0200 0.0077 0.7087 0
1708350277.5953 2 0 -0.0200 0.0104 0.7855 0
1708350277.6044 2 0 -0.0200 0.0111 0.7966 0
1708350277.6121 2 0 -0.0200 0.0103 0.7547 0
1708350277.6190 2 0 -0.0200 0.0111 0.7688 0
1708350277.6284 2 0 -0.0200 0.0127 0.8122 0
1708350277.6359 2 0 -0.0200 0.0142 0.8469 0
1708350277.6439 2 0 -0.0200 0.0139 0.8238 0
1708350277.6528 2 0 -0.0200 0.0122 0.7550 0
1708350277.6597 2 0 -0.0200 0.0105 0.6881 0
1708350277.6676 2 0 -0.0200 0.0129 0.7591 0
1708350277.6762 2 0 -0.0200 0.0091 0.6196 0
1708350277.6834 2 0 -0.0200 0.0098 0.6389 0
1708350277.6911 2 0 -0.0200 0.0080 0.5718 0
1708350277.7002 2 0 -0.0200 0.0063 0.5089 0
1708350277.7078 2 0 -0.0200 0.0051 0.4663 0
1708350277.7158 2 0 -0.0200 0.0063 0.5014 0
1708350277.7262 2 0 -0.0200 0.0044 0.4348 0
1708350277.7318 2 0 -0.0200 0.0033 0.3980 0
1708350277.7397 2 0 -0.0200 0.0010 0.3212 0
1708350277.7480 2 0 -0.0200 0.0018 0.3498 0
1708350277.7550 2 0 -0.0200 0.0022 0.3654 0
1708350277.7633 2 0 -0.0200 0.0007 0.3145 0
1708350277.7724 2 0 -0.0200 -0.0007 0.2710 0
1708350277.7799 2 0 -0.0200 -0.0028 0.2030 0
1708350277.7877 2 0 -0.0200 -0.0023 0.2220 0
1708350277.7966 2 0 -0.0200 -0.0030 0.2038 0
1708350277.8041 2 0 -0.0200 -0.0060 0.1094 0
1708350277.8114 2 0 -0.0200 -0.0054 0.1359 0
1708350277.8204 2 0 -0.0200 -0.0060 0.1220 0
1708350277.8270 2 0 -0.0200 -0.0069 0.0973 0
1708350277.8350 2 0 -0.0200 -0.0072 0.0943 0
1708350277.8445 2 0 -0.0200 -0.0048 0.1791 0
1708350277.8519 2 0 -0.0200 -0.0038 0.2188 0
1708350277.8598 2 0 -0.0200 -0.0041 0.2095 0
1708350277.8682 2 0 -0.0200 -0.0036 0.2308 0
1708350277.8760 2 0 -0.0200 -0.0029 0.2577 0
1708350277.8831 2 0 -0.0200 -0.0051 0.1828 0
1708350277.8922 2 0 -0.0200 -0.0095 0.0394 0
1708350277.8998 2 0 -0.0200 -0.0127 -0.0594 0
1708350277.9077 2 0 -0.0200 -0.0129 -0.0566 0
1708350277.9162 2 0 -0.0200 -0.0132 -0.0583 0
1708350277.9264 2 0 -0.0200 -0.0146 -0.0957 0
1708350277.9312 2 0 -0.0200 -0.0149 -0.0970 0
1708350277.9409 2 0 -0.0200 -0.0173 -0.1669 0
1708350277.9477 2 0 -0.0200 -0.0174 -0.1600 0
1708350277.9557 2 0 -0.0200 -0.0182 -0.1765 0
1708350277.9637 2 0 -0.0200 -0.0191 -0.1949 0
1708350277.9720 2 0 -0.0200 -0.0200 -0.2146 0
1708350277.9791 2 0 -0.0200 -0.0210 -0.2368 0
1708350277.9878 2 0 -0.0200 -0.0213 -0.2346 0
1708350277.9957 2 0 -0.0200 -0.0210 -0.2143 0
1708350278.0037 2 0 -0.0200 -0.0226 -0.2587 0
1708350278.0118 2 0 -0.0200 -0.0219 -0.2220 0
1708350278.0197 2 0 -0.0200 -0.0247 -0.3089 0
1708350278.0278 2 0 -0.0200 -0.0249 -0.3022 0
1708350278.0370 2 0 -0.0200 -0.0270 -0.3625 0
1708350278.0437 2 0 -0.0200 -0.0267 -0.3394 0
1708350278.0519 2 0 -0.0200 -0.0279 -0.3676 0
1708350278.0600 2 0 -0.0200 -0.0282 -0.3640 0
1708350278.0678 2 0 -0.0200 -0.0286 -0.3670 0
1708350278.0758 2 0 -0.0200 -0.0296 -0.3880 0
1708350278.0848 2 0 -0.0200 -0.0289 -0.3531 0
1708350278.0918 2 0 -0.0200 -0.0297 -0.3685 0
1708350278.0993 2 0 -0.0200 -0.0308 -0.3961 0
1708350278.1099 2 0 -0.0200 -0.0300 -0.3593 0
1708350278.1155 2 0 -0.0200 -0.0298 -0.3437 0
1708350278.1236 2 0 -0.0200 -0.0311 -0.3771 0
1708350278.1318 2 0 -0.0200 -0.0319 -0.3944 0
1708350278.1392 2 0 -0.0200 -0.0326 -0.4084 0
1708350278.1480 2 0 -0.0200 -0.0328 -0.4032 0
1708350278.1561 2 0 -0.0200 -0.0331 -0.4046 0
1708350278.1638 2 0 -0.0200 -0.0343 -0.4360 0
1708350278.1719 2 0 -0.0200 -0.0335 -0.3989 0
1708350278.1801 2 0 -0.0200 -0.0338 -0.3978 0
1708350278.1875 2 0 -0.0200 -0.0342 -0.4044 0
1708350278.1955 2 0 -0.0200 -0.0350 -0.4226 0
1708350278.2046 2 0 -0.0200 -0.0348 -0.4068 0
1708350278.2112 2 0 -0.0200 -0.0352 -0.4122 0
1708350278.2192 2 0 -0.0200 -0.0362 -0.4371 0
1708350278.2283 2 0 -0.0200 -0.0355 -0.4066 0
1708350278.2350 2 0 -0.0200 -0.0360 -0.4170 0
1708350278.2432 2 0 -0.0200 -0.0360 -0.4095 0
1708350278.2523 2 0 -0.0200 -0.0370 -0.4344 0
1708350278.2599 2 0 -0.0200 -0.0385 -0.4776 0
1708350278.2672 2 0 -0.0200 -0.0375 -0.4339 0
1708350278.2767 2 0 -0.0200 -0.0378 -0.4379 0
1708350278.2839 2 0 -0.0200 -0.0363 -0.3808 0
1708350278.2917 2 0 -0.0200 -0.0381 -0.4372 0
1708350278.3004 2 0 -0.0200 -0.0360 -0.3602 0
1708350278.3070 2 0 -0.0200 -0.0373 -0.3978 0
1708350278.3158 2 0 -0.0200 -0.0371 -0.3872 0
1708350278.3241 2 0 -0.0200 -0.0373 -0.3874 0
1708350278.3321 2 0 -0.0200 -0.0364 -0.3534 0
1708350278.3392 2 0 -0.0200 -0.0399 -0.4654 0
1708350278.3480 2 0 -0.0200 -0.0385 -0.4127 0
1708350278.3553 2 0 -0.0200 -0.0392 -0.4313 0
1708350278.3636 2 0 -0.0200 -0.0392 -0.4258 0
1708350278.3719 2 0 -0.0200 -0.0414 -0.4955 0
1708350278.3797 2 0 -0.0200 -0.0437 -0.5647 0
1708350278.3879 2 0 -0.0200 -0.0437 -0.5563 0
1708350278.3964 2 0 -0.0200 -0.0439 -0.5563 0
1708350278.4039 2 0 -0.0200 -0.0443 -0.5588 0
1708350278.4140 2 0 -0.0200 -0.0450 -0.5758 0
1708350278.4208 2 0 -0.0200 -0.0466 -0.6223 0
1708350278.4275 2 0 -0.0200 -0.0465 -0.6107 0
1708350278.4353 2 0 -0.0200 -0.0470 -0.6183 0
1708350278.4443 2 0 -0.0200 -0.0471 -0.6135 0
1708350278.4521 2 0 -0.0200 -0.0474 -0.6166 0
1708350278.4600 2 0 -0.0200 -0.0504 -0.7084 0
1708350278.4678 2 0 -0.0200 -0.0490 -0.6524 0
1708350278.4751 2 0 -0.0200 -0.0417 -0.3996 0
1708350278.4842 2 0 -0.0200 -0.0451 -0.5095 0
1708350278.4926 2 0 -0.0200 -0.0458 -0.5288 0
1708350278.4996 2 0 -0.0200 -0.0468 -0.5593 0
1708350278.5071 2 0 -0.0200 -0.0414 -0.3737 0
1708350278.5164 2 0 -0.0200 -0.0445 -0.4760 0
1708350278.5240 2 0 -0.0200 -0.0438 -0.4508 0
1708350278.5320 2 0 -0.0200 -0.0414 -0.3678 0
1708350278.5402 2 0 -0.0200 -0.0412 -0.3581 0
1708350278.5479 2 0 -0.0200 -0.0401 -0.3233 0
1708350278.5555 2 0 -0.0200 -0.0375 -0.2349 0
1708350278.5644 2 0 -0.0200 -0.0364 -0.2037 0
1708350278.5720 2 0 -0.0200 -0.0368 -0.2216 0
1708350278.5794 2 0 -0.0200 -0.0388 -0.2905 0
1708350278.5886 2 0 -0.0200 -0.0368 -0.2265 0
1708350278.5955 2 0 -0.0200 -0.0368 -0.2296 0
1708350278.6039 2 0 -0.0200 -0.0373 -0.2477 0
1708350278.6125 2 0 -0.0200 -0.0386 -0.2939 0
1708350278.6199 2 0 -0.0200 -0.0388 -0.3017 0
1708350278.6272 2 0 -0.0200 -0.0373 -0.2522 0
1708350278.6364 2 0 -0.0200 -0.0359 -0.2060 0
1708350278.6431 2 0 -0.0200 -0.0376 -0.2684 0
1708350278.6515 2 0 -0.0200 -0.0349 -0.1796 0
1708350278.6611 2 0 -0.0200 -0.0356 -0.2069 0
1708350278.6680 2 0 -0.0200 -0.0345 -0.1728 0
1708350278.6754 2 0 -0.0200 -0.0345 -0.1763 0
1708350278.6953 2 0 -0.0200 -0.0343 -0.1740 0
1708350278.6995 2 0 -0.0200 -0.0346 -0.1866 0
1708350278.7019 2 0 -0.0200 -0.0347 -0.1930 0
1708350278.7122 2 0 -0.0200 -0.0349 -0.2023 0
1708350278.7157 2 0 -0.0200 -0.0335 -0.1571 0
1708350278.7238 2 0 -0.0200 -0.0345 -0.1966 0
1708350278.7320 2 0 -0.0200 -0.0350 -0.2163 0
1708350278.7448 2 0 -0.0200 -0.0362 -0.2565 0
1708350278.7487 2 0 -0.0200 -0.0354 -0.2305 0
1708350278.7563 2 0 -0.0200 -0.0354 -0.2348 0
1708350278.7640 2 0 -0.0200 -0.0353 -0.2319 0
1708350278.7721 2 0 -0.0200 -0.0363 -0.2680 0
1708350278.7804 2 0 -0.0200 -0.0357 -0.2476 0
1708350278.7876 2 0 -0.0200 -0.0377 -0.3163 0
1708350278.7955 2 0 -0.0200 -0.0360 -0.2556 0
1708350278.8044 2 0 -0.0200 -0.0368 -0.2863 0
1708350278.8117 2 0 -0.0200 -0.0371 -0.2963 0
1708350278.8195 2 0 -0.0200 -0.0366 -0.2766 0
1708350278.8280 2 0 -0.0200 -0.0363 -0.2677 0
1708350278.8358 2 0 -0.0200 -0.0351 -0.2267 0
1708350278.8443 2 0 -0.0200 -0.0361 -0.2643 0
1708350278.8526 2 0 -0.0200 -0.0363 -0.2704 0
1708350278.8619 2 0 -0.0200 -0.0354 -0.2394 0
1708350278.8671 2 0 -0.0200 -0.0341 -0.1994 0
1708350278.8808 2 0 -0.0200 -0.0349 -0.2268 0
1708350278.8847 2 0 -0.0200 -0.0353 -0.2410 0
1708350278.8915 2 0 -0.0200 -0.0364 -0.2808 0
1708350278.8998 2 0 -0.0200 -0.0357 -0.2561 0
1708350278.9075 2 0 -0.0200 -0.0365 -0.2827 0
1708350278.9155 2 0 -0.0200 -0.0347 -0.2224 0
1708350278.9246 2 0 -0.0200 -0.0341 -0.2031 0
1708350278.9312 2 0 -0.0200 -0.0366 -0.2901 0
1708350278.9405 2 0 -0.0200 -0.0339 -0.2004 0
1708350278.9482 2 0 -0.0200 -0.0344 -0.2180 0
1708350278.9561 2 0 -0.0200 -0.0324 -0.1523 0
1708350278.9635 2 0 -0.0200 -0.0332 -0.1814 0
1708350278.9731 2 0 -0.0200 -0.0319 -0.1410 0
1708350278.9798 2 0 -0.0200 -0.0319 -0.1425 0
1708350278.9877 2 0 -0.0200 -0.0309 -0.1135 0
1708350278.9972 2 0 -0.0200 -0.0287 -0.0445 0
1708350279.0034 2 0 -0.0200 -0.0302 -0.0985 0
1708350279.0116 2 0 -0.0200 -0.0279 -0.0262 0
1708350279.0209 2 0 -0.0200 -0.0295 -0.0840 0
1708350279.0274 2 0 -0.0200 -0.0287 -0.0605 0
1708350279.0351 2 0 -0.0200 -0.0276 -0.0285 0
1708350279.0447 2 0 -0.0200 -0.0278 -0.0425 0
1708350279.0522 2 0 -0.0200 -0.0279 -0.0505 0
1708350279.0592 2 0 -0.0200 -0.0269 -0.0206 0
1708350279.0687 2 0 -0.0200 -0.0244 0.0569 0
1708350279.0755 2 0 -0.0200 -0.0255 0.0131 0
1708350279.0877 2 0 -0.0200 -0.0247 0.0344 0
1708350279.0924 2 0 -0.0200 -0.0281 -0.0840 0
1708350279.0992 2 0 -0.0200 -0.0279 -0.0816 0
1708350279.1071 2 0 -0.0200 -0.0282 -0.0919 0
1708350279.1162 2 0 -0.0200 -0.0260 -0.0205 0
1708350279.1239 2 0 -0.0200 -0.0258 -0.0204 0
1708350279.1318 2 0 -0.0200 -0.0221 0.1019 0
1708350279.1405 2 0 -0.0200 -0.0237 0.0386 0
1708350279.1471 2 0 -0.0200 -0.0252 -0.0161 0
1708350279.1558 2 0 -0.0200 -0.0226 0.0671 0
1708350279.1637 2 0 -0.0200 -0.0221 0.0799 0
1708350279.1716 2 0 -0.0200 -0.0235 0.0266 0
1708350279.1881 2 0 -0.0200 -0.0247 -0.0203 0
1708350279.1912 2 0 -0.0200 -0.0208 0.1084 0
1708350279.2000 2 0 -0.0200 -0.0199 0.1321 0
1708350279.2033 2 0 -0.0200 -0.0205 0.1052 0
1708350279.2122 2 0 -0.0200 -0.0201 0.1122 0
1708350279.2199 2 0 -0.0200 -0.0206 0.0891 0
1708350279.2278 2 0 -0.0200 -0.0192 0.1310 0
1708350279.2363 2 0 -0.0200 -0.0196 0.1120 0
1708350279.2601 2 0 -0.0200 -0.0176 0.1731 0
1708350279.2679 2 0 -0.0200 -0.0167 0.1974 0
1708350279.2752 2 0 -0.0200 -0.0156 0.2258 0
1708350279.2847 2 0 -0.0200 -0.0150 0.2401 0
1708350279.2954 2 0 -0.0200 -0.0139 0.2697 0
1708350279.3016 2 0 -0.0200 -0.0128 0.2981 0
1708350279.3102 2 0 -0.0200 -0.0100 0.3826 0
1708350279.3159 2 0 -0.0200 -0.0117 0.3127 0
1708350279.3237 2 0 -0.0200 -0.0145 0.2117 0
1708350279.3317 2 0 -0.0200 -0.0172 0.1132 0
1708350279.3400 2 0 -0.0200 -0.0236 -0.1059 0
1708350279.3591 2 0 -0.0200 -0.0216 -0.0349 0
1708350279.3638 2 0 -0.0200 -0.0227 -0.0717 0
1708350279.3717 2 0 -0.0200 -0.0212 -0.0201 0
1708350279.3810 2 0 -0.0200 -0.0248 -0.1400 0
1708350279.3874 2 0 -0.0200 -0.0260 -0.1770 0
1708350279.3951 2 0 -0.0200 -0.0234 -0.0872 0
1708350279.4067 2 0 -0.0200 -0.0262 -0.1802 0
1708350279.4130 2 0 -0.0200 -0.0274 -0.2164 0
1708350279.4193 2 0 -0.0200 -0.0252 -0.1375 0
1708350279.4283 2 0 -0.0200 -0.0218 -0.0193 0
1708350279.4358 2 0 -0.0200 -0.0186 0.0870 0
1708350279.4439 2 0 -0.0200 -0.0195 0.0541 0
1708350279.4520 2 0 -0.0200 -0.0201 0.0306 0
1708350279.4597 2 0 -0.0200 -0.0205 0.0163 0
1708350279.4678 2 0 -0.0200 -0.0213 -0.0123 0
1708350279.4758 2 0 -0.0200 -0.0178 0.1038 0
1708350279.4842 2 0 -0.0200 -0.0188 0.0677 0
1708350279.4911 2 0 -0.0200 -0.0150 0.1924 0
1708350279.5004 2 0 -0.0200 -0.0194 0.0403 0
1708350279.5071 2 0 -0.0200 -0.0187 0.0613 0
1708350279.5151 2 0 -0.0200 -0.0142 0.2092 0
1708350279.5244 2 0 -0.0200 -0.0118 0.2834 0
1708350279.5312 2 0 -0.0200 -0.0112 0.2972 0
1708350279.5399 2 0 -0.0200 -0.0073 0.4199 0
1708350279.5480 2 0 -0.0200 0.0004 0.6675 0
1708350279.5558 2 0 -0.0200 0.0052 0.8122 0
1708350279.5637 2 0 -0.0200 0.0000 0.0000 0
1708350279.5718 2 0 -0.0200 0.0000 0.0000 0
1708350279.5797 2 0 -0.0200 0.0000 0.0000 0
1708350279.5874 2 0 -0.0200 0.0000 0.0000 0
1708350279.6019 2 0 -0.0200 0.0000 0.0000 0
1708350279.6045 2 0 -0.0200 0.0000 0.0000 0
1708350279.6159 2 0 -0.0200 0.0000 0.0000 0
1708350279.6216 2 0 -0.0200 0.0000 0.0000 0
1708350279.6273 2 0 -0.0200 0.0000 0.0000 0
1708350279.6362 2 0 -0.0200 0.0000 0.0000 0
1708350279.6442 2 0 -0.0200 0.0000 0.0000 0
1708350279.6516 2 0 -0.0200 0.0000 0.0000 0
1708350279.6597 2 0 -0.0200 0.0000 0.0000 0
1708350279.6678 2 0 -0.0200 0.0000 0.0000 0
1708350279.6755 2 0 -0.0200 0.0000 0.0000 0
1708350279.6842 2 0 -0.0200 0.0000 0.0000 0
1708350279.6920 2 0 -0.0200 0.0000 0.0000 0
1708350279.6996 2 0 -0.0200 0.0000 0.0000 0
1708350279.7076 2 0 -0.0200 0.0000 0.0000 0
1708350279.7195 2 0 -0.0200 0.0000 0.0000 0
1708350279.7239 2 0 -0.0200 0.0000 0.0000 0
1708350279.7319 2 0 -0.0200 0.0000 0.0000 0
1708350279.7404 2 0 -0.0200 0.0000 0.0000 0
1708350279.7470 2 0 -0.0200 0.0000 0.0000 0
1708350279.7560 2 0 -0.0200 0.0000 0.0000 0
1708350279.7686 2 0 -0.0200 0.0000 0.0000 0
1708350279.7724 2 0 -0.0200 0.0000 0.0000 0
1708350279.7793 2 0 -0.0200 0.0000 0.0000 0
1708350279.7879 2 0 -0.0200 0.0000 0.0000 0
1708350279.7956 2 0 -0.0200 0.0000 0.0000 0
1708350279.8035 2 0 -0.0200 0.0000 0.0000 0
1708350279.8125 2 0 -0.0200 0.0000 0.0000 0
1708350279.8191 2 0 -0.0200 0.0000 0.0000 0
1708350279.8271 2 0 -0.0200 0.0000 0.0000 0
1708350279.8361 2 0 -0.0200 0.0000 0.0000 0
1708350279.8438 2 0 -0.0200 0.0000 0.0000 0
1708350279.8517 2 0 -0.0200 0.0000 0.0000 0
1708350279.8606 2 0 -0.0200 0.0000 0.0000 0
1708350279.8672 2 0 -0.0200 0.0000 0.0000 0
1708350279.8760 2 0 -0.0200 0.0000 0.0000 0
1708350279.8846 2 0 -0.0200 0.0000 0.0000 0
1708350279.8917 2 0 -0.0200 0.0000 0.0000 0
1708350279.9080 2 0 -0.0200 0.0000 0.0000 0
1708350279.9157 2 0 -0.0200 0.0000 0.0000 0
1708350279.9245 2 0 -0.0200 0.0000 0.0000 0
1708350279.9326 2 0 -0.0200 0.0000 0.0000 0
1708350279.9400 2 0 -0.0200 0.0000 0.0000 0
1708350279.9480 2 0 -0.0200 0.0000 0.0000 0
1708350279.9560 2 0 -0.0200 0.0000 0.0000 0
1708350279.9646 2 0 -0.0200 0.0000 0.0000 0
1708350279.9718 2 0 -0.0200 0.0000 0.0000 0
1708350279.9801 2 0 -0.0200 0.0000 0.0000 0
1708350279.9879 2 0 -0.0200 0.0000 0.0000 0
1708350279.9960 2 0 -0.0200 0.0000 0.0000 0
1708350280.0045 2 0 -0.0200 0.0000 0.0000 0
1708350280.0124 2 0 -0.0200 0.0000 0.0000 0
1708350280.0212 2 0 -0.0200 0.0000 0.0000 0
1708350280.0284 2 0 -0.0200 0.0000 0.0000 0
1708350280.0353 2 0 -0.0200 0.0000 0.0000 0
1708350280.0438 2 0 -0.0200 0.0000 0.0000 0
1708350280.0521 2 0 -0.0200 0.0000 0.0000 0
1708350280.0600 2 0 -0.0200 0.0000 0.0000 0
1708350280.0671 2 0 -0.0200 0.0000 0.0000 0
1708350280.0765 2 0 -0.0200 0.0000 0.0000 0
1708350280.0843 2 0 -0.0200 0.0000 0.0000 0
1708350280.0915 2 0 -0.0200 0.0000 0.0000 0
1708350280.1011 2 0 -0.0200 0.0000 0.0000 0
1708350280.1080 2 0 -0.0200 0.0000 0.0000 0
1708350280.1152 2 0 -0.0200 0.0000 0.0000 0
1708350280.1247 2 0 -0.0200 0.0000 0.0000 0
1708350280.1316 2 0 -0.0200 0.0000 0.0000 0
1708350280.1398 2 0 -0.0200 0.0000 0.0000 0
1708350280.1480 2 0 -0.0200 0.0000 0.0000 0
1708350280.1554 2 0 -0.0200 0.0000 0.0000 0
