% Edge logfile: log_20240219_135438.518/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347280.2593 2 1 0.0000 0.0000 0.0000 0
1708347280.2671 2 1 0.0000 0.0000 0.0000 0
1708347280.2749 2 1 0.0000 0.0000 0.0000 0
1708347280.2833 2 1 0.0000 0.0000 0.0000 0
1708347280.2913 2 1 0.0000 0.0000 0.0000 0
1708347280.2996 2 1 0.0000 0.0000 0.0000 0
1708347280.3072 2 1 0.0000 0.0000 0.0000 0
1708347280.3152 2 1 0.0000 0.0000 0.0000 0
1708347280.3233 2 1 0.0000 0.0000 0.0000 0
1708347280.3317 2 1 0.0000 0.0000 0.0000 0
1708347280.3392 2 1 0.0000 0.0000 0.0000 0
1708347280.3469 2 1 0.0000 0.0000 0.0000 0
1708347280.3590 2 1 0.0000 0.0000 0.0000 0
1708347280.3636 2 1 0.0000 0.0000 0.0000 0
1708347280.3716 2 1 0.0000 0.0000 0.0000 0
1708347280.3797 2 1 0.0000 0.0000 0.0000 0
1708347280.3873 2 1 0.0000 0.0000 0.0000 0
1708347280.3954 2 1 0.0000 0.0000 0.0000 0
1708347280.4043 2 1 0.0000 0.0000 0.0000 0
1708347280.4109 2 1 0.0000 0.0000 0.0000 0
1708347280.4190 2 1 0.0000 0.0000 0.0000 0
1708347280.4271 2 1 0.0000 0.0000 0.0000 0
1708347280.4356 2 1 0.0000 0.0000 0.0000 0
1708347280.4435 2 1 0.0000 0.0000 0.0000 0
1708347280.4524 2 1 0.0000 0.0000 0.0000 0
1708347280.4598 2 1 0.0000 0.0000 0.0000 0
1708347280.4677 2 1 0.0000 0.0000 0.0000 0
1708347280.4757 2 1 0.0000 0.0000 0.0000 0
1708347280.4836 2 1 0.0000 0.0000 0.0000 0
1708347280.4914 2 1 0.0000 0.0000 0.0000 0
1708347280.4995 2 1 0.0000 0.0000 0.0000 0
1708347280.5079 2 1 0.0000 0.0000 0.0000 0
1708347280.5149 2 1 0.0000 0.0000 0.0000 0
1708347280.5238 2 1 0.0000 0.0000 0.0000 0
1708347280.5314 2 1 0.0000 0.0000 0.0000 0
1708347280.5397 2 1 0.0000 0.0000 0.0000 0
1708347280.5477 2 1 0.0000 0.0000 0.0000 0
1708347280.5552 2 1 0.0000 0.0000 0.0000 0
1708347280.5634 2 1 0.0000 0.0000 0.0000 0
1708347280.5715 2 1 0.0000 0.0000 0.0000 0
1708347280.5797 2 1 0.0000 -0.0024 -0.1934 0
1708347280.5884 2 1 0.0000 0.0003 0.0320 0
1708347280.5954 2 1 0.0000 0.0104 0.8228 0
1708347280.6038 2 1 0.0000 0.0110 0.8493 0
1708347280.6119 2 1 0.0000 0.0096 0.7229 0
1708347280.6199 2 1 0.0000 0.0126 0.9378 0
1708347280.6279 2 1 0.0000 0.0126 0.9193 0
1708347280.6357 2 1 0.0000 0.0142 1.0197 0
1708347280.6436 2 1 0.0000 0.0145 1.0178 0
1708347280.6514 2 1 0.0000 0.0162 1.1364 0
1708347280.6589 2 1 0.0000 0.0178 1.2352 0
1708347280.6674 2 1 0.0000 0.0182 1.2405 0
1708347280.6753 2 1 0.0000 0.0200 1.3538 0
1708347280.6830 2 1 0.0000 0.0232 1.5796 0
1708347280.6911 2 1 0.0000 0.0258 1.7516 0
1708347280.6989 2 1 0.0000 0.0242 1.5821 0
1708347280.7075 2 1 0.0000 0.0267 1.7523 0
1708347280.7157 2 1 0.0000 0.0278 1.8012 0
1708347280.7233 2 1 0.0000 0.0301 1.9458 0
1708347280.7312 2 1 0.0000 0.0300 1.9034 0
1708347280.7390 2 1 0.0000 0.0304 1.8993 0
1708347280.7478 2 1 0.0000 0.0310 1.9121 0
1708347280.7555 2 1 0.0000 0.0319 1.9426 0
1708347280.7635 2 1 0.0000 0.0321 1.9267 0
1708347280.7710 2 1 0.0000 0.0332 1.9775 0
1708347280.7789 2 1 0.0000 0.0335 1.9712 0
1708347280.7877 2 1 0.0000 0.0326 1.8686 0
1708347280.7955 2 1 0.0000 0.0324 1.8241 0
1708347280.8033 2 1 0.0000 0.0326 1.8067 0
1708347280.8121 2 1 0.0000 0.0324 1.7680 0
1708347280.8198 2 1 0.0000 0.0299 1.5413 0
1708347280.8276 2 1 0.0000 0.0296 1.5035 0
1708347280.8354 2 1 0.0000 0.0284 1.3928 0
1708347280.8430 2 1 0.0000 0.0279 1.3372 0
1708347280.8510 2 1 0.0000 0.0262 1.1933 0
1708347280.8595 2 1 0.0000 0.0258 1.1524 0
1708347280.8672 2 1 0.0000 0.0242 1.0182 0
1708347280.8751 2 1 0.0000 0.0229 0.9129 0
1708347280.8830 2 1 0.0000 0.0219 0.8343 0
1708347280.8956 2 1 0.0000 0.0216 0.8126 0
1708347280.8994 2 1 0.0000 0.0207 0.7497 0
1708347280.9080 2 1 0.0000 0.0192 0.6294 0
1708347280.9157 2 1 0.0000 0.0184 0.5788 0
1708347280.9237 2 1 0.0000 0.0196 0.6824 0
1708347280.9316 2 1 0.0000 0.0194 0.6712 0
1708347280.9390 2 1 0.0000 0.0190 0.6453 0
1708347280.9478 2 1 0.0000 0.0182 0.5864 0
1708347280.9553 2 1 0.0000 0.0186 0.6249 0
1708347280.9630 2 1 0.0000 0.0175 0.5409 0
1708347280.9709 2 1 0.0000 0.0172 0.5313 0
1708347280.9790 2 1 0.0000 0.0171 0.5327 0
1708347280.9877 2 1 0.0000 0.0162 0.4695 0
1708347280.9954 2 1 0.0000 0.0164 0.4941 0
1708347281.0041 2 1 0.0000 0.0155 0.4310 0
1708347281.0118 2 1 0.0000 0.0166 0.5241 0
1708347281.0198 2 1 0.0000 0.0164 0.5169 0
1708347281.0277 2 1 0.0000 0.0158 0.4739 0
1708347281.0354 2 1 0.0000 0.0168 0.5618 0
1708347281.0430 2 1 0.0000 0.0174 0.6140 0
1708347281.0545 2 1 0.0000 0.0174 0.6182 0
1708347281.0595 2 1 0.0000 0.0175 0.6293 0
1708347281.0675 2 1 0.0000 0.0171 0.6083 0
1708347281.0754 2 1 0.0000 0.0169 0.5959 0
1708347281.0829 2 1 0.0000 0.0167 0.5792 0
1708347281.0911 2 1 0.0000 0.0170 0.6079 0
1708347281.0990 2 1 0.0000 0.0171 0.6248 0
1708347281.1075 2 1 0.0000 0.0170 0.6147 0
1708347281.1156 2 1 0.0000 0.0175 0.6559 0
1708347281.1235 2 1 0.0000 0.0172 0.6404 0
1708347281.1312 2 1 0.0000 0.0183 0.7284 0
1708347281.1393 2 1 0.0000 0.0175 0.6608 0
1708347281.1472 2 1 0.0000 0.0168 0.6112 0
1708347281.1556 2 1 0.0000 0.0173 0.6517 0
1708347281.1634 2 1 0.0000 0.0170 0.6299 0
1708347281.1725 2 1 0.0000 0.0174 0.6633 0
1708347281.1792 2 1 0.0000 0.0156 0.5248 0
1708347281.1875 2 1 0.0000 0.0166 0.6125 0
1708347281.1954 2 1 0.0000 0.0164 0.6004 0
1708347281.2038 2 1 0.0000 0.0161 0.5752 0
1708347281.2117 2 1 0.0000 0.0172 0.6688 0
1708347281.2195 2 1 0.0000 0.0170 0.6553 0
1708347281.2272 2 1 0.0000 0.0170 0.6492 0
1708347281.2351 2 1 0.0000 0.0165 0.6179 0
1708347281.2430 2 1 0.0000 0.0173 0.6802 0
1708347281.2517 2 1 0.0000 0.0172 0.6728 0
1708347281.2592 2 1 0.0000 0.0163 0.6035 0
1708347281.2680 2 1 0.0000 0.0151 0.5121 0
1708347281.2758 2 1 0.0000 0.0153 0.5352 0
1708347281.2837 2 1 0.0000 0.0157 0.5669 0
1708347281.2916 2 1 0.0000 0.0161 0.6048 0
1708347281.2992 2 1 0.0000 0.0145 0.4762 0
1708347281.3079 2 1 0.0000 0.0141 0.4496 0
1708347281.3166 2 1 0.0000 0.0128 0.3551 0
1708347281.3232 2 1 0.0000 0.0132 0.3909 0
1708347281.3314 2 1 0.0000 0.0123 0.3340 0
1708347281.3394 2 1 0.0000 0.0114 0.2698 0
1708347281.3469 2 1 0.0000 0.0112 0.2599 0
1708347281.3555 2 1 0.0000 0.0088 0.0800 0
1708347281.3634 2 1 0.0000 0.0103 0.2178 0
1708347281.3710 2 1 0.0000 0.0108 0.2609 0
1708347281.3791 2 1 0.0000 0.0092 0.1426 0
1708347281.3870 2 1 0.0000 0.0089 0.1381 0
1708347281.3959 2 1 0.0000 0.0079 0.0677 0
1708347281.4035 2 1 0.0000 0.0088 0.1483 0
1708347281.4115 2 1 0.0000 0.0084 0.1298 0
1708347281.4193 2 1 0.0000 0.0073 0.0537 0
1708347281.4273 2 1 0.0000 0.0076 0.0897 0
1708347281.4360 2 1 0.0000 0.0055 -0.0666 0
1708347281.4437 2 1 0.0000 0.0053 -0.0697 0
1708347281.4516 2 1 0.0000 0.0049 -0.0809 0
1708347281.4592 2 1 0.0000 0.0047 -0.0830 0
1708347281.4669 2 1 0.0000 0.0046 -0.0770 0
1708347281.4751 2 1 0.0000 0.0046 -0.0634 0
1708347281.4833 2 1 0.0000 0.0047 -0.0424 0
1708347281.4919 2 1 0.0000 0.0073 0.1736 0
1708347281.4990 2 1 0.0000 0.0044 -0.0481 0
1708347281.5078 2 1 0.0000 0.0040 -0.0666 0
1708347281.5155 2 1 0.0000 0.0038 -0.0762 0
1708347281.5236 2 1 0.0000 0.0032 -0.1112 0
1708347281.5320 2 1 0.0000 0.0030 -0.1113 0
1708347281.5399 2 1 0.0000 0.0025 -0.1406 0
1708347281.5472 2 1 0.0000 0.0021 -0.1554 0
1708347281.5560 2 1 0.0000 0.0033 -0.0489 0
1708347281.5637 2 1 0.0000 0.0023 -0.1227 0
1708347281.5716 2 1 0.0000 0.0025 -0.0950 0
1708347281.5795 2 1 0.0000 0.0028 -0.0618 0
1708347281.5875 2 1 0.0000 0.0011 -0.1845 0
1708347281.5955 2 1 0.0000 0.0017 -0.1268 0
1708347281.6041 2 1 0.0000 0.0005 -0.2110 0
1708347281.6191 2 1 0.0000 0.0004 -0.2065 0
1708347281.6215 2 1 0.0000 -0.0001 -0.2368 0
1708347281.6280 2 1 0.0000 0.0000 -0.2148 0
1708347281.6529 2 1 0.0000 0.0002 -0.1863 0
1708347281.6674 2 1 0.0000 -0.0001 -0.2035 0
1708347281.6753 2 1 0.0000 -0.0011 -0.2678 0
1708347281.6831 2 1 0.0000 -0.0017 -0.3042 0
1708347281.6914 2 1 0.0000 -0.0005 -0.1974 0
1708347281.6998 2 1 0.0000 -0.0012 -0.2420 0
1708347281.7076 2 1 0.0000 -0.0014 -0.2531 0
1708347281.7158 2 1 0.0000 -0.0022 -0.3061 0
1708347281.7244 2 1 0.0000 -0.0032 -0.3744 0
1708347281.7381 2 1 0.0000 -0.0025 -0.3013 0
1708347281.7442 2 1 0.0000 -0.0036 -0.3823 0
1708347281.7489 2 1 0.0000 -0.0032 -0.3325 0
1708347281.7556 2 1 0.0000 -0.0033 -0.3306 0
1708347281.7638 2 1 0.0000 -0.0029 -0.2913 0
1708347281.7731 2 1 0.0000 -0.0016 -0.1828 0
1708347281.7789 2 1 0.0000 -0.0023 -0.2269 0
1708347281.7877 2 1 0.0000 -0.0023 -0.2196 0
1708347281.7959 2 1 0.0000 -0.0016 -0.1631 0
1708347281.8051 2 1 0.0000 -0.0019 -0.1814 0
1708347281.8113 2 1 0.0000 -0.0006 -0.0671 0
1708347281.8212 2 1 0.0000 -0.0002 -0.0340 0
1708347281.8279 2 1 0.0000 0.0006 0.0322 0
1708347281.8353 2 1 0.0000 0.0006 0.0318 0
1708347281.8436 2 1 0.0000 0.0009 0.0516 0
1708347281.8512 2 1 0.0000 0.0020 0.1385 0
1708347281.8596 2 1 0.0000 0.0009 0.0478 0
1708347281.8678 2 1 0.0000 0.0001 -0.0170 0
1708347281.8756 2 1 0.0000 -0.0004 -0.0554 0
1708347281.8840 2 1 0.0000 -0.0004 -0.0557 0
1708347281.8929 2 1 0.0000 -0.0009 -0.0912 0
1708347281.8996 2 1 0.0000 -0.0010 -0.0967 0
1708347281.9077 2 1 0.0000 -0.0021 -0.1807 0
1708347281.9158 2 1 0.0000 -0.0016 -0.1352 0
1708347281.9229 2 1 0.0000 -0.0012 -0.0993 0
1708347281.9311 2 1 0.0000 -0.0006 -0.0460 0
1708347281.9397 2 1 0.0000 -0.0005 -0.0388 0
1708347281.9474 2 1 0.0000 -0.0009 -0.0720 0
1708347281.9554 2 1 0.0000 -0.0011 -0.0838 0
1708347281.9634 2 1 0.0000 -0.0013 -0.0999 0
1708347281.9710 2 1 0.0000 -0.0007 -0.0519 0
1708347281.9790 2 1 0.0000 -0.0014 -0.1053 0
1708347281.9883 2 1 0.0000 -0.0015 -0.1105 0
1708347281.9950 2 1 0.0000 -0.0014 -0.1003 0
1708347282.0039 2 1 0.0000 -0.0006 -0.0319 0
1708347282.0118 2 1 0.0000 -0.0011 -0.0720 0
1708347282.0196 2 1 0.0000 -0.0010 -0.0581 0
1708347282.0275 2 1 0.0000 -0.0008 -0.0482 0
1708347282.0355 2 1 0.0000 -0.0018 -0.1236 0
1708347282.0433 2 1 0.0000 -0.0020 -0.1330 0
1708347282.0515 2 1 0.0000 -0.0013 -0.0807 0
1708347282.0592 2 1 0.0000 -0.0016 -0.1042 0
1708347282.0669 2 1 0.0000 -0.0038 -0.2730 0
1708347282.0760 2 1 0.0000 -0.0029 -0.1979 0
1708347282.0841 2 1 0.0000 -0.0023 -0.1469 0
1708347282.0919 2 1 0.0000 -0.0022 -0.1307 0
1708347282.0999 2 1 0.0000 -0.0024 -0.1456 0
1708347282.1075 2 1 0.0000 -0.0024 -0.1452 0
1708347282.1152 2 1 0.0000 -0.0024 -0.1439 0
1708347282.1230 2 1 0.0000 -0.0028 -0.1678 0
1708347282.1317 2 1 0.0000 -0.0018 -0.0859 0
1708347282.1395 2 1 0.0000 -0.0018 -0.0851 0
1708347282.1476 2 1 0.0000 -0.0020 -0.1020 0
1708347282.1553 2 1 0.0000 -0.0024 -0.1325 0
1708347282.1634 2 1 0.0000 -0.0020 -0.0989 0
1708347282.1713 2 1 0.0000 -0.0018 -0.0833 0
1708347282.1799 2 1 0.0000 -0.0017 -0.0769 0
1708347282.1877 2 1 0.0000 -0.0019 -0.0888 0
1708347282.1953 2 1 0.0000 -0.0029 -0.1669 0
1708347282.2087 2 1 0.0000 -0.0014 -0.0491 0
1708347282.2110 2 1 0.0000 -0.0016 -0.0638 0
1708347282.2192 2 1 0.0000 -0.0010 -0.0174 0
1708347282.2273 2 1 0.0000 -0.0021 -0.1004 0
1708347282.2351 2 1 0.0000 -0.0015 -0.0517 0
1708347282.2432 2 1 0.0000 -0.0011 -0.0241 0
1708347282.2521 2 1 0.0000 -0.0013 -0.0445 0
1708347282.2595 2 1 0.0000 -0.0006 0.0141 0
1708347282.2676 2 1 0.0000 -0.0014 -0.0536 0
1708347282.2757 2 1 0.0000 -0.0019 -0.0891 0
1708347282.2834 2 1 0.0000 -0.0004 0.0278 0
1708347282.2913 2 1 0.0000 0.0005 0.0968 0
1708347282.2991 2 1 0.0000 -0.0008 -0.0121 0
1708347282.3073 2 1 0.0000 -0.0005 0.0147 0
1708347282.3153 2 1 0.0000 -0.0025 -0.1433 0
1708347282.3234 2 1 0.0000 -0.0022 -0.1171 0
1708347282.3314 2 1 0.0000 -0.0041 -0.2679 0
1708347282.3393 2 1 0.0000 -0.0046 -0.3050 0
1708347282.3476 2 1 0.0000 -0.0030 -0.1708 0
1708347282.3550 2 1 0.0000 -0.0033 -0.1931 0
1708347282.3631 2 1 0.0000 -0.0007 0.0180 0
1708347282.3718 2 1 0.0000 0.0026 0.2775 0
1708347282.3796 2 1 0.0000 0.0040 0.3792 0
1708347282.3874 2 1 0.0000 0.0061 0.5295 0
1708347282.3953 2 1 0.0000 0.0044 0.3832 0
1708347282.4037 2 1 0.0000 0.0047 0.3963 0
1708347282.4117 2 1 0.0000 0.0069 0.5557 0
1708347282.4197 2 1 0.0000 0.0066 0.5195 0
1708347282.4275 2 1 0.0000 0.0055 0.4178 0
1708347282.4352 2 1 0.0000 0.0049 0.3638 0
1708347282.4436 2 1 0.0000 0.0060 0.4365 0
1708347282.4513 2 1 0.0000 0.0047 0.3284 0
1708347282.4590 2 1 0.0000 0.0046 0.3130 0
1708347282.4670 2 1 0.0000 0.0038 0.2389 0
1708347282.4749 2 1 0.0000 0.0029 0.1629 0
1708347282.4839 2 1 0.0000 0.0024 0.1257 0
1708347282.4922 2 1 0.0000 0.0029 0.1589 0
1708347282.5000 2 1 0.0000 0.0020 0.0850 0
1708347282.5078 2 1 0.0000 0.0016 0.0541 0
1708347282.5174 2 1 0.0000 -0.0007 -0.1272 0
1708347282.5234 2 1 0.0000 0.0008 -0.0023 0
1708347282.5323 2 1 0.0000 0.0018 0.0806 0
1708347282.5397 2 1 0.0000 -0.0002 -0.0766 0
1708347282.5472 2 1 0.0000 -0.0027 -0.2722 0
1708347282.5558 2 1 0.0000 -0.0039 -0.3606 0
1708347282.5647 2 1 0.0000 -0.0071 -0.6006 0
1708347282.5715 2 1 0.0000 -0.0118 -0.9533 0
1708347282.5794 2 1 0.0000 -0.0141 -1.1142 0
1708347282.5880 2 1 0.0000 -0.0167 -1.2865 0
1708347282.5956 2 1 0.0000 -0.0231 -1.7580 0
1708347282.6042 2 1 0.0000 0.0000 0.0000 0
1708347282.6128 2 1 0.0000 0.0000 0.0000 0
1708347282.6197 2 1 0.0000 0.0000 0.0000 0
1708347282.6278 2 1 0.0000 0.0000 0.0000 0
1708347282.6365 2 1 0.0000 0.0000 0.0000 0
1708347282.6444 2 1 0.0000 0.0000 0.0000 0
1708347282.6513 2 1 0.0000 0.0000 0.0000 0
1708347282.6604 2 1 0.0000 0.0000 0.0000 0
1708347282.6672 2 1 0.0000 0.0000 0.0000 0
1708347282.6753 2 1 0.0000 0.0000 0.0000 0
1708347282.6845 2 1 0.0000 0.0000 0.0000 0
1708347282.6909 2 1 0.0000 0.0000 0.0000 0
1708347282.7007 2 1 0.0000 0.0000 0.0000 0
1708347282.7085 2 1 0.0000 0.0000 0.0000 0
1708347282.7153 2 1 0.0000 0.0000 0.0000 0
1708347282.7233 2 1 0.0000 0.0000 0.0000 0
1708347282.7324 2 1 0.0000 0.0000 0.0000 0
1708347282.7391 2 1 0.0000 0.0000 0.0000 0
1708347282.7480 2 1 0.0000 0.0000 0.0000 0
1708347282.7567 2 1 0.0000 0.0000 0.0000 0
1708347282.7633 2 1 0.0000 0.0000 0.0000 0
1708347282.7712 2 1 0.0000 0.0000 0.0000 0
1708347282.7802 2 1 0.0000 0.0000 0.0000 0
1708347282.7880 2 1 0.0000 0.0000 0.0000 0
1708347282.7958 2 1 0.0000 0.0000 0.0000 0
1708347282.8044 2 1 0.0000 0.0000 0.0000 0
1708347282.8110 2 1 0.0000 0.0000 0.0000 0
1708347282.8200 2 1 0.0000 0.0000 0.0000 0
1708347282.8282 2 1 0.0000 0.0000 0.0000 0
1708347282.8360 2 1 0.0000 0.0000 0.0000 0
1708347282.8430 2 1 0.0000 0.0000 0.0000 0
1708347282.8522 2 1 0.0000 0.0000 0.0000 0
1708347282.8596 2 1 0.0000 0.0000 0.0000 0
1708347282.8676 2 1 0.0000 0.0000 0.0000 0
1708347282.8765 2 1 0.0000 0.0000 0.0000 0
1708347282.8830 2 1 0.0000 0.0000 0.0000 0
1708347282.8910 2 1 0.0000 0.0000 0.0000 0
1708347282.9002 2 1 0.0000 0.0000 0.0000 0
1708347282.9076 2 1 0.0000 0.0000 0.0000 0
1708347282.9156 2 1 0.0000 0.0000 0.0000 0
1708347282.9247 2 1 0.0000 0.0000 0.0000 0
1708347282.9313 2 1 0.0000 0.0000 0.0000 0
1708347282.9400 2 1 0.0000 0.0000 0.0000 0
1708347282.9480 2 1 0.0000 0.0000 0.0000 0
1708347282.9553 2 1 0.0000 0.0000 0.0000 0
1708347282.9636 2 1 0.0000 0.0000 0.0000 0
1708347282.9725 2 1 0.0000 0.0000 0.0000 0
1708347282.9792 2 1 0.0000 0.0000 0.0000 0
1708347282.9872 2 1 0.0000 0.0000 0.0000 0
1708347283.0000 2 1 0.0000 0.0000 0.0000 0
1708347283.0055 2 1 0.0000 0.0000 0.0000 0
1708347283.0112 2 1 0.0000 0.0000 0.0000 0
1708347283.0199 2 1 0.0000 0.0000 0.0000 0
1708347283.0274 2 1 0.0000 0.0000 0.0000 0
1708347283.0354 2 1 0.0000 0.0000 0.0000 0
1708347283.0444 2 1 0.0000 0.0000 0.0000 0
1708347283.0512 2 1 0.0000 0.0000 0.0000 0
1708347283.0592 2 1 0.0000 0.0000 0.0000 0
1708347283.0682 2 1 0.0000 0.0000 0.0000 0
1708347283.0749 2 1 0.0000 0.0000 0.0000 0
1708347283.0830 2 1 0.0000 0.0000 0.0000 0
