% Edge sensor logfile log_20240212_161353.875/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707750835.1630 1 0.053 -0.029 0.0815
1707750835.1709 1 0.051 -0.024 0.0744
1707750835.1798 1 0.052 -0.024 0.0759
1707750835.1872 1 0.055 -0.060 0.1149
1707750835.1952 1 0.053 -0.060 0.1126
1707750835.2042 1 0.053 -0.060 0.1128
1707750835.2108 1 0.054 -0.060 0.1136
1707750835.2188 1 0.054 -0.060 0.1142
1707750835.2275 1 0.056 -0.060 0.1155
1707750835.2352 1 0.056 -0.060 0.1163
1707750835.2430 1 0.057 -0.060 0.1169
1707750835.2522 1 0.058 -0.060 0.1177
1707750835.2589 1 0.056 -0.060 0.1163
1707750835.2673 1 0.057 -0.060 0.1175
1707750835.2768 1 0.059 -0.060 0.1186
1707750835.2830 1 0.058 -0.060 0.1176
1707750835.2922 1 0.057 -0.060 0.1167
1707750835.2995 1 0.058 -0.060 0.1178
1707750835.3078 1 0.060 -0.060 0.1196
1707750835.3170 1 0.057 -0.060 0.1175
1707750835.3236 1 0.058 -0.060 0.1181
1707750835.3314 1 0.060 -0.060 0.1200
1707750835.3396 1 0.060 -0.060 0.1200
1707750835.3474 1 0.059 -0.060 0.1193
1707750835.3551 1 0.060 -0.060 0.1200
1707750835.3630 1 0.060 -0.060 0.1200
1707750835.3718 1 0.060 -0.060 0.1200
1707750835.3789 1 0.060 -0.060 0.1200
1707750835.3868 1 0.060 -0.060 0.1200
1707750835.3959 1 0.060 -0.060 0.1200
1707750835.4036 1 0.060 -0.060 0.1200
1707750835.4115 1 0.060 -0.060 0.1200
1707750835.4202 1 0.060 -0.060 0.1200
1707750835.4275 1 0.060 -0.060 0.1200
1707750835.4380 1 0.060 -0.060 0.1200
1707750835.4441 1 0.060 -0.060 0.1200
1707750835.4520 1 0.060 -0.060 0.1200
1707750835.4588 1 0.060 -0.060 0.1200
1707750835.4675 1 0.060 -0.060 0.1200
1707750835.4757 1 0.060 -0.004 0.0644
1707750835.4836 1 0.060 -0.006 0.0661
1707750835.4915 1 0.060 -0.006 0.0655
1707750835.4992 1 0.060 -0.005 0.0654
1707750835.5073 1 0.060 -0.006 0.0659
1707750835.5159 1 0.060 -0.006 0.0659
1707750835.5232 1 0.060 -0.005 0.0648
1707750835.5311 1 0.060 -0.005 0.0650
1707750835.5401 1 0.060 -0.006 0.0656
1707750835.5478 1 0.060 -0.007 0.0669
1707750835.5556 1 0.060 -0.005 0.0648
1707750835.5635 1 0.060 -0.003 0.0634
1707750835.5716 1 0.060 -0.004 0.0642
1707750835.5790 1 0.060 -0.060 0.1200
1707750835.5881 1 0.060 -0.060 0.1200
1707750835.5947 1 0.060 -0.001 0.0610
1707750835.6028 1 0.060 -0.060 0.1200
1707750835.6118 1 0.060 -0.060 0.1200
1707750835.6195 1 0.060 -0.002 0.0616
1707750835.6273 1 0.060 -0.060 0.1200
1707750835.6364 1 0.060 -0.060 0.1200
1707750835.6428 1 0.060 0.005 0.0547
1707750835.6508 1 0.060 0.004 0.0563
1707750835.6597 1 0.060 0.004 0.0559
1707750835.6674 1 0.060 -0.060 0.1200
1707750835.6749 1 0.060 0.007 0.0528
1707750835.6839 1 0.060 0.010 0.0496
1707750835.6915 1 0.060 0.008 0.0524
1707750835.7003 1 0.060 -0.060 0.1200
1707750835.7102 1 0.060 0.010 0.0496
1707750835.7156 1 0.060 0.012 0.0479
1707750835.7230 1 0.060 0.013 0.0472
1707750835.7320 1 0.060 0.012 0.0477
1707750835.7397 1 0.060 0.013 0.0465
1707750835.7476 1 0.060 0.010 0.0499
1707750835.7554 1 0.060 0.010 0.0501
1707750835.7631 1 0.060 0.009 0.0506
1707750835.7710 1 0.060 0.008 0.0518
1707750835.7794 1 0.060 0.001 0.0592
1707750835.7871 1 0.060 0.003 0.0571
1707750835.7949 1 0.060 0.009 0.0507
1707750835.8040 1 0.060 0.007 0.0529
1707750835.8117 1 0.060 0.009 0.0509
1707750835.8195 1 0.060 -0.060 0.1200
1707750835.8278 1 0.060 0.011 0.0492
1707750835.8356 1 0.060 -0.026 0.0865
1707750835.8430 1 0.060 -0.060 0.1200
1707750835.8540 1 0.060 -0.060 0.1200
1707750835.8595 1 0.060 -0.060 0.1200
1707750835.8674 1 0.060 -0.060 0.1200
1707750835.8757 1 0.060 -0.060 0.1200
1707750835.8834 1 0.060 -0.060 0.1200
1707750835.8913 1 0.060 -0.060 0.1200
1707750835.9005 1 0.060 -0.060 0.1200
1707750835.9071 1 0.060 -0.060 0.1200
1707750835.9150 1 0.060 -0.060 0.1200
1707750835.9236 1 0.060 -0.060 0.1200
1707750835.9313 1 0.060 -0.060 0.1200
1707750835.9388 1 0.060 -0.060 0.1200
1707750835.9478 1 0.060 -0.060 0.1200
1707750835.9558 1 0.060 -0.060 0.1200
1707750835.9636 1 0.060 -0.060 0.1200
1707750835.9718 1 0.060 -0.060 0.1200
1707750835.9791 1 0.060 -0.060 0.1200
1707750835.9870 1 0.060 -0.060 0.1200
1707750835.9959 1 0.060 -0.060 0.1200
1707750836.0034 1 0.060 -0.060 0.1200
1707750836.0112 1 0.060 -0.060 0.1200
1707750836.0201 1 0.060 0.023 0.0370
1707750836.0281 1 0.060 0.024 0.0357
1707750836.0349 1 0.060 0.028 0.0323
1707750836.0440 1 0.060 0.028 0.0320
1707750836.0516 1 0.060 -0.060 0.1200
1707750836.0595 1 0.060 -0.060 0.1200
1707750836.0674 1 0.060 -0.060 0.1200
1707750836.0748 1 0.060 -0.060 0.1200
1707750836.0828 1 0.060 -0.060 0.1200
1707750836.0924 1 0.060 -0.060 0.1200
1707750836.0989 1 0.060 -0.060 0.1200
1707750836.1081 1 0.060 -0.060 0.1200
1707750836.1160 1 0.060 -0.060 0.1200
1707750836.1234 1 0.060 -0.060 0.1200
1707750836.1314 1 0.060 -0.060 0.1200
1707750836.1401 1 0.060 -0.060 0.1200
1707750836.1478 1 0.060 -0.060 0.1200
1707750836.1558 1 0.060 -0.060 0.1200
1707750836.1639 1 0.060 -0.060 0.1200
1707750836.1708 1 0.060 -0.060 0.1200
1707750836.1794 1 0.060 -0.060 0.1200
1707750836.1882 1 0.060 -0.060 0.1200
1707750836.1948 1 0.060 -0.060 0.1200
1707750836.2029 1 0.060 -0.060 0.1200
1707750836.2120 1 0.060 -0.060 0.1200
1707750836.2197 1 0.060 -0.060 0.1200
1707750836.2268 1 0.060 -0.060 0.1200
1707750836.2388 1 0.060 -0.060 0.1200
1707750836.2430 1 0.060 -0.060 0.1200
1707750836.2509 1 0.060 -0.060 0.1200
1707750836.2598 1 0.060 -0.060 0.1200
1707750836.2675 1 0.060 -0.060 0.1200
1707750836.2748 1 0.060 -0.060 0.1200
1707750836.2838 1 0.060 -0.060 0.1200
1707750836.2915 1 0.060 -0.060 0.1200
1707750836.2993 1 0.060 -0.060 0.1200
1707750836.3074 1 0.060 -0.060 0.1200
1707750836.3151 1 0.060 -0.060 0.1200
1707750836.3235 1 0.060 -0.060 0.1200
1707750836.3324 1 0.060 -0.060 0.1200
1707750836.3389 1 0.060 -0.060 0.1200
1707750836.3469 1 0.060 -0.060 0.1200
1707750836.3559 1 0.060 -0.060 0.1200
1707750836.3633 1 0.060 -0.060 0.1200
1707750836.3712 1 0.060 -0.060 0.1200
1707750836.3797 1 0.060 -0.060 0.1200
1707750836.3874 1 0.060 -0.060 0.1200
1707750836.3953 1 0.060 -0.060 0.1200
1707750836.4042 1 0.060 -0.060 0.1200
1707750836.4117 1 0.060 -0.060 0.1200
1707750836.4189 1 0.060 -0.060 0.1200
1707750836.4277 1 0.060 -0.060 0.1200
1707750836.4354 1 0.060 -0.060 0.1200
1707750836.4449 1 0.060 -0.060 0.1200
1707750836.4518 1 0.060 -0.060 0.1200
1707750836.4592 1 0.060 -0.060 0.1200
1707750836.4671 1 0.060 -0.060 0.1200
1707750836.4764 1 0.060 -0.060 0.1200
1707750836.4829 1 0.060 -0.060 0.1200
1707750836.4909 1 -0.005 -0.060 0.0547
1707750836.4996 1 -0.007 -0.060 0.0527
1707750836.5076 1 -0.003 -0.060 0.0565
1707750836.5150 1 -0.018 -0.060 0.0424
1707750836.5237 1 -0.009 -0.060 0.0510
1707750836.5315 1 -0.011 -0.060 0.0491
1707750836.5394 1 -0.018 -0.060 0.0419
1707750836.5564 1 -0.012 -0.060 0.0484
1707750836.5576 1 -0.017 -0.060 0.0426
1707750836.5634 1 -0.017 -0.060 0.0429
1707750836.5724 1 -0.029 -0.060 0.0313
1707750836.5871 1 -0.011 -0.060 0.0486
1707750836.5899 1 -0.025 -0.060 0.0351
1707750836.5961 1 -0.019 -0.060 0.0407
1707750836.6029 1 -0.019 -0.060 0.0414
1707750836.6113 1 -0.021 -0.060 0.0394
1707750836.6196 1 -0.033 -0.060 0.0272
1707750836.6279 1 -0.035 -0.060 0.0252
1707750836.6353 1 -0.025 -0.060 0.0353
1707750836.6440 1 -0.021 -0.060 0.0393
1707750836.6517 1 -0.021 -0.060 0.0394
1707750836.6592 1 -0.031 -0.060 0.0294
1707750836.6676 1 -0.016 -0.060 0.0438
1707750836.6755 1 -0.025 -0.060 0.0348
1707750836.6838 1 -0.021 -0.060 0.0389
1707750836.6923 1 -0.021 -0.060 0.0389
1707750836.6992 1 -0.020 -0.060 0.0396
1707750836.7073 1 -0.031 -0.060 0.0286
1707750836.7164 1 -0.045 -0.060 0.0148
1707750836.7238 1 -0.033 -0.060 0.0267
1707750836.7310 1 -0.028 -0.060 0.0320
1707750836.7401 1 -0.036 -0.060 0.0242
1707750836.7478 1 -0.038 -0.060 0.0220
1707750836.7558 1 -0.036 -0.060 0.0245
1707750836.7641 1 -0.031 -0.060 0.0291
1707750836.7718 1 -0.035 -0.060 0.0251
1707750836.7795 1 -0.035 -0.060 0.0252
1707750836.7880 1 -0.041 -0.060 0.0187
1707750836.7952 1 -0.047 -0.060 0.0129
1707750836.8035 1 -0.052 -0.060 0.0080
1707750836.8119 1 -0.052 -0.060 0.0079
1707750836.8195 1 -0.052 -0.060 0.0083
1707750836.8275 1 -0.058 -0.060 0.0017
1707750836.8355 1 -0.059 -0.060 0.0012
1707750836.8434 1 -0.057 -0.060 0.0027
1707750836.8516 1 -0.058 -0.060 0.0015
1707750836.8596 0 0.000 0.000 0.0000
1707750836.8674 0 0.000 0.000 0.0000
1707750836.8751 0 0.000 0.000 0.0000
1707750836.8842 0 0.000 0.000 0.0000
1707750836.8910 0 0.000 0.000 0.0000
1707750836.8991 0 0.000 0.000 0.0000
1707750836.9083 0 0.000 0.000 0.0000
1707750836.9150 0 0.000 0.000 0.0000
1707750836.9244 1 -0.059 -0.060 0.0007
1707750836.9320 1 -0.025 -0.060 0.0350
1707750836.9396 0 0.000 0.000 0.0000
1707750836.9475 1 -0.053 -0.060 0.0071
1707750836.9565 1 -0.052 -0.060 0.0080
1707750836.9632 1 -0.057 -0.060 0.0029
1707750836.9712 1 -0.053 -0.060 0.0073
1707750836.9800 1 -0.056 -0.060 0.0041
1707750836.9869 1 -0.059 -0.060 0.0011
1707750836.9950 0 0.000 0.000 0.0000
1707750837.0048 0 0.000 0.000 0.0000
1707750837.0116 1 -0.051 -0.060 0.0089
1707750837.0190 0 0.000 0.000 0.0000
1707750837.0358 1 -0.048 -0.060 0.0119
1707750837.0371 0 0.000 0.000 0.0000
1707750837.0437 1 -0.057 -0.060 0.0029
1707750837.0517 1 0.003 -0.060 0.0629
1707750837.0594 1 -0.017 -0.027 0.0096
1707750837.0673 0 0.000 0.000 0.0000
1707750837.0760 1 -0.011 -0.038 0.0264
1707750837.0836 1 0.004 -0.060 0.0637
1707750837.0915 1 0.028 -0.060 0.0884
1707750837.0995 1 0.004 -0.060 0.0637
1707750837.1072 1 0.037 -0.060 0.0971
1707750837.1152 1 0.015 -0.060 0.0746
1707750837.1238 1 0.012 -0.060 0.0720
1707750837.1313 1 0.030 -0.060 0.0897
1707750837.1394 1 0.030 -0.060 0.0897
1707750837.1484 1 -0.010 -0.060 0.0505
1707750837.1550 1 -0.055 -0.060 0.0050
1707750837.1629 1 -0.050 -0.060 0.0104
1707750837.1720 1 0.060 -0.060 0.1200
1707750837.1791 1 -0.053 -0.060 0.0071
1707750837.1871 1 0.054 -0.060 0.1136
1707750837.1961 1 0.060 -0.060 0.1200
1707750837.2028 1 0.060 -0.060 0.1200
1707750837.2108 1 0.060 -0.060 0.1200
1707750837.2201 1 0.055 0.009 0.0463
1707750837.2274 1 0.060 -0.060 0.1200
1707750837.2353 1 0.058 0.015 0.0436
1707750837.2443 1 0.060 0.004 0.0561
1707750837.2510 1 0.058 -0.012 0.0698
1707750837.2590 1 0.043 -0.018 0.0606
1707750837.2680 1 0.013 0.003 0.0100
1707750837.2753 1 0.018 -0.026 0.0435
1707750837.2832 1 0.047 -0.030 0.0768
1707750837.2922 1 0.028 -0.060 0.0878
1707750837.2988 1 0.014 -0.014 0.0283
1707750837.3069 1 0.001 -0.026 0.0263
1707750837.3158 1 0.003 -0.060 0.0631
1707750837.3231 1 0.012 -0.060 0.0717
1707750837.3310 1 -0.002 -0.060 0.0580
1707750837.3400 1 -0.001 -0.060 0.0586
1707750837.3478 1 0.001 -0.060 0.0610
1707750837.3584 1 0.001 -0.060 0.0612
1707750837.3641 1 0.060 -0.060 0.1200
1707750837.3714 1 0.060 -0.060 0.1200
1707750837.3788 1 0.049 -0.060 0.1086
1707750837.3881 1 -0.032 -0.060 0.0281
1707750837.3958 1 -0.022 -0.060 0.0382
1707750837.4038 1 -0.025 -0.060 0.0350
1707750837.4118 1 -0.025 -0.060 0.0352
1707750837.4195 1 0.019 -0.060 0.0793
1707750837.4272 1 -0.048 -0.060 0.0121
1707750837.4361 1 0.015 -0.060 0.0752
1707750837.4436 1 -0.049 -0.060 0.0114
1707750837.4522 1 -0.051 -0.060 0.0088
1707750837.4631 1 -0.052 -0.060 0.0080
1707750837.4676 1 -0.053 -0.060 0.0074
1707750837.4785 1 -0.059 -0.060 0.0014
1707750837.4845 0 0.000 0.000 0.0000
1707750837.4912 1 -0.059 -0.060 0.0010
1707750837.4994 0 0.000 0.000 0.0000
1707750837.5077 0 0.000 0.000 0.0000
1707750837.5157 0 0.000 0.000 0.0000
1707750837.5235 1 -0.055 -0.060 0.0046
1707750837.5318 1 -0.053 -0.060 0.0071
1707750837.5395 1 -0.056 -0.060 0.0038
1707750837.5477 1 -0.052 -0.060 0.0080
1707750837.5565 1 -0.049 -0.060 0.0108
1707750837.5634 1 -0.053 -0.060 0.0073
1707750837.5717 1 -0.052 -0.060 0.0080
1707750837.5802 1 -0.057 -0.060 0.0026
1707750837.5869 0 0.000 0.000 0.0000
1707750837.5951 0 0.000 0.000 0.0000
1707750837.6043 0 0.000 0.000 0.0000
1707750837.6112 1 -0.053 -0.060 0.0071
1707750837.6196 1 -0.047 -0.060 0.0134
1707750837.6276 1 -0.059 -0.060 0.0013
1707750837.6354 1 -0.023 -0.060 0.0368
1707750837.6437 1 -0.016 -0.060 0.0441
1707750837.6527 1 -0.017 -0.060 0.0432
1707750837.6597 1 -0.022 -0.060 0.0385
1707750837.6671 1 -0.019 -0.060 0.0411
1707750837.6763 1 -0.016 -0.060 0.0437
1707750837.6831 1 -0.018 -0.060 0.0423
1707750837.6920 1 -0.019 -0.060 0.0414
1707750837.7002 1 -0.015 -0.060 0.0454
1707750837.7068 1 -0.014 -0.060 0.0456
1707750837.7158 1 -0.015 -0.060 0.0447
1707750837.7246 1 0.060 -0.060 0.1200
1707750837.7312 1 -0.012 -0.060 0.0483
1707750837.7391 1 -0.012 -0.060 0.0484
1707750837.7481 1 -0.014 -0.060 0.0460
1707750837.7558 1 -0.011 -0.060 0.0487
1707750837.7637 1 -0.010 -0.060 0.0504
1707750837.7717 1 -0.016 -0.060 0.0439
1707750837.7791 1 -0.019 -0.060 0.0410
1707750837.7874 1 -0.016 -0.060 0.0441
1707750837.7956 1 -0.016 -0.060 0.0439
1707750837.8034 1 -0.013 -0.060 0.0468
1707750837.8117 1 -0.023 -0.060 0.0365
1707750837.8204 1 -0.021 -0.060 0.0390
1707750837.8278 1 -0.027 -0.060 0.0329
1707750837.8358 1 -0.028 -0.060 0.0318
1707750837.8439 1 -0.030 -0.060 0.0296
1707750837.8515 1 -0.039 -0.060 0.0210
1707750837.8595 1 -0.040 -0.060 0.0197
1707750837.8675 1 -0.046 -0.060 0.0144
1707750837.8748 1 -0.046 -0.060 0.0138
1707750837.8828 1 -0.043 -0.060 0.0169
1707750837.8924 1 -0.048 -0.060 0.0122
1707750837.8989 1 -0.049 -0.060 0.0113
1707750837.9070 1 -0.048 -0.060 0.0122
1707750837.9161 1 0.012 -0.060 0.0720
1707750837.9238 1 0.023 -0.060 0.0834
1707750837.9318 1 0.021 -0.060 0.0812
1707750837.9404 1 0.022 -0.060 0.0824
1707750837.9471 1 0.019 -0.060 0.0788
1707750837.9551 1 0.019 -0.035 0.0535
1707750837.9642 1 0.023 -0.060 0.0829
1707750837.9708 1 0.018 -0.060 0.0781
1707750837.9796 1 0.018 -0.060 0.0784
1707750837.9875 1 0.019 -0.060 0.0792
1707750837.9954 1 0.020 -0.060 0.0800
1707750838.0034 1 0.015 -0.060 0.0745
1707750838.0126 1 0.005 -0.060 0.0653
1707750838.0193 1 0.001 -0.060 0.0612
1707750838.0270 1 -0.002 -0.060 0.0576
1707750838.0360 1 -0.008 -0.060 0.0523
1707750838.0438 1 -0.044 -0.060 0.0156
1707750838.0514 1 -0.017 -0.060 0.0429
1707750838.0596 1 -0.039 -0.060 0.0214
1707750838.0675 1 -0.050 -0.060 0.0098
1707750838.0752 1 -0.054 -0.060 0.0062
1707750838.0844 1 -0.016 -0.060 0.0443
1707750838.0912 1 -0.044 -0.060 0.0161
1707750838.0995 1 -0.048 -0.060 0.0119
1707750838.1077 1 -0.051 -0.060 0.0086
1707750838.1157 1 -0.050 -0.060 0.0100
1707750838.1234 1 -0.049 -0.060 0.0114
1707750838.1326 1 -0.054 -0.060 0.0057
1707750838.1394 1 -0.051 -0.060 0.0087
1707750838.1476 1 -0.048 -0.060 0.0121
1707750838.1558 1 -0.046 -0.060 0.0140
1707750838.1637 1 -0.049 -0.060 0.0112
1707750838.1719 1 -0.022 -0.060 0.0380
1707750838.1797 1 -0.013 -0.060 0.0465
1707750838.1876 1 -0.050 -0.060 0.0102
1707750838.1949 1 -0.024 -0.060 0.0358
1707750838.2047 1 -0.046 -0.060 0.0143
1707750838.2115 1 -0.053 -0.060 0.0071
1707750838.2196 0 0.000 0.000 0.0000
1707750838.2284 0 0.000 0.000 0.0000
1707750838.2351 1 0.049 -0.016 0.0643
1707750838.2428 1 0.043 -0.009 0.0522
1707750838.2521 1 0.049 -0.017 0.0656
1707750838.2598 1 0.058 -0.060 0.1181
1707750838.2679 1 0.060 -0.060 0.1200
1707750838.2757 1 0.060 -0.060 0.1200
1707750838.2835 1 0.060 -0.060 0.1200
1707750838.2915 1 0.060 -0.060 0.1200
1707750838.2998 1 0.060 -0.060 0.1200
1707750838.3076 1 0.058 -0.060 0.1184
1707750838.3157 1 0.060 -0.060 0.1200
1707750838.3254 1 0.060 -0.060 0.1200
1707750838.3316 1 0.060 -0.060 0.1200
1707750838.3388 1 0.060 -0.060 0.1200
1707750838.3479 1 0.060 -0.060 0.1200
1707750838.3557 1 0.060 -0.060 0.1200
1707750838.3629 1 0.060 -0.060 0.1200
1707750838.3718 1 0.060 -0.060 0.1200
1707750838.3792 1 0.060 -0.060 0.1200
1707750838.3895 1 0.060 -0.060 0.1200
1707750838.3962 1 0.060 -0.060 0.1200
1707750838.4030 1 0.060 -0.060 0.1200
1707750838.4118 1 0.060 -0.060 0.1200
1707750838.4205 1 0.060 -0.060 0.1200
1707750838.4271 1 0.060 -0.060 0.1200
1707750838.4357 1 0.060 -0.060 0.1200
1707750838.4446 1 0.060 -0.060 0.1200
1707750838.4518 1 0.060 -0.060 0.1200
1707750838.4599 1 0.060 -0.060 0.1200
1707750838.4679 1 0.060 -0.060 0.1200
1707750838.4755 1 0.060 -0.060 0.1200
1707750838.4831 1 0.060 -0.060 0.1200
1707750838.4921 1 0.060 -0.060 0.1200
1707750838.4991 1 0.060 -0.060 0.1200
1707750838.5074 1 0.060 -0.060 0.1200
1707750838.5156 1 0.060 -0.060 0.1200
1707750838.5242 1 0.060 -0.060 0.1200
1707750838.5314 1 0.060 -0.060 0.1200
1707750838.5398 1 0.060 -0.060 0.1200
1707750838.5478 1 0.060 -0.060 0.1200
1707750838.5550 1 0.060 -0.060 0.1200
1707750838.5642 1 0.060 -0.060 0.1200
1707750838.5717 1 0.054 -0.060 0.1138
1707750838.5797 1 0.060 -0.060 0.1200
1707750838.5881 1 0.060 -0.060 0.1200
1707750838.5948 1 0.060 -0.060 0.1200
1707750838.6032 1 0.060 -0.060 0.1200
1707750838.6116 1 0.060 -0.060 0.1200
1707750838.6189 1 0.060 -0.060 0.1200
1707750838.6278 1 0.060 -0.060 0.1200
1707750838.6362 1 0.060 -0.060 0.1200
1707750838.6430 1 0.060 -0.060 0.1200
1707750838.6514 1 0.060 -0.060 0.1200
1707750838.6610 1 0.041 -0.060 0.1006
1707750838.6678 1 0.060 -0.060 0.1200
1707750838.6748 1 0.060 -0.060 0.1200
1707750838.6844 1 0.060 -0.060 0.1200
1707750838.6911 1 0.060 -0.060 0.1200
1707750838.6992 1 0.060 -0.060 0.1200
1707750838.7085 1 0.060 -0.060 0.1200
1707750838.7154 1 0.060 -0.060 0.1200
1707750838.7236 1 0.060 -0.060 0.1200
1707750838.7318 1 0.060 -0.060 0.1200
1707750838.7394 1 0.060 -0.060 0.1200
1707750838.7475 1 0.060 -0.060 0.1200
1707750838.7556 1 0.060 -0.060 0.1200
1707750838.7635 1 0.060 -0.060 0.1200
1707750838.7718 1 0.060 -0.060 0.1200
1707750838.7797 1 0.060 -0.060 0.1200
1707750838.7877 1 0.060 -0.060 0.1200
1707750838.7951 1 0.060 -0.060 0.1200
1707750838.8043 1 0.060 -0.060 0.1200
1707750838.8110 1 0.060 -0.060 0.1200
1707750838.8193 1 0.060 -0.060 0.1200
1707750838.8282 1 0.060 -0.060 0.1200
1707750838.8350 1 0.057 -0.060 0.1172
1707750838.8431 1 0.056 -0.060 0.1163
1707750838.8524 1 0.043 -0.060 0.1029
1707750838.8591 1 0.046 -0.060 0.1062
1707750838.8673 1 0.042 -0.060 0.1023
1707750838.8764 1 0.044 -0.060 0.1042
1707750838.8832 1 0.044 -0.060 0.1039
1707750838.8914 1 0.041 -0.060 0.1007
1707750838.8997 1 0.044 -0.060 0.1036
