% Edge logfile: log_20240224_130038.074/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708776039.9604 2 0 0.0000 0.0000 0.0000 0
1708776039.9689 2 0 0.0000 0.0000 0.0000 0
1708776039.9767 2 0 0.0000 0.0000 0.0000 0
1708776039.9848 2 0 0.0000 0.0000 0.0000 0
1708776039.9928 2 0 0.0000 0.0000 0.0000 0
1708776040.0007 2 0 0.0000 0.0000 0.0000 0
1708776040.0088 2 0 0.0000 0.0000 0.0000 0
1708776040.0171 2 0 0.0000 -0.0088 -0.5426 0
1708776040.0246 2 0 0.0000 -0.0086 -0.5162 0
1708776040.0327 2 0 0.0000 -0.0091 -0.5227 0
1708776040.0411 2 0 0.0000 -0.0097 -0.5392 0
1708776040.0492 2 0 0.0000 -0.0091 -0.4954 0
1708776040.0564 2 0 0.0000 -0.0097 -0.5103 0
1708776040.0647 2 0 0.0000 -0.0101 -0.5136 0
1708776040.0726 2 0 0.0000 0.0000 0.0000 0
1708776040.0803 2 0 0.0000 -0.0092 -0.4585 0
1708776040.0888 2 0 0.0000 -0.0093 -0.4502 0
1708776040.0963 2 0 0.0000 -0.0088 -0.4158 0
1708776040.1051 2 0 0.0000 -0.0095 -0.4389 0
1708776040.1123 2 0 0.0000 -0.0098 -0.4439 0
1708776040.1212 2 0 0.0000 -0.0102 -0.4538 0
1708776040.1284 2 0 0.0000 -0.0097 -0.4190 0
1708776040.1367 2 0 0.0000 -0.0102 -0.4321 0
1708776040.1442 2 0 0.0000 -0.0103 -0.4287 0
1708776040.1528 2 0 0.0000 -0.0092 -0.3677 0
1708776040.1604 2 0 0.0000 0.0000 0.0000 0
1708776040.1684 2 0 0.0000 -0.0091 -0.3522 0
1708776040.1767 2 0 0.0000 0.0000 0.0000 0
1708776040.1850 2 0 0.0000 0.0000 0.0000 0
1708776040.1929 2 0 0.0000 0.0000 0.0000 0
1708776040.2011 2 0 0.0000 0.0000 0.0000 0
1708776040.2082 2 0 0.0000 0.0000 0.0000 0
1708776040.2165 2 0 0.0000 0.0000 0.0000 0
1708776040.2249 2 0 0.0000 0.0000 0.0000 0
1708776040.2322 2 0 0.0000 0.0000 0.0000 0
1708776040.2403 2 0 0.0000 0.0000 0.0000 0
1708776040.2489 2 0 0.0000 0.0000 0.0000 0
1708776040.2571 2 0 0.0000 0.0000 0.0000 0
1708776040.2650 2 0 0.0000 0.0000 0.0000 0
1708776040.2732 2 0 0.0000 0.0000 0.0000 0
1708776040.2805 2 0 0.0000 0.0000 0.0000 0
1708776040.2885 2 0 0.0000 0.0000 0.0000 0
1708776040.2965 2 0 0.0000 0.0000 0.0000 0
1708776040.3049 2 0 0.0000 0.0000 0.0000 0
1708776040.3126 2 0 0.0000 0.0000 0.0000 0
1708776040.3210 2 0 0.0000 0.0000 0.0000 0
1708776040.3283 2 0 0.0000 0.0000 0.0000 0
1708776040.3367 2 0 0.0000 0.0000 0.0000 0
1708776040.3445 2 0 0.0000 0.0066 0.4253 0
1708776040.3524 2 0 0.0000 0.0000 0.0000 0
1708776040.3605 2 0 0.0000 0.0073 0.4490 0
1708776040.3689 2 0 0.0000 0.0037 0.2585 0
1708776040.3762 2 0 0.0000 0.0084 0.4802 0
1708776040.3848 2 0 0.0000 0.0081 0.4512 0
1708776040.3926 2 0 0.0000 0.0055 0.3115 0
1708776040.4010 2 0 0.0000 0.0066 0.3553 0
1708776040.4084 2 0 0.0000 0.0060 0.3162 0
1708776040.4167 2 0 0.0000 0.0040 0.2079 0
1708776040.4251 2 0 0.0000 0.0071 0.3567 0
1708776040.4329 2 0 0.0000 0.0060 0.2929 0
1708776040.4413 2 0 0.0000 0.0044 0.2079 0
1708776040.4486 2 0 0.0000 0.0000 0.0000 0
1708776040.4564 2 0 0.0000 0.0000 0.0000 0
1708776040.4647 2 0 0.0000 0.0000 0.0000 0
1708776040.4730 2 0 0.0000 0.0000 0.0000 0
1708776040.4806 2 0 0.0000 0.0000 0.0000 0
1708776040.4890 2 0 0.0000 0.0072 0.3405 0
1708776040.4970 2 0 0.0000 0.0000 0.0000 0
1708776040.5049 2 0 0.0000 0.0084 0.3910 0
1708776040.5131 2 0 0.0000 0.0069 0.3050 0
1708776040.5214 2 0 0.0000 0.0075 0.3304 0
1708776040.5282 2 0 0.0000 0.0000 0.0000 0
1708776040.5365 2 0 0.0000 0.0000 0.0000 0
1708776040.5444 2 0 0.0000 0.0000 0.0000 0
1708776040.5522 2 0 0.0000 0.0000 0.0000 0
1708776040.5606 2 0 0.0000 0.0000 0.0000 0
1708776040.5689 2 0 0.0000 0.0071 0.3023 0
1708776040.5768 2 0 0.0000 0.0000 0.0000 0
1708776040.5850 2 0 0.0000 0.0000 0.0000 0
1708776040.5929 2 0 0.0000 0.0000 0.0000 0
1708776040.6012 2 0 0.0000 0.0000 0.0000 0
1708776040.6084 2 0 0.0000 0.0000 0.0000 0
1708776040.6170 2 0 0.0000 0.0083 0.3552 0
1708776040.6248 2 0 0.0000 0.0000 0.0000 0
1708776040.6331 2 0 0.0000 0.0000 0.0000 0
1708776040.6411 2 0 0.0000 0.0000 0.0000 0
1708776040.6485 2 0 0.0000 0.0000 0.0000 0
1708776040.6567 2 0 0.0000 0.0000 0.0000 0
1708776040.6650 2 0 0.0000 0.0000 0.0000 0
1708776040.6729 2 0 0.0000 0.0000 0.0000 0
1708776040.6802 2 0 0.0000 0.0000 0.0000 0
1708776040.6886 2 0 0.0000 0.0000 0.0000 0
1708776040.6971 2 0 0.0000 0.0000 0.0000 0
1708776040.7046 2 0 0.0000 0.0000 0.0000 0
1708776040.7129 2 0 0.0000 0.0000 0.0000 0
1708776040.7209 2 0 0.0000 0.0000 0.0000 0
1708776040.7282 2 0 0.0000 0.0000 0.0000 0
1708776040.7367 2 0 0.0000 0.0000 0.0000 0
1708776040.7442 2 0 0.0000 0.0000 0.0000 0
1708776040.7528 2 0 0.0000 0.0000 0.0000 0
1708776040.7611 2 0 0.0000 0.0000 0.0000 0
1708776040.7690 2 0 0.0000 0.0000 0.0000 0
1708776040.7769 2 0 0.0000 0.0000 0.0000 0
1708776040.7842 2 0 0.0000 0.0000 0.0000 0
1708776040.7928 2 0 0.0000 0.0000 0.0000 0
1708776040.8011 2 0 0.0000 0.0000 0.0000 0
1708776040.8084 2 0 0.0000 0.0000 0.0000 0
1708776040.8162 2 0 0.0000 0.0000 0.0000 0
1708776040.8245 2 0 0.0000 0.0000 0.0000 0
1708776040.8327 2 0 0.0000 0.0000 0.0000 0
1708776040.8402 2 0 0.0000 0.0000 0.0000 0
1708776040.8486 2 0 0.0000 0.0000 0.0000 0
1708776040.8570 2 0 0.0000 0.0000 0.0000 0
1708776040.8648 2 0 0.0000 0.0000 0.0000 0
1708776040.8731 2 0 0.0000 0.0000 0.0000 0
1708776040.8815 2 0 0.0000 0.0000 0.0000 0
1708776040.8883 2 0 0.0000 -0.0089 -0.4994 0
1708776040.8963 2 0 0.0000 0.0000 0.0000 0
1708776040.9046 2 0 0.0000 0.0000 0.0000 0
1708776040.9124 2 0 0.0000 0.0000 0.0000 0
1708776040.9207 2 0 0.0000 0.0000 0.0000 0
1708776040.9283 2 0 0.0000 0.0000 0.0000 0
1708776040.9364 2 0 0.0000 0.0000 0.0000 0
1708776040.9443 2 0 0.0000 0.0000 0.0000 0
1708776040.9527 2 0 0.0000 0.0000 0.0000 0
1708776040.9606 2 0 0.0000 0.0000 0.0000 0
1708776040.9690 2 0 0.0000 0.0000 0.0000 0
1708776040.9772 2 0 0.0000 0.0000 0.0000 0
1708776040.9850 2 0 0.0000 0.0000 0.0000 0
1708776040.9931 2 0 0.0000 0.0000 0.0000 0
1708776041.0004 2 0 0.0000 0.0000 0.0000 0
1708776041.0083 2 0 0.0000 0.0000 0.0000 0
1708776041.0169 2 0 0.0000 0.0000 0.0000 0
1708776041.0242 2 0 0.0000 0.0000 0.0000 0
1708776041.0331 2 0 0.0000 0.0000 0.0000 0
1708776041.0410 2 0 0.0000 0.0000 0.0000 0
1708776041.0484 2 0 0.0000 0.0000 0.0000 0
1708776041.0564 2 0 0.0000 0.0000 0.0000 0
1708776041.0648 2 0 0.0000 0.0000 0.0000 0
1708776041.0732 2 0 0.0000 0.0000 0.0000 0
1708776041.0806 2 0 0.0000 -0.0098 -0.5294 0
1708776041.0891 2 0 0.0000 -0.0105 -0.5499 0
1708776041.0972 2 0 0.0000 -0.0103 -0.5267 0
1708776041.1047 2 0 0.0000 -0.0116 -0.5737 0
1708776041.1129 2 0 0.0000 -0.0120 -0.5812 0
1708776041.1209 2 0 0.0000 -0.0130 -0.6153 0
1708776041.1290 2 0 0.0000 -0.0122 -0.5619 0
1708776041.1362 2 0 0.0000 -0.0126 -0.5666 0
1708776041.1444 2 0 0.0000 -0.0137 -0.6072 0
1708776041.1532 2 0 0.0000 -0.0134 -0.5817 0
1708776041.1606 2 0 0.0000 -0.0146 -0.6266 0
1708776041.1688 2 0 0.0000 -0.0144 -0.6059 0
1708776041.1767 2 0 0.0000 -0.0131 -0.5248 0
1708776041.1850 2 0 0.0000 -0.0148 -0.5993 0
1708776041.1922 2 0 0.0000 -0.0142 -0.5591 0
1708776041.2004 2 0 0.0000 -0.0133 -0.5049 0
1708776041.2091 2 0 0.0000 -0.0146 -0.5594 0
1708776041.2164 2 0 0.0000 -0.0141 -0.5255 0
1708776041.2242 2 0 0.0000 -0.0088 -0.2571 0
1708776041.2329 2 0 0.0000 -0.0164 -0.6262 0
1708776041.2420 2 0 0.0000 -0.0149 -0.5439 0
1708776041.2490 2 0 0.0000 0.0000 0.0000 0
1708776041.2571 2 0 0.0000 0.0000 0.0000 0
1708776041.2643 2 0 0.0000 -0.0262 -1.0903 0
1708776041.2727 2 0 0.0000 -0.0260 -1.0606 0
1708776041.2810 2 0 0.0000 -0.0267 -1.0728 0
1708776041.2887 2 0 0.0000 -0.0274 -1.0863 0
1708776041.2962 2 0 0.0000 -0.0266 -1.0290 0
1708776041.3045 2 0 0.0000 -0.0279 -1.0727 0
1708776041.3129 2 0 0.0000 -0.0281 -1.0652 0
1708776041.3207 2 0 0.0000 -0.0290 -1.0866 0
1708776041.3290 2 0 0.0000 -0.0278 -1.0110 0
1708776041.3366 2 0 0.0000 -0.0286 -1.0334 0
1708776041.3452 2 0 0.0000 -0.0292 -1.0481 0
1708776041.3526 2 0 0.0000 -0.0290 -1.0214 0
1708776041.3611 2 0 0.0000 -0.0299 -1.0525 0
1708776041.3691 2 0 0.0000 -0.0303 -1.0553 0
1708776041.3762 2 0 0.0000 -0.0292 -0.9856 0
1708776041.3843 2 0 0.0000 -0.0306 -1.0406 0
1708776041.3930 2 0 0.0000 -0.0307 -1.0343 0
1708776041.4002 2 0 0.0000 -0.0297 -0.9718 0
1708776041.4087 2 0 0.0000 -0.0304 -0.9923 0
1708776041.4171 2 0 0.0000 -0.0307 -0.9976 0
1708776041.4245 2 0 0.0000 -0.0301 -0.9571 0
1708776041.4327 2 0 0.0000 -0.0309 -0.9841 0
1708776041.4403 2 0 0.0000 -0.0307 -0.9624 0
1708776041.4486 2 0 0.0000 -0.0300 -0.9190 0
1708776041.4562 2 0 0.0000 -0.0302 -0.9235 0
1708776041.4643 2 0 0.0000 -0.0304 -0.9251 0
1708776041.4728 2 0 0.0000 -0.0286 -0.8265 0
1708776041.4811 2 0 0.0000 -0.0287 -0.8232 0
1708776041.4891 2 0 0.0000 -0.0291 -0.8406 0
1708776041.4970 2 0 0.0000 -0.0277 -0.7672 0
1708776041.5044 2 0 0.0000 -0.0284 -0.7950 0
1708776041.5121 2 0 0.0000 -0.0290 -0.8204 0
1708776041.5208 2 0 0.0000 -0.0306 -0.8945 0
1708776041.5284 2 0 0.0000 -0.0298 -0.8521 0
1708776041.5363 2 0 0.0000 -0.0302 -0.8636 0
1708776041.5446 2 0 0.0000 -0.0307 -0.8836 0
1708776041.5529 2 0 0.0000 -0.0289 -0.7913 0
1708776041.5607 2 0 0.0000 -0.0299 -0.8377 0
1708776041.5691 2 0 0.0000 -0.0301 -0.8425 0
1708776041.5763 2 0 0.0000 -0.0302 -0.8428 0
1708776041.5843 2 0 0.0000 -0.0302 -0.8388 0
1708776041.5926 2 0 0.0000 -0.0301 -0.8302 0
1708776041.6008 2 0 0.0000 -0.0292 -0.7815 0
1708776041.6088 2 0 0.0000 -0.0307 -0.8541 0
1708776041.6169 2 0 0.0000 -0.0320 -0.9148 0
1708776041.6242 2 0 0.0000 -0.0297 -0.7949 0
1708776041.6331 2 0 0.0000 -0.0313 -0.8738 0
1708776041.6410 2 0 0.0000 -0.0315 -0.8769 0
1708776041.6483 2 0 0.0000 -0.0300 -0.8020 0
1708776041.6562 2 0 0.0000 -0.0309 -0.8405 0
1708776041.6645 2 0 0.0000 -0.0318 -0.8834 0
1708776041.6729 2 0 0.0000 -0.0316 -0.8687 0
1708776041.6801 2 0 0.0000 -0.0327 -0.9187 0
1708776041.6885 2 0 0.0000 -0.0331 -0.9373 0
1708776041.6966 2 0 0.0000 -0.0317 -0.8620 0
1708776041.7046 2 0 0.0000 -0.0323 -0.8890 0
1708776041.7130 2 0 0.0000 -0.0316 -0.8523 0
1708776041.7203 2 0 0.0000 -0.0327 -0.9022 0
1708776041.7285 2 0 0.0000 -0.0308 -0.8046 0
1708776041.7368 2 0 0.0000 -0.0315 -0.8384 0
1708776041.7448 2 0 0.0000 -0.0323 -0.8773 0
1708776041.7528 2 0 0.0000 -0.0323 -0.8720 0
1708776041.7604 2 0 0.0000 -0.0321 -0.8609 0
1708776041.7691 2 0 0.0000 -0.0327 -0.8846 0
1708776041.7770 2 0 0.0000 -0.0312 -0.8098 0
1708776041.7843 2 0 0.0000 -0.0317 -0.8360 0
1708776041.7924 2 0 0.0000 -0.0329 -0.8938 0
1708776041.8011 2 0 0.0000 -0.0326 -0.8751 0
1708776041.8087 2 0 0.0000 -0.0320 -0.8421 0
1708776041.8171 2 0 0.0000 -0.0315 -0.8150 0
1708776041.8250 2 0 0.0000 -0.0303 -0.7537 0
1708776041.8322 2 0 0.0000 -0.0301 -0.7477 0
1708776041.8404 2 0 0.0000 -0.0316 -0.8225 0
1708776041.8483 2 0 0.0000 -0.0292 -0.7041 0
1708776041.8567 2 0 0.0000 -0.0314 -0.8124 0
1708776041.8651 2 0 0.0000 -0.0327 -0.8753 0
1708776041.8730 2 0 0.0000 -0.0308 -0.7800 0
1708776041.8810 2 0 0.0000 -0.0319 -0.8353 0
1708776041.8883 2 0 0.0000 -0.0331 -0.8945 0
1708776041.8969 2 0 0.0000 -0.0301 -0.7411 0
1708776041.9051 2 0 0.0000 -0.0313 -0.8040 0
1708776041.9123 2 0 0.0000 -0.0323 -0.8529 0
1708776041.9201 2 0 0.0000 -0.0344 -0.9528 0
1708776041.9286 2 0 0.0000 -0.0305 -0.7585 0
1708776041.9371 2 0 0.0000 -0.0341 -0.9365 0
1708776041.9450 2 0 0.0000 -0.0367 -1.0615 0
1708776041.9525 2 0 0.0000 -0.0330 -0.8736 0
1708776041.9609 2 0 0.0000 -0.0332 -0.8795 0
1708776041.9689 2 0 0.0000 -0.0328 -0.8585 0
1708776041.9762 2 0 0.0000 -0.0284 -0.6407 0
1708776041.9846 2 0 0.0000 -0.0285 -0.6506 0
1708776041.9931 2 0 0.0000 -0.0322 -0.8342 0
1708776042.0002 2 0 0.0000 -0.0278 -0.6202 0
1708776042.0085 2 0 0.0000 -0.0276 -0.6112 0
1708776042.0164 2 0 0.0000 -0.0307 -0.7726 0
1708776042.0247 2 0 0.0000 -0.0265 -0.5635 0
1708776042.0331 2 0 0.0000 -0.0265 -0.5713 0
1708776042.0406 2 0 0.0000 -0.0296 -0.7292 0
1708776042.0488 2 0 0.0000 -0.0284 -0.6722 0
1708776042.0570 2 0 0.0000 -0.0314 -0.8235 0
1708776042.0649 2 0 0.0000 -0.0319 -0.8461 0
1708776042.0731 2 0 0.0000 -0.0285 -0.6749 0
1708776042.0808 2 0 0.0000 0.0000 0.0000 0
1708776042.0888 2 0 0.0000 -0.0278 -0.6422 0
1708776042.0968 2 0 0.0000 0.0000 0.0000 0
1708776042.1050 2 0 0.0000 -0.0259 -0.5526 0
1708776042.1129 2 0 0.0000 0.0000 0.0000 0
1708776042.1212 2 0 0.0000 -0.0305 -0.7885 0
1708776042.1285 2 0 0.0000 0.0000 0.0000 0
1708776042.1367 2 0 0.0000 -0.0274 -0.6338 0
1708776042.1445 2 0 0.0000 -0.0282 -0.6761 0
1708776042.1529 2 0 0.0000 0.0000 0.0000 0
1708776042.1607 2 0 0.0000 0.0000 0.0000 0
1708776042.1690 2 0 0.0000 -0.0265 -0.5975 0
1708776042.1763 2 0 0.0000 0.0000 0.0000 0
1708776042.1847 2 0 0.0000 0.0000 0.0000 0
1708776042.1925 2 0 0.0000 -0.0272 -0.6358 0
1708776042.2008 2 0 0.0000 0.0000 0.0000 0
1708776042.2088 2 0 0.0000 0.0000 0.0000 0
1708776042.2167 2 0 0.0000 0.0000 0.0000 0
1708776042.2251 2 0 0.0000 0.0000 0.0000 0
1708776042.2329 2 0 0.0000 0.0000 0.0000 0
1708776042.2408 2 0 0.0000 0.0000 0.0000 0
1708776042.2489 2 0 0.0000 0.0000 0.0000 0
1708776042.2569 2 0 0.0000 0.0000 0.0000 0
1708776042.2652 2 0 0.0000 0.0000 0.0000 0
1708776042.2724 2 0 0.0000 0.0000 0.0000 0
1708776042.2812 2 0 0.0000 0.0000 0.0000 0
1708776042.2886 2 0 0.0000 0.0000 0.0000 0
1708776042.2966 2 0 0.0000 0.0000 0.0000 0
1708776042.3044 2 0 0.0000 0.0000 0.0000 0
1708776042.3127 2 0 0.0000 0.0000 0.0000 0
1708776042.3209 2 0 0.0000 -0.0431 -1.4246 0
1708776042.3288 2 0 0.0000 0.0000 0.0000 0
1708776042.3370 2 0 0.0000 -0.0435 -1.4228 0
1708776042.3450 2 0 0.0000 -0.0441 -1.4379 0
1708776042.3522 2 0 0.0000 -0.0448 -1.4563 0
1708776042.3604 2 0 0.0000 -0.0454 -1.4704 0
1708776042.3686 2 0 0.0000 -0.0471 -1.5372 0
1708776042.3769 2 0 0.0000 -0.0455 -1.4410 0
1708776042.3850 2 0 0.0000 -0.0460 -1.4507 0
1708776042.3928 2 0 0.0000 -0.0471 -1.4919 0
1708776042.4006 2 0 0.0000 -0.0455 -1.3955 0
1708776042.4089 2 0 0.0000 -0.0460 -1.4077 0
1708776042.4164 2 0 0.0000 -0.0466 -1.4245 0
1708776042.4243 2 0 0.0000 -0.0433 -1.2489 0
1708776042.4326 2 0 0.0000 -0.0442 -1.2894 0
1708776042.4406 2 0 0.0000 -0.0460 -1.3666 0
1708776042.4484 2 0 0.0000 0.0000 0.0000 0
1708776042.4565 2 0 0.0000 0.0000 0.0000 0
1708776042.4648 2 0 0.0000 -0.0438 -1.2494 0
1708776042.4727 2 0 0.0000 0.0000 0.0000 0
1708776042.4809 2 0 0.0000 0.0000 0.0000 0
1708776042.4882 2 0 0.0000 -0.0435 -1.2264 0
1708776042.4968 2 0 0.0000 0.0000 0.0000 0
1708776042.5048 2 0 0.0000 0.0000 0.0000 0
1708776042.5131 2 0 0.0000 0.0000 0.0000 0
1708776042.5210 2 0 0.0000 0.0000 0.0000 0
1708776042.5283 2 0 0.0000 0.0000 0.0000 0
1708776042.5367 2 0 0.0000 -0.0435 -1.2225 0
1708776042.5444 2 0 0.0000 -0.0450 -1.2911 0
1708776042.5527 2 0 0.0000 -0.0431 -1.1868 0
1708776042.5604 2 0 0.0000 -0.0439 -1.2249 0
1708776042.5682 2 0 0.0000 -0.0458 -1.3132 0
1708776042.5770 2 0 0.0000 0.0000 0.0000 0
1708776042.5843 2 0 0.0000 -0.0444 -1.2357 0
1708776042.5927 2 0 0.0000 -0.0473 -1.3718 0
1708776042.6010 2 0 0.0000 0.0000 0.0000 0
1708776042.6083 2 0 0.0000 -0.0435 -1.1760 0
1708776042.6166 2 0 0.0000 -0.0454 -1.2674 0
1708776042.6249 2 0 0.0000 0.0000 0.0000 0
1708776042.6332 2 0 0.0000 -0.0461 -1.2950 0
1708776042.6405 2 0 0.0000 -0.0564 -1.7970 0
1708776042.6488 2 0 0.0000 -0.0438 -1.1567 0
1708776042.6571 2 0 0.0000 -0.0516 -1.5413 0
