% Edge sensor logfile log_20240224_130038.074/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708776039.5283 1 0.010 0.005 0.0052
1708776039.5371 1 0.011 0.003 0.0075
1708776039.5441 1 0.010 0.005 0.0051
1708776039.5524 0 0.000 0.000 0.0000
1708776039.5608 0 0.000 0.000 0.0000
1708776039.5689 0 0.000 0.000 0.0000
1708776039.5771 0 0.000 0.000 0.0000
1708776039.5843 0 0.000 0.000 0.0000
1708776039.5925 1 0.009 0.008 0.0005
1708776039.6001 0 0.000 0.000 0.0000
1708776039.6086 1 0.009 0.007 0.0020
1708776039.6164 1 0.009 0.008 0.0005
1708776039.6247 0 0.000 0.000 0.0000
1708776039.6331 0 0.000 0.000 0.0000
1708776039.6404 0 0.000 0.000 0.0000
1708776039.6488 0 0.000 0.000 0.0000
1708776039.6572 0 0.000 0.000 0.0000
1708776039.6651 0 0.000 0.000 0.0000
1708776039.6722 0 0.000 0.000 0.0000
1708776039.6802 0 0.000 0.000 0.0000
1708776039.6882 0 0.000 0.000 0.0000
1708776039.6966 0 0.000 0.000 0.0000
1708776039.7049 0 0.000 0.000 0.0000
1708776039.7128 0 0.000 0.000 0.0000
1708776039.7211 1 0.010 0.004 0.0053
1708776039.7283 1 0.010 0.006 0.0040
1708776039.7361 1 0.009 0.006 0.0033
1708776039.7451 0 0.000 0.000 0.0000
1708776039.7523 0 0.000 0.000 0.0000
1708776039.7602 1 0.009 0.008 0.0012
1708776039.7687 1 0.009 0.005 0.0045
1708776039.7765 0 0.000 0.000 0.0000
1708776039.7844 0 0.000 0.000 0.0000
1708776039.7922 1 0.009 0.007 0.0019
1708776039.8015 0 0.000 0.000 0.0000
1708776039.8082 0 0.000 0.000 0.0000
1708776039.8169 0 0.000 0.000 0.0000
1708776039.8252 0 0.000 0.000 0.0000
1708776039.8330 0 0.000 0.000 0.0000
1708776039.8411 1 0.009 0.006 0.0030
1708776039.8483 0 0.000 0.000 0.0000
1708776039.8563 0 0.000 0.000 0.0000
1708776039.8646 0 0.000 0.000 0.0000
1708776039.8729 0 0.000 0.000 0.0000
1708776039.8805 0 0.000 0.000 0.0000
1708776039.8888 0 0.000 0.000 0.0000
1708776039.8967 0 0.000 0.000 0.0000
1708776039.9045 0 0.000 0.000 0.0000
1708776039.9127 0 0.000 0.000 0.0000
1708776039.9211 0 0.000 0.000 0.0000
1708776039.9289 0 0.000 0.000 0.0000
1708776039.9368 0 0.000 0.000 0.0000
1708776039.9452 0 0.000 0.000 0.0000
1708776039.9522 0 0.000 0.000 0.0000
1708776039.9604 0 0.000 0.000 0.0000
1708776039.9689 0 0.000 0.000 0.0000
1708776039.9767 0 0.000 0.000 0.0000
1708776039.9848 0 0.000 0.000 0.0000
1708776039.9928 0 0.000 0.000 0.0000
1708776040.0007 0 0.000 0.000 0.0000
1708776040.0088 0 0.000 0.000 0.0000
1708776040.0171 1 -0.008 -0.009 0.0013
1708776040.0246 1 -0.008 -0.009 0.0002
1708776040.0327 1 -0.007 -0.009 0.0022
1708776040.0411 1 -0.004 -0.010 0.0052
1708776040.0492 1 -0.007 -0.009 0.0025
1708776040.0564 1 -0.005 -0.010 0.0048
1708776040.0647 1 -0.004 -0.010 0.0057
1708776040.0726 0 0.000 0.000 0.0000
1708776040.0803 1 -0.007 -0.009 0.0024
1708776040.0888 1 -0.007 -0.009 0.0028
1708776040.0963 1 -0.008 -0.009 0.0010
1708776040.1051 1 -0.006 -0.009 0.0035
1708776040.1123 1 -0.005 -0.010 0.0048
1708776040.1212 1 -0.004 -0.010 0.0064
1708776040.1284 1 -0.005 -0.010 0.0046
1708776040.1367 1 -0.004 -0.010 0.0063
1708776040.1442 1 -0.004 -0.010 0.0067
1708776040.1528 1 -0.007 -0.009 0.0027
1708776040.1604 0 0.000 0.000 0.0000
1708776040.1684 1 -0.007 -0.009 0.0022
1708776040.1767 0 0.000 0.000 0.0000
1708776040.1850 0 0.000 0.000 0.0000
1708776040.1929 0 0.000 0.000 0.0000
1708776040.2011 0 0.000 0.000 0.0000
1708776040.2082 0 0.000 0.000 0.0000
1708776040.2165 0 0.000 0.000 0.0000
1708776040.2249 0 0.000 0.000 0.0000
1708776040.2322 0 0.000 0.000 0.0000
1708776040.2403 0 0.000 0.000 0.0000
1708776040.2489 0 0.000 0.000 0.0000
1708776040.2571 0 0.000 0.000 0.0000
1708776040.2650 0 0.000 0.000 0.0000
1708776040.2732 0 0.000 0.000 0.0000
1708776040.2805 0 0.000 0.000 0.0000
1708776040.2885 0 0.000 0.000 0.0000
1708776040.2965 0 0.000 0.000 0.0000
1708776040.3049 0 0.000 0.000 0.0000
1708776040.3126 0 0.000 0.000 0.0000
1708776040.3210 0 0.000 0.000 0.0000
1708776040.3283 0 0.000 0.000 0.0000
1708776040.3367 0 0.000 0.000 0.0000
1708776040.3445 1 0.009 0.007 0.0024
1708776040.3524 0 0.000 0.000 0.0000
1708776040.3605 1 0.009 0.007 0.0016
1708776040.3689 1 0.010 0.004 0.0061
1708776040.3762 1 0.009 0.008 0.0002
1708776040.3848 1 0.009 0.008 0.0006
1708776040.3926 1 0.010 0.006 0.0040
1708776040.4010 1 0.009 0.007 0.0027
1708776040.4084 1 0.010 0.006 0.0035
1708776040.4167 1 0.010 0.004 0.0063
1708776040.4251 1 0.009 0.007 0.0020
1708776040.4329 1 0.010 0.006 0.0036
1708776040.4413 1 0.010 0.004 0.0058
1708776040.4486 0 0.000 0.000 0.0000
1708776040.4564 0 0.000 0.000 0.0000
1708776040.4647 0 0.000 0.000 0.0000
1708776040.4730 0 0.000 0.000 0.0000
1708776040.4806 0 0.000 0.000 0.0000
1708776040.4890 1 0.009 0.007 0.0018
1708776040.4970 0 0.000 0.000 0.0000
1708776040.5049 1 0.009 0.008 0.0002
1708776040.5131 1 0.009 0.007 0.0022
1708776040.5214 1 0.009 0.008 0.0013
1708776040.5282 0 0.000 0.000 0.0000
1708776040.5365 0 0.000 0.000 0.0000
1708776040.5444 0 0.000 0.000 0.0000
1708776040.5522 0 0.000 0.000 0.0000
1708776040.5606 0 0.000 0.000 0.0000
1708776040.5689 1 0.009 0.007 0.0018
1708776040.5768 0 0.000 0.000 0.0000
1708776040.5850 0 0.000 0.000 0.0000
1708776040.5929 0 0.000 0.000 0.0000
1708776040.6012 0 0.000 0.000 0.0000
1708776040.6084 0 0.000 0.000 0.0000
1708776040.6170 1 0.009 0.008 0.0003
1708776040.6248 0 0.000 0.000 0.0000
1708776040.6331 0 0.000 0.000 0.0000
1708776040.6411 0 0.000 0.000 0.0000
1708776040.6485 0 0.000 0.000 0.0000
1708776040.6567 0 0.000 0.000 0.0000
1708776040.6650 0 0.000 0.000 0.0000
1708776040.6729 0 0.000 0.000 0.0000
1708776040.6802 0 0.000 0.000 0.0000
1708776040.6886 0 0.000 0.000 0.0000
1708776040.6971 0 0.000 0.000 0.0000
1708776040.7046 0 0.000 0.000 0.0000
1708776040.7129 0 0.000 0.000 0.0000
1708776040.7209 0 0.000 0.000 0.0000
1708776040.7282 0 0.000 0.000 0.0000
1708776040.7367 0 0.000 0.000 0.0000
1708776040.7442 0 0.000 0.000 0.0000
1708776040.7528 0 0.000 0.000 0.0000
1708776040.7611 0 0.000 0.000 0.0000
1708776040.7690 0 0.000 0.000 0.0000
1708776040.7769 0 0.000 0.000 0.0000
1708776040.7842 0 0.000 0.000 0.0000
1708776040.7928 0 0.000 0.000 0.0000
1708776040.8011 0 0.000 0.000 0.0000
1708776040.8084 0 0.000 0.000 0.0000
1708776040.8162 0 0.000 0.000 0.0000
1708776040.8245 0 0.000 0.000 0.0000
1708776040.8327 0 0.000 0.000 0.0000
1708776040.8402 0 0.000 0.000 0.0000
1708776040.8486 0 0.000 0.000 0.0000
1708776040.8570 0 0.000 0.000 0.0000
1708776040.8648 0 0.000 0.000 0.0000
1708776040.8731 0 0.000 0.000 0.0000
1708776040.8815 0 0.000 0.000 0.0000
1708776040.8883 1 -0.006 -0.009 0.0025
1708776040.8963 0 0.000 0.000 0.0000
1708776040.9046 0 0.000 0.000 0.0000
1708776040.9124 0 0.000 0.000 0.0000
1708776040.9207 0 0.000 0.000 0.0000
1708776040.9283 0 0.000 0.000 0.0000
1708776040.9364 0 0.000 0.000 0.0000
1708776040.9443 0 0.000 0.000 0.0000
1708776040.9527 0 0.000 0.000 0.0000
1708776040.9606 0 0.000 0.000 0.0000
1708776040.9690 0 0.000 0.000 0.0000
1708776040.9772 0 0.000 0.000 0.0000
1708776040.9850 0 0.000 0.000 0.0000
1708776040.9931 0 0.000 0.000 0.0000
1708776041.0004 0 0.000 0.000 0.0000
1708776041.0083 0 0.000 0.000 0.0000
1708776041.0169 0 0.000 0.000 0.0000
1708776041.0242 0 0.000 0.000 0.0000
1708776041.0331 0 0.000 0.000 0.0000
1708776041.0410 0 0.000 0.000 0.0000
1708776041.0484 0 0.000 0.000 0.0000
1708776041.0564 0 0.000 0.000 0.0000
1708776041.0648 0 0.000 0.000 0.0000
1708776041.0732 0 0.000 0.000 0.0000
1708776041.0806 1 -0.005 -0.010 0.0046
1708776041.0891 1 -0.004 -0.010 0.0062
1708776041.0972 1 -0.005 -0.010 0.0050
1708776041.1047 1 -0.004 -0.012 0.0080
1708776041.1129 1 -0.004 -0.012 0.0084
1708776041.1209 1 -0.003 -0.013 0.0099
1708776041.1290 1 -0.005 -0.012 0.0077
1708776041.1362 1 -0.005 -0.013 0.0080
1708776041.1444 1 -0.004 -0.014 0.0096
1708776041.1532 1 -0.005 -0.013 0.0088
1708776041.1606 1 -0.004 -0.015 0.0106
1708776041.1688 1 -0.005 -0.014 0.0097
1708776041.1767 1 -0.006 -0.013 0.0071
1708776041.1850 1 -0.006 -0.015 0.0093
1708776041.1922 1 -0.006 -0.014 0.0080
1708776041.2004 1 -0.007 -0.013 0.0064
1708776041.2091 1 -0.007 -0.015 0.0077
1708776041.2164 1 -0.007 -0.014 0.0067
1708776041.2242 1 -0.009 -0.009 0.0003
1708776041.2329 1 -0.008 -0.016 0.0087
1708776041.2420 1 -0.008 -0.015 0.0067
1708776041.2490 0 0.000 0.000 0.0000
1708776041.2571 0 0.000 0.000 0.0000
1708776041.2643 1 -0.022 -0.026 0.0047
1708776041.2727 1 -0.023 -0.026 0.0026
1708776041.2810 1 -0.020 -0.027 0.0066
1708776041.2887 1 -0.018 -0.027 0.0095
1708776041.2962 1 -0.022 -0.027 0.0047
1708776041.3045 1 -0.019 -0.028 0.0092
1708776041.3129 1 -0.019 -0.028 0.0090
1708776041.3207 1 -0.019 -0.029 0.0102
1708776041.3290 1 -0.022 -0.028 0.0062
1708776041.3366 1 -0.020 -0.029 0.0081
1708776041.3452 1 -0.020 -0.029 0.0094
1708776041.3526 1 -0.021 -0.029 0.0081
1708776041.3611 1 -0.020 -0.030 0.0099
1708776041.3691 1 -0.020 -0.030 0.0103
1708776041.3762 1 -0.021 -0.029 0.0079
1708776041.3843 1 -0.020 -0.031 0.0107
1708776041.3930 1 -0.020 -0.031 0.0109
1708776041.4002 1 -0.021 -0.030 0.0089
1708776041.4087 1 -0.020 -0.030 0.0101
1708776041.4171 1 -0.020 -0.031 0.0108
1708776041.4245 1 -0.021 -0.030 0.0093
1708776041.4327 1 -0.020 -0.031 0.0108
1708776041.4403 1 -0.020 -0.031 0.0102
1708776041.4486 1 -0.021 -0.030 0.0088
1708776041.4562 1 -0.021 -0.030 0.0092
1708776041.4643 1 -0.021 -0.030 0.0099
1708776041.4728 1 -0.022 -0.029 0.0063
1708776041.4811 1 -0.022 -0.029 0.0064
1708776041.4891 1 -0.022 -0.029 0.0072
1708776041.4970 1 -0.023 -0.028 0.0044
1708776041.5044 1 -0.023 -0.028 0.0057
1708776041.5121 1 -0.022 -0.029 0.0072
1708776041.5208 1 -0.020 -0.031 0.0105
1708776041.5284 1 -0.021 -0.030 0.0090
1708776041.5363 1 -0.021 -0.030 0.0096
1708776041.5446 1 -0.020 -0.031 0.0103
1708776041.5529 1 -0.022 -0.029 0.0065
1708776041.5607 1 -0.022 -0.030 0.0083
1708776041.5691 1 -0.022 -0.030 0.0084
1708776041.5763 1 -0.022 -0.030 0.0084
1708776041.5843 1 -0.022 -0.030 0.0079
1708776041.5926 1 -0.023 -0.030 0.0076
1708776041.6008 1 -0.023 -0.029 0.0061
1708776041.6088 1 -0.022 -0.031 0.0083
1708776041.6169 1 -0.022 -0.032 0.0101
1708776041.6242 1 -0.023 -0.030 0.0065
1708776041.6331 1 -0.022 -0.031 0.0090
1708776041.6410 1 -0.022 -0.031 0.0093
1708776041.6483 1 -0.023 -0.030 0.0068
1708776041.6562 1 -0.023 -0.031 0.0081
1708776041.6645 1 -0.023 -0.032 0.0092
1708776041.6729 1 -0.022 -0.032 0.0092
1708776041.6801 1 -0.022 -0.033 0.0111
1708776041.6885 1 -0.021 -0.033 0.0120
1708776041.6966 1 -0.022 -0.032 0.0099
1708776041.7046 1 -0.021 -0.032 0.0108
1708776041.7130 1 -0.022 -0.032 0.0099
1708776041.7203 1 -0.021 -0.033 0.0114
1708776041.7285 1 -0.022 -0.031 0.0085
1708776041.7368 1 -0.022 -0.032 0.0098
1708776041.7448 1 -0.021 -0.032 0.0110
1708776041.7528 1 -0.021 -0.032 0.0110
1708776041.7604 1 -0.021 -0.032 0.0109
1708776041.7691 1 -0.021 -0.033 0.0115
1708776041.7770 1 -0.022 -0.031 0.0091
1708776041.7843 1 -0.022 -0.032 0.0101
1708776041.7924 1 -0.021 -0.033 0.0119
1708776041.8011 1 -0.021 -0.033 0.0112
1708776041.8087 1 -0.022 -0.032 0.0096
1708776041.8171 1 -0.023 -0.031 0.0086
1708776041.8250 1 -0.024 -0.030 0.0067
1708776041.8322 1 -0.024 -0.030 0.0064
1708776041.8404 1 -0.023 -0.032 0.0081
1708776041.8483 1 -0.024 -0.029 0.0048
1708776041.8567 1 -0.024 -0.031 0.0076
1708776041.8651 1 -0.024 -0.033 0.0090
1708776041.8730 1 -0.024 -0.031 0.0064
1708776041.8810 1 -0.024 -0.032 0.0079
1708776041.8883 1 -0.024 -0.033 0.0092
1708776041.8969 1 -0.025 -0.030 0.0055
1708776041.9051 1 -0.024 -0.031 0.0070
1708776041.9123 1 -0.024 -0.032 0.0080
1708776041.9201 1 -0.024 -0.034 0.0105
1708776041.9286 1 -0.025 -0.031 0.0057
1708776041.9371 1 -0.024 -0.034 0.0102
1708776041.9450 1 -0.023 -0.037 0.0136
1708776041.9525 1 -0.024 -0.033 0.0091
1708776041.9609 1 -0.024 -0.033 0.0091
1708776041.9689 1 -0.024 -0.033 0.0087
1708776041.9762 1 -0.025 -0.028 0.0034
1708776041.9846 1 -0.025 -0.029 0.0036
1708776041.9931 1 -0.024 -0.032 0.0083
1708776042.0002 1 -0.025 -0.028 0.0027
1708776042.0085 1 -0.025 -0.028 0.0024
1708776042.0164 1 -0.024 -0.031 0.0069
1708776042.0247 1 -0.025 -0.026 0.0010
1708776042.0331 1 -0.025 -0.027 0.0011
1708776042.0406 1 -0.024 -0.030 0.0052
1708776042.0488 1 -0.025 -0.028 0.0036
1708776042.0570 1 -0.024 -0.031 0.0079
1708776042.0649 1 -0.023 -0.032 0.0085
1708776042.0731 1 -0.025 -0.028 0.0037
1708776042.0808 0 0.000 0.000 0.0000
1708776042.0888 1 -0.025 -0.028 0.0027
1708776042.0968 0 0.000 0.000 0.0000
1708776042.1050 1 -0.026 -0.026 0.0002
1708776042.1129 0 0.000 0.000 0.0000
1708776042.1212 1 -0.024 -0.031 0.0061
1708776042.1285 0 0.000 0.000 0.0000
1708776042.1367 1 -0.025 -0.027 0.0022
1708776042.1445 1 -0.025 -0.028 0.0032
1708776042.1529 0 0.000 0.000 0.0000
1708776042.1607 0 0.000 0.000 0.0000
1708776042.1690 1 -0.025 -0.027 0.0011
1708776042.1763 0 0.000 0.000 0.0000
1708776042.1847 0 0.000 0.000 0.0000
1708776042.1925 1 -0.025 -0.027 0.0019
1708776042.2008 0 0.000 0.000 0.0000
1708776042.2088 0 0.000 0.000 0.0000
1708776042.2167 0 0.000 0.000 0.0000
1708776042.2251 0 0.000 0.000 0.0000
1708776042.2329 0 0.000 0.000 0.0000
1708776042.2408 0 0.000 0.000 0.0000
1708776042.2489 0 0.000 0.000 0.0000
1708776042.2569 0 0.000 0.000 0.0000
1708776042.2652 0 0.000 0.000 0.0000
1708776042.2724 0 0.000 0.000 0.0000
1708776042.2812 0 0.000 0.000 0.0000
1708776042.2886 0 0.000 0.000 0.0000
1708776042.2966 0 0.000 0.000 0.0000
1708776042.3044 0 0.000 0.000 0.0000
1708776042.3127 0 0.000 0.000 0.0000
1708776042.3209 1 -0.041 -0.043 0.0026
1708776042.3288 0 0.000 0.000 0.0000
1708776042.3370 1 -0.041 -0.043 0.0026
1708776042.3450 1 -0.040 -0.044 0.0044
1708776042.3522 1 -0.039 -0.045 0.0057
1708776042.3604 1 -0.039 -0.045 0.0068
1708776042.3686 1 -0.037 -0.047 0.0097
1708776042.3769 1 -0.040 -0.046 0.0058
1708776042.3850 1 -0.040 -0.046 0.0063
1708776042.3928 1 -0.039 -0.047 0.0078
1708776042.4006 1 -0.041 -0.045 0.0048
1708776042.4089 1 -0.041 -0.046 0.0054
1708776042.4164 1 -0.041 -0.047 0.0059
1708776042.4243 1 -0.043 -0.043 0.0006
1708776042.4326 1 -0.042 -0.044 0.0020
1708776042.4406 1 -0.042 -0.046 0.0043
1708776042.4484 0 0.000 0.000 0.0000
1708776042.4565 0 0.000 0.000 0.0000
1708776042.4648 1 -0.043 -0.044 0.0012
1708776042.4727 0 0.000 0.000 0.0000
1708776042.4809 0 0.000 0.000 0.0000
1708776042.4882 1 -0.043 -0.043 0.0008
1708776042.4968 0 0.000 0.000 0.0000
1708776042.5048 0 0.000 0.000 0.0000
1708776042.5131 0 0.000 0.000 0.0000
1708776042.5210 0 0.000 0.000 0.0000
1708776042.5283 0 0.000 0.000 0.0000
1708776042.5367 1 -0.043 -0.044 0.0010
1708776042.5444 1 -0.042 -0.045 0.0032
1708776042.5527 1 -0.043 -0.043 0.0003
1708776042.5604 1 -0.042 -0.044 0.0016
1708776042.5682 1 -0.042 -0.046 0.0042
1708776042.5770 0 0.000 0.000 0.0000
1708776042.5843 1 -0.042 -0.044 0.0021
1708776042.5927 1 -0.041 -0.047 0.0058
1708776042.6010 0 0.000 0.000 0.0000
1708776042.6083 1 -0.043 -0.043 0.0008
1708776042.6166 1 -0.042 -0.045 0.0032
1708776042.6249 0 0.000 0.000 0.0000
1708776042.6332 1 -0.042 -0.046 0.0038
1708776042.6405 1 -0.041 -0.056 0.0151
1708776042.6488 1 -0.043 -0.044 0.0011
1708776042.6571 1 -0.042 -0.052 0.0099
1708776042.6650 1 -0.041 -0.060 0.0192
1708776042.6732 0 0.000 0.000 0.0000
1708776042.6807 1 -0.043 -0.044 0.0015
1708776042.6885 1 -0.041 -0.057 0.0160
1708776042.6964 1 -0.042 -0.045 0.0028
1708776042.7047 1 -0.041 -0.052 0.0110
1708776042.7126 1 -0.041 -0.054 0.0135
1708776042.7209 1 -0.041 -0.056 0.0153
1708776042.7290 1 -0.042 -0.046 0.0041
1708776042.7362 1 -0.041 -0.048 0.0069
1708776042.7442 1 -0.040 -0.051 0.0109
1708776042.7524 1 -0.041 -0.047 0.0055
1708776042.7604 1 -0.040 -0.050 0.0096
1708776042.7687 1 -0.039 -0.052 0.0126
1708776042.7770 1 -0.040 -0.047 0.0068
1708776042.7848 1 -0.040 -0.048 0.0082
1708776042.7927 1 -0.038 -0.049 0.0106
1708776042.8011 1 -0.040 -0.046 0.0060
1708776042.8090 1 -0.038 -0.048 0.0102
1708776042.8162 1 -0.037 -0.048 0.0115
1708776042.8245 1 -0.039 -0.046 0.0068
1708776042.8324 1 -0.038 -0.046 0.0081
1708776042.8422 1 -0.037 -0.047 0.0098
1708776042.8485 1 -0.040 -0.044 0.0043
1708776042.8563 1 -0.039 -0.044 0.0054
1708776042.8649 1 -0.038 -0.044 0.0062
1708776042.8722 0 0.000 0.000 0.0000
1708776042.8811 0 0.000 0.000 0.0000
1708776042.8883 0 0.000 0.000 0.0000
1708776042.8962 0 0.000 0.000 0.0000
1708776042.9052 0 0.000 0.000 0.0000
1708776042.9124 0 0.000 0.000 0.0000
1708776042.9207 0 0.000 0.000 0.0000
1708776042.9286 0 0.000 0.000 0.0000
1708776042.9369 1 -0.025 -0.028 0.0034
1708776042.9449 1 -0.025 -0.028 0.0027
1708776042.9528 1 -0.025 -0.028 0.0031
1708776042.9611 1 -0.024 -0.030 0.0064
1708776042.9683 1 -0.023 -0.031 0.0084
1708776042.9762 1 -0.023 -0.030 0.0067
1708776042.9849 1 -0.023 -0.031 0.0076
1708776042.9922 1 -0.023 -0.031 0.0082
1708776043.0011 1 -0.023 -0.030 0.0072
1708776043.0083 1 -0.022 -0.031 0.0087
1708776043.0170 1 -0.022 -0.031 0.0087
1708776043.0249 1 -0.022 -0.030 0.0080
1708776043.0332 1 -0.021 -0.032 0.0105
1708776043.0422 1 -0.021 -0.032 0.0109
1708776043.0490 1 -0.022 -0.030 0.0085
1708776043.0562 1 -0.022 -0.030 0.0086
1708776043.0646 1 -0.021 -0.031 0.0097
1708776043.0724 1 -0.021 -0.030 0.0089
1708776043.0807 1 -0.020 -0.031 0.0108
1708776043.0889 1 -0.020 -0.031 0.0107
1708776043.0965 1 -0.020 -0.031 0.0105
1708776043.1048 1 -0.020 -0.031 0.0109
1708776043.1131 1 -0.020 -0.031 0.0111
1708776043.1210 1 -0.020 -0.031 0.0107
1708776043.1282 1 -0.022 -0.029 0.0075
1708776043.1364 1 -0.023 -0.028 0.0053
1708776043.1443 1 -0.022 -0.029 0.0061
1708776043.1526 1 -0.022 -0.028 0.0057
1708776043.1602 1 -0.021 -0.029 0.0079
1708776043.1682 1 -0.020 -0.030 0.0095
1708776043.1763 1 -0.021 -0.029 0.0079
1708776043.1847 1 -0.021 -0.030 0.0088
1708776043.1923 1 -0.021 -0.030 0.0094
1708776043.2007 1 -0.022 -0.029 0.0073
1708776043.2086 1 -0.021 -0.030 0.0084
1708776043.2164 1 -0.020 -0.030 0.0094
1708776043.2245 1 -0.021 -0.029 0.0087
1708776043.2331 1 -0.020 -0.030 0.0097
1708776043.2406 1 -0.020 -0.030 0.0103
1708776043.2482 1 -0.022 -0.029 0.0068
1708776043.2566 1 -0.022 -0.029 0.0070
1708776043.2644 1 -0.022 -0.028 0.0066
1708776043.2726 1 -0.023 -0.028 0.0048
1708776043.2809 1 -0.022 -0.028 0.0054
1708776043.2888 1 -0.022 -0.028 0.0063
1708776043.2968 1 -0.023 -0.027 0.0041
1708776043.3044 1 -0.023 -0.027 0.0039
1708776043.3125 1 -0.023 -0.027 0.0035
1708776043.3208 1 -0.023 -0.027 0.0043
1708776043.3292 1 -0.024 -0.027 0.0028
1708776043.3370 1 -0.024 -0.027 0.0030
1708776043.3450 1 -0.022 -0.027 0.0056
1708776043.3522 1 -0.024 -0.026 0.0016
1708776043.3610 1 -0.025 -0.026 0.0008
1708776043.3683 1 -0.025 -0.026 0.0014
1708776043.3766 0 0.000 0.000 0.0000
1708776043.3842 0 0.000 0.000 0.0000
1708776043.3932 0 0.000 0.000 0.0000
1708776043.4013 0 0.000 0.000 0.0000
1708776043.4092 0 0.000 0.000 0.0000
1708776043.4171 0 0.000 0.000 0.0000
1708776043.4243 0 0.000 0.000 0.0000
1708776043.4326 0 0.000 0.000 0.0000
1708776043.4416 1 -0.008 -0.013 0.0048
1708776043.4489 1 -0.008 -0.012 0.0046
1708776043.4568 1 -0.007 -0.013 0.0060
