% Edge sensor logfile log_20240216_161058.132/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096260.0516 1 -0.048 -0.060 0.0118
1708096260.0594 0 0.000 0.000 0.0000
1708096260.0673 0 0.000 0.000 0.0000
1708096260.0762 1 -0.000 -0.038 0.0376
1708096260.0827 0 0.000 0.000 0.0000
1708096260.0912 1 0.009 -0.060 0.0691
1708096260.1000 1 0.060 -0.060 0.1200
1708096260.1068 1 0.060 -0.060 0.1200
1708096260.1145 1 0.013 -0.060 0.0735
1708096260.1234 0 0.000 0.000 0.0000
1708096260.1314 1 -0.018 -0.060 0.0421
1708096260.1388 1 0.031 -0.060 0.0910
1708096260.1476 0 0.000 0.000 0.0000
1708096260.1550 0 0.000 0.000 0.0000
1708096260.1627 0 0.000 0.000 0.0000
1708096260.1719 1 0.060 -0.060 0.1200
1708096260.1795 1 0.060 -0.060 0.1200
1708096260.1872 1 0.060 -0.060 0.1200
1708096260.1954 1 0.041 -0.060 0.1012
1708096260.2031 1 0.003 -0.060 0.0629
1708096260.2109 1 0.060 -0.060 0.1200
1708096260.2198 1 0.039 -0.060 0.0987
1708096260.2274 0 0.000 0.000 0.0000
1708096260.2352 0 0.000 0.000 0.0000
1708096260.2438 0 0.000 0.000 0.0000
1708096260.2515 1 0.060 -0.060 0.1200
1708096260.2593 1 0.028 -0.060 0.0875
1708096260.2681 1 0.060 -0.060 0.1200
1708096260.2747 1 0.060 -0.060 0.1200
1708096260.2840 1 0.011 -0.060 0.0713
1708096260.2916 1 0.060 -0.060 0.1200
1708096260.2992 1 0.010 -0.060 0.0704
1708096260.3070 1 -0.036 -0.060 0.0240
1708096260.3158 0 0.000 0.000 0.0000
1708096260.3233 0 0.000 0.000 0.0000
1708096260.3309 1 0.060 -0.060 0.1200
1708096260.3393 1 -0.013 -0.060 0.0467
1708096260.3470 1 -0.046 -0.060 0.0143
1708096260.3551 1 0.060 0.007 0.0527
1708096260.3639 1 0.060 -0.060 0.1200
1708096260.3708 1 0.060 -0.060 0.1200
1708096260.3788 1 -0.051 -0.060 0.0094
1708096260.3878 0 0.000 0.000 0.0000
1708096260.3950 0 0.000 0.000 0.0000
1708096260.4027 0 0.000 0.000 0.0000
1708096260.4117 1 0.060 -0.060 0.1200
1708096260.4186 0 0.000 0.000 0.0000
1708096260.4275 0 0.000 0.000 0.0000
1708096260.4352 1 0.060 0.038 0.0222
1708096260.4436 1 0.060 -0.060 0.1200
1708096260.4505 1 0.060 -0.060 0.1200
1708096260.4594 1 0.060 -0.060 0.1200
1708096260.4669 0 0.000 0.000 0.0000
1708096260.4749 0 0.000 0.000 0.0000
1708096260.4841 0 0.000 0.000 0.0000
1708096260.4914 1 -0.004 -0.060 0.0564
1708096260.4989 1 -0.010 -0.060 0.0499
1708096260.5078 0 0.000 0.000 0.0000
1708096260.5153 1 -0.025 -0.028 0.0024
1708096260.5231 1 0.060 -0.060 0.1200
1708096260.5319 1 -0.018 -0.060 0.0420
1708096260.5393 1 -0.021 -0.060 0.0389
1708096260.5475 0 0.000 0.000 0.0000
1708096260.5554 1 -0.015 -0.060 0.0447
1708096260.5630 1 -0.042 -0.060 0.0176
1708096260.5708 1 -0.036 -0.060 0.0242
1708096260.5796 0 0.000 0.000 0.0000
1708096260.5873 0 0.000 0.000 0.0000
1708096260.5947 1 -0.046 -0.060 0.0139
1708096260.6035 1 0.060 -0.060 0.1200
1708096260.6112 1 0.060 -0.060 0.1200
1708096260.6190 1 -0.008 -0.060 0.0517
1708096260.6283 0 0.000 0.000 0.0000
1708096260.6348 1 -0.059 -0.060 0.0015
1708096260.6431 1 0.060 -0.060 0.1200
1708096260.6520 1 -0.047 -0.060 0.0128
1708096260.6586 0 0.000 0.000 0.0000
1708096260.6674 0 0.000 0.000 0.0000
1708096260.6752 1 0.060 -0.060 0.1200
1708096260.6828 1 0.060 -0.060 0.1200
1708096260.6910 1 -0.059 -0.060 0.0008
1708096260.6999 1 -0.006 -0.060 0.0541
1708096260.7076 0 0.000 0.000 0.0000
1708096260.7153 1 0.060 -0.060 0.1200
1708096260.7241 1 0.060 -0.060 0.1200
1708096260.7307 1 0.011 0.008 0.0032
1708096260.7390 0 0.000 0.000 0.0000
1708096260.7479 0 0.000 0.000 0.0000
1708096260.7555 1 0.060 -0.012 0.0724
1708096260.7628 1 0.060 -0.060 0.1200
1708096260.7716 1 0.019 -0.060 0.0795
1708096260.7787 1 0.018 0.005 0.0131
1708096260.7875 1 0.057 -0.060 0.1166
1708096260.7958 1 0.060 -0.060 0.1200
1708096260.8035 1 0.057 -0.060 0.1174
1708096260.8113 1 0.020 -0.060 0.0797
1708096260.8195 0 0.000 0.000 0.0000
1708096260.8269 0 0.000 0.000 0.0000
1708096260.8354 1 0.060 -0.053 0.1132
1708096260.8432 1 0.031 -0.060 0.0906
1708096260.8509 1 0.016 -0.060 0.0763
1708096260.8588 1 0.060 -0.019 0.0793
1708096260.8677 1 0.060 -0.060 0.1200
1708096260.8751 1 0.060 -0.060 0.1200
1708096260.8829 1 0.018 -0.060 0.0781
1708096260.8922 1 -0.020 -0.060 0.0400
1708096260.8988 0 0.000 0.000 0.0000
1708096260.9076 0 0.000 0.000 0.0000
1708096260.9162 1 0.060 -0.013 0.0729
1708096260.9228 1 -0.040 -0.050 0.0095
1708096260.9306 1 -0.056 -0.060 0.0038
1708096260.9403 1 -0.031 -0.060 0.0291
1708096260.9468 1 0.060 -0.060 0.1200
1708096260.9548 1 0.060 -0.060 0.1200
1708096260.9636 1 -0.009 -0.060 0.0510
1708096260.9713 0 0.000 0.000 0.0000
1708096260.9789 1 -0.023 -0.060 0.0367
1708096260.9879 0 0.000 0.000 0.0000
1708096260.9951 0 0.000 0.000 0.0000
1708096261.0038 0 0.000 0.000 0.0000
1708096261.0121 0 0.000 0.000 0.0000
1708096261.0187 1 -0.046 -0.060 0.0143
1708096261.0271 1 0.060 -0.060 0.1200
1708096261.0360 1 0.060 -0.060 0.1200
1708096261.0432 1 0.060 -0.060 0.1200
1708096261.0513 0 0.000 0.000 0.0000
1708096261.0602 0 0.000 0.000 0.0000
1708096261.0670 1 0.060 -0.060 0.1200
1708096261.0752 1 -0.045 -0.060 0.0155
1708096261.0841 0 0.000 0.000 0.0000
1708096261.0908 0 0.000 0.000 0.0000
1708096261.0994 1 -0.048 -0.060 0.0117
1708096261.1077 1 0.060 -0.060 0.1200
1708096261.1154 1 0.060 -0.060 0.1200
1708096261.1232 1 0.060 -0.060 0.1200
1708096261.1321 1 -0.056 -0.060 0.0039
1708096261.1392 0 0.000 0.000 0.0000
1708096261.1470 1 0.060 -0.060 0.1200
1708096261.1553 1 -0.044 -0.060 0.0163
1708096261.1629 0 0.000 0.000 0.0000
1708096261.1708 0 0.000 0.000 0.0000
1708096261.1797 0 0.000 0.000 0.0000
1708096261.1872 1 0.060 -0.060 0.1200
1708096261.1945 1 0.060 -0.060 0.1200
1708096261.2035 1 0.060 -0.060 0.1200
1708096261.2113 1 0.060 -0.060 0.1200
1708096261.2191 1 -0.008 -0.060 0.0523
1708096261.2277 1 0.010 -0.060 0.0698
1708096261.2352 1 -0.012 -0.060 0.0479
1708096261.2428 0 0.000 0.000 0.0000
1708096261.2518 0 0.000 0.000 0.0000
1708096261.2594 0 0.000 0.000 0.0000
1708096261.2673 0 0.000 0.000 0.0000
1708096261.2762 1 0.003 -0.060 0.0627
1708096261.2834 0 0.000 0.000 0.0000
1708096261.2909 1 0.060 -0.060 0.1200
1708096261.2999 1 0.060 -0.060 0.1200
1708096261.3074 1 0.012 -0.060 0.0720
1708096261.3155 1 0.029 -0.060 0.0888
1708096261.3242 0 0.000 0.000 0.0000
1708096261.3308 0 0.000 0.000 0.0000
1708096261.3394 1 0.060 -0.020 0.0798
1708096261.3480 1 0.020 -0.060 0.0800
1708096261.3546 1 -0.043 -0.060 0.0171
1708096261.3634 0 0.000 0.000 0.0000
1708096261.3759 1 0.060 -0.060 0.1200
1708096261.3794 1 0.060 -0.060 0.1200
1708096261.3873 1 0.055 -0.060 0.1154
1708096261.3955 1 -0.026 -0.060 0.0343
1708096261.4035 0 0.000 0.000 0.0000
1708096261.4115 1 -0.046 -0.060 0.0136
1708096261.4193 1 0.060 -0.060 0.1200
1708096261.4270 1 0.036 -0.060 0.0960
1708096261.4351 0 0.000 0.000 0.0000
1708096261.4437 0 0.000 0.000 0.0000
1708096261.4515 1 0.060 -0.060 0.1200
1708096261.4593 1 0.060 -0.060 0.1200
1708096261.4673 1 0.060 -0.060 0.1200
1708096261.4754 0 0.000 0.000 0.0000
1708096261.4834 0 0.000 0.000 0.0000
1708096261.4915 1 0.008 -0.060 0.0678
1708096261.4992 1 0.060 -0.060 0.1200
1708096261.5066 0 0.000 0.000 0.0000
1708096261.5157 0 0.000 0.000 0.0000
1708096261.5234 0 0.000 0.000 0.0000
1708096261.5313 1 0.060 -0.060 0.1200
1708096261.5400 1 0.060 -0.060 0.1200
1708096261.5470 1 0.060 -0.060 0.1200
1708096261.5553 1 -0.036 -0.060 0.0237
1708096261.5633 1 0.030 -0.052 0.0817
1708096261.5710 1 0.060 -0.060 0.1200
1708096261.5788 1 0.060 -0.060 0.1200
1708096261.5878 0 0.000 0.000 0.0000
1708096261.5949 0 0.000 0.000 0.0000
1708096261.6027 1 -0.016 -0.060 0.0444
1708096261.6115 1 0.060 -0.060 0.1200
1708096261.6191 1 0.060 -0.060 0.1200
1708096261.6269 1 0.060 -0.060 0.1200
1708096261.6355 1 0.060 -0.060 0.1200
1708096261.6428 1 0.001 -0.060 0.0614
1708096261.6506 1 0.060 -0.060 0.1200
1708096261.6595 1 0.040 -0.060 0.0996
1708096261.6672 1 -0.043 -0.060 0.0171
1708096261.6754 0 0.000 0.000 0.0000
1708096261.6838 0 0.000 0.000 0.0000
1708096261.6911 1 0.060 -0.060 0.1200
1708096261.6993 1 0.033 -0.060 0.0933
1708096261.7082 1 0.011 -0.060 0.0714
1708096261.7147 1 0.060 -0.060 0.1200
1708096261.7234 1 0.060 -0.060 0.1200
1708096261.7312 1 0.060 -0.060 0.1200
1708096261.7395 1 0.048 -0.060 0.1083
1708096261.7473 0 0.000 0.000 0.0000
1708096261.7553 0 0.000 0.000 0.0000
1708096261.7629 0 0.000 0.000 0.0000
1708096261.7706 1 0.060 -0.060 0.1200
1708096261.7802 1 0.034 -0.060 0.0937
1708096261.7867 0 0.000 0.000 0.0000
1708096261.7952 1 0.060 -0.054 0.1141
1708096261.8034 1 0.060 -0.060 0.1200
1708096261.8111 1 0.060 -0.060 0.1200
1708096261.8187 1 0.060 -0.060 0.1200
1708096261.8280 0 0.000 0.000 0.0000
1708096261.8378 0 0.000 0.000 0.0000
1708096261.8432 0 0.000 0.000 0.0000
1708096261.8520 1 0.060 -0.021 0.0807
1708096261.8595 1 -0.016 -0.037 0.0214
1708096261.8673 0 0.000 0.000 0.0000
1708096261.8752 1 0.060 -0.060 0.1200
1708096261.8828 1 0.060 -0.060 0.1200
1708096261.8912 1 0.060 -0.060 0.1200
1708096261.8993 1 0.030 -0.060 0.0896
1708096261.9068 0 0.000 0.000 0.0000
1708096261.9146 0 0.000 0.000 0.0000
1708096261.9236 0 0.000 0.000 0.0000
1708096261.9308 0 0.000 0.000 0.0000
1708096261.9395 0 0.000 0.000 0.0000
1708096261.9474 0 0.000 0.000 0.0000
1708096261.9548 1 -0.020 -0.060 0.0400
1708096261.9627 1 0.060 -0.060 0.1200
1708096261.9717 1 0.060 -0.060 0.1200
1708096261.9794 1 -0.004 -0.060 0.0562
1708096261.9873 0 0.000 0.000 0.0000
1708096261.9959 1 0.060 -0.060 0.1200
1708096262.0026 0 0.000 0.000 0.0000
1708096262.0109 0 0.000 0.000 0.0000
1708096262.0211 0 0.000 0.000 0.0000
1708096262.0266 0 0.000 0.000 0.0000
1708096262.0346 1 0.060 -0.060 0.1200
1708096262.0441 1 0.060 -0.060 0.1200
1708096262.0507 1 0.060 -0.060 0.1200
