% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556559.5600 0 0 0 0
1709556559.5678 0 0 0 0
1709556559.5759 0 0 0 0
1709556559.5848 0 0 0 0
1709556559.5927 0 0 0 0
1709556559.6008 0 0 0 0
1709556559.6084 0 0 0 0
1709556559.6176 0 0 0 0
1709556559.6247 0 0 0 0
1709556559.6322 0 0 0 0
1709556559.6409 0 0 0 0
1709556559.6479 0 0 0 0
1709556559.6566 0 0 0 0
1709556559.6642 0 0 0 0
1709556559.6720 0 0 0 0
1709556559.6808 0 0 0 0
1709556559.6887 0 0 0 0
1709556559.6973 0 0 0 0
1709556559.7046 0 0 0 0
1709556559.7126 0 0 0 0
1709556559.7204 0 0 0 0
1709556559.7279 0 0 0 0
1709556559.7360 0 0 0 0
1709556559.7463 0 0 0 0
1709556559.7536 0 0 0 0
1709556559.7605 0 0 0 0
1709556559.7678 0 0 0 0
1709556559.7763 0 0 0 0
1709556559.7844 0 0 0 0
1709556559.7927 0 0 0 0
1709556559.8004 0 0 0 0
1709556559.8084 0 0 0 0
1709556559.8185 0 0 0 0
1709556559.8240 0 0 0 0
1709556559.8330 0 0 0 0
1709556559.8403 0 0 0 0
1709556559.8480 0 0 0 0
1709556559.8567 0 0 0 0
1709556559.8639 0 0 0 0
1709556559.8724 0 0 0 0
1709556559.8812 0 0 0 0
1709556559.8890 0 0 0 0
1709556559.8988 0 0 0 0
1709556559.9048 0 0 0 0
1709556559.9129 0 0 0 0
1709556559.9209 0 0 0 0
1709556559.9283 0 0 0 0
1709556559.9372 0 0 0 0
1709556559.9445 0 0 0 0
1709556559.9537 0 0 0 0
1709556559.9603 0 0 0 0
1709556559.9686 0 0 0 0
1709556559.9766 0 0 0 0
1709556559.9847 0 0 0 0
1709556559.9927 0 0 0 0
1709556560.0008 0 0 0 0
1709556560.0084 0 0 0 0
1709556560.0168 0 0 0 0
1709556560.0239 0 0 0 0
1709556560.0321 0 0 0 0
1709556560.0407 0 0 0 0
1709556560.0487 0 0 0 0
1709556560.0569 0 0 0 0
1709556560.0656 0 0 0 0
1709556560.0728 0 0 0 0
1709556560.0800 0 0 0 0
1709556560.0899 0 0 0 0
1709556560.0975 0 0 0 0
1709556560.1039 0 0 0 0
1709556560.1121 0 0 0 0
1709556560.1202 0 0 0 0
1709556560.1285 0 0 0 0
1709556560.1361 0 0 0 0
1709556560.1444 0 0 0 0
1709556560.1527 0 0 0 0
1709556560.1607 0 0 0 0
1709556560.1685 0 0 0 0
1709556560.1778 0 0 0 0
1709556560.1844 0 0 0 0
1709556560.1926 0 0 0 0
1709556560.2008 0 0 0 0
1709556560.2087 0 0 0 0
1709556560.2168 0 0 0 0
1709556560.2249 0 0 0 0
1709556560.2327 0 0 0 0
1709556560.2409 0 0 0 0
1709556560.2479 0 0 0 0
1709556560.2559 0 0 0 0
1709556560.2639 0 0 0 0
1709556560.2726 0 0 0 0
1709556560.2802 0 0 0 0
1709556560.2883 0 0 0 0
1709556560.2964 0 0 0 0
1709556560.3040 0 0 0 0
1709556560.3136 0 0 0 0
1709556560.3203 0 0 0 0
1709556560.3281 0 0 0 0
1709556560.3369 0 0 0 0
1709556560.3439 0 0 0 0
1709556560.3526 0 0 0 0
1709556560.3604 0 0 0 0
1709556560.3681 0 0 0 0
1709556560.3767 0 0 0 0
1709556560.3840 0 0 0 0
1709556560.3921 0 0 0 0
1709556560.4007 0 0 0 0
1709556560.4085 0 0 0 0
1709556560.4173 0 0 0 0
1709556560.4249 0 0 0 0
1709556560.4319 0 0 0 0
1709556560.4400 0 0 0 0
1709556560.4489 0 0 0 0
1709556560.4569 0 0 0 0
1709556560.4649 0 0 0 0
1709556560.4721 0 0 0 0
1709556560.4803 0 0 0 0
1709556560.4884 0 0 0 0
1709556560.4968 0 0 0 0
1709556560.5040 0 0 0 0
1709556560.5121 0 0 0 0
1709556560.5210 0 0 0 0
1709556560.5281 0 0 0 0
1709556560.5370 0 0 0 0
1709556560.5446 0 0 0 0
1709556560.5526 0 0 0 0
1709556560.5607 0 0 0 0
1709556560.5679 0 0 0 0
1709556560.5759 0 0 0 0
1709556560.5841 0 0 0 0
1709556560.5927 0 0 0 0
1709556560.6008 0 0 0 0
1709556560.6080 0 0 0 0
1709556560.6175 0 0 0 0
1709556560.6245 0 0 0 0
1709556560.6325 0 0 0 0
1709556560.6402 0 0 0 0
1709556560.6483 0 0 0 0
1709556560.6565 0 0 0 0
1709556560.6642 0 0 0 0
1709556560.6729 0 0 0 0
1709556560.6800 0 0 0 0
1709556560.6887 0 0 0 0
1709556560.6969 0 0 0 0
1709556560.7042 0 0 0 0
1709556560.7126 0 0 0 0
1709556560.7207 0 0 0 0
1709556560.7288 0 0 0 0
1709556560.7365 0 0 0 0
1709556560.7439 0 0 0 0
1709556560.7521 0 0 0 0
1709556560.7606 0 0 0 0
1709556560.7682 0 0 0 0
1709556560.7763 0 0 0 0
1709556560.7840 0 0 0 0
1709556560.7921 0 0 0 0
1709556560.8003 0 0 0 0
1709556560.8089 0 0 0 0
1709556560.8167 0 0 0 0
1709556560.8240 0 0 0 0
1709556560.8327 0 0 0 0
1709556560.8399 0 0 0 0
1709556560.8480 0 0 0 0
1709556560.8569 0 0 0 0
1709556560.8640 0 0 0 0
1709556560.8722 0 0 0 0
1709556560.8800 0 0 0 0
1709556560.8882 0 0 0 0
1709556560.8977 0 0 0 0
1709556560.9044 0 0 0 0
1709556560.9125 0 0 0 0
1709556560.9203 0 0 0 0
1709556560.9283 0 0 0 0
1709556560.9364 0 0 0 0
1709556560.9444 0 0 0 0
1709556560.9521 0 0 0 0
1709556560.9602 0 0 0 0
1709556560.9680 0 0 0 0
1709556560.9767 0 0 0 0
1709556560.9849 0 0 0 0
1709556560.9921 0 0 0 0
1709556561.0001 0 0 0 0
1709556561.0083 0 0 0 0
1709556561.0173 0 0 0 0
1709556561.0239 0 0 0 0
1709556561.0330 0 0 0 0
1709556561.0400 0 0 0 0
1709556561.0487 0 0 0 0
1709556561.0562 0 0 0 0
1709556561.0649 0 0 0 0
1709556561.0720 0 0 0 0
1709556561.0799 0 0 0 0
1709556561.0880 0 0 0 0
1709556561.0967 0 0 0 0
1709556561.1048 0 0 0 0
1709556561.1119 0 0 0 0
1709556561.1203 0 0 0 0
1709556561.1287 0 0 0 0
1709556561.1368 0 0 0 0
1709556561.1446 0 0 0 0
1709556561.1527 0 0 0 0
1709556561.1608 0 0 0 0
1709556561.1680 0 0 0 0
1709556561.1762 0 0 0 0
1709556561.1843 0 0 0 0
1709556561.1922 0 0 0 0
1709556561.2003 0 0 0 0
1709556561.2085 0 0 0 0
1709556561.2167 0 0 0 0
1709556561.2240 0 0 0 0
1709556561.2322 0 0 0 0
1709556561.2399 0 0 0 0
1709556561.2480 0 0 0 0
1709556561.2571 0 0 0 0
1709556561.2639 0 0 0 0
1709556561.2719 0 0 0 0
1709556561.2800 0 0 0 0
1709556561.2887 0 0 0 0
1709556561.2968 0 0 0 0
1709556561.3048 0 0 0 0
1709556561.3124 0 0 0 0
1709556561.3202 0 0 0 0
1709556561.3283 0 0 0 0
1709556561.3364 0 0 0 0
1709556561.3445 0 0 0 0
1709556561.3525 0 0 0 0
1709556561.3602 0 0 0 0
1709556561.3682 0 0 0 0
1709556561.3764 0 0 0 0
1709556561.3841 0 0 0 0
1709556561.3933 0 0 0 0
1709556561.4000 0 0 0 0
1709556561.4090 0 0 0 0
1709556561.4177 0 0 0 0
1709556561.4240 0 0 0 0
1709556561.4320 0 0 0 0
1709556561.4401 0 0 0 0
1709556561.4484 0 0 0 0
1709556561.4562 0 0 0 0
1709556561.4645 0 0 0 0
1709556561.4721 0 0 0 0
1709556561.4800 0 0 0 0
1709556561.4891 0 0 0 0
1709556561.4966 0 0 0 0
1709556561.5045 0 0 0 0
1709556561.5126 0 0 0 0
1709556561.5206 0 0 0 0
1709556561.5284 0 0 0 0
1709556561.5361 0 0 0 0
1709556561.5444 0 0 0 0
1709556561.5523 0 0 0 0
1709556561.5606 0 0 0 0
1709556561.5686 0 0 0 0
1709556561.5766 0 0 0 0
1709556561.5840 0 0 0 0
1709556561.5929 0 0 0 0
1709556561.6008 0 0 0 0
1709556561.6082 0 0 0 0
1709556561.6188 0 0 0 0
1709556561.6246 0 0 0 0
1709556561.6320 0 0 0 0
1709556561.6404 0 0 0 0
1709556561.6483 0 0 0 0
1709556561.6565 0 0 0 0
1709556561.6647 0 0 0 0
1709556561.6720 0 0 0 0
1709556561.6801 0 0 0 0
1709556561.6884 0 0 0 0
1709556561.6971 0 0 0 0
1709556561.7054 0 0 0 0
1709556561.7125 0 0 0 0
1709556561.7206 0 0 0 0
1709556561.7286 0 0 0 0
1709556561.7367 0 0 0 0
1709556561.7443 0 0 0 0
1709556561.7525 0 0 0 0
1709556561.7601 0 0 0 0
1709556561.7684 0 0 0 0
1709556561.7764 0 0 0 0
1709556561.7845 0 0 0 0
1709556561.7923 0 0 0 0
1709556561.8001 0 0 0 0
1709556561.8082 0 0 0 0
1709556561.8176 0 0 0 0
1709556561.8245 0 0 0 0
1709556561.8327 0 0 0 0
1709556561.8402 0 0 0 0
1709556561.8484 0 0 0 0
1709556561.8566 0 0 0 0
1709556561.8644 0 0 0 0
1709556561.8724 0 0 0 0
1709556561.8806 0 0 0 0
1709556561.8881 0 0 0 0
1709556561.8962 0 0 0 0
1709556561.9045 0 0 0 0
1709556561.9123 0 0 0 0
1709556561.9200 0 0 0 0
1709556561.9281 0 0 0 0
1709556561.9368 0 0 0 0
1709556561.9440 0 0 0 0
1709556561.9527 0 0 0 0
1709556561.9606 0 0 0 0
1709556561.9685 0 0 0 0
1709556561.9776 0 0 0 0
1709556561.9846 0 0 0 0
1709556561.9930 0 0 0 0
1709556562.0002 0 0 0 0
1709556562.0080 0 0 0 0
1709556562.0170 0 0 0 0
1709556562.0240 0 0 0 0
1709556562.0329 0 0 0 0
1709556562.0399 0 0 0 0
1709556562.0481 0 0 0 0
1709556562.0569 0 0 0 0
1709556562.0639 0 0 0 0
1709556562.0727 0 0 0 0
1709556562.0806 0 0 0 0
1709556562.0888 0 0 0 0
1709556562.0969 0 0 0 0
1709556562.1040 0 0 0 0
1709556562.1132 0 0 0 0
1709556562.1202 0 0 0 0
1709556562.1289 0 0 0 0
1709556562.1361 0 0 0 0
1709556562.1443 0 0 0 0
1709556562.1525 0 0 0 0
1709556562.1600 0 0 0 0
1709556562.1688 0 0 0 0
1709556562.1759 0 0 0 0
1709556562.1845 0 0 0 0
1709556562.1927 0 0 0 0
1709556562.2005 0 0 0 0
1709556562.2086 0 0 0 0
1709556562.2167 0 0 0 0
1709556562.2246 0 0 0 0
1709556562.2329 0 0 0 0
1709556562.2402 0 0 0 0
1709556562.2484 0 0 0 0
1709556562.2569 0 0 0 0
1709556562.2649 0 0 0 0
1709556562.2724 0 0 0 0
1709556562.2807 0 0 0 0
1709556562.2879 0 0 0 0
1709556562.2968 0 0 0 0
1709556562.3042 0 0 0 0
1709556562.3128 0 0 0 0
1709556562.3206 0 0 0 0
1709556562.3281 0 0 0 0
1709556562.3377 0 0 0 0
1709556562.3446 0 0 0 0
1709556562.3522 0 0 0 0
1709556562.3607 0 0 0 0
1709556562.3683 0 0 0 0
1709556562.3766 0 0 0 0
1709556562.3849 0 0 0 0
1709556562.3928 0 0 0 0
1709556562.4000 0 0 0 0
1709556562.4084 0 0 0 0
1709556562.4173 0 0 0 0
1709556562.4246 0 0 0 0
1709556562.4322 0 0 0 0
1709556562.4403 0 0 0 0
1709556562.4487 0 0 0 0
1709556562.4560 0 0 0 0
1709556562.4640 0 0 0 0
1709556562.4731 0 0 0 0
1709556562.4814 0 0 0 0
1709556562.4887 0 0 0 0
1709556562.4961 0 0 0 0
1709556562.5048 0 0 0 0
1709556562.5127 0 0 0 0
1709556562.5206 0 0 0 0
1709556562.5289 0 0 0 0
1709556562.5368 0 0 0 0
1709556562.5441 0 0 0 0
1709556562.5525 0 0 0 0
1709556562.5604 0 0 0 0
1709556562.5687 0 0 0 0
1709556562.5759 0 0 0 0
1709556562.5849 0 0 0 0
1709556562.5922 0 0 0 0
1709556562.6008 0 0 0 0
1709556562.6086 0 0 0 0
1709556562.6178 0 0 0 0
1709556562.6244 0 0 0 0
1709556562.6327 0 0 0 0
1709556562.6400 0 0 0 0
1709556562.6485 0 0 0 0
1709556562.6565 0 0 0 0
1709556562.6649 0 0 0 0
1709556562.6729 0 0 0 0
1709556562.6799 0 0 0 0
1709556562.6882 0 0 0 0
1709556562.6970 0 0 0 0
1709556562.7042 0 0 0 0
1709556562.7125 0 0 0 0
1709556562.7205 0 0 0 0
1709556562.7285 0 0 0 0
1709556562.7359 0 0 0 0
1709556562.7443 0 0 0 0
1709556562.7527 0 0 0 0
1709556562.7602 0 0 0 0
1709556562.7685 0 0 0 0
1709556562.7765 0 0 0 0
1709556562.7847 0 0 0 0
1709556562.7928 0 0 0 0
1709556562.8007 0 0 0 0
1709556562.8079 0 0 0 0
1709556562.8171 0 0 0 0
1709556562.8241 0 0 0 0
1709556562.8334 0 0 0 0
1709556562.8408 0 0 0 0
1709556562.8487 0 0 0 0
1709556562.8560 0 0 0 0
1709556562.8645 0 0 0 0
1709556562.8721 0 0 0 0
1709556562.8803 0 0 0 0
1709556562.8886 0 0 0 0
1709556562.8960 0 0 0 0
1709556562.9044 0 0 0 0
1709556562.9128 0 0 0 0
1709556562.9204 0 0 0 0
1709556562.9287 0 0 0 0
1709556562.9360 0 0 0 0
1709556562.9440 0 0 0 0
1709556562.9524 0 0 0 0
1709556562.9609 0 0 0 0
1709556562.9684 0 0 0 0
1709556562.9767 0 0 0 0
1709556562.9842 0 0 0 0
1709556562.9921 0 0 0 0
1709556563.0005 0 0 0 0
1709556563.0088 0 0 0 0
1709556563.0175 0 0 0 0
1709556563.0244 0 0 0 0
1709556563.0320 0 0 0 0
1709556563.0400 0 0 0 0
1709556563.0483 0 0 0 0
1709556563.0577 0 0 0 0
1709556563.0647 0 0 0 0
1709556563.0729 0 0 0 0
1709556563.0803 0 0 0 0
1709556563.0883 0 0 0 0
1709556563.0965 0 0 0 0
1709556563.1048 0 0 0 0
1709556563.1127 0 0 0 0
1709556563.1209 0 0 0 0
1709556563.1282 0 0 0 0
1709556563.1361 0 0 0 0
1709556563.1445 0 0 0 0
1709556563.1528 0 0 0 0
1709556563.1600 0 0 0 0
1709556563.1683 0 0 0 0
1709556563.1769 0 0 0 0
1709556563.1850 0 0 0 0
1709556563.1935 0 0 0 0
1709556563.2008 0 0 0 0
1709556563.2089 0 0 0 0
1709556563.2170 0 0 0 0
1709556563.2244 0 0 0 0
1709556563.2325 0 0 0 0
1709556563.2406 0 0 0 0
1709556563.2489 0 0 0 0
1709556563.2569 0 0 0 0
1709556563.2641 0 0 0 0
1709556563.2724 0 0 0 0
1709556563.2807 0 0 0 0
1709556563.2881 0 0 0 0
1709556563.2971 0 0 0 0
1709556563.3041 0 0 0 0
1709556563.3125 0 0 0 0
1709556563.3207 0 0 0 0
1709556563.3286 0 0 0 0
1709556563.3360 0 0 0 0
1709556563.3445 0 0 0 0
1709556563.3522 0 0 0 0
1709556563.3604 0 0 0 0
1709556563.3685 0 0 0 0
1709556563.3766 0 0 0 0
1709556563.3840 0 0 0 0
1709556563.3927 0 0 0 0
1709556563.4009 0 0 0 0
1709556563.4082 0 0 0 0
1709556563.4186 0 0 0 0
1709556563.4245 0 0 0 0
1709556563.4328 0 0 0 0
1709556563.4405 0 0 0 0
1709556563.4485 0 0 0 0
1709556563.4566 0 0 0 0
1709556563.4640 0 0 0 0
1709556563.4729 0 0 0 0
1709556563.4803 0 0 0 0
1709556563.4887 0 0 0 0
1709556563.4966 0 0 0 0
1709556563.5040 0 0 0 0
1709556563.5125 0 0 0 0
1709556563.5204 0 0 0 0
1709556563.5286 0 0 0 0
1709556563.5369 0 0 0 0
1709556563.5449 0 0 0 0
1709556563.5532 0 0 0 0
1709556563.5608 0 0 0 0
1709556563.5683 0 0 0 0
1709556563.5767 0 0 0 0
1709556563.5840 0 0 0 0
1709556563.5920 0 0 0 0
1709556563.6005 0 0 0 0
1709556563.6089 0 0 0 0
1709556563.6176 0 0 0 0
1709556563.6247 0 0 0 0
1709556563.6329 0 0 0 0
1709556563.6400 0 0 0 0
1709556563.6490 0 0 0 0
1709556563.6565 0 0 0 0
1709556563.6649 0 0 0 0
1709556563.6721 0 0 0 0
1709556563.6808 0 0 0 0
1709556563.6882 0 0 0 0
1709556563.6969 0 0 0 0
1709556563.7042 0 0 0 0
1709556563.7124 0 0 0 0
1709556563.7206 0 0 0 0
1709556563.7281 0 0 0 0
1709556563.7360 0 0 0 0
1709556563.7446 0 0 0 0
1709556563.7521 0 0 0 0
1709556563.7601 0 0 0 0
1709556563.7684 0 0 0 0
1709556563.7777 0 0 0 0
1709556563.7847 0 0 0 0
1709556563.7922 0 0 0 0
1709556563.8014 0 0 0 0
1709556563.8163 0 0 0 0
1709556563.8214 0 0 0 0
1709556563.8254 0 0 0 0
1709556563.8323 0 0 0 0
1709556563.8407 0 0 0 0
1709556563.8481 0 0 0 0
1709556563.8563 0 0 0 0
1709556563.8643 0 0 0 0
1709556563.8729 0 0 0 0
1709556563.8803 0 0 0 0
1709556563.8887 0 0 0 0
1709556563.8962 0 0 0 0
1709556563.9045 0 0 0 0
1709556563.9136 0 0 0 0
1709556563.9209 0 0 0 0
1709556563.9280 0 0 0 0
1709556563.9364 0 0 0 0
1709556563.9440 0 0 0 0
1709556563.9521 0 0 0 0
1709556563.9605 0 0 0 0
1709556563.9688 0 0 0 0
1709556563.9768 0 0 0 0
1709556563.9851 0 0 0 0
1709556563.9988 0 0 0 0
1709556564.0040 0 0 0 0
1709556564.0092 0 0 0 0
1709556564.0199 0 0 0 0
1709556564.0245 0 0 0 0
1709556564.0321 0 0 0 0
1709556564.0404 0 0 0 0
1709556564.0489 0 0 0 0
1709556564.0570 0 0 0 0
1709556564.0640 0 0 0 0
1709556564.0724 0 0 0 0
1709556564.0805 0 0 0 0
1709556564.0886 0 0 0 0
1709556564.0960 0 0 0 0
1709556564.1125 0 0 0 0
1709556564.1141 0 0 0 0
1709556564.1201 0 0 0 0
1709556564.1286 0 0 0 0
1709556564.1379 0 0 0 0
1709556564.1448 0 0 0 0
1709556564.1531 0 0 0 0
1709556564.1605 0 0 0 0
1709556564.1681 0 0 0 0
1709556564.1763 0 0 0 0
1709556564.1844 0 0 0 0
1709556564.1921 0 0 0 0
1709556564.2003 0 0 0 0
1709556564.2085 0 0 0 0
1709556564.2171 0 0 0 0
1709556564.2241 0 0 0 0
1709556564.2322 0 0 0 0
1709556564.2409 0 0 0 0
1709556564.2481 0 0 0 0
1709556564.2564 0 0 0 0
1709556564.2646 0 0 0 0
1709556564.2734 0 0 0 0
1709556564.2805 0 0 0 0
1709556564.2882 0 0 0 0
1709556564.2964 0 0 0 0
1709556564.3046 0 0 0 0
1709556564.3123 0 0 0 0
1709556564.3201 0 0 0 0
1709556564.3284 0 0 0 0
1709556564.3366 0 0 0 0
1709556564.3447 0 0 0 0
1709556564.3529 0 0 0 0
1709556564.3606 0 0 0 0
1709556564.3683 0 0 0 0
1709556564.3764 0 0 0 0
1709556564.3841 0 0 0 0
1709556564.3921 0 0 0 0
1709556564.4004 0 0 0 0
1709556564.4081 0 0 0 0
1709556564.4170 0 0 0 0
1709556564.4244 0 0 0 0
1709556564.4322 0 0 0 0
1709556564.4403 0 0 0 0
1709556564.4485 0 0 0 0
1709556564.4561 0 0 0 0
1709556564.4643 0 0 0 0
1709556564.4722 0 0 0 0
1709556564.4806 0 0 0 0
1709556564.4890 0 0 0 0
1709556564.4970 0 0 0 0
1709556564.5048 0 0 0 0
1709556564.5129 0 0 0 0
1709556564.5203 0 0 0 0
1709556564.5285 0 0 0 0
1709556564.5367 0 0 0 0
1709556564.5444 0 0 0 0
1709556564.5521 0 0 0 0
1709556564.5603 0 0 0 0
1709556564.5682 0 0 0 0
1709556564.5760 0 0 0 0
1709556564.5841 0 0 0 0
1709556564.5923 0 0 0 0
1709556564.6000 0 0 0 0
1709556564.6081 0 0 0 0
1709556564.6171 0 0 0 0
1709556564.6249 0 0 0 0
1709556564.6328 0 0 0 0
1709556564.6409 0 0 0 0
1709556564.6486 0 0 0 0
1709556564.6567 0 0 0 0
1709556564.6650 0 0 0 0
1709556564.6751 0 0 0 0
1709556564.6799 0 0 0 0
1709556564.6881 0 0 0 0
1709556564.6968 0 0 0 0
1709556564.7049 0 0 0 0
1709556564.7121 0 0 0 0
1709556564.7201 0 0 0 0
1709556564.7282 0 0 0 0
1709556564.7364 0 0 0 0
1709556564.7442 0 0 0 0
1709556564.7522 0 0 0 0
1709556564.7601 0 0 0 0
1709556564.7684 0 0 0 0
1709556564.7765 0 0 0 0
1709556564.7847 0 0 0 0
1709556564.7925 0 0 0 0
1709556564.8007 0 0 0 0
1709556564.8089 0 0 0 0
1709556564.8169 0 0 0 0
1709556564.8240 0 0 0 0
1709556564.8322 0 0 0 0
1709556564.8410 0 0 0 0
1709556564.8480 0 0 0 0
1709556564.8572 0 0 0 0
1709556564.8653 0 0 0 0
1709556564.8720 0 0 0 0
1709556564.8801 0 0 0 0
1709556564.8890 0 0 0 0
1709556564.8960 0 0 0 0
1709556564.9041 0 0 0 0
1709556564.9129 0 0 0 0
1709556564.9206 0 0 0 0
1709556564.9289 0 0 0 0
1709556564.9360 0 0 0 0
1709556564.9444 0 0 0 0
1709556564.9526 0 0 0 0
1709556564.9605 0 0 0 0
1709556564.9687 0 0 0 0
1709556564.9770 0 0 0 0
1709556564.9847 0 0 0 0
1709556564.9928 0 0 0 0
1709556565.0010 0 0 0 0
1709556565.0081 0 0 0 0
1709556565.0169 0 0 0 0
1709556565.0241 0 0 0 0
1709556565.0329 0 0 0 0
1709556565.0409 0 0 0 0
1709556565.0480 0 0 0 0
1709556565.0568 0 0 0 0
1709556565.0643 0 0 0 0
1709556565.0725 0 0 0 0
1709556565.0803 0 0 0 0
1709556565.0883 0 0 0 0
1709556565.0965 0 0 0 0
1709556565.1042 0 0 0 0
1709556565.1120 0 0 0 0
1709556565.1209 0 0 0 0
1709556565.1285 0 0 0 0
1709556565.1362 0 0 0 0
1709556565.1444 0 0 0 0
1709556565.1523 0 0 0 0
1709556565.1600 0 0 0 0
1709556565.1685 0 0 0 0
1709556565.1761 0 0 0 0
1709556565.1843 0 0 0 0
1709556565.1925 0 0 0 0
1709556565.2003 0 0 0 0
1709556565.2087 0 0 0 0
1709556565.2175 0 0 0 0
1709556565.2245 0 0 0 0
1709556565.2325 0 0 0 0
1709556565.2407 0 0 0 0
1709556565.2483 0 0 0 0
1709556565.2564 0 0 0 0
1709556565.2646 0 0 0 0
1709556565.2720 0 0 0 0
1709556565.2801 0 0 0 0
1709556565.2884 0 0 0 0
1709556565.2961 0 0 0 0
