% Edge sensor logfile log_20240216_154723.973/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094844.9614 1 -0.012 -0.060 0.0483
1708094844.9689 1 -0.015 -0.060 0.0451
1708094844.9780 1 -0.019 -0.060 0.0409
1708094844.9857 1 -0.023 -0.060 0.0373
1708094844.9935 1 -0.026 -0.060 0.0337
1708094845.0023 1 -0.029 -0.060 0.0313
1708094845.0097 1 -0.033 -0.060 0.0268
1708094845.0172 1 -0.035 -0.060 0.0252
1708094845.0252 1 0.043 -0.060 0.1029
1708094845.0328 1 -0.035 -0.060 0.0249
1708094845.0416 1 -0.041 -0.060 0.0188
1708094845.0493 1 -0.045 -0.060 0.0150
1708094845.0576 1 0.037 -0.060 0.0971
1708094845.0654 1 0.035 -0.060 0.0949
1708094845.0742 1 -0.049 -0.060 0.0114
1708094845.0808 1 0.031 -0.060 0.0914
1708094845.0887 1 0.030 -0.060 0.0900
1708094845.0976 1 0.040 -0.060 0.0997
1708094845.1050 1 0.043 -0.060 0.1029
1708094845.1134 1 0.043 -0.060 0.1029
1708094845.1222 1 0.037 -0.060 0.0969
1708094845.1288 1 0.033 -0.060 0.0929
1708094845.1376 1 0.033 -0.060 0.0933
1708094845.1463 1 0.041 -0.060 0.1011
1708094845.1529 1 0.030 -0.060 0.0902
1708094845.1613 1 0.029 -0.060 0.0891
1708094845.1694 1 0.030 -0.016 0.0464
1708094845.1773 1 0.031 -0.060 0.0912
1708094845.1857 1 0.035 -0.060 0.0951
1708094845.1934 1 0.032 -0.060 0.0920
1708094845.2011 1 0.030 -0.060 0.0898
1708094845.2097 1 0.035 -0.060 0.0951
1708094845.2178 1 0.021 -0.036 0.0573
1708094845.2256 1 0.034 -0.039 0.0730
1708094845.2336 1 0.025 -0.041 0.0654
1708094845.2416 1 0.020 -0.048 0.0680
1708094845.2496 1 0.008 -0.060 0.0676
1708094845.2576 1 0.015 -0.060 0.0752
1708094845.2687 1 0.021 -0.060 0.0808
1708094845.2739 1 0.013 -0.060 0.0729
1708094845.2814 1 0.010 -0.060 0.0696
1708094845.2894 1 0.012 -0.060 0.0720
1708094845.2973 1 0.014 -0.060 0.0739
1708094845.3052 1 0.010 -0.060 0.0698
1708094845.3138 1 0.005 -0.060 0.0649
1708094845.3215 1 0.004 -0.060 0.0636
1708094845.3290 1 0.005 -0.060 0.0648
1708094845.3378 1 0.000 -0.060 0.0600
1708094845.3454 1 0.008 -0.060 0.0676
1708094845.3530 1 0.007 -0.060 0.0666
1708094845.3613 1 0.002 -0.060 0.0619
1708094845.3689 1 0.006 -0.060 0.0659
1708094845.3775 1 0.060 -0.060 0.1200
1708094845.3862 1 0.060 -0.060 0.1200
1708094845.3927 1 0.048 -0.060 0.1083
1708094845.4016 1 0.001 -0.060 0.0610
1708094845.4099 1 0.049 -0.060 0.1093
1708094845.4173 1 0.058 -0.060 0.1184
1708094845.4250 1 0.048 -0.060 0.1084
1708094845.4337 1 -0.003 -0.060 0.0565
1708094845.4413 1 -0.000 -0.060 0.0598
1708094845.4489 1 0.048 -0.060 0.1083
1708094845.4586 1 0.048 -0.060 0.1083
1708094845.4654 1 0.034 -0.060 0.0943
1708094845.4735 1 0.054 -0.060 0.1141
1708094845.4821 1 0.044 -0.060 0.1041
1708094845.4897 1 0.044 -0.060 0.1042
1708094845.4974 1 0.046 -0.060 0.1064
1708094845.5070 1 0.046 -0.060 0.1057
1708094845.5131 1 0.041 -0.060 0.1010
1708094845.5209 1 0.033 -0.060 0.0926
1708094845.5297 1 0.038 -0.060 0.0976
1708094845.5370 1 0.039 -0.060 0.0986
1708094845.5457 1 0.036 -0.060 0.0964
1708094845.5543 1 0.038 -0.060 0.0979
1708094845.5614 1 0.024 -0.060 0.0838
1708094845.5690 1 0.036 -0.060 0.0958
1708094845.5780 1 0.032 -0.060 0.0916
1708094845.5853 1 0.029 -0.060 0.0891
1708094845.5930 1 0.025 -0.060 0.0846
1708094845.6016 1 0.019 -0.060 0.0794
1708094845.6087 1 0.026 -0.060 0.0861
1708094845.6175 1 0.024 -0.060 0.0842
1708094845.6252 1 0.028 -0.060 0.0878
1708094845.6328 1 0.019 -0.060 0.0795
1708094845.6413 1 0.015 -0.060 0.0752
1708094845.6501 1 0.001 -0.060 0.0610
1708094845.6583 1 0.009 -0.060 0.0686
1708094845.6649 1 0.005 -0.060 0.0650
1708094845.6736 1 0.003 -0.060 0.0629
1708094845.6812 1 0.027 -0.060 0.0874
1708094845.6897 1 0.031 -0.060 0.0911
1708094845.6975 1 0.025 -0.060 0.0851
1708094845.7051 1 0.016 -0.060 0.0756
1708094845.7135 1 0.001 -0.060 0.0612
1708094845.7222 1 0.009 -0.060 0.0686
1708094845.7287 1 -0.003 -0.060 0.0566
1708094845.7373 1 0.009 -0.060 0.0686
1708094845.7461 1 0.060 -0.060 0.1200
1708094845.7536 1 -0.034 -0.060 0.0263
1708094845.7609 1 0.052 -0.060 0.1121
1708094845.7698 1 0.051 -0.060 0.1114
1708094845.7781 1 0.060 -0.060 0.1200
1708094845.7855 1 0.051 -0.060 0.1107
1708094845.7942 1 0.044 -0.060 0.1040
1708094845.8008 1 0.060 -0.060 0.1200
1708094845.8091 1 0.060 -0.060 0.1200
1708094845.8178 1 0.060 -0.060 0.1200
1708094845.8251 1 0.060 -0.060 0.1200
1708094845.8328 1 0.060 -0.060 0.1200
1708094845.8417 1 0.060 -0.060 0.1200
1708094845.8493 1 0.060 -0.060 0.1200
1708094845.8577 1 0.060 -0.060 0.1200
1708094845.8662 1 0.060 -0.060 0.1200
1708094845.8738 1 0.057 -0.004 0.0618
1708094845.8815 1 0.054 -0.060 0.1145
1708094845.8893 1 0.060 -0.060 0.1200
1708094845.8968 1 0.059 -0.060 0.1191
1708094845.9056 1 0.055 -0.027 0.0826
1708094845.9138 1 0.053 -0.060 0.1131
1708094845.9213 1 0.060 -0.060 0.1200
1708094845.9290 1 0.060 -0.060 0.1200
1708094845.9379 1 0.060 -0.060 0.1200
1708094845.9455 1 0.054 -0.060 0.1138
1708094845.9532 1 0.048 -0.060 0.1081
1708094845.9614 1 0.060 -0.060 0.1200
1708094845.9690 1 0.060 -0.060 0.1200
1708094845.9769 1 0.057 -0.060 0.1166
1708094845.9857 1 0.052 0.004 0.0479
1708094845.9933 1 0.046 0.005 0.0412
1708094846.0009 1 0.060 0.001 0.0589
1708094846.0092 1 0.060 -0.060 0.1200
1708094846.0168 1 0.060 -0.060 0.1200
1708094846.0257 1 0.060 -0.034 0.0936
1708094846.0373 1 0.056 -0.060 0.1163
1708094846.0417 1 0.060 -0.060 0.1200
1708094846.0492 1 0.060 -0.060 0.1200
1708094846.0586 1 0.048 -0.060 0.1075
1708094846.0651 1 0.044 0.001 0.0437
1708094846.0728 1 0.048 -0.008 0.0558
1708094846.0815 1 0.051 -0.060 0.1110
1708094846.0891 1 0.060 -0.060 0.1200
1708094846.0977 1 0.039 0.000 0.0387
1708094846.1056 1 0.060 -0.060 0.1200
1708094846.1133 1 0.039 -0.060 0.0993
1708094846.1211 1 0.035 -0.060 0.0948
1708094846.1298 1 0.041 -0.060 0.1008
1708094846.1372 1 -0.007 -0.060 0.0529
1708094846.1449 1 0.019 -0.060 0.0793
1708094846.1537 1 -0.016 -0.060 0.0441
1708094846.1609 1 -0.007 -0.060 0.0527
1708094846.1697 1 0.012 -0.060 0.0720
1708094846.1774 1 0.001 -0.060 0.0615
1708094846.1848 1 0.002 -0.060 0.0623
1708094846.1936 1 0.009 -0.060 0.0686
1708094846.2016 1 0.002 -0.060 0.0621
1708094846.2088 1 0.009 -0.060 0.0690
1708094846.2176 1 -0.007 -0.060 0.0531
1708094846.2261 1 -0.006 -0.060 0.0540
1708094846.2337 1 -0.008 -0.060 0.0519
1708094846.2414 1 -0.015 -0.060 0.0452
1708094846.2502 1 -0.009 -0.060 0.0510
1708094846.2573 1 -0.011 -0.060 0.0493
1708094846.2650 1 -0.013 -0.060 0.0473
1708094846.2745 1 -0.008 -0.060 0.0520
1708094846.2810 1 -0.005 -0.060 0.0549
1708094846.2888 1 0.012 -0.060 0.0716
1708094846.2976 1 0.001 -0.060 0.0610
1708094846.3052 1 0.000 -0.060 0.0605
1708094846.3135 1 -0.003 -0.060 0.0571
1708094846.3221 1 -0.002 -0.060 0.0576
1708094846.3297 1 -0.007 -0.060 0.0526
1708094846.3374 1 -0.022 -0.060 0.0380
1708094846.3462 1 -0.035 -0.060 0.0253
1708094846.3527 1 -0.038 -0.060 0.0219
1708094846.3610 1 -0.044 -0.060 0.0158
1708094846.3698 1 -0.045 -0.060 0.0147
1708094846.3774 1 -0.048 -0.060 0.0125
1708094846.3852 1 -0.048 -0.060 0.0122
1708094846.3940 1 -0.052 -0.060 0.0080
1708094846.4016 1 -0.051 -0.060 0.0087
1708094846.4089 1 -0.054 -0.060 0.0061
1708094846.4178 0 0.000 0.000 0.0000
1708094846.4254 0 0.000 0.000 0.0000
1708094846.4331 0 0.000 0.000 0.0000
1708094846.4419 1 -0.059 -0.060 0.0011
1708094846.4495 0 0.000 0.000 0.0000
1708094846.4576 1 -0.052 -0.060 0.0076
1708094846.4654 1 -0.057 -0.060 0.0033
1708094846.4730 1 -0.052 -0.060 0.0082
1708094846.4818 1 -0.050 -0.060 0.0097
1708094846.4895 1 -0.049 -0.060 0.0114
1708094846.4970 0 0.000 0.000 0.0000
1708094846.5048 0 0.000 0.000 0.0000
1708094846.5142 0 0.000 0.000 0.0000
1708094846.5208 1 0.003 -0.023 0.0258
1708094846.5296 1 0.009 -0.060 0.0686
1708094846.5381 1 0.009 -0.060 0.0691
1708094846.5455 1 -0.056 -0.060 0.0040
1708094846.5531 1 0.006 -0.060 0.0661
1708094846.5614 1 0.020 -0.060 0.0804
1708094846.5690 1 0.010 -0.060 0.0704
1708094846.5778 1 0.012 -0.060 0.0718
1708094846.5864 1 0.005 -0.060 0.0648
1708094846.5929 1 0.006 -0.060 0.0655
1708094846.6017 1 0.002 -0.060 0.0617
1708094846.6101 1 0.004 -0.060 0.0645
1708094846.6177 1 0.006 -0.060 0.0657
1708094846.6255 1 0.009 -0.060 0.0691
1708094846.6341 1 0.014 -0.060 0.0744
1708094846.6417 1 0.009 -0.060 0.0686
1708094846.6494 1 0.016 -0.060 0.0763
1708094846.6588 1 0.011 -0.060 0.0713
1708094846.6653 1 0.009 -0.060 0.0690
1708094846.6730 1 0.012 -0.060 0.0722
1708094846.6816 1 0.009 -0.060 0.0686
1708094846.6890 1 0.009 -0.060 0.0686
1708094846.6978 1 0.004 -0.060 0.0645
1708094846.7055 1 0.000 -0.060 0.0603
1708094846.7138 1 0.003 -0.060 0.0629
1708094846.7213 1 0.001 -0.060 0.0606
1708094846.7301 1 -0.003 -0.060 0.0574
1708094846.7377 1 -0.006 -0.060 0.0541
1708094846.7454 1 -0.004 -0.060 0.0557
1708094846.7543 1 -0.006 -0.060 0.0544
1708094846.7615 1 -0.008 -0.060 0.0523
1708094846.7690 1 -0.008 -0.060 0.0521
1708094846.7778 1 -0.007 -0.060 0.0527
1708094846.7854 1 -0.012 -0.060 0.0484
1708094846.7931 1 -0.006 -0.060 0.0543
1708094846.8019 1 -0.006 -0.060 0.0538
1708094846.8090 1 -0.005 -0.060 0.0551
1708094846.8175 1 -0.009 -0.060 0.0511
1708094846.8253 1 -0.007 -0.060 0.0529
1708094846.8329 1 -0.009 -0.060 0.0509
1708094846.8417 1 -0.012 -0.060 0.0476
1708094846.8494 1 -0.012 -0.060 0.0481
1708094846.8574 1 -0.017 -0.060 0.0425
1708094846.8651 1 -0.016 -0.060 0.0441
1708094846.8739 1 -0.019 -0.060 0.0406
1708094846.8815 1 -0.021 -0.060 0.0390
1708094846.8893 1 -0.022 -0.060 0.0376
1708094846.8982 1 -0.023 -0.060 0.0367
1708094846.9056 1 -0.020 -0.060 0.0396
1708094846.9129 1 -0.018 -0.060 0.0420
1708094846.9217 1 -0.008 -0.060 0.0524
1708094846.9293 1 -0.011 -0.060 0.0493
1708094846.9375 1 -0.015 -0.060 0.0451
1708094846.9461 1 -0.010 -0.060 0.0495
1708094846.9537 1 -0.007 -0.060 0.0530
1708094846.9611 1 -0.006 -0.060 0.0542
1708094846.9721 1 -0.022 -0.060 0.0382
1708094846.9776 1 -0.013 -0.060 0.0471
1708094846.9853 1 -0.026 -0.060 0.0343
1708094846.9939 1 -0.013 -0.060 0.0471
1708094847.0015 1 -0.046 -0.060 0.0136
1708094847.0088 1 -0.013 -0.060 0.0465
1708094847.0177 1 -0.045 -0.060 0.0146
1708094847.0253 1 -0.046 -0.060 0.0136
1708094847.0337 1 -0.046 -0.060 0.0143
1708094847.0414 1 -0.041 -0.060 0.0194
1708094847.0498 1 -0.047 -0.060 0.0125
1708094847.0582 0 0.000 0.000 0.0000
1708094847.0660 1 -0.047 -0.060 0.0126
1708094847.0841 1 -0.045 -0.060 0.0148
1708094847.0873 1 -0.047 -0.060 0.0129
1708094847.0896 1 -0.050 -0.060 0.0104
1708094847.1047 1 -0.052 -0.060 0.0080
1708094847.1070 1 -0.043 -0.060 0.0171
1708094847.1133 0 0.000 0.000 0.0000
1708094847.1210 1 -0.050 -0.060 0.0104
1708094847.1288 0 0.000 0.000 0.0000
1708094847.1377 0 0.000 0.000 0.0000
1708094847.1458 0 0.000 0.000 0.0000
1708094847.1536 0 0.000 0.000 0.0000
1708094847.1621 1 -0.058 -0.060 0.0020
1708094847.1697 0 0.000 0.000 0.0000
1708094847.1772 0 0.000 0.000 0.0000
1708094847.1854 0 0.000 0.000 0.0000
1708094847.1933 1 -0.058 -0.060 0.0022
1708094847.2011 1 -0.059 -0.060 0.0007
1708094847.2097 0 0.000 0.000 0.0000
1708094847.2176 1 -0.059 -0.060 0.0007
1708094847.2254 0 0.000 0.000 0.0000
1708094847.2343 0 0.000 0.000 0.0000
1708094847.2409 0 0.000 0.000 0.0000
1708094847.2488 0 0.000 0.000 0.0000
1708094847.2583 0 0.000 0.000 0.0000
1708094847.2653 0 0.000 0.000 0.0000
1708094847.2736 0 0.000 0.000 0.0000
1708094847.2821 1 -0.056 -0.060 0.0035
1708094847.2901 1 -0.058 -0.060 0.0016
1708094847.2969 0 0.000 0.000 0.0000
1708094847.3067 0 0.000 0.000 0.0000
1708094847.3202 0 0.000 0.000 0.0000
1708094847.3225 0 0.000 0.000 0.0000
1708094847.3297 0 0.000 0.000 0.0000
1708094847.3373 0 0.000 0.000 0.0000
1708094847.3451 0 0.000 0.000 0.0000
1708094847.3541 0 0.000 0.000 0.0000
1708094847.3617 0 0.000 0.000 0.0000
1708094847.3698 0 0.000 0.000 0.0000
1708094847.3779 0 0.000 0.000 0.0000
1708094847.3856 0 0.000 0.000 0.0000
1708094847.3935 0 0.000 0.000 0.0000
1708094847.4017 0 0.000 0.000 0.0000
1708094847.4091 0 0.000 0.000 0.0000
1708094847.4170 0 0.000 0.000 0.0000
1708094847.4259 0 0.000 0.000 0.0000
1708094847.4336 0 0.000 0.000 0.0000
1708094847.4412 0 0.000 0.000 0.0000
1708094847.4502 0 0.000 0.000 0.0000
1708094847.4578 0 0.000 0.000 0.0000
1708094847.4656 0 0.000 0.000 0.0000
1708094847.4734 0 0.000 0.000 0.0000
1708094847.4811 0 0.000 0.000 0.0000
1708094847.4888 0 0.000 0.000 0.0000
1708094847.4981 0 0.000 0.000 0.0000
1708094847.5058 0 0.000 0.000 0.0000
1708094847.5132 0 0.000 0.000 0.0000
1708094847.5221 0 0.000 0.000 0.0000
1708094847.5290 0 0.000 0.000 0.0000
1708094847.5370 0 0.000 0.000 0.0000
1708094847.5462 0 0.000 0.000 0.0000
1708094847.5538 0 0.000 0.000 0.0000
1708094847.5612 0 0.000 0.000 0.0000
1708094847.5701 0 0.000 0.000 0.0000
1708094847.5777 0 0.000 0.000 0.0000
1708094847.5856 0 0.000 0.000 0.0000
1708094847.5934 0 0.000 0.000 0.0000
1708094847.6011 0 0.000 0.000 0.0000
1708094847.6097 0 0.000 0.000 0.0000
1708094847.6177 0 0.000 0.000 0.0000
1708094847.6252 0 0.000 0.000 0.0000
1708094847.6334 0 0.000 0.000 0.0000
1708094847.6423 0 0.000 0.000 0.0000
1708094847.6490 0 0.000 0.000 0.0000
1708094847.6575 0 0.000 0.000 0.0000
1708094847.6668 0 0.000 0.000 0.0000
1708094847.6734 0 0.000 0.000 0.0000
1708094847.6812 0 0.000 0.000 0.0000
1708094847.6895 0 0.000 0.000 0.0000
1708094847.6975 0 0.000 0.000 0.0000
1708094847.7061 0 0.000 0.000 0.0000
1708094847.7138 0 0.000 0.000 0.0000
1708094847.7214 0 0.000 0.000 0.0000
1708094847.7293 0 0.000 0.000 0.0000
1708094847.7384 0 0.000 0.000 0.0000
1708094847.7450 0 0.000 0.000 0.0000
1708094847.7529 0 0.000 0.000 0.0000
1708094847.7615 0 0.000 0.000 0.0000
1708094847.7692 0 0.000 0.000 0.0000
1708094847.7772 0 0.000 0.000 0.0000
1708094847.7864 0 0.000 0.000 0.0000
