% Edge sensor logfile log_20240219_135523.576/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347324.9860 0 0.000 0.000 0.0000
1708347324.9933 0 0.000 0.000 0.0000
1708347325.0016 0 0.000 0.000 0.0000
1708347325.0106 0 0.000 0.000 0.0000
1708347325.0167 0 0.000 0.000 0.0000
1708347325.0253 0 0.000 0.000 0.0000
1708347325.0335 0 0.000 0.000 0.0000
1708347325.0410 0 0.000 0.000 0.0000
1708347325.0495 0 0.000 0.000 0.0000
1708347325.0582 1 0.055 0.040 0.0150
1708347325.0648 1 0.060 0.036 0.0240
1708347325.0727 1 0.060 0.032 0.0283
1708347325.0820 1 0.060 0.029 0.0307
1708347325.0892 1 0.060 0.028 0.0318
1708347325.0968 1 0.060 0.027 0.0333
1708347325.1062 1 0.060 0.025 0.0351
1708347325.1134 1 0.060 0.027 0.0335
1708347325.1212 1 0.060 0.025 0.0352
1708347325.1300 1 0.060 0.025 0.0353
1708347325.1369 1 0.060 0.024 0.0357
1708347325.1447 1 0.060 0.027 0.0335
1708347325.1566 1 0.060 0.024 0.0360
1708347325.1611 1 0.060 0.021 0.0390
1708347325.1689 1 0.060 0.019 0.0409
1708347325.1776 1 0.060 0.017 0.0430
1708347325.1855 1 0.058 0.015 0.0433
1708347325.1930 1 0.058 0.011 0.0466
1708347325.2019 1 0.052 0.009 0.0427
1708347325.2095 1 0.047 0.007 0.0399
1708347325.2175 1 0.043 0.005 0.0380
1708347325.2254 1 0.041 0.003 0.0383
1708347325.2331 1 0.038 0.001 0.0366
1708347325.2410 1 0.037 -0.002 0.0391
1708347325.2497 1 0.035 -0.006 0.0411
1708347325.2573 1 0.034 -0.007 0.0416
1708347325.2655 1 0.032 -0.010 0.0422
1708347325.2733 1 0.032 -0.013 0.0449
1708347325.2809 1 0.031 -0.016 0.0471
1708347325.2886 1 0.030 -0.018 0.0481
1708347325.2972 1 0.028 -0.021 0.0491
1708347325.3049 1 0.026 -0.021 0.0473
1708347325.3135 1 0.026 -0.023 0.0489
1708347325.3213 1 0.023 -0.024 0.0467
1708347325.3289 1 0.021 -0.025 0.0456
1708347325.3366 1 0.020 -0.027 0.0470
1708347325.3466 1 0.019 -0.026 0.0448
1708347325.3530 1 0.019 -0.028 0.0466
1708347325.3607 1 0.017 -0.030 0.0473
1708347325.3695 1 0.016 -0.032 0.0485
1708347325.3772 1 0.014 -0.034 0.0482
1708347325.3849 1 0.013 -0.034 0.0477
1708347325.3934 1 0.012 -0.036 0.0481
1708347325.4012 1 0.010 -0.036 0.0467
1708347325.4090 1 0.007 -0.037 0.0444
1708347325.4181 1 0.004 -0.036 0.0408
1708347325.4248 1 0.004 -0.036 0.0400
1708347325.4332 1 0.002 -0.037 0.0390
1708347325.4421 1 0.000 -0.037 0.0376
1708347325.4491 1 -0.000 -0.036 0.0358
1708347325.4575 1 -0.001 -0.037 0.0360
1708347325.4655 1 -0.001 -0.037 0.0359
1708347325.4785 1 -0.000 -0.035 0.0348
1708347325.4818 1 0.000 -0.036 0.0360
1708347325.4924 1 -0.000 -0.035 0.0349
1708347325.4975 1 -0.000 -0.034 0.0342
1708347325.5047 1 -0.001 -0.033 0.0319
1708347325.5162 1 -0.000 -0.033 0.0333
1708347325.5207 1 -0.000 -0.034 0.0338
1708347325.5295 1 -0.000 -0.034 0.0337
1708347325.5375 1 0.000 -0.032 0.0322
1708347325.5449 1 0.001 -0.031 0.0320
1708347325.5528 1 0.004 -0.031 0.0343
1708347325.5617 1 0.006 -0.030 0.0363
1708347325.5693 1 0.008 -0.029 0.0369
1708347325.5770 1 0.009 -0.028 0.0374
1708347325.5861 1 0.009 -0.028 0.0364
1708347325.5936 1 0.009 -0.026 0.0355
1708347325.6013 1 0.010 -0.024 0.0347
1708347325.6103 1 0.012 -0.026 0.0380
1708347325.6173 1 0.013 -0.025 0.0378
1708347325.6253 1 0.013 -0.022 0.0346
1708347325.6338 1 0.014 -0.023 0.0371
1708347325.6415 1 0.016 -0.023 0.0383
1708347325.6489 1 0.015 -0.022 0.0373
1708347325.6576 1 0.016 -0.020 0.0360
1708347325.6652 1 0.016 -0.020 0.0362
1708347325.6731 1 0.018 -0.020 0.0380
1708347325.6820 1 0.018 -0.019 0.0367
1708347325.6885 1 0.019 -0.018 0.0369
1708347325.6973 1 0.020 -0.017 0.0375
1708347325.7061 1 0.021 -0.016 0.0368
1708347325.7135 1 0.022 -0.017 0.0386
1708347325.7211 1 0.025 -0.016 0.0412
1708347325.7299 1 0.025 -0.016 0.0405
1708347325.7375 1 0.025 -0.015 0.0404
1708347325.7453 1 0.024 -0.013 0.0379
1708347325.7542 1 0.027 -0.013 0.0395
1708347325.7620 1 0.028 -0.012 0.0395
1708347325.7692 1 0.027 -0.012 0.0389
1708347325.7780 1 0.028 -0.011 0.0395
1708347325.7849 1 0.028 -0.010 0.0386
1708347325.7935 1 0.028 -0.010 0.0385
1708347325.8012 1 0.029 -0.011 0.0407
1708347325.8085 1 0.028 -0.009 0.0380
1708347325.8173 1 0.029 -0.009 0.0382
1708347325.8260 1 0.029 -0.006 0.0357
1708347325.8325 1 0.030 -0.008 0.0376
1708347325.8413 1 0.030 -0.008 0.0382
1708347325.8494 1 0.030 -0.006 0.0361
1708347325.8570 1 0.030 -0.004 0.0349
1708347325.8647 1 0.031 -0.004 0.0346
1708347325.8734 1 0.032 -0.005 0.0369
1708347325.8810 1 0.033 -0.005 0.0375
1708347325.8887 1 0.033 -0.006 0.0395
1708347325.8978 1 0.034 -0.006 0.0401
1708347325.9054 1 0.034 -0.009 0.0429
1708347325.9131 1 0.034 -0.009 0.0427
1708347325.9218 1 0.035 -0.009 0.0442
1708347325.9295 1 0.035 -0.008 0.0424
1708347325.9406 1 0.034 -0.008 0.0427
1708347325.9458 1 0.034 -0.006 0.0393
1708347325.9534 1 0.035 -0.006 0.0407
1708347325.9611 1 0.035 -0.009 0.0439
1708347325.9699 1 0.035 -0.010 0.0449
1708347325.9775 1 0.035 -0.009 0.0438
1708347325.9871 1 0.035 -0.008 0.0427
1708347325.9944 1 0.035 -0.008 0.0429
1708347326.0006 1 0.035 -0.007 0.0417
1708347326.0101 1 0.034 -0.007 0.0416
1708347326.0175 1 0.035 -0.006 0.0402
1708347326.0251 1 0.035 -0.007 0.0424
1708347326.0325 1 0.034 -0.006 0.0404
1708347326.0413 1 0.034 -0.005 0.0389
1708347326.0496 1 0.034 -0.005 0.0389
1708347326.0569 1 0.034 -0.004 0.0380
1708347326.0658 1 0.034 -0.004 0.0381
1708347326.0732 1 0.034 -0.003 0.0375
1708347326.0809 1 0.035 -0.004 0.0394
1708347326.0897 1 0.034 -0.005 0.0390
1708347326.0969 1 0.035 -0.003 0.0374
1708347326.1049 1 0.035 -0.002 0.0373
1708347326.1137 1 0.035 -0.002 0.0368
1708347326.1213 1 0.035 -0.001 0.0363
1708347326.1289 1 0.034 -0.001 0.0347
1708347326.1420 1 0.035 -0.001 0.0361
1708347326.1448 1 0.035 -0.002 0.0367
1708347326.1531 1 0.035 -0.002 0.0365
1708347326.1628 1 0.035 -0.002 0.0366
1708347326.1693 1 0.035 -0.002 0.0369
1708347326.1770 1 0.035 0.000 0.0347
1708347326.1857 1 0.034 -0.001 0.0349
1708347326.1932 1 0.035 0.000 0.0352
1708347326.2009 1 0.036 -0.001 0.0365
1708347326.2095 1 0.036 -0.001 0.0368
1708347326.2171 1 0.036 0.001 0.0351
1708347326.2248 1 0.036 0.001 0.0352
1708347326.2336 1 0.037 0.001 0.0362
1708347326.2412 1 0.039 0.001 0.0388
1708347326.2495 1 0.039 -0.000 0.0392
1708347326.2581 1 0.040 -0.001 0.0413
1708347326.2652 1 0.040 -0.002 0.0414
1708347326.2729 1 0.040 -0.002 0.0430
1708347326.2817 1 0.040 -0.002 0.0420
1708347326.2893 1 0.038 -0.003 0.0417
1708347326.3044 1 0.038 -0.003 0.0417
1708347326.3071 1 0.036 -0.001 0.0370
1708347326.3136 1 0.037 -0.003 0.0404
1708347326.3215 1 0.038 -0.004 0.0417
1708347326.3302 1 0.038 -0.005 0.0426
1708347326.3368 1 0.037 -0.003 0.0408
1708347326.3449 1 0.037 -0.004 0.0412
1708347326.3537 1 0.038 -0.004 0.0421
1708347326.3613 1 0.038 -0.003 0.0407
1708347326.3690 1 0.038 -0.003 0.0414
1708347326.3778 1 0.038 -0.001 0.0393
1708347326.3854 1 0.038 -0.001 0.0380
1708347326.3941 1 0.037 -0.001 0.0379
1708347326.4018 1 0.039 -0.003 0.0418
1708347326.4094 1 0.039 -0.003 0.0418
1708347326.4171 1 0.038 -0.003 0.0417
1708347326.4258 1 0.038 -0.003 0.0415
1708347326.4328 1 0.040 -0.004 0.0446
1708347326.4416 1 0.040 -0.004 0.0443
1708347326.4500 1 0.040 -0.004 0.0440
1708347326.4593 1 0.040 -0.004 0.0440
1708347326.4654 1 0.040 -0.002 0.0416
1708347326.4742 1 0.041 -0.003 0.0441
1708347326.4816 1 0.040 -0.001 0.0413
1708347326.4893 1 0.039 -0.002 0.0410
1708347326.4977 1 0.040 -0.001 0.0408
1708347326.5053 1 0.039 -0.001 0.0400
1708347326.5130 1 0.040 0.000 0.0396
1708347326.5231 1 0.042 -0.001 0.0437
1708347326.5296 1 0.042 -0.002 0.0440
1708347326.5373 1 0.041 0.001 0.0400
1708347326.5457 1 0.040 0.001 0.0385
1708347326.5533 1 0.040 0.002 0.0380
1708347326.5609 1 0.043 0.002 0.0411
1708347326.5695 1 0.042 0.004 0.0382
1708347326.5771 1 0.041 0.004 0.0370
1708347326.5848 1 0.043 0.004 0.0388
1708347326.5947 1 0.044 0.004 0.0398
1708347326.6038 1 0.043 0.002 0.0407
1708347326.6251 1 0.044 0.002 0.0426
1708347326.6287 1 0.045 0.003 0.0424
1708347326.6298 1 0.044 0.004 0.0398
1708347326.6333 1 0.046 0.003 0.0424
1708347326.6416 1 0.046 0.002 0.0442
1708347326.6490 1 0.046 0.003 0.0438
1708347326.6576 1 0.045 0.004 0.0415
1708347326.6660 1 0.045 0.006 0.0398
1708347326.6727 1 0.047 0.004 0.0436
1708347326.6809 1 0.047 0.004 0.0431
1708347326.6901 1 0.046 0.004 0.0423
1708347326.6977 1 0.046 0.005 0.0412
1708347326.7048 1 0.047 0.005 0.0425
1708347326.7141 1 0.048 0.006 0.0422
1708347326.7211 1 0.048 0.006 0.0415
1708347326.7291 1 0.048 0.006 0.0422
1708347326.7376 1 0.048 0.006 0.0417
1708347326.7452 1 0.045 0.007 0.0384
1708347326.7535 1 0.046 0.008 0.0377
1708347326.7614 1 0.046 0.008 0.0381
1708347326.7691 1 0.044 0.007 0.0372
1708347326.7768 1 0.045 0.005 0.0397
1708347326.7858 1 0.044 0.008 0.0367
1708347326.8008 1 0.044 0.009 0.0351
1708347326.8103 1 0.044 0.010 0.0347
1708347326.8169 1 0.044 0.009 0.0352
1708347326.8248 1 0.045 0.010 0.0351
1708347326.8340 1 0.047 0.007 0.0391
1708347326.8406 1 0.047 0.005 0.0420
1708347326.8494 1 0.050 -0.001 0.0520
1708347326.8575 1 0.050 -0.004 0.0533
1708347326.8653 1 0.051 -0.004 0.0557
1708347326.8732 1 0.050 -0.006 0.0566
1708347326.8833 1 0.053 -0.007 0.0601
1708347326.8888 1 0.051 -0.008 0.0592
1708347326.8975 1 0.050 -0.006 0.0561
1708347326.9060 1 0.047 -0.007 0.0538
1708347326.9127 1 0.048 -0.006 0.0546
1708347326.9211 1 0.046 -0.005 0.0513
1708347326.9303 1 0.045 -0.004 0.0490
1708347326.9370 1 0.046 -0.005 0.0508
1708347326.9450 1 0.044 -0.003 0.0473
1708347326.9542 1 0.044 -0.005 0.0489
1708347326.9609 1 0.044 -0.005 0.0494
1708347326.9690 1 0.046 -0.006 0.0526
1708347326.9819 1 0.046 -0.060 0.1060
1708347326.9855 1 0.041 -0.003 0.0442
1708347326.9940 1 0.043 -0.003 0.0454
1708347327.0023 1 0.041 -0.000 0.0415
1708347327.0091 1 0.040 0.000 0.0394
1708347327.0173 1 0.037 0.006 0.0308
1708347327.0255 1 0.037 0.003 0.0342
1708347327.0329 1 0.036 0.010 0.0265
1708347327.0416 1 0.033 0.012 0.0208
1708347327.0529 1 0.029 0.019 0.0105
1708347327.0577 0 0.000 0.000 0.0000
1708347327.0655 0 0.000 0.000 0.0000
1708347327.0735 0 0.000 0.000 0.0000
1708347327.0811 0 0.000 0.000 0.0000
1708347327.0897 0 0.000 0.000 0.0000
1708347327.0976 0 0.000 0.000 0.0000
1708347327.1054 0 0.000 0.000 0.0000
1708347327.1133 0 0.000 0.000 0.0000
1708347327.1213 0 0.000 0.000 0.0000
1708347327.1321 0 0.000 0.000 0.0000
1708347327.1369 0 0.000 0.000 0.0000
1708347327.1459 0 0.000 0.000 0.0000
1708347327.1551 0 0.000 0.000 0.0000
1708347327.1611 0 0.000 0.000 0.0000
1708347327.1703 0 0.000 0.000 0.0000
1708347327.1770 0 0.000 0.000 0.0000
1708347327.1848 0 0.000 0.000 0.0000
1708347327.1949 0 0.000 0.000 0.0000
1708347327.2014 0 0.000 0.000 0.0000
1708347327.2093 0 0.000 0.000 0.0000
1708347327.2176 0 0.000 0.000 0.0000
1708347327.2253 0 0.000 0.000 0.0000
1708347327.2337 0 0.000 0.000 0.0000
1708347327.2488 0 0.000 0.000 0.0000
1708347327.2507 0 0.000 0.000 0.0000
1708347327.2567 0 0.000 0.000 0.0000
1708347327.2663 0 0.000 0.000 0.0000
1708347327.2729 0 0.000 0.000 0.0000
1708347327.2808 0 0.000 0.000 0.0000
1708347327.2894 0 0.000 0.000 0.0000
1708347327.2977 0 0.000 0.000 0.0000
1708347327.3084 0 0.000 0.000 0.0000
1708347327.3143 0 0.000 0.000 0.0000
1708347327.3211 0 0.000 0.000 0.0000
1708347327.3294 0 0.000 0.000 0.0000
1708347327.3379 0 0.000 0.000 0.0000
1708347327.3456 0 0.000 0.000 0.0000
1708347327.3531 0 0.000 0.000 0.0000
1708347327.3615 0 0.000 0.000 0.0000
1708347327.3694 0 0.000 0.000 0.0000
1708347327.3773 0 0.000 0.000 0.0000
1708347327.3907 0 0.000 0.000 0.0000
1708347327.3957 0 0.000 0.000 0.0000
1708347327.4010 0 0.000 0.000 0.0000
1708347327.4102 0 0.000 0.000 0.0000
1708347327.4169 0 0.000 0.000 0.0000
1708347327.4247 0 0.000 0.000 0.0000
1708347327.4339 0 0.000 0.000 0.0000
1708347327.4417 0 0.000 0.000 0.0000
1708347327.4494 0 0.000 0.000 0.0000
1708347327.4576 0 0.000 0.000 0.0000
1708347327.4656 0 0.000 0.000 0.0000
1708347327.4733 0 0.000 0.000 0.0000
1708347327.4822 0 0.000 0.000 0.0000
1708347327.4889 0 0.000 0.000 0.0000
1708347327.4974 0 0.000 0.000 0.0000
1708347327.5055 0 0.000 0.000 0.0000
1708347327.5179 0 0.000 0.000 0.0000
1708347327.5231 0 0.000 0.000 0.0000
1708347327.5301 0 0.000 0.000 0.0000
1708347327.5367 0 0.000 0.000 0.0000
1708347327.5455 0 0.000 0.000 0.0000
1708347327.5535 0 0.000 0.000 0.0000
1708347327.5611 0 0.000 0.000 0.0000
1708347327.5690 0 0.000 0.000 0.0000
1708347327.5780 0 0.000 0.000 0.0000
1708347327.5846 0 0.000 0.000 0.0000
1708347327.5932 0 0.000 0.000 0.0000
1708347327.6031 0 0.000 0.000 0.0000
1708347327.6097 0 0.000 0.000 0.0000
1708347327.6177 0 0.000 0.000 0.0000
1708347327.6256 0 0.000 0.000 0.0000
1708347327.6333 0 0.000 0.000 0.0000
1708347327.6412 0 0.000 0.000 0.0000
1708347327.6497 0 0.000 0.000 0.0000
1708347327.6574 0 0.000 0.000 0.0000
1708347327.6656 0 0.000 0.000 0.0000
1708347327.6737 0 0.000 0.000 0.0000
1708347327.6815 0 0.000 0.000 0.0000
1708347327.6895 0 0.000 0.000 0.0000
1708347327.6984 0 0.000 0.000 0.0000
1708347327.7056 0 0.000 0.000 0.0000
1708347327.7127 0 0.000 0.000 0.0000
1708347327.7218 0 0.000 0.000 0.0000
1708347327.7296 0 0.000 0.000 0.0000
1708347327.7375 0 0.000 0.000 0.0000
1708347327.7462 0 0.000 0.000 0.0000
1708347327.7533 0 0.000 0.000 0.0000
1708347327.7614 0 0.000 0.000 0.0000
1708347327.7694 0 0.000 0.000 0.0000
1708347327.7773 0 0.000 0.000 0.0000
1708347327.7852 0 0.000 0.000 0.0000
1708347327.7963 0 0.000 0.000 0.0000
1708347327.8008 0 0.000 0.000 0.0000
1708347327.8090 0 0.000 0.000 0.0000
1708347327.8181 0 0.000 0.000 0.0000
1708347327.8248 0 0.000 0.000 0.0000
1708347327.8336 0 0.000 0.000 0.0000
1708347327.8431 0 0.000 0.000 0.0000
1708347327.8494 0 0.000 0.000 0.0000
1708347327.8575 0 0.000 0.000 0.0000
1708347327.8655 0 0.000 0.000 0.0000
1708347327.8732 0 0.000 0.000 0.0000
1708347327.8813 0 0.000 0.000 0.0000
1708347327.8899 0 0.000 0.000 0.0000
1708347327.8967 0 0.000 0.000 0.0000
1708347327.9048 0 0.000 0.000 0.0000
1708347327.9140 0 0.000 0.000 0.0000
1708347327.9206 0 0.000 0.000 0.0000
1708347327.9296 0 0.000 0.000 0.0000
1708347327.9376 0 0.000 0.000 0.0000
1708347327.9453 0 0.000 0.000 0.0000
1708347327.9533 0 0.000 0.000 0.0000
1708347327.9629 0 0.000 0.000 0.0000
1708347327.9694 0 0.000 0.000 0.0000
1708347327.9768 0 0.000 0.000 0.0000
1708347327.9859 0 0.000 0.000 0.0000
1708347327.9934 0 0.000 0.000 0.0000
1708347328.0027 0 0.000 0.000 0.0000
1708347328.0099 0 0.000 0.000 0.0000
1708347328.0176 0 0.000 0.000 0.0000
1708347328.0255 0 0.000 0.000 0.0000
1708347328.0334 0 0.000 0.000 0.0000
1708347328.0411 0 0.000 0.000 0.0000
1708347328.0488 0 0.000 0.000 0.0000
1708347328.0582 0 0.000 0.000 0.0000
1708347328.0648 0 0.000 0.000 0.0000
1708347328.0727 0 0.000 0.000 0.0000
1708347328.0820 0 0.000 0.000 0.0000
1708347328.0887 0 0.000 0.000 0.0000
1708347328.0976 0 0.000 0.000 0.0000
1708347328.1057 0 0.000 0.000 0.0000
1708347328.1133 0 0.000 0.000 0.0000
1708347328.1214 0 0.000 0.000 0.0000
1708347328.1293 0 0.000 0.000 0.0000
1708347328.1371 0 0.000 0.000 0.0000
