% Edge sensor logfile log_20240224_121330.596/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708773211.1480 1 0.001 -0.009 0.0108
1708773211.1583 1 0.009 -0.009 0.0180
1708773211.1636 1 0.004 -0.010 0.0139
1708773211.1720 1 0.007 -0.010 0.0170
1708773211.1816 1 0.008 -0.011 0.0187
1708773211.1879 1 0.002 -0.010 0.0120
1708773211.1963 1 0.002 -0.011 0.0130
1708773211.2038 1 0.000 -0.011 0.0109
1708773211.2118 1 0.001 -0.012 0.0129
1708773211.2320 0 0.000 0.000 0.0000
1708773211.2397 0 0.000 0.000 0.0000
1708773211.2476 1 -0.001 -0.013 0.0121
1708773211.2562 1 -0.002 -0.013 0.0112
1708773211.2637 1 -0.002 -0.013 0.0109
1708773211.2716 1 -0.002 -0.013 0.0110
1708773211.2804 1 -0.002 -0.015 0.0133
1708773211.2882 1 -0.002 -0.015 0.0128
1708773211.2961 1 -0.002 -0.015 0.0125
1708773211.3056 1 -0.003 -0.015 0.0130
1708773211.3121 1 -0.004 -0.015 0.0111
1708773211.3201 1 -0.004 -0.014 0.0099
1708773211.3280 1 -0.003 -0.016 0.0128
1708773211.3356 1 -0.003 -0.017 0.0144
1708773211.3435 1 -0.004 -0.017 0.0131
1708773211.3519 1 -0.004 -0.016 0.0118
1708773211.3596 1 -0.003 -0.019 0.0157
1708773211.3675 1 -0.003 -0.019 0.0157
1708773211.3760 1 -0.004 -0.018 0.0137
1708773211.3837 1 -0.004 -0.018 0.0136
1708773211.3915 1 -0.005 -0.017 0.0123
1708773211.3998 1 -0.005 -0.018 0.0135
1708773211.4074 1 -0.005 -0.018 0.0130
1708773211.4153 1 -0.005 -0.019 0.0144
1708773211.4242 1 -0.004 -0.020 0.0155
1708773211.4318 1 -0.005 -0.020 0.0150
1708773211.4396 1 -0.005 -0.019 0.0144
1708773211.4485 1 -0.004 -0.021 0.0167
1708773211.4558 1 -0.004 -0.024 0.0199
1708773211.4639 1 -0.005 -0.021 0.0163
1708773211.4717 1 -0.005 -0.021 0.0162
1708773211.4794 1 -0.005 -0.022 0.0172
1708773211.4882 1 -0.004 -0.024 0.0198
1708773211.4959 1 -0.005 -0.021 0.0164
1708773211.5035 1 -0.005 -0.022 0.0169
1708773211.5147 1 -0.005 -0.023 0.0173
1708773211.5202 1 -0.004 -0.023 0.0192
1708773211.5287 1 -0.005 -0.026 0.0209
1708773211.5355 1 -0.005 -0.025 0.0209
1708773211.5444 1 -0.004 -0.026 0.0218
1708773211.5518 1 -0.005 -0.023 0.0177
1708773211.5596 1 -0.005 -0.024 0.0190
1708773211.5685 1 -0.004 -0.025 0.0211
1708773211.5759 1 -0.005 -0.026 0.0214
1708773211.5838 1 -0.006 -0.023 0.0173
1708773211.5918 1 -0.006 -0.022 0.0163
1708773211.6002 1 -0.005 -0.026 0.0209
1708773211.6081 1 -0.005 -0.026 0.0211
1708773211.6168 1 -0.005 -0.026 0.0215
1708773211.6233 1 -0.005 -0.026 0.0210
1708773211.6323 1 -0.006 -0.026 0.0204
1708773211.6402 1 -0.005 -0.026 0.0210
1708773211.6472 1 -0.005 -0.026 0.0212
1708773211.6563 1 -0.006 -0.026 0.0207
1708773211.6653 1 -0.006 -0.026 0.0204
1708773211.6719 1 -0.006 -0.022 0.0158
1708773211.6798 1 -0.006 -0.026 0.0204
1708773211.6878 1 -0.006 -0.026 0.0202
1708773211.6954 1 -0.005 -0.027 0.0211
1708773211.7042 1 -0.006 -0.027 0.0207
1708773211.7119 1 -0.006 -0.025 0.0188
1708773211.7196 1 -0.005 -0.026 0.0209
1708773211.7275 1 -0.006 -0.026 0.0204
1708773211.7414 1 -0.006 -0.026 0.0206
1708773211.7438 1 -0.006 -0.026 0.0202
1708773211.7521 1 -0.006 -0.027 0.0208
1708773211.7603 1 -0.006 -0.026 0.0202
1708773211.7688 1 -0.006 -0.023 0.0164
1708773211.7761 1 -0.006 -0.025 0.0190
1708773211.7841 1 -0.006 -0.025 0.0188
1708773211.7918 1 -0.006 -0.024 0.0177
1708773211.8001 1 -0.005 -0.024 0.0188
1708773211.8080 1 -0.005 -0.026 0.0205
1708773211.8157 1 -0.005 -0.024 0.0187
1708773211.8237 1 -0.005 -0.022 0.0173
1708773211.8326 1 -0.006 -0.022 0.0164
1708773211.8393 1 -0.005 -0.021 0.0161
1708773211.8481 1 -0.005 -0.021 0.0155
1708773211.8556 1 -0.006 -0.019 0.0138
1708773211.8633 1 -0.005 -0.021 0.0157
1708773211.8715 1 -0.005 -0.021 0.0158
1708773211.8808 1 -0.005 -0.021 0.0159
1708773211.8884 1 -0.005 -0.021 0.0155
1708773211.8953 1 -0.004 -0.025 0.0207
1708773211.9044 1 -0.005 -0.022 0.0169
1708773211.9122 1 -0.005 -0.019 0.0135
1708773211.9194 1 -0.005 -0.019 0.0145
1708773211.9285 1 -0.005 -0.020 0.0156
1708773211.9360 1 -0.004 -0.019 0.0147
1708773211.9440 1 -0.005 -0.018 0.0135
1708773211.9517 1 -0.004 -0.019 0.0142
1708773211.9595 1 -0.004 -0.020 0.0156
1708773211.9676 1 -0.004 -0.019 0.0151
1708773211.9766 1 -0.004 -0.018 0.0140
1708773211.9842 1 -0.003 -0.020 0.0171
1708773211.9922 1 -0.003 -0.020 0.0165
1708773211.9997 1 -0.003 -0.018 0.0149
1708773212.0074 1 -0.003 -0.018 0.0151
1708773212.0154 1 -0.003 -0.018 0.0150
1708773212.0253 1 -0.003 -0.017 0.0133
1708773212.0319 1 -0.004 -0.016 0.0122
1708773212.0399 1 -0.003 -0.017 0.0135
1708773212.0480 1 -0.002 -0.017 0.0151
1708773212.0552 1 -0.003 -0.017 0.0138
1708773212.0633 1 -0.002 -0.017 0.0147
1708773212.0721 1 -0.002 -0.017 0.0154
1708773212.0798 1 -0.002 -0.016 0.0142
1708773212.0878 1 -0.002 -0.017 0.0150
1708773212.0957 1 -0.001 -0.016 0.0150
1708773212.1041 1 -0.001 -0.016 0.0152
1708773212.1120 1 -0.002 -0.016 0.0141
1708773212.1198 1 -0.001 -0.015 0.0144
1708773212.1276 1 -0.001 -0.016 0.0151
1708773212.1355 1 -0.001 -0.016 0.0153
1708773212.1445 1 -0.001 -0.015 0.0146
1708773212.1519 1 -0.001 -0.015 0.0135
1708773212.1596 1 -0.000 -0.015 0.0148
1708773212.1685 1 0.001 -0.015 0.0160
1708773212.1763 1 0.000 -0.015 0.0154
1708773212.1842 1 0.000 -0.014 0.0144
1708773212.1923 1 0.001 -0.014 0.0150
1708773212.1996 1 0.001 -0.014 0.0151
1708773212.2074 1 -0.000 -0.014 0.0134
1708773212.2164 1 0.001 -0.014 0.0148
1708773212.2242 1 0.000 -0.014 0.0143
1708773212.2321 1 0.002 -0.014 0.0157
1708773212.2401 1 0.001 -0.014 0.0151
1708773212.2486 1 0.003 -0.014 0.0170
1708773212.2561 1 0.003 -0.015 0.0180
1708773212.2641 1 0.002 -0.014 0.0159
1708773212.2718 1 0.001 -0.013 0.0143
1708773212.2797 1 0.002 -0.014 0.0160
1708773212.2888 1 0.002 -0.013 0.0160
1708773212.2965 1 0.002 -0.013 0.0146
1708773212.3043 1 0.002 -0.012 0.0146
1708773212.3123 1 0.004 -0.012 0.0160
1708773212.3199 1 0.003 -0.012 0.0142
1708773212.3281 1 0.007 -0.012 0.0190
1708773212.3361 1 0.006 -0.012 0.0187
1708773212.3437 1 0.007 -0.013 0.0200
1708773212.3523 1 0.008 -0.011 0.0191
1708773212.3603 1 0.004 -0.012 0.0162
1708773212.3679 1 0.006 -0.012 0.0183
1708773212.3760 1 0.006 -0.012 0.0186
1708773212.3849 1 0.005 -0.011 0.0165
1708773212.3916 1 0.007 -0.011 0.0180
1708773212.4003 1 0.008 -0.012 0.0197
1708773212.4083 1 0.009 -0.011 0.0207
1708773212.4159 1 0.008 -0.011 0.0191
1708773212.4239 1 0.009 -0.011 0.0206
1708773212.4317 1 0.009 -0.011 0.0202
1708773212.4395 1 0.009 -0.011 0.0200
1708773212.4475 1 0.009 -0.011 0.0201
1708773212.4562 1 0.010 -0.010 0.0196
1708773212.4638 1 0.009 -0.010 0.0193
1708773212.4718 1 0.009 -0.010 0.0184
1708773212.4806 1 0.009 -0.009 0.0179
1708773212.4873 1 0.010 -0.010 0.0193
1708773212.4963 1 0.010 -0.009 0.0183
1708773212.5173 0 0.000 0.000 0.0000
1708773212.5261 0 0.000 0.000 0.0000
1708773212.5341 1 0.009 -0.010 0.0192
1708773212.5418 1 0.009 -0.010 0.0189
1708773212.5495 1 0.006 -0.009 0.0149
1708773212.5574 1 0.009 -0.009 0.0180
1708773212.5661 1 0.009 -0.009 0.0186
1708773212.5740 1 0.009 -0.010 0.0191
1708773212.5820 1 0.010 -0.009 0.0186
1708773212.5898 1 0.009 -0.009 0.0181
1708773212.5977 1 0.009 -0.009 0.0179
1708773212.6063 1 0.009 -0.010 0.0188
1708773212.6153 1 0.009 -0.010 0.0188
1708773212.6219 1 0.010 -0.009 0.0197
1708773212.6299 1 0.009 -0.009 0.0187
1708773212.6389 1 0.009 -0.009 0.0187
1708773212.6456 1 0.009 -0.010 0.0189
1708773212.6541 1 0.009 -0.009 0.0177
1708773212.6629 1 0.009 -0.009 0.0188
1708773212.6695 1 0.009 -0.009 0.0184
1708773212.6775 1 0.009 -0.009 0.0185
1708773212.6868 1 0.010 -0.010 0.0200
1708773212.6945 1 0.011 -0.011 0.0213
1708773212.7020 1 0.009 -0.010 0.0197
1708773212.7110 1 0.009 -0.010 0.0186
1708773212.7177 1 0.010 -0.010 0.0195
1708773212.7257 1 0.009 -0.010 0.0191
1708773212.7347 1 0.010 -0.010 0.0204
1708773212.7425 1 0.009 -0.009 0.0187
1708773212.7499 1 0.009 -0.010 0.0188
1708773212.7591 1 0.010 -0.011 0.0204
1708773212.7656 1 0.010 -0.010 0.0204
1708773212.7736 1 0.009 -0.010 0.0195
1708773212.7826 1 0.010 -0.010 0.0200
1708773212.7902 1 0.009 -0.010 0.0193
1708773212.7981 1 0.010 -0.010 0.0200
1708773212.8068 1 0.009 -0.010 0.0190
1708773212.8145 1 0.009 -0.011 0.0199
1708773212.8225 1 0.009 -0.010 0.0195
1708773212.8305 1 0.000 -0.009 0.0096
1708773212.8381 1 0.005 -0.010 0.0149
1708773212.8463 1 0.008 -0.011 0.0187
1708773212.8555 1 0.007 -0.011 0.0184
1708773212.8621 1 0.006 -0.011 0.0173
1708773212.8701 1 0.009 -0.011 0.0203
1708773212.8801 1 0.009 -0.011 0.0207
1708773212.8857 1 0.007 -0.012 0.0190
1708773212.8945 1 0.004 -0.011 0.0155
1708773212.9032 1 0.008 -0.012 0.0193
1708773212.9098 1 0.003 -0.011 0.0144
1708773212.9178 1 0.004 -0.011 0.0154
1708773212.9268 1 0.004 -0.012 0.0154
1708773212.9345 1 0.006 -0.012 0.0185
1708773212.9424 1 0.005 -0.012 0.0175
1708773212.9512 1 0.003 -0.012 0.0149
1708773212.9577 1 0.004 -0.013 0.0165
1708773212.9657 1 0.004 -0.013 0.0167
1708773212.9746 1 0.004 -0.013 0.0176
1708773212.9824 1 0.002 -0.013 0.0153
1708773212.9895 1 0.001 -0.013 0.0141
1708773212.9991 1 0.003 -0.013 0.0164
1708773213.0065 1 0.003 -0.013 0.0160
1708773213.0144 1 0.001 -0.014 0.0146
1708773213.0225 1 0.002 -0.014 0.0152
1708773213.0304 1 0.001 -0.013 0.0140
1708773213.0385 1 0.001 -0.013 0.0140
1708773213.0467 1 0.001 -0.014 0.0149
1708773213.0542 1 0.002 -0.014 0.0159
1708773213.0622 1 0.001 -0.014 0.0150
1708773213.0712 1 -0.001 -0.013 0.0120
1708773213.0783 1 -0.000 -0.014 0.0134
1708773213.0864 1 0.000 -0.014 0.0139
1708773213.0956 1 0.000 -0.014 0.0137
1708773213.1019 1 0.000 -0.013 0.0136
1708773213.1100 1 -0.000 -0.013 0.0132
1708773213.1191 1 0.000 -0.014 0.0139
1708773213.1257 1 0.000 -0.013 0.0136
1708773213.1337 1 0.001 -0.014 0.0155
1708773213.1426 1 0.001 -0.014 0.0142
1708773213.1498 1 -0.000 -0.013 0.0127
1708773213.1575 1 0.000 -0.014 0.0139
1708773213.1665 1 0.001 -0.014 0.0150
1708773213.1742 1 0.002 -0.015 0.0172
1708773213.1822 1 0.001 -0.014 0.0147
1708773213.1912 1 0.001 -0.014 0.0152
1708773213.1978 1 0.002 -0.015 0.0169
1708773213.2065 1 0.003 -0.015 0.0178
1708773213.2144 1 0.005 -0.016 0.0204
1708773213.2221 1 0.005 -0.016 0.0204
1708773213.2300 1 0.006 -0.016 0.0217
1708773213.2397 1 0.005 -0.016 0.0209
1708773213.2462 1 0.003 -0.016 0.0196
1708773213.2539 1 0.002 -0.016 0.0185
1708773213.2629 1 0.002 -0.017 0.0183
1708773213.2696 1 0.000 -0.015 0.0152
1708773213.2776 1 0.000 -0.015 0.0150
1708773213.2866 1 0.001 -0.015 0.0159
1708773213.2943 1 0.001 -0.015 0.0163
1708773213.3020 1 -0.001 -0.015 0.0139
1708773213.3114 1 -0.002 -0.014 0.0124
1708773213.3181 1 -0.001 -0.015 0.0145
1708773213.3261 1 -0.001 -0.016 0.0149
1708773213.3353 1 -0.000 -0.016 0.0152
1708773213.3425 1 -0.001 -0.016 0.0146
1708773213.3504 1 -0.001 -0.015 0.0144
1708773213.3588 1 -0.002 -0.015 0.0131
1708773213.3656 1 -0.003 -0.014 0.0119
1708773213.3745 1 -0.001 -0.016 0.0143
1708773213.3825 1 -0.002 -0.015 0.0130
1708773213.3902 1 -0.002 -0.015 0.0127
1708773213.3983 1 -0.002 -0.016 0.0138
1708773213.4071 1 -0.001 -0.016 0.0150
1708773213.4137 1 -0.002 -0.016 0.0145
1708773213.4217 1 -0.002 -0.016 0.0142
1708773213.4308 1 -0.002 -0.016 0.0142
1708773213.4376 1 -0.002 -0.016 0.0141
1708773213.4455 1 -0.002 -0.016 0.0142
1708773213.4552 1 -0.002 -0.017 0.0154
1708773213.4619 1 -0.002 -0.016 0.0143
1708773213.4698 1 -0.002 -0.016 0.0137
1708773213.4789 1 -0.002 -0.017 0.0143
1708773213.4856 1 -0.002 -0.017 0.0151
1708773213.4935 1 -0.002 -0.018 0.0156
1708773213.5034 1 -0.002 -0.017 0.0151
1708773213.5099 1 -0.003 -0.017 0.0143
1708773213.5179 1 -0.002 -0.018 0.0157
1708773213.5271 1 -0.003 -0.017 0.0142
1708773213.5340 1 -0.002 -0.019 0.0165
1708773213.5423 1 -0.003 -0.017 0.0139
1708773213.5514 1 -0.003 -0.018 0.0151
1708773213.5579 1 -0.003 -0.017 0.0141
1708773213.5660 1 -0.003 -0.018 0.0152
1708773213.5752 1 -0.003 -0.019 0.0163
1708773213.5819 1 -0.002 -0.019 0.0170
1708773213.5898 1 -0.002 -0.020 0.0171
1708773213.6000 1 -0.003 -0.019 0.0153
1708773213.6063 1 -0.003 -0.019 0.0159
1708773213.6142 1 -0.003 -0.019 0.0164
1708773213.6233 1 -0.004 -0.017 0.0137
1708773213.6298 1 -0.004 -0.018 0.0136
1708773213.6378 1 -0.003 -0.019 0.0152
1708773213.6467 1 -0.003 -0.019 0.0159
1708773213.6541 1 -0.003 -0.019 0.0160
1708773213.6621 1 -0.003 -0.020 0.0161
1708773213.6712 1 -0.003 -0.019 0.0165
1708773213.6778 1 -0.003 -0.020 0.0167
1708773213.6857 1 -0.003 -0.019 0.0162
1708773213.6951 1 -0.003 -0.019 0.0159
1708773213.7024 1 -0.003 -0.018 0.0146
1708773213.7103 1 -0.003 -0.018 0.0148
1708773213.7194 1 -0.004 -0.016 0.0122
1708773213.7261 1 -0.003 -0.018 0.0147
1708773213.7339 1 -0.003 -0.018 0.0146
1708773213.7429 1 -0.003 -0.018 0.0147
1708773213.7503 1 -0.003 -0.017 0.0140
1708773213.7593 1 -0.003 -0.017 0.0139
1708773213.7674 1 -0.002 -0.019 0.0163
1708773213.7742 1 -0.003 -0.017 0.0138
1708773213.7821 1 -0.003 -0.017 0.0143
1708773213.7911 1 -0.003 -0.017 0.0142
1708773213.7978 1 -0.003 -0.016 0.0132
1708773213.8055 1 -0.004 -0.015 0.0106
1708773213.8147 1 -0.004 -0.015 0.0117
1708773213.8225 1 -0.003 -0.016 0.0123
1708773213.8305 1 -0.003 -0.016 0.0123
1708773213.8385 1 -0.004 -0.015 0.0118
1708773213.8464 1 -0.003 -0.016 0.0128
1708773213.8538 1 -0.003 -0.016 0.0132
1708773213.8629 1 -0.003 -0.016 0.0129
1708773213.8705 1 -0.003 -0.015 0.0123
1708773213.8785 1 -0.003 -0.015 0.0120
1708773213.8871 1 -0.002 -0.015 0.0128
1708773213.8938 1 -0.002 -0.016 0.0135
1708773213.9025 1 -0.002 -0.015 0.0127
1708773213.9105 1 -0.002 -0.015 0.0128
1708773213.9182 1 -0.003 -0.014 0.0114
1708773213.9263 1 -0.002 -0.015 0.0126
1708773213.9353 1 -0.002 -0.015 0.0127
1708773213.9420 1 -0.002 -0.016 0.0145
1708773213.9497 1 -0.002 -0.015 0.0123
1708773213.9599 1 -0.002 -0.015 0.0128
1708773213.9666 1 -0.002 -0.015 0.0125
1708773213.9745 1 -0.001 -0.015 0.0144
1708773213.9825 1 -0.002 -0.014 0.0124
1708773213.9898 1 -0.003 -0.014 0.0106
1708773213.9983 1 -0.002 -0.015 0.0127
1708773214.0070 1 -0.001 -0.014 0.0131
1708773214.0137 1 -0.001 -0.015 0.0132
1708773214.0244 1 -0.001 -0.015 0.0136
1708773214.0311 1 -0.001 -0.015 0.0138
1708773214.0382 1 -0.001 -0.015 0.0134
1708773214.0456 1 -0.001 -0.015 0.0144
1708773214.0552 1 -0.001 -0.015 0.0136
1708773214.0618 1 -0.001 -0.014 0.0135
1708773214.0696 1 -0.002 -0.014 0.0124
1708773214.0788 1 -0.002 -0.014 0.0114
1708773214.0865 1 -0.001 -0.015 0.0141
1708773214.0942 1 -0.002 -0.014 0.0127
1708773214.1027 1 -0.001 -0.015 0.0135
1708773214.1104 1 -0.001 -0.015 0.0137
1708773214.1183 1 -0.000 -0.016 0.0155
1708773214.1276 1 0.000 -0.016 0.0162
1708773214.1342 1 0.000 -0.016 0.0157
1708773214.1418 1 -0.001 -0.015 0.0145
1708773214.1514 1 -0.002 -0.014 0.0127
1708773214.1578 1 -0.001 -0.015 0.0136
1708773214.1657 1 -0.002 -0.015 0.0129
1708773214.1746 1 -0.000 -0.016 0.0154
1708773214.1823 1 0.000 -0.016 0.0162
1708773214.1900 1 -0.001 -0.015 0.0133
1708773214.1991 1 -0.001 -0.015 0.0141
1708773214.2064 1 0.000 -0.016 0.0164
1708773214.2143 1 -0.000 -0.016 0.0157
1708773214.2233 1 -0.001 -0.015 0.0135
1708773214.2296 1 -0.002 -0.015 0.0132
1708773214.2386 1 0.000 -0.016 0.0159
1708773214.2466 1 -0.000 -0.016 0.0153
1708773214.2539 1 -0.002 -0.014 0.0123
1708773214.2618 1 -0.001 -0.015 0.0141
1708773214.2708 1 -0.002 -0.014 0.0123
1708773214.2784 1 -0.001 -0.015 0.0136
1708773214.2863 1 -0.002 -0.015 0.0131
1708773214.2952 1 -0.001 -0.016 0.0147
1708773214.3025 1 -0.001 -0.015 0.0139
1708773214.3104 1 -0.002 -0.014 0.0120
1708773214.3202 1 -0.001 -0.015 0.0139
1708773214.3258 1 -0.001 -0.016 0.0143
1708773214.3336 1 -0.001 -0.015 0.0141
1708773214.3426 1 -0.002 -0.015 0.0134
1708773214.3499 1 -0.002 -0.015 0.0130
1708773214.3578 1 -0.001 -0.015 0.0141
1708773214.3666 1 -0.001 -0.015 0.0140
1708773214.3743 1 -0.001 -0.016 0.0144
1708773214.3823 1 -0.001 -0.016 0.0143
1708773214.3913 1 -0.002 -0.016 0.0139
1708773214.3979 1 -0.001 -0.015 0.0142
1708773214.4064 1 -0.002 -0.015 0.0136
1708773214.4153 1 -0.001 -0.015 0.0143
1708773214.4219 1 -0.002 -0.015 0.0138
1708773214.4298 1 -0.003 -0.014 0.0119
1708773214.4388 1 -0.002 -0.015 0.0132
1708773214.4465 1 -0.001 -0.016 0.0152
1708773214.4537 1 -0.001 -0.016 0.0144
1708773214.4627 1 -0.001 -0.016 0.0149
1708773214.4704 1 -0.002 -0.015 0.0138
1708773214.4783 1 -0.001 -0.016 0.0157
1708773214.4860 1 -0.001 -0.016 0.0145
1708773214.4938 1 -0.001 -0.016 0.0144
1708773214.5022 1 -0.002 -0.016 0.0139
1708773214.5100 1 -0.001 -0.015 0.0139
1708773214.5179 1 -0.002 -0.015 0.0128
1708773214.5259 1 -0.002 -0.016 0.0143
1708773214.5336 1 -0.002 -0.016 0.0141
1708773214.5425 1 -0.001 -0.016 0.0148
1708773214.5498 1 -0.001 -0.015 0.0140
1708773214.5586 1 -0.001 -0.016 0.0151
1708773214.5664 1 -0.000 -0.016 0.0162
1708773214.5741 1 -0.001 -0.016 0.0150
1708773214.5818 1 -0.001 -0.015 0.0140
1708773214.5906 1 -0.001 -0.015 0.0134
1708773214.5984 1 -0.001 -0.015 0.0144
1708773214.6058 1 -0.001 -0.015 0.0146
1708773214.6136 1 -0.002 -0.014 0.0127
1708773214.6225 1 -0.000 -0.016 0.0155
1708773214.6302 1 -0.002 -0.015 0.0128
1708773214.6381 1 -0.000 -0.015 0.0148
1708773214.6461 1 -0.000 -0.015 0.0147
1708773214.6545 1 0.000 -0.016 0.0163
1708773214.6620 1 -0.000 -0.015 0.0147
1708773214.6699 1 -0.001 -0.014 0.0127
1708773214.6786 1 -0.000 -0.015 0.0146
1708773214.6864 1 0.000 -0.015 0.0149
1708773214.6943 1 -0.001 -0.014 0.0130
1708773214.7016 1 -0.001 -0.014 0.0133
1708773214.7105 1 -0.001 -0.014 0.0130
1708773214.7184 1 0.000 -0.014 0.0142
1708773214.7259 1 0.000 -0.014 0.0146
1708773214.7337 1 -0.000 -0.014 0.0137
1708773214.7415 1 0.000 -0.014 0.0138
1708773214.7500 1 -0.000 -0.013 0.0127
1708773214.7579 1 0.001 -0.013 0.0141
1708773214.7659 1 0.001 -0.013 0.0140
1708773214.7746 1 0.001 -0.014 0.0151
1708773214.7825 1 0.001 -0.014 0.0147
1708773214.7904 1 0.000 -0.013 0.0134
1708773214.7982 1 0.001 -0.013 0.0146
1708773214.8058 1 0.003 -0.014 0.0171
1708773214.8146 1 0.003 -0.014 0.0162
1708773214.8223 1 0.002 -0.013 0.0152
1708773214.8302 1 0.003 -0.012 0.0152
1708773214.8381 1 0.002 -0.013 0.0149
1708773214.8458 1 0.005 -0.013 0.0183
1708773214.8544 1 0.003 -0.013 0.0166
1708773214.8622 1 0.004 -0.012 0.0159
1708773214.8698 1 0.002 -0.012 0.0141
1708773214.8777 1 0.001 -0.012 0.0135
1708773214.8857 1 0.005 -0.012 0.0175
1708773214.8945 1 0.007 -0.012 0.0187
1708773214.9022 1 0.005 -0.012 0.0169
1708773214.9100 1 0.005 -0.012 0.0168
1708773214.9177 1 0.009 -0.012 0.0211
1708773214.9256 1 0.009 -0.012 0.0205
1708773214.9336 1 0.009 -0.011 0.0202
1708773214.9423 1 0.009 -0.011 0.0202
1708773214.9496 1 0.007 -0.011 0.0176
1708773214.9585 1 0.009 -0.011 0.0197
1708773214.9662 1 0.008 -0.010 0.0185
1708773214.9741 1 0.009 -0.010 0.0194
1708773214.9820 1 0.009 -0.010 0.0195
1708773214.9897 1 0.009 -0.010 0.0191
1708773214.9985 1 0.005 -0.010 0.0144
1708773215.0061 1 0.010 -0.011 0.0206
1708773215.0138 1 0.010 -0.011 0.0206
1708773215.0216 1 0.010 -0.010 0.0198
1708773215.0296 1 0.010 -0.010 0.0197
1708773215.0394 1 0.010 -0.009 0.0195
1708773215.0463 1 0.011 -0.010 0.0209
1708773215.0539 1 0.010 -0.009 0.0189
1708773215.0617 1 0.011 -0.008 0.0189
1708773215.0698 1 0.012 -0.009 0.0206
1708773215.0777 1 0.011 -0.008 0.0191
1708773215.0864 1 0.012 -0.009 0.0207
1708773215.0943 1 0.012 -0.009 0.0211
1708773215.1017 1 0.012 -0.009 0.0211
1708773215.1105 1 0.012 -0.007 0.0194
1708773215.1184 1 0.012 -0.005 0.0172
1708773215.1263 1 0.012 -0.007 0.0190
1708773215.1338 1 0.012 -0.005 0.0175
1708773215.1416 1 0.011 -0.003 0.0136
1708773215.1501 1 0.011 -0.004 0.0155
1708773215.1586 1 0.011 -0.007 0.0183
1708773215.1666 1 0.012 -0.009 0.0211
1708773215.1743 1 0.012 -0.006 0.0178
1708773215.1819 1 0.012 -0.008 0.0202
1708773215.1898 1 0.012 -0.009 0.0202
1708773215.1977 1 0.012 -0.007 0.0194
1708773215.2061 1 0.012 -0.009 0.0220
1708773215.2141 1 0.013 -0.009 0.0218
1708773215.2217 1 0.012 -0.010 0.0216
1708773215.2305 1 0.012 -0.009 0.0209
1708773215.2384 1 0.012 -0.009 0.0213
1708773215.2463 1 0.012 -0.010 0.0220
1708773215.2547 1 0.012 -0.009 0.0210
1708773215.2626 1 0.012 -0.010 0.0216
1708773215.2703 1 0.012 -0.010 0.0212
1708773215.2780 1 0.011 -0.010 0.0215
1708773215.2859 1 0.012 -0.010 0.0217
