% Edge sensor logfile log_20240224_141037.676/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708780239.2057 1 0.027 -0.001 0.0273
1708780239.2145 1 0.026 0.000 0.0259
1708780239.2213 1 0.025 0.002 0.0231
1708780239.2296 1 0.027 -0.001 0.0284
1708780239.2378 1 0.026 0.001 0.0245
1708780239.2458 1 0.022 0.003 0.0192
1708780239.2540 1 0.027 -0.001 0.0277
1708780239.2621 1 0.026 0.001 0.0257
1708780239.2698 1 0.022 0.003 0.0192
1708780239.2781 1 0.027 -0.001 0.0281
1708780239.2853 1 0.026 0.000 0.0258
1708780239.2942 1 0.026 0.000 0.0258
1708780239.3017 1 0.024 0.001 0.0234
1708780239.3099 1 0.026 -0.003 0.0291
1708780239.3176 1 0.023 -0.001 0.0242
1708780239.3253 1 0.021 0.001 0.0200
1708780239.3342 1 0.025 -0.003 0.0279
1708780239.3415 1 0.023 -0.001 0.0244
1708780239.3501 1 0.021 -0.000 0.0215
1708780239.3579 1 0.026 -0.004 0.0300
1708780239.3660 1 0.025 -0.002 0.0269
1708780239.3733 1 0.022 -0.001 0.0229
1708780239.3813 1 0.026 -0.005 0.0306
1708780239.3897 1 0.022 -0.003 0.0242
1708780239.3973 1 0.019 0.000 0.0183
1708780239.4057 1 0.023 -0.005 0.0280
1708780239.4144 1 0.021 -0.002 0.0236
1708780239.4217 1 0.018 0.000 0.0184
1708780239.4300 1 0.023 -0.005 0.0279
1708780239.4376 1 0.022 -0.004 0.0253
1708780239.4453 1 0.018 -0.000 0.0183
1708780239.4540 1 0.023 -0.006 0.0294
1708780239.4619 1 0.021 -0.003 0.0237
1708780239.4698 1 0.016 0.001 0.0156
1708780239.4783 1 0.022 -0.005 0.0275
1708780239.4860 1 0.020 -0.003 0.0233
1708780239.4942 1 0.021 -0.005 0.0254
1708780239.5015 1 0.018 -0.002 0.0202
1708780239.5094 1 0.023 -0.007 0.0308
1708780239.5172 1 0.021 -0.006 0.0270
1708780239.5256 1 0.017 -0.002 0.0194
1708780239.5333 1 0.021 -0.007 0.0282
1708780239.5416 1 0.018 -0.005 0.0233
1708780239.5500 1 0.017 -0.002 0.0191
1708780239.5579 1 0.020 -0.008 0.0280
1708780239.5662 1 0.019 -0.006 0.0249
1708780239.5733 1 0.016 -0.002 0.0181
1708780239.5822 1 0.019 -0.008 0.0271
1708780239.5894 1 0.019 -0.005 0.0237
1708780239.5977 1 0.017 -0.002 0.0189
1708780239.6057 1 0.020 -0.007 0.0271
1708780239.6141 1 0.019 -0.005 0.0239
1708780239.6218 1 0.017 -0.002 0.0196
1708780239.6296 1 0.021 -0.009 0.0301
1708780239.6381 1 0.020 -0.006 0.0258
1708780239.6455 1 0.018 -0.003 0.0204
1708780239.6541 1 0.021 -0.008 0.0291
1708780239.6614 1 0.020 -0.005 0.0246
1708780239.6703 1 0.018 -0.003 0.0208
1708780239.6774 1 0.021 -0.006 0.0275
1708780239.6857 1 0.020 -0.004 0.0235
1708780239.6933 1 0.021 -0.004 0.0249
1708780239.7021 1 0.018 0.000 0.0179
1708780239.7093 1 0.023 -0.006 0.0289
1708780239.7176 1 0.020 -0.002 0.0223
1708780239.7259 1 0.017 0.002 0.0155
1708780239.7340 1 0.024 -0.005 0.0292
1708780239.7419 1 0.023 -0.003 0.0257
1708780239.7500 1 0.020 0.000 0.0197
1708780239.7579 1 0.026 -0.004 0.0298
1708780239.7653 1 0.022 -0.001 0.0232
1708780239.7742 1 0.019 0.002 0.0169
1708780239.7825 1 0.026 -0.003 0.0288
1708780239.7897 1 0.025 0.000 0.0245
1708780239.8004 1 0.021 0.004 0.0175
1708780239.8065 1 0.027 -0.001 0.0277
1708780239.8150 1 0.026 0.001 0.0249
1708780239.8219 1 0.023 0.003 0.0191
1708780239.8302 1 0.029 -0.001 0.0295
1708780239.8376 1 0.027 0.002 0.0254
1708780239.8457 1 0.026 0.004 0.0213
1708780239.8540 1 0.029 0.000 0.0288
1708780239.8623 1 0.029 0.003 0.0258
1708780239.8698 1 0.027 0.006 0.0218
1708780239.8774 1 0.031 0.002 0.0288
1708780239.8858 1 0.030 0.003 0.0277
1708780239.8940 1 0.031 0.003 0.0274
1708780239.9013 1 0.030 0.006 0.0233
1708780239.9096 1 0.033 0.003 0.0295
1708780239.9174 1 0.031 0.006 0.0250
1708780239.9258 1 0.030 0.013 0.0169
1708780239.9340 1 0.034 0.005 0.0289
1708780239.9419 1 0.033 0.007 0.0255
1708780239.9630 0 0.000 0.000 0.0000
1708780239.9717 1 0.033 0.014 0.0190
1708780239.9795 1 0.037 0.008 0.0284
1708780239.9882 1 0.035 0.013 0.0229
1708780239.9962 1 0.034 0.016 0.0174
1708780240.0040 1 0.040 0.010 0.0296
1708780240.0130 1 0.038 0.014 0.0244
1708780240.0204 1 0.035 0.016 0.0189
1708780240.0281 1 0.041 0.011 0.0303
1708780240.0373 1 0.040 0.014 0.0267
1708780240.0439 1 0.041 0.014 0.0270
1708780240.0521 1 0.038 0.018 0.0207
1708780240.0610 1 0.043 0.014 0.0299
1708780240.0683 1 0.042 0.016 0.0258
1708780240.0763 1 0.040 0.018 0.0226
1708780240.0857 1 0.046 0.014 0.0323
1708780240.0923 1 0.044 0.016 0.0287
1708780240.1003 1 0.041 0.018 0.0227
1708780240.1097 1 0.047 0.014 0.0323
1708780240.1162 1 0.045 0.016 0.0285
1708780240.1242 1 0.043 0.019 0.0244
1708780240.1326 1 0.047 0.015 0.0321
1708780240.1402 1 0.044 0.017 0.0269
1708780240.1482 1 0.040 0.020 0.0208
1708780240.1570 1 0.046 0.015 0.0311
1708780240.1652 1 0.043 0.017 0.0260
1708780240.1719 1 0.039 0.019 0.0192
1708780240.1809 1 0.045 0.015 0.0302
1708780240.1886 1 0.043 0.016 0.0269
1708780240.1966 1 0.038 0.019 0.0194
1708780240.2053 1 0.044 0.013 0.0311
1708780240.2119 1 0.040 0.016 0.0247
1708780240.2198 1 0.037 0.017 0.0200
1708780240.2288 1 0.042 0.011 0.0302
1708780240.2365 1 0.037 0.013 0.0245
1708780240.2444 1 0.037 0.012 0.0245
1708780240.2532 1 0.034 0.014 0.0203
1708780240.2598 1 0.038 0.007 0.0305
1708780240.2686 1 0.035 0.008 0.0270
1708780240.2765 1 0.032 0.011 0.0205
1708780240.2841 1 0.034 0.006 0.0283
1708780240.2920 1 0.032 0.007 0.0251
1708780240.3009 1 0.029 0.007 0.0220
1708780240.3086 1 0.032 0.002 0.0301
1708780240.3160 1 0.029 0.003 0.0268
1708780240.3250 1 0.027 0.004 0.0227
1708780240.3326 1 0.028 -0.001 0.0295
1708780240.3405 1 0.026 -0.001 0.0267
1708780240.3495 1 0.019 -0.000 0.0195
1708780240.3561 1 0.021 -0.007 0.0281
1708780240.3646 1 0.017 -0.007 0.0241
1708780240.3728 1 0.013 -0.006 0.0187
1708780240.3806 1 0.016 -0.015 0.0311
1708780240.3883 1 0.012 -0.015 0.0267
1708780240.3974 1 0.005 -0.015 0.0196
1708780240.4047 1 0.006 -0.020 0.0266
1708780240.4120 1 0.001 -0.022 0.0226
1708780240.4207 1 -0.004 -0.019 0.0143
1708780240.4283 1 -0.002 -0.029 0.0276
1708780240.4363 1 -0.006 -0.030 0.0241
1708780240.4452 1 -0.008 -0.032 0.0246
1708780240.4518 1 -0.017 -0.031 0.0148
1708780240.4607 1 -0.011 -0.042 0.0307
1708780240.4694 1 -0.016 -0.043 0.0277
1708780240.4759 1 -0.022 -0.043 0.0214
1708780240.4843 1 -0.018 -0.053 0.0344
1708780240.4937 1 -0.023 -0.054 0.0313
1708780240.5004 1 -0.033 -0.050 0.0171
1708780240.5083 1 -0.026 -0.060 0.0342
1708780240.5169 1 -0.033 -0.060 0.0274
1708780240.5245 1 -0.039 -0.060 0.0207
1708780240.5326 1 -0.034 -0.060 0.0261
1708780240.5414 1 -0.039 -0.060 0.0211
1708780240.5479 1 -0.051 -0.060 0.0092
1708780240.5559 1 -0.041 -0.060 0.0195
1708780240.5656 1 -0.046 -0.060 0.0144
1708780240.5721 1 -0.055 -0.060 0.0055
1708780240.5801 1 -0.046 -0.060 0.0140
1708780240.5890 1 -0.051 -0.060 0.0094
1708780240.5967 0 0.000 0.000 0.0000
1708780240.6046 1 -0.048 -0.060 0.0118
1708780240.6127 1 -0.053 -0.060 0.0068
1708780240.6200 0 0.000 0.000 0.0000
1708780240.6280 1 -0.051 -0.060 0.0087
1708780240.6370 1 -0.056 -0.060 0.0043
1708780240.6446 1 -0.056 -0.060 0.0037
1708780240.6521 0 0.000 0.000 0.0000
1708780240.6609 1 -0.052 -0.060 0.0078
1708780240.6683 1 -0.055 -0.060 0.0047
1708780240.6761 0 0.000 0.000 0.0000
1708780240.6851 1 -0.050 -0.060 0.0096
1708780240.6928 1 -0.054 -0.060 0.0060
1708780240.7005 0 0.000 0.000 0.0000
1708780240.7094 1 -0.048 -0.060 0.0117
1708780240.7167 1 -0.050 -0.060 0.0103
1708780240.7246 1 -0.057 -0.060 0.0034
1708780240.7339 1 -0.043 -0.060 0.0167
1708780240.7405 1 -0.044 -0.060 0.0161
1708780240.7486 1 -0.051 -0.060 0.0088
1708780240.7566 1 -0.038 -0.060 0.0223
1708780240.7649 1 -0.038 -0.060 0.0220
1708780240.7728 1 -0.041 -0.060 0.0194
1708780240.7807 1 -0.032 -0.060 0.0283
1708780240.7883 1 -0.032 -0.060 0.0281
1708780240.7963 1 -0.034 -0.052 0.0180
1708780240.8047 1 -0.024 -0.058 0.0340
1708780240.8124 1 -0.023 -0.053 0.0300
1708780240.8204 1 -0.023 -0.046 0.0232
1708780240.8297 1 -0.015 -0.049 0.0345
1708780240.8363 1 -0.014 -0.042 0.0286
1708780240.8443 1 -0.011 -0.038 0.0272
1708780240.8534 1 -0.012 -0.032 0.0208
1708780240.8604 1 -0.003 -0.035 0.0322
1708780240.8680 1 -0.001 -0.030 0.0292
1708780240.8782 1 0.000 -0.023 0.0228
1708780240.8841 1 0.010 -0.023 0.0328
1708780240.8921 1 0.013 -0.017 0.0295
1708780240.9011 1 0.016 -0.010 0.0256
1708780240.9079 1 0.025 -0.010 0.0354
1708780240.9168 1 0.029 -0.002 0.0309
1708780240.9247 1 0.034 0.004 0.0293
1708780240.9325 1 0.043 0.004 0.0382
1708780240.9403 1 0.048 0.011 0.0367
1708780240.9496 1 0.056 0.018 0.0376
1708780240.9563 1 0.060 0.022 0.0378
1708780240.9659 1 0.060 0.030 0.0300
1708780240.9736 1 0.060 0.038 0.0219
1708780240.9803 1 0.060 0.041 0.0185
1708780240.9886 1 0.060 0.056 0.0045
1708780240.9965 0 0.000 0.000 0.0000
1708780241.0038 0 0.000 0.000 0.0000
1708780241.0126 0 0.000 0.000 0.0000
1708780241.0216 0 0.000 0.000 0.0000
1708780241.0285 0 0.000 0.000 0.0000
1708780241.0364 0 0.000 0.000 0.0000
1708780241.0453 0 0.000 0.000 0.0000
1708780241.0518 0 0.000 0.000 0.0000
1708780241.0606 0 0.000 0.000 0.0000
1708780241.0691 0 0.000 0.000 0.0000
1708780241.0768 0 0.000 0.000 0.0000
1708780241.0840 0 0.000 0.000 0.0000
1708780241.0928 0 0.000 0.000 0.0000
1708780241.1006 0 0.000 0.000 0.0000
1708780241.1085 0 0.000 0.000 0.0000
1708780241.1172 0 0.000 0.000 0.0000
1708780241.1248 0 0.000 0.000 0.0000
1708780241.1326 0 0.000 0.000 0.0000
1708780241.1416 0 0.000 0.000 0.0000
1708780241.1490 0 0.000 0.000 0.0000
1708780241.1566 0 0.000 0.000 0.0000
1708780241.1654 0 0.000 0.000 0.0000
1708780241.1720 0 0.000 0.000 0.0000
1708780241.1805 0 0.000 0.000 0.0000
1708780241.1895 0 0.000 0.000 0.0000
1708780241.1959 0 0.000 0.000 0.0000
1708780241.2046 0 0.000 0.000 0.0000
1708780241.2135 0 0.000 0.000 0.0000
1708780241.2198 0 0.000 0.000 0.0000
1708780241.2288 0 0.000 0.000 0.0000
1708780241.2367 0 0.000 0.000 0.0000
1708780241.2443 0 0.000 0.000 0.0000
1708780241.2524 0 0.000 0.000 0.0000
1708780241.2615 0 0.000 0.000 0.0000
1708780241.2687 0 0.000 0.000 0.0000
1708780241.2760 0 0.000 0.000 0.0000
1708780241.2848 0 0.000 0.000 0.0000
1708780241.2924 0 0.000 0.000 0.0000
1708780241.3004 0 0.000 0.000 0.0000
1708780241.3096 0 0.000 0.000 0.0000
1708780241.3158 0 0.000 0.000 0.0000
1708780241.3247 0 0.000 0.000 0.0000
1708780241.3335 0 0.000 0.000 0.0000
1708780241.3401 0 0.000 0.000 0.0000
1708780241.3479 0 0.000 0.000 0.0000
1708780241.3569 0 0.000 0.000 0.0000
1708780241.3652 0 0.000 0.000 0.0000
1708780241.3719 0 0.000 0.000 0.0000
1708780241.3810 0 0.000 0.000 0.0000
1708780241.3887 0 0.000 0.000 0.0000
1708780241.3966 0 0.000 0.000 0.0000
1708780241.4054 0 0.000 0.000 0.0000
1708780241.4124 0 0.000 0.000 0.0000
1708780241.4198 0 0.000 0.000 0.0000
1708780241.4288 0 0.000 0.000 0.0000
1708780241.4363 0 0.000 0.000 0.0000
1708780241.4442 0 0.000 0.000 0.0000
1708780241.4533 0 0.000 0.000 0.0000
1708780241.4598 0 0.000 0.000 0.0000
1708780241.4684 0 0.000 0.000 0.0000
1708780241.4767 0 0.000 0.000 0.0000
1708780241.4844 0 0.000 0.000 0.0000
1708780241.4922 0 0.000 0.000 0.0000
1708780241.5013 0 0.000 0.000 0.0000
1708780241.5087 0 0.000 0.000 0.0000
1708780241.5163 0 0.000 0.000 0.0000
1708780241.5251 0 0.000 0.000 0.0000
1708780241.5320 0 0.000 0.000 0.0000
1708780241.5398 0 0.000 0.000 0.0000
1708780241.5497 0 0.000 0.000 0.0000
1708780241.5564 0 0.000 0.000 0.0000
1708780241.5650 0 0.000 0.000 0.0000
1708780241.5729 0 0.000 0.000 0.0000
1708780241.5806 0 0.000 0.000 0.0000
1708780241.5885 0 0.000 0.000 0.0000
1708780241.5974 0 0.000 0.000 0.0000
1708780241.6048 0 0.000 0.000 0.0000
1708780241.6128 0 0.000 0.000 0.0000
1708780241.6215 0 0.000 0.000 0.0000
1708780241.6280 0 0.000 0.000 0.0000
1708780241.6359 0 0.000 0.000 0.0000
1708780241.6447 0 0.000 0.000 0.0000
1708780241.6520 0 0.000 0.000 0.0000
1708780241.6599 0 0.000 0.000 0.0000
1708780241.6686 1 0.060 0.047 0.0135
1708780241.6763 1 0.060 0.034 0.0256
1708780241.6848 1 0.060 0.015 0.0450
1708780241.6928 1 0.060 -0.003 0.0634
1708780241.7006 1 0.060 -0.020 0.0804
1708780241.7078 1 0.060 -0.046 0.1061
1708780241.7175 1 0.036 -0.060 0.0957
1708780241.7241 1 0.020 -0.060 0.0798
1708780241.7322 1 0.008 -0.060 0.0683
1708780241.7411 1 -0.017 -0.060 0.0433
1708780241.7488 1 -0.038 -0.060 0.0218
1708780241.7568 1 -0.047 -0.060 0.0127
1708780241.7654 0 0.000 0.000 0.0000
1708780241.7723 0 0.000 0.000 0.0000
1708780241.7800 0 0.000 0.000 0.0000
1708780241.7889 0 0.000 0.000 0.0000
1708780241.7966 0 0.000 0.000 0.0000
1708780241.8044 0 0.000 0.000 0.0000
1708780241.8138 0 0.000 0.000 0.0000
1708780241.8200 0 0.000 0.000 0.0000
1708780241.8278 0 0.000 0.000 0.0000
1708780241.8371 0 0.000 0.000 0.0000
1708780241.8448 0 0.000 0.000 0.0000
1708780241.8526 0 0.000 0.000 0.0000
1708780241.8615 0 0.000 0.000 0.0000
1708780241.8688 0 0.000 0.000 0.0000
1708780241.8767 0 0.000 0.000 0.0000
1708780241.8845 0 0.000 0.000 0.0000
1708780241.8923 0 0.000 0.000 0.0000
1708780241.9001 0 0.000 0.000 0.0000
1708780241.9090 0 0.000 0.000 0.0000
1708780241.9162 0 0.000 0.000 0.0000
1708780241.9242 0 0.000 0.000 0.0000
1708780241.9330 0 0.000 0.000 0.0000
1708780241.9407 0 0.000 0.000 0.0000
1708780241.9484 0 0.000 0.000 0.0000
1708780241.9574 0 0.000 0.000 0.0000
1708780241.9645 0 0.000 0.000 0.0000
1708780241.9724 0 0.000 0.000 0.0000
1708780241.9808 0 0.000 0.000 0.0000
1708780241.9888 0 0.000 0.000 0.0000
1708780241.9966 0 0.000 0.000 0.0000
1708780242.0054 0 0.000 0.000 0.0000
1708780242.0119 0 0.000 0.000 0.0000
1708780242.0206 0 0.000 0.000 0.0000
1708780242.0296 0 0.000 0.000 0.0000
1708780242.0361 0 0.000 0.000 0.0000
1708780242.0441 0 0.000 0.000 0.0000
1708780242.0530 0 0.000 0.000 0.0000
1708780242.0598 0 0.000 0.000 0.0000
1708780242.0684 0 0.000 0.000 0.0000
1708780242.0774 0 0.000 0.000 0.0000
1708780242.0842 0 0.000 0.000 0.0000
1708780242.0920 0 0.000 0.000 0.0000
1708780242.1008 0 0.000 0.000 0.0000
1708780242.1088 0 0.000 0.000 0.0000
1708780242.1167 0 0.000 0.000 0.0000
1708780242.1247 0 0.000 0.000 0.0000
1708780242.1325 0 0.000 0.000 0.0000
1708780242.1402 0 0.000 0.000 0.0000
1708780242.1491 0 0.000 0.000 0.0000
1708780242.1564 0 0.000 0.000 0.0000
1708780242.1655 0 0.000 0.000 0.0000
1708780242.1734 0 0.000 0.000 0.0000
1708780242.1799 0 0.000 0.000 0.0000
1708780242.1887 0 0.000 0.000 0.0000
1708780242.1970 0 0.000 0.000 0.0000
1708780242.2046 0 0.000 0.000 0.0000
1708780242.2128 0 0.000 0.000 0.0000
1708780242.2214 0 0.000 0.000 0.0000
1708780242.2288 0 0.000 0.000 0.0000
1708780242.2367 0 0.000 0.000 0.0000
1708780242.2446 0 0.000 0.000 0.0000
1708780242.2521 0 0.000 0.000 0.0000
1708780242.2600 0 0.000 0.000 0.0000
1708780242.2696 0 0.000 0.000 0.0000
1708780242.2759 0 0.000 0.000 0.0000
1708780242.2848 0 0.000 0.000 0.0000
1708780242.2930 0 0.000 0.000 0.0000
1708780242.3007 0 0.000 0.000 0.0000
1708780242.3087 0 0.000 0.000 0.0000
1708780242.3171 0 0.000 0.000 0.0000
1708780242.3246 0 0.000 0.000 0.0000
1708780242.3325 0 0.000 0.000 0.0000
1708780242.3420 0 0.000 0.000 0.0000
1708780242.3495 0 0.000 0.000 0.0000
1708780242.3567 0 0.000 0.000 0.0000
1708780242.3661 0 0.000 0.000 0.0000
1708780242.3727 0 0.000 0.000 0.0000
1708780242.3805 0 0.000 0.000 0.0000
1708780242.3895 0 0.000 0.000 0.0000
1708780242.3960 0 0.000 0.000 0.0000
1708780242.4039 0 0.000 0.000 0.0000
1708780242.4126 0 0.000 0.000 0.0000
1708780242.4199 0 0.000 0.000 0.0000
1708780242.4278 0 0.000 0.000 0.0000
1708780242.4367 0 0.000 0.000 0.0000
1708780242.4444 0 0.000 0.000 0.0000
1708780242.4522 0 0.000 0.000 0.0000
1708780242.4614 0 0.000 0.000 0.0000
1708780242.4686 0 0.000 0.000 0.0000
1708780242.4766 0 0.000 0.000 0.0000
1708780242.4859 0 0.000 0.000 0.0000
1708780242.4924 0 0.000 0.000 0.0000
1708780242.5005 0 0.000 0.000 0.0000
1708780242.5093 0 0.000 0.000 0.0000
1708780242.5165 0 0.000 0.000 0.0000
1708780242.5245 0 0.000 0.000 0.0000
1708780242.5339 0 0.000 0.000 0.0000
1708780242.5406 0 0.000 0.000 0.0000
1708780242.5484 0 0.000 0.000 0.0000
1708780242.5573 0 0.000 0.000 0.0000
1708780242.5647 0 0.000 0.000 0.0000
1708780242.5725 0 0.000 0.000 0.0000
1708780242.5814 0 0.000 0.000 0.0000
1708780242.5891 0 0.000 0.000 0.0000
1708780242.5968 0 0.000 0.000 0.0000
1708780242.6048 0 0.000 0.000 0.0000
1708780242.6123 0 0.000 0.000 0.0000
1708780242.6205 0 0.000 0.000 0.0000
1708780242.6295 0 0.000 0.000 0.0000
1708780242.6358 0 0.000 0.000 0.0000
1708780242.6437 0 0.000 0.000 0.0000
1708780242.6535 0 0.000 0.000 0.0000
1708780242.6601 0 0.000 0.000 0.0000
1708780242.6683 0 0.000 0.000 0.0000
1708780242.6777 0 0.000 0.000 0.0000
1708780242.6840 0 0.000 0.000 0.0000
1708780242.6920 0 0.000 0.000 0.0000
1708780242.7010 0 0.000 0.000 0.0000
1708780242.7086 0 0.000 0.000 0.0000
1708780242.7160 0 0.000 0.000 0.0000
1708780242.7249 0 0.000 0.000 0.0000
1708780242.7327 0 0.000 0.000 0.0000
1708780242.7406 0 0.000 0.000 0.0000
1708780242.7498 0 0.000 0.000 0.0000
1708780242.7564 0 0.000 0.000 0.0000
1708780242.7652 0 0.000 0.000 0.0000
1708780242.7735 0 0.000 0.000 0.0000
1708780242.7801 0 0.000 0.000 0.0000
1708780242.7881 0 0.000 0.000 0.0000
1708780242.7974 0 0.000 0.000 0.0000
1708780242.8040 0 0.000 0.000 0.0000
1708780242.8121 0 0.000 0.000 0.0000
1708780242.8217 0 0.000 0.000 0.0000
1708780242.8286 0 0.000 0.000 0.0000
1708780242.8365 0 0.000 0.000 0.0000
1708780242.8455 0 0.000 0.000 0.0000
1708780242.8521 0 0.000 0.000 0.0000
1708780242.8599 0 0.000 0.000 0.0000
1708780242.8696 0 0.000 0.000 0.0000
1708780242.8762 0 0.000 0.000 0.0000
1708780242.8844 0 0.000 0.000 0.0000
1708780242.8934 0 0.000 0.000 0.0000
1708780242.8999 0 0.000 0.000 0.0000
1708780242.9087 0 0.000 0.000 0.0000
1708780242.9171 0 0.000 0.000 0.0000
1708780242.9248 0 0.000 0.000 0.0000
1708780242.9326 0 0.000 0.000 0.0000
1708780242.9416 0 0.000 0.000 0.0000
1708780242.9490 0 0.000 0.000 0.0000
1708780242.9559 0 0.000 0.000 0.0000
1708780242.9666 0 0.000 0.000 0.0000
1708780242.9722 0 0.000 0.000 0.0000
1708780242.9801 0 0.000 0.000 0.0000
1708780242.9899 0 0.000 0.000 0.0000
1708780242.9964 0 0.000 0.000 0.0000
1708780243.0046 0 0.000 0.000 0.0000
1708780243.0136 0 0.000 0.000 0.0000
1708780243.0203 0 0.000 0.000 0.0000
1708780243.0281 0 0.000 0.000 0.0000
1708780243.0381 0 0.000 0.000 0.0000
1708780243.0446 0 0.000 0.000 0.0000
1708780243.0523 0 0.000 0.000 0.0000
1708780243.0612 0 0.000 0.000 0.0000
1708780243.0685 0 0.000 0.000 0.0000
1708780243.0764 0 0.000 0.000 0.0000
1708780243.0856 0 0.000 0.000 0.0000
1708780243.0923 0 0.000 0.000 0.0000
1708780243.1001 0 0.000 0.000 0.0000
1708780243.1100 0 0.000 0.000 0.0000
1708780243.1162 0 0.000 0.000 0.0000
1708780243.1240 0 0.000 0.000 0.0000
1708780243.1340 0 0.000 0.000 0.0000
1708780243.1408 0 0.000 0.000 0.0000
1708780243.1487 0 0.000 0.000 0.0000
1708780243.1581 0 0.000 0.000 0.0000
1708780243.1654 0 0.000 0.000 0.0000
1708780243.1721 0 0.000 0.000 0.0000
1708780243.1812 0 0.000 0.000 0.0000
1708780243.1888 0 0.000 0.000 0.0000
1708780243.1967 0 0.000 0.000 0.0000
1708780243.2052 0 0.000 0.000 0.0000
1708780243.2128 0 0.000 0.000 0.0000
1708780243.2201 0 0.000 0.000 0.0000
1708780243.2295 0 0.000 0.000 0.0000
1708780243.2360 0 0.000 0.000 0.0000
1708780243.2443 0 0.000 0.000 0.0000
1708780243.2533 0 0.000 0.000 0.0000
1708780243.2598 0 0.000 0.000 0.0000
1708780243.2684 0 0.000 0.000 0.0000
1708780243.2774 0 0.000 0.000 0.0000
1708780243.2838 0 0.000 0.000 0.0000
1708780243.2929 0 0.000 0.000 0.0000
1708780243.3019 0 0.000 0.000 0.0000
1708780243.3085 0 0.000 0.000 0.0000
1708780243.3165 0 0.000 0.000 0.0000
1708780243.3256 0 0.000 0.000 0.0000
1708780243.3323 0 0.000 0.000 0.0000
1708780243.3403 0 0.000 0.000 0.0000
1708780243.3494 0 0.000 0.000 0.0000
1708780243.3559 0 0.000 0.000 0.0000
