% Edge sensor logfile log_20240219_143344.715/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349625.8431 0 0.000 0.000 0.0000
1708349625.8517 0 0.000 0.000 0.0000
1708349625.8604 0 0.000 0.000 0.0000
1708349625.8671 0 0.000 0.000 0.0000
1708349625.8726 0 0.000 0.000 0.0000
1708349625.8817 0 0.000 0.000 0.0000
1708349625.8900 0 0.000 0.000 0.0000
1708349625.9094 0 0.000 0.000 0.0000
1708349625.9143 0 0.000 0.000 0.0000
1708349625.9204 0 0.000 0.000 0.0000
1708349625.9280 0 0.000 0.000 0.0000
1708349625.9365 0 0.000 0.000 0.0000
1708349625.9448 0 0.000 0.000 0.0000
1708349625.9521 0 0.000 0.000 0.0000
1708349625.9601 0 0.000 0.000 0.0000
1708349625.9682 0 0.000 0.000 0.0000
1708349625.9764 0 0.000 0.000 0.0000
1708349625.9848 0 0.000 0.000 0.0000
1708349625.9922 0 0.000 0.000 0.0000
1708349626.0004 0 0.000 0.000 0.0000
1708349626.0082 0 0.000 0.000 0.0000
1708349626.0170 0 0.000 0.000 0.0000
1708349626.0318 0 0.000 0.000 0.0000
1708349626.0347 0 0.000 0.000 0.0000
1708349626.0406 0 0.000 0.000 0.0000
1708349626.0485 0 0.000 0.000 0.0000
1708349626.0563 0 0.000 0.000 0.0000
1708349626.0654 0 0.000 0.000 0.0000
1708349626.0719 0 0.000 0.000 0.0000
1708349626.0831 0 0.000 0.000 0.0000
1708349626.0889 0 0.000 0.000 0.0000
1708349626.1007 0 0.000 0.000 0.0000
1708349626.1059 0 0.000 0.000 0.0000
1708349626.1223 0 0.000 0.000 0.0000
1708349626.1243 0 0.000 0.000 0.0000
1708349626.1374 0 0.000 0.000 0.0000
1708349626.1398 0 0.000 0.000 0.0000
1708349626.1443 0 0.000 0.000 0.0000
1708349626.1522 0 0.000 0.000 0.0000
1708349626.1607 0 0.000 0.000 0.0000
1708349626.1686 0 0.000 0.000 0.0000
1708349626.1760 0 0.000 0.000 0.0000
1708349626.1848 0 0.000 0.000 0.0000
1708349626.1930 0 0.000 0.000 0.0000
1708349626.2004 0 0.000 0.000 0.0000
1708349626.2119 0 0.000 0.000 0.0000
1708349626.2159 0 0.000 0.000 0.0000
1708349626.2246 0 0.000 0.000 0.0000
1708349626.2320 0 0.000 0.000 0.0000
1708349626.2408 0 0.000 0.000 0.0000
1708349626.2481 0 0.000 0.000 0.0000
1708349626.2568 0 0.000 0.000 0.0000
1708349626.2640 0 0.000 0.000 0.0000
1708349626.2724 0 0.000 0.000 0.0000
1708349626.2804 0 0.000 0.000 0.0000
1708349626.2885 0 0.000 0.000 0.0000
1708349626.2958 0 0.000 0.000 0.0000
1708349626.3047 0 0.000 0.000 0.0000
1708349626.3126 0 0.000 0.000 0.0000
1708349626.3199 0 0.000 0.000 0.0000
1708349626.3278 0 0.000 0.000 0.0000
1708349626.3361 0 0.000 0.000 0.0000
1708349626.3525 0 0.000 0.000 0.0000
1708349626.3605 0 0.000 0.000 0.0000
1708349626.3688 0 0.000 0.000 0.0000
1708349626.3768 0 0.000 0.000 0.0000
1708349626.3844 0 0.000 0.000 0.0000
1708349626.3929 0 0.000 0.000 0.0000
1708349626.4008 0 0.000 0.000 0.0000
1708349626.4088 0 0.000 0.000 0.0000
1708349626.4165 0 0.000 0.000 0.0000
1708349626.4251 0 0.000 0.000 0.0000
1708349626.4325 1 0.011 -0.060 0.0708
1708349626.4407 1 0.015 -0.005 0.0197
1708349626.4488 1 0.024 -0.025 0.0489
1708349626.4567 1 0.028 -0.060 0.0881
1708349626.4643 1 0.029 -0.026 0.0556
1708349626.4722 1 0.029 -0.029 0.0581
1708349626.4807 1 0.030 -0.027 0.0571
1708349626.4878 1 0.030 -0.024 0.0541
1708349626.4962 1 0.030 -0.027 0.0572
1708349626.5071 1 0.029 -0.024 0.0531
1708349626.5145 1 0.029 -0.023 0.0522
1708349626.5198 1 0.029 -0.023 0.0518
1708349626.5288 1 0.029 -0.019 0.0484
1708349626.5368 1 0.029 -0.021 0.0500
1708349626.5445 1 0.029 -0.020 0.0488
1708349626.5530 1 0.028 -0.019 0.0477
1708349626.5603 1 0.027 -0.019 0.0459
1708349626.5686 1 0.028 -0.017 0.0451
1708349626.5760 1 0.028 -0.015 0.0431
1708349626.5846 1 0.028 -0.013 0.0403
1708349626.5926 1 0.027 -0.012 0.0398
1708349626.6000 1 0.028 -0.010 0.0387
1708349626.6082 1 0.030 -0.011 0.0414
1708349626.6163 1 0.030 -0.013 0.0432
1708349626.6240 1 0.031 -0.011 0.0417
1708349626.6326 1 0.031 -0.011 0.0420
1708349626.6399 1 0.029 -0.009 0.0384
1708349626.6482 1 0.031 -0.009 0.0400
1708349626.6564 1 0.032 -0.011 0.0424
1708349626.6644 1 0.032 -0.011 0.0433
1708349626.6723 1 0.032 -0.009 0.0409
1708349626.6800 1 0.031 -0.009 0.0405
1708349626.6883 1 0.032 -0.010 0.0426
1708349626.6964 1 0.032 -0.011 0.0436
1708349626.7045 1 0.031 -0.008 0.0393
1708349626.7123 1 0.032 -0.008 0.0400
1708349626.7235 1 0.032 -0.009 0.0407
1708349626.7287 1 0.031 -0.010 0.0404
1708349626.7365 1 0.031 -0.010 0.0409
1708349626.7443 1 0.030 -0.009 0.0395
1708349626.7527 1 0.030 -0.010 0.0401
1708349626.7603 1 0.028 -0.007 0.0348
1708349626.7686 1 0.027 -0.007 0.0339
1708349626.7763 1 0.027 -0.008 0.0354
1708349626.7840 1 0.026 -0.006 0.0329
1708349626.7924 1 0.024 -0.003 0.0273
1708349626.8007 1 0.023 -0.001 0.0241
1708349626.8087 1 0.024 -0.002 0.0262
1708349626.8159 1 0.024 -0.001 0.0244
1708349626.8240 1 0.022 -0.000 0.0225
1708349626.8321 1 0.023 -0.001 0.0241
1708349626.8438 1 0.023 -0.004 0.0270
1708349626.8480 1 0.022 -0.005 0.0267
1708349626.8563 1 0.023 -0.006 0.0294
1708349626.8639 1 0.021 -0.007 0.0279
1708349626.8722 1 0.020 -0.007 0.0276
1708349626.8801 1 0.019 -0.007 0.0257
1708349626.8884 1 0.018 -0.009 0.0269
1708349626.8968 1 0.019 -0.011 0.0308
1708349626.9048 1 0.019 -0.011 0.0297
1708349626.9128 1 0.019 -0.013 0.0314
1708349626.9199 1 0.017 -0.013 0.0302
1708349626.9289 1 0.019 -0.013 0.0320
1708349626.9362 1 0.019 -0.013 0.0324
1708349626.9446 1 0.019 -0.015 0.0335
1708349626.9528 1 0.018 -0.015 0.0337
1708349626.9608 1 0.018 -0.016 0.0338
1708349626.9678 1 0.018 -0.018 0.0356
1708349626.9768 1 0.018 -0.018 0.0363
1708349626.9843 1 0.018 -0.019 0.0363
1708349626.9925 1 0.017 -0.019 0.0355
1708349627.0005 1 0.017 -0.019 0.0362
1708349627.0099 1 0.017 -0.019 0.0363
1708349627.0161 1 0.017 -0.020 0.0368
1708349627.0249 1 0.017 -0.021 0.0378
1708349627.0326 1 0.016 -0.020 0.0368
1708349627.0398 1 0.016 -0.021 0.0367
1708349627.0487 1 0.016 -0.021 0.0366
1708349627.0563 1 0.015 -0.023 0.0374
1708349627.0647 1 0.013 -0.022 0.0352
1708349627.0724 1 0.013 -0.022 0.0353
1708349627.0806 1 0.013 -0.025 0.0382
1708349627.0881 1 0.013 -0.026 0.0389
1708349627.0968 1 0.012 -0.027 0.0392
1708349627.1039 1 0.013 -0.027 0.0399
1708349627.1128 1 0.013 -0.029 0.0420
1708349627.1206 1 0.011 -0.028 0.0391
1708349627.1287 1 0.013 -0.028 0.0411
1708349627.1361 1 0.012 -0.030 0.0421
1708349627.1439 1 0.012 -0.030 0.0423
1708349627.1589 1 0.011 -0.030 0.0404
1708349627.1614 1 0.009 -0.029 0.0382
1708349627.1684 1 0.011 -0.031 0.0416
1708349627.1769 1 0.010 -0.030 0.0404
1708349627.1844 1 0.012 -0.031 0.0431
1708349627.1928 1 0.010 -0.032 0.0420
1708349627.2003 1 0.010 -0.032 0.0423
1708349627.2083 1 0.010 -0.033 0.0427
1708349627.2170 1 0.009 -0.031 0.0407
1708349627.2242 1 0.008 -0.030 0.0388
1708349627.2324 1 0.007 -0.032 0.0396
1708349627.2402 1 0.007 -0.031 0.0382
1708349627.2484 1 0.007 -0.032 0.0385
1708349627.2562 1 0.009 -0.033 0.0419
1708349627.2640 1 0.008 -0.032 0.0395
1708349627.2723 1 0.007 -0.032 0.0384
1708349627.2804 1 0.007 -0.031 0.0379
1708349627.2881 1 0.007 -0.033 0.0396
1708349627.2966 1 0.007 -0.034 0.0406
1708349627.3039 1 0.006 -0.033 0.0393
1708349627.3126 1 0.005 -0.034 0.0394
1708349627.3199 1 0.007 -0.034 0.0409
1708349627.3289 1 0.009 -0.035 0.0438
1708349627.3360 1 0.008 -0.034 0.0419
1708349627.3459 1 0.007 -0.035 0.0424
1708349627.3545 1 0.009 -0.035 0.0442
1708349627.3600 1 0.009 -0.033 0.0427
1708349627.3693 1 0.010 -0.034 0.0447
1708349627.3766 1 0.011 -0.035 0.0468
1708349627.3846 1 0.012 -0.035 0.0471
1708349627.3933 1 0.012 -0.035 0.0466
1708349627.4003 1 0.009 -0.035 0.0434
1708349627.4081 1 0.011 -0.035 0.0465
1708349627.4164 1 0.011 -0.036 0.0473
1708349627.4248 1 0.011 -0.034 0.0446
1708349627.4327 1 0.010 -0.034 0.0448
1708349627.4399 1 0.010 -0.034 0.0447
1708349627.4485 1 0.011 -0.035 0.0456
1708349627.4584 1 0.011 -0.036 0.0469
1708349627.4708 1 0.011 -0.034 0.0453
1708349627.4729 1 0.011 -0.035 0.0456
1708349627.4807 1 0.011 -0.032 0.0432
1708349627.4888 1 0.010 -0.031 0.0417
1708349627.4962 1 0.011 -0.032 0.0432
1708349627.5040 1 0.012 -0.031 0.0428
1708349627.5121 1 0.011 -0.029 0.0400
1708349627.5204 1 0.011 -0.028 0.0389
1708349627.5286 1 0.011 -0.029 0.0399
1708349627.5359 1 0.012 -0.031 0.0426
1708349627.5442 1 0.012 -0.029 0.0407
1708349627.5519 1 0.013 -0.027 0.0401
1708349627.5608 1 0.013 -0.030 0.0426
1708349627.5681 1 0.012 -0.029 0.0414
1708349627.5768 1 0.013 -0.031 0.0439
1708349627.5840 1 0.012 -0.027 0.0394
1708349627.5927 1 0.012 -0.028 0.0406
1708349627.6005 1 0.011 -0.025 0.0364
1708349627.6083 1 0.012 -0.025 0.0371
1708349627.6162 1 0.014 -0.025 0.0390
1708349627.6243 1 0.014 -0.023 0.0369
1708349627.6431 1 0.014 -0.023 0.0369
1708349627.6463 1 0.015 -0.021 0.0358
1708349627.6490 1 0.017 -0.023 0.0408
1708349627.6652 1 0.017 -0.023 0.0406
1708349627.6743 1 0.017 -0.022 0.0395
1708349627.6823 1 0.018 -0.023 0.0405
1708349627.6849 1 0.020 -0.023 0.0427
1708349627.6930 1 0.019 -0.024 0.0436
1708349627.7163 1 0.020 -0.026 0.0453
1708349627.7300 1 0.021 -0.025 0.0456
1708349627.7324 1 0.021 -0.024 0.0446
1708349627.7348 1 0.019 -0.025 0.0446
1708349627.7483 1 0.019 -0.023 0.0424
1708349627.7507 1 0.019 -0.025 0.0443
1708349627.7536 1 0.019 -0.027 0.0458
1708349627.7557 1 0.020 -0.027 0.0473
1708349627.7599 1 0.021 -0.027 0.0482
1708349627.7793 1 0.020 -0.028 0.0479
1708349627.7824 1 0.020 -0.023 0.0425
1708349627.7846 1 0.019 -0.023 0.0428
1708349627.7922 1 0.019 -0.023 0.0423
1708349627.8010 1 0.019 -0.022 0.0411
1708349627.8107 1 0.019 -0.019 0.0384
1708349627.8173 1 0.018 -0.022 0.0407
1708349627.8240 1 0.021 -0.021 0.0419
1708349627.8323 1 0.022 -0.024 0.0460
1708349627.8401 1 0.023 -0.027 0.0499
1708349627.8484 1 0.023 -0.027 0.0498
1708349627.8565 1 0.022 -0.026 0.0477
1708349627.8643 1 0.022 -0.023 0.0458
1708349627.8728 1 0.021 -0.023 0.0440
1708349627.8807 1 0.022 -0.023 0.0453
1708349627.8882 1 0.023 -0.024 0.0471
1708349627.8959 1 0.022 -0.025 0.0468
1708349627.9049 1 0.023 -0.022 0.0459
1708349627.9119 1 0.026 -0.024 0.0505
1708349627.9207 1 0.026 -0.024 0.0504
1708349627.9285 1 0.023 -0.021 0.0436
1708349627.9397 1 0.024 -0.019 0.0435
1708349627.9441 1 0.023 -0.019 0.0422
1708349627.9520 1 0.024 -0.019 0.0432
1708349627.9633 1 0.024 -0.017 0.0415
1708349627.9700 1 0.027 -0.018 0.0441
1708349627.9763 1 0.027 -0.018 0.0445
1708349627.9843 1 0.027 -0.016 0.0432
1708349627.9920 1 0.027 -0.015 0.0414
1708349628.0001 1 0.027 -0.014 0.0415
1708349628.0099 1 0.029 -0.014 0.0422
1708349628.0162 1 0.029 -0.012 0.0408
1708349628.0248 1 0.029 -0.011 0.0396
1708349628.0328 1 0.029 -0.012 0.0408
1708349628.0403 1 0.029 -0.012 0.0418
1708349628.1927 1 0.029 -0.011 0.0400
1708349628.1959 1 0.030 -0.012 0.0412
1708349628.1977 1 0.031 -0.012 0.0427
1708349628.2035 1 0.030 -0.011 0.0402
1708349628.2067 1 0.030 -0.010 0.0399
1708349628.2096 1 0.031 -0.010 0.0413
1708349628.2127 1 0.033 -0.011 0.0443
1708349628.2151 1 0.031 -0.010 0.0415
1708349628.2178 1 0.031 -0.011 0.0413
1708349628.2197 1 0.030 -0.010 0.0404
1708349628.2255 1 0.030 -0.012 0.0422
1708349628.2274 1 0.028 -0.011 0.0398
1708349628.2300 1 0.030 -0.013 0.0436
1708349628.2334 1 0.029 -0.013 0.0425
1708349628.2352 1 0.030 -0.013 0.0431
1708349628.2406 1 0.029 -0.014 0.0427
1708349628.2426 1 0.027 -0.014 0.0408
1708349628.2458 1 0.026 -0.013 0.0397
1708349628.2485 1 0.026 -0.015 0.0410
1708349628.2505 1 0.026 -0.016 0.0421
1708349628.2574 1 0.026 -0.015 0.0410
1708349628.2612 1 0.026 -0.015 0.0410
1708349628.2637 1 0.026 -0.016 0.0418
1708349628.2747 1 0.025 -0.015 0.0401
1708349628.2768 1 0.024 -0.014 0.0384
1708349628.2801 1 0.025 -0.017 0.0419
1708349628.2821 1 0.024 -0.016 0.0405
1708349628.2883 1 0.025 -0.018 0.0432
1708349628.2968 1 0.028 -0.021 0.0483
1708349628.3048 1 0.027 -0.022 0.0496
1708349628.3120 1 0.029 -0.028 0.0565
1708349628.3201 1 0.027 -0.022 0.0493
1708349628.3292 1 0.028 -0.029 0.0574
1708349628.3366 1 0.030 -0.030 0.0607
1708349628.3448 1 0.029 -0.027 0.0562
1708349628.3527 1 0.028 -0.031 0.0589
1708349628.3605 1 0.029 -0.031 0.0595
1708349628.3678 1 0.030 -0.036 0.0654
1708349628.3767 1 0.030 -0.033 0.0636
1708349628.3842 1 0.029 -0.035 0.0636
1708349628.3919 1 0.027 -0.034 0.0600
1708349628.4076 1 0.025 -0.033 0.0574
1708349628.4114 1 0.023 -0.033 0.0562
1708349628.4197 1 0.023 -0.033 0.0565
1708349628.4241 1 0.022 -0.033 0.0546
1708349628.4322 1 0.023 -0.034 0.0564
1708349628.4407 1 0.021 -0.034 0.0541
1708349628.4486 1 0.022 -0.031 0.0530
1708349628.4560 1 0.024 -0.036 0.0602
1708349628.4645 1 0.021 -0.035 0.0553
1708349628.4720 1 0.021 -0.032 0.0523
1708349628.4807 1 0.019 -0.029 0.0484
1708349628.4887 1 0.019 -0.029 0.0483
1708349628.4962 1 0.017 -0.029 0.0456
1708349628.5040 1 0.015 -0.023 0.0379
1708349628.5121 1 0.015 -0.025 0.0404
1708349628.5228 1 0.012 -0.019 0.0311
1708349628.5282 1 0.012 -0.018 0.0295
1708349628.5367 1 0.010 -0.015 0.0253
1708349628.5459 1 0.004 -0.012 0.0162
1708349628.5523 0 0.000 0.000 0.0000
1708349628.5608 0 0.000 0.000 0.0000
1708349628.5678 0 0.000 0.000 0.0000
1708349628.5760 0 0.000 0.000 0.0000
1708349628.5838 0 0.000 0.000 0.0000
1708349628.5919 0 0.000 0.000 0.0000
1708349628.6006 0 0.000 0.000 0.0000
1708349628.6097 0 0.000 0.000 0.0000
1708349628.6240 0 0.000 0.000 0.0000
1708349628.6322 0 0.000 0.000 0.0000
1708349628.6404 0 0.000 0.000 0.0000
1708349628.6487 0 0.000 0.000 0.0000
1708349628.6561 0 0.000 0.000 0.0000
1708349628.6646 0 0.000 0.000 0.0000
1708349628.6726 0 0.000 0.000 0.0000
1708349628.6804 0 0.000 0.000 0.0000
1708349628.6886 0 0.000 0.000 0.0000
1708349628.6958 0 0.000 0.000 0.0000
1708349628.7049 0 0.000 0.000 0.0000
1708349628.7128 0 0.000 0.000 0.0000
1708349628.7202 0 0.000 0.000 0.0000
1708349628.7279 0 0.000 0.000 0.0000
1708349628.7412 0 0.000 0.000 0.0000
1708349628.7443 0 0.000 0.000 0.0000
1708349628.7526 0 0.000 0.000 0.0000
1708349628.7610 0 0.000 0.000 0.0000
1708349628.7678 0 0.000 0.000 0.0000
1708349628.7762 0 0.000 0.000 0.0000
1708349628.7841 0 0.000 0.000 0.0000
1708349628.7925 0 0.000 0.000 0.0000
1708349628.8003 0 0.000 0.000 0.0000
1708349628.8080 0 0.000 0.000 0.0000
1708349628.8163 0 0.000 0.000 0.0000
1708349628.8243 0 0.000 0.000 0.0000
1708349628.8318 0 0.000 0.000 0.0000
1708349628.8406 0 0.000 0.000 0.0000
1708349628.8478 0 0.000 0.000 0.0000
1708349628.8571 0 0.000 0.000 0.0000
1708349628.8647 0 0.000 0.000 0.0000
1708349628.8718 0 0.000 0.000 0.0000
1708349628.8812 0 0.000 0.000 0.0000
1708349628.9009 0 0.000 0.000 0.0000
1708349628.9202 0 0.000 0.000 0.0000
1708349628.9261 0 0.000 0.000 0.0000
1708349628.9422 1 -0.058 -0.060 0.0020
1708349628.9551 0 0.000 0.000 0.0000
1708349628.9639 0 0.000 0.000 0.0000
1708349628.9656 0 0.000 0.000 0.0000
1708349628.9700 0 0.000 0.000 0.0000
1708349628.9721 0 0.000 0.000 0.0000
1708349628.9748 0 0.000 0.000 0.0000
1708349628.9772 0 0.000 0.000 0.0000
1708349628.9790 0 0.000 0.000 0.0000
1708349628.9844 0 0.000 0.000 0.0000
1708349628.9922 0 0.000 0.000 0.0000
1708349629.0007 0 0.000 0.000 0.0000
1708349629.0089 0 0.000 0.000 0.0000
1708349629.0160 0 0.000 0.000 0.0000
1708349629.0247 0 0.000 0.000 0.0000
1708349629.0328 0 0.000 0.000 0.0000
1708349629.0409 0 0.000 0.000 0.0000
1708349629.0488 0 0.000 0.000 0.0000
1708349629.0569 0 0.000 0.000 0.0000
1708349629.0639 0 0.000 0.000 0.0000
1708349629.0727 0 0.000 0.000 0.0000
1708349629.0806 0 0.000 0.000 0.0000
1708349629.0888 0 0.000 0.000 0.0000
1708349629.0962 0 0.000 0.000 0.0000
1708349629.1046 0 0.000 0.000 0.0000
1708349629.1123 0 0.000 0.000 0.0000
1708349629.1208 0 0.000 0.000 0.0000
1708349629.1281 0 0.000 0.000 0.0000
1708349629.1362 0 0.000 0.000 0.0000
1708349629.1447 0 0.000 0.000 0.0000
1708349629.1522 0 0.000 0.000 0.0000
1708349629.1603 0 0.000 0.000 0.0000
1708349629.1686 0 0.000 0.000 0.0000
1708349629.1759 0 0.000 0.000 0.0000
1708349629.1839 0 0.000 0.000 0.0000
1708349629.1923 0 0.000 0.000 0.0000
1708349629.2010 0 0.000 0.000 0.0000
1708349629.2154 0 0.000 0.000 0.0000
1708349629.2192 0 0.000 0.000 0.0000
1708349629.2239 0 0.000 0.000 0.0000
1708349629.2319 0 0.000 0.000 0.0000
1708349629.2403 0 0.000 0.000 0.0000
1708349629.2482 0 0.000 0.000 0.0000
1708349629.2570 0 0.000 0.000 0.0000
1708349629.2643 0 0.000 0.000 0.0000
1708349629.2729 0 0.000 0.000 0.0000
1708349629.2798 0 0.000 0.000 0.0000
1708349629.2889 0 0.000 0.000 0.0000
1708349629.2968 0 0.000 0.000 0.0000
1708349629.3046 0 0.000 0.000 0.0000
1708349629.3128 0 0.000 0.000 0.0000
1708349629.3202 0 0.000 0.000 0.0000
1708349629.3287 0 0.000 0.000 0.0000
1708349629.3361 0 0.000 0.000 0.0000
1708349629.3445 0 0.000 0.000 0.0000
1708349629.3524 0 0.000 0.000 0.0000
1708349629.3599 0 0.000 0.000 0.0000
1708349629.3684 0 0.000 0.000 0.0000
1708349629.3769 0 0.000 0.000 0.0000
1708349629.3839 0 0.000 0.000 0.0000
1708349629.3926 0 0.000 0.000 0.0000
1708349629.4000 0 0.000 0.000 0.0000
1708349629.4088 0 0.000 0.000 0.0000
1708349629.4168 0 0.000 0.000 0.0000
1708349629.4247 0 0.000 0.000 0.0000
1708349629.4371 0 0.000 0.000 0.0000
1708349629.4402 0 0.000 0.000 0.0000
1708349629.4489 0 0.000 0.000 0.0000
1708349629.4576 0 0.000 0.000 0.0000
