% Edge sensor logfile log_20240219_143504.418/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349709.1903 0 0.000 0.000 0.0000
1708349709.1990 0 0.000 0.000 0.0000
1708349709.2068 0 0.000 0.000 0.0000
1708349709.2159 0 0.000 0.000 0.0000
1708349709.2237 0 0.000 0.000 0.0000
1708349709.2310 0 0.000 0.000 0.0000
1708349709.2385 0 0.000 0.000 0.0000
1708349709.2466 0 0.000 0.000 0.0000
1708349709.2547 0 0.000 0.000 0.0000
1708349709.2644 0 0.000 0.000 0.0000
1708349709.2702 0 0.000 0.000 0.0000
1708349709.2788 0 0.000 0.000 0.0000
1708349709.2863 0 0.000 0.000 0.0000
1708349709.2991 0 0.000 0.000 0.0000
1708349709.3078 0 0.000 0.000 0.0000
1708349709.3118 0 0.000 0.000 0.0000
