% Edge logfile: log_20240219_143504.418/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349706.5668 2 0 -0.0200 0.0000 0.0000 0
1708349706.5742 2 0 -0.0200 0.0000 0.0000 0
1708349706.5827 2 0 -0.0200 0.0000 0.0000 0
1708349706.5900 2 0 -0.0200 0.0000 0.0000 0
1708349706.6014 2 0 -0.0200 0.0000 0.0000 0
1708349706.6061 2 0 -0.0200 0.0000 0.0000 0
1708349706.6148 2 0 -0.0200 0.0000 0.0000 0
1708349706.6311 2 0 -0.0200 0.0000 0.0000 0
1708349706.6382 2 0 -0.0200 0.0000 0.0000 0
1708349706.6470 2 0 -0.0200 0.0000 0.0000 0
1708349706.6549 2 0 -0.0200 0.0000 0.0000 0
1708349706.6621 2 0 -0.0200 0.0000 0.0000 0
1708349706.6707 2 0 -0.0200 0.0000 0.0000 0
1708349706.6787 2 0 -0.0200 0.0000 0.0000 0
1708349706.6866 2 0 -0.0200 0.0000 0.0000 0
1708349706.6949 2 0 -0.0200 0.0000 0.0000 0
1708349706.7026 2 0 -0.0200 0.0000 0.0000 0
1708349706.7101 2 0 -0.0200 0.0000 0.0000 0
1708349706.7186 2 0 -0.0200 0.0000 0.0000 0
1708349706.7260 2 0 -0.0200 0.0000 0.0000 0
1708349706.7345 2 0 -0.0200 0.0000 0.0000 0
1708349706.7424 2 0 -0.0200 0.0000 0.0000 0
1708349706.7501 2 0 -0.0200 0.0000 0.0000 0
1708349706.7592 2 0 -0.0200 0.0000 0.0000 0
1708349706.7680 2 0 -0.0200 0.0000 0.0000 0
1708349706.7744 2 0 -0.0200 0.0000 0.0000 0
1708349706.7836 2 0 -0.0200 0.0000 0.0000 0
1708349706.7946 2 0 -0.0200 0.0000 0.0000 0
1708349706.7983 2 0 -0.0200 0.0000 0.0000 0
1708349706.8071 2 0 -0.0200 0.0000 0.0000 0
1708349706.8147 2 0 -0.0200 0.0000 0.0000 0
1708349706.8230 2 0 -0.0200 0.0000 0.0000 0
1708349706.8343 2 0 -0.0200 0.0000 0.0000 0
1708349706.8422 2 0 -0.0200 0.0000 0.0000 0
1708349706.8474 2 0 -0.0200 0.0000 0.0000 0
1708349706.8546 2 0 -0.0200 0.0000 0.0000 0
1708349706.8681 2 0 -0.0200 0.0000 0.0000 0
1708349706.8715 2 0 -0.0200 0.0000 0.0000 0
1708349706.8782 2 0 -0.0200 0.0000 0.0000 0
1708349706.8869 2 0 -0.0200 0.0000 0.0000 0
1708349706.9022 2 0 -0.0200 0.0000 0.0000 0
1708349706.9064 2 0 -0.0200 0.0000 0.0000 0
1708349706.9107 2 0 -0.0200 0.0000 0.0000 0
1708349706.9189 2 0 -0.0200 0.0000 0.0000 0
1708349706.9365 2 0 -0.0200 0.0000 0.0000 0
1708349706.9436 2 0 -0.0200 0.0000 0.0000 0
1708349706.9475 2 0 -0.0200 0.0000 0.0000 0
1708349706.9564 2 0 -0.0200 0.0000 0.0000 0
1708349706.9655 2 0 -0.0200 0.0000 0.0000 0
1708349706.9683 2 0 -0.0200 0.0000 0.0000 0
1708349706.9770 2 0 -0.0200 0.0000 0.0000 0
1708349706.9852 2 0 -0.0200 0.0000 0.0000 0
1708349706.9911 2 0 -0.0200 0.0000 0.0000 0
1708349706.9981 2 0 -0.0200 -0.0262 -0.4949 0
1708349707.0072 2 0 -0.0200 -0.0316 -0.9163 0
1708349707.0150 2 0 -0.0200 -0.0348 -1.1620 0
1708349707.0228 2 0 -0.0200 -0.0391 -1.4968 0
1708349707.0304 2 0 -0.0200 -0.0423 -1.7361 0
1708349707.0384 2 0 -0.0200 -0.0417 -1.6785 0
1708349707.0462 2 0 -0.0200 -0.0454 -1.9598 0
1708349707.0548 2 0 -0.0200 -0.0531 -2.5630 0
1708349707.0628 2 0 -0.0200 -0.0521 -2.4646 0
1708349707.0709 2 0 -0.0200 -0.0525 -2.4775 0
1708349707.0791 2 0 -0.0200 -0.0600 -3.0625 0
1708349707.0861 2 0 -0.0200 -0.0600 -3.0450 0
1708349707.0945 2 0 -0.0200 -0.0600 -3.0297 0
1708349707.1031 2 0 -0.0200 -0.0600 -3.0166 0
1708349707.1109 2 0 -0.0200 -0.0375 -1.2111 0
1708349707.1181 2 0 -0.0200 -0.0371 -1.1945 0
1708349707.1262 2 0 -0.0200 -0.0360 -1.1122 0
1708349707.1342 2 0 -0.0200 -0.0347 -1.0160 0
1708349707.1427 2 0 -0.0200 -0.0327 -0.8727 0
1708349707.1508 2 0 -0.0200 -0.0300 -0.6673 0
1708349707.1592 2 0 -0.0200 -0.0259 -0.3524 0
1708349707.1667 2 0 -0.0200 -0.0249 -0.2922 0
1708349707.1753 2 0 -0.0200 -0.0210 0.0015 0
1708349707.1831 2 0 -0.0200 -0.0184 0.1854 0
1708349707.1908 2 0 -0.0200 -0.0144 0.4875 0
1708349707.2005 2 0 -0.0200 -0.0114 0.7046 0
1708349707.2081 2 0 -0.0200 -0.0074 0.9942 0
1708349707.2141 2 0 -0.0200 -0.0048 1.1786 0
1708349707.2227 2 0 -0.0200 -0.0034 1.2652 0
1708349707.2308 2 0 -0.0200 -0.0011 1.4284 0
1708349707.2388 2 0 -0.0200 0.0005 1.5297 0
1708349707.2461 2 0 -0.0200 0.0037 1.7566 0
1708349707.2542 2 0 -0.0200 0.0048 1.8231 0
1708349707.2623 2 0 -0.0200 0.0059 1.8854 0
1708349707.2702 2 0 -0.0200 0.0119 2.3410 0
1708349707.2788 2 0 -0.0200 0.0119 2.3164 0
1708349707.2860 2 0 -0.0200 0.0120 2.3028 0
1708349707.2947 2 0 -0.0200 0.0155 2.5575 0
1708349707.3024 2 0 -0.0200 0.0182 2.7539 0
1708349707.3104 2 0 -0.0200 0.0209 2.9500 0
1708349707.3195 2 0 -0.0200 0.0238 3.1587 0
1708349707.3263 2 0 -0.0200 0.0273 3.4163 0
1708349707.3348 2 0 -0.0200 0.0290 3.5359 0
1708349707.3426 2 0 -0.0200 0.0301 3.5989 0
1708349707.3501 2 0 -0.0200 0.0310 3.6588 0
1708349707.3590 2 0 -0.0200 0.0338 3.8597 0
1708349707.3758 2 0 -0.0200 0.0346 3.9092 0
1708349707.3770 2 0 -0.0200 0.0349 3.9232 0
1708349707.3825 2 0 -0.0200 0.0356 3.9673 0
1708349707.3907 2 0 -0.0200 0.0370 4.0717 0
1708349707.3989 2 0 -0.0200 0.0371 4.0694 0
1708349707.4066 2 0 -0.0200 0.0367 4.0347 0
1708349707.4144 2 0 -0.0200 0.0359 3.9639 0
1708349707.4221 2 0 -0.0200 0.0351 3.8981 0
1708349707.4309 2 0 -0.0200 0.0352 3.9130 0
1708349707.4387 2 0 -0.0200 0.0351 3.9103 0
1708349707.4467 2 0 -0.0200 0.0340 3.8211 0
1708349707.4544 2 0 -0.0200 0.0346 3.8839 0
1708349707.4622 2 0 -0.0200 0.0323 3.7043 0
1708349707.4700 2 0 -0.0200 0.0307 3.5908 0
1708349707.4785 2 0 -0.0200 0.0318 3.6943 0
1708349707.4864 2 0 -0.0200 0.0287 3.4641 0
1708349707.4941 2 0 -0.0200 0.0256 3.2318 0
1708349707.5023 2 0 -0.0200 0.0255 3.2438 0
1708349707.5101 2 0 -0.0200 0.0248 3.2076 0
1708349707.5188 2 0 -0.0200 0.0227 3.0687 0
1708349707.5266 2 0 -0.0200 0.0201 2.8852 0
1708349707.5344 2 0 -0.0200 0.0178 2.7276 0
1708349707.5421 2 0 -0.0200 0.0154 2.5633 0
1708349707.5508 2 0 -0.0200 0.0151 2.5656 0
1708349707.5588 2 0 -0.0200 0.0139 2.5045 0
1708349707.5665 2 0 -0.0200 0.0111 2.3097 0
1708349707.5743 2 0 -0.0200 0.0087 2.1551 0
1708349707.5820 2 0 -0.0200 0.0044 1.8457 0
1708349707.5906 2 0 -0.0200 0.0042 1.8584 0
1708349707.5984 2 0 -0.0200 0.0043 1.9061 0
1708349707.6069 2 0 -0.0200 0.0008 1.6570 0
1708349707.6146 2 0 -0.0200 -0.0004 1.5980 0
1708349707.6222 2 0 -0.0200 -0.0038 1.3681 0
1708349707.6305 2 0 -0.0200 -0.0054 1.2772 0
1708349707.6387 2 0 -0.0200 -0.0090 1.0268 0
1708349707.6463 2 0 -0.0200 -0.0133 0.7209 0
1708349707.6541 2 0 -0.0200 -0.0153 0.6041 0
1708349707.6628 2 0 -0.0200 -0.0186 0.3765 0
1708349707.6707 2 0 -0.0200 -0.0219 0.1585 0
1708349707.6794 2 0 -0.0200 -0.0226 0.1385 0
1708349707.6872 2 0 -0.0200 -0.0267 -0.1496 0
1708349707.6942 2 0 -0.0200 -0.0288 -0.2776 0
1708349707.7028 2 0 -0.0200 -0.0354 -0.7597 0
1708349707.7107 2 0 -0.0200 -0.0370 -0.8442 0
1708349707.7186 2 0 -0.0200 -0.0401 -1.0524 0
1708349707.7271 2 0 -0.0200 -0.0438 -1.3061 0
1708349707.7341 2 0 -0.0200 -0.0498 -1.7402 0
1708349707.7426 2 0 -0.0200 -0.0560 -2.1964 0
1708349707.7541 2 0 -0.0200 -0.0578 -2.2892 0
1708349707.7588 2 0 -0.0200 -0.0600 -2.4253 0
1708349707.7670 2 0 -0.0200 -0.0600 -2.3852 0
1708349707.7749 2 0 -0.0200 -0.0600 -2.3484 0
1708349707.7827 2 0 -0.0200 -0.0600 -2.3149 0
1708349707.7903 2 0 -0.0200 -0.0600 -2.2844 0
1708349707.7985 2 0 -0.0200 -0.0600 -2.2569 0
1708349707.8064 2 0 -0.0200 -0.0600 -2.2321 0
1708349707.8145 2 0 -0.0200 -0.0600 -2.2100 0
1708349707.8228 2 0 -0.0200 -0.0600 -2.1903 0
1708349707.8307 2 0 -0.0200 -0.0600 -2.1730 0
1708349707.8389 2 0 -0.0200 -0.0600 -2.1579 0
1708349707.8471 2 0 -0.0200 -0.0600 -2.1449 0
1708349707.8547 2 0 -0.0200 -0.0600 -2.1339 0
1708349707.8627 2 0 -0.0200 -0.0600 -2.1248 0
1708349707.8707 2 0 -0.0200 -0.0600 -2.1176 0
1708349707.8787 2 0 -0.0200 -0.0600 -2.1120 0
1708349707.8861 2 0 -0.0200 -0.0600 -2.1080 0
1708349707.8944 2 0 -0.0200 -0.0600 -2.1056 0
1708349707.9021 2 0 -0.0200 -0.0600 -2.1047 0
1708349707.9102 2 0 -0.0200 -0.0600 -2.1051 0
1708349707.9181 2 0 -0.0200 -0.0600 -2.1068 0
1708349707.9261 2 0 -0.0200 -0.0600 -2.1098 0
1708349707.9348 2 0 -0.0200 -0.0600 -2.1139 0
1708349707.9431 2 0 -0.0200 -0.0600 -2.1192 0
1708349707.9542 2 0 -0.0200 -0.0600 -2.1255 0
1708349707.9587 2 0 -0.0200 -0.0600 -2.1328 0
1708349707.9667 2 0 -0.0200 -0.0600 -2.1411 0
1708349707.9744 2 0 -0.0200 -0.0600 -2.1503 0
1708349707.9830 2 0 -0.0200 -0.0600 -2.1603 0
1708349707.9909 2 0 -0.0200 -0.0600 -2.1711 0
1708349707.9985 2 0 -0.0200 -0.0600 -2.1827 0
1708349708.0071 2 0 -0.0200 -0.0600 -2.1950 0
1708349708.0145 2 0 -0.0200 -0.0600 -2.2081 0
1708349708.0224 2 0 -0.0200 -0.0600 -2.2217 0
1708349708.0301 2 0 -0.0200 -0.0600 -2.2360 0
1708349708.0392 2 0 -0.0200 -0.0600 -2.2509 0
1708349708.0461 2 0 -0.0200 -0.0600 -2.2663 0
1708349708.0542 2 0 -0.0200 -0.0600 -2.2823 0
1708349708.0627 2 0 -0.0200 -0.0600 -2.2987 0
1708349708.0707 2 0 -0.0200 -0.0600 -2.3157 0
1708349708.0787 2 0 -0.0200 -0.0600 -2.3331 0
1708349708.0867 2 0 -0.0200 -0.0600 -2.3509 0
1708349708.0947 2 0 -0.0200 -0.0595 -2.3294 0
1708349708.1024 2 0 -0.0200 -0.0600 -2.3881 0
1708349708.1105 2 0 -0.0200 -0.0523 -1.7942 0
1708349708.1183 2 0 -0.0200 -0.0499 -1.6297 0
1708349708.1266 2 0 -0.0200 -0.0478 -1.4908 0
1708349708.1346 2 0 -0.0200 -0.0437 -1.1878 0
1708349708.1426 2 0 -0.0200 -0.0401 -0.9357 0
1708349708.1505 2 0 -0.0200 -0.0390 -0.8796 0
1708349708.1601 2 0 -0.0200 -0.0375 -0.7890 0
1708349708.1661 2 0 -0.0200 -0.0364 -0.7399 0
1708349708.1747 2 0 -0.0200 -0.0350 -0.6571 0
1708349708.1826 2 0 -0.0200 -0.0349 -0.6826 0
1708349708.1905 2 0 -0.0200 -0.0328 -0.5450 0
1708349708.1988 2 0 -0.0200 -0.0287 -0.2533 0
1708349708.2068 2 0 -0.0200 -0.0275 -0.1898 0
1708349708.2140 2 0 -0.0200 -0.0258 -0.0898 0
1708349708.2230 2 0 -0.0200 -0.0237 0.0421 0
1708349708.2300 2 0 -0.0200 -0.0195 0.3474 0
1708349708.2389 2 0 -0.0200 -0.0197 0.2966 0
1708349708.2469 2 0 -0.0200 -0.0184 0.3668 0
1708349708.2545 2 0 -0.0200 -0.0166 0.4764 0
1708349708.2625 2 0 -0.0200 -0.0165 0.4552 0
1708349708.2704 2 0 -0.0200 -0.0151 0.5381 0
1708349708.2786 2 0 -0.0200 -0.0136 0.6213 0
1708349708.2865 2 0 -0.0200 -0.0119 0.7279 0
1708349708.2949 2 0 -0.0200 -0.0115 0.7362 0
1708349708.3026 2 0 -0.0200 -0.0120 0.6693 0
1708349708.3108 2 0 -0.0200 -0.0098 0.8138 0
1708349708.3188 2 0 -0.0200 -0.0099 0.7840 0
1708349708.3269 2 0 -0.0200 -0.0091 0.8249 0
1708349708.3346 2 0 -0.0200 -0.0088 0.8250 0
1708349708.3426 2 0 -0.0200 -0.0095 0.7496 0
1708349708.3507 2 0 -0.0200 -0.0101 0.6789 0
1708349708.3584 2 0 -0.0200 -0.0086 0.7865 0
1708349708.3663 2 0 -0.0200 -0.0082 0.7958 0
1708349708.3742 2 0 -0.0200 -0.0079 0.8052 0
1708349708.3830 2 0 -0.0200 -0.0072 0.8500 0
1708349708.3910 2 0 -0.0200 -0.0072 0.8353 0
1708349708.3989 2 0 -0.0200 -0.0067 0.8553 0
1708349708.4068 2 0 -0.0200 -0.0065 0.8639 0
1708349708.4148 2 0 -0.0200 -0.0062 0.8727 0
1708349708.4223 2 0 -0.0200 -0.0069 0.8087 0
1708349708.4300 2 0 -0.0200 -0.0074 0.7533 0
1708349708.4390 2 0 -0.0200 -0.0041 1.0097 0
1708349708.4472 2 0 -0.0200 -0.0062 0.8343 0
1708349708.4544 2 0 -0.0200 -0.0074 0.7283 0
1708349708.4622 2 0 -0.0200 -0.0057 0.8610 0
1708349708.4701 2 0 -0.0200 -0.0078 0.6926 0
1708349708.4782 2 0 -0.0200 -0.0065 0.7915 0
1708349708.4863 2 0 -0.0200 -0.0065 0.7875 0
1708349708.4948 2 0 -0.0200 -0.0057 0.8478 0
1708349708.5022 2 0 -0.0200 -0.0065 0.7807 0
1708349708.5104 2 0 -0.0200 -0.0054 0.8662 0
1708349708.5185 2 0 -0.0200 -0.0050 0.8905 0
1708349708.5264 2 0 -0.0200 -0.0042 0.9528 0
1708349708.5349 2 0 -0.0200 -0.0044 0.9353 0
1708349708.5421 2 0 -0.0200 -0.0078 0.6682 0
1708349708.5507 2 0 -0.0200 -0.0044 0.9359 0
1708349708.5589 2 0 -0.0200 -0.0044 0.9355 0
1708349708.5662 2 0 -0.0200 -0.0046 0.9197 0
1708349708.5741 2 0 -0.0200 -0.0045 0.9305 0
1708349708.5827 2 0 -0.0200 -0.0032 1.0367 0
1708349708.5911 2 0 -0.0200 -0.0032 1.0312 0
1708349708.5991 2 0 -0.0200 -0.0042 0.9548 0
1708349708.6064 2 0 -0.0200 -0.0042 0.9572 0
1708349708.6146 2 0 -0.0200 -0.0062 0.8021 0
1708349708.6225 2 0 -0.0200 -0.0074 0.7079 0
1708349708.6306 2 0 -0.0200 -0.0093 0.5687 0
1708349708.6380 2 0 -0.0200 -0.0065 0.7996 0
1708349708.6460 2 0 -0.0200 -0.0054 0.8924 0
1708349708.6551 2 0 -0.0200 -0.0069 0.7771 0
1708349708.6627 2 0 -0.0200 -0.0074 0.7371 0
1708349708.6707 2 0 -0.0200 -0.0049 0.9445 0
1708349708.6790 2 0 -0.0200 -0.0057 0.8865 0
1708349708.6862 2 0 -0.0200 -0.0065 0.8322 0
1708349708.6953 2 0 -0.0200 -0.0078 0.7360 0
1708349708.7021 2 0 -0.0200 -0.0092 0.6302 0
1708349708.7103 2 0 -0.0200 -0.0074 0.7763 0
1708349708.7186 2 0 -0.0200 -0.0116 0.4493 0
1708349708.7271 2 0 -0.0200 -0.0128 0.3688 0
1708349708.7345 2 0 -0.0200 -0.0102 0.5863 0
1708349708.7424 2 0 -0.0200 -0.0119 0.4558 0
1708349708.7503 2 0 -0.0200 -0.0113 0.5140 0
1708349708.7594 2 0 -0.0200 -0.0119 0.4786 0
1708349708.7661 2 0 -0.0200 -0.0105 0.5990 0
1708349708.7742 2 0 -0.0200 -0.0132 0.3947 0
1708349708.7825 2 0 -0.0200 -0.0130 0.4208 0
1708349708.7903 2 0 -0.0200 -0.0124 0.4779 0
1708349708.7981 2 0 -0.0200 -0.0111 0.5910 0
1708349708.8071 2 0 -0.0200 -0.0118 0.5387 0
1708349708.8149 2 0 -0.0200 -0.0119 0.5425 0
1708349708.8220 2 0 -0.0200 -0.0134 0.4333 0
1708349708.8302 2 0 -0.0200 -0.0171 0.1409 0
1708349708.8381 2 0 -0.0200 -0.0260 -0.5485 0
1708349708.8464 2 0 -0.0200 -0.0255 -0.4979 0
1708349708.8548 2 0 -0.0200 -0.0287 -0.7330 0
1708349708.8630 2 0 -0.0200 -0.0296 -0.7837 0
1708349708.8701 2 0 -0.0200 -0.0319 -0.9536 0
1708349708.8784 2 0 -0.0200 -0.0322 -0.9566 0
1708349708.8863 2 0 -0.0200 -0.0331 -1.0089 0
1708349708.8945 2 0 -0.0200 -0.0331 -0.9926 0
1708349708.9031 2 0 -0.0200 -0.0361 -1.2165 0
1708349708.9110 2 0 -0.0200 -0.0340 -1.0346 0
1708349708.9181 2 0 -0.0200 -0.0327 -0.9231 0
1708349708.9266 2 0 -0.0200 -0.0327 -0.9051 0
1708349708.9345 2 0 -0.0200 -0.0331 -0.9314 0
1708349708.9424 2 0 -0.0200 -0.0303 -0.6967 0
1708349708.9514 2 0 -0.0200 -0.0326 -0.8723 0
1708349708.9581 2 0 -0.0200 -0.0323 -0.8447 0
1708349708.9671 2 0 -0.0200 -0.0318 -0.7936 0
1708349708.9749 2 0 -0.0200 -0.0320 -0.8087 0
1708349708.9823 2 0 -0.0200 -0.0326 -0.8527 0
1708349708.9914 2 0 -0.0200 -0.0342 -0.9747 0
1708349708.9981 2 0 -0.0200 -0.0292 -0.5742 0
1708349709.0064 2 0 -0.0200 -0.0287 -0.5338 0
1708349709.0143 2 0 -0.0200 -0.0285 -0.5161 0
1708349709.0226 2 0 -0.0200 -0.0249 -0.2281 0
1708349709.0302 2 0 -0.0200 -0.0227 -0.0531 0
1708349709.0380 2 0 -0.0200 -0.0200 0.1491 0
1708349709.0470 2 0 -0.0200 -0.0173 0.3565 0
1708349709.0542 2 0 -0.0200 -0.0141 0.6083 0
1708349709.0621 2 0 -0.0200 -0.0100 0.9240 0
1708349709.0704 2 0 -0.0200 -0.0061 1.2168 0
1708349709.0791 2 0 -0.0200 0.0000 0.0000 0
1708349709.0870 2 0 -0.0200 0.0000 0.0000 0
1708349709.0951 2 0 -0.0200 0.0000 0.0000 0
1708349709.1025 2 0 -0.0200 0.0000 0.0000 0
1708349709.1105 2 0 -0.0200 0.0000 0.0000 0
1708349709.1197 2 0 -0.0200 0.0000 0.0000 0
1708349709.1264 2 0 -0.0200 0.0000 0.0000 0
1708349709.1382 2 0 -0.0200 0.0000 0.0000 0
1708349709.1436 2 0 -0.0200 0.0000 0.0000 0
1708349709.1502 2 0 -0.0200 0.0000 0.0000 0
1708349709.1585 2 0 -0.0200 0.0000 0.0000 0
1708349709.1686 2 0 -0.0200 0.0000 0.0000 0
1708349709.1741 2 0 -0.0200 0.0000 0.0000 0
1708349709.1823 2 0 -0.0200 0.0000 0.0000 0
1708349709.1903 2 0 -0.0200 0.0000 0.0000 0
1708349709.1990 2 0 -0.0200 0.0000 0.0000 0
1708349709.2068 2 0 -0.0200 0.0000 0.0000 0
1708349709.2159 2 0 -0.0200 0.0000 0.0000 0
1708349709.2237 2 0 -0.0200 0.0000 0.0000 0
1708349709.2310 2 0 -0.0200 0.0000 0.0000 0
1708349709.2385 2 0 -0.0200 0.0000 0.0000 0
1708349709.2466 2 0 -0.0200 0.0000 0.0000 0
1708349709.2547 2 0 -0.0200 0.0000 0.0000 0
1708349709.2644 2 0 -0.0200 0.0000 0.0000 0
1708349709.2702 2 0 -0.0200 0.0000 0.0000 0
1708349709.2788 2 0 -0.0200 0.0000 0.0000 0
