% Edge sensor logfile normalized 'log_20240304_141309.021/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557992.4122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.5966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.6927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.7963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.8927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557992.9973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.3969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.4927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.5977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.6938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.7969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.8928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557993.9963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.0929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.2934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.3970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.4931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.5961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.6929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.7972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.8933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557994.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.0922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.1964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.2928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557995.4049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
