% Edge sensor logfile log_20240304_141309.021/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557990.3242 1 0.060 -0.060 0.1200
1709557990.3331 1 0.060 -0.060 0.1200
1709557990.3407 1 0.060 -0.060 0.1200
1709557990.3487 1 0.060 -0.060 0.1200
1709557990.3567 1 0.060 -0.060 0.1200
1709557990.3643 1 0.060 -0.060 0.1200
1709557990.3722 1 0.060 -0.060 0.1200
1709557990.3812 1 0.060 -0.060 0.1200
1709557990.3889 1 0.060 -0.060 0.1200
1709557990.3970 1 0.060 -0.060 0.1200
1709557990.4050 1 0.060 -0.060 0.1200
1709557990.4126 1 0.060 -0.060 0.1200
1709557990.4204 1 0.060 -0.060 0.1200
1709557990.4297 1 0.060 -0.060 0.1200
1709557990.4361 1 0.060 -0.060 0.1200
1709557990.4443 1 0.060 -0.060 0.1200
1709557990.4534 1 0.060 -0.060 0.1200
1709557990.4600 1 0.060 -0.060 0.1200
1709557990.4680 1 0.060 -0.060 0.1200
1709557990.4769 1 0.060 -0.060 0.1200
1709557990.4842 1 0.060 -0.060 0.1200
1709557990.4924 1 0.060 -0.060 0.1200
1709557990.5012 1 0.060 -0.060 0.1200
1709557990.5088 1 0.060 -0.060 0.1200
1709557990.5166 1 0.060 -0.060 0.1200
1709557990.5244 1 0.060 -0.060 0.1200
1709557990.5328 1 0.060 -0.060 0.1200
1709557990.5407 1 0.060 -0.060 0.1200
1709557990.5484 1 0.060 -0.060 0.1200
1709557990.5566 1 0.060 -0.060 0.1200
1709557990.5646 1 0.060 -0.060 0.1200
1709557990.5727 1 0.060 -0.060 0.1200
1709557990.5813 1 0.060 -0.060 0.1200
1709557990.5881 1 0.060 -0.060 0.1200
1709557990.5968 1 0.060 -0.060 0.1200
1709557990.6043 1 0.060 -0.060 0.1200
1709557990.6120 1 0.060 -0.060 0.1200
1709557990.6209 1 0.060 -0.060 0.1200
1709557990.6284 1 0.060 -0.060 0.1200
1709557990.6360 1 0.060 -0.060 0.1200
1709557990.6448 1 0.060 -0.060 0.1200
1709557990.6524 1 0.060 -0.060 0.1200
1709557990.6602 1 0.060 -0.060 0.1200
1709557990.6684 1 0.060 -0.060 0.1200
1709557990.6760 1 0.060 -0.060 0.1200
1709557990.6847 1 0.060 -0.060 0.1200
1709557990.6928 1 0.060 -0.060 0.1200
1709557990.7002 1 0.060 -0.060 0.1200
1709557990.7082 1 0.060 -0.060 0.1200
1709557990.7178 1 0.060 -0.060 0.1200
1709557990.7247 1 0.060 -0.060 0.1200
1709557990.7325 1 0.060 -0.060 0.1200
1709557990.7404 1 0.060 -0.060 0.1200
1709557990.7490 1 0.060 -0.060 0.1200
1709557990.7570 1 0.060 -0.060 0.1200
1709557990.7648 1 0.060 -0.060 0.1200
1709557990.7725 1 0.060 -0.060 0.1200
1709557990.7803 1 0.060 -0.060 0.1200
1709557990.7903 1 0.060 -0.060 0.1200
1709557990.7968 1 0.060 -0.060 0.1200
1709557990.8049 1 0.060 -0.060 0.1200
1709557990.8126 1 0.060 -0.060 0.1200
1709557990.8202 1 0.060 -0.060 0.1200
1709557990.8281 1 0.060 -0.060 0.1200
1709557990.8371 1 0.060 -0.060 0.1200
1709557990.8446 1 0.060 -0.060 0.1200
1709557990.8524 1 0.060 -0.060 0.1200
1709557990.8613 1 0.060 -0.060 0.1200
1709557990.8681 1 0.060 -0.060 0.1200
1709557990.8771 1 0.060 -0.060 0.1200
1709557990.8847 1 0.060 -0.060 0.1200
1709557990.8922 1 0.060 -0.060 0.1200
1709557990.9000 1 0.060 -0.060 0.1200
1709557990.9088 1 0.060 -0.060 0.1200
1709557990.9164 1 0.060 -0.060 0.1200
1709557990.9242 1 0.060 -0.060 0.1200
1709557990.9333 1 0.060 -0.060 0.1200
1709557990.9410 1 0.060 -0.060 0.1200
1709557990.9490 1 0.060 -0.060 0.1200
1709557990.9567 1 0.060 -0.060 0.1200
1709557990.9642 1 0.060 -0.060 0.1200
1709557990.9730 1 0.060 -0.060 0.1200
1709557990.9815 1 0.060 -0.060 0.1200
1709557990.9880 1 0.060 -0.060 0.1200
1709557990.9969 1 0.060 -0.060 0.1200
1709557991.0046 1 0.060 -0.060 0.1200
1709557991.0121 1 0.060 -0.060 0.1200
1709557991.0205 1 0.060 -0.060 0.1200
1709557991.0294 1 0.060 -0.060 0.1200
1709557991.0367 1 0.060 -0.060 0.1200
1709557991.0445 1 0.060 -0.060 0.1200
1709557991.0533 1 0.060 -0.060 0.1200
1709557991.0608 1 0.060 -0.060 0.1200
1709557991.0687 1 0.060 -0.060 0.1200
1709557991.0766 1 0.060 -0.060 0.1200
1709557991.0846 1 0.060 -0.060 0.1200
1709557991.0926 1 0.060 -0.060 0.1200
1709557991.1006 1 0.060 -0.060 0.1200
1709557991.1085 1 0.060 -0.060 0.1200
1709557991.1167 1 0.060 -0.060 0.1200
1709557991.1246 1 0.060 -0.060 0.1200
1709557991.1329 1 0.060 -0.060 0.1200
1709557991.1407 1 0.060 -0.060 0.1200
1709557991.1494 1 0.060 -0.060 0.1200
1709557991.1570 1 0.060 -0.060 0.1200
1709557991.1649 1 0.060 -0.060 0.1200
1709557991.1726 1 0.060 -0.060 0.1200
1709557991.1809 1 0.060 -0.060 0.1200
1709557991.1887 1 0.060 -0.060 0.1200
1709557991.1964 1 0.060 -0.060 0.1200
1709557991.2040 1 0.060 -0.060 0.1200
1709557991.2130 1 0.060 -0.060 0.1200
1709557991.2207 1 0.060 -0.060 0.1200
1709557991.2282 1 0.060 -0.060 0.1200
1709557991.2365 1 0.060 -0.060 0.1200
1709557991.2444 1 0.060 -0.060 0.1200
1709557991.2520 1 0.060 -0.060 0.1200
1709557991.2609 1 0.060 -0.060 0.1200
1709557991.2686 1 0.060 -0.060 0.1200
1709557991.2761 1 0.060 -0.060 0.1200
1709557991.2847 1 0.060 -0.060 0.1200
1709557991.2934 1 0.060 -0.060 0.1200
1709557991.3010 1 0.060 -0.060 0.1200
1709557991.3088 1 0.060 -0.060 0.1200
1709557991.3166 1 0.060 -0.060 0.1200
1709557991.3241 1 0.060 -0.060 0.1200
1709557991.3327 1 0.060 -0.060 0.1200
1709557991.3406 1 0.060 -0.060 0.1200
1709557991.3489 1 0.060 -0.060 0.1200
1709557991.3567 1 0.060 -0.060 0.1200
1709557991.3646 1 0.060 -0.060 0.1200
1709557991.3721 1 0.060 -0.060 0.1200
1709557991.3807 1 0.060 -0.060 0.1200
1709557991.3885 1 0.060 -0.060 0.1200
1709557991.3961 1 0.060 -0.060 0.1200
1709557991.4040 1 0.060 -0.060 0.1200
1709557991.4128 1 0.060 -0.060 0.1200
1709557991.4201 1 0.060 -0.060 0.1200
1709557991.4282 1 0.060 -0.060 0.1200
1709557991.4367 1 0.060 -0.060 0.1200
1709557991.4442 1 0.060 -0.060 0.1200
1709557991.4520 1 0.060 -0.060 0.1200
1709557991.4608 1 0.060 -0.060 0.1200
1709557991.4682 1 0.060 -0.060 0.1200
1709557991.4760 1 0.060 -0.060 0.1200
1709557991.4847 1 0.060 -0.060 0.1200
1709557991.4922 1 0.060 -0.060 0.1200
1709557991.5000 1 0.060 -0.060 0.1200
1709557991.5098 1 0.060 -0.060 0.1200
1709557991.5168 1 0.060 -0.060 0.1200
1709557991.5246 1 0.060 -0.060 0.1200
1709557991.5331 1 0.060 -0.060 0.1200
1709557991.5407 1 0.060 -0.060 0.1200
1709557991.5485 1 0.060 -0.060 0.1200
1709557991.5571 1 0.060 -0.060 0.1200
1709557991.5647 1 0.060 -0.060 0.1200
1709557991.5723 1 0.060 -0.060 0.1200
1709557991.5818 1 0.060 -0.060 0.1200
1709557991.5882 1 0.060 -0.060 0.1200
1709557991.5971 1 0.060 -0.060 0.1200
1709557991.6049 1 0.060 -0.060 0.1200
1709557991.6126 1 0.060 -0.060 0.1200
1709557991.6200 1 0.060 -0.060 0.1200
1709557991.6289 1 0.060 -0.060 0.1200
1709557991.6363 1 0.060 -0.060 0.1200
1709557991.6444 1 0.060 -0.060 0.1200
1709557991.6534 1 0.060 -0.060 0.1200
1709557991.6600 1 0.060 -0.060 0.1200
1709557991.6690 1 0.060 -0.060 0.1200
1709557991.6768 1 0.060 -0.060 0.1200
1709557991.6840 1 0.060 -0.060 0.1200
1709557991.6920 1 0.060 -0.060 0.1200
1709557991.7010 1 0.060 -0.060 0.1200
1709557991.7088 1 0.060 -0.060 0.1200
1709557991.7161 1 0.060 -0.060 0.1200
1709557991.7249 1 0.060 -0.060 0.1200
1709557991.7321 1 0.060 -0.060 0.1200
1709557991.7410 1 0.060 -0.060 0.1200
1709557991.7487 1 0.060 -0.060 0.1200
1709557991.7563 1 0.060 -0.060 0.1200
1709557991.7642 1 0.060 -0.060 0.1200
1709557991.7734 1 0.060 -0.060 0.1200
1709557991.7807 1 0.060 -0.060 0.1200
1709557991.7887 1 0.060 -0.060 0.1200
1709557991.7966 1 0.060 -0.060 0.1200
1709557991.8042 1 0.060 -0.060 0.1200
1709557991.8130 1 0.060 -0.060 0.1200
1709557991.8208 1 0.060 -0.060 0.1200
1709557991.8281 1 0.060 -0.060 0.1200
1709557991.8368 1 0.060 -0.060 0.1200
1709557991.8447 1 0.060 -0.060 0.1200
1709557991.8522 1 0.060 -0.060 0.1200
1709557991.8600 1 0.060 -0.060 0.1200
1709557991.8698 1 0.060 -0.060 0.1200
1709557991.8763 1 0.060 -0.060 0.1200
1709557991.8849 1 0.060 -0.060 0.1200
1709557991.8927 1 0.060 -0.060 0.1200
1709557991.9002 1 0.060 -0.060 0.1200
1709557991.9081 1 0.060 -0.060 0.1200
1709557991.9170 1 0.060 -0.060 0.1200
1709557991.9247 1 0.060 -0.060 0.1200
1709557991.9322 1 0.060 -0.060 0.1200
1709557991.9410 1 0.060 -0.060 0.1200
1709557991.9485 1 0.060 -0.060 0.1200
1709557991.9566 1 0.060 -0.060 0.1200
1709557991.9645 1 0.060 -0.060 0.1200
1709557991.9721 1 0.060 -0.060 0.1200
1709557991.9808 1 0.060 -0.060 0.1200
1709557991.9887 1 0.060 -0.060 0.1200
1709557991.9962 1 0.060 -0.060 0.1200
1709557992.0042 1 0.060 -0.060 0.1200
1709557992.0130 1 0.060 -0.060 0.1200
1709557992.0206 1 0.060 -0.060 0.1200
1709557992.0290 1 0.060 -0.060 0.1200
1709557992.0377 1 0.060 -0.060 0.1200
1709557992.0443 1 0.060 -0.060 0.1200
1709557992.0520 1 0.060 -0.060 0.1200
1709557992.0610 1 0.060 -0.060 0.1200
1709557992.0685 1 0.060 -0.060 0.1200
1709557992.0763 1 0.060 -0.060 0.1200
1709557992.0857 1 0.060 -0.060 0.1200
1709557992.0922 1 0.060 -0.060 0.1200
1709557992.1000 1 0.060 -0.060 0.1200
1709557992.1088 1 0.060 -0.060 0.1200
1709557992.1163 1 0.060 -0.060 0.1200
1709557992.1247 1 0.060 -0.060 0.1200
1709557992.1335 1 0.060 -0.060 0.1200
1709557992.1401 1 0.060 -0.060 0.1200
1709557992.1480 1 0.060 -0.060 0.1200
1709557992.1568 1 0.060 -0.060 0.1200
1709557992.1645 1 0.060 -0.060 0.1200
1709557992.1723 1 0.060 -0.060 0.1200
1709557992.1809 1 0.060 -0.060 0.1200
1709557992.1884 1 0.060 -0.060 0.1200
1709557992.1970 1 0.060 -0.060 0.1200
1709557992.2056 1 0.060 -0.060 0.1200
1709557992.2124 1 0.060 -0.060 0.1200
1709557992.2204 1 0.060 -0.060 0.1200
1709557992.2302 1 0.060 -0.060 0.1200
1709557992.2362 1 0.060 -0.060 0.1200
1709557992.2443 1 0.060 -0.060 0.1200
1709557992.2537 1 0.060 -0.060 0.1200
1709557992.2603 1 0.060 -0.060 0.1200
1709557992.2685 1 0.060 -0.060 0.1200
1709557992.2776 1 0.060 -0.060 0.1200
1709557992.2841 1 0.060 -0.060 0.1200
1709557992.2925 1 0.060 -0.060 0.1200
1709557992.3008 1 0.060 -0.060 0.1200
1709557992.3083 1 0.060 -0.060 0.1200
1709557992.3165 1 0.060 -0.060 0.1200
1709557992.3258 1 0.060 -0.060 0.1200
1709557992.3326 1 0.060 -0.060 0.1200
1709557992.3404 1 0.060 -0.060 0.1200
1709557992.3496 1 0.060 -0.060 0.1200
1709557992.3562 1 0.060 -0.060 0.1200
1709557992.3644 1 0.060 -0.060 0.1200
1709557992.3737 1 0.060 -0.060 0.1200
1709557992.3802 1 0.060 -0.060 0.1200
1709557992.3883 1 0.060 -0.060 0.1200
1709557992.3974 1 0.060 -0.060 0.1200
1709557992.4041 1 0.060 -0.060 0.1200
1709557992.4122 1 0.060 -0.060 0.1200
1709557992.4211 1 0.060 -0.060 0.1200
1709557992.4281 1 0.060 -0.060 0.1200
1709557992.4361 1 0.060 -0.060 0.1200
1709557992.4458 1 0.060 -0.060 0.1200
1709557992.4530 1 0.060 -0.060 0.1200
1709557992.4601 1 0.060 -0.060 0.1200
1709557992.4689 1 0.060 -0.060 0.1200
1709557992.4764 1 0.060 -0.060 0.1200
1709557992.4854 1 0.060 -0.060 0.1200
1709557992.4943 1 0.060 -0.060 0.1200
1709557992.5016 1 0.060 -0.060 0.1200
1709557992.5082 1 0.060 -0.060 0.1200
1709557992.5173 1 0.060 -0.060 0.1200
1709557992.5248 1 0.060 -0.060 0.1200
1709557992.5324 1 0.060 -0.060 0.1200
1709557992.5411 1 0.060 -0.060 0.1200
1709557992.5484 1 0.060 -0.060 0.1200
1709557992.5561 1 0.060 -0.060 0.1200
1709557992.5649 1 0.060 -0.060 0.1200
1709557992.5724 1 0.060 -0.060 0.1200
1709557992.5816 1 0.060 -0.060 0.1200
1709557992.5903 1 0.060 -0.060 0.1200
1709557992.5966 1 0.060 -0.060 0.1200
1709557992.6042 1 0.060 -0.060 0.1200
1709557992.6155 1 0.060 -0.060 0.1200
1709557992.6206 1 0.060 -0.060 0.1200
1709557992.6282 1 0.060 -0.060 0.1200
1709557992.6379 1 0.060 -0.060 0.1200
1709557992.6449 1 0.060 -0.060 0.1200
1709557992.6529 1 0.060 -0.060 0.1200
1709557992.6607 1 0.060 -0.060 0.1200
1709557992.6685 1 0.060 -0.060 0.1200
1709557992.6763 1 0.060 -0.060 0.1200
1709557992.6851 1 0.060 -0.060 0.1200
1709557992.6927 1 0.060 -0.060 0.1200
1709557992.7007 1 0.060 -0.060 0.1200
1709557992.7097 1 0.060 -0.060 0.1200
1709557992.7162 1 0.060 -0.060 0.1200
1709557992.7241 1 0.060 -0.060 0.1200
1709557992.7337 1 0.060 -0.060 0.1200
1709557992.7403 1 0.060 -0.060 0.1200
1709557992.7482 1 0.060 -0.060 0.1200
1709557992.7570 1 0.060 -0.060 0.1200
1709557992.7645 1 0.060 -0.060 0.1200
1709557992.7722 1 0.060 -0.060 0.1200
1709557992.7809 1 0.060 -0.060 0.1200
1709557992.7884 1 0.060 -0.060 0.1200
1709557992.7963 1 0.060 -0.060 0.1200
1709557992.8057 1 0.060 -0.060 0.1200
1709557992.8125 1 0.060 -0.060 0.1200
1709557992.8209 1 0.060 -0.060 0.1200
1709557992.8288 1 0.060 -0.060 0.1200
1709557992.8364 1 0.060 -0.060 0.1200
1709557992.8450 1 0.060 -0.060 0.1200
1709557992.8538 1 0.060 -0.060 0.1200
1709557992.8603 1 0.060 -0.060 0.1200
1709557992.8685 1 0.060 -0.060 0.1200
1709557992.8778 1 0.060 -0.060 0.1200
1709557992.8891 1 0.060 -0.060 0.1200
1709557992.8927 1 0.060 -0.060 0.1200
1709557992.9020 1 0.060 -0.060 0.1200
1709557992.9103 1 0.060 -0.060 0.1200
1709557992.9162 1 0.060 -0.060 0.1200
1709557992.9252 1 0.060 -0.060 0.1200
1709557992.9339 1 0.060 -0.060 0.1200
1709557992.9403 1 0.060 -0.060 0.1200
1709557992.9506 1 0.060 -0.060 0.1200
1709557992.9564 1 0.060 -0.060 0.1200
1709557992.9649 1 0.060 -0.060 0.1200
1709557992.9732 1 0.060 -0.060 0.1200
1709557992.9804 1 0.060 -0.060 0.1200
1709557992.9889 1 0.060 -0.060 0.1200
1709557992.9973 1 0.060 -0.060 0.1200
1709557993.0049 1 0.060 -0.060 0.1200
1709557993.0128 1 0.060 -0.060 0.1200
1709557993.0208 1 0.060 -0.060 0.1200
1709557993.0283 1 0.060 -0.060 0.1200
1709557993.0368 1 0.060 -0.060 0.1200
1709557993.0455 1 0.060 -0.060 0.1200
1709557993.0531 1 0.060 -0.060 0.1200
1709557993.0609 1 0.060 -0.060 0.1200
1709557993.0699 1 0.060 -0.060 0.1200
1709557993.0764 1 0.060 -0.060 0.1200
1709557993.0845 1 0.060 -0.060 0.1200
1709557993.0934 1 0.060 -0.060 0.1200
1709557993.1010 1 0.060 -0.060 0.1200
1709557993.1087 1 0.060 -0.060 0.1200
1709557993.1177 1 0.060 -0.060 0.1200
1709557993.1242 1 0.060 -0.060 0.1200
1709557993.1329 1 0.060 -0.060 0.1200
1709557993.1416 1 0.060 -0.060 0.1200
1709557993.1482 1 0.060 -0.060 0.1200
1709557993.1571 1 0.060 -0.060 0.1200
1709557993.1656 1 0.060 -0.060 0.1200
1709557993.1722 1 0.060 -0.060 0.1200
1709557993.1807 1 0.060 -0.060 0.1200
1709557993.1895 1 0.060 -0.060 0.1200
1709557993.1970 1 0.060 -0.060 0.1200
1709557993.2048 1 0.060 -0.060 0.1200
1709557993.2137 1 0.060 -0.060 0.1200
1709557993.2201 1 0.060 -0.060 0.1200
1709557993.2289 1 0.060 -0.060 0.1200
1709557993.2369 1 0.060 -0.060 0.1200
1709557993.2444 1 0.060 -0.060 0.1200
1709557993.2523 1 0.060 -0.060 0.1200
1709557993.2612 1 0.060 -0.060 0.1200
1709557993.2687 1 0.060 -0.060 0.1200
1709557993.2767 1 0.060 -0.060 0.1200
1709557993.2854 1 0.060 -0.060 0.1200
1709557993.2930 1 0.060 -0.060 0.1200
1709557993.3009 1 0.060 -0.060 0.1200
1709557993.3096 1 0.060 -0.060 0.1200
1709557993.3161 1 0.060 -0.060 0.1200
1709557993.3248 1 0.060 -0.060 0.1200
1709557993.3333 1 0.060 -0.060 0.1200
1709557993.3409 1 0.060 -0.060 0.1200
1709557993.3487 1 0.060 -0.060 0.1200
1709557993.3574 1 0.060 -0.060 0.1200
1709557993.3649 1 0.060 -0.060 0.1200
1709557993.3728 1 0.060 -0.060 0.1200
1709557993.3816 1 0.060 -0.060 0.1200
1709557993.3881 1 0.060 -0.060 0.1200
1709557993.3969 1 0.060 -0.060 0.1200
1709557993.4057 1 0.060 -0.060 0.1200
1709557993.4123 1 0.060 -0.060 0.1200
1709557993.4201 1 0.060 -0.060 0.1200
1709557993.4290 1 0.060 -0.060 0.1200
1709557993.4363 1 0.060 -0.060 0.1200
1709557993.4441 1 0.060 -0.060 0.1200
1709557993.4530 1 0.060 -0.060 0.1200
1709557993.4607 1 0.060 -0.060 0.1200
1709557993.4684 1 0.060 -0.060 0.1200
1709557993.4772 1 0.060 -0.060 0.1200
1709557993.4870 1 0.060 -0.060 0.1200
1709557993.4927 1 0.060 -0.060 0.1200
1709557993.5017 1 0.060 -0.060 0.1200
1709557993.5082 1 0.060 -0.060 0.1200
1709557993.5171 1 0.060 -0.060 0.1200
1709557993.5251 1 0.060 -0.060 0.1200
1709557993.5324 1 0.060 -0.060 0.1200
1709557993.5401 1 0.060 -0.060 0.1200
1709557993.5491 1 0.060 -0.060 0.1200
1709557993.5563 1 0.060 -0.060 0.1200
1709557993.5651 1 0.060 -0.060 0.1200
1709557993.5731 1 0.060 -0.060 0.1200
1709557993.5810 1 0.060 -0.060 0.1200
1709557993.5888 1 0.060 -0.060 0.1200
1709557993.5977 1 0.060 -0.060 0.1200
1709557993.6041 1 0.060 -0.060 0.1200
1709557993.6130 1 0.060 -0.060 0.1200
1709557993.6208 1 0.060 -0.060 0.1200
1709557993.6283 1 0.060 -0.060 0.1200
1709557993.6370 1 0.060 -0.060 0.1200
1709557993.6448 1 0.060 -0.060 0.1200
1709557993.6521 1 0.060 -0.060 0.1200
1709557993.6610 1 0.060 -0.060 0.1200
1709557993.6697 1 0.060 -0.060 0.1200
1709557993.6762 1 0.060 -0.060 0.1200
1709557993.6849 1 0.060 -0.060 0.1200
1709557993.6938 1 0.060 -0.060 0.1200
1709557993.7003 1 0.060 -0.060 0.1200
1709557993.7090 1 0.060 -0.060 0.1200
1709557993.7169 1 0.060 -0.060 0.1200
1709557993.7244 1 0.060 -0.060 0.1200
1709557993.7324 1 0.060 -0.060 0.1200
1709557993.7413 1 0.060 -0.060 0.1200
1709557993.7488 1 0.060 -0.060 0.1200
1709557993.7565 1 0.060 -0.060 0.1200
1709557993.7653 1 0.060 -0.060 0.1200
1709557993.7728 1 0.060 -0.060 0.1200
1709557993.7804 1 0.060 -0.060 0.1200
1709557993.7894 1 0.060 -0.060 0.1200
1709557993.7969 1 0.060 -0.060 0.1200
1709557993.8048 1 0.060 -0.060 0.1200
1709557993.8137 1 0.060 -0.060 0.1200
1709557993.8202 1 0.060 -0.060 0.1200
1709557993.8281 1 0.060 -0.060 0.1200
1709557993.8368 1 0.060 -0.060 0.1200
1709557993.8444 1 0.060 -0.060 0.1200
1709557993.8521 1 0.060 -0.060 0.1200
1709557993.8611 1 0.060 -0.060 0.1200
1709557993.8687 1 0.060 -0.060 0.1200
1709557993.8766 1 0.060 -0.060 0.1200
1709557993.8852 1 0.060 -0.060 0.1200
1709557993.8928 1 0.060 -0.060 0.1200
1709557993.9004 1 0.060 -0.060 0.1200
1709557993.9098 1 0.060 -0.060 0.1200
1709557993.9163 1 0.060 -0.060 0.1200
1709557993.9243 1 0.060 -0.060 0.1200
1709557993.9330 1 0.060 -0.060 0.1200
1709557993.9404 1 0.060 -0.060 0.1200
1709557993.9482 1 0.060 -0.060 0.1200
1709557993.9570 1 0.060 -0.060 0.1200
1709557993.9646 1 0.060 -0.060 0.1200
1709557993.9724 1 0.060 -0.060 0.1200
1709557993.9809 1 0.060 -0.060 0.1200
