% Edge sensor logfile log_20240304_140048.120/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557249.3529 1 0.060 -0.060 0.1200
1709557249.3601 1 0.060 -0.060 0.1200
1709557249.3689 1 0.060 -0.060 0.1200
1709557249.3769 1 0.060 -0.060 0.1200
1709557249.3840 1 0.060 -0.060 0.1200
1709557249.3929 1 0.060 -0.060 0.1200
1709557249.4009 1 0.060 -0.060 0.1200
1709557249.4086 1 0.060 -0.060 0.1200
1709557249.4166 1 0.060 -0.060 0.1200
1709557249.4246 1 0.060 -0.060 0.1200
1709557249.4322 1 0.060 -0.060 0.1200
1709557249.4402 1 0.060 -0.060 0.1200
1709557249.4493 1 0.060 -0.060 0.1200
1709557249.4562 1 0.060 -0.060 0.1200
1709557249.4642 1 0.060 -0.060 0.1200
1709557249.4732 1 0.060 -0.060 0.1200
1709557249.4808 1 0.060 -0.060 0.1200
1709557249.4888 1 0.060 -0.060 0.1200
1709557249.4970 1 0.060 -0.060 0.1200
1709557249.5125 1 0.060 -0.060 0.1200
1709557249.5209 1 0.060 -0.060 0.1200
1709557249.5291 1 0.060 -0.060 0.1200
1709557249.5388 1 0.060 -0.060 0.1200
1709557249.5448 1 0.060 -0.060 0.1200
1709557249.5528 1 0.060 -0.060 0.1200
1709557249.5605 1 0.060 -0.060 0.1200
1709557249.5693 1 0.060 -0.060 0.1200
1709557249.5768 1 0.060 -0.060 0.1200
1709557249.5843 1 0.060 -0.060 0.1200
1709557249.5930 1 0.060 -0.060 0.1200
1709557249.6005 1 0.060 -0.060 0.1200
1709557249.6083 1 0.060 -0.060 0.1200
1709557249.6171 1 0.060 -0.060 0.1200
1709557249.6250 1 0.060 -0.060 0.1200
1709557249.6326 1 0.060 -0.060 0.1200
1709557249.6416 1 0.060 -0.060 0.1200
1709557249.6481 1 0.060 -0.060 0.1200
1709557249.6590 1 0.060 -0.060 0.1200
1709557249.6653 1 0.060 -0.060 0.1200
1709557249.6726 1 0.060 -0.060 0.1200
1709557249.6807 1 0.060 -0.060 0.1200
1709557249.6894 1 0.060 -0.060 0.1200
1709557249.6970 1 0.060 -0.060 0.1200
1709557249.7050 1 0.060 -0.060 0.1200
1709557249.7126 1 0.060 -0.060 0.1200
1709557249.7210 1 0.060 -0.060 0.1200
1709557249.7287 1 0.060 -0.060 0.1200
1709557249.7375 1 0.060 -0.060 0.1200
1709557249.7441 1 0.060 -0.060 0.1200
1709557249.7525 1 0.060 -0.060 0.1200
1709557249.7612 1 0.060 -0.060 0.1200
1709557249.7685 1 0.060 -0.060 0.1200
1709557249.7761 1 0.060 -0.060 0.1200
1709557249.7849 1 0.060 -0.060 0.1200
1709557249.7925 1 0.060 -0.060 0.1200
1709557249.8004 1 0.060 -0.060 0.1200
1709557249.8095 1 0.060 -0.060 0.1200
1709557249.8169 1 0.060 -0.060 0.1200
1709557249.8240 1 0.060 -0.060 0.1200
1709557249.8329 1 0.060 -0.060 0.1200
1709557249.8405 1 0.060 -0.060 0.1200
1709557249.8483 1 0.060 -0.060 0.1200
1709557249.8570 1 0.060 -0.060 0.1200
1709557249.8647 1 0.060 -0.060 0.1200
1709557249.8725 1 0.060 -0.060 0.1200
1709557249.8810 1 0.060 -0.060 0.1200
1709557249.8887 1 0.060 -0.060 0.1200
1709557249.8974 1 0.060 -0.060 0.1200
1709557249.9049 1 0.060 -0.060 0.1200
1709557249.9125 1 0.060 -0.060 0.1200
1709557249.9203 1 0.060 -0.060 0.1200
1709557249.9289 1 0.060 -0.060 0.1200
1709557249.9366 1 0.060 -0.060 0.1200
1709557249.9443 1 0.060 -0.060 0.1200
1709557249.9539 1 0.060 -0.060 0.1200
1709557249.9608 1 0.060 -0.060 0.1200
1709557249.9686 1 0.060 -0.060 0.1200
1709557249.9776 1 0.060 -0.060 0.1200
1709557249.9841 1 0.060 -0.060 0.1200
1709557249.9931 1 0.060 -0.060 0.1200
1709557250.0015 1 0.060 -0.060 0.1200
1709557250.0087 1 0.060 -0.060 0.1200
1709557250.0165 1 0.060 -0.060 0.1200
1709557250.0253 1 0.060 -0.060 0.1200
1709557250.0326 1 0.060 -0.060 0.1200
1709557250.0403 1 0.060 -0.060 0.1200
1709557250.0491 1 0.060 -0.060 0.1200
1709557250.0566 1 0.060 -0.060 0.1200
1709557250.0643 1 0.060 -0.060 0.1200
1709557250.0731 1 0.060 -0.060 0.1200
1709557250.0814 1 0.060 -0.060 0.1200
1709557250.0881 1 0.060 -0.060 0.1200
1709557250.0968 1 0.060 -0.060 0.1200
1709557250.1041 1 0.060 -0.060 0.1200
1709557250.1129 1 0.060 -0.060 0.1200
1709557250.1216 1 0.060 -0.060 0.1200
1709557250.1290 1 0.060 -0.060 0.1200
1709557250.1367 1 0.060 -0.060 0.1200
1709557250.1455 1 0.060 -0.060 0.1200
1709557250.1528 1 0.060 -0.060 0.1200
1709557250.1605 1 0.060 -0.060 0.1200
1709557250.1690 1 0.060 -0.060 0.1200
1709557250.1768 1 0.060 -0.060 0.1200
1709557250.1843 1 0.060 -0.060 0.1200
1709557250.1935 1 0.060 -0.060 0.1200
1709557250.2000 1 0.060 -0.060 0.1200
1709557250.2085 1 0.060 -0.060 0.1200
1709557250.2170 1 0.060 -0.060 0.1200
1709557250.2246 1 0.060 -0.060 0.1200
1709557250.2323 1 0.060 -0.060 0.1200
1709557250.2412 1 0.060 -0.060 0.1200
1709557250.2488 1 0.060 -0.060 0.1200
1709557250.2570 1 0.060 -0.060 0.1200
1709557250.2647 1 0.060 -0.060 0.1200
1709557250.2723 1 0.060 -0.060 0.1200
1709557250.2810 1 0.060 -0.060 0.1200
1709557250.2896 1 0.060 -0.060 0.1200
1709557250.2961 1 0.060 -0.060 0.1200
1709557250.3044 1 0.060 -0.060 0.1200
1709557250.3132 1 0.060 -0.060 0.1200
1709557250.3208 1 0.060 -0.060 0.1200
1709557250.3285 1 0.060 -0.060 0.1200
1709557250.3372 1 0.060 -0.060 0.1200
1709557250.3448 1 0.060 -0.060 0.1200
1709557250.3530 1 0.060 -0.060 0.1200
1709557250.3607 1 0.060 -0.060 0.1200
1709557250.3685 1 0.060 -0.060 0.1200
1709557250.3762 1 0.060 -0.060 0.1200
1709557250.3849 1 0.060 -0.060 0.1200
1709557250.3923 1 0.060 -0.060 0.1200
1709557250.4010 1 0.060 -0.060 0.1200
1709557250.4094 1 0.060 -0.060 0.1200
1709557250.4170 1 0.060 -0.060 0.1200
1709557250.4248 1 0.060 -0.060 0.1200
1709557250.4335 1 0.060 -0.060 0.1200
1709557250.4409 1 0.060 -0.060 0.1200
1709557250.4487 1 0.060 -0.060 0.1200
1709557250.4571 1 0.060 -0.060 0.1200
1709557250.4648 1 0.060 -0.060 0.1200
1709557250.4724 1 0.060 -0.060 0.1200
1709557250.4808 1 0.060 -0.060 0.1200
1709557250.4882 1 0.060 -0.060 0.1200
1709557250.4961 1 0.060 -0.060 0.1200
1709557250.5057 1 0.060 -0.060 0.1200
1709557250.5122 1 0.060 -0.060 0.1200
1709557250.5210 1 0.060 -0.060 0.1200
1709557250.5295 1 0.060 -0.060 0.1200
1709557250.5371 1 0.060 -0.060 0.1200
1709557250.5448 1 0.060 -0.060 0.1200
1709557250.5532 1 0.060 -0.060 0.1200
1709557250.5607 1 0.060 -0.060 0.1200
1709557250.5684 1 0.060 -0.060 0.1200
1709557250.5771 1 0.060 -0.060 0.1200
1709557250.5848 1 0.060 -0.060 0.1200
1709557250.5925 1 0.060 -0.060 0.1200
1709557250.6012 1 0.060 -0.060 0.1200
1709557250.6084 1 0.060 -0.060 0.1200
1709557250.6170 1 0.060 -0.060 0.1200
1709557250.6247 1 0.060 -0.060 0.1200
1709557250.6322 1 0.060 -0.060 0.1200
1709557250.6426 1 0.060 -0.060 0.1200
1709557250.6487 1 0.060 -0.060 0.1200
1709557250.6571 1 0.060 -0.060 0.1200
1709557250.6647 1 0.060 -0.060 0.1200
1709557250.6734 1 0.060 -0.060 0.1200
1709557250.6807 1 0.060 -0.060 0.1200
1709557250.6883 1 0.060 -0.060 0.1200
1709557250.6970 1 0.060 -0.060 0.1200
1709557250.7080 1 0.060 -0.060 0.1200
1709557250.7273 1 0.060 -0.060 0.1200
1709557250.7296 1 0.060 -0.060 0.1200
1709557250.7307 1 0.060 -0.060 0.1200
1709557250.7362 1 0.060 -0.060 0.1200
1709557250.7451 1 0.060 -0.060 0.1200
1709557250.7532 1 0.060 -0.060 0.1200
1709557250.7609 1 0.060 -0.060 0.1200
1709557250.7696 1 0.060 -0.060 0.1200
1709557250.7762 1 0.060 -0.060 0.1200
1709557250.7850 1 0.060 -0.060 0.1200
1709557250.7927 1 0.060 -0.060 0.1200
1709557250.8001 1 0.060 -0.060 0.1200
1709557250.8086 1 0.060 -0.060 0.1200
1709557250.8168 1 0.060 -0.060 0.1200
1709557250.8245 1 0.060 -0.060 0.1200
1709557250.8321 1 0.060 -0.060 0.1200
1709557250.8409 1 0.060 -0.060 0.1200
1709557250.8484 1 0.060 -0.060 0.1200
1709557250.8568 1 0.060 -0.060 0.1200
1709557250.8657 1 0.060 -0.060 0.1200
1709557250.8722 1 0.060 -0.060 0.1200
1709557250.8810 1 0.060 -0.060 0.1200
1709557250.8895 1 0.060 -0.060 0.1200
1709557250.8971 1 0.060 -0.060 0.1200
1709557250.9045 1 0.060 -0.060 0.1200
1709557250.9133 1 0.060 -0.060 0.1200
1709557250.9208 1 0.060 -0.060 0.1200
1709557250.9285 1 0.060 -0.060 0.1200
1709557250.9370 1 0.060 -0.060 0.1200
1709557250.9446 1 0.060 -0.060 0.1200
1709557250.9530 1 0.060 -0.060 0.1200
1709557250.9607 1 0.060 -0.060 0.1200
1709557250.9683 1 0.060 -0.060 0.1200
1709557250.9780 1 0.060 -0.060 0.1200
1709557250.9858 1 0.060 -0.060 0.1200
1709557250.9923 1 0.060 -0.060 0.1200
1709557251.0010 1 0.060 -0.060 0.1200
1709557251.0095 1 0.060 -0.060 0.1200
1709557251.0171 1 0.060 -0.060 0.1200
1709557251.0246 1 0.060 -0.060 0.1200
1709557251.0334 1 0.060 -0.060 0.1200
1709557251.0410 1 0.060 -0.060 0.1200
1709557251.0487 1 0.060 -0.060 0.1200
1709557251.0571 1 0.060 -0.060 0.1200
1709557251.0647 1 0.060 -0.060 0.1200
1709557251.0722 1 0.060 -0.060 0.1200
1709557251.0809 1 0.060 -0.060 0.1200
1709557251.0885 1 0.060 -0.060 0.1200
1709557251.0962 1 0.060 -0.060 0.1200
1709557251.1048 1 0.060 -0.060 0.1200
1709557251.1123 1 0.060 -0.060 0.1200
1709557251.1210 1 0.060 -0.060 0.1200
1709557251.1288 1 0.060 -0.060 0.1200
1709557251.1363 1 0.060 -0.060 0.1200
1709557251.1451 1 0.060 -0.060 0.1200
1709557251.1537 1 0.060 -0.060 0.1200
1709557251.1611 1 0.060 -0.060 0.1200
1709557251.1689 1 0.060 -0.060 0.1200
1709557251.1767 1 0.060 -0.060 0.1200
1709557251.1853 1 0.060 -0.060 0.1200
1709557251.1931 1 0.060 -0.060 0.1200
1709557251.2009 1 0.060 -0.060 0.1200
1709557251.2081 1 0.060 -0.060 0.1200
1709557251.2170 1 0.060 -0.060 0.1200
1709557251.2248 1 0.060 -0.060 0.1200
1709557251.2326 1 0.060 -0.060 0.1200
1709557251.2405 1 0.060 -0.060 0.1200
1709557251.2492 1 0.060 -0.060 0.1200
1709557251.2565 1 0.060 -0.060 0.1200
1709557251.2643 1 0.060 -0.060 0.1200
1709557251.2732 1 0.060 -0.060 0.1200
1709557251.2808 1 0.060 -0.060 0.1200
1709557251.2885 1 0.060 -0.060 0.1200
1709557251.2972 1 0.060 -0.060 0.1200
1709557251.3045 1 0.060 -0.060 0.1200
1709557251.3123 1 0.060 -0.060 0.1200
1709557251.3211 1 0.060 -0.060 0.1200
1709557251.3287 1 0.060 -0.060 0.1200
1709557251.3374 1 0.060 -0.060 0.1200
1709557251.3452 1 0.060 -0.060 0.1200
1709557251.3526 1 0.060 -0.060 0.1200
1709557251.3605 1 0.060 -0.060 0.1200
1709557251.3695 1 0.060 -0.060 0.1200
1709557251.3772 1 0.060 -0.060 0.1200
1709557251.3852 1 0.060 -0.060 0.1200
1709557251.3931 1 0.060 -0.060 0.1200
1709557251.4007 1 0.060 -0.060 0.1200
1709557251.4085 1 0.060 -0.060 0.1200
1709557251.4174 1 0.060 -0.060 0.1200
1709557251.4241 1 0.060 -0.060 0.1200
1709557251.4330 1 0.060 -0.060 0.1200
1709557251.4409 1 0.060 -0.060 0.1200
1709557251.4486 1 0.060 -0.060 0.1200
1709557251.4563 1 0.060 -0.060 0.1200
1709557251.4654 1 0.060 -0.060 0.1200
1709557251.4730 1 0.060 -0.060 0.1200
1709557251.4809 1 0.060 -0.060 0.1200
1709557251.4891 1 0.060 -0.060 0.1200
1709557251.4968 1 0.060 -0.060 0.1200
1709557251.5050 1 0.060 -0.060 0.1200
1709557251.5131 1 0.060 -0.060 0.1200
1709557251.5208 1 0.060 -0.060 0.1200
1709557251.5290 1 0.060 -0.060 0.1200
1709557251.5370 1 0.060 -0.060 0.1200
1709557251.5448 1 0.060 -0.060 0.1200
1709557251.5526 1 0.060 -0.060 0.1200
1709557251.5617 1 0.060 -0.060 0.1200
1709557251.5684 1 0.060 -0.060 0.1200
1709557251.5764 1 0.060 -0.060 0.1200
1709557251.5855 1 0.060 -0.060 0.1200
1709557251.5922 1 0.060 -0.060 0.1200
1709557251.6034 1 0.060 -0.060 0.1200
1709557251.6119 1 0.060 -0.060 0.1200
1709557251.6163 1 0.060 -0.060 0.1200
1709557251.6241 1 0.060 -0.060 0.1200
1709557251.6330 1 0.060 -0.060 0.1200
1709557251.6407 1 0.060 -0.060 0.1200
1709557251.6485 1 0.060 -0.060 0.1200
1709557251.6575 1 0.060 -0.060 0.1200
1709557251.6643 1 0.060 -0.060 0.1200
1709557251.6725 1 0.060 -0.060 0.1200
1709557251.6813 1 0.060 -0.060 0.1200
1709557251.6890 1 0.060 -0.060 0.1200
1709557251.6973 1 0.060 -0.060 0.1200
1709557251.7050 1 0.060 -0.060 0.1200
1709557251.7126 1 0.060 -0.060 0.1200
1709557251.7204 1 0.060 -0.060 0.1200
1709557251.7293 1 0.060 -0.060 0.1200
1709557251.7369 1 0.060 -0.060 0.1200
1709557251.7446 1 0.060 -0.060 0.1200
1709557251.7532 1 0.060 -0.060 0.1200
1709557251.7604 1 0.060 -0.060 0.1200
1709557251.7685 1 0.060 -0.060 0.1200
1709557251.7773 1 0.060 -0.060 0.1200
1709557251.7842 1 0.060 -0.060 0.1200
1709557251.7929 1 0.060 -0.060 0.1200
1709557251.8008 1 0.060 -0.060 0.1200
1709557251.8087 1 0.060 -0.060 0.1200
1709557251.8170 1 0.060 -0.060 0.1200
1709557251.8255 1 0.060 -0.060 0.1200
1709557251.8331 1 0.060 -0.060 0.1200
1709557251.8401 1 0.060 -0.060 0.1200
1709557251.8492 1 0.060 -0.060 0.1200
1709557251.8562 1 0.060 -0.060 0.1200
1709557251.8642 1 0.060 -0.060 0.1200
1709557251.8733 1 0.060 -0.060 0.1200
1709557251.8809 1 0.060 -0.060 0.1200
1709557251.8888 1 0.060 -0.060 0.1200
1709557251.8973 1 0.060 -0.060 0.1200
1709557251.9049 1 0.060 -0.060 0.1200
1709557251.9128 1 0.060 -0.060 0.1200
1709557251.9217 1 0.060 -0.060 0.1200
1709557251.9282 1 0.060 -0.060 0.1200
1709557251.9362 1 0.060 -0.060 0.1200
1709557251.9455 1 0.060 -0.060 0.1200
1709557251.9529 1 0.060 -0.060 0.1200
1709557251.9609 1 0.060 -0.060 0.1200
1709557251.9697 1 0.060 -0.060 0.1200
1709557251.9763 1 0.060 -0.060 0.1200
1709557251.9844 1 0.060 -0.060 0.1200
1709557251.9934 1 0.060 -0.060 0.1200
1709557252.0012 1 0.060 -0.060 0.1200
1709557252.0089 1 0.060 -0.060 0.1200
1709557252.0170 1 0.060 -0.060 0.1200
1709557252.0251 1 0.060 -0.060 0.1200
1709557252.0323 1 0.060 -0.060 0.1200
1709557252.0415 1 0.060 -0.060 0.1200
1709557252.0482 1 0.060 -0.060 0.1200
1709557252.0580 1 0.060 -0.060 0.1200
1709557252.0648 1 0.060 -0.060 0.1200
1709557252.0726 1 0.060 -0.060 0.1200
1709557252.0805 1 0.060 -0.060 0.1200
1709557252.0895 1 0.060 -0.060 0.1200
1709557252.0961 1 0.060 -0.060 0.1200
1709557252.1049 1 0.060 -0.060 0.1200
1709557252.1131 1 0.060 -0.060 0.1200
1709557252.1207 1 0.060 -0.060 0.1200
1709557252.1287 1 0.060 -0.060 0.1200
1709557252.1378 1 0.060 -0.060 0.1200
1709557252.1446 1 0.060 -0.060 0.1200
1709557252.1524 1 0.060 -0.060 0.1200
1709557252.1615 1 0.060 -0.060 0.1200
1709557252.1681 1 0.060 -0.060 0.1200
1709557252.1762 1 0.060 -0.060 0.1200
1709557252.1850 1 0.060 -0.060 0.1200
1709557252.1927 1 0.060 -0.060 0.1200
1709557252.2007 1 0.060 -0.060 0.1200
1709557252.2089 1 0.060 -0.060 0.1200
1709557252.2170 1 0.060 -0.060 0.1200
1709557252.2251 1 0.060 -0.060 0.1200
1709557252.2331 1 0.060 -0.060 0.1200
1709557252.2409 1 0.060 -0.060 0.1200
1709557252.2488 1 0.060 -0.060 0.1200
1709557252.2578 1 0.060 -0.060 0.1200
1709557252.2647 1 0.060 -0.060 0.1200
1709557252.2728 1 0.060 -0.060 0.1200
1709557252.2808 1 0.060 -0.060 0.1200
1709557252.2885 1 0.060 -0.060 0.1200
1709557252.2965 1 0.060 -0.060 0.1200
1709557252.3048 1 0.060 -0.060 0.1200
1709557252.3126 1 0.060 -0.060 0.1200
1709557252.3207 1 0.060 -0.060 0.1200
1709557252.3289 1 0.060 -0.060 0.1200
1709557252.3366 1 0.060 -0.060 0.1200
1709557252.3446 1 0.060 -0.060 0.1200
1709557252.3536 1 0.060 -0.060 0.1200
1709557252.3603 1 0.060 -0.060 0.1200
1709557252.3684 1 0.060 -0.060 0.1200
1709557252.3774 1 0.060 -0.060 0.1200
1709557252.3842 1 0.060 -0.060 0.1200
1709557252.3923 1 0.060 -0.060 0.1200
1709557252.4014 1 0.060 -0.060 0.1200
1709557252.4090 1 0.060 -0.060 0.1200
1709557252.4180 1 0.060 -0.060 0.1200
1709557252.4248 1 0.060 -0.060 0.1200
1709557252.4325 1 0.060 -0.060 0.1200
1709557252.4407 1 0.060 -0.060 0.1200
1709557252.4498 1 0.060 -0.060 0.1200
1709557252.4562 1 0.060 -0.060 0.1200
1709557252.4644 1 0.060 -0.060 0.1200
1709557252.4736 1 0.060 -0.060 0.1200
1709557252.4802 1 0.060 -0.060 0.1200
1709557252.4881 1 0.060 -0.060 0.1200
1709557252.4971 1 0.060 -0.060 0.1200
1709557252.5047 1 0.060 -0.060 0.1200
1709557252.5125 1 0.060 -0.060 0.1200
1709557252.5215 1 0.060 -0.060 0.1200
1709557252.5281 1 0.060 -0.060 0.1200
1709557252.5364 1 0.060 -0.060 0.1200
1709557252.5456 1 0.060 -0.060 0.1200
1709557252.5532 1 0.060 -0.060 0.1200
1709557252.5601 1 0.060 -0.060 0.1200
1709557252.5693 1 0.060 -0.060 0.1200
1709557252.5761 1 0.060 -0.060 0.1200
1709557252.5851 1 0.060 -0.060 0.1200
1709557252.5930 1 0.060 -0.060 0.1200
1709557252.6008 1 0.060 -0.060 0.1200
1709557252.6090 1 0.060 -0.060 0.1200
1709557252.6173 1 0.060 -0.060 0.1200
1709557252.6242 1 0.060 -0.060 0.1200
1709557252.6327 1 0.060 -0.060 0.1200
1709557252.6418 1 0.060 -0.060 0.1200
1709557252.6484 1 0.060 -0.060 0.1200
1709557252.6562 1 0.060 -0.060 0.1200
1709557252.6652 1 0.060 -0.060 0.1200
1709557252.6730 1 0.060 -0.060 0.1200
1709557252.6808 1 0.060 -0.060 0.1200
1709557252.6897 1 0.060 -0.060 0.1200
1709557252.6964 1 0.060 -0.060 0.1200
1709557252.7042 1 0.060 -0.060 0.1200
1709557252.7132 1 0.060 -0.060 0.1200
1709557252.7209 1 0.060 -0.060 0.1200
1709557252.7283 1 0.060 -0.060 0.1200
1709557252.7382 1 0.060 -0.060 0.1200
1709557252.7449 1 0.060 -0.060 0.1200
1709557252.7527 1 0.060 -0.060 0.1200
1709557252.7619 1 0.060 -0.060 0.1200
1709557252.7686 1 0.060 -0.060 0.1200
1709557252.7775 1 0.060 -0.060 0.1200
1709557252.7855 1 0.060 -0.060 0.1200
1709557252.7922 1 0.060 -0.060 0.1200
1709557252.8003 1 0.060 -0.060 0.1200
1709557252.8089 1 0.060 -0.060 0.1200
1709557252.8167 1 0.060 -0.060 0.1200
1709557252.8245 1 0.060 -0.060 0.1200
1709557252.8336 1 0.060 -0.060 0.1200
1709557252.8402 1 0.060 -0.060 0.1200
1709557252.8483 1 0.060 -0.060 0.1200
1709557252.8571 1 0.060 -0.060 0.1200
1709557252.8648 1 0.060 -0.060 0.1200
1709557252.8726 1 0.060 -0.060 0.1200
1709557252.8817 1 0.060 -0.060 0.1200
1709557252.8884 1 0.060 -0.060 0.1200
1709557252.8964 1 0.060 -0.060 0.1200
1709557252.9052 1 0.060 -0.060 0.1200
1709557252.9130 1 0.060 -0.060 0.1200
1709557252.9209 1 0.060 -0.060 0.1200
1709557252.9290 1 0.060 -0.060 0.1200
1709557252.9367 1 0.060 -0.060 0.1200
1709557252.9442 1 0.060 -0.060 0.1200
1709557252.9564 1 0.060 -0.060 0.1200
1709557252.9609 1 0.060 -0.060 0.1200
