% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557249.3639 4294967295 0 0 0
1709557249.3718 4294967295 0 0 0
1709557249.3798 4294967295 0 0 0
1709557249.3880 4294967295 0 0 0
1709557249.3957 4294967295 0 0 0
1709557249.4039 4294967295 0 0 0
1709557249.4123 4294967295 0 0 0
1709557249.4194 4294967295 0 0 0
1709557249.4274 4294967295 0 0 0
1709557249.4357 4294967295 0 0 0
1709557249.4441 4294967295 0 0 0
1709557249.4522 4294967295 0 0 0
1709557249.4597 4294967295 0 0 0
1709557249.4681 4294967295 0 0 0
1709557249.4761 4294967295 0 0 0
1709557249.4833 4294967295 0 0 0
1709557249.4928 4294967295 0 0 0
1709557249.4999 4294967295 0 0 0
1709557249.5080 4294967295 0 0 0
1709557249.5154 4294967295 0 0 0
1709557249.5240 4294967295 0 0 0
1709557249.5315 4294967295 0 0 0
1709557249.5395 4294967295 0 0 0
1709557249.5478 4294967295 0 0 0
1709557249.5552 4294967295 0 0 0
1709557249.5633 4294967295 0 0 0
1709557249.5721 4294967295 0 0 0
1709557249.5802 4294967295 0 0 0
1709557249.5882 4294967295 0 0 0
1709557249.5958 4294967295 0 0 0
1709557249.6041 4294967295 0 0 0
1709557249.6122 4294967295 0 0 0
1709557249.6199 4294967295 0 0 0
1709557249.6283 4294967295 0 0 0
1709557249.6355 4294967295 0 0 0
1709557249.6433 4294967295 0 0 0
1709557249.6516 4294967295 0 0 0
1709557249.6598 4294967295 0 0 0
1709557249.6681 4294967295 0 0 0
1709557249.6760 4294967295 0 0 0
1709557249.6835 4294967295 0 0 0
1709557249.6923 4294967295 0 0 0
1709557249.6994 4294967295 0 0 0
1709557249.7078 4294967295 0 0 0
1709557249.7155 4294967295 0 0 0
1709557249.7234 4294967295 0 0 0
1709557249.7315 4294967295 0 0 0
1709557249.7394 4294967295 0 0 0
1709557249.7475 4294967295 0 0 0
1709557249.7553 4294967295 0 0 0
1709557249.7638 4294967295 0 0 0
1709557249.7719 4294967295 0 0 0
1709557249.7800 4294967295 0 0 0
1709557249.7877 4294967295 4294967295 0 -1
1709557249.7960 4294967295 4294967295 0 0
1709557249.8040 4294967295 4294967294 0 -1
1709557249.8121 4294967295 4294967292 0 -2
1709557249.8204 4294967295 4294967292 0 0
1709557249.8279 4294967295 4294967292 0 0
1709557249.8357 4294967295 4294967292 0 0
1709557249.8439 4294967295 4294967292 0 0
1709557249.8524 4294967295 4294967292 0 0
1709557249.8598 4294967295 4294967292 0 0
1709557249.8682 4294967295 4294967292 0 0
1709557249.8753 4294967295 4294967292 0 0
1709557249.8839 4294967295 4294967292 0 0
1709557249.8922 4294967295 4294967292 0 0
1709557249.9002 4294967295 4294967292 0 0
1709557249.9077 4294967295 4294967292 0 0
1709557249.9159 4294967295 4294967292 0 0
1709557249.9248 4294967295 4294967292 0 0
1709557249.9317 4294967295 4294967292 0 0
1709557249.9401 4294967295 4294967292 0 0
1709557249.9482 4294967295 4294967292 0 0
1709557249.9556 4294967295 4294967292 0 0
1709557249.9643 4294967295 4294967292 0 0
1709557249.9714 4294967295 4294967292 0 0
1709557249.9793 4294967295 4294967292 0 0
1709557249.9884 4294967295 4294967292 0 0
1709557249.9965 4294967295 4294967292 0 0
1709557250.0039 4294967295 4294967292 0 0
1709557250.0122 4294967295 4294967292 0 0
1709557250.0193 4294967295 4294967292 0 0
1709557250.0280 4294967295 4294967292 0 0
1709557250.0359 4294967295 4294967292 0 0
1709557250.0441 4294967295 4294967292 0 0
1709557250.0520 4294967295 4294967292 0 0
1709557250.0600 4294967295 4294967292 0 0
1709557250.0682 4294967295 4294967292 0 0
1709557250.0759 4294967295 4294967292 0 0
1709557250.0837 4294967295 4294967292 0 0
1709557250.0919 4294967295 4294967292 0 0
1709557250.0996 4294967295 4294967292 0 0
1709557250.1086 4294967295 4294967292 0 0
1709557250.1156 4294967295 4294967292 0 0
1709557250.1231 4294967295 4294967292 0 0
1709557250.1323 4294967295 4294967292 0 0
1709557250.1395 4294967295 4294967292 0 0
1709557250.1472 4294967295 4294967292 0 0
1709557250.1561 4294967295 4294967292 0 0
1709557250.1632 4294967295 4294967292 0 0
1709557250.1720 4294967295 4294967292 0 0
1709557250.1798 4294967295 4294967292 0 0
1709557250.1881 4294967295 4294967292 0 0
1709557250.1952 4294967295 4294967292 0 0
1709557250.2041 4294967295 4294967292 0 0
1709557250.2121 4294967295 4294967292 0 0
1709557250.2198 4294967295 4294967292 0 0
1709557250.2280 4294967295 4294967292 0 0
1709557250.2362 4294967295 4294967292 0 0
1709557250.2439 4294967295 4294967292 0 0
1709557250.2521 4294967295 4294967292 0 0
1709557250.2598 4294967295 4294967292 0 0
1709557250.2675 4294967295 4294967292 0 0
1709557250.2756 4294967295 4294967292 0 0
1709557250.2838 4294967295 4294967292 0 0
1709557250.2913 4294967295 4294967292 0 0
1709557250.3006 4294967295 4294967292 0 0
1709557250.3072 4294967295 4294967292 0 0
1709557250.3160 4294967295 4294967292 0 0
1709557250.3242 4294967295 4294967292 0 0
1709557250.3313 4294967295 4294967292 0 0
1709557250.3400 4294967295 4294967292 0 0
1709557250.3480 4294967295 4294967292 0 0
1709557250.3558 4294967295 4294967292 0 0
1709557250.3634 4294967295 4294967292 0 0
1709557250.3719 4294967295 4294967292 0 0
1709557250.3800 4294967295 4294967292 0 0
1709557250.3877 4294967295 4294967292 0 0
1709557250.3956 4294967295 4294967292 0 0
1709557250.4034 4294967295 4294967292 0 0
1709557250.4122 4294967295 4294967292 0 0
1709557250.4205 4294967295 4294967292 0 0
1709557250.4276 4294967295 4294967292 0 0
1709557250.4352 4294967295 4294967292 0 0
1709557250.4443 4294967295 4294967292 0 0
1709557250.4515 4294967295 4294967292 0 0
1709557250.4599 4294967295 4294967292 0 0
1709557250.4681 4294967295 4294967292 0 0
1709557250.4759 4294967295 4294967292 0 0
1709557250.4834 4294967295 4294967292 0 0
1709557250.4916 4294967295 4294967292 0 0
1709557250.5001 4294967295 4294967292 0 0
1709557250.5074 4294967295 4294967292 0 0
1709557250.5156 4294967295 4294967292 0 0
1709557250.5237 4294967295 4294967292 0 0
1709557250.5312 4294967295 4294967292 0 0
1709557250.5405 4294967295 4294967292 0 0
1709557250.5476 4294967295 4294967292 0 0
1709557250.5560 4294967295 4294967292 0 0
1709557250.5641 4294967295 4294967292 0 0
1709557250.5721 4294967295 4294967292 0 0
1709557250.5800 4294967295 4294967292 0 0
1709557250.5882 4294967295 4294967292 0 0
1709557250.5953 4294967295 4294967292 0 0
1709557250.6037 4294967295 4294967292 0 0
1709557250.6118 4294967295 4294967292 0 0
1709557250.6197 4294967295 4294967292 0 0
1709557250.6274 4294967295 4294967292 0 0
1709557250.6356 4294967295 4294967292 0 0
1709557250.6433 4294967295 4294967292 0 0
1709557250.6515 4294967295 4294967292 0 0
1709557250.6605 4294967295 4294967292 0 0
1709557250.6674 4294967295 4294967292 0 0
1709557250.6762 4294967295 4294967292 0 0
1709557250.6840 4294967295 4294967292 0 0
1709557250.6922 4294967295 4294967292 0 0
1709557250.7067 4294967295 4294967292 0 0
1709557250.7262 4294967295 4294967292 0 0
1709557250.7279 4294967295 4294967292 0 0
1709557250.7302 4294967295 4294967292 0 0
1709557250.7319 4294967295 4294967292 0 0
1709557250.7401 4294967295 4294967292 0 0
1709557250.7478 4294967295 4294967292 0 0
1709557250.7566 4294967295 4294967292 0 0
1709557250.7637 4294967295 4294967292 0 0
1709557250.7714 4294967295 4294967292 0 0
1709557250.7807 4294967295 4294967292 0 0
1709557250.7878 4294967295 4294967292 0 0
1709557250.7955 4294967295 4294967292 0 0
1709557250.8042 4294967295 4294967292 0 0
1709557250.8114 4294967295 4294967292 0 0
1709557250.8197 4294967295 4294967292 0 0
1709557250.8278 4294967295 4294967292 0 0
1709557250.8360 4294967295 4294967292 0 0
1709557250.8436 4294967295 4294967292 0 0
1709557250.8517 4294967295 4294967292 0 0
1709557250.8596 4294967295 4294967292 0 0
1709557250.8674 4294967295 4294967292 0 0
1709557250.8766 4294967295 4294967292 0 0
1709557250.8837 4294967295 4294967292 0 0
1709557250.8912 4294967295 4294967292 0 0
1709557250.9004 4294967295 4294967292 0 0
1709557250.9073 4294967295 4294967292 0 0
1709557250.9160 4294967295 4294967292 0 0
1709557250.9241 4294967295 4294967292 0 0
1709557250.9321 4294967295 4294967292 0 0
1709557250.9398 4294967295 4294967292 0 0
1709557250.9479 4294967295 4294967292 0 0
1709557250.9558 4294967295 4294967292 0 0
1709557250.9635 4294967295 4294967292 0 0
1709557250.9716 4294967295 4294967292 0 0
1709557250.9797 4294967295 4294967292 0 0
1709557250.9875 4294967295 4294967292 0 0
1709557250.9956 4294967295 4294967292 0 0
1709557251.0035 4294967295 4294967292 0 0
1709557251.0112 4294967295 4294967292 0 0
1709557251.0205 4294967295 4294967292 0 0
1709557251.0274 4294967295 4294967292 0 0
1709557251.0361 4294967295 4294967292 0 0
1709557251.0443 4294967295 4294967292 0 0
1709557251.0514 4294967295 4294967292 0 0
1709557251.0599 4294967295 4294967292 0 0
1709557251.0678 4294967295 4294967292 0 0
1709557251.0760 4294967295 4294967292 0 0
1709557251.0837 4294967295 4294967292 0 0
1709557251.0918 4294967295 4294967292 0 0
1709557251.1000 4294967295 4294967292 0 0
1709557251.1077 4294967295 4294967292 0 0
1709557251.1156 4294967295 4294967292 0 0
1709557251.1238 4294967295 4294967292 0 0
1709557251.1315 4294967295 4294967292 0 0
1709557251.1397 4294967295 4294967292 0 0
1709557251.1480 4294967295 4294967292 0 0
1709557251.1554 4294967295 4294967292 0 0
1709557251.1645 4294967295 4294967292 0 0
1709557251.1717 4294967295 4294967292 0 0
1709557251.1793 4294967295 4294967292 0 0
1709557251.1876 4294967295 4294967292 0 0
1709557251.1959 4294967295 4294967292 0 0
1709557251.2033 4294967295 4294967292 0 0
1709557251.2126 4294967295 4294967292 0 0
1709557251.2197 4294967295 4294967292 0 0
1709557251.2277 4294967295 4294967292 0 0
1709557251.2361 4294967295 4294967292 0 0
1709557251.2434 4294967295 4294967292 0 0
1709557251.2520 4294967295 4294967292 0 0
1709557251.2598 4294967295 4294967292 0 0
1709557251.2682 4294967295 4294967292 0 0
1709557251.2760 4294967295 4294967292 0 0
1709557251.2842 4294967295 4294967292 0 0
1709557251.2922 4294967295 4294967292 0 0
1709557251.3000 4294967295 4294967292 0 0
1709557251.3079 4294967295 4294967292 0 0
1709557251.3162 4294967295 4294967292 0 0
1709557251.3239 4294967295 4294967292 0 0
1709557251.3321 4294967295 4294967292 0 0
1709557251.3402 4294967295 4294967292 0 0
1709557251.3480 4294967295 4294967292 0 0
1709557251.3561 4294967295 4294967292 0 0
1709557251.3633 4294967295 4294967292 0 0
1709557251.3712 4294967295 4294967292 0 0
1709557251.3807 4294967295 4294967292 0 0
1709557251.3880 4294967295 4294967292 0 0
1709557251.3959 4294967295 4294967292 0 0
1709557251.4040 4294967295 4294967292 0 0
1709557251.4113 4294967295 4294967292 0 0
1709557251.4192 4294967295 4294967292 0 0
1709557251.4286 4294967295 4294967292 0 0
1709557251.4358 4294967295 4294967292 0 0
1709557251.4437 4294967295 4294967292 0 0
1709557251.4521 4294967295 4294967292 0 0
1709557251.4602 4294967295 4294967292 0 0
1709557251.4672 4294967295 4294967292 0 0
1709557251.4765 4294967295 4294967292 0 0
1709557251.4837 4294967295 4294967292 0 0
1709557251.4919 4294967295 4294967292 0 0
1709557251.5005 4294967295 4294967292 0 0
1709557251.5079 4294967295 4294967292 0 0
1709557251.5160 4294967295 4294967292 0 0
1709557251.5244 4294967295 4294967292 0 0
1709557251.5318 4294967295 4294967292 0 0
1709557251.5399 4294967295 4294967292 0 0
1709557251.5484 4294967295 4294967292 0 0
1709557251.5555 4294967295 4294967292 0 0
1709557251.5635 4294967295 4294967292 0 0
1709557251.5719 4294967295 4294967292 0 0
1709557251.5793 4294967295 4294967292 0 0
1709557251.5873 4294967295 4294967292 0 0
1709557251.5957 4294967295 4294967292 0 0
1709557251.6049 4294967295 4294967292 0 0
1709557251.6125 4294967295 4294967292 0 0
1709557251.6197 4294967295 4294967292 0 0
1709557251.6280 4294967295 4294967292 0 0
1709557251.6358 4294967295 4294967292 0 0
1709557251.6442 4294967295 4294967292 0 0
1709557251.6525 4294967295 4294967292 0 0
1709557251.6592 4294967295 4294967292 0 0
1709557251.6677 4294967295 4294967292 0 0
1709557251.6753 4294967295 4294967292 0 0
1709557251.6841 4294967295 4294967292 0 0
1709557251.6927 4294967295 4294967292 0 0
1709557251.7002 4294967295 4294967292 0 0
1709557251.7078 4294967295 4294967292 0 0
1709557251.7160 4294967295 4294967292 0 0
1709557251.7232 4294967295 4294967292 0 0
1709557251.7320 4294967295 4294967292 0 0
1709557251.7404 4294967295 4294967292 0 0
1709557251.7474 4294967295 4294967292 0 0
1709557251.7561 4294967295 4294967292 0 0
1709557251.7641 4294967295 4294967292 0 0
1709557251.7713 4294967295 4294967292 0 0
1709557251.7801 4294967295 4294967292 0 0
1709557251.7880 4294967295 4294967292 0 0
1709557251.7959 4294967295 4294967292 0 0
1709557251.8037 4294967295 4294967292 0 0
1709557251.8123 4294967295 4294967292 0 0
1709557251.8198 4294967295 4294967292 0 0
1709557251.8273 4294967295 4294967292 0 0
1709557251.8367 4294967295 4294967292 0 0
1709557251.8440 4294967295 4294967292 0 0
1709557251.8521 4294967295 4294967292 0 0
1709557251.8609 4294967295 4294967292 0 0
1709557251.8682 4294967295 4294967292 0 0
1709557251.8762 4294967295 4294967292 0 0
1709557251.8844 4294967295 4294967292 0 0
1709557251.8922 4294967295 4294967292 0 0
1709557251.9001 4294967295 4294967292 0 0
1709557251.9084 4294967295 4294967292 0 0
1709557251.9156 4294967295 4294967292 0 0
1709557251.9233 4294967295 4294967292 0 0
1709557251.9317 4294967295 4294967292 0 0
1709557251.9401 4294967295 4294967292 0 0
1709557251.9472 4294967295 4294967292 0 0
1709557251.9565 4294967295 4294967292 0 0
1709557251.9637 4294967295 4294967292 0 0
1709557251.9715 4294967295 4294967292 0 0
1709557251.9798 4294967295 4294967292 0 0
1709557251.9872 4294967295 4294967292 0 0
1709557251.9963 4294967295 4294967292 0 0
1709557252.0045 4294967295 4294967292 0 0
1709557252.0128 4294967295 4294967292 0 0
1709557252.0198 4294967295 4294967292 0 0
1709557252.0287 4294967295 4294967292 0 0
1709557252.0363 4294967295 4294967292 0 0
1709557252.0433 4294967295 4294967292 0 0
1709557252.0517 4294967295 4294967292 0 0
1709557252.0597 4294967295 4294967292 0 0
1709557252.0677 4294967295 4294967292 0 0
1709557252.0761 4294967295 4294967292 0 0
1709557252.0836 4294967295 4294967292 0 0
1709557252.0912 4294967295 4294967292 0 0
1709557252.1007 4294967295 4294967292 0 0
1709557252.1078 4294967295 4294967292 0 0
1709557252.1159 4294967295 4294967292 0 0
1709557252.1242 4294967295 4294967292 0 0
1709557252.1316 4294967295 4294967292 0 0
1709557252.1396 4294967295 4294967292 0 0
1709557252.1480 4294967295 4294967292 0 0
1709557252.1553 4294967295 4294967292 0 0
1709557252.1633 4294967295 4294967292 0 0
1709557252.1727 4294967295 4294967292 0 0
1709557252.1798 4294967295 4294967292 0 0
1709557252.1878 4294967295 4294967292 0 0
1709557252.1963 4294967295 4294967292 0 0
1709557252.2044 4294967295 4294967292 0 0
1709557252.2120 4294967295 4294967292 0 0
1709557252.2205 4294967295 4294967292 0 0
1709557252.2279 4294967295 4294967292 0 0
1709557252.2360 4294967295 4294967292 0 0
1709557252.2444 4294967295 4294967292 0 0
1709557252.2517 4294967295 4294967292 0 0
1709557252.2597 4294967295 4294967292 0 0
1709557252.2683 4294967295 4294967292 0 0
1709557252.2757 4294967295 4294967292 0 0
1709557252.2836 4294967295 4294967292 0 0
1709557252.2921 4294967295 4294967292 0 0
1709557252.2994 4294967295 4294967292 0 0
1709557252.3077 4294967295 4294967292 0 0
1709557252.3162 4294967295 4294967292 0 0
1709557252.3237 4294967295 4294967292 0 0
1709557252.3317 4294967295 4294967292 0 0
1709557252.3402 4294967295 4294967292 0 0
1709557252.3475 4294967295 4294967292 0 0
1709557252.3554 4294967295 4294967292 0 0
1709557252.3638 4294967295 4294967292 0 0
1709557252.3722 4294967295 4294967292 0 0
1709557252.3803 4294967295 4294967292 0 0
1709557252.3876 4294967295 4294967292 0 0
1709557252.3962 4294967295 4294967292 0 0
1709557252.4040 4294967295 4294967292 0 0
1709557252.4125 4294967295 4294967292 0 0
1709557252.4197 4294967295 4294967292 0 0
1709557252.4277 4294967295 4294967292 0 0
1709557252.4363 4294967295 4294967292 0 0
1709557252.4435 4294967295 4294967292 0 0
1709557252.4516 4294967295 4294967292 0 0
1709557252.4597 4294967295 4294967292 0 0
1709557252.4673 4294967295 4294967292 0 0
1709557252.4753 4294967295 4294967292 0 0
1709557252.4837 4294967295 4294967292 0 0
1709557252.4920 4294967294 4294967293 -1 1
1709557252.5000 4294967293 4294967293 -1 0
1709557252.5081 4294967293 4294967293 0 0
1709557252.5153 4294967293 4294967293 0 0
1709557252.5233 4294967293 4294967293 0 0
1709557252.5329 4294967293 4294967293 0 0
1709557252.5393 4294967293 4294967293 0 0
1709557252.5474 4294967293 4294967293 0 0
1709557252.5566 4294967293 4294967293 0 0
1709557252.5641 4294967293 4294967293 0 0
1709557252.5722 4294967293 4294967293 0 0
1709557252.5807 4294967293 4294967293 0 0
1709557252.5879 4294967293 4294967293 0 0
1709557252.5958 4294967293 4294967293 0 0
1709557252.6043 4294967293 4294967293 0 0
1709557252.6122 4294967293 4294967293 0 0
1709557252.6203 4294967293 4294967293 0 0
1709557252.6280 4294967293 4294967293 0 0
1709557252.6356 4294967293 4294967293 0 0
1709557252.6435 4294967293 4294967293 0 0
1709557252.6520 4294967293 4294967293 0 0
1709557252.6601 4294967293 4294967293 0 0
1709557252.6681 4294967293 4294967293 0 0
1709557252.6765 4294967293 4294967293 0 0
1709557252.6836 4294967293 4294967293 0 0
1709557252.6916 4294967293 4294967293 0 0
1709557252.7000 4294967293 4294967293 0 0
1709557252.7081 4294967293 4294967293 0 0
1709557252.7160 4294967293 4294967293 0 0
1709557252.7250 4294967293 4294967293 0 0
1709557252.7326 4294967293 4294967293 0 0
1709557252.7400 4294967293 4294967293 0 0
1709557252.7485 4294967293 4294967293 0 0
1709557252.7556 4294967293 4294967293 0 0
1709557252.7637 4294967293 4294967293 0 0
1709557252.7721 4294967293 4294967293 0 0
1709557252.7794 4294967293 4294967293 0 0
1709557252.7873 4294967293 4294967293 0 0
1709557252.7957 4294967293 4294967293 0 0
1709557252.8041 4294967293 4294967293 0 0
1709557252.8118 4294967293 4294967293 0 0
1709557252.8206 4294967293 4294967293 0 0
1709557252.8273 4294967293 4294967293 0 0
1709557252.8354 4294967293 4294967293 0 0
1709557252.8437 4294967293 4294967293 0 0
1709557252.8523 4294967293 4294967293 0 0
1709557252.8600 4294967293 4294967293 0 0
1709557252.8682 4294967293 4294967293 0 0
1709557252.8755 4294967293 4294967293 0 0
1709557252.8835 4294967293 4294967293 0 0
1709557252.8919 4294967293 4294967293 0 0
1709557252.8993 4294967293 4294967293 0 0
1709557252.9081 4294967293 4294967293 0 0
1709557252.9165 4294967293 4294967293 0 0
1709557252.9238 4294967293 4294967293 0 0
1709557252.9318 4294967293 4294967293 0 0
1709557252.9403 4294967293 4294967293 0 0
1709557252.9481 4294967293 4294967293 0 0
1709557252.9571 4294967293 4294967293 0 0
1709557252.9646 4294967293 4294967293 0 0
1709557252.9716 4294967293 4294967293 0 0
1709557252.9797 4294967293 4294967293 0 0
1709557252.9881 4294967293 4294967293 0 0
1709557252.9955 4294967293 4294967293 0 0
1709557253.0044 4294967293 4294967293 0 0
1709557253.0118 4294967293 4294967293 0 0
1709557253.0193 4294967293 4294967293 0 0
1709557253.0274 4294967293 4294967293 0 0
1709557253.0367 4294967293 4294967293 0 0
1709557253.0442 4294967293 4294967293 0 0
1709557253.0521 4294967293 4294967293 0 0
1709557253.0602 4294967293 4294967293 0 0
1709557253.0676 4294967293 4294967293 0 0
1709557253.0761 4294967293 4294967293 0 0
1709557253.0845 4294967293 4294967293 0 0
1709557253.0929 4294967293 4294967293 0 0
1709557253.0999 4294967293 4294967293 0 0
1709557253.1082 4294967293 4294967293 0 0
1709557253.1156 4294967293 4294967293 0 0
1709557253.1241 4294967293 4294967293 0 0
1709557253.1325 4294967293 4294967293 0 0
1709557253.1398 4294967293 4294967293 0 0
1709557253.1477 4294967293 4294967293 0 0
1709557253.1565 4294967293 4294967293 0 0
1709557253.1637 4294967293 4294967293 0 0
1709557253.1718 4294967293 4294967293 0 0
1709557253.1800 4294967293 4294967293 0 0
1709557253.1874 4294967293 4294967293 0 0
1709557253.1955 4294967293 4294967293 0 0
1709557253.2047 4294967293 4294967293 0 0
1709557253.2121 4294967293 4294967293 0 0
1709557253.2202 4294967293 4294967293 0 0
1709557253.2284 4294967293 4294967293 0 0
1709557253.2352 4294967293 4294967293 0 0
1709557253.2433 4294967293 4294967293 0 0
1709557253.2519 4294967293 4294967293 0 0
1709557253.2600 4294967293 4294967293 0 0
1709557253.2680 4294967293 4294967293 0 0
1709557253.2762 4294967293 4294967293 0 0
1709557253.2838 4294967293 4294967293 0 0
1709557253.2922 4294967293 4294967293 0 0
1709557253.3008 4294967293 4294967293 0 0
1709557253.3078 4294967293 4294967293 0 0
1709557253.3157 4294967293 4294967293 0 0
1709557253.3238 4294967293 4294967293 0 0
1709557253.3313 4294967293 4294967293 0 0
1709557253.3393 4294967293 4294967293 0 0
1709557253.3487 4294967293 4294967293 0 0
1709557253.3559 4294967293 4294967293 0 0
1709557253.3643 4294967293 4294967293 0 0
1709557253.3728 4294967293 4294967293 0 0
1709557253.3800 4294967293 4294967293 0 0
1709557253.3880 4294967293 4294967293 0 0
1709557253.3964 4294967293 4294967293 0 0
1709557253.4036 4294967293 4294967293 0 0
1709557253.4118 4294967293 4294967293 0 0
1709557253.4202 4294967293 4294967293 0 0
1709557253.4275 4294967293 4294967293 0 0
1709557253.4356 4294967293 4294967293 0 0
1709557253.4439 4294967293 4294967293 0 0
1709557253.4522 4294967293 4294967293 0 0
1709557253.4598 4294967293 4294967293 0 0
1709557253.4686 4294967293 4294967293 0 0
1709557253.4761 4294967293 4294967293 0 0
1709557253.4835 4294967293 4294967293 0 0
1709557253.4921 4294967293 4294967293 0 0
1709557253.4993 4294967293 4294967293 0 0
1709557253.5080 4294967293 4294967293 0 0
1709557253.5163 4294967293 4294967293 0 0
1709557253.5238 4294967293 4294967293 0 0
1709557253.5317 4294967293 4294967293 0 0
1709557253.5400 4294967293 4294967293 0 0
1709557253.5474 4294967293 4294967293 0 0
1709557253.5560 4294967293 4294967293 0 0
1709557253.5644 4294967293 4294967293 0 0
1709557253.5718 4294967293 4294967293 0 0
1709557253.5797 4294967293 4294967293 0 0
1709557253.5880 4294967293 4294967293 0 0
1709557253.5957 4294967293 4294967293 0 0
1709557253.6033 4294967293 4294967293 0 0
1709557253.6136 4294967293 4294967293 0 0
1709557253.6199 4294967293 4294967293 0 0
1709557253.6280 4294967293 4294967293 0 0
