% Edge logfile: log_20240219_144503.556/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350305.5854 2 0 -0.0200 0.0000 0.0000 0
1708350305.5938 2 0 -0.0200 0.0594 2.6657 0
1708350305.6025 2 0 -0.0200 0.0553 2.4583 0
1708350305.6096 2 0 -0.0200 0.0522 2.2933 0
1708350305.6178 2 0 -0.0200 0.0487 2.1213 0
1708350305.6266 2 0 -0.0200 0.0447 1.9366 0
1708350305.6343 2 0 -0.0200 0.0429 1.8315 0
1708350305.6436 2 0 -0.0200 0.0418 1.7559 0
1708350305.6505 2 0 -0.0200 0.0401 1.6638 0
1708350305.6593 2 0 -0.0200 0.0404 1.6401 0
1708350305.6656 2 0 -0.0200 0.0396 1.5791 0
1708350305.6755 2 0 -0.0200 0.0373 1.4755 0
1708350305.6823 2 0 -0.0200 0.0359 1.4012 0
1708350305.6911 2 0 -0.0200 0.0353 1.3566 0
1708350305.6983 2 0 -0.0200 0.0354 1.3398 0
1708350305.7062 2 0 -0.0200 0.0338 1.2661 0
1708350305.7139 2 0 -0.0200 0.0311 1.1566 0
1708350305.7243 2 0 -0.0200 0.0291 1.0755 0
1708350305.7298 2 0 -0.0200 0.0255 0.9402 0
1708350305.7379 2 0 -0.0200 0.0217 0.8050 0
1708350305.7459 2 0 -0.0200 0.0169 0.6370 0
1708350305.7569 2 0 -0.0200 0.0137 0.5314 0
1708350305.7618 2 0 -0.0200 0.0081 0.3464 0
1708350305.7707 2 0 -0.0200 0.0047 0.2367 0
1708350305.7781 2 0 -0.0200 0.0013 0.1325 0
1708350305.7859 2 0 -0.0200 -0.0034 -0.0134 0
1708350305.7947 2 0 -0.0200 -0.0078 -0.1437 0
1708350305.8023 2 0 -0.0200 -0.0130 -0.3018 0
1708350305.8098 2 0 -0.0200 -0.0166 -0.4008 0
1708350305.8186 2 0 -0.0200 -0.0178 -0.4169 0
1708350305.8260 2 0 -0.0200 -0.0230 -0.5670 0
1708350305.8338 2 0 -0.0200 -0.0285 -0.7258 0
1708350305.8426 2 0 -0.0200 -0.0335 -0.8638 0
1708350305.8504 2 0 -0.0200 -0.0350 -0.8798 0
1708350305.8588 2 0 -0.0200 -0.0399 -1.0118 0
1708350305.8666 2 0 -0.0200 -0.0474 -1.2298 0
1708350305.8742 2 0 -0.0200 -0.0522 -1.3508 0
1708350305.8820 2 0 -0.0200 -0.0600 -1.5706 0
1708350305.8907 2 0 -0.0200 -0.0600 -1.5243 0
1708350305.8984 2 0 -0.0200 -0.0600 -1.4804 0
1708350305.9063 2 0 -0.0200 -0.0600 -1.4389 0
1708350305.9156 2 0 -0.0200 -0.0600 -1.3994 0
1708350305.9222 2 0 -0.0200 -0.0600 -1.3621 0
1708350305.9301 2 0 -0.0200 -0.0600 -1.3266 0
1708350305.9378 2 0 -0.0200 -0.0600 -1.2930 0
1708350305.9455 2 0 -0.0200 -0.0600 -1.2612 0
1708350305.9533 2 0 -0.0200 -0.0600 -1.2310 0
1708350305.9628 2 0 -0.0200 -0.0600 -1.2024 0
1708350305.9702 2 0 -0.0200 -0.0600 -1.1752 0
1708350305.9782 2 0 -0.0200 -0.0600 -1.1495 0
1708350305.9860 2 0 -0.0200 -0.0600 -1.1251 0
1708350305.9944 2 0 -0.0200 -0.0600 -1.1020 0
1708350306.0020 2 0 -0.0200 -0.0600 -1.0801 0
1708350306.0106 2 0 -0.0200 -0.0600 -1.0593 0
1708350306.0174 2 0 -0.0200 -0.0600 -1.0396 0
1708350306.0263 2 0 -0.0200 -0.0600 -1.0209 0
1708350306.0342 2 0 -0.0200 -0.0600 -1.0032 0
1708350306.0497 2 0 -0.0200 -0.0600 -0.9864 0
1708350306.0585 2 0 -0.0200 -0.0600 -0.9705 0
1708350306.0662 2 0 -0.0200 -0.0600 -0.9554 0
1708350306.0742 2 0 -0.0200 -0.0600 -0.9411 0
1708350306.0837 2 0 -0.0200 -0.0600 -0.9275 0
1708350306.0894 2 0 -0.0200 -0.0600 -0.9147 0
1708350306.0980 2 0 -0.0200 -0.0600 -0.9025 0
1708350306.1059 2 0 -0.0200 -0.0600 -0.8909 0
1708350306.1143 2 0 -0.0200 -0.0600 -0.8800 0
1708350306.1221 2 0 -0.0200 -0.0600 -0.8696 0
1708350306.1300 2 0 -0.0200 -0.0600 -0.8597 0
1708350306.1375 2 0 -0.0200 -0.0600 -0.8504 0
1708350306.1454 2 0 -0.0200 -0.0600 -0.8415 0
1708350306.1542 2 0 -0.0200 -0.0600 -0.8332 0
1708350306.1615 2 0 -0.0200 -0.0600 -0.8252 0
1708350306.1703 2 0 -0.0200 -0.0600 -0.8177 0
1708350306.1782 2 0 -0.0200 -0.0600 -0.8105 0
1708350306.1857 2 0 -0.0200 -0.0600 -0.8037 0
1708350306.1935 2 0 -0.0200 -0.0600 -0.7973 0
1708350306.2020 2 0 -0.0200 -0.0600 -0.7912 0
1708350306.2103 2 0 -0.0200 -0.0600 -0.7854 0
1708350306.2183 2 0 -0.0200 -0.0600 -0.7800 0
1708350306.2262 2 0 -0.0200 -0.0600 -0.7748 0
1708350306.2336 2 0 -0.0200 -0.0600 -0.7698 0
1708350306.2414 2 0 -0.0200 -0.0600 -0.7652 0
1708350306.2503 2 0 -0.0200 -0.0600 -0.7607 0
1708350306.2585 2 0 -0.0200 0.0000 0.0000 0
1708350306.2664 2 0 -0.0200 0.0000 0.0000 0
1708350306.2741 2 0 -0.0200 0.0000 0.0000 0
1708350306.2821 2 0 -0.0200 0.0000 0.0000 0
1708350306.2905 2 0 -0.0200 0.0000 0.0000 0
1708350306.2995 2 0 -0.0200 0.0000 0.0000 0
1708350306.3064 2 0 -0.0200 0.0000 0.0000 0
1708350306.3138 2 0 -0.0200 0.0000 0.0000 0
1708350306.3225 2 0 -0.0200 0.0000 0.0000 0
1708350306.3304 2 0 -0.0200 0.0000 0.0000 0
1708350306.3460 2 0 -0.0200 0.0000 0.0000 0
1708350306.3537 2 0 -0.0200 0.0000 0.0000 0
1708350306.3619 2 0 -0.0200 0.0000 0.0000 0
1708350306.3698 2 0 -0.0200 0.0000 0.0000 0
1708350306.3774 2 0 -0.0200 0.0000 0.0000 0
1708350306.3863 2 0 -0.0200 0.0000 0.0000 0
1708350306.3943 2 0 -0.0200 0.0000 0.0000 0
1708350306.4019 2 0 -0.0200 0.0000 0.0000 0
1708350306.4102 2 0 -0.0200 0.0000 0.0000 0
1708350306.4180 2 0 -0.0200 0.0000 0.0000 0
1708350306.4256 2 0 -0.0200 0.0000 0.0000 0
1708350306.4334 2 0 -0.0200 0.0000 0.0000 0
1708350306.4426 2 0 -0.0200 0.0000 0.0000 0
1708350306.4494 2 0 -0.0200 0.0000 0.0000 0
1708350306.4584 2 0 -0.0200 0.0000 0.0000 0
1708350306.4662 2 0 -0.0200 0.0000 0.0000 0
1708350306.4738 2 0 -0.0200 0.0000 0.0000 0
1708350306.4816 2 0 -0.0200 0.0000 0.0000 0
1708350306.4904 2 0 -0.0200 0.0000 0.0000 0
1708350306.4975 2 0 -0.0200 0.0000 0.0000 0
1708350306.5054 2 0 -0.0200 0.0000 0.0000 0
1708350306.5138 2 0 -0.0200 0.0000 0.0000 0
1708350306.5214 2 0 -0.0200 0.0000 0.0000 0
1708350306.5303 2 0 -0.0200 0.0000 0.0000 0
1708350306.5380 2 0 -0.0200 0.0000 0.0000 0
1708350306.5454 2 0 -0.0200 0.0000 0.0000 0
1708350306.5543 2 0 -0.0200 0.0000 0.0000 0
1708350306.5626 2 0 -0.0200 0.0000 0.0000 0
1708350306.5703 2 0 -0.0200 0.0000 0.0000 0
1708350306.5782 2 0 -0.0200 0.0000 0.0000 0
1708350306.5860 2 0 -0.0200 0.0000 0.0000 0
1708350306.5934 2 0 -0.0200 0.0000 0.0000 0
1708350306.6014 2 0 -0.0200 0.0000 0.0000 0
1708350306.6099 2 0 -0.0200 0.0000 0.0000 0
1708350306.6176 2 0 -0.0200 0.0000 0.0000 0
1708350306.6263 2 0 -0.0200 0.0000 0.0000 0
1708350306.6354 2 0 -0.0200 0.0000 0.0000 0
1708350306.6419 2 0 -0.0200 0.0000 0.0000 0
1708350306.6500 2 0 -0.0200 0.0000 0.0000 0
1708350306.6595 2 0 -0.0200 0.0000 0.0000 0
1708350306.6661 2 0 -0.0200 0.0000 0.0000 0
1708350306.6741 2 0 -0.0200 0.0000 0.0000 0
1708350306.6818 2 0 -0.0200 0.0000 0.0000 0
1708350306.6894 2 0 -0.0200 0.0000 0.0000 0
1708350306.6984 2 0 -0.0200 0.0000 0.0000 0
1708350306.7069 2 0 -0.0200 0.0000 0.0000 0
1708350306.7142 2 0 -0.0200 0.0000 0.0000 0
1708350306.7224 2 0 -0.0200 0.0000 0.0000 0
1708350306.7303 2 0 -0.0200 0.0000 0.0000 0
1708350306.7379 2 0 -0.0200 0.0000 0.0000 0
1708350306.7569 2 0 -0.0200 0.0000 0.0000 0
1708350306.7621 2 0 -0.0200 0.0000 0.0000 0
1708350306.7700 2 0 -0.0200 0.0000 0.0000 0
1708350306.7781 2 0 -0.0200 0.0000 0.0000 0
1708350306.7863 2 0 -0.0200 0.0000 0.0000 0
1708350306.7942 2 0 -0.0200 0.0000 0.0000 0
1708350306.8021 2 0 -0.0200 0.0000 0.0000 0
1708350306.8095 2 0 -0.0200 0.0000 0.0000 0
1708350306.8184 2 0 -0.0200 0.0000 0.0000 0
1708350306.8263 2 0 -0.0200 0.0000 0.0000 0
1708350306.8341 2 0 -0.0200 0.0000 0.0000 0
1708350306.8422 2 0 -0.0200 0.0000 0.0000 0
1708350306.8500 2 0 -0.0200 0.0000 0.0000 0
1708350306.8613 2 0 -0.0200 0.0000 0.0000 0
1708350306.8660 2 0 -0.0200 0.0000 0.0000 0
1708350306.8745 2 0 -0.0200 0.0000 0.0000 0
1708350306.8824 2 0 -0.0200 0.0000 0.0000 0
1708350306.8894 2 0 -0.0200 0.0000 0.0000 0
1708350306.8987 2 0 -0.0200 0.0000 0.0000 0
1708350306.9062 2 0 -0.0200 0.0000 0.0000 0
1708350306.9138 2 0 -0.0200 0.0000 0.0000 0
1708350306.9228 2 0 -0.0200 0.0000 0.0000 0
1708350306.9295 2 0 -0.0200 0.0000 0.0000 0
1708350306.9374 2 0 -0.0200 0.0000 0.0000 0
1708350306.9464 2 0 -0.0200 0.0000 0.0000 0
1708350306.9540 2 0 -0.0200 0.0000 0.0000 0
1708350306.9615 2 0 -0.0200 0.0000 0.0000 0
1708350306.9706 2 0 -0.0200 0.0000 0.0000 0
1708350306.9784 2 0 -0.0200 0.0000 0.0000 0
1708350306.9856 2 0 -0.0200 0.0000 0.0000 0
1708350306.9998 2 0 -0.0200 0.0000 0.0000 0
1708350307.0021 2 0 -0.0200 0.0000 0.0000 0
1708350307.0098 2 0 -0.0200 0.0000 0.0000 0
1708350307.0187 2 0 -0.0200 0.0000 0.0000 0
1708350307.0256 2 0 -0.0200 0.0000 0.0000 0
1708350307.0360 2 0 -0.0200 0.0000 0.0000 0
1708350307.0437 2 0 -0.0200 0.0000 0.0000 0
1708350307.0494 2 0 -0.0200 0.0000 0.0000 0
1708350307.0581 2 0 -0.0200 0.0000 0.0000 0
1708350307.0661 2 0 -0.0200 0.0000 0.0000 0
1708350307.0741 2 0 -0.0200 0.0000 0.0000 0
1708350307.0821 2 0 -0.0200 0.0000 0.0000 0
1708350307.0901 2 0 -0.0200 0.0000 0.0000 0
1708350307.0979 2 0 -0.0200 0.0000 0.0000 0
1708350307.1054 2 0 -0.0200 0.0000 0.0000 0
1708350307.1138 2 0 -0.0200 0.0000 0.0000 0
1708350307.1221 2 0 -0.0200 0.0000 0.0000 0
1708350307.1303 2 0 -0.0200 0.0000 0.0000 0
1708350307.1382 2 0 -0.0200 0.0000 0.0000 0
1708350307.1460 2 0 -0.0200 0.0000 0.0000 0
1708350307.1558 2 0 -0.0200 0.0000 0.0000 0
1708350307.1635 2 0 -0.0200 0.0000 0.0000 0
1708350307.1695 2 0 -0.0200 0.0000 0.0000 0
1708350307.1775 2 0 -0.0200 0.0000 0.0000 0
1708350307.1860 2 0 -0.0200 0.0000 0.0000 0
1708350307.1939 2 0 -0.0200 0.0000 0.0000 0
1708350307.2022 2 0 -0.0200 0.0000 0.0000 0
1708350307.2102 2 0 -0.0200 0.0000 0.0000 0
1708350307.2175 2 0 -0.0200 0.0000 0.0000 0
1708350307.2264 2 0 -0.0200 0.0000 0.0000 0
1708350307.2342 2 0 -0.0200 0.0000 0.0000 0
1708350307.2419 2 0 -0.0200 0.0000 0.0000 0
1708350307.2496 2 0 -0.0200 0.0000 0.0000 0
1708350307.2587 2 0 -0.0200 0.0000 0.0000 0
1708350307.2654 2 0 -0.0200 0.0000 0.0000 0
1708350307.2738 2 0 -0.0200 0.0000 0.0000 0
1708350307.2821 2 0 -0.0200 0.0000 0.0000 0
1708350307.2897 2 0 -0.0200 0.0000 0.0000 0
1708350307.2980 2 0 -0.0200 0.0000 0.0000 0
1708350307.3066 2 0 -0.0200 0.0000 0.0000 0
1708350307.3135 2 0 -0.0200 0.0000 0.0000 0
1708350307.3221 2 0 -0.0200 0.0000 0.0000 0
1708350307.3303 2 0 -0.0200 0.0000 0.0000 0
1708350307.3376 2 0 -0.0200 0.0000 0.0000 0
1708350307.3461 2 0 -0.0200 0.0000 0.0000 0
1708350307.3543 2 0 -0.0200 0.0000 0.0000 0
1708350307.3620 2 0 -0.0200 0.0000 0.0000 0
1708350307.3694 2 0 -0.0200 0.0000 0.0000 0
1708350307.3788 2 0 -0.0200 0.0000 0.0000 0
1708350307.3857 2 0 -0.0200 0.0000 0.0000 0
1708350307.3936 2 0 -0.0200 0.0000 0.0000 0
1708350307.4022 2 0 -0.0200 0.0000 0.0000 0
1708350307.4096 2 0 -0.0200 0.0000 0.0000 0
1708350307.4185 2 0 -0.0200 0.0000 0.0000 0
1708350307.4266 2 0 -0.0200 0.0000 0.0000 0
1708350307.4337 2 0 -0.0200 0.0000 0.0000 0
1708350307.4417 2 0 -0.0200 0.0000 0.0000 0
1708350307.4507 2 0 -0.0200 0.0000 0.0000 0
1708350307.4590 2 0 -0.0200 0.0000 0.0000 0
1708350307.4657 2 0 -0.0200 0.0000 0.0000 0
1708350307.4746 2 0 -0.0200 0.0000 0.0000 0
1708350307.4814 2 0 -0.0200 0.0000 0.0000 0
1708350307.4905 2 0 -0.0200 0.0000 0.0000 0
1708350307.4981 2 0 -0.0200 0.0000 0.0000 0
1708350307.5057 2 0 -0.0200 0.0000 0.0000 0
1708350307.5142 2 0 -0.0200 0.0000 0.0000 0
1708350307.5220 2 0 -0.0200 0.0000 0.0000 0
1708350307.5297 2 0 -0.0200 0.0000 0.0000 0
1708350307.5386 2 0 -0.0200 0.0000 0.0000 0
1708350307.5465 2 0 -0.0200 0.0000 0.0000 0
1708350307.5535 2 0 -0.0200 0.0000 0.0000 0
1708350307.5623 2 0 -0.0200 0.0000 0.0000 0
1708350307.5701 2 0 -0.0200 0.0000 0.0000 0
1708350307.5779 2 0 -0.0200 0.0000 0.0000 0
1708350307.5857 2 0 -0.0200 0.0000 0.0000 0
1708350307.5945 2 0 -0.0200 0.0000 0.0000 0
1708350307.6022 2 0 -0.0200 0.0000 0.0000 0
1708350307.6095 2 0 -0.0200 0.0000 0.0000 0
1708350307.6186 2 0 -0.0200 0.0000 0.0000 0
1708350307.6261 2 0 -0.0200 0.0000 0.0000 0
1708350307.6338 2 0 -0.0200 0.0000 0.0000 0
1708350307.6434 2 0 -0.0200 0.0000 0.0000 0
1708350307.6495 2 0 -0.0200 0.0000 0.0000 0
1708350307.6585 2 0 -0.0200 0.0000 0.0000 0
1708350307.6664 2 0 -0.0200 0.0000 0.0000 0
1708350307.6738 2 0 -0.0200 0.0000 0.0000 0
1708350307.6817 2 0 -0.0200 0.0000 0.0000 0
1708350307.6906 2 0 -0.0200 0.0000 0.0000 0
1708350307.6975 2 0 -0.0200 0.0000 0.0000 0
1708350307.7065 2 0 -0.0200 0.0000 0.0000 0
1708350307.7149 2 0 -0.0200 0.0000 0.0000 0
1708350307.7218 2 0 -0.0200 0.0000 0.0000 0
1708350307.7299 2 0 -0.0200 0.0000 0.0000 0
1708350307.7381 2 0 -0.0200 0.0000 0.0000 0
1708350307.7460 2 0 -0.0200 0.0000 0.0000 0
1708350307.7535 2 0 -0.0200 0.0000 0.0000 0
1708350307.7632 2 0 -0.0200 0.0000 0.0000 0
1708350307.7701 2 0 -0.0200 0.0000 0.0000 0
1708350307.7774 2 0 -0.0200 0.0000 0.0000 0
1708350307.7867 2 0 -0.0200 0.0000 0.0000 0
1708350307.7936 2 0 -0.0200 0.0000 0.0000 0
1708350307.8023 2 0 -0.0200 0.0000 0.0000 0
1708350307.8113 2 0 -0.0200 0.0000 0.0000 0
1708350307.8181 2 0 -0.0200 0.0000 0.0000 0
1708350307.8255 2 0 -0.0200 0.0000 0.0000 0
1708350307.8348 2 0 -0.0200 0.0000 0.0000 0
1708350307.8416 2 0 -0.0200 0.0000 0.0000 0
1708350307.8498 2 0 -0.0200 0.0000 0.0000 0
1708350307.8602 2 0 -0.0200 0.0000 0.0000 0
1708350307.8660 2 0 -0.0200 0.0000 0.0000 0
1708350307.8742 2 0 -0.0200 0.0000 0.0000 0
1708350307.8830 2 0 -0.0200 0.0000 0.0000 0
1708350307.8897 2 0 -0.0200 0.0000 0.0000 0
1708350307.8982 2 0 -0.0200 0.0000 0.0000 0
1708350307.9064 2 0 -0.0200 0.0000 0.0000 0
1708350307.9142 2 0 -0.0200 0.0000 0.0000 0
1708350307.9215 2 0 -0.0200 0.0000 0.0000 0
1708350307.9313 2 0 -0.0200 0.0000 0.0000 0
1708350307.9380 2 0 -0.0200 0.0000 0.0000 0
1708350307.9462 2 0 -0.0200 0.0000 0.0000 0
1708350307.9543 2 0 -0.0200 0.0000 0.0000 0
1708350307.9618 2 0 -0.0200 0.0000 0.0000 0
1708350307.9699 2 0 -0.0200 0.0000 0.0000 0
1708350307.9790 2 0 -0.0200 0.0000 0.0000 0
1708350307.9855 2 0 -0.0200 0.0000 0.0000 0
1708350307.9936 2 0 -0.0200 0.0000 0.0000 0
1708350308.0027 2 0 -0.0200 0.0000 0.0000 0
1708350308.0095 2 0 -0.0200 0.0000 0.0000 0
1708350308.0175 2 0 -0.0200 0.0000 0.0000 0
1708350308.0270 2 0 -0.0200 0.0000 0.0000 0
1708350308.0336 2 0 -0.0200 0.0000 0.0000 0
1708350308.0420 2 0 -0.0200 0.0000 0.0000 0
1708350308.0502 2 0 -0.0200 0.0000 0.0000 0
1708350308.0591 2 0 -0.0200 0.0000 0.0000 0
1708350308.0664 2 0 -0.0200 0.0000 0.0000 0
1708350308.0744 2 0 -0.0200 0.0000 0.0000 0
1708350308.0824 2 0 -0.0200 0.0000 0.0000 0
1708350308.0895 2 0 -0.0200 0.0000 0.0000 0
1708350308.0986 2 0 -0.0200 0.0000 0.0000 0
1708350308.1065 2 0 -0.0200 0.0000 0.0000 0
1708350308.1144 2 0 -0.0200 0.0000 0.0000 0
1708350308.1224 2 0 -0.0200 0.0000 0.0000 0
