% Edge sensor logfile log_20240224_131738.109/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708777059.4043 0 0.000 0.000 0.0000
1708777059.4116 0 0.000 0.000 0.0000
1708777059.4194 0 0.000 0.000 0.0000
1708777059.4318 0 0.000 0.000 0.0000
1708777059.4365 0 0.000 0.000 0.0000
1708777059.4438 0 0.000 0.000 0.0000
1708777059.4523 1 -0.003 -0.010 0.0064
1708777059.4597 1 -0.003 -0.010 0.0063
1708777059.4676 1 0.000 -0.011 0.0106
1708777059.4758 1 -0.002 -0.011 0.0083
1708777059.4839 1 -0.006 -0.009 0.0033
1708777059.4914 1 -0.006 -0.009 0.0029
1708777059.4997 1 -0.008 -0.009 0.0006
1708777059.5081 1 -0.006 -0.009 0.0031
1708777059.5159 1 -0.007 -0.009 0.0023
1708777059.5241 1 -0.005 -0.010 0.0046
1708777059.5323 1 -0.004 -0.011 0.0071
1708777059.5396 1 -0.004 -0.011 0.0077
1708777059.5481 1 -0.006 -0.010 0.0048
1708777059.5558 1 -0.006 -0.010 0.0042
1708777059.5633 1 -0.006 -0.010 0.0034
1708777059.5722 1 -0.006 -0.010 0.0042
1708777059.5801 1 -0.005 -0.011 0.0055
1708777059.5885 1 -0.005 -0.011 0.0061
1708777059.5969 1 -0.005 -0.011 0.0064
1708777059.6038 1 -0.004 -0.012 0.0081
1708777059.6121 1 -0.004 -0.011 0.0073
1708777059.6202 1 -0.005 -0.011 0.0055
1708777059.6284 1 -0.006 -0.011 0.0049
1708777059.6359 1 -0.005 -0.011 0.0054
1708777059.6442 1 -0.006 -0.010 0.0037
1708777059.6514 1 -0.004 -0.011 0.0071
1708777059.6604 1 -0.005 -0.011 0.0055
1708777059.6675 1 -0.005 -0.011 0.0058
1708777059.6758 1 -0.004 -0.011 0.0072
1708777059.6837 1 -0.003 -0.012 0.0089
1708777059.6915 1 -0.004 -0.011 0.0074
1708777059.6998 1 -0.004 -0.011 0.0072
1708777059.7074 1 -0.003 -0.011 0.0082
1708777059.7156 1 -0.004 -0.011 0.0070
1708777059.7239 1 -0.002 -0.012 0.0097
1708777059.7317 1 -0.001 -0.012 0.0103
1708777059.7394 1 -0.002 -0.011 0.0084
1708777059.7477 1 -0.002 -0.011 0.0082
1708777059.7564 1 -0.003 -0.010 0.0074
1708777059.7640 1 -0.004 -0.010 0.0054
1708777059.7714 1 -0.003 -0.010 0.0065
1708777059.7803 1 -0.005 -0.009 0.0037
1708777059.7880 1 -0.004 -0.009 0.0049
1708777059.7962 1 -0.007 -0.009 0.0021
1708777059.8040 1 -0.006 -0.009 0.0022
1708777059.8123 0 0.000 0.000 0.0000
1708777059.8195 0 0.000 0.000 0.0000
1708777059.8284 1 0.009 0.004 0.0058
1708777059.8362 1 0.010 0.002 0.0081
1708777059.8444 1 0.010 0.003 0.0073
1708777059.8522 1 0.011 0.001 0.0093
1708777059.8593 1 0.010 0.005 0.0048
1708777059.8676 1 0.011 0.002 0.0089
1708777059.8761 1 0.012 0.002 0.0093
1708777059.8834 1 0.012 0.003 0.0085
1708777059.8921 1 0.012 0.003 0.0098
1708777059.8999 1 0.013 0.002 0.0115
1708777059.9081 1 0.014 0.002 0.0114
1708777059.9154 1 0.014 0.003 0.0108
1708777059.9244 1 0.014 0.003 0.0107
1708777059.9324 1 0.014 0.003 0.0107
1708777059.9396 1 0.014 0.004 0.0106
1708777059.9476 1 0.015 0.004 0.0109
1708777059.9561 1 0.015 0.004 0.0106
1708777059.9635 1 0.015 0.004 0.0108
1708777059.9723 1 0.015 0.004 0.0107
1708777059.9803 1 0.015 0.004 0.0112
1708777059.9882 1 0.015 0.005 0.0100
1708777059.9960 1 0.015 0.005 0.0098
1708777060.0043 1 0.013 0.006 0.0073
1708777060.0115 1 0.013 0.006 0.0069
1708777060.0201 1 0.015 0.005 0.0100
1708777060.0283 1 0.015 0.006 0.0099
1708777060.0364 1 0.015 0.006 0.0090
1708777060.0441 1 0.017 0.005 0.0113
1708777060.0513 1 0.015 0.006 0.0089
1708777060.0596 1 0.013 0.007 0.0058
1708777060.0684 1 0.013 0.007 0.0056
1708777060.0755 1 0.011 0.008 0.0036
1708777060.0839 1 0.014 0.007 0.0065
1708777060.0913 1 0.015 0.006 0.0093
1708777060.0996 1 0.017 0.006 0.0105
1708777060.1079 1 0.017 0.006 0.0111
1708777060.1155 1 0.016 0.006 0.0099
1708777060.1240 1 0.015 0.007 0.0077
1708777060.1323 1 0.014 0.007 0.0075
1708777060.1397 1 0.015 0.007 0.0083
1708777060.1481 1 0.014 0.007 0.0063
1708777060.1556 1 0.016 0.006 0.0098
1708777060.1637 1 0.016 0.006 0.0095
1708777060.1720 1 0.016 0.006 0.0093
1708777060.1802 1 0.015 0.006 0.0086
1708777060.1878 1 0.016 0.006 0.0095
1708777060.1960 1 0.015 0.006 0.0093
1708777060.2041 1 0.015 0.006 0.0087
1708777060.2122 1 0.014 0.006 0.0081
1708777060.2204 1 0.014 0.007 0.0069
1708777060.2276 1 0.016 0.006 0.0098
1708777060.2360 1 0.015 0.006 0.0092
1708777060.2443 1 0.015 0.006 0.0091
1708777060.2524 1 0.014 0.007 0.0069
1708777060.2602 1 0.013 0.006 0.0069
1708777060.2674 1 0.015 0.006 0.0098
1708777060.2757 1 0.016 0.005 0.0116
1708777060.2835 1 0.016 0.005 0.0115
1708777060.2923 1 0.016 0.005 0.0118
1708777060.2995 1 0.016 0.005 0.0110
1708777060.3084 1 0.016 0.005 0.0107
1708777060.3155 1 0.016 0.004 0.0111
1708777060.3238 1 0.015 0.005 0.0100
1708777060.3316 1 0.015 0.004 0.0111
1708777060.3400 1 0.015 0.004 0.0110
1708777060.3477 1 0.015 0.004 0.0112
1708777060.3558 1 0.015 0.004 0.0112
1708777060.3641 1 0.015 0.004 0.0106
1708777060.3714 1 0.014 0.005 0.0087
1708777060.3797 1 0.014 0.004 0.0098
1708777060.3876 1 0.014 0.004 0.0096
1708777060.3960 1 0.014 0.004 0.0102
1708777060.4038 1 0.014 0.004 0.0107
1708777060.4121 1 0.014 0.004 0.0105
1708777060.4203 1 0.014 0.003 0.0109
1708777060.4280 1 0.014 0.003 0.0104
1708777060.4363 1 0.013 0.004 0.0097
1708777060.4436 1 0.014 0.004 0.0098
1708777060.4514 1 0.014 0.003 0.0107
1708777060.4596 1 0.014 0.003 0.0103
1708777060.4679 1 0.014 0.003 0.0107
1708777060.4757 1 0.014 0.003 0.0110
1708777060.4843 1 0.014 0.003 0.0110
1708777060.4922 1 0.014 0.002 0.0113
1708777060.4999 1 0.014 0.003 0.0109
1708777060.5073 1 0.013 0.003 0.0095
1708777060.5155 1 0.013 0.003 0.0090
1708777060.5235 1 0.013 0.002 0.0111
1708777060.5323 1 0.013 0.002 0.0117
1708777060.5404 1 0.013 0.002 0.0117
1708777060.5480 1 0.013 0.001 0.0119
1708777060.5563 1 0.013 0.001 0.0118
1708777060.5635 1 0.013 0.001 0.0118
1708777060.5723 1 0.013 0.000 0.0124
1708777060.5802 1 0.013 0.001 0.0112
1708777060.5881 1 0.012 0.001 0.0109
1708777060.5961 1 0.012 0.001 0.0108
1708777060.6034 1 0.012 0.000 0.0121
1708777060.6117 1 0.012 0.001 0.0110
1708777060.6198 1 0.012 -0.000 0.0125
1708777060.6282 1 0.011 0.000 0.0113
1708777060.6365 1 0.011 0.000 0.0112
1708777060.6436 1 0.011 0.001 0.0101
1708777060.6521 1 0.011 0.003 0.0079
1708777060.6594 1 0.010 0.003 0.0078
1708777060.6683 1 0.010 0.002 0.0086
1708777060.6758 1 0.011 0.000 0.0107
1708777060.6841 1 0.011 -0.001 0.0119
1708777060.6919 1 0.011 -0.000 0.0109
1708777060.7000 1 0.010 0.002 0.0084
1708777060.7084 1 0.010 -0.001 0.0110
1708777060.7155 1 0.011 -0.002 0.0132
1708777060.7237 1 0.010 -0.003 0.0130
1708777060.7320 1 0.010 0.000 0.0094
1708777060.7404 1 0.009 0.000 0.0094
1708777060.7476 1 0.009 -0.000 0.0098
1708777060.7559 1 0.010 -0.009 0.0185
1708777060.7637 1 0.010 -0.009 0.0194
1708777060.7720 1 0.010 -0.008 0.0182
1708777060.7803 1 0.010 -0.008 0.0179
1708777060.7876 1 0.010 -0.007 0.0172
1708777060.7959 1 0.009 0.000 0.0089
1708777060.8035 1 0.009 -0.003 0.0127
1708777060.8115 1 0.010 -0.007 0.0166
1708777060.8196 1 0.010 -0.008 0.0180
1708777060.8279 1 0.010 -0.009 0.0191
1708777060.8362 1 0.010 -0.010 0.0196
1708777060.8434 1 -0.001 -0.009 0.0078
1708777060.8517 1 0.009 -0.009 0.0180
1708777060.8595 1 -0.008 -0.009 0.0010
1708777060.8677 0 0.000 0.000 0.0000
1708777060.8756 1 -0.008 -0.009 0.0006
1708777060.8835 1 -0.007 -0.009 0.0012
1708777060.8915 1 0.004 -0.009 0.0130
1708777060.8997 0 0.000 0.000 0.0000
1708777060.9079 0 0.000 0.000 0.0000
1708777060.9163 0 0.000 0.000 0.0000
1708777060.9234 1 0.009 0.002 0.0076
1708777060.9315 1 0.009 -0.000 0.0094
1708777060.9404 1 0.009 0.003 0.0061
1708777060.9476 1 0.009 0.000 0.0094
1708777060.9554 1 0.009 0.004 0.0047
1708777060.9637 1 0.009 0.001 0.0080
1708777060.9719 1 0.009 0.000 0.0088
1708777060.9797 1 0.010 -0.002 0.0119
1708777060.9876 1 0.009 0.003 0.0065
1708777060.9959 1 0.009 0.003 0.0064
1708777061.0040 1 0.010 -0.002 0.0122
1708777061.0123 1 0.011 -0.000 0.0106
1708777061.0200 1 0.010 0.002 0.0077
1708777061.0278 1 0.011 0.000 0.0105
1708777061.0440 1 0.010 0.005 0.0049
1708777061.0520 1 0.010 0.002 0.0084
1708777061.0601 1 0.010 0.005 0.0052
1708777061.0677 1 0.010 0.005 0.0047
1708777061.0756 1 0.010 0.005 0.0046
1708777061.0840 1 0.010 0.005 0.0049
1708777061.0921 1 0.010 0.006 0.0035
1708777061.0998 1 0.010 0.004 0.0058
1708777061.1082 1 0.010 0.005 0.0048
1708777061.1155 1 0.010 0.005 0.0045
1708777061.1244 1 0.011 0.004 0.0072
1708777061.1316 1 0.010 0.005 0.0052
1708777061.1402 1 0.010 0.006 0.0036
1708777061.1475 1 0.010 0.005 0.0046
1708777061.1559 1 0.010 0.005 0.0046
1708777061.1643 1 0.010 0.005 0.0051
1708777061.1721 1 0.010 0.005 0.0048
1708777061.1794 1 0.010 0.005 0.0051
1708777061.1883 1 0.010 0.004 0.0062
1708777061.1959 1 0.011 0.003 0.0075
1708777061.2042 1 0.011 0.003 0.0073
1708777061.2119 1 0.010 0.005 0.0054
1708777061.2199 1 0.011 0.002 0.0092
1708777061.2282 1 0.011 0.002 0.0085
1708777061.2359 1 0.010 0.004 0.0054
1708777061.2437 1 0.010 0.005 0.0042
1708777061.2519 1 0.009 0.008 0.0013
1708777061.2602 0 0.000 0.000 0.0000
1708777061.2680 1 0.009 0.007 0.0014
1708777061.2762 0 0.000 0.000 0.0000
1708777061.2834 0 0.000 0.000 0.0000
1708777061.2921 0 0.000 0.000 0.0000
1708777061.3003 0 0.000 0.000 0.0000
1708777061.3075 0 0.000 0.000 0.0000
1708777061.3164 0 0.000 0.000 0.0000
1708777061.3235 0 0.000 0.000 0.0000
1708777061.3316 0 0.000 0.000 0.0000
1708777061.3395 0 0.000 0.000 0.0000
1708777061.3479 0 0.000 0.000 0.0000
1708777061.3555 0 0.000 0.000 0.0000
1708777061.3642 0 0.000 0.000 0.0000
1708777061.3714 0 0.000 0.000 0.0000
1708777061.3802 0 0.000 0.000 0.0000
1708777061.3877 0 0.000 0.000 0.0000
1708777061.3962 1 -0.006 -0.009 0.0028
1708777061.4037 1 -0.005 -0.009 0.0039
1708777061.4116 1 -0.005 -0.009 0.0044
1708777061.4202 1 -0.006 -0.009 0.0032
1708777061.4281 0 0.000 0.000 0.0000
1708777061.4372 0 0.000 0.000 0.0000
1708777061.4443 0 0.000 0.000 0.0000
1708777061.4516 0 0.000 0.000 0.0000
1708777061.4603 0 0.000 0.000 0.0000
1708777061.4674 1 -0.008 -0.009 0.0006
1708777061.4757 1 -0.007 -0.009 0.0021
1708777061.4836 1 -0.007 -0.009 0.0026
1708777061.4915 1 -0.008 -0.009 0.0008
1708777061.4998 1 -0.008 -0.009 0.0004
1708777061.5077 1 -0.008 -0.009 0.0013
1708777061.5160 1 -0.008 -0.009 0.0008
1708777061.5243 1 -0.008 -0.009 0.0014
1708777061.5320 1 -0.006 -0.010 0.0040
1708777061.5401 1 -0.008 -0.009 0.0011
1708777061.5475 1 -0.008 -0.009 0.0011
1708777061.5562 1 -0.007 -0.010 0.0029
1708777061.5634 1 -0.007 -0.009 0.0016
1708777061.5717 1 -0.007 -0.009 0.0028
1708777061.5794 1 -0.005 -0.010 0.0052
1708777061.5883 1 -0.005 -0.010 0.0056
1708777061.5957 1 -0.003 -0.011 0.0082
1708777061.6035 1 -0.001 -0.012 0.0105
1708777061.6118 1 -0.002 -0.011 0.0097
1708777061.6202 1 -0.004 -0.010 0.0061
1708777061.6280 1 -0.003 -0.011 0.0077
1708777061.6358 1 -0.007 -0.009 0.0016
1708777061.6440 1 -0.008 -0.009 0.0007
1708777061.6518 1 -0.006 -0.010 0.0043
1708777061.6600 1 -0.004 -0.012 0.0080
1708777061.6678 1 -0.001 -0.027 0.0260
1708777061.6757 1 0.001 -0.060 0.0610
1708777061.6836 1 0.000 -0.060 0.0601
1708777061.6916 1 0.000 -0.060 0.0600
1708777061.6995 1 0.001 -0.060 0.0615
1708777061.7077 1 0.001 -0.060 0.0608
1708777061.7159 1 0.001 -0.028 0.0289
1708777061.7238 1 -0.002 -0.012 0.0104
1708777061.7323 0 0.000 0.000 0.0000
1708777061.7402 0 0.000 0.000 0.0000
1708777061.7481 0 0.000 0.000 0.0000
1708777061.7554 1 0.009 0.007 0.0019
1708777061.7637 1 0.009 0.008 0.0012
1708777061.7716 1 0.010 0.005 0.0046
1708777061.7797 1 0.010 0.006 0.0033
1708777061.7876 1 0.011 0.005 0.0062
1708777061.7954 1 0.013 0.003 0.0101
1708777061.8036 1 0.012 0.005 0.0076
1708777061.8123 1 0.013 0.005 0.0075
1708777061.8201 1 0.013 0.006 0.0077
1708777061.8284 1 0.012 0.007 0.0057
1708777061.8363 1 0.012 0.007 0.0045
1708777061.8440 1 0.009 0.008 0.0006
1708777061.8523 0 0.000 0.000 0.0000
1708777061.8595 0 0.000 0.000 0.0000
1708777061.8683 0 0.000 0.000 0.0000
1708777061.8763 0 0.000 0.000 0.0000
1708777061.8838 0 0.000 0.000 0.0000
1708777061.8924 0 0.000 0.000 0.0000
1708777061.8995 0 0.000 0.000 0.0000
1708777061.9078 0 0.000 0.000 0.0000
1708777061.9155 1 0.026 0.025 0.0010
1708777061.9237 1 0.027 0.024 0.0023
1708777061.9320 1 0.027 0.023 0.0038
1708777061.9394 1 0.027 0.024 0.0021
1708777061.9477 1 0.028 0.023 0.0042
1708777061.9560 1 0.029 0.022 0.0064
1708777061.9639 1 0.029 0.022 0.0065
1708777061.9715 1 0.030 0.021 0.0088
1708777061.9798 1 0.030 0.022 0.0088
1708777061.9884 1 0.030 0.022 0.0079
1708777061.9955 1 0.030 0.023 0.0068
1708777062.0036 1 0.030 0.023 0.0072
1708777062.0117 1 0.029 0.024 0.0050
1708777062.0199 1 0.028 0.024 0.0034
1708777062.0282 1 0.028 0.025 0.0030
1708777062.0366 1 0.027 0.025 0.0022
1708777062.0438 1 0.028 0.024 0.0039
1708777062.0520 1 0.028 0.024 0.0036
1708777062.0598 1 0.027 0.025 0.0024
1708777062.0680 1 0.026 0.026 0.0004
1708777062.0763 1 0.028 0.024 0.0033
1708777062.0843 1 0.028 0.024 0.0035
1708777062.0922 1 0.027 0.024 0.0032
1708777062.0995 1 0.028 0.023 0.0048
1708777062.1083 1 0.029 0.023 0.0062
1708777062.1154 1 0.029 0.022 0.0062
1708777062.1238 1 0.029 0.021 0.0075
1708777062.1316 1 0.029 0.021 0.0084
1708777062.1401 1 0.028 0.022 0.0068
1708777062.1477 1 0.028 0.021 0.0068
1708777062.1556 1 0.029 0.020 0.0084
1708777062.1638 1 0.027 0.022 0.0059
1708777062.1721 1 0.027 0.023 0.0043
1708777062.1798 1 0.027 0.022 0.0048
1708777062.1877 1 0.026 0.026 0.0002
1708777062.1967 0 0.000 0.000 0.0000
1708777062.2034 0 0.000 0.000 0.0000
1708777062.2114 0 0.000 0.000 0.0000
1708777062.2200 0 0.000 0.000 0.0000
1708777062.2277 0 0.000 0.000 0.0000
1708777062.2366 0 0.000 0.000 0.0000
1708777062.2438 1 0.011 0.008 0.0037
1708777062.2517 1 0.013 0.007 0.0058
1708777062.2599 1 0.011 0.008 0.0034
1708777062.2674 1 0.013 0.006 0.0062
1708777062.2756 1 0.015 0.005 0.0099
1708777062.2838 1 0.013 0.005 0.0078
1708777062.2918 1 0.013 0.005 0.0085
1708777062.2998 1 0.012 0.005 0.0066
1708777062.3080 1 0.012 0.005 0.0072
1708777062.3162 1 0.011 0.006 0.0050
1708777062.3240 1 0.011 0.005 0.0057
1708777062.3323 1 0.011 0.003 0.0078
1708777062.3402 1 0.010 0.005 0.0045
1708777062.3481 1 0.010 0.003 0.0071
1708777062.3555 1 0.010 0.003 0.0074
1708777062.3637 0 0.000 0.000 0.0000
1708777062.3716 0 0.000 0.000 0.0000
1708777062.3795 0 0.000 0.000 0.0000
1708777062.3884 0 0.000 0.000 0.0000
1708777062.3961 0 0.000 0.000 0.0000
1708777062.4034 1 -0.006 -0.009 0.0032
1708777062.4115 1 -0.007 -0.009 0.0017
1708777062.4194 1 -0.004 -0.010 0.0063
1708777062.4276 1 -0.006 -0.010 0.0041
1708777062.4366 1 -0.007 -0.009 0.0023
1708777062.4434 1 -0.006 -0.010 0.0041
1708777062.4515 1 -0.005 -0.011 0.0063
1708777062.4597 1 -0.006 -0.011 0.0051
1708777062.4676 1 -0.004 -0.012 0.0075
1708777062.4763 1 -0.004 -0.012 0.0085
1708777062.4836 1 -0.005 -0.012 0.0066
1708777062.4922 1 -0.004 -0.013 0.0081
1708777062.5004 1 -0.005 -0.012 0.0071
1708777062.5076 1 -0.005 -0.012 0.0073
1708777062.5154 1 -0.006 -0.011 0.0044
1708777062.5237 1 -0.006 -0.011 0.0046
1708777062.5320 1 -0.006 -0.011 0.0048
1708777062.5396 1 -0.007 -0.010 0.0032
1708777062.5478 1 -0.007 -0.010 0.0030
1708777062.5562 1 -0.006 -0.011 0.0049
1708777062.5641 1 -0.007 -0.011 0.0045
1708777062.5723 1 -0.007 -0.011 0.0039
1708777062.5794 1 -0.006 -0.011 0.0052
1708777062.5879 1 -0.007 -0.011 0.0040
1708777062.5962 1 -0.007 -0.011 0.0036
1708777062.6034 1 -0.006 -0.011 0.0049
1708777062.6114 1 -0.006 -0.011 0.0049
1708777062.6196 1 -0.005 -0.012 0.0074
1708777062.6279 1 -0.004 -0.014 0.0102
1708777062.6362 1 -0.003 -0.014 0.0111
1708777062.6434 1 -0.003 -0.014 0.0104
1708777062.6518 1 -0.003 -0.013 0.0100
1708777062.6596 1 -0.004 -0.012 0.0078
1708777062.6680 1 -0.005 -0.012 0.0063
1708777062.6762 1 -0.006 -0.011 0.0045
1708777062.6840 1 -0.007 -0.010 0.0022
1708777062.6925 1 -0.007 -0.010 0.0025
1708777062.6998 1 -0.006 -0.010 0.0039
1708777062.7076 1 -0.004 -0.011 0.0077
1708777062.7158 1 -0.005 -0.011 0.0058
1708777062.7238 1 -0.004 -0.011 0.0072
1708777062.7318 1 -0.004 -0.010 0.0064
1708777062.7396 1 -0.005 -0.010 0.0054
1708777062.7477 1 -0.003 -0.011 0.0074
1708777062.7563 1 -0.003 -0.010 0.0074
1708777062.7636 1 -0.007 -0.009 0.0026
1708777062.7718 1 -0.007 -0.009 0.0016
1708777062.7798 1 -0.004 -0.010 0.0060
1708777062.7879 1 -0.005 -0.009 0.0041
1708777062.7962 1 -0.008 -0.009 0.0004
1708777062.8041 1 -0.004 -0.009 0.0047
1708777062.8114 0 0.000 0.000 0.0000
1708777062.8198 0 0.000 0.000 0.0000
1708777062.8277 1 0.009 0.002 0.0075
1708777062.8370 1 0.009 0.006 0.0027
1708777062.8443 1 0.009 0.006 0.0036
1708777062.8521 1 0.010 0.005 0.0045
1708777062.8602 1 0.010 0.004 0.0066
1708777062.8675 1 0.011 0.003 0.0077
1708777062.8761 1 0.011 0.003 0.0082
1708777062.8844 1 0.010 0.005 0.0053
1708777062.8923 1 0.011 0.005 0.0053
1708777062.9000 1 0.011 0.005 0.0065
1708777062.9082 1 0.012 0.004 0.0075
1708777062.9154 1 0.011 0.006 0.0055
1708777062.9243 1 0.012 0.004 0.0083
1708777062.9315 1 0.014 0.003 0.0109
1708777062.9395 1 0.013 0.004 0.0094
1708777062.9484 1 0.013 0.005 0.0083
1708777062.9556 1 0.013 0.005 0.0074
1708777062.9639 1 0.012 0.006 0.0059
1708777062.9718 1 0.013 0.005 0.0078
1708777062.9800 1 0.014 0.005 0.0088
1708777062.9880 1 0.012 0.006 0.0067
1708777062.9957 1 0.014 0.005 0.0090
1708777063.0039 1 0.013 0.006 0.0075
1708777063.0123 1 0.011 0.007 0.0044
1708777063.0202 1 0.012 0.007 0.0054
1708777063.0284 1 0.012 0.006 0.0061
1708777063.0363 1 0.013 0.006 0.0067
1708777063.0442 1 0.014 0.005 0.0087
1708777063.0515 1 0.014 0.005 0.0093
1708777063.0598 1 0.012 0.006 0.0061
1708777063.0676 1 0.014 0.005 0.0094
1708777063.0758 1 0.014 0.005 0.0092
1708777063.0840 1 0.014 0.005 0.0092
1708777063.0914 1 0.015 0.005 0.0095
1708777063.1001 1 0.014 0.005 0.0084
1708777063.1084 1 0.015 0.005 0.0097
1708777063.1163 1 0.013 0.006 0.0074
1708777063.1234 1 0.012 0.006 0.0061
1708777063.1316 1 0.011 0.007 0.0038
1708777063.1401 1 0.010 0.008 0.0020
1708777063.1484 1 0.011 0.007 0.0049
1708777063.1556 1 0.014 0.005 0.0095
1708777063.1634 1 0.013 0.006 0.0074
1708777063.1715 1 0.013 0.005 0.0085
1708777063.1799 1 0.015 0.004 0.0105
1708777063.1878 1 0.013 0.005 0.0073
1708777063.1957 1 0.013 0.005 0.0082
1708777063.2041 1 0.012 0.006 0.0067
1708777063.2120 1 0.013 0.005 0.0079
1708777063.2200 1 0.013 0.004 0.0089
1708777063.2284 1 0.014 0.003 0.0110
1708777063.2369 1 0.014 0.004 0.0107
1708777063.2440 1 0.014 0.004 0.0096
1708777063.2524 1 0.013 0.005 0.0082
1708777063.2601 1 0.012 0.005 0.0067
1708777063.2678 1 0.013 0.004 0.0093
1708777063.2765 1 0.013 0.004 0.0087
1708777063.2844 1 0.014 0.003 0.0108
1708777063.2925 1 0.014 0.002 0.0111
1708777063.2997 1 0.014 0.002 0.0114
1708777063.3084 1 0.014 0.002 0.0117
1708777063.3156 1 0.013 0.003 0.0103
1708777063.3239 1 0.012 0.004 0.0085
1708777063.3320 1 0.013 0.002 0.0103
1708777063.3398 1 0.012 0.003 0.0088
1708777063.3481 1 0.012 0.003 0.0082
1708777063.3557 1 0.013 0.001 0.0122
1708777063.3640 1 0.012 0.003 0.0088
1708777063.3723 1 0.011 0.003 0.0078
1708777063.3800 1 0.012 0.001 0.0104
1708777063.3878 1 0.010 0.004 0.0061
1708777063.3959 1 0.011 0.003 0.0076
1708777063.4038 1 0.011 0.002 0.0084
1708777063.4122 1 0.010 0.003 0.0068
1708777063.4195 1 0.011 0.000 0.0107
1708777063.4276 1 0.012 -0.005 0.0162
1708777063.4365 1 0.010 0.000 0.0097
1708777063.4436 1 0.009 0.003 0.0069
1708777063.4525 1 0.009 0.005 0.0034
1708777063.4596 0 0.000 0.000 0.0000
1708777063.4680 0 0.000 0.000 0.0000
1708777063.4758 0 0.000 0.000 0.0000
1708777063.4843 0 0.000 0.000 0.0000
1708777063.4921 1 -0.002 -0.009 0.0065
1708777063.5000 1 0.009 -0.009 0.0180
1708777063.5083 1 0.006 -0.009 0.0150
1708777063.5155 1 -0.002 -0.009 0.0065
1708777063.5244 1 -0.000 -0.010 0.0093
1708777063.5314 1 -0.002 -0.010 0.0078
1708777063.5399 1 -0.004 -0.010 0.0060
