% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707742459.6155 4294967295 0 0 0
1707742459.6236 4294967295 0 0 0
1707742459.6317 4294967295 0 0 0
1707742459.6394 4294967295 0 0 0
1707742459.6475 4294967295 0 0 0
1707742459.6562 4294967295 0 0 0
1707742459.6638 4294967295 0 0 0
1707742459.6710 4294967295 0 0 0
1707742459.6791 4294967295 0 0 0
1707742459.6878 4294967295 0 0 0
1707742459.6947 4294967295 0 0 0
1707742459.7037 4294967295 0 0 0
1707742459.7110 4294967295 0 0 0
1707742459.7191 4294967295 0 0 0
1707742459.7273 4294967295 0 0 0
1707742459.7353 4294967295 0 0 0
1707742459.7434 4294967295 0 0 0
1707742459.7514 4294967295 0 0 0
1707742459.7597 4294967295 0 0 0
1707742459.7677 4294967295 0 0 0
1707742459.7748 4294967295 0 0 0
1707742459.7834 4294967295 0 0 0
1707742459.7913 4294967295 0 0 0
1707742459.7994 4294967295 0 0 0
1707742459.8072 4294967295 0 0 0
1707742459.8156 4294967295 0 0 0
1707742459.8237 4294967295 0 0 0
1707742459.8314 4294967295 0 0 0
1707742459.8394 4294967295 0 0 0
1707742459.8475 4294967295 0 0 0
1707742459.8558 4294967295 0 0 0
1707742459.8627 4294967295 0 0 0
1707742459.8708 4294967295 0 0 0
1707742459.8795 4294967295 0 0 0
1707742459.8868 4294967295 4294967295 0 -1
1707742459.8950 4294967295 4294967294 0 -1
1707742459.9029 4294967295 4294967293 0 -1
1707742459.9107 4294967295 4294967293 0 0
1707742459.9190 4294967295 4294967293 0 0
1707742459.9277 4294967295 4294967293 0 0
1707742459.9350 4294967295 4294967293 0 0
1707742459.9432 4294967295 4294967293 0 0
1707742459.9512 4294967295 4294967293 0 0
1707742459.9589 4294967295 4294967293 0 0
1707742459.9672 4294967295 4294967293 0 0
1707742459.9751 4294967295 4294967293 0 0
1707742459.9829 4294967295 4294967293 0 0
1707742459.9912 4294967295 4294967293 0 0
1707742459.9989 4294967295 4294967293 0 0
1707742460.0067 4294967295 4294967293 0 0
1707742460.0159 4294967295 4294967293 0 0
1707742460.0230 4294967295 4294967293 0 0
1707742460.0312 4294967295 4294967293 0 0
1707742460.0395 4294967295 4294967293 0 0
1707742460.0475 4294967295 4294967293 0 0
1707742460.0559 4294967295 4294967293 0 0
1707742460.0630 4294967295 4294967293 0 0
1707742460.0718 4294967295 4294967293 0 0
1707742460.0789 4294967295 4294967293 0 0
1707742460.0872 4294967295 4294967293 0 0
1707742460.0957 4294967295 4294967293 0 0
1707742460.1029 4294967295 4294967293 0 0
1707742460.1117 4294967295 4294967293 0 0
1707742460.1194 4294967295 4294967293 0 0
1707742460.1275 4294967295 4294967293 0 0
1707742460.1358 4294967295 4294967293 0 0
1707742460.1435 4294967295 4294967293 0 0
1707742460.1516 4294967295 4294967293 0 0
1707742460.1594 4294967295 4294967293 0 0
1707742460.1672 4294967295 4294967293 0 0
1707742460.1753 4294967295 4294967293 0 0
1707742460.1836 4294967295 4294967293 0 0
1707742460.1913 4294967295 4294967293 0 0
1707742460.1993 4294967295 4294967293 0 0
1707742460.2071 4294967295 4294967293 0 0
1707742460.2149 4294967295 4294967293 0 0
1707742460.2231 4294967295 4294967293 0 0
1707742460.2314 4294967295 4294967293 0 0
1707742460.2391 4294967295 4294967293 0 0
1707742460.2471 4294967295 4294967293 0 0
1707742460.2560 4294967295 4294967293 0 0
1707742460.2638 4294967295 4294967293 0 0
1707742460.2709 4294967295 4294967293 0 0
1707742460.2791 4294967295 4294967293 0 0
1707742460.2868 4294967295 4294967293 0 0
1707742460.2949 4294967295 4294967293 0 0
1707742460.3032 4294967295 4294967293 0 0
1707742460.3115 4294967295 4294967293 0 0
