% Edge logfile: log_20240216_161114.821/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096276.3527 2 1 0.0000 0.0000 0.0000 0
1708096276.3622 2 1 0.0000 0.0159 0.3190 0
1708096276.3695 2 1 0.0000 0.0600 2.5018 0
1708096276.3775 2 1 0.0000 0.0600 2.4498 0
1708096276.3862 2 1 0.0000 0.0600 2.4004 0
1708096276.3931 2 1 0.0000 0.0173 0.2447 0
1708096276.4011 2 1 0.0000 0.0098 -0.1120 0
1708096276.4097 2 1 0.0000 0.0600 2.3820 0
1708096276.4175 2 1 0.0000 0.0077 -0.2451 0
1708096276.4251 2 1 0.0000 0.0000 0.0000 0
1708096276.4342 2 1 0.0000 0.0000 0.0000 0
1708096276.4407 2 1 0.0000 0.0600 2.3589 0
1708096276.4497 2 1 0.0000 0.0600 2.3143 0
1708096276.4573 2 1 0.0000 0.0143 0.0159 0
1708096276.4649 2 1 0.0000 -0.0059 -0.9625 0
1708096276.4732 2 1 0.0000 0.0600 2.3320 0
1708096276.4821 2 1 0.0000 0.0600 2.2888 0
1708096276.4896 2 1 0.0000 0.0600 2.2478 0
1708096276.4974 2 1 0.0000 0.0078 -0.3677 0
1708096276.5060 2 1 0.0000 -0.0241 -1.9107 0
1708096276.5136 2 1 0.0000 -0.0223 -1.7573 0
1708096276.5210 2 1 0.0000 0.0600 2.3685 0
1708096276.5298 2 1 0.0000 0.0162 0.1613 0
1708096276.5375 2 1 0.0000 0.0011 -0.5718 0
1708096276.5450 2 1 0.0000 -0.0152 -1.3420 0
1708096276.5538 2 1 0.0000 0.0600 2.4171 0
1708096276.5615 2 1 0.0000 0.0600 2.3695 0
1708096276.5692 2 1 0.0000 0.0074 -0.2705 0
1708096276.5777 2 1 0.0000 0.0009 -0.5690 0
1708096276.5853 2 1 0.0000 -0.0084 -0.9960 0
1708096276.5929 2 1 0.0000 -0.0138 -1.2242 0
1708096276.6017 2 1 0.0000 0.0600 2.4652 0
1708096276.6094 2 1 0.0000 -0.0029 -0.6900 0
1708096276.6171 2 1 0.0000 -0.0026 -0.6420 0
1708096276.6255 2 1 0.0000 -0.0094 -0.9485 0
1708096276.6331 2 1 0.0000 0.0600 2.5142 0
1708096276.6416 2 1 0.0000 0.0600 2.4615 0
1708096276.6493 2 1 0.0000 0.0150 0.1887 0
1708096276.6569 2 1 0.0000 -0.0055 -0.8099 0
1708096276.6647 2 1 0.0000 -0.0098 -0.9898 0
1708096276.6741 2 1 0.0000 0.0004 -0.4461 0
1708096276.6815 2 1 0.0000 0.0600 2.5185 0
1708096276.6894 2 1 0.0000 -0.0291 -1.9308 0
1708096276.6975 2 1 0.0000 -0.0166 -1.2521 0
1708096276.7054 2 1 0.0000 -0.0100 -0.8850 0
1708096276.7134 2 1 0.0000 0.0600 2.6045 0
1708096276.7221 2 1 0.0000 0.0600 2.5471 0
1708096276.7295 2 1 0.0000 0.0600 2.4927 0
1708096276.7373 2 1 0.0000 -0.0233 -1.6696 0
1708096276.7461 2 1 0.0000 -0.0110 -1.0067 0
1708096276.7536 2 1 0.0000 0.0600 2.5356 0
1708096276.7610 2 1 0.0000 0.0388 1.4368 0
1708096276.7698 2 1 0.0000 0.0000 0.0000 0
1708096276.7768 2 1 0.0000 0.0000 0.0000 0
1708096276.7856 2 1 0.0000 -0.0140 -1.1952 0
1708096276.7935 2 1 0.0000 0.0600 2.5015 0
1708096276.8011 2 1 0.0000 0.0186 0.4063 0
1708096276.8088 2 1 0.0000 0.0600 2.4525 0
1708096276.8175 2 1 0.0000 -0.0215 -1.6176 0
1708096276.8257 2 1 0.0000 -0.0077 -0.8825 0
1708096276.8335 2 1 0.0000 0.0600 2.4950 0
1708096276.8417 2 1 0.0000 0.0156 0.2506 0
1708096276.8494 2 1 0.0000 -0.0399 -2.4804 0
1708096276.8571 2 1 0.0000 0.0000 0.0000 0
1708096276.8657 2 1 0.0000 -0.0174 -1.2926 0
1708096276.8728 2 1 0.0000 0.0600 2.5721 0
1708096276.8816 2 1 0.0000 -0.0117 -1.0224 0
1708096276.8894 2 1 0.0000 0.0600 2.5543 0
1708096276.8970 2 1 0.0000 0.0600 2.4995 0
1708096276.9047 2 1 0.0000 0.0032 -0.3536 0
1708096276.9135 2 1 0.0000 0.0600 2.4702 0
1708096276.9207 2 1 0.0000 0.0134 0.1186 0
1708096276.9287 2 1 0.0000 -0.0441 -2.7085 0
1708096276.9375 2 1 0.0000 0.0000 0.0000 0
1708096276.9451 2 1 0.0000 0.0000 0.0000 0
1708096276.9530 2 1 0.0000 -0.0043 -0.6582 0
1708096276.9620 2 1 0.0000 -0.0264 -1.7200 0
1708096276.9696 2 1 0.0000 -0.0473 -2.6966 0
1708096276.9769 2 1 0.0000 0.0600 2.6768 0
1708096276.9859 2 1 0.0000 0.0600 2.6156 0
1708096276.9935 2 1 0.0000 -0.0223 -1.5032 0
1708096277.0011 2 1 0.0000 -0.0061 -0.6534 0
1708096277.0099 2 1 0.0000 0.0000 0.0000 0
1708096277.0175 2 1 0.0000 -0.0507 -2.8325 0
1708096277.0250 2 1 0.0000 0.0000 0.0000 0
1708096277.0338 2 1 0.0000 -0.0505 -2.7379 0
1708096277.0412 2 1 0.0000 -0.0080 -0.5660 0
1708096277.0490 2 1 0.0000 0.0000 0.0000 0
1708096277.0579 2 1 0.0000 0.0600 2.8098 0
1708096277.0655 2 1 0.0000 0.0600 2.7417 0
1708096277.0728 2 1 0.0000 0.0298 1.1850 0
1708096277.0818 2 1 0.0000 -0.0252 -1.5515 0
1708096277.0891 2 1 0.0000 0.0000 0.0000 0
1708096277.0970 2 1 0.0000 -0.0346 -1.9682 0
1708096277.1058 2 1 0.0000 -0.0431 -2.3296 0
1708096277.1134 2 1 0.0000 0.0000 0.0000 0
1708096277.1208 2 1 0.0000 -0.0400 -2.1123 0
1708096277.1297 2 1 0.0000 0.0000 0.0000 0
1708096277.1371 2 1 0.0000 0.0297 1.3882 0
1708096277.1449 2 1 0.0000 0.0600 2.8487 0
1708096277.1538 2 1 0.0000 0.0600 2.7786 0
1708096277.1615 2 1 0.0000 -0.0356 -2.0073 0
1708096277.1693 2 1 0.0000 -0.0571 -3.0097 0
1708096277.1775 2 1 0.0000 -0.0268 -1.4297 0
1708096277.1851 2 1 0.0000 0.0249 1.1620 0
1708096277.1929 2 1 0.0000 0.0000 0.0000 0
1708096277.2018 2 1 0.0000 0.0000 0.0000 0
1708096277.2094 2 1 0.0000 -0.0540 -2.7645 0
1708096277.2171 2 1 0.0000 0.0283 1.3722 0
1708096277.2253 2 1 0.0000 0.0600 2.9028 0
1708096277.2329 2 1 0.0000 0.0600 2.8299 0
1708096277.2418 2 1 0.0000 -0.0018 -0.2880 0
1708096277.2495 2 1 0.0000 -0.0450 -2.4076 0
1708096277.2567 2 1 0.0000 0.0600 2.8401 0
1708096277.2654 2 1 0.0000 0.0367 1.6194 0
1708096277.2738 2 1 0.0000 -0.0550 -2.9432 0
1708096277.2813 2 1 0.0000 0.0000 0.0000 0
1708096277.2890 2 1 0.0000 -0.0429 -2.2606 0
1708096277.2979 2 1 0.0000 0.0600 2.8772 0
1708096277.3055 2 1 0.0000 0.0294 1.2976 0
1708096277.3130 2 1 0.0000 0.0600 2.7765 0
1708096277.3226 2 1 0.0000 0.0600 2.7102 0
1708096277.3293 2 1 0.0000 -0.0432 -2.4457 0
1708096277.3371 2 1 0.0000 0.0600 2.7183 0
1708096277.3459 2 1 0.0000 0.0046 -0.0783 0
1708096277.3535 2 1 0.0000 -0.0429 -2.4110 0
1708096277.3611 2 1 0.0000 0.0000 0.0000 0
1708096277.3699 2 1 0.0000 -0.0469 -2.5400 0
1708096277.3771 2 1 0.0000 0.0600 2.8057 0
1708096277.3849 2 1 0.0000 -0.0153 -0.9801 0
1708096277.3937 2 1 0.0000 -0.0576 -3.0357 0
1708096277.4011 2 1 0.0000 0.0600 2.8517 0
1708096277.4089 2 1 0.0000 0.0000 0.0000 0
1708096277.4177 2 1 0.0000 0.0600 2.7815 0
1708096277.4249 2 1 0.0000 -0.0066 -0.5707 0
1708096277.4337 2 1 0.0000 0.0000 0.0000 0
1708096277.4415 2 1 0.0000 0.0000 0.0000 0
1708096277.4489 2 1 0.0000 0.0000 0.0000 0
1708096277.4572 2 1 0.0000 0.0600 2.7360 0
1708096277.4660 2 1 0.0000 0.0000 0.0000 0
1708096277.4731 2 1 0.0000 0.0000 0.0000 0
1708096277.4810 2 1 0.0000 0.0600 2.6718 0
1708096277.4898 2 1 0.0000 0.0600 2.6110 0
1708096277.4972 2 1 0.0000 0.0600 2.5532 0
1708096277.5050 2 1 0.0000 0.0000 0.0000 0
1708096277.5138 2 1 0.0000 0.0000 0.0000 0
1708096277.5210 2 1 0.0000 0.0000 0.0000 0
1708096277.5288 2 1 0.0000 0.0600 2.4985 0
1708096277.5374 2 1 0.0000 0.0000 0.0000 0
1708096277.5450 2 1 0.0000 0.0000 0.0000 0
1708096277.5528 2 1 0.0000 0.0000 0.0000 0
1708096277.5616 2 1 0.0000 0.0000 0.0000 0
1708096277.5693 2 1 0.0000 0.0600 2.4467 0
1708096277.5776 2 1 0.0000 0.0477 1.7916 0
1708096277.5862 2 1 0.0000 -0.0137 -1.2683 0
1708096277.5927 2 1 0.0000 0.0000 0.0000 0
1708096277.6015 2 1 0.0000 -0.0450 -2.7673 0
1708096277.6104 2 1 0.0000 0.0436 1.6923 0
1708096277.6169 2 1 0.0000 0.0000 0.0000 0
1708096277.6252 2 1 0.0000 0.0000 0.0000 0
1708096277.6343 2 1 0.0000 0.0000 0.0000 0
1708096277.6409 2 1 0.0000 0.0000 0.0000 0
1708096277.6488 2 1 0.0000 -0.0119 -1.0796 0
1708096277.6576 2 1 0.0000 0.0600 2.5093 0
1708096277.6653 2 1 0.0000 0.0086 -0.0812 0
1708096277.6735 2 1 0.0000 0.0000 0.0000 0
1708096277.6824 2 1 0.0000 -0.0508 -2.9967 0
1708096277.6889 2 1 0.0000 -0.0317 -1.9643 0
1708096277.6977 2 1 0.0000 0.0000 0.0000 0
1708096277.7055 2 1 0.0000 0.0000 0.0000 0
1708096277.7131 2 1 0.0000 0.0000 0.0000 0
1708096277.7208 2 1 0.0000 0.0000 0.0000 0
1708096277.7297 2 1 0.0000 -0.0348 -2.0568 0
1708096277.7373 2 1 0.0000 0.0600 2.6843 0
1708096277.7451 2 1 0.0000 0.0162 0.4594 0
1708096277.7540 2 1 0.0000 -0.0278 -1.7116 0
1708096277.7610 2 1 0.0000 0.0600 2.6728 0
1708096277.7688 2 1 0.0000 -0.0244 -1.5511 0
1708096277.7783 2 1 0.0000 -0.0353 -2.0444 0
1708096277.7848 2 1 0.0000 0.0000 0.0000 0
1708096277.7935 2 1 0.0000 0.0000 0.0000 0
1708096277.8015 2 1 0.0000 0.0600 2.7211 0
1708096277.8089 2 1 0.0000 -0.0073 -0.6613 0
1708096277.8177 2 1 0.0000 -0.0443 -2.4660 0
1708096277.8261 2 1 0.0000 0.0600 2.7531 0
1708096277.8337 2 1 0.0000 0.0600 2.6880 0
1708096277.8415 2 1 0.0000 0.0600 2.6263 0
1708096277.8497 2 1 0.0000 0.0279 0.9815 0
1708096277.8571 2 1 0.0000 -0.0585 -3.2974 0
1708096277.8649 2 1 0.0000 0.0000 0.0000 0
1708096277.8743 2 1 0.0000 0.0000 0.0000 0
1708096277.8808 2 1 0.0000 0.0600 2.6483 0
1708096277.8897 2 1 0.0000 -0.0203 -1.3723 0
1708096277.8983 2 1 0.0000 0.0000 0.0000 0
1708096277.9048 2 1 0.0000 0.0600 2.6336 0
1708096277.9137 2 1 0.0000 0.0600 2.5747 0
1708096277.9222 2 1 0.0000 0.0600 2.5189 0
1708096277.9289 2 1 0.0000 -0.0382 -2.3779 0
1708096277.9378 2 1 0.0000 0.0000 0.0000 0
1708096277.9455 2 1 0.0000 0.0000 0.0000 0
1708096277.9531 2 1 0.0000 0.0000 0.0000 0
1708096277.9610 2 1 0.0000 0.0600 2.5399 0
1708096277.9700 2 1 0.0000 0.0000 0.0000 0
1708096277.9776 2 1 0.0000 0.0000 0.0000 0
1708096277.9885 2 1 0.0000 0.0000 0.0000 0
1708096277.9971 2 1 0.0000 0.0600 2.4859 0
1708096278.0018 2 1 0.0000 0.0600 2.4347 0
1708096278.0088 2 1 0.0000 -0.0040 -0.7701 0
1708096278.0182 2 1 0.0000 0.0000 0.0000 0
1708096278.0248 2 1 0.0000 0.0000 0.0000 0
1708096278.0330 2 1 0.0000 0.0000 0.0000 0
1708096278.0425 2 1 0.0000 0.0000 0.0000 0
1708096278.0492 2 1 0.0000 0.0000 0.0000 0
1708096278.0575 2 1 0.0000 0.0000 0.0000 0
1708096278.0657 2 1 0.0000 0.0000 0.0000 0
1708096278.0736 2 1 0.0000 0.0600 2.4210 0
1708096278.0817 2 1 0.0000 0.0600 2.3732 0
1708096278.0899 2 1 0.0000 0.0600 2.3278 0
1708096278.0967 2 1 0.0000 0.0000 0.0000 0
1708096278.1051 2 1 0.0000 0.0000 0.0000 0
1708096278.1145 2 1 0.0000 0.0600 2.2848 0
1708096278.1211 2 1 0.0000 -0.0490 -3.1357 0
1708096278.1287 2 1 0.0000 0.0000 0.0000 0
1708096278.1381 2 1 0.0000 0.0000 0.0000 0
1708096278.1448 2 1 0.0000 0.0000 0.0000 0
1708096278.1559 2 1 0.0000 0.0600 2.3433 0
1708096278.1623 2 1 0.0000 0.0600 2.2995 0
1708096278.1690 2 1 0.0000 0.0600 2.2579 0
1708096278.1775 2 1 0.0000 0.0000 0.0000 0
1708096278.1855 2 1 0.0000 0.0524 1.8426 0
1708096278.1931 2 1 0.0000 0.0600 2.1909 0
1708096278.2011 2 1 0.0000 0.0000 0.0000 0
1708096278.2103 2 1 0.0000 0.0000 0.0000 0
1708096278.2168 2 1 0.0000 0.0000 0.0000 0
1708096278.2255 2 1 0.0000 0.0000 0.0000 0
1708096278.2334 2 1 0.0000 0.0600 2.1550 0
1708096278.2416 2 1 0.0000 0.0600 2.1210 0
1708096278.2496 2 1 0.0000 0.0600 2.0887 0
1708096278.2582 2 1 0.0000 0.0600 2.0581 0
1708096278.2649 2 1 0.0000 0.0600 2.0291 0
1708096278.2735 2 1 0.0000 0.0600 2.0016 0
1708096278.2814 2 1 0.0000 0.0000 0.0000 0
1708096278.2891 2 1 0.0000 0.0000 0.0000 0
1708096278.2970 2 1 0.0000 0.0000 0.0000 0
1708096278.3062 2 1 0.0000 0.0302 0.5043 0
1708096278.3129 2 1 0.0000 0.0600 1.9886 0
1708096278.3243 2 1 0.0000 0.0129 -0.3633 0
1708096278.3301 2 1 0.0000 0.0000 0.0000 0
1708096278.3367 2 1 0.0000 0.0600 1.9988 0
1708096278.3454 2 1 0.0000 -0.0579 -3.8460 0
1708096278.3543 2 1 0.0000 0.0600 2.0975 0
1708096278.3608 2 1 0.0000 -0.0043 -1.1061 0
1708096278.3688 2 1 0.0000 0.0000 0.0000 0
1708096278.3773 2 1 0.0000 0.0000 0.0000 0
1708096278.3850 2 1 0.0000 0.0000 0.0000 0
1708096278.3937 2 1 0.0000 -0.0083 -1.2503 0
1708096278.4015 2 1 0.0000 -0.0242 -1.9806 0
1708096278.4091 2 1 0.0000 0.0000 0.0000 0
1708096278.4170 2 1 0.0000 0.0600 2.2441 0
1708096278.4254 2 1 0.0000 0.0230 0.3791 0
1708096278.4331 2 1 0.0000 0.0114 -0.1847 0
1708096278.4417 2 1 0.0000 0.0000 0.0000 0
1708096278.4495 2 1 0.0000 0.0000 0.0000 0
1708096278.4572 2 1 0.0000 0.0000 0.0000 0
1708096278.4650 2 1 0.0000 0.0600 2.2399 0
1708096278.4735 2 1 0.0000 0.0000 0.0000 0
1708096278.4811 2 1 0.0000 0.0000 0.0000 0
1708096278.4891 2 1 0.0000 0.0000 0.0000 0
1708096278.4982 2 1 0.0000 0.0600 2.2015 0
1708096278.5049 2 1 0.0000 0.0600 2.1650 0
1708096278.5129 2 1 0.0000 0.0136 -0.1587 0
1708096278.5230 2 1 0.0000 0.0000 0.0000 0
1708096278.5294 2 1 0.0000 0.0000 0.0000 0
1708096278.5373 2 1 0.0000 0.0600 2.1564 0
1708096278.5463 2 1 0.0000 0.0600 2.1223 0
1708096278.5530 2 1 0.0000 0.0000 0.0000 0
1708096278.5608 2 1 0.0000 0.0000 0.0000 0
1708096278.5697 2 1 0.0000 0.0000 0.0000 0
1708096278.5768 2 1 0.0000 0.0600 2.0900 0
1708096278.5847 2 1 0.0000 0.0600 2.0593 0
1708096278.5936 2 1 0.0000 0.0600 2.0303 0
1708096278.6051 2 1 0.0000 0.0000 0.0000 0
1708096278.6114 2 1 0.0000 0.0600 2.0027 0
1708096278.6180 2 1 0.0000 0.0600 1.9766 0
1708096278.6252 2 1 0.0000 0.0600 1.9519 0
1708096278.6336 2 1 0.0000 0.0000 0.0000 0
1708096278.6414 2 1 0.0000 0.0000 0.0000 0
1708096278.6491 2 1 0.0000 0.0000 0.0000 0
1708096278.6569 2 1 0.0000 0.0600 1.9284 0
1708096278.6657 2 1 0.0000 0.0600 1.9061 0
1708096278.6730 2 1 0.0000 0.0600 1.8850 0
1708096278.6809 2 1 0.0000 -0.0580 -3.9565 0
1708096278.6901 2 1 0.0000 0.0000 0.0000 0
1708096278.6968 2 1 0.0000 0.0600 1.9953 0
1708096278.7056 2 1 0.0000 0.0600 1.9696 0
1708096278.7138 2 1 0.0000 0.0000 0.0000 0
1708096278.7210 2 1 0.0000 0.0000 0.0000 0
1708096278.7291 2 1 0.0000 0.0000 0.0000 0
1708096278.7381 2 1 0.0000 0.0600 1.9452 0
1708096278.7457 2 1 0.0000 0.0600 1.9220 0
1708096278.7534 2 1 0.0000 0.0600 1.9001 0
1708096278.7617 2 1 0.0000 0.0600 1.8793 0
1708096278.7693 2 1 0.0000 0.0600 1.8596 0
1708096278.7768 2 1 0.0000 0.0600 1.8409 0
1708096278.7858 2 1 0.0000 -0.0130 -1.7815 0
1708096278.7935 2 1 0.0000 0.0000 0.0000 0
1708096278.8010 2 1 0.0000 0.0000 0.0000 0
1708096278.8101 2 1 0.0000 0.0000 0.0000 0
1708096278.8167 2 1 0.0000 0.0600 1.8988 0
1708096278.8252 2 1 0.0000 0.0600 1.8781 0
1708096278.8341 2 1 0.0000 0.0600 1.8585 0
1708096278.8417 2 1 0.0000 0.0600 1.8399 0
1708096278.8496 2 1 0.0000 0.0600 1.8222 0
1708096278.8574 2 1 0.0000 0.0600 1.8055 0
1708096278.8651 2 1 0.0000 0.0600 1.7896 0
1708096278.8736 2 1 0.0000 0.0000 0.0000 0
1708096278.8814 2 1 0.0000 0.0000 0.0000 0
1708096278.8898 2 1 0.0000 0.0000 0.0000 0
1708096278.8976 2 1 0.0000 0.0600 1.7746 0
1708096278.9056 2 1 0.0000 0.0600 1.7603 0
1708096278.9133 2 1 0.0000 0.0000 0.0000 0
1708096278.9218 2 1 0.0000 0.0600 1.7468 0
1708096278.9296 2 1 0.0000 0.0600 1.7340 0
1708096278.9371 2 1 0.0000 0.0600 1.7218 0
1708096278.9450 2 1 0.0000 0.0250 -0.0156 0
1708096278.9542 2 1 0.0000 0.0000 0.0000 0
1708096278.9608 2 1 0.0000 0.0089 -0.7772 0
1708096278.9698 2 1 0.0000 0.0000 0.0000 0
1708096278.9783 2 1 0.0000 0.0000 0.0000 0
1708096278.9849 2 1 0.0000 -0.0133 -1.8219 0
1708096278.9928 2 1 0.0000 0.0000 0.0000 0
1708096279.0017 2 1 0.0000 0.0600 1.8729 0
1708096279.0088 2 1 0.0000 0.0600 1.8535 0
1708096279.0177 2 1 0.0000 0.0600 1.8352 0
1708096279.0258 2 1 0.0000 -0.0032 -1.2999 0
1708096279.0334 2 1 0.0000 0.0000 0.0000 0
1708096279.0412 2 1 0.0000 0.0343 0.6122 0
1708096279.0501 2 1 0.0000 0.0286 0.3447 0
1708096279.0577 2 1 0.0000 0.0000 0.0000 0
1708096279.0654 2 1 0.0000 0.0000 0.0000 0
1708096279.0742 2 1 0.0000 0.0000 0.0000 0
1708096279.0807 2 1 0.0000 0.0291 0.3903 0
1708096279.0897 2 1 0.0000 0.0600 1.9307 0
1708096279.0975 2 1 0.0000 0.0600 1.9083 0
1708096279.1052 2 1 0.0000 0.0058 -0.7893 0
1708096279.1131 2 1 0.0000 0.0000 0.0000 0
1708096279.1226 2 1 0.0000 0.0351 0.7075 0
1708096279.1292 2 1 0.0000 0.0235 0.1450 0
1708096279.1371 2 1 0.0000 0.0000 0.0000 0
1708096279.1461 2 1 0.0000 0.0000 0.0000 0
1708096279.1536 2 1 0.0000 0.0110 -0.4497 0
1708096279.1615 2 1 0.0000 0.0207 0.0643 0
1708096279.1699 2 1 0.0000 0.0086 -0.5093 0
1708096279.1775 2 1 0.0000 0.0600 2.0663 0
1708096279.1854 2 1 0.0000 0.0086 -0.5012 0
1708096279.1943 2 1 0.0000 0.0600 2.0740 0
1708096279.2018 2 1 0.0000 0.0600 2.0442 0
1708096279.2214 2 1 0.0000 -0.0051 -1.1989 0
1708096279.2256 2 1 0.0000 0.0000 0.0000 0
1708096279.2333 2 1 0.0000 0.0600 2.0715 0
1708096279.2423 2 1 0.0000 0.0600 2.0418 0
1708096279.2487 2 1 0.0000 -0.0279 -2.3221 0
1708096279.2573 2 1 0.0000 -0.0399 -2.8329 0
1708096279.2663 2 1 0.0000 0.0600 2.1935 0
1708096279.2728 2 1 0.0000 -0.0177 -1.6778 0
1708096279.2814 2 1 0.0000 0.0600 2.2216 0
1708096279.2903 2 1 0.0000 0.0600 2.1841 0
1708096279.2978 2 1 0.0000 -0.0539 -3.4714 0
1708096279.3047 2 1 0.0000 0.0000 0.0000 0
1708096279.3136 2 1 0.0000 0.0600 2.2589 0
1708096279.3208 2 1 0.0000 0.0600 2.2195 0
1708096279.3297 2 1 0.0000 -0.0030 -0.9275 0
1708096279.3384 2 1 0.0000 0.0000 0.0000 0
1708096279.3449 2 1 0.0000 0.0600 2.2264 0
1708096279.3528 2 1 0.0000 0.0600 2.1887 0
1708096279.3619 2 1 0.0000 0.0600 2.1529 0
1708096279.3697 2 1 0.0000 0.0600 2.1190 0
1708096279.3770 2 1 0.0000 0.0000 0.0000 0
1708096279.3857 2 1 0.0000 0.0000 0.0000 0
1708096279.3933 2 1 0.0000 0.0600 2.0868 0
1708096279.4016 2 1 0.0000 0.0600 2.0563 0
1708096279.4095 2 1 0.0000 0.0356 0.8219 0
1708096279.4177 2 1 0.0000 0.0000 0.0000 0
1708096279.4249 2 1 0.0000 0.0600 2.0309 0
1708096279.4338 2 1 0.0000 0.0600 2.0034 0
1708096279.4414 2 1 0.0000 0.0600 1.9772 0
1708096279.4494 2 1 0.0000 0.0600 1.9524 0
1708096279.4577 2 1 0.0000 0.0000 0.0000 0
1708096279.4700 2 1 0.0000 0.0244 0.1718 0
1708096279.4739 2 1 0.0000 0.0600 1.9517 0
1708096279.4817 2 1 0.0000 0.0000 0.0000 0
1708096279.4889 2 1 0.0000 0.0000 0.0000 0
1708096279.4969 2 1 0.0000 -0.0017 -1.1174 0
1708096279.5055 2 1 0.0000 0.0132 -0.3253 0
1708096279.5133 2 1 0.0000 0.0600 2.0181 0
1708096279.5217 2 1 0.0000 0.0600 1.9912 0
1708096279.5294 2 1 0.0000 0.0600 1.9657 0
1708096279.5370 2 1 0.0000 0.0031 -0.8685 0
1708096279.5452 2 1 0.0000 -0.0119 -1.5586 0
1708096279.5541 2 1 0.0000 0.0600 2.0560 0
1708096279.5617 2 1 0.0000 -0.0550 -3.6500 0
