% Edge sensor logfile log_20240304_140838.418/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557722.4485 1 0.060 -0.060 0.1200
1709557722.4569 1 0.060 -0.060 0.1200
1709557722.4643 1 0.060 -0.060 0.1200
1709557722.4729 1 0.060 -0.060 0.1200
1709557722.4810 1 0.060 -0.060 0.1200
1709557722.4886 1 0.060 -0.060 0.1200
1709557722.4966 1 0.060 -0.060 0.1200
1709557722.5109 1 0.060 -0.060 0.1200
1709557722.5126 1 0.060 -0.060 0.1200
1709557722.5199 1 0.060 -0.060 0.1200
1709557722.5290 1 0.060 -0.060 0.1200
1709557722.5360 1 0.060 -0.060 0.1200
1709557722.5446 1 0.060 -0.060 0.1200
1709557722.5526 1 0.060 -0.060 0.1200
1709557722.5607 1 0.060 -0.060 0.1200
1709557722.5691 1 0.060 -0.060 0.1200
1709557722.5771 1 0.060 -0.060 0.1200
1709557722.5846 1 0.060 -0.060 0.1200
1709557722.5921 1 0.060 -0.060 0.1200
1709557722.6013 1 0.060 -0.060 0.1200
1709557722.6084 1 0.060 -0.060 0.1200
1709557722.6160 1 0.060 -0.060 0.1200
1709557722.6249 1 0.060 -0.060 0.1200
1709557722.6329 1 0.060 -0.060 0.1200
1709557722.6406 1 0.060 -0.060 0.1200
1709557722.6489 1 0.060 -0.060 0.1200
1709557722.6559 1 0.060 -0.060 0.1200
1709557722.6647 1 0.060 -0.060 0.1200
1709557722.6725 1 0.060 -0.060 0.1200
1709557722.6805 1 0.060 -0.060 0.1200
1709557722.6880 1 0.060 -0.060 0.1200
1709557722.6972 1 0.060 -0.060 0.1200
1709557722.7042 1 0.060 -0.060 0.1200
1709557722.7119 1 0.060 -0.060 0.1200
1709557722.7216 1 0.060 -0.060 0.1200
1709557722.7288 1 0.060 -0.060 0.1200
1709557722.7365 1 0.060 -0.060 0.1200
1709557722.7449 1 0.060 -0.060 0.1200
1709557722.7519 1 0.060 -0.060 0.1200
1709557722.7607 1 0.060 -0.060 0.1200
1709557722.7702 1 0.060 -0.060 0.1200
1709557722.7762 1 0.060 -0.060 0.1200
1709557722.7841 1 0.060 -0.060 0.1200
1709557722.7933 1 0.060 -0.060 0.1200
1709557722.8004 1 0.060 -0.060 0.1200
1709557722.8081 1 0.060 -0.060 0.1200
1709557722.8170 1 0.060 -0.060 0.1200
1709557722.8248 1 0.060 -0.060 0.1200
1709557722.8325 1 0.060 -0.060 0.1200
1709557722.8406 1 0.060 -0.060 0.1200
1709557722.8486 1 0.060 -0.060 0.1200
1709557722.8560 1 0.060 -0.060 0.1200
1709557722.8652 1 0.060 -0.060 0.1200
1709557722.8720 1 0.060 -0.060 0.1200
1709557722.8807 1 0.060 -0.060 0.1200
1709557722.8887 1 0.060 -0.060 0.1200
1709557722.8965 1 0.060 -0.060 0.1200
1709557722.9039 1 0.060 -0.060 0.1200
1709557722.9130 1 0.060 -0.060 0.1200
1709557722.9199 1 0.060 -0.060 0.1200
1709557722.9299 1 0.060 -0.060 0.1200
1709557722.9369 1 0.060 -0.060 0.1200
1709557722.9439 1 0.060 -0.060 0.1200
1709557722.9525 1 0.060 -0.060 0.1200
1709557722.9606 1 0.060 -0.060 0.1200
1709557722.9695 1 0.060 -0.060 0.1200
1709557722.9761 1 0.060 -0.060 0.1200
1709557722.9853 1 0.060 -0.060 0.1200
1709557722.9922 1 0.060 -0.060 0.1200
1709557723.0005 1 0.060 -0.060 0.1200
1709557723.0085 1 0.060 -0.060 0.1200
1709557723.0166 1 0.060 -0.060 0.1200
1709557723.0239 1 0.060 -0.060 0.1200
1709557723.0331 1 0.060 -0.060 0.1200
1709557723.0399 1 0.060 -0.060 0.1200
1709557723.0482 1 0.060 -0.060 0.1200
1709557723.0575 1 0.060 -0.060 0.1200
1709557723.0646 1 0.060 -0.060 0.1200
1709557723.0719 1 0.060 -0.060 0.1200
1709557723.0808 1 0.060 -0.060 0.1200
1709557723.0889 1 0.060 -0.060 0.1200
1709557723.0965 1 0.060 -0.060 0.1200
1709557723.1045 1 0.060 -0.060 0.1200
1709557723.1126 1 0.060 -0.060 0.1200
1709557723.1199 1 0.060 -0.060 0.1200
1709557723.1289 1 0.060 -0.060 0.1200
1709557723.1359 1 0.060 -0.060 0.1200
1709557723.1446 1 0.060 -0.060 0.1200
1709557723.1528 1 0.060 -0.060 0.1200
1709557723.1600 1 0.060 -0.060 0.1200
1709557723.1695 1 0.060 -0.060 0.1200
1709557723.1774 1 0.060 -0.060 0.1200
1709557723.1876 1 0.060 -0.060 0.1200
1709557723.1948 1 0.060 -0.060 0.1200
1709557723.2011 1 0.060 -0.060 0.1200
1709557723.2082 1 0.060 -0.060 0.1200
1709557723.2168 1 0.060 -0.060 0.1200
1709557723.2246 1 0.060 -0.060 0.1200
1709557723.2328 1 0.060 -0.060 0.1200
1709557723.2405 1 0.060 -0.060 0.1200
1709557723.2486 1 0.060 -0.060 0.1200
1709557723.2560 1 0.060 -0.060 0.1200
1709557723.2643 1 0.060 -0.060 0.1200
1709557723.2734 1 0.060 -0.060 0.1200
1709557723.2800 1 0.060 -0.060 0.1200
1709557723.2883 1 0.060 -0.060 0.1200
1709557723.2968 1 0.060 -0.060 0.1200
1709557723.3042 1 0.060 -0.060 0.1200
1709557723.3122 1 0.060 -0.060 0.1200
1709557723.3215 1 0.060 -0.060 0.1200
1709557723.3283 1 0.060 -0.060 0.1200
1709557723.3362 1 0.060 -0.060 0.1200
1709557723.3451 1 0.060 -0.060 0.1200
1709557723.3523 1 0.060 -0.060 0.1200
1709557723.3603 1 0.060 -0.060 0.1200
1709557723.3702 1 0.060 -0.060 0.1200
1709557723.3762 1 0.060 -0.060 0.1200
1709557723.3848 1 0.060 -0.060 0.1200
1709557723.3929 1 0.060 -0.060 0.1200
1709557723.4007 1 0.060 -0.060 0.1200
1709557723.4087 1 0.060 -0.060 0.1200
1709557723.4169 1 0.060 -0.060 0.1200
1709557723.4248 1 0.060 -0.060 0.1200
1709557723.4325 1 0.060 -0.060 0.1200
1709557723.4415 1 0.060 -0.060 0.1200
1709557723.4487 1 0.060 -0.060 0.1200
1709557723.4564 1 0.060 -0.060 0.1200
1709557723.4646 1 0.060 -0.060 0.1200
1709557723.4724 1 0.060 -0.060 0.1200
1709557723.4802 1 0.060 -0.060 0.1200
1709557723.4895 1 0.060 -0.060 0.1200
1709557723.4965 1 0.060 -0.060 0.1200
1709557723.5042 1 0.060 -0.060 0.1200
1709557723.5134 1 0.060 -0.060 0.1200
1709557723.5202 1 0.060 -0.060 0.1200
1709557723.5279 1 0.060 -0.060 0.1200
1709557723.5369 1 0.060 -0.060 0.1200
1709557723.5440 1 0.060 -0.060 0.1200
1709557723.5529 1 0.060 -0.060 0.1200
1709557723.5610 1 0.060 -0.060 0.1200
1709557723.5689 1 0.060 -0.060 0.1200
1709557723.5764 1 0.060 -0.060 0.1200
1709557723.5845 1 0.060 -0.060 0.1200
1709557723.5928 1 0.060 -0.060 0.1200
1709557723.6005 1 0.060 -0.060 0.1200
1709557723.6086 1 0.060 -0.060 0.1200
1709557723.6168 1 0.060 -0.060 0.1200
1709557723.6242 1 0.060 -0.060 0.1200
1709557723.6333 1 0.060 -0.060 0.1200
1709557723.6406 1 0.060 -0.060 0.1200
1709557723.6483 1 0.060 -0.060 0.1200
1709557723.6575 1 0.060 -0.060 0.1200
1709557723.6646 1 0.060 -0.060 0.1200
1709557723.6722 1 0.060 -0.060 0.1200
1709557723.6807 1 0.060 -0.060 0.1200
1709557723.6879 1 0.060 -0.060 0.1200
1709557723.6967 1 0.060 -0.060 0.1200
1709557723.7048 1 0.060 -0.060 0.1200
1709557723.7128 1 0.060 -0.060 0.1200
1709557723.7202 1 0.060 -0.060 0.1200
1709557723.7295 1 0.060 -0.060 0.1200
1709557723.7365 1 0.060 -0.060 0.1200
1709557723.7444 1 0.060 -0.060 0.1200
1709557723.7535 1 0.060 -0.060 0.1200
1709557723.7606 1 0.060 -0.060 0.1200
1709557723.7690 1 0.060 -0.060 0.1200
1709557723.7771 1 0.060 -0.060 0.1200
1709557723.7843 1 0.060 -0.060 0.1200
1709557723.7921 1 0.060 -0.060 0.1200
1709557723.8016 1 0.060 -0.060 0.1200
1709557723.8088 1 0.060 -0.060 0.1200
1709557723.8165 1 0.060 -0.060 0.1200
1709557723.8253 1 0.060 -0.060 0.1200
1709557723.8325 1 0.060 -0.060 0.1200
1709557723.8401 1 0.060 -0.060 0.1200
1709557723.8492 1 0.060 -0.060 0.1200
1709557723.8563 1 0.060 -0.060 0.1200
1709557723.8644 1 0.060 -0.060 0.1200
1709557723.8735 1 0.060 -0.060 0.1200
1709557723.8807 1 0.060 -0.060 0.1200
1709557723.8884 1 0.060 -0.060 0.1200
1709557723.8971 1 0.060 -0.060 0.1200
1709557723.9042 1 0.060 -0.060 0.1200
1709557723.9120 1 0.060 -0.060 0.1200
1709557723.9210 1 0.060 -0.060 0.1200
1709557723.9282 1 0.060 -0.060 0.1200
1709557723.9368 1 0.060 -0.060 0.1200
1709557723.9450 1 0.060 -0.060 0.1200
1709557723.9520 1 0.060 -0.060 0.1200
1709557723.9599 1 0.060 -0.060 0.1200
1709557723.9701 1 0.060 -0.060 0.1200
1709557723.9762 1 0.060 -0.060 0.1200
