% Edge sensor logfile log_20240304_151621.179/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561783.1390 1 0.060 -0.060 0.1200
1709561783.1467 1 0.060 -0.060 0.1200
1709561783.1544 1 0.060 -0.060 0.1200
1709561783.1632 1 0.060 -0.060 0.1200
1709561783.1705 1 0.060 -0.060 0.1200
1709561783.1781 1 0.060 -0.060 0.1200
1709561783.1866 1 0.060 -0.060 0.1200
1709561783.1943 1 0.060 -0.060 0.1200
1709561783.2020 1 0.060 -0.060 0.1200
1709561783.2117 1 0.060 -0.060 0.1200
1709561783.2179 1 0.060 -0.060 0.1200
1709561783.2263 1 0.060 -0.060 0.1200
1709561783.2355 1 0.060 -0.060 0.1200
1709561783.2419 1 0.060 -0.060 0.1200
1709561783.2506 1 0.060 -0.060 0.1200
1709561783.2585 1 0.060 -0.060 0.1200
1709561783.2669 1 0.060 -0.060 0.1200
1709561783.2739 1 0.060 -0.060 0.1200
1709561783.2845 1 0.060 -0.060 0.1200
1709561783.2908 1 0.060 -0.060 0.1200
1709561783.2980 1 0.060 -0.060 0.1200
1709561783.3073 1 0.060 -0.060 0.1200
1709561783.3149 1 0.060 -0.060 0.1200
1709561783.3225 1 0.060 -0.060 0.1200
1709561783.3312 1 0.060 -0.060 0.1200
1709561783.3386 1 0.060 -0.060 0.1200
1709561783.3459 1 0.060 -0.060 0.1200
1709561783.3554 1 0.060 -0.060 0.1200
1709561783.3641 1 0.060 -0.060 0.1200
1709561783.3706 1 0.060 -0.060 0.1200
1709561783.3795 1 0.060 -0.060 0.1200
1709561783.3861 1 0.060 -0.060 0.1200
1709561783.3943 1 0.060 -0.060 0.1200
1709561783.4027 1 0.060 -0.060 0.1200
1709561783.4104 1 0.060 -0.060 0.1200
1709561783.4182 1 0.060 -0.060 0.1200
1709561783.4267 1 0.060 -0.060 0.1200
1709561783.4349 1 0.060 -0.060 0.1200
1709561783.4422 1 0.060 -0.060 0.1200
1709561783.4509 1 0.060 -0.060 0.1200
1709561783.4584 1 0.060 -0.060 0.1200
1709561783.4667 1 0.060 -0.060 0.1200
1709561783.4756 1 0.060 -0.060 0.1200
1709561783.4830 1 0.060 -0.060 0.1200
1709561783.4902 1 0.060 -0.060 0.1200
1709561783.4988 1 0.060 -0.060 0.1200
1709561783.5065 1 0.060 -0.060 0.1200
1709561783.5145 1 0.060 -0.060 0.1200
1709561783.5234 1 0.060 -0.060 0.1200
1709561783.5301 1 0.060 -0.060 0.1200
1709561783.5382 1 0.060 -0.060 0.1200
1709561783.5473 1 0.060 -0.060 0.1200
1709561783.5546 1 0.060 -0.060 0.1200
1709561783.5628 1 0.060 -0.060 0.1200
1709561783.5715 1 0.060 -0.060 0.1200
1709561783.5781 1 0.060 -0.060 0.1200
1709561783.5860 1 0.060 -0.060 0.1200
1709561783.5950 1 0.060 -0.060 0.1200
1709561783.6023 1 0.060 -0.060 0.1200
1709561783.6099 1 0.060 -0.060 0.1200
1709561783.6196 1 0.060 -0.060 0.1200
1709561783.6271 1 0.060 -0.060 0.1200
1709561783.6348 1 0.060 -0.060 0.1200
1709561783.6433 1 0.060 -0.060 0.1200
1709561783.6509 1 0.060 -0.060 0.1200
1709561783.6582 1 0.060 -0.060 0.1200
1709561783.6667 1 0.060 -0.060 0.1200
1709561783.6744 1 0.060 -0.060 0.1200
1709561783.6840 1 0.060 -0.060 0.1200
1709561783.6913 1 0.060 -0.060 0.1200
1709561783.6983 1 0.060 -0.060 0.1200
1709561783.7060 1 0.060 -0.060 0.1200
1709561783.7170 1 0.060 -0.060 0.1200
1709561783.7238 1 0.060 -0.060 0.1200
1709561783.7304 1 0.060 -0.060 0.1200
1709561783.7389 1 0.060 -0.060 0.1200
1709561783.7464 1 0.060 -0.060 0.1200
1709561783.7545 1 0.060 -0.060 0.1200
1709561783.7634 1 0.060 -0.060 0.1200
1709561783.7709 1 0.060 -0.060 0.1200
1709561783.7787 1 0.060 -0.060 0.1200
1709561783.7889 1 0.060 -0.060 0.1200
1709561783.8005 1 0.060 -0.060 0.1200
1709561783.8031 1 0.060 -0.060 0.1200
1709561783.8108 1 0.060 -0.060 0.1200
1709561783.8182 1 0.060 -0.060 0.1200
1709561783.8262 1 0.060 -0.060 0.1200
1709561783.8352 1 0.060 -0.060 0.1200
1709561783.8425 1 0.060 -0.060 0.1200
1709561783.8508 1 0.060 -0.060 0.1200
1709561783.8591 1 0.060 -0.060 0.1200
1709561783.8663 1 0.060 -0.060 0.1200
1709561783.8744 1 0.060 -0.060 0.1200
1709561783.8835 1 0.060 -0.060 0.1200
1709561783.8902 1 0.060 -0.060 0.1200
1709561783.8986 1 0.060 -0.060 0.1200
1709561783.9071 1 0.060 -0.060 0.1200
1709561783.9145 1 0.060 -0.060 0.1200
1709561783.9225 1 0.060 -0.060 0.1200
1709561783.9309 1 0.060 -0.060 0.1200
1709561783.9388 1 0.060 -0.060 0.1200
1709561783.9461 1 0.060 -0.060 0.1200
1709561783.9550 1 0.060 -0.060 0.1200
1709561783.9627 1 0.060 -0.060 0.1200
1709561783.9702 1 0.060 -0.060 0.1200
1709561783.9796 1 0.060 -0.060 0.1200
1709561783.9868 1 0.060 -0.060 0.1200
1709561783.9945 1 0.060 -0.060 0.1200
1709561784.0035 1 0.060 -0.060 0.1200
1709561784.0103 1 0.060 -0.060 0.1200
1709561784.0186 1 0.060 -0.060 0.1200
1709561784.0291 1 0.060 -0.060 0.1200
1709561784.0342 1 0.060 -0.060 0.1200
1709561784.0420 1 0.060 -0.060 0.1200
1709561784.0517 1 0.060 -0.060 0.1200
1709561784.0585 1 0.060 -0.060 0.1200
1709561784.0664 1 0.060 -0.060 0.1200
1709561784.0751 1 0.060 -0.060 0.1200
1709561784.0846 1 0.060 -0.060 0.1200
1709561784.0899 1 0.060 -0.060 0.1200
1709561784.1018 1 0.060 -0.060 0.1200
1709561784.1069 1 0.060 -0.060 0.1200
1709561784.1141 1 0.060 -0.060 0.1200
1709561784.1233 1 0.060 -0.060 0.1200
1709561784.1310 1 0.060 -0.060 0.1200
1709561784.1381 1 0.060 -0.060 0.1200
1709561784.1488 1 0.060 -0.060 0.1200
1709561784.1549 1 0.060 -0.060 0.1200
1709561784.1621 1 0.060 -0.060 0.1200
1709561784.1717 1 0.060 -0.060 0.1200
1709561784.1789 1 0.060 -0.060 0.1200
1709561784.1867 1 0.060 -0.060 0.1200
1709561784.1950 1 0.060 -0.060 0.1200
1709561784.2029 1 0.060 -0.060 0.1200
1709561784.2107 1 0.060 -0.060 0.1200
1709561784.2191 1 0.060 -0.060 0.1200
1709561784.2266 1 0.060 -0.060 0.1200
1709561784.2355 1 0.060 -0.060 0.1200
1709561784.2435 1 0.060 -0.060 0.1200
1709561784.2515 1 0.060 -0.060 0.1200
1709561784.2586 1 0.060 -0.060 0.1200
1709561784.2693 1 0.060 -0.060 0.1200
1709561784.2740 1 0.060 -0.060 0.1200
1709561784.2832 1 0.060 -0.060 0.1200
1709561784.2917 1 0.060 -0.060 0.1200
1709561784.2981 1 0.060 -0.060 0.1200
1709561784.3066 1 0.060 -0.060 0.1200
1709561784.3151 1 0.060 -0.060 0.1200
1709561784.3224 1 0.060 -0.060 0.1200
1709561784.3304 1 0.060 -0.060 0.1200
1709561784.3387 1 0.060 -0.060 0.1200
1709561784.3463 1 0.060 -0.060 0.1200
1709561784.3544 1 0.060 -0.060 0.1200
1709561784.3629 1 0.060 -0.060 0.1200
1709561784.3718 1 0.060 -0.060 0.1200
1709561784.3790 1 0.060 -0.060 0.1200
1709561784.3872 1 0.060 -0.060 0.1200
1709561784.3948 1 0.060 -0.060 0.1200
1709561784.4027 1 0.060 -0.060 0.1200
1709561784.4113 1 0.060 -0.060 0.1200
1709561784.4188 1 0.060 -0.060 0.1200
1709561784.4259 1 0.060 -0.060 0.1200
1709561784.4353 1 0.060 -0.060 0.1200
1709561784.4462 1 0.060 -0.060 0.1200
1709561784.4509 1 0.060 -0.060 0.1200
1709561784.4591 1 0.060 -0.060 0.1200
1709561784.4665 1 0.060 -0.060 0.1200
1709561784.4746 1 0.060 -0.060 0.1200
1709561784.4843 1 0.060 -0.060 0.1200
1709561784.4906 1 0.060 -0.060 0.1200
1709561784.4990 1 0.060 -0.060 0.1200
1709561784.5071 1 0.060 -0.060 0.1200
1709561784.5140 1 0.060 -0.060 0.1200
1709561784.5220 1 0.060 -0.060 0.1200
1709561784.5312 1 0.060 -0.060 0.1200
1709561784.5390 1 0.060 -0.060 0.1200
1709561784.5469 1 0.060 -0.060 0.1200
1709561784.5554 1 0.060 -0.060 0.1200
1709561784.5624 1 0.060 -0.060 0.1200
1709561784.5702 1 0.060 -0.060 0.1200
1709561784.5794 1 0.060 -0.060 0.1200
1709561784.5870 1 0.060 -0.060 0.1200
1709561784.5940 1 0.060 -0.060 0.1200
1709561784.6034 1 0.060 -0.060 0.1200
1709561784.6100 1 0.060 -0.060 0.1200
1709561784.6183 1 0.060 -0.060 0.1200
1709561784.6277 1 0.060 -0.060 0.1200
1709561784.6347 1 0.060 -0.060 0.1200
1709561784.6424 1 0.060 -0.060 0.1200
1709561784.6515 1 0.060 -0.060 0.1200
1709561784.6590 1 0.060 -0.060 0.1200
1709561784.6670 1 0.060 -0.060 0.1200
1709561784.6750 1 0.060 -0.060 0.1200
1709561784.6849 1 0.060 -0.060 0.1200
1709561784.6904 1 0.060 -0.060 0.1200
1709561784.6990 1 0.060 -0.060 0.1200
1709561784.7072 1 0.060 -0.060 0.1200
1709561784.7155 1 0.060 -0.060 0.1200
1709561784.7232 1 0.060 -0.060 0.1200
1709561784.7305 1 0.060 -0.060 0.1200
1709561784.7394 1 0.060 -0.060 0.1200
1709561784.7476 1 0.060 -0.060 0.1200
1709561784.7545 1 0.060 -0.060 0.1200
1709561784.7628 1 0.060 -0.060 0.1200
1709561784.7713 1 0.060 -0.060 0.1200
1709561784.7786 1 0.060 -0.060 0.1200
1709561784.7861 1 0.060 -0.060 0.1200
1709561784.7956 1 0.060 -0.060 0.1200
1709561784.8039 1 0.060 -0.060 0.1200
1709561784.8108 1 0.060 -0.060 0.1200
1709561784.8198 1 0.060 -0.060 0.1200
1709561784.8269 1 0.060 -0.060 0.1200
1709561784.8350 1 0.060 -0.060 0.1200
1709561784.8448 1 0.060 -0.060 0.1200
1709561784.8510 1 0.060 -0.060 0.1200
1709561784.8588 1 0.060 -0.060 0.1200
1709561784.8669 1 0.060 -0.060 0.1200
1709561784.8746 1 0.060 -0.060 0.1200
1709561784.8837 1 0.060 -0.060 0.1200
1709561784.8907 1 0.060 -0.060 0.1200
1709561784.8989 1 0.060 -0.060 0.1200
1709561784.9072 1 0.060 -0.060 0.1200
1709561784.9154 1 0.060 -0.060 0.1200
1709561784.9228 1 0.060 -0.060 0.1200
1709561784.9309 1 0.060 -0.060 0.1200
1709561784.9388 1 0.060 -0.060 0.1200
1709561784.9462 1 0.060 -0.060 0.1200
1709561784.9558 1 0.060 -0.060 0.1200
1709561784.9639 1 0.060 -0.060 0.1200
1709561784.9710 1 0.060 -0.060 0.1200
1709561784.9789 1 0.060 -0.060 0.1200
1709561784.9877 1 0.060 -0.060 0.1200
1709561784.9950 1 0.060 -0.060 0.1200
1709561785.0030 1 0.060 -0.060 0.1200
1709561785.0114 1 0.060 -0.060 0.1200
1709561785.0192 1 0.060 -0.060 0.1200
1709561785.0266 1 0.060 -0.060 0.1200
1709561785.0358 1 0.060 -0.060 0.1200
1709561785.0424 1 0.060 -0.060 0.1200
1709561785.0502 1 0.060 -0.060 0.1200
1709561785.0595 1 0.060 -0.060 0.1200
1709561785.0663 1 0.060 -0.060 0.1200
1709561785.0755 1 0.060 -0.060 0.1200
1709561785.0860 1 0.060 -0.060 0.1200
1709561785.0908 1 0.060 -0.060 0.1200
1709561785.0981 1 0.060 -0.060 0.1200
1709561785.1076 1 0.060 -0.060 0.1200
1709561785.1141 1 0.060 -0.060 0.1200
1709561785.1222 1 0.060 -0.060 0.1200
1709561785.1343 1 0.060 -0.060 0.1200
1709561785.1395 1 0.060 -0.060 0.1200
1709561785.1466 1 0.060 -0.060 0.1200
1709561785.1556 1 0.060 -0.060 0.1200
1709561785.1652 1 0.060 -0.060 0.1200
1709561785.1706 1 0.060 -0.060 0.1200
1709561785.1797 1 0.060 -0.060 0.1200
1709561785.1860 1 0.060 -0.060 0.1200
1709561785.1940 1 0.060 -0.060 0.1200
1709561785.2030 1 0.060 -0.060 0.1200
1709561785.2103 1 0.060 -0.060 0.1200
1709561785.2191 1 0.060 -0.060 0.1200
1709561785.2282 1 0.060 -0.060 0.1200
1709561785.2347 1 0.060 -0.060 0.1200
1709561785.2430 1 0.060 -0.060 0.1200
1709561785.2510 1 0.060 -0.060 0.1200
1709561785.2584 1 0.060 -0.060 0.1200
1709561785.2663 1 0.060 -0.060 0.1200
1709561785.2751 1 0.060 -0.060 0.1200
1709561785.2829 1 0.060 -0.060 0.1200
1709561785.2902 1 0.060 -0.060 0.1200
1709561785.2996 1 0.060 -0.060 0.1200
1709561785.3062 1 0.060 -0.060 0.1200
1709561785.3146 1 0.060 -0.060 0.1200
1709561785.3232 1 0.060 -0.060 0.1200
1709561785.3309 1 0.060 -0.060 0.1200
1709561785.3388 1 0.060 -0.060 0.1200
1709561785.3476 1 0.060 -0.060 0.1200
1709561785.3541 1 0.060 -0.060 0.1200
1709561785.3628 1 0.060 -0.060 0.1200
1709561785.3720 1 0.060 -0.060 0.1200
1709561785.3782 1 0.060 -0.060 0.1200
1709561785.3860 1 0.060 -0.060 0.1200
1709561785.3957 1 0.060 -0.060 0.1200
1709561785.4025 1 0.060 -0.060 0.1200
1709561785.4108 1 0.060 -0.060 0.1200
1709561785.4200 1 0.060 -0.060 0.1200
1709561785.4270 1 0.060 -0.060 0.1200
1709561785.4357 1 0.060 -0.060 0.1200
1709561785.4472 1 0.060 -0.060 0.1200
1709561785.4504 1 0.060 -0.060 0.1200
1709561785.4595 1 0.060 -0.060 0.1200
1709561785.4700 1 0.060 -0.060 0.1200
1709561785.4749 1 0.060 -0.060 0.1200
1709561785.4838 1 0.060 -0.060 0.1200
1709561785.4912 1 0.060 -0.060 0.1200
1709561785.4981 1 0.060 -0.060 0.1200
1709561785.5065 1 0.060 -0.060 0.1200
1709561785.5152 1 0.060 -0.060 0.1200
1709561785.5243 1 0.060 -0.060 0.1200
1709561785.5303 1 0.060 -0.060 0.1200
1709561785.5387 1 0.060 -0.060 0.1200
1709561785.5464 1 0.060 -0.060 0.1200
1709561785.5543 1 0.060 -0.060 0.1200
1709561785.5639 1 0.060 -0.060 0.1200
1709561785.5708 1 0.060 -0.060 0.1200
1709561785.5790 1 0.060 -0.060 0.1200
1709561785.5868 1 0.060 -0.060 0.1200
1709561785.5947 1 0.060 -0.060 0.1200
1709561785.6028 1 0.060 -0.060 0.1200
1709561785.6115 1 0.060 -0.060 0.1200
1709561785.6190 1 0.060 -0.060 0.1200
1709561785.6264 1 0.060 -0.060 0.1200
1709561785.6352 1 0.060 -0.060 0.1200
1709561785.6421 1 0.060 -0.060 0.1200
1709561785.6507 1 0.060 -0.060 0.1200
1709561785.6595 1 0.060 -0.060 0.1200
1709561785.6661 1 0.060 -0.060 0.1200
1709561785.6749 1 0.060 -0.060 0.1200
1709561785.6844 1 0.060 -0.060 0.1200
1709561785.6901 1 0.060 -0.060 0.1200
1709561785.6988 1 0.060 -0.060 0.1200
1709561785.7077 1 0.060 -0.060 0.1200
1709561785.7142 1 0.060 -0.060 0.1200
1709561785.7229 1 0.060 -0.060 0.1200
1709561785.7318 1 0.060 -0.060 0.1200
1709561785.7385 1 0.060 -0.060 0.1200
1709561785.7462 1 0.060 -0.060 0.1200
1709561785.7551 1 0.060 -0.060 0.1200
1709561785.7621 1 0.060 -0.060 0.1200
1709561785.7701 1 0.060 -0.060 0.1200
1709561785.7793 1 0.060 -0.060 0.1200
1709561785.7866 1 0.060 -0.060 0.1200
1709561785.7964 1 0.060 -0.060 0.1200
1709561785.8042 1 0.060 -0.060 0.1200
1709561785.8106 1 0.060 -0.060 0.1200
1709561785.8191 1 0.060 -0.060 0.1200
1709561785.8296 1 0.060 -0.060 0.1200
1709561785.8360 1 0.060 -0.060 0.1200
1709561785.8430 1 0.060 -0.060 0.1200
1709561785.8520 1 0.060 -0.060 0.1200
1709561785.8583 1 0.060 -0.060 0.1200
1709561785.8672 1 0.060 -0.060 0.1200
1709561785.8758 1 0.060 -0.060 0.1200
1709561785.8875 1 0.060 -0.060 0.1200
1709561785.8945 1 0.060 -0.060 0.1200
1709561785.9008 1 0.060 -0.060 0.1200
1709561785.9066 1 0.060 -0.060 0.1200
1709561785.9143 1 0.060 -0.060 0.1200
1709561785.9237 1 0.060 -0.060 0.1200
1709561785.9323 1 0.060 -0.060 0.1200
1709561785.9395 1 0.060 -0.060 0.1200
1709561785.9481 1 0.060 -0.060 0.1200
1709561785.9564 1 0.060 -0.060 0.1200
1709561785.9621 1 0.060 -0.060 0.1200
1709561785.9729 1 0.060 -0.060 0.1200
1709561785.9791 1 0.060 -0.060 0.1200
1709561785.9868 1 0.060 -0.060 0.1200
1709561785.9955 1 0.060 -0.060 0.1200
1709561786.0022 1 0.060 -0.060 0.1200
1709561786.0102 1 0.060 -0.060 0.1200
1709561786.0195 1 0.060 -0.060 0.1200
1709561786.0267 1 0.060 -0.060 0.1200
1709561786.0344 1 0.060 -0.060 0.1200
1709561786.0436 1 0.060 -0.060 0.1200
1709561786.0511 1 0.060 -0.060 0.1200
1709561786.0584 1 0.060 -0.060 0.1200
1709561786.0679 1 0.060 -0.060 0.1200
1709561786.0747 1 0.060 -0.060 0.1200
1709561786.0846 1 0.060 -0.060 0.1200
1709561786.0912 1 0.060 -0.060 0.1200
1709561786.0981 1 0.060 -0.060 0.1200
1709561786.1069 1 0.060 -0.060 0.1200
1709561786.1149 1 0.060 -0.060 0.1200
1709561786.1228 1 0.060 -0.060 0.1200
1709561786.1305 1 0.060 -0.060 0.1200
1709561786.1397 1 0.060 -0.060 0.1200
1709561786.1464 1 0.060 -0.060 0.1200
1709561786.1541 1 0.060 -0.060 0.1200
1709561786.1630 1 0.060 -0.060 0.1200
1709561786.1711 1 0.060 -0.060 0.1200
1709561786.1787 1 0.060 -0.060 0.1200
1709561786.1877 1 0.060 -0.060 0.1200
1709561786.1949 1 0.060 -0.060 0.1200
1709561786.2025 1 0.060 -0.060 0.1200
1709561786.2109 1 0.060 -0.060 0.1200
1709561786.2187 1 0.060 -0.060 0.1200
1709561786.2262 1 0.060 -0.060 0.1200
1709561786.2351 1 0.060 -0.060 0.1200
1709561786.2432 1 0.060 -0.060 0.1200
1709561786.2509 1 0.060 -0.060 0.1200
1709561786.2590 1 0.060 -0.060 0.1200
1709561786.2668 1 0.060 -0.060 0.1200
1709561786.2752 1 0.060 -0.060 0.1200
1709561786.2836 1 0.060 -0.060 0.1200
