% Edge sensor logfile normalized 'log_20240304_151621.179/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561784.7155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.7956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.8989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561784.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.0981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.1940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.2996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.3957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.4981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.5947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.6988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561785.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.0981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.1949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.2981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.3943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.4994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.5952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.6997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.7945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.8985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561786.9945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.0987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.1948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.2984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.3941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.4983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.5944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.6992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
