% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709561782.6691 4294967295 0 0 0
1709561782.6780 4294967295 0 0 0
1709561782.6855 4294967295 0 0 0
1709561782.6940 4294967295 0 0 0
1709561782.7017 4294967295 0 0 0
1709561782.7096 4294967295 0 0 0
1709561782.7171 4294967295 0 0 0
1709561782.7260 4294967295 0 0 0
1709561782.7349 4294967295 0 0 0
1709561782.7451 4294967295 0 0 0
1709561782.7498 4294967295 0 0 0
1709561782.7600 4294967295 0 0 0
1709561782.7654 4294967295 0 0 0
1709561782.7736 4294967295 0 0 0
1709561782.8012 4294967295 0 0 0
1709561782.8030 4294967295 0 0 0
1709561782.8144 4294967295 0 0 0
1709561782.8189 4294967295 0 0 0
1709561782.8301 4294967295 0 0 0
1709561782.8322 4294967295 0 0 0
1709561782.8366 4294967295 0 0 0
1709561782.8383 4294967295 0 0 0
1709561782.8454 4294967295 0 0 0
1709561782.8532 4294967295 0 0 0
1709561782.8619 4294967295 0 0 0
1709561782.8695 4294967295 0 0 0
1709561782.8772 4294967295 0 0 0
1709561782.8855 4294967295 0 0 0
1709561782.8933 4294967295 0 0 0
1709561782.9021 4294967295 0 0 0
1709561782.9099 4294967295 0 0 0
1709561782.9174 4294967295 0 0 0
1709561782.9260 4294967295 0 0 0
1709561782.9334 4294967295 0 0 0
1709561782.9413 4294967295 0 0 0
1709561782.9493 4294967295 0 0 0
1709561782.9594 4294967295 0 0 0
1709561782.9652 4294967295 0 0 0
1709561782.9731 4294967295 0 0 0
1709561782.9818 4294967295 0 0 0
1709561782.9896 4294967295 0 0 0
1709561782.9979 4294967295 0 0 0
1709561783.0054 4294967295 0 0 0
1709561783.0133 4294967295 0 0 0
1709561783.0212 4294967295 0 0 0
1709561783.0299 4294967295 0 0 0
1709561783.0372 4294967295 0 0 0
1709561783.0460 4294967295 0 0 0
1709561783.0567 4294967295 0 0 0
1709561783.0613 4294967295 0 0 0
1709561783.0692 4294967295 0 0 0
1709561783.0772 4294967295 0 0 0
1709561783.0856 4294967295 0 0 0
1709561783.0974 4294967295 0 0 0
1709561783.1019 4294967295 0 0 0
1709561783.1105 4294967295 0 0 0
1709561783.1180 4294967295 0 0 0
1709561783.1287 4294967295 0 0 0
1709561783.1332 4294967295 0 0 0
1709561783.1415 4294967295 0 0 0
1709561783.1496 4294967295 0 0 0
1709561783.1574 4294967295 0 0 0
1709561783.1657 4294967295 0 0 0
1709561783.1734 4294967295 0 0 0
1709561783.1813 4294967295 0 0 0
1709561783.1896 4294967295 0 0 0
1709561783.1973 4294967295 0 0 0
1709561783.2052 4294967295 0 0 0
1709561783.2131 4294967295 0 0 0
1709561783.2212 4294967295 0 0 0
1709561783.2294 4294967295 0 0 0
1709561783.2371 4294967295 0 0 0
1709561783.2458 4294967295 0 0 0
1709561783.2543 4294967295 0 0 0
1709561783.2611 4294967295 0 0 0
1709561783.2699 4294967295 0 0 0
1709561783.2772 4294967295 0 0 0
1709561783.2861 4294967295 0 0 0
1709561783.2930 4294967295 0 0 0
1709561783.3019 4294967295 0 0 0
1709561783.3091 4294967295 0 0 0
1709561783.3186 4294967295 0 0 0
1709561783.3253 4294967295 0 0 0
1709561783.3336 4294967295 4294967295 0 -1
1709561783.3415 4294967295 4294967295 0 0
1709561783.3499 4294967295 4294967295 0 0
1709561783.3579 4294967295 4294967294 0 -1
1709561783.3662 4294967295 4294967294 0 0
1709561783.3737 4294967295 4294967294 0 0
1709561783.3814 4294967295 4294967294 0 0
1709561783.3892 4294967295 4294967294 0 0
1709561783.3972 4294967295 4294967294 0 0
1709561783.4053 4294967295 4294967294 0 0
1709561783.4137 4294967295 4294967293 0 -1
1709561783.4210 4294967295 4294967293 0 0
1709561783.4291 4294967295 4294967293 0 0
1709561783.4380 4294967295 4294967294 0 1
1709561783.4451 4294967295 4294967294 0 0
1709561783.4545 4294967295 4294967294 0 0
1709561783.4613 4294967295 4294967293 0 -1
1709561783.4700 4294967295 4294967293 0 0
1709561783.4772 4294967295 4294967293 0 0
1709561783.4859 4294967295 4294967293 0 0
1709561783.4932 4294967295 4294967293 0 0
1709561783.5014 4294967295 4294967293 0 0
1709561783.5093 4294967295 4294967293 0 0
1709561783.5175 4294967295 4294967293 0 0
1709561783.5262 4294967295 4294967294 0 1
1709561783.5336 4294967295 4294967294 0 0
1709561783.5412 4294967295 4294967295 0 1
1709561783.5498 4294967295 4294967294 0 -1
1709561783.5575 4294967295 4294967294 0 0
1709561783.5659 4294967295 4294967294 0 0
1709561783.5731 4294967295 4294967295 0 1
1709561783.5810 4294967295 4294967295 0 0
1709561783.5891 4294967295 4294967295 0 0
1709561783.5975 4294967295 4294967295 0 0
1709561783.6059 4294967295 4294967294 0 -1
1709561783.6139 4294967295 4294967294 0 0
1709561783.6210 4294967295 4294967295 0 1
1709561783.6291 4294967295 4294967295 0 0
1709561783.6378 4294967295 4294967295 0 0
1709561783.6459 4294967295 4294967294 0 -1
1709561783.6539 4294967295 4294967294 0 0
1709561783.6613 4294967295 4294967294 0 0
1709561783.6695 4294967295 4294967294 0 0
1709561783.6785 4294967295 4294967295 0 1
1709561783.6857 4294967295 4294967295 0 0
1709561783.6935 4294967295 4294967295 0 0
1709561783.7012 4294967295 4294967295 0 0
1709561783.7099 4294967295 4294967294 0 -1
1709561783.7185 4294967295 4294967294 0 0
1709561783.7256 4294967295 4294967294 0 0
1709561783.7337 4294967295 4294967294 0 0
1709561783.7426 4294967295 4294967295 0 1
1709561783.7494 4294967295 4294967295 0 0
1709561783.7578 4294967295 4294967295 0 0
1709561783.7658 4294967295 4294967294 0 -1
1709561783.7738 4294967295 4294967294 0 0
1709561783.7849 4294967295 4294967294 0 0
1709561783.7903 4294967295 4294967294 0 0
1709561783.8013 4294967295 4294967295 0 1
1709561783.8064 4294967295 4294967295 0 0
1709561783.8144 4294967295 4294967295 0 0
1709561783.8210 4294967295 4294967294 0 -1
1709561783.8301 4294967295 4294967294 0 0
1709561783.8376 4294967295 4294967294 0 0
1709561783.8456 4294967295 4294967294 0 0
1709561783.8536 4294967295 4294967295 0 1
1709561783.8615 4294967295 4294967295 0 0
1709561783.8692 4294967295 4294967295 0 0
1709561783.8771 4294967295 4294967294 0 -1
1709561783.8853 4294967295 4294967294 0 0
1709561783.8935 4294967295 4294967294 0 0
1709561783.9016 4294967295 4294967295 0 1
1709561783.9097 4294967295 4294967295 0 0
1709561783.9173 4294967295 4294967295 0 0
1709561783.9253 4294967295 4294967294 0 -1
1709561783.9346 4294967295 4294967294 0 0
1709561783.9418 4294967295 4294967294 0 0
1709561783.9491 4294967295 4294967294 0 0
1709561783.9580 4294967295 4294967294 0 0
1709561783.9658 4294967295 4294967294 0 0
1709561783.9739 4294967295 4294967294 0 0
1709561783.9824 4294967295 4294967294 0 0
1709561783.9892 4294967295 4294967294 0 0
1709561783.9976 4294967295 4294967294 0 0
1709561784.0081 4294967295 4294967294 0 0
1709561784.0132 4294967295 4294967294 0 0
1709561784.0215 4294967295 4294967294 0 0
1709561784.0310 4294967295 4294967294 0 0
1709561784.0386 4294967295 4294967294 0 0
1709561784.0460 4294967295 4294967294 0 0
1709561784.0534 4294967295 4294967294 0 0
1709561784.0616 4294967295 4294967294 0 0
1709561784.0694 4294967295 4294967294 0 0
1709561784.0775 4294967295 4294967294 0 0
1709561784.0854 4294967295 4294967294 0 0
1709561784.0930 4294967295 4294967294 0 0
1709561784.1036 4294967295 4294967294 0 0
1709561784.1105 4294967295 4294967294 0 0
1709561784.1175 4294967295 4294967294 0 0
1709561784.1254 4294967295 4294967294 0 0
1709561784.1332 4294967295 4294967294 0 0
1709561784.1410 4294967295 4294967294 0 0
1709561784.1508 4294967295 4294967294 0 0
1709561784.1578 4294967295 4294967294 0 0
1709561784.1653 4294967295 4294967294 0 0
1709561784.1751 4294967295 4294967294 0 0
1709561784.1816 4294967295 4294967294 0 0
1709561784.1899 4294967295 4294967294 0 0
1709561784.1984 4294967295 4294967294 0 0
1709561784.2058 4294967295 4294967294 0 0
1709561784.2137 4294967295 4294967294 0 0
1709561784.2225 4294967295 4294967294 0 0
1709561784.2296 4294967295 4294967294 0 0
1709561784.2373 4294967295 4294967294 0 0
1709561784.2499 4294967295 4294967294 0 0
1709561784.2540 4294967295 4294967294 0 0
1709561784.2613 4294967295 4294967294 0 0
1709561784.2712 4294967295 4294967294 0 0
1709561784.2780 4294967295 4294967294 0 0
1709561784.2850 4294967295 4294967294 0 0
1709561784.2932 4294967295 4294967294 0 0
1709561784.3010 4294967295 4294967294 0 0
1709561784.3094 4294967295 4294967294 0 0
1709561784.3175 4294967295 4294967294 0 0
1709561784.3253 4294967295 4294967294 0 0
1709561784.3331 4294967295 4294967294 0 0
1709561784.3414 4294967295 4294967294 0 0
1709561784.3492 4294967295 4294967294 0 0
1709561784.3573 4294967295 4294967294 0 0
1709561784.3654 4294967295 4294967294 0 0
1709561784.3735 4294967295 4294967294 0 0
1709561784.3818 4294967295 4294967294 0 0
1709561784.3898 4294967295 4294967294 0 0
1709561784.3987 4294967295 4294967294 0 0
1709561784.4057 4294967295 4294967294 0 0
1709561784.4139 4294967295 4294967294 0 0
1709561784.4218 4294967295 4294967294 0 0
1709561784.4300 4294967295 4294967294 0 0
1709561784.4379 4294967295 4294967294 0 0
1709561784.4477 4294967295 4294967294 0 0
1709561784.4532 4294967295 4294967294 0 0
1709561784.4617 4294967295 4294967294 0 0
1709561784.4695 4294967295 4294967294 0 0
1709561784.4776 4294967295 4294967294 0 0
1709561784.4859 4294967295 4294967294 0 0
1709561784.4936 4294967295 4294967294 0 0
1709561784.5018 4294967295 4294967294 0 0
1709561784.5099 4294967295 4294967294 0 0
1709561784.5173 4294967295 4294967294 0 0
1709561784.5252 4294967295 4294967294 0 0
1709561784.5353 4294967295 4294967294 0 0
1709561784.5418 4294967295 4294967294 0 0
1709561784.5498 4294967295 4294967294 0 0
1709561784.5574 4294967295 4294967294 0 0
1709561784.5655 4294967295 4294967294 0 0
1709561784.5731 4294967295 4294967294 0 0
1709561784.5818 4294967295 4294967294 0 0
1709561784.5899 4294967295 4294967294 0 0
1709561784.5972 4294967295 4294967294 0 0
1709561784.6061 4294967295 4294967294 0 0
1709561784.6137 4294967295 4294967294 0 0
1709561784.6214 4294967295 4294967294 0 0
1709561784.6295 4294967295 4294967294 0 0
1709561784.6378 4294967295 4294967294 0 0
1709561784.6456 4294967295 4294967294 0 0
1709561784.6534 4294967295 4294967294 0 0
1709561784.6612 4294967295 4294967294 0 0
1709561784.6704 4294967295 4294967294 0 0
1709561784.6780 4294967295 4294967294 0 0
1709561784.6860 4294967295 4294967294 0 0
1709561784.6936 4294967295 4294967294 0 0
1709561784.7025 4294967295 4294967294 0 0
1709561784.7093 4294967295 4294967294 0 0
1709561784.7177 4294967295 4294967294 0 0
1709561784.7272 4294967295 4294967294 0 0
1709561784.7346 4294967295 4294967294 0 0
1709561784.7421 4294967295 4294967294 0 0
1709561784.7500 4294967295 4294967294 0 0
1709561784.7583 4294967295 4294967294 0 0
1709561784.7657 4294967295 4294967294 0 0
1709561784.7737 4294967295 4294967294 0 0
1709561784.7814 4294967295 4294967294 0 0
1709561784.7901 4294967295 4294967294 0 0
1709561784.7985 4294967295 4294967294 0 0
1709561784.8055 4294967295 4294967294 0 0
1709561784.8138 4294967295 4294967294 0 0
1709561784.8239 4294967295 4294967294 0 0
1709561784.8300 4294967295 4294967294 0 0
1709561784.8377 4294967295 4294967294 0 0
1709561784.8478 4294967295 4294967294 0 0
1709561784.8539 4294967295 4294967294 0 0
1709561784.8616 4294967295 4294967294 0 0
1709561784.8699 4294967295 4294967294 0 0
1709561784.8780 4294967295 4294967294 0 0
1709561784.8856 4294967295 4294967294 0 0
1709561784.8959 4294967295 4294967294 0 0
1709561784.9032 4294967295 4294967294 0 0
1709561784.9099 4294967295 4294967294 0 0
1709561784.9186 4294967295 4294967294 0 0
1709561784.9257 4294967295 4294967294 0 0
1709561784.9343 4294967295 4294967294 0 0
1709561784.9434 4294967295 4294967294 0 0
1709561784.9492 4294967295 4294967294 0 0
1709561784.9579 4294967295 4294967294 0 0
1709561784.9669 4294967295 4294967294 0 0
1709561784.9740 4294967295 4294967294 0 0
1709561784.9821 4294967295 4294967294 0 0
1709561784.9911 4294967295 4294967294 0 0
1709561784.9975 4294967295 4294967294 0 0
1709561785.0061 4294967295 4294967294 0 0
1709561785.0142 4294967295 4294967294 0 0
1709561785.0217 4294967295 4294967294 0 0
1709561785.0297 4294967295 4294967294 0 0
1709561785.0389 4294967295 4294967294 0 0
1709561785.0456 4294967295 4294967294 0 0
1709561785.0535 4294967295 4294967294 0 0
1709561785.0626 4294967295 4294967294 0 0
1709561785.0699 4294967295 4294967294 0 0
1709561785.0781 4294967295 4294967294 0 0
1709561785.0883 4294967295 4294967294 0 0
1709561785.0934 4294967295 4294967294 0 0
1709561785.1018 4294967295 4294967294 0 0
1709561785.1120 4294967295 4294967294 0 0
1709561785.1190 4294967295 4294967294 0 0
1709561785.1254 4294967295 4294967294 0 0
1709561785.1387 4294967295 4294967294 0 0
1709561785.1414 4294967295 4294967294 0 0
1709561785.1493 4294967295 4294967294 0 0
1709561785.1585 4294967295 4294967294 0 0
1709561785.1666 4294967295 4294967294 0 0
1709561785.1734 4294967295 4294967294 0 0
1709561785.1818 4294967295 4294967294 0 0
1709561785.1894 4294967295 4294967294 0 0
1709561785.1971 4294967295 4294967294 0 0
1709561785.2059 4294967295 4294967294 0 0
1709561785.2133 4294967295 4294967294 0 0
1709561785.2216 4294967295 4294967294 0 0
1709561785.2305 4294967295 4294967294 0 0
1709561785.2381 4294967295 4294967294 0 0
1709561785.2461 4294967295 4294967294 0 0
1709561785.2553 4294967295 4294967294 0 0
1709561785.2618 4294967295 4294967294 0 0
1709561785.2692 4294967295 4294967294 0 0
1709561785.2779 4294967295 4294967294 0 0
1709561785.2865 4294967295 4294967294 0 0
1709561785.2932 4294967295 4294967294 0 0
1709561785.3011 4294967295 4294967294 0 0
1709561785.3092 4294967295 4294967294 0 0
1709561785.3176 4294967295 4294967294 0 0
1709561785.3260 4294967295 4294967294 0 0
1709561785.3338 4294967295 4294967294 0 0
1709561785.3418 4294967295 4294967294 0 0
1709561785.3493 4294967295 4294967294 0 0
1709561785.3572 4294967295 4294967294 0 0
1709561785.3657 4294967295 4294967294 0 0
1709561785.3743 4294967295 4294967294 0 0
1709561785.3812 4294967295 4294967294 0 0
1709561785.3901 4294967295 4294967294 0 0
1709561785.3984 4294967295 4294967294 0 0
1709561785.4056 4294967295 4294967294 0 0
1709561785.4138 4294967295 4294967294 0 0
1709561785.4217 4294967295 4294967294 0 0
1709561785.4301 4294967295 4294967294 0 0
1709561785.4376 4294967295 4294967294 0 0
1709561785.4487 4294967295 4294967294 0 0
1709561785.4534 4294967295 4294967294 0 0
1709561785.4613 4294967295 4294967294 0 0
1709561785.4721 4294967295 4294967294 0 0
1709561785.4794 4294967295 4294967294 0 0
1709561785.4855 4294967295 4294967294 0 0
1709561785.4931 4294967295 4294967294 0 0
1709561785.5018 4294967295 4294967294 0 0
1709561785.5095 4294967295 4294967294 0 0
1709561785.5181 4294967295 4294967294 0 0
1709561785.5255 4294967295 4294967294 0 0
1709561785.5338 4294967295 4294967294 0 0
1709561785.5415 4294967295 4294967294 0 0
1709561785.5496 4294967295 4294967294 0 0
1709561785.5574 4294967295 4294967294 0 0
1709561785.5656 4294967295 4294967294 0 0
1709561785.5740 4294967295 4294967294 0 0
1709561785.5821 4294967295 4294967294 0 0
1709561785.5895 4294967295 4294967294 0 0
1709561785.5976 4294967295 4294967294 0 0
1709561785.6058 4294967295 4294967294 0 0
1709561785.6145 4294967295 4294967294 0 0
1709561785.6219 4294967295 4294967294 0 0
1709561785.6295 4294967295 4294967294 0 0
1709561785.6372 4294967295 4294967294 0 0
1709561785.6452 4294967295 4294967294 0 0
1709561785.6536 4294967295 4294967294 0 0
1709561785.6626 4294967295 4294967294 0 0
1709561785.6693 4294967295 4294967294 0 0
1709561785.6775 4294967295 4294967294 0 0
1709561785.6863 4294967295 4294967294 0 0
1709561785.6932 4294967295 4294967294 0 0
1709561785.7017 4294967295 4294967294 0 0
1709561785.7095 4294967295 4294967294 0 0
1709561785.7173 4294967295 4294967294 0 0
1709561785.7258 4294967295 4294967294 0 0
1709561785.7343 4294967295 4294967294 0 0
1709561785.7415 4294967295 4294967294 0 0
1709561785.7491 4294967295 4294967294 0 0
1709561785.7583 4294967295 4294967294 0 0
1709561785.7652 4294967295 4294967294 0 0
1709561785.7731 4294967295 4294967294 0 0
1709561785.7813 4294967295 4294967294 0 0
1709561785.7928 4294967295 4294967294 0 0
1709561785.7979 4294967295 4294967294 0 0
1709561785.8095 4294967295 4294967294 0 0
1709561785.8133 4294967295 4294967294 0 0
1709561785.8219 4294967295 4294967294 0 0
1709561785.8333 4294967295 4294967294 0 0
1709561785.8389 4294967295 4294967294 0 0
1709561785.8454 4294967295 4294967294 0 0
1709561785.8535 4294967295 4294967294 0 0
1709561785.8627 4294967295 4294967294 0 0
1709561785.8697 4294967295 4294967294 0 0
1709561785.8783 4294967295 4294967295 0 1
1709561785.8888 4294967295 4294967295 0 0
1709561785.8956 4294967295 4294967295 0 0
1709561785.9036 4294967295 4294967295 0 0
1709561785.9106 4294967295 4294967295 0 0
1709561785.9174 4294967295 4294967295 0 0
1709561785.9273 4294967295 4294967295 0 0
1709561785.9356 4294967295 4294967295 0 0
1709561785.9421 4294967295 4294967295 0 0
1709561785.9558 4294967295 4294967295 0 0
1709561785.9575 4294967295 0 0 1
1709561785.9655 4294967295 0 0 0
1709561785.9758 4294967295 0 0 0
1709561785.9815 4294967295 4294967295 0 -1
1709561785.9899 4294967295 4294967295 0 0
1709561785.9978 4294967295 4294967295 0 0
1709561786.0057 4294967295 4294967295 0 0
1709561786.0135 4294967295 4294967295 0 0
1709561786.0213 4294967295 4294967295 0 0
1709561786.0298 4294967295 4294967295 0 0
1709561786.0379 4294967295 4294967295 0 0
1709561786.0460 4294967295 4294967295 0 0
1709561786.0531 4294967295 4294967295 0 0
1709561786.0620 4294967295 4294967294 0 -1
1709561786.0703 4294967295 4294967294 0 0
1709561786.0782 4294967295 4294967294 0 0
1709561786.0867 4294967295 4294967294 0 0
1709561786.0940 4294967295 4294967294 0 0
1709561786.1020 4294967295 4294967294 0 0
1709561786.1099 4294967295 4294967294 0 0
1709561786.1178 4294967295 4294967294 0 0
1709561786.1258 4294967295 4294967294 0 0
1709561786.1338 4294967295 4294967294 0 0
1709561786.1414 4294967295 4294967294 0 0
1709561786.1496 4294967295 4294967294 0 0
1709561786.1572 4294967295 4294967294 0 0
1709561786.1660 4294967295 4294967294 0 0
1709561786.1732 4294967295 4294967294 0 0
1709561786.1818 4294967295 4294967294 0 0
1709561786.1896 4294967295 4294967294 0 0
1709561786.1991 4294967295 4294967294 0 0
1709561786.2056 4294967295 4294967294 0 0
1709561786.2138 4294967295 4294967294 0 0
1709561786.2215 4294967295 4294967294 0 0
1709561786.2302 4294967295 4294967294 0 0
1709561786.2372 4294967295 4294967294 0 0
1709561786.2461 4294967295 4294967294 0 0
1709561786.2542 4294967295 4294967294 0 0
1709561786.2617 4294967295 4294967294 0 0
1709561786.2696 4294967295 4294967294 0 0
1709561786.2772 4294967295 4294967294 0 0
1709561786.2863 4294967295 4294967294 0 0
1709561786.2933 4294967295 4294967294 0 0
1709561786.3011 4294967295 4294967294 0 0
1709561786.3119 4294967295 4294967294 0 0
1709561786.3173 4294967295 4294967294 0 0
1709561786.3260 4294967295 4294967294 0 0
1709561786.3387 4294967295 4294967294 0 0
1709561786.3419 4294967295 4294967294 0 0
1709561786.3496 4294967295 4294967294 0 0
1709561786.3573 4294967295 4294967294 0 0
1709561786.3659 4294967295 4294967294 0 0
1709561786.3737 4294967295 4294967294 0 0
1709561786.3812 4294967295 4294967294 0 0
1709561786.3894 4294967295 4294967294 0 0
1709561786.3971 4294967295 4294967294 0 0
1709561786.4059 4294967295 4294967294 0 0
1709561786.4134 4294967295 4294967294 0 0
1709561786.4211 4294967295 4294967294 0 0
1709561786.4297 4294967295 4294967294 0 0
1709561786.4468 4294967295 4294967294 0 0
1709561786.4492 4294967295 4294967294 0 0
1709561786.4586 4294967295 4294967294 0 0
1709561786.4619 4294967295 4294967294 0 0
1709561786.4697 4294967295 4294967294 0 0
1709561786.4781 4294967295 4294967294 0 0
1709561786.4858 4294967295 4294967294 0 0
1709561786.4938 4294967295 4294967294 0 0
1709561786.5020 4294967295 4294967294 0 0
1709561786.5096 4294967295 4294967294 0 0
1709561786.5176 4294967295 4294967294 0 0
1709561786.5256 4294967295 4294967294 0 0
1709561786.5332 4294967295 4294967294 0 0
1709561786.5412 4294967295 4294967294 0 0
1709561786.5493 4294967295 4294967294 0 0
1709561786.5581 4294967295 4294967294 0 0
1709561786.5661 4294967295 4294967294 0 0
1709561786.5731 4294967295 4294967294 0 0
1709561786.5819 4294967295 4294967294 0 0
1709561786.5897 4294967295 4294967294 0 0
1709561786.5977 4294967295 4294967294 0 0
1709561786.6053 4294967295 4294967294 0 0
1709561786.6134 4294967295 4294967294 0 0
1709561786.6214 4294967295 4294967294 0 0
1709561786.6292 4294967295 4294967294 0 0
1709561786.6380 4294967295 4294967294 0 0
1709561786.6461 4294967295 4294967294 0 0
1709561786.6538 4294967295 4294967294 0 0
1709561786.6616 4294967295 4294967294 0 0
1709561786.6696 4294967295 4294967294 0 0
1709561786.6774 4294967295 4294967294 0 0
1709561786.6852 4294967295 4294967294 0 0
1709561786.6992 4294967295 4294967294 0 0
1709561786.7020 4294967295 4294967294 0 0
1709561786.7096 4294967295 4294967295 0 1
1709561786.7175 4294967295 4294967295 0 0
1709561786.7252 4294967295 4294967295 0 0
1709561786.7342 4294967295 4294967295 0 0
1709561786.7420 4294967295 4294967295 0 0
1709561786.7497 4294967295 4294967295 0 0
1709561786.7572 4294967295 4294967295 0 0
1709561786.7653 4294967295 4294967295 0 0
1709561786.7740 4294967295 4294967295 0 0
1709561786.7821 4294967295 4294967295 0 0
1709561786.7896 4294967295 4294967295 0 0
1709561786.7973 4294967295 4294967295 0 0
1709561786.8054 4294967295 4294967295 0 0
1709561786.8135 4294967295 4294967295 0 0
1709561786.8212 4294967295 4294967295 0 0
1709561786.8296 4294967295 4294967295 0 0
1709561786.8375 4294967295 4294967295 0 0
1709561786.8454 4294967295 4294967295 0 0
1709561786.8537 4294967295 4294967295 0 0
1709561786.8619 4294967295 4294967295 0 0
1709561786.8696 4294967295 4294967295 0 0
1709561786.8776 4294967295 4294967295 0 0
1709561786.8854 4294967295 4294967295 0 0
1709561786.8932 4294967295 4294967295 0 0
1709561786.9014 4294967295 4294967295 0 0
1709561786.9094 4294967295 4294967295 0 0
1709561786.9182 4294967295 4294967295 0 0
1709561786.9279 4294967295 4294967295 0 0
1709561786.9346 4294967295 4294967294 0 -1
1709561786.9413 4294967295 4294967294 0 0
1709561786.9494 4294967295 4294967294 0 0
1709561786.9576 4294967295 4294967294 0 0
1709561786.9653 4294967295 4294967295 0 1
1709561786.9735 4294967295 4294967295 0 0
1709561786.9816 4294967295 4294967295 0 0
1709561786.9891 4294967295 4294967294 0 -1
