% Edge logfile: log_20240216_154318.019/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708094602.3107 2 1 0.0000 -0.0155 -0.0060 0
1708094602.3176 2 1 0.0000 -0.0130 0.1616 0
1708094602.3257 2 1 0.0000 -0.0140 0.0503 0
1708094602.3350 2 1 0.0000 -0.0141 0.0052 0
1708094602.3417 2 1 0.0000 -0.0135 0.0225 0
1708094602.3500 2 1 0.0000 -0.0135 -0.0009 0
1708094602.3646 2 1 0.0000 -0.0126 0.0373 0
1708094602.3673 2 1 0.0000 -0.0115 0.1010 0
1708094602.3743 2 1 0.0000 -0.0118 0.0483 0
1708094602.3822 2 1 0.0000 -0.0102 0.1436 0
1708094602.3899 2 1 0.0000 -0.0096 0.1604 0
1708094602.3979 2 1 0.0000 -0.0057 0.4422 0
1708094602.4066 2 1 0.0000 -0.0050 0.4638 0
1708094602.4143 2 1 0.0000 -0.0082 0.1729 0
1708094602.4215 2 1 0.0000 -0.0088 0.1069 0
1708094602.4305 2 1 0.0000 -0.0051 0.3682 0
1708094602.4383 2 1 0.0000 -0.0031 0.5036 0
1708094602.4463 2 1 0.0000 -0.0066 0.1921 0
1708094602.4543 2 1 0.0000 -0.0063 0.1920 0
1708094602.4620 2 1 0.0000 -0.0055 0.2346 0
1708094602.4703 2 1 0.0000 -0.0043 0.3033 0
1708094602.4784 2 1 0.0000 -0.0010 0.5368 0
1708094602.4862 2 1 0.0000 -0.0019 0.4343 0
1708094602.4942 2 1 0.0000 0.0003 0.5804 0
1708094602.5022 2 1 0.0000 -0.0014 0.4168 0
1708094602.5098 2 1 0.0000 -0.0016 0.3798 0
1708094602.5177 2 1 0.0000 -0.0011 0.3976 0
1708094602.5272 2 1 0.0000 0.0001 0.4677 0
1708094602.5343 2 1 0.0000 -0.0025 0.2379 0
1708094602.5423 2 1 0.0000 -0.0012 0.3241 0
1708094602.5505 2 1 0.0000 -0.0008 0.3332 0
1708094602.5579 2 1 0.0000 0.0002 0.3943 0
1708094602.5658 2 1 0.0000 0.0004 0.3917 0
1708094602.5749 2 1 0.0000 -0.0006 0.2955 0
1708094602.5823 2 1 0.0000 0.0010 0.4024 0
1708094602.5905 2 1 0.0000 0.0005 0.3458 0
1708094602.5985 2 1 0.0000 0.0004 0.3172 0
1708094602.6059 2 1 0.0000 0.0003 0.2959 0
1708094602.6140 2 1 0.0000 0.0016 0.3827 0
1708094602.6232 2 1 0.0000 0.0013 0.3434 0
1708094602.6297 2 1 0.0000 0.0010 0.3013 0
1708094602.6384 2 1 0.0000 0.0008 0.2750 0
1708094602.6464 2 1 0.0000 0.0010 0.2750 0
1708094602.6538 2 1 0.0000 0.0005 0.2260 0
1708094602.6619 2 1 0.0000 0.0006 0.2255 0
1708094602.6701 2 1 0.0000 0.0019 0.3173 0
1708094602.6779 2 1 0.0000 0.0011 0.2390 0
1708094602.6860 2 1 0.0000 0.0004 0.1726 0
1708094602.6949 2 1 0.0000 0.0008 0.1980 0
1708094602.7015 2 1 0.0000 0.0019 0.2778 0
1708094602.7103 2 1 0.0000 -0.0001 0.1054 0
1708094602.7183 2 1 0.0000 -0.0002 0.0953 0
1708094602.7264 2 1 0.0000 0.0016 0.2321 0
1708094602.7342 2 1 0.0000 -0.0006 0.0467 0
1708094602.7422 2 1 0.0000 0.0005 0.1289 0
1708094602.7501 2 1 0.0000 0.0013 0.1904 0
1708094602.7577 2 1 0.0000 0.0010 0.1571 0
1708094602.7666 2 1 0.0000 0.0022 0.2466 0
1708094602.7743 2 1 0.0000 0.0004 0.0941 0
1708094602.7824 2 1 0.0000 0.0011 0.1459 0
1708094602.7906 2 1 0.0000 0.0016 0.1838 0
1708094602.7984 2 1 0.0000 0.0004 0.0828 0
1708094602.8061 2 1 0.0000 0.0002 0.0635 0
1708094602.8143 2 1 0.0000 -0.0002 0.0297 0
1708094602.8221 2 1 0.0000 0.0015 0.1635 0
1708094602.8302 2 1 0.0000 0.0024 0.2241 0
1708094602.8382 2 1 0.0000 0.0015 0.1458 0
1708094602.8460 2 1 0.0000 0.0015 0.1412 0
1708094602.8536 2 1 0.0000 0.0033 0.2818 0
1708094602.8628 2 1 0.0000 0.0026 0.2201 0
1708094602.8695 2 1 0.0000 0.0038 0.3032 0
1708094602.8779 2 1 0.0000 0.0020 0.1603 0
1708094602.8876 2 1 0.0000 0.0022 0.1714 0
1708094602.8944 2 1 0.0000 0.0028 0.2086 0
1708094602.9025 2 1 0.0000 0.0016 0.1104 0
1708094602.9102 2 1 0.0000 0.0040 0.3017 0
1708094602.9180 2 1 0.0000 0.0039 0.2828 0
1708094602.9261 2 1 0.0000 0.0051 0.3737 0
1708094602.9351 2 1 0.0000 0.0031 0.2083 0
1708094602.9418 2 1 0.0000 0.0055 0.3884 0
1708094602.9502 2 1 0.0000 0.0041 0.2708 0
1708094602.9590 2 1 0.0000 0.0040 0.2542 0
1708094602.9657 2 1 0.0000 0.0043 0.2734 0
1708094602.9737 2 1 0.0000 0.0033 0.1895 0
1708094602.9829 2 1 0.0000 0.0043 0.2669 0
1708094602.9897 2 1 0.0000 0.0054 0.3499 0
1708094602.9979 2 1 0.0000 0.0045 0.2703 0
1708094603.0067 2 1 0.0000 0.0042 0.2467 0
1708094603.0143 2 1 0.0000 0.0051 0.3076 0
1708094603.0224 2 1 0.0000 0.0051 0.3041 0
1708094603.0306 2 1 0.0000 0.0054 0.3206 0
1708094603.0383 2 1 0.0000 0.0052 0.3006 0
1708094603.0465 2 1 0.0000 0.0046 0.2518 0
1708094603.0542 2 1 0.0000 0.0054 0.3097 0
1708094603.0619 2 1 0.0000 0.0040 0.1979 0
1708094603.0702 2 1 0.0000 0.0056 0.3183 0
1708094603.0791 2 1 0.0000 0.0041 0.1926 0
1708094603.0857 2 1 0.0000 0.0038 0.1662 0
1708094603.0938 2 1 0.0000 0.0038 0.1668 0
1708094603.1029 2 1 0.0000 0.0043 0.2085 0
1708094603.1104 2 1 0.0000 0.0054 0.2966 0
1708094603.1180 2 1 0.0000 0.0054 0.2913 0
1708094603.1263 2 1 0.0000 0.0066 0.3813 0
1708094603.1342 2 1 0.0000 0.0051 0.2560 0
1708094603.1415 2 1 0.0000 0.0046 0.2102 0
1708094603.1509 2 1 0.0000 0.0056 0.2867 0
1708094603.1575 2 1 0.0000 0.0067 0.3715 0
1708094603.1655 2 1 0.0000 0.0047 0.2076 0
1708094603.1747 2 1 0.0000 0.0049 0.2266 0
1708094603.1817 2 1 0.0000 0.0054 0.2616 0
1708094603.1899 2 1 0.0000 0.0066 0.3572 0
1708094603.1991 2 1 0.0000 0.0054 0.2593 0
1708094603.2055 2 1 0.0000 0.0052 0.2350 0
1708094603.2136 2 1 0.0000 0.0065 0.3369 0
1708094603.2227 2 1 0.0000 0.0056 0.2677 0
1708094603.2305 2 1 0.0000 0.0055 0.2517 0
1708094603.2383 2 1 0.0000 0.0049 0.2063 0
1708094603.2467 2 1 0.0000 0.0050 0.2088 0
1708094603.2542 2 1 0.0000 0.0052 0.2257 0
1708094603.2625 2 1 0.0000 0.0043 0.1562 0
1708094603.2706 2 1 0.0000 0.0053 0.2384 0
1708094603.2784 2 1 0.0000 0.0046 0.1801 0
1708094603.2865 2 1 0.0000 0.0053 0.2324 0
1708094603.2946 2 1 0.0000 0.0055 0.2520 0
1708094603.3023 2 1 0.0000 0.0065 0.3249 0
1708094603.3101 2 1 0.0000 0.0058 0.2652 0
1708094603.3183 2 1 0.0000 0.0054 0.2376 0
1708094603.3261 2 1 0.0000 0.0054 0.2319 0
1708094603.3342 2 1 0.0000 0.0054 0.2362 0
1708094603.3422 2 1 0.0000 0.0057 0.2585 0
1708094603.3500 2 1 0.0000 0.0060 0.2746 0
1708094603.3577 2 1 0.0000 0.0059 0.2693 0
1708094603.3668 2 1 0.0000 0.0067 0.3265 0
1708094603.3745 2 1 0.0000 0.0057 0.2472 0
1708094603.3817 2 1 0.0000 0.0054 0.2190 0
1708094603.3909 2 1 0.0000 0.0060 0.2720 0
1708094603.3983 2 1 0.0000 0.0069 0.3411 0
1708094603.4065 2 1 0.0000 0.0067 0.3201 0
1708094603.4146 2 1 0.0000 0.0060 0.2625 0
1708094603.4223 2 1 0.0000 0.0071 0.3461 0
1708094603.4304 2 1 0.0000 0.0062 0.2751 0
1708094603.4384 2 1 0.0000 0.0070 0.3355 0
1708094603.4462 2 1 0.0000 0.0059 0.2490 0
1708094603.4539 2 1 0.0000 0.0061 0.2641 0
1708094603.4622 2 1 0.0000 0.0068 0.3187 0
1708094603.4699 2 1 0.0000 0.0065 0.2905 0
1708094603.4781 2 1 0.0000 0.0076 0.3709 0
1708094603.4861 2 1 0.0000 0.0073 0.3461 0
1708094603.4939 2 1 0.0000 0.0069 0.3117 0
1708094603.5022 2 1 0.0000 0.0078 0.3808 0
1708094603.5112 2 1 0.0000 0.0074 0.3443 0
1708094603.5180 2 1 0.0000 0.0069 0.3011 0
1708094603.5259 2 1 0.0000 0.0065 0.2731 0
1708094603.5350 2 1 0.0000 0.0065 0.2748 0
1708094603.5417 2 1 0.0000 0.0079 0.3831 0
1708094603.5498 2 1 0.0000 0.0068 0.2907 0
1708094603.5587 2 1 0.0000 0.0070 0.3057 0
1708094603.5665 2 1 0.0000 0.0052 0.1613 0
1708094603.5735 2 1 0.0000 0.0086 0.4305 0
1708094603.5823 2 1 0.0000 0.0075 0.3447 0
1708094603.5901 2 1 0.0000 0.0046 0.1108 0
1708094603.5982 2 1 0.0000 0.0060 0.2244 0
1708094603.6071 2 1 0.0000 0.0059 0.2156 0
1708094603.6140 2 1 0.0000 0.0058 0.2125 0
1708094603.6221 2 1 0.0000 0.0049 0.1403 0
1708094603.6302 2 1 0.0000 0.0057 0.2054 0
1708094603.6381 2 1 0.0000 0.0056 0.1982 0
1708094603.6459 2 1 0.0000 0.0044 0.1090 0
1708094603.6544 2 1 0.0000 0.0046 0.1234 0
1708094603.6614 2 1 0.0000 0.0056 0.2090 0
1708094603.6699 2 1 0.0000 0.0056 0.2098 0
1708094603.6782 2 1 0.0000 0.0048 0.1463 0
1708094603.6859 2 1 0.0000 0.0029 -0.0005 0
1708094603.6937 2 1 0.0000 0.0042 0.1089 0
1708094603.7027 2 1 0.0000 0.0049 0.1625 0
1708094603.7100 2 1 0.0000 0.0036 0.0684 0
1708094603.7182 2 1 0.0000 0.0046 0.1488 0
1708094603.7262 2 1 0.0000 0.0030 0.0222 0
1708094603.7339 2 1 0.0000 0.0041 0.1123 0
1708094603.7419 2 1 0.0000 0.0044 0.1398 0
1708094603.7510 2 1 0.0000 0.0048 0.1718 0
1708094603.7585 2 1 0.0000 0.0044 0.1460 0
1708094603.7665 2 1 0.0000 0.0040 0.1115 0
1708094603.7753 2 1 0.0000 0.0047 0.1717 0
1708094603.7821 2 1 0.0000 0.0045 0.1538 0
1708094603.7904 2 1 0.0000 0.0041 0.1283 0
1708094603.7984 2 1 0.0000 0.0042 0.1366 0
1708094603.8060 2 1 0.0000 0.0039 0.1180 0
1708094603.8145 2 1 0.0000 0.0043 0.1518 0
1708094603.8227 2 1 0.0000 0.0039 0.1167 0
1708094603.8304 2 1 0.0000 0.0054 0.2404 0
1708094603.8378 2 1 0.0000 0.0043 0.1489 0
1708094603.8470 2 1 0.0000 0.0051 0.2148 0
1708094603.8544 2 1 0.0000 0.0044 0.1579 0
1708094603.8625 2 1 0.0000 0.0042 0.1471 0
1708094603.8707 2 1 0.0000 0.0042 0.1413 0
1708094603.8785 2 1 0.0000 0.0048 0.1935 0
1708094603.8856 2 1 0.0000 0.0046 0.1740 0
1708094603.8946 2 1 0.0000 0.0033 0.0715 0
1708094603.9025 2 1 0.0000 0.0040 0.1374 0
1708094603.9103 2 1 0.0000 0.0043 0.1559 0
1708094603.9184 2 1 0.0000 0.0039 0.1253 0
1708094603.9262 2 1 0.0000 0.0038 0.1208 0
1708094603.9345 2 1 0.0000 0.0054 0.2494 0
1708094603.9428 2 1 0.0000 0.0061 0.3017 0
1708094603.9496 2 1 0.0000 0.0045 0.1731 0
1708094603.9585 2 1 0.0000 0.0048 0.1939 0
1708094603.9666 2 1 0.0000 0.0045 0.1763 0
1708094603.9744 2 1 0.0000 0.0043 0.1554 0
1708094603.9815 2 1 0.0000 0.0042 0.1546 0
1708094603.9940 2 1 0.0000 0.0035 0.0967 0
1708094603.9985 2 1 0.0000 0.0044 0.1726 0
1708094604.0060 2 1 0.0000 0.0054 0.2489 0
1708094604.0141 2 1 0.0000 0.0038 0.1240 0
1708094604.0221 2 1 0.0000 0.0058 0.2771 0
1708094604.0302 2 1 0.0000 0.0062 0.3127 0
1708094604.0384 2 1 0.0000 0.0051 0.2229 0
1708094604.0464 2 1 0.0000 0.0050 0.2121 0
1708094604.0542 2 1 0.0000 0.0046 0.1798 0
1708094604.0624 2 1 0.0000 0.0057 0.2645 0
1708094604.0696 2 1 0.0000 0.0042 0.1444 0
1708094604.0782 2 1 0.0000 0.0045 0.1688 0
1708094604.0868 2 1 0.0000 0.0045 0.1694 0
1708094604.0945 2 1 0.0000 0.0046 0.1828 0
1708094604.1015 2 1 0.0000 0.0059 0.2806 0
1708094604.1102 2 1 0.0000 0.0047 0.1865 0
1708094604.1179 2 1 0.0000 0.0042 0.1475 0
1708094604.1259 2 1 0.0000 0.0038 0.1125 0
1708094604.1349 2 1 0.0000 0.0038 0.1199 0
1708094604.1415 2 1 0.0000 0.0042 0.1471 0
1708094604.1495 2 1 0.0000 0.0037 0.1126 0
1708094604.1583 2 1 0.0000 0.0035 0.0973 0
1708094604.1660 2 1 0.0000 0.0034 0.0945 0
1708094604.1734 2 1 0.0000 0.0037 0.1219 0
1708094604.1829 2 1 0.0000 0.0035 0.1076 0
1708094604.1899 2 1 0.0000 0.0035 0.1091 0
1708094604.1979 2 1 0.0000 0.0026 0.0357 0
1708094604.2064 2 1 0.0000 0.0032 0.0866 0
1708094604.2141 2 1 0.0000 0.0037 0.1304 0
1708094604.2220 2 1 0.0000 0.0036 0.1236 0
1708094604.2309 2 1 0.0000 0.0033 0.1015 0
1708094604.2375 2 1 0.0000 0.0024 0.0290 0
1708094604.2455 2 1 0.0000 0.0028 0.0649 0
1708094604.2542 2 1 0.0000 0.0021 0.0130 0
1708094604.2619 2 1 0.0000 0.0026 0.0579 0
1708094604.2699 2 1 0.0000 0.0027 0.0649 0
1708094604.2787 2 1 0.0000 0.0020 0.0087 0
1708094604.2864 2 1 0.0000 0.0025 0.0592 0
1708094604.2944 2 1 0.0000 0.0029 0.0905 0
1708094604.3023 2 1 0.0000 0.0030 0.1024 0
1708094604.3096 2 1 0.0000 0.0025 0.0599 0
1708094604.3185 2 1 0.0000 0.0021 0.0332 0
1708094604.3265 2 1 0.0000 0.0026 0.0724 0
1708094604.3343 2 1 0.0000 0.0028 0.0925 0
1708094604.3422 2 1 0.0000 0.0018 0.0110 0
1708094604.3502 2 1 0.0000 0.0013 -0.0270 0
1708094604.3575 2 1 0.0000 0.0023 0.0563 0
1708094604.3665 2 1 0.0000 0.0027 0.0900 0
1708094604.3743 2 1 0.0000 0.0019 0.0334 0
1708094604.3821 2 1 0.0000 0.0028 0.1056 0
1708094604.3901 2 1 0.0000 0.0031 0.1250 0
1708094604.3991 2 1 0.0000 0.0025 0.0833 0
1708094604.4064 2 1 0.0000 0.0015 0.0026 0
1708094604.4142 2 1 0.0000 0.0031 0.1344 0
1708094604.4221 2 1 0.0000 0.0028 0.1093 0
1708094604.4299 2 1 0.0000 0.0018 0.0271 0
1708094604.4379 2 1 0.0000 0.0008 -0.0498 0
1708094604.4469 2 1 0.0000 0.0023 0.0761 0
1708094604.4542 2 1 0.0000 0.0024 0.0811 0
1708094604.4620 2 1 0.0000 0.0024 0.0830 0
1708094604.4709 2 1 0.0000 0.0021 0.0599 0
1708094604.4775 2 1 0.0000 0.0033 0.1591 0
1708094604.4854 2 1 0.0000 0.0024 0.0823 0
1708094604.4944 2 1 0.0000 0.0034 0.1614 0
1708094604.5020 2 1 0.0000 0.0028 0.1127 0
1708094604.5096 2 1 0.0000 0.0030 0.1317 0
1708094604.5185 2 1 0.0000 0.0021 0.0582 0
1708094604.5262 2 1 0.0000 0.0026 0.0996 0
1708094604.5341 2 1 0.0000 0.0041 0.2218 0
1708094604.5430 2 1 0.0000 0.0034 0.1636 0
1708094604.5496 2 1 0.0000 0.0027 0.1066 0
1708094604.5584 2 1 0.0000 0.0024 0.0793 0
1708094604.5663 2 1 0.0000 0.0028 0.1124 0
1708094604.5740 2 1 0.0000 0.0049 0.2796 0
1708094604.5821 2 1 0.0000 0.0030 0.1278 0
1708094604.5906 2 1 0.0000 0.0033 0.1501 0
1708094604.5983 2 1 0.0000 0.0023 0.0676 0
1708094604.6060 2 1 0.0000 0.0030 0.1210 0
1708094604.6150 2 1 0.0000 0.0020 0.0447 0
1708094604.6216 2 1 0.0000 0.0027 0.1014 0
1708094604.6295 2 1 0.0000 0.0026 0.0951 0
1708094604.6384 2 1 0.0000 0.0023 0.0677 0
1708094604.6461 2 1 0.0000 0.0025 0.0897 0
1708094604.6538 2 1 0.0000 0.0035 0.1658 0
1708094604.6627 2 1 0.0000 0.0041 0.2118 0
1708094604.6705 2 1 0.0000 0.0028 0.1077 0
1708094604.6783 2 1 0.0000 0.0019 0.0383 0
1708094604.6863 2 1 0.0000 0.0026 0.0981 0
1708094604.6940 2 1 0.0000 0.0029 0.1186 0
1708094604.7021 2 1 0.0000 0.0013 -0.0084 0
1708094604.7107 2 1 0.0000 0.0006 -0.0561 0
1708094604.7183 2 1 0.0000 0.0022 0.0715 0
1708094604.7261 2 1 0.0000 0.0009 -0.0344 0
1708094604.7342 2 1 0.0000 0.0023 0.0815 0
1708094604.7419 2 1 0.0000 0.0004 -0.0654 0
1708094604.7499 2 1 0.0000 0.0028 0.1290 0
1708094604.7589 2 1 0.0000 0.0003 -0.0675 0
1708094604.7656 2 1 0.0000 0.0000 -0.0900 0
1708094604.7745 2 1 0.0000 0.0015 0.0302 0
1708094604.7824 2 1 0.0000 -0.0001 -0.0895 0
1708094604.7901 2 1 0.0000 -0.0014 -0.1893 0
1708094604.7980 2 1 0.0000 -0.0044 -0.4234 0
1708094604.8069 2 1 0.0000 -0.0020 -0.2169 0
1708094604.8135 2 1 0.0000 0.0002 -0.0398 0
1708094604.8215 2 1 0.0000 -0.0041 -0.3738 0
1708094604.8304 2 1 0.0000 -0.0058 -0.4953 0
1708094604.8381 2 1 0.0000 -0.0050 -0.4182 0
1708094604.8461 2 1 0.0000 -0.0032 -0.2648 0
1708094604.8547 2 1 0.0000 -0.0067 -0.5334 0
1708094604.8623 2 1 0.0000 -0.0103 -0.8039 0
1708094604.8703 2 1 0.0000 -0.0109 -0.8367 0
1708094604.8782 2 1 0.0000 -0.0122 -0.9164 0
1708094604.8860 2 1 0.0000 -0.0166 -1.2423 0
1708094604.8940 2 1 0.0000 -0.0201 -1.4894 0
1708094604.9030 2 1 0.0000 -0.0236 -1.7295 0
1708094604.9103 2 1 0.0000 -0.0374 -2.7800 0
1708094604.9183 2 1 0.0000 0.0000 0.0000 0
1708094604.9262 2 1 0.0000 -0.0514 -3.8177 0
1708094604.9339 2 1 0.0000 -0.0552 -4.0270 0
1708094604.9419 2 1 0.0000 0.0000 0.0000 0
1708094604.9503 2 1 0.0000 -0.0589 -4.2213 0
1708094604.9578 2 1 0.0000 0.0000 0.0000 0
1708094604.9657 2 1 0.0000 0.0000 0.0000 0
1708094604.9747 2 1 0.0000 0.0000 0.0000 0
1708094604.9823 2 1 0.0000 0.0000 0.0000 0
1708094604.9903 2 1 0.0000 0.0000 0.0000 0
1708094604.9981 2 1 0.0000 0.0000 0.0000 0
1708094605.0055 2 1 0.0000 0.0000 0.0000 0
1708094605.0136 2 1 0.0000 0.0000 0.0000 0
1708094605.0225 2 1 0.0000 0.0000 0.0000 0
1708094605.0301 2 1 0.0000 0.0000 0.0000 0
1708094605.0379 2 1 0.0000 0.0000 0.0000 0
1708094605.0469 2 1 0.0000 0.0000 0.0000 0
1708094605.0543 2 1 0.0000 0.0000 0.0000 0
1708094605.0622 2 1 0.0000 0.0000 0.0000 0
1708094605.0702 2 1 0.0000 0.0000 0.0000 0
1708094605.0777 2 1 0.0000 0.0000 0.0000 0
1708094605.0861 2 1 0.0000 0.0000 0.0000 0
1708094605.0945 2 1 0.0000 0.0000 0.0000 0
1708094605.1022 2 1 0.0000 0.0000 0.0000 0
1708094605.1098 2 1 0.0000 0.0000 0.0000 0
1708094605.1188 2 1 0.0000 -0.0568 -3.9623 0
1708094605.1255 2 1 0.0000 0.0000 0.0000 0
1708094605.1340 2 1 0.0000 0.0000 0.0000 0
1708094605.1432 2 1 0.0000 0.0000 0.0000 0
1708094605.1499 2 1 0.0000 0.0000 0.0000 0
1708094605.1574 2 1 0.0000 0.0000 0.0000 0
1708094605.1665 2 1 0.0000 0.0000 0.0000 0
1708094605.1741 2 1 0.0000 0.0000 0.0000 0
1708094605.1820 2 1 0.0000 0.0000 0.0000 0
1708094605.1910 2 1 0.0000 0.0000 0.0000 0
1708094605.1976 2 1 0.0000 0.0000 0.0000 0
1708094605.2064 2 1 0.0000 0.0000 0.0000 0
1708094605.2143 2 1 0.0000 0.0000 0.0000 0
1708094605.2219 2 1 0.0000 0.0000 0.0000 0
1708094605.2298 2 1 0.0000 0.0000 0.0000 0
1708094605.2388 2 1 0.0000 0.0000 0.0000 0
1708094605.2455 2 1 0.0000 0.0000 0.0000 0
1708094605.2541 2 1 0.0000 0.0000 0.0000 0
1708094605.2631 2 1 0.0000 0.0000 0.0000 0
1708094605.2696 2 1 0.0000 0.0000 0.0000 0
1708094605.2780 2 1 0.0000 0.0000 0.0000 0
1708094605.2863 2 1 0.0000 0.0000 0.0000 0
1708094605.2941 2 1 0.0000 0.0000 0.0000 0
1708094605.3020 2 1 0.0000 0.0000 0.0000 0
1708094605.3108 2 1 0.0000 0.0000 0.0000 0
1708094605.3184 2 1 0.0000 0.0000 0.0000 0
1708094605.3263 2 1 0.0000 0.0000 0.0000 0
1708094605.3343 2 1 0.0000 0.0000 0.0000 0
1708094605.3420 2 1 0.0000 0.0000 0.0000 0
1708094605.3501 2 1 0.0000 0.0000 0.0000 0
1708094605.3587 2 1 0.0000 0.0000 0.0000 0
1708094605.3664 2 1 0.0000 0.0000 0.0000 0
1708094605.3743 2 1 0.0000 0.0000 0.0000 0
1708094605.3822 2 1 0.0000 0.0000 0.0000 0
1708094605.3899 2 1 0.0000 0.0000 0.0000 0
1708094605.3977 2 1 0.0000 0.0000 0.0000 0
1708094605.4065 2 1 0.0000 0.0000 0.0000 0
1708094605.4141 2 1 0.0000 0.0000 0.0000 0
1708094605.4221 2 1 0.0000 0.0000 0.0000 0
1708094605.4311 2 1 0.0000 0.0000 0.0000 0
1708094605.4378 2 1 0.0000 0.0000 0.0000 0
1708094605.4456 2 1 0.0000 0.0000 0.0000 0
1708094605.4553 2 1 0.0000 0.0000 0.0000 0
1708094605.4619 2 1 0.0000 0.0000 0.0000 0
1708094605.4698 2 1 0.0000 0.0000 0.0000 0
1708094605.4789 2 1 0.0000 -0.0504 -3.3626 0
1708094605.4855 2 1 0.0000 -0.0551 -3.6672 0
1708094605.4938 2 1 0.0000 -0.0079 0.1331 0
1708094605.5027 2 1 0.0000 -0.0550 -3.6065 0
1708094605.5101 2 1 0.0000 -0.0561 -3.6206 0
1708094605.5182 2 1 0.0000 0.0000 0.0000 0
1708094605.5262 2 1 0.0000 -0.0064 0.3733 0
1708094605.5340 2 1 0.0000 -0.0482 -2.9560 0
1708094605.5419 2 1 0.0000 -0.0061 0.4182 0
1708094605.5509 2 1 0.0000 -0.0480 -2.9261 0
1708094605.5583 2 1 0.0000 -0.0386 -2.1263 0
1708094605.5662 2 1 0.0000 0.0071 1.5087 0
1708094605.5742 2 1 0.0000 -0.0066 0.3654 0
1708094605.5815 2 1 0.0000 -0.0058 0.3948 0
1708094605.5895 2 1 0.0000 -0.0073 0.2480 0
1708094605.5985 2 1 0.0000 -0.0059 0.3297 0
1708094605.6063 2 1 0.0000 0.0029 0.9891 0
1708094605.6137 2 1 0.0000 -0.0360 -2.1246 0
1708094605.6230 2 1 0.0000 0.0086 1.4304 0
1708094605.6295 2 1 0.0000 0.0086 1.3739 0
1708094605.6384 2 1 0.0000 0.0104 1.4613 0
1708094605.6463 2 1 0.0000 0.0112 1.4719 0
1708094605.6537 2 1 0.0000 0.0157 1.7718 0
1708094605.6616 2 1 0.0000 0.0010 0.5516 0
1708094605.6707 2 1 0.0000 0.0142 1.5699 0
1708094605.6784 2 1 0.0000 0.0122 1.3594 0
1708094605.6863 2 1 0.0000 0.0154 1.5649 0
1708094605.6943 2 1 0.0000 0.0104 1.1248 0
1708094605.7020 2 1 0.0000 0.0086 0.9429 0
1708094605.7095 2 1 0.0000 0.0132 1.2776 0
1708094605.7183 2 1 0.0000 0.0110 1.0662 0
1708094605.7261 2 1 0.0000 0.0130 1.1874 0
1708094605.7345 2 1 0.0000 0.0112 1.0171 0
1708094605.7427 2 1 0.0000 0.0113 0.9899 0
1708094605.7503 2 1 0.0000 0.0169 1.4031 0
1708094605.7578 2 1 0.0000 0.0086 0.7103 0
1708094605.7667 2 1 0.0000 0.0187 1.4911 0
1708094605.7745 2 1 0.0000 0.0135 1.0394 0
1708094605.7824 2 1 0.0000 0.0138 1.0410 0
1708094605.7904 2 1 0.0000 0.0104 0.7484 0
1708094605.7980 2 1 0.0000 0.0199 1.4762 0
1708094605.8056 2 1 0.0000 0.0144 1.0101 0
1708094605.8146 2 1 0.0000 0.0138 0.9381 0
1708094605.8223 2 1 0.0000 0.0144 0.9675 0
