% Edge sensor logfile log_20240224_131455.668/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708776897.2856 1 -0.002 -0.012 0.0095
1708776897.2934 1 -0.002 -0.012 0.0102
1708776897.3021 1 -0.002 -0.013 0.0109
1708776897.3098 1 -0.002 -0.012 0.0100
1708776897.3175 1 -0.002 -0.013 0.0107
1708776897.3261 1 -0.003 -0.013 0.0105
1708776897.3344 1 -0.003 -0.013 0.0103
1708776897.3422 1 -0.004 -0.013 0.0089
1708776897.3499 1 -0.004 -0.013 0.0087
1708776897.3577 1 -0.004 -0.013 0.0088
1708776897.3654 1 -0.004 -0.013 0.0084
1708776897.3740 1 -0.005 -0.013 0.0082
1708776897.3817 1 -0.005 -0.013 0.0081
1708776897.3894 1 -0.005 -0.013 0.0083
1708776897.3981 1 -0.004 -0.013 0.0091
1708776897.4058 1 -0.004 -0.013 0.0091
1708776897.4135 1 -0.004 -0.013 0.0088
1708776897.4221 1 -0.006 -0.012 0.0062
1708776897.4298 1 -0.004 -0.013 0.0088
1708776897.4382 1 -0.005 -0.013 0.0082
1708776897.4458 1 -0.005 -0.013 0.0081
1708776897.4535 1 -0.005 -0.012 0.0076
1708776897.4622 1 -0.004 -0.013 0.0090
1708776897.4698 1 -0.005 -0.012 0.0078
1708776897.4776 1 -0.003 -0.013 0.0099
1708776897.4861 1 -0.004 -0.013 0.0089
1708776897.4937 1 -0.005 -0.012 0.0072
1708776897.5015 1 -0.004 -0.013 0.0092
1708776897.5100 1 -0.003 -0.013 0.0095
1708776897.5177 1 -0.003 -0.012 0.0091
1708776897.5255 1 -0.002 -0.013 0.0103
1708776897.5338 1 -0.003 -0.012 0.0099
1708776897.5414 1 -0.004 -0.012 0.0081
1708776897.5502 1 -0.002 -0.013 0.0107
1708776897.5577 1 -0.002 -0.012 0.0109
1708776897.5664 1 -0.003 -0.012 0.0095
1708776897.5741 1 -0.001 -0.013 0.0114
1708776897.5818 1 -0.001 -0.013 0.0118
1708776897.5901 1 -0.001 -0.013 0.0115
1708776897.5978 1 -0.000 -0.012 0.0121
1708776897.6055 1 -0.001 -0.012 0.0117
1708776897.6142 1 -0.001 -0.012 0.0104
1708776897.6219 1 -0.001 -0.012 0.0110
1708776897.6296 1 -0.002 -0.011 0.0096
1708776897.6378 1 -0.003 -0.011 0.0076
1708776897.6454 1 -0.002 -0.011 0.0086
1708776897.6543 1 0.001 -0.012 0.0122
1708776897.6619 1 0.000 -0.011 0.0120
1708776897.6697 1 0.001 -0.011 0.0123
1708776897.6775 1 0.002 -0.011 0.0134
1708776897.6856 1 0.003 -0.011 0.0141
1708776897.6944 1 0.006 -0.011 0.0178
1708776897.7020 1 0.003 -0.011 0.0144
1708776897.7097 1 0.003 -0.011 0.0141
1708776897.7175 1 -0.001 -0.011 0.0100
1708776897.7263 1 -0.000 -0.012 0.0117
1708776897.7341 1 -0.001 -0.013 0.0119
1708776897.7415 1 -0.002 -0.013 0.0110
1708776897.7503 1 -0.003 -0.013 0.0105
1708776897.7578 1 -0.003 -0.014 0.0107
1708776897.7656 1 -0.003 -0.014 0.0105
1708776897.7743 1 -0.004 -0.014 0.0109
1708776897.7817 1 -0.004 -0.015 0.0107
1708776897.7902 1 -0.004 -0.015 0.0100
1708776897.7979 1 -0.005 -0.015 0.0098
1708776897.8055 1 -0.005 -0.014 0.0089
1708776897.8144 1 -0.005 -0.016 0.0107
1708776897.8219 1 -0.006 -0.016 0.0098
1708776897.8295 1 -0.005 -0.018 0.0128
1708776897.8378 1 -0.005 -0.019 0.0135
1708776897.8455 1 -0.006 -0.019 0.0133
1708776897.8542 1 -0.007 -0.019 0.0127
1708776897.8636 1 -0.008 -0.018 0.0098
1708776897.8701 0 0.000 0.000 0.0000
1708776897.8777 1 -0.019 -0.026 0.0076
1708776897.8861 1 -0.016 -0.027 0.0117
1708776897.8939 1 -0.017 -0.028 0.0104
1708776897.9016 1 -0.018 -0.028 0.0110
1708776897.9103 1 -0.017 -0.030 0.0126
1708776897.9178 1 -0.021 -0.029 0.0077
1708776897.9254 1 -0.021 -0.029 0.0078
1708776897.9340 1 -0.023 -0.028 0.0050
1708776897.9447 1 -0.023 -0.029 0.0066
1708776897.9502 1 -0.021 -0.031 0.0103
1708776897.9579 1 -0.021 -0.033 0.0117
1708776897.9658 1 -0.022 -0.033 0.0113
1708776897.9746 1 -0.022 -0.035 0.0128
1708776897.9815 1 -0.022 -0.037 0.0154
1708776897.9902 1 -0.022 -0.039 0.0167
1708776897.9980 1 -0.023 -0.044 0.0210
1708776898.0060 1 -0.024 -0.045 0.0208
1708776898.0145 1 -0.028 -0.046 0.0178
1708776898.0222 1 -0.032 -0.047 0.0151
1708776898.0303 1 -0.033 -0.049 0.0157
1708776898.0379 1 -0.035 -0.049 0.0137
1708776898.0457 1 -0.037 -0.049 0.0128
1708776898.0542 1 -0.037 -0.051 0.0143
1708776898.0624 1 -0.038 -0.053 0.0150
1708776898.0701 1 -0.038 -0.054 0.0155
1708776898.0775 1 -0.038 -0.057 0.0183
1708776898.0864 1 -0.039 -0.060 0.0206
1708776898.0940 1 -0.040 -0.060 0.0198
1708776898.1023 1 -0.040 -0.060 0.0197
1708776898.1101 1 -0.041 -0.060 0.0187
1708776898.1179 1 -0.042 -0.060 0.0179
1708776898.1258 1 -0.043 -0.060 0.0168
1708776898.1344 1 -0.047 -0.060 0.0134
1708776898.1419 1 -0.049 -0.060 0.0115
1708776898.1500 1 -0.046 -0.060 0.0137
1708776898.1578 1 -0.048 -0.060 0.0115
1708776898.1655 1 -0.048 -0.060 0.0117
1708776898.1742 1 -0.048 -0.060 0.0115
1708776898.1819 1 -0.051 -0.060 0.0092
1708776898.1904 1 -0.052 -0.060 0.0077
1708776898.1982 1 -0.053 -0.060 0.0072
1708776898.2064 1 -0.053 -0.060 0.0067
1708776898.2140 1 -0.053 -0.060 0.0066
1708776898.2218 1 -0.055 -0.060 0.0054
1708776898.2304 1 -0.054 -0.060 0.0056
1708776898.2377 1 -0.054 -0.060 0.0057
1708776898.2455 1 -0.055 -0.060 0.0054
1708776898.2544 1 -0.055 -0.060 0.0055
1708776898.2621 1 -0.055 -0.060 0.0046
1708776898.2699 1 -0.058 -0.060 0.0024
1708776898.2776 1 -0.057 -0.060 0.0034
1708776898.2861 1 -0.056 -0.060 0.0040
1708776898.2939 1 -0.056 -0.060 0.0043
1708776898.3017 1 -0.055 -0.060 0.0047
1708776898.3094 1 -0.055 -0.060 0.0052
1708776898.3180 1 -0.054 -0.060 0.0055
1708776898.3259 1 -0.055 -0.060 0.0055
1708776898.3340 1 -0.055 -0.060 0.0049
1708776898.3422 1 -0.056 -0.060 0.0042
1708776898.3503 1 -0.055 -0.060 0.0047
1708776898.3580 1 -0.055 -0.060 0.0055
1708776898.3659 1 -0.055 -0.060 0.0050
1708776898.3738 1 -0.054 -0.060 0.0061
1708776898.3816 1 -0.054 -0.060 0.0063
1708776898.3902 1 -0.055 -0.060 0.0051
1708776898.3981 1 -0.055 -0.060 0.0050
1708776898.4061 1 -0.055 -0.060 0.0054
1708776898.4139 1 -0.055 -0.060 0.0053
1708776898.4218 1 -0.055 -0.060 0.0047
1708776898.4295 1 -0.053 -0.060 0.0069
1708776898.4381 1 -0.052 -0.060 0.0076
1708776898.4460 1 -0.055 -0.060 0.0051
1708776898.4535 1 -0.052 -0.060 0.0080
1708776898.4624 1 -0.052 -0.060 0.0081
1708776898.4702 1 -0.053 -0.060 0.0074
1708776898.4778 1 -0.044 -0.060 0.0163
1708776898.4855 1 -0.042 -0.060 0.0177
1708776898.4945 1 -0.043 -0.060 0.0172
1708776898.5024 1 -0.042 -0.060 0.0181
1708776898.5104 1 -0.043 -0.060 0.0173
1708776898.5175 1 -0.053 -0.060 0.0072
1708776898.5262 1 -0.042 -0.060 0.0178
1708776898.5336 1 -0.043 -0.060 0.0173
1708776898.5424 1 -0.042 -0.057 0.0142
1708776898.5500 1 -0.042 -0.054 0.0125
1708776898.5578 1 -0.042 -0.059 0.0179
1708776898.5657 1 -0.042 -0.051 0.0092
1708776898.5735 1 -0.040 -0.054 0.0142
1708776898.5823 1 -0.039 -0.055 0.0155
1708776898.5895 1 -0.040 -0.052 0.0125
1708776898.5983 1 -0.039 -0.053 0.0143
1708776898.6061 1 -0.038 -0.051 0.0127
1708776898.6139 1 -0.038 -0.052 0.0136
1708776898.6217 1 -0.037 -0.050 0.0130
1708776898.6296 1 -0.037 -0.049 0.0128
1708776898.6380 1 -0.036 -0.048 0.0117
1708776898.6457 1 -0.038 -0.047 0.0089
1708776898.6538 1 -0.039 -0.045 0.0062
1708776898.6619 1 -0.041 -0.044 0.0029
1708776898.6698 1 -0.042 -0.043 0.0013
1708776898.6775 1 -0.035 -0.046 0.0105
1708776898.6862 1 -0.035 -0.046 0.0110
1708776898.6939 1 -0.034 -0.045 0.0115
1708776898.7017 1 -0.035 -0.045 0.0100
1708776898.7095 1 -0.042 -0.043 0.0010
1708776898.7186 0 0.000 0.000 0.0000
1708776898.7264 0 0.000 0.000 0.0000
1708776898.7335 0 0.000 0.000 0.0000
1708776898.7423 1 -0.025 -0.031 0.0058
1708776898.7501 1 -0.025 -0.032 0.0072
1708776898.7579 1 -0.024 -0.035 0.0111
1708776898.7656 1 -0.023 -0.034 0.0110
1708776898.7744 1 -0.023 -0.033 0.0099
1708776898.7823 1 -0.022 -0.034 0.0115
1708776898.7896 1 -0.022 -0.032 0.0097
1708776898.7976 1 -0.021 -0.033 0.0112
1708776898.8054 1 -0.021 -0.032 0.0112
1708776898.8140 1 -0.021 -0.032 0.0112
1708776898.8218 1 -0.021 -0.031 0.0105
1708776898.8299 1 -0.021 -0.031 0.0107
1708776898.8377 1 -0.020 -0.031 0.0113
1708776898.8455 1 -0.020 -0.031 0.0111
1708776898.8544 1 -0.020 -0.031 0.0117
1708776898.8620 1 -0.020 -0.031 0.0111
1708776898.8701 1 -0.021 -0.031 0.0108
1708776898.8784 1 -0.021 -0.032 0.0112
1708776898.8860 1 -0.021 -0.032 0.0115
1708776898.8941 1 -0.021 -0.032 0.0110
1708776898.9021 1 -0.022 -0.032 0.0108
1708776898.9100 1 -0.022 -0.033 0.0109
1708776898.9181 1 -0.023 -0.032 0.0099
1708776898.9265 1 -0.023 -0.032 0.0090
1708776898.9339 1 -0.024 -0.031 0.0071
1708776898.9423 1 -0.024 -0.031 0.0072
1708776898.9507 1 -0.023 -0.036 0.0126
1708776898.9575 1 -0.024 -0.036 0.0124
1708776898.9656 1 -0.025 -0.034 0.0098
1708776898.9737 1 -0.025 -0.032 0.0067
1708776898.9816 1 -0.025 -0.033 0.0071
1708776898.9904 1 -0.039 -0.043 0.0045
1708776898.9985 1 -0.028 -0.044 0.0156
1708776899.0056 1 -0.027 -0.044 0.0173
1708776899.0137 1 -0.029 -0.044 0.0156
1708776899.0217 1 -0.033 -0.044 0.0112
1708776899.0296 1 -0.032 -0.045 0.0127
1708776899.0384 1 -0.037 -0.044 0.0068
1708776899.0457 1 -0.039 -0.044 0.0043
1708776899.0536 1 -0.038 -0.044 0.0059
1708776899.0619 1 -0.039 -0.044 0.0041
1708776899.0703 0 0.000 0.000 0.0000
1708776899.0781 1 -0.041 -0.043 0.0025
1708776899.0855 0 0.000 0.000 0.0000
1708776899.0935 0 0.000 0.000 0.0000
1708776899.1024 0 0.000 0.000 0.0000
1708776899.1104 0 0.000 0.000 0.0000
1708776899.1184 0 0.000 0.000 0.0000
1708776899.1259 1 -0.026 -0.026 0.0004
1708776899.1344 1 -0.025 -0.028 0.0030
1708776899.1414 1 -0.024 -0.032 0.0074
1708776899.1502 1 -0.024 -0.031 0.0066
1708776899.1582 1 -0.024 -0.031 0.0077
1708776899.1662 1 -0.022 -0.033 0.0105
1708776899.1739 1 -0.022 -0.032 0.0102
1708776899.1819 1 -0.021 -0.032 0.0106
1708776899.1896 1 -0.021 -0.031 0.0103
1708776899.1976 1 -0.021 -0.031 0.0104
1708776899.2056 1 -0.020 -0.031 0.0105
1708776899.2134 1 -0.020 -0.031 0.0110
1708776899.2219 1 -0.020 -0.030 0.0105
1708776899.2298 1 -0.020 -0.030 0.0105
1708776899.2375 1 -0.019 -0.030 0.0111
1708776899.2464 1 -0.020 -0.029 0.0091
1708776899.2542 1 -0.019 -0.029 0.0094
1708776899.2620 1 -0.021 -0.027 0.0068
1708776899.2698 1 -0.021 -0.027 0.0052
1708776899.2780 1 -0.017 -0.027 0.0097
1708776899.2858 0 0.000 0.000 0.0000
1708776899.2936 0 0.000 0.000 0.0000
1708776899.3018 1 -0.008 -0.016 0.0083
1708776899.3098 1 -0.007 -0.014 0.0072
1708776899.3177 1 -0.007 -0.012 0.0051
1708776899.3258 1 -0.006 -0.015 0.0090
1708776899.3346 1 -0.005 -0.015 0.0093
1708776899.3439 1 -0.005 -0.013 0.0077
1708776899.3499 1 -0.004 -0.014 0.0100
1708776899.3595 1 -0.003 -0.013 0.0100
1708776899.3655 1 -0.004 -0.012 0.0079
1708776899.3739 1 -0.003 -0.012 0.0088
1708776899.3822 1 -0.002 -0.012 0.0093
1708776899.3899 1 -0.004 -0.010 0.0062
1708776899.3978 1 -0.000 -0.010 0.0099
1708776899.4059 1 0.005 -0.010 0.0152
1708776899.4137 1 0.009 0.004 0.0043
1708776899.4215 1 0.010 0.002 0.0075
1708776899.4304 1 0.010 0.002 0.0084
1708776899.4378 1 0.011 0.002 0.0091
1708776899.4458 1 0.012 0.002 0.0100
1708776899.4537 1 0.013 0.002 0.0114
1708776899.4618 1 0.014 0.003 0.0108
1708776899.4701 1 0.014 0.003 0.0108
1708776899.4781 1 0.015 0.004 0.0110
1708776899.4857 1 0.014 0.005 0.0090
1708776899.4939 1 0.013 0.006 0.0065
1708776899.5020 1 0.014 0.006 0.0078
1708776899.5100 1 0.014 0.007 0.0067
1708776899.5182 1 0.010 0.008 0.0017
1708776899.5264 1 0.009 0.009 0.0002
1708776899.5337 0 0.000 0.000 0.0000
1708776899.5419 0 0.000 0.000 0.0000
1708776899.5500 0 0.000 0.000 0.0000
1708776899.5582 0 0.000 0.000 0.0000
1708776899.5656 0 0.000 0.000 0.0000
1708776899.5742 1 0.026 0.023 0.0035
1708776899.5825 1 0.027 0.021 0.0058
1708776899.5903 1 0.028 0.019 0.0094
1708776899.5984 1 0.029 0.017 0.0115
1708776899.6062 1 0.029 0.018 0.0118
1708776899.6141 1 0.029 0.019 0.0104
1708776899.6220 1 0.029 0.021 0.0079
1708776899.6297 1 0.029 0.021 0.0080
1708776899.6375 1 0.029 0.020 0.0093
1708776899.6463 1 0.029 0.021 0.0089
1708776899.6541 1 0.030 0.020 0.0107
1708776899.6621 1 0.031 0.020 0.0106
1708776899.6701 1 0.030 0.020 0.0102
1708776899.6779 1 0.031 0.021 0.0103
1708776899.6857 1 0.030 0.021 0.0095
1708776899.6939 1 0.030 0.022 0.0076
1708776899.7018 1 0.030 0.022 0.0078
1708776899.7098 1 0.030 0.022 0.0076
1708776899.7177 1 0.030 0.021 0.0092
1708776899.7265 1 0.031 0.021 0.0104
1708776899.7340 1 0.031 0.020 0.0110
1708776899.7421 1 0.030 0.021 0.0091
1708776899.7499 1 0.030 0.021 0.0089
1708776899.7580 1 0.030 0.022 0.0086
1708776899.7661 1 0.030 0.021 0.0089
1708776899.7739 1 0.030 0.021 0.0087
1708776899.7815 1 0.029 0.022 0.0076
1708776899.7896 1 0.029 0.022 0.0067
1708776899.7976 1 0.029 0.022 0.0068
1708776899.8065 1 0.030 0.020 0.0103
1708776899.8134 1 0.029 0.021 0.0081
1708776899.8222 1 0.028 0.022 0.0066
1708776899.8303 1 0.028 0.022 0.0064
1708776899.8382 1 0.028 0.022 0.0055
1708776899.8460 1 0.027 0.023 0.0046
1708776899.8540 1 0.028 0.021 0.0064
1708776899.8623 1 0.027 0.022 0.0054
1708776899.8696 1 0.027 0.023 0.0036
1708776899.8785 1 0.027 0.022 0.0054
1708776899.8861 1 0.026 0.024 0.0024
1708776899.8938 0 0.000 0.000 0.0000
1708776899.9019 1 0.026 0.024 0.0017
1708776899.9100 0 0.000 0.000 0.0000
1708776899.9178 0 0.000 0.000 0.0000
1708776899.9258 1 0.026 0.016 0.0097
1708776899.9337 0 0.000 0.000 0.0000
1708776899.9423 0 0.000 0.000 0.0000
1708776899.9504 1 0.015 0.008 0.0079
1708776899.9584 1 0.012 0.008 0.0045
1708776899.9661 1 0.013 0.007 0.0058
1708776899.9743 1 0.015 0.006 0.0090
1708776899.9822 1 0.012 0.007 0.0046
1708776899.9898 1 0.013 0.006 0.0065
1708776899.9980 1 0.014 0.005 0.0084
1708776900.0060 1 0.014 0.005 0.0092
1708776900.0138 1 0.014 0.004 0.0101
1708776900.0217 1 0.014 0.004 0.0099
1708776900.0305 1 0.014 0.003 0.0106
1708776900.0379 1 0.014 0.002 0.0112
1708776900.0459 1 0.012 0.003 0.0097
1708776900.0540 1 0.012 0.003 0.0083
1708776900.0618 1 0.011 0.003 0.0081
1708776900.0698 1 0.011 0.004 0.0071
1708776900.0777 1 0.010 0.002 0.0082
1708776900.0863 1 0.011 -0.000 0.0110
1708776900.0943 1 0.010 0.001 0.0093
1708776900.1014 1 0.010 -0.001 0.0110
1708776900.1102 0 0.000 0.000 0.0000
1708776900.1181 0 0.000 0.000 0.0000
1708776900.1254 1 -0.004 -0.009 0.0048
1708776900.1341 1 -0.001 -0.010 0.0085
1708776900.1425 1 -0.003 -0.010 0.0075
1708776900.1503 1 -0.002 -0.011 0.0095
1708776900.1581 1 -0.001 -0.011 0.0105
1708776900.1661 1 -0.002 -0.012 0.0097
1708776900.1740 1 -0.002 -0.012 0.0106
1708776900.1820 1 -0.002 -0.013 0.0106
1708776900.1899 1 -0.003 -0.013 0.0104
1708776900.1980 1 -0.003 -0.012 0.0089
1708776900.2058 1 -0.003 -0.013 0.0100
1708776900.2138 1 -0.003 -0.014 0.0103
1708776900.2219 1 -0.004 -0.013 0.0088
1708776900.2295 1 -0.004 -0.013 0.0088
1708776900.2382 1 -0.003 -0.014 0.0103
1708776900.2465 1 -0.004 -0.014 0.0099
1708776900.2541 1 -0.004 -0.014 0.0101
1708776900.2626 1 -0.004 -0.014 0.0097
1708776900.2705 1 -0.006 -0.011 0.0045
1708776900.2783 1 -0.005 -0.013 0.0072
1708776900.2860 1 -0.005 -0.013 0.0084
1708776900.2940 1 -0.005 -0.012 0.0073
1708776900.3019 1 -0.005 -0.013 0.0080
1708776900.3103 1 -0.004 -0.013 0.0087
1708776900.3183 1 -0.005 -0.012 0.0070
1708776900.3261 1 -0.004 -0.012 0.0080
1708776900.3337 1 -0.004 -0.012 0.0083
1708776900.3425 1 -0.005 -0.011 0.0056
1708776900.3502 1 -0.004 -0.012 0.0077
1708776900.3581 1 -0.005 -0.011 0.0064
