% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776902.0388 11601 10566 13 15
1708776902.0466 11615 10582 14 16
1708776902.0557 11628 10596 13 14
1708776902.0629 11642 10610 14 14
1708776902.0707 11658 10626 16 16
1708776902.0800 11671 10641 13 15
1708776902.0868 11682 10655 11 14
1708776902.0947 11697 10671 15 16
1708776902.1037 11713 10685 16 14
1708776902.1109 11727 10699 14 14
1708776902.1187 11741 10714 14 15
1708776902.1281 11756 10729 15 15
1708776902.1349 11771 10744 15 15
1708776902.1426 11785 10758 14 14
1708776902.1518 11799 10771 14 13
1708776902.1591 11814 10785 15 14
1708776902.1669 11832 10802 18 17
1708776902.1752 11848 10817 16 15
1708776902.1839 11861 10830 13 13
1708776902.1906 11876 10843 15 13
1708776902.1994 11892 10858 16 15
1708776902.2066 11907 10871 15 13
1708776902.2154 11924 10885 17 14
1708776902.2237 11940 10898 16 13
1708776902.2314 11956 10913 16 15
1708776902.2388 11973 10928 17 15
1708776902.2481 11990 10941 17 13
1708776902.2553 12005 10954 15 13
1708776902.2633 12022 10968 17 14
1708776902.2715 12039 10981 17 13
1708776902.2795 12055 10993 16 12
1708776902.2869 12073 11004 18 11
1708776902.2952 12091 11017 18 13
1708776902.3035 12107 11030 16 13
1708776902.3112 12124 11042 17 12
1708776902.3194 12143 11054 19 12
1708776902.3265 12160 11065 17 11
1708776902.3350 12177 11077 17 12
1708776902.3432 12195 11088 18 11
1708776902.3515 12214 11099 19 11
1708776902.3593 12233 11111 19 12
1708776902.3673 12251 11123 18 12
1708776902.3745 12270 11134 19 11
1708776902.3830 12287 11144 17 10
1708776902.3912 12304 11154 17 10
1708776902.3995 12323 11165 19 11
1708776902.4073 12345 11177 22 12
1708776902.4153 12365 11188 20 11
1708776902.4235 12382 11199 17 11
1708776902.4312 12400 11209 18 10
1708776902.4401 12421 11219 21 10
1708776902.4473 12441 11229 20 10
1708776902.4549 12461 11239 20 10
1708776902.4641 12479 11249 18 10
1708776902.4713 12498 11258 19 9
1708776902.4789 12519 11268 21 10
1708776902.4880 12539 11277 20 9
1708776902.4952 12557 11288 18 11
1708776902.5027 12577 11300 20 12
1708776902.5120 12597 11310 20 10
1708776902.5192 12616 11318 19 8
1708776902.5269 12637 11328 21 10
1708776902.5359 12655 11338 18 10
1708776902.5431 12673 11348 18 10
1708776902.5506 12695 11358 22 10
1708776902.5599 12715 11367 20 9
1708776902.5671 12733 11377 18 10
1708776902.5748 12752 11388 19 11
1708776902.5837 12771 11399 19 11
1708776902.5918 12789 11409 18 10
1708776902.5995 12809 11421 20 12
1708776902.6077 12830 11434 21 13
1708776902.6148 12848 11445 18 11
1708776902.6226 12863 11455 15 10
1708776902.6318 12878 11466 15 11
1708776902.6395 12896 11479 18 13
1708776902.6473 12916 11492 20 13
1708776902.6554 12934 11504 18 12
1708776902.6628 12949 11516 15 12
1708776902.6707 12964 11530 15 14
1708776902.6800 12980 11544 16 14
1708776902.6866 12997 11557 17 13
1708776902.6962 13014 11570 17 13
1708776902.7033 13028 11583 14 13
1708776902.7106 13044 11598 16 15
1708776902.7195 13060 11613 16 15
1708776902.7283 13073 11625 13 12
1708776902.7351 13089 11640 16 15
1708776902.7428 13106 11656 17 16
1708776902.7521 13120 11669 14 13
1708776902.7592 13133 11682 13 13
1708776902.7669 13150 11697 17 15
1708776902.7760 13167 11715 17 18
1708776902.7827 13181 11730 14 15
1708776902.7915 13193 11742 12 12
1708776902.7998 13205 11754 12 12
1708776902.8073 13221 11770 16 16
1708776902.8146 13238 11788 17 18
1708776902.8236 13252 11803 14 15
1708776902.8308 13264 11815 12 12
1708776902.8392 13279 11830 15 15
1708776902.8473 13295 11847 16 17
1708776902.8555 13310 11863 15 16
1708776902.8631 13324 11877 14 14
1708776902.8713 13338 11890 14 13
1708776902.8795 13353 11905 15 15
1708776902.8868 13369 11921 16 16
1708776902.8960 13384 11936 15 15
1708776902.9032 13397 11949 13 13
1708776902.9108 13411 11963 14 14
1708776902.9200 13426 11979 15 16
1708776902.9271 13441 11995 15 16
1708776902.9346 13457 12010 16 15
1708776902.9438 13471 12024 14 14
1708776902.9519 13483 12037 12 13
1708776902.9586 13497 12052 14 15
1708776902.9678 13514 12068 17 16
1708776902.9749 13528 12083 14 15
1708776902.9834 13543 12097 15 14
1708776902.9915 13557 12110 14 13
1708776902.9996 13571 12124 14 14
1708776903.0073 13586 12138 15 14
1708776903.0158 13601 12154 15 16
1708776903.0230 13616 12170 15 16
1708776903.0311 13631 12186 15 16
1708776903.0399 13645 12199 14 13
1708776903.0469 13660 12213 15 14
1708776903.0546 13676 12228 16 15
1708776903.0638 13690 12243 14 15
1708776903.0711 13703 12257 13 14
1708776903.0787 13718 12273 15 16
1708776903.0882 13734 12288 16 15
1708776903.0954 13749 12302 15 14
1708776903.1038 13764 12318 15 16
1708776903.1122 13777 12332 13 14
1708776903.1195 13792 12346 15 14
1708776903.1272 13808 12362 16 16
1708776903.1358 13823 12377 15 15
1708776903.1430 13836 12391 13 14
1708776903.1507 13851 12406 15 15
1708776903.1601 13867 12420 16 14
1708776903.1672 13881 12433 14 13
1708776903.1749 13896 12449 15 16
1708776903.1837 13910 12464 14 15
1708776903.1908 13925 12478 15 14
1708776903.1987 13940 12492 15 14
1708776903.2081 13954 12507 14 15
1708776903.2152 13968 12522 14 15
1708776903.2227 13983 12536 15 14
1708776903.2316 13997 12548 14 12
1708776903.2394 14011 12563 14 15
1708776903.2470 14027 12579 16 16
1708776903.2551 14043 12595 16 16
1708776903.2634 14057 12608 14 13
1708776903.2709 14070 12623 13 15
1708776903.2800 14085 12637 15 14
1708776903.2870 14099 12649 14 12
1708776903.2948 14113 12663 14 14
1708776903.3040 14126 12678 13 15
1708776903.3110 14140 12693 14 15
1708776903.3188 14154 12707 14 14
1708776903.3280 14167 12721 13 14
1708776903.3348 14180 12738 13 17
1708776903.3426 14194 12754 14 16
1708776903.3517 14207 12766 13 12
1708776903.3587 14220 12780 13 14
1708776903.3675 14236 12797 16 17
1708776903.3756 14251 12813 15 16
1708776903.3834 14265 12828 14 15
1708776903.3911 14279 12843 14 15
1708776903.3993 14293 12858 14 15
1708776903.4073 14307 12872 14 14
1708776903.4150 14322 12887 15 15
1708776903.4232 14337 12903 15 16
1708776903.4314 14351 12916 14 13
1708776903.4390 14365 12929 14 13
1708776903.4481 14380 12945 15 16
1708776903.4552 14395 12959 15 14
1708776903.4629 14409 12972 14 13
1708776903.4722 14423 12985 14 13
1708776903.4794 14438 13000 15 15
1708776903.4867 14454 13014 16 14
1708776903.4957 14468 13027 14 13
1708776903.5029 14480 13040 12 13
1708776903.5106 14494 13056 14 16
1708776903.5193 14511 13071 17 15
1708776903.5266 14530 13085 19 14
1708776903.5354 14551 13101 21 16
1708776903.5435 14568 13116 17 15
1708776903.5507 14580 13130 12 14
1708776903.5586 14592 13144 12 14
1708776903.5679 14607 13157 15 13
1708776903.5751 14625 13173 18 16
1708776903.5836 14645 13188 20 15
1708776903.5918 14661 13202 16 14
1708776903.5996 14673 13217 12 15
1708776903.6075 14686 13229 13 12
1708776903.6157 14702 13242 16 13
1708776903.6228 14719 13259 17 17
1708776903.6307 14732 13278 13 19
1708776903.6397 14744 13294 12 16
1708776903.6470 14758 13310 14 16
1708776903.6548 14776 13325 18 15
1708776903.6641 14791 13339 15 14
1708776903.6712 14804 13354 13 15
1708776903.6791 14819 13371 15 17
1708776903.6881 14836 13386 17 15
1708776903.6953 14853 13398 17 12
1708776903.7031 14865 13411 12 13
1708776903.7117 14876 13423 11 12
1708776903.7188 14890 13436 14 13
1708776903.7274 14906 13452 16 16
1708776903.7352 14919 13468 13 16
1708776903.7435 14932 13480 13 12
1708776903.7513 14947 13494 15 14
1708776903.7596 14962 13511 15 17
1708776903.7666 14977 13525 15 14
1708776903.7755 14993 13538 16 13
1708776903.7852 15006 13553 13 15
1708776903.7913 15021 13568 15 15
1708776903.7992 15037 13582 16 14
1708776903.8073 15050 13594 13 12
1708776903.8146 15064 13611 14 17
1708776903.8234 15081 13629 17 18
1708776903.8316 15097 13641 16 12
1708776903.8394 15112 13655 15 14
1708776903.8471 15126 13670 14 15
1708776903.8561 15139 13684 13 14
1708776903.8631 15153 13699 14 15
1708776903.8715 15167 13715 14 16
1708776903.8798 15180 13728 13 13
1708776903.8866 15194 13740 14 12
1708776903.8955 15210 13754 16 14
1708776903.9036 15224 13768 14 14
1708776903.9108 15240 13784 16 16
1708776903.9186 15255 13801 15 17
1708776903.9278 15268 13815 13 14
1708776903.9345 15282 13830 14 15
1708776903.9433 15296 13847 14 17
1708776903.9514 15308 13863 12 16
1708776903.9586 15320 13878 12 15
1708776903.9674 15333 13889 13 11
1708776903.9755 15343 13901 10 12
1708776903.9834 15356 13913 13 12
1708776903.9911 15372 13927 16 14
1708776903.9993 15385 13940 13 13
1708776904.0076 15397 13949 12 9
1708776904.0163 15412 13959 15 10
1708776904.0235 15431 13971 19 12
1708776904.0316 15451 13987 20 16
1708776904.0390 15467 14007 16 20
1708776904.0473 15480 14028 13 21
1708776904.0555 15494 14048 14 20
1708776904.0633 15510 14065 16 17
1708776904.0715 15528 14081 18 16
1708776904.0795 15545 14099 17 18
1708776904.0870 15560 14116 15 17
1708776904.0952 15574 14133 14 17
1708776904.1034 15589 14149 15 16
1708776904.1112 15606 14165 17 16
1708776904.1194 15623 14182 17 17
1708776904.1266 15638 14199 15 17
1708776904.1350 15653 14214 15 15
1708776904.1432 15666 14228 13 14
1708776904.1514 15681 14243 15 15
1708776904.1591 15699 14260 18 17
1708776904.1672 15716 14275 17 15
1708776904.1755 15731 14291 15 16
1708776904.1828 15745 14307 14 16
1708776904.1920 15760 14322 15 15
1708776904.1992 15776 14337 16 15
1708776904.2069 15792 14352 16 15
1708776904.2161 15807 14366 15 14
1708776904.2232 15820 14379 13 13
1708776904.2307 15836 14395 16 16
1708776904.2395 15852 14410 16 15
1708776904.2467 15866 14425 14 15
1708776904.2554 15881 14440 15 15
1708776904.2634 15896 14454 15 14
1708776904.2715 15912 14469 16 15
1708776904.2872 15928 14484 16 15
1708776904.2898 15943 14499 15 15
1708776904.2948 15957 14514 14 15
1708776904.3035 15965 14523 8 9
1708776904.3117 15972 14529 7 6
1708776904.3187 15982 14539 10 10
1708776904.3274 15998 14553 16 14
1708776904.3360 16014 14569 16 16
1708776904.3430 16028 14583 14 14
1708776904.3515 16041 14597 13 14
1708776904.3596 16053 14609 12 12
1708776904.3666 16068 14622 15 13
1708776904.3751 16083 14637 15 15
1708776904.3838 16095 14650 12 13
1708776904.3920 16109 14665 14 15
1708776904.3996 16126 14680 17 15
1708776904.4076 16142 14695 16 15
1708776904.4146 16156 14709 14 14
1708776904.4233 16169 14722 13 13
1708776904.4313 16181 14735 12 13
1708776904.4388 16196 14750 15 15
1708776904.4466 16212 14765 16 15
1708776904.4557 16226 14779 14 14
1708776904.4629 16239 14793 13 14
1708776904.4715 16254 14808 15 15
1708776904.4795 16269 14822 15 14
1708776904.4870 16285 14836 16 14
1708776904.4946 16300 14852 15 16
1708776904.5037 16313 14867 13 15
1708776904.5108 16326 14881 13 14
1708776904.5194 16341 14896 15 15
1708776904.5273 16357 14910 16 14
1708776904.5349 16373 14925 16 15
1708776904.5426 16388 14940 15 15
1708776904.5517 16401 14954 13 14
1708776904.5587 16414 14967 13 13
1708776904.5674 16429 14984 15 17
1708776904.5754 16445 14999 16 15
1708776904.5831 16461 15013 16 14
1708776904.5907 16475 15028 14 15
1708776904.5997 16488 15043 13 15
1708776904.6067 16503 15058 15 15
1708776904.6155 16521 15074 18 16
1708776904.6235 16535 15088 14 14
1708776904.6306 16549 15102 14 14
1708776904.6389 16563 15117 14 15
1708776904.6481 16577 15132 14 15
1708776904.6552 16592 15147 15 15
1708776904.6626 16608 15162 16 15
1708776904.6717 16622 15177 14 15
1708776904.6789 16635 15191 13 14
1708776904.6871 16650 15205 15 14
1708776904.6952 16666 15219 16 14
1708776904.7033 16681 15235 15 16
1708776904.7107 16696 15250 15 15
1708776904.7198 16711 15264 15 14
1708776904.7275 16725 15278 14 14
1708776904.7346 16741 15294 16 16
1708776904.7437 16757 15309 16 15
1708776904.7517 16770 15323 13 14
1708776904.7593 16785 15338 15 15
1708776904.7673 16800 15354 15 16
1708776904.7753 16815 15368 15 14
1708776904.7827 16830 15382 15 14
1708776904.7918 16844 15397 14 15
1708776904.7986 16858 15411 14 14
1708776904.8072 16872 15426 14 15
1708776904.8153 16887 15441 15 15
1708776904.8234 16903 15455 16 14
1708776904.8310 16918 15470 15 15
1708776904.8397 16932 15486 14 16
1708776904.8466 16945 15500 13 14
1708776904.8553 16960 15514 15 14
1708776904.8637 16976 15528 16 14
1708776904.8707 16992 15543 16 15
1708776904.8793 17007 15560 15 17
1708776904.8878 17019 15575 12 15
1708776904.8947 17034 15588 15 13
1708776904.9035 17050 15603 16 15
1708776904.9116 17064 15618 14 15
1708776904.9186 17079 15633 15 15
1708776904.9272 17095 15648 16 15
1708776904.9359 17109 15662 14 14
1708776904.9430 17123 15677 14 15
1708776904.9506 17139 15693 16 16
1708776904.9597 17154 15708 15 15
1708776904.9667 17167 15721 13 13
1708776904.9754 17182 15737 15 16
1708776904.9840 17198 15752 16 15
1708776904.9911 17214 15767 16 15
1708776904.9986 17229 15781 15 14
1708776905.0077 17242 15795 13 14
1708776905.0147 17255 15810 13 15
1708776905.0232 17269 15825 14 15
1708776905.0314 17285 15840 16 15
1708776905.0393 17301 15855 16 15
1708776905.0470 17317 15869 16 14
1708776905.0561 17330 15883 13 14
1708776905.0631 17343 15898 13 15
1708776905.0705 17359 15914 16 16
1708776905.0797 17373 15928 14 14
1708776905.0874 17387 15941 14 13
1708776905.0949 17402 15956 15 15
1708776905.1041 17418 15972 16 16
1708776905.1110 17433 15986 15 14
1708776905.1186 17448 16001 15 15
1708776905.1276 17461 16015 13 14
1708776905.1353 17475 16028 14 13
1708776905.1429 17491 16043 16 15
1708776905.1521 17506 16059 15 16
1708776905.1589 17520 16074 14 15
1708776905.1675 17534 16089 14 15
1708776905.1756 17548 16102 14 13
1708776905.1835 17564 16117 16 15
1708776905.1910 17580 16133 16 16
1708776905.1991 17595 16148 15 15
1708776905.2070 17608 16161 13 13
1708776905.2146 17622 16175 14 14
1708776905.2238 17637 16191 15 16
1708776905.2305 17653 16206 16 15
1708776905.2388 17668 16221 15 15
1708776905.2477 17681 16235 13 14
1708776905.2547 17696 16249 15 14
1708776905.2634 17712 16265 16 16
1708776905.2715 17725 16279 13 14
1708776905.2787 17740 16296 15 17
1708776905.2872 17756 16312 16 16
1708776905.2952 17771 16325 15 13
1708776905.3033 17785 16338 14 13
1708776905.3109 17800 16354 15 16
1708776905.3200 17816 16371 16 17
1708776905.3269 17831 16386 15 15
1708776905.3351 17847 16400 16 14
