% Edge sensor logfile normalized 'log_20240304_142230.658/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558554.4675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.4826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.4910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.5952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.6986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.7944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.8987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558554.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.0989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.1948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.2985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.3944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.4986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.5946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.6990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.7951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.8985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558555.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.1945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.3953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.4982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.5949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.6986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.7943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.8998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558556.9959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.0991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.1946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.2983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.3950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558557.4591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
