% Edge sensor logfile log_20240219_140444.789/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347886.2195 0 0.000 0.000 0.0000
1708347886.2269 0 0.000 0.000 0.0000
1708347886.2355 0 0.000 0.000 0.0000
1708347886.2433 0 0.000 0.000 0.0000
1708347886.2508 0 0.000 0.000 0.0000
1708347886.2589 0 0.000 0.000 0.0000
1708347886.2668 0 0.000 0.000 0.0000
1708347886.2754 0 0.000 0.000 0.0000
1708347886.2830 0 0.000 0.000 0.0000
1708347886.2907 0 0.000 0.000 0.0000
1708347886.2992 0 0.000 0.000 0.0000
1708347886.3070 0 0.000 0.000 0.0000
1708347886.3150 0 0.000 0.000 0.0000
1708347886.3278 0 0.000 0.000 0.0000
1708347886.3311 0 0.000 0.000 0.0000
1708347886.3394 0 0.000 0.000 0.0000
1708347886.3468 0 0.000 0.000 0.0000
1708347886.3553 0 0.000 0.000 0.0000
1708347886.3633 0 0.000 0.000 0.0000
1708347886.3711 0 0.000 0.000 0.0000
1708347886.3787 0 0.000 0.000 0.0000
1708347886.3865 0 0.000 0.000 0.0000
1708347886.3960 0 0.000 0.000 0.0000
1708347886.4035 0 0.000 0.000 0.0000
1708347886.4113 0 0.000 0.000 0.0000
1708347886.4191 0 0.000 0.000 0.0000
1708347886.4269 0 0.000 0.000 0.0000
1708347886.4346 0 0.000 0.000 0.0000
1708347886.4432 0 0.000 0.000 0.0000
1708347886.4510 0 0.000 0.000 0.0000
1708347886.4595 0 0.000 0.000 0.0000
1708347886.4676 0 0.000 0.000 0.0000
1708347886.4753 0 0.000 0.000 0.0000
1708347886.4832 0 0.000 0.000 0.0000
1708347886.4911 0 0.000 0.000 0.0000
1708347886.4989 0 0.000 0.000 0.0000
1708347886.5077 0 0.000 0.000 0.0000
1708347886.5162 0 0.000 0.000 0.0000
1708347886.5226 0 0.000 0.000 0.0000
1708347886.5312 0 0.000 0.000 0.0000
1708347886.5413 0 0.000 0.000 0.0000
1708347886.5468 0 0.000 0.000 0.0000
1708347886.5548 0 0.000 0.000 0.0000
1708347886.5638 0 0.000 0.000 0.0000
1708347886.5710 0 0.000 0.000 0.0000
1708347886.5807 0 0.000 0.000 0.0000
1708347886.5885 0 0.000 0.000 0.0000
1708347886.5955 0 0.000 0.000 0.0000
1708347886.6027 0 0.000 0.000 0.0000
1708347886.6109 0 0.000 0.000 0.0000
1708347886.6188 0 0.000 0.000 0.0000
1708347886.6276 0 0.000 0.000 0.0000
1708347886.6355 0 0.000 0.000 0.0000
1708347886.6427 0 0.000 0.000 0.0000
1708347886.6511 0 0.000 0.000 0.0000
1708347886.6590 0 0.000 0.000 0.0000
1708347886.6667 0 0.000 0.000 0.0000
1708347886.6755 0 0.000 0.000 0.0000
1708347886.6835 0 0.000 0.000 0.0000
1708347886.6911 0 0.000 0.000 0.0000
1708347886.6985 0 0.000 0.000 0.0000
1708347886.7069 0 0.000 0.000 0.0000
1708347886.7156 0 0.000 0.000 0.0000
1708347886.7226 0 0.000 0.000 0.0000
1708347886.7317 0 0.000 0.000 0.0000
1708347886.7393 0 0.000 0.000 0.0000
1708347886.7469 0 0.000 0.000 0.0000
1708347886.7549 0 0.000 0.000 0.0000
1708347886.7625 0 0.000 0.000 0.0000
1708347886.7706 0 0.000 0.000 0.0000
1708347886.7797 0 0.000 0.000 0.0000
1708347886.7874 0 0.000 0.000 0.0000
1708347886.7950 0 0.000 0.000 0.0000
1708347886.8028 0 0.000 0.000 0.0000
1708347886.8114 0 0.000 0.000 0.0000
1708347886.8194 0 0.000 0.000 0.0000
1708347886.8273 0 0.000 0.000 0.0000
1708347886.8350 0 0.000 0.000 0.0000
1708347886.8430 0 0.000 0.000 0.0000
1708347886.8515 0 0.000 0.000 0.0000
1708347886.8591 0 0.000 0.000 0.0000
1708347886.8671 0 0.000 0.000 0.0000
1708347886.8751 0 0.000 0.000 0.0000
1708347886.8828 0 0.000 0.000 0.0000
1708347886.8908 0 0.000 0.000 0.0000
1708347886.8993 0 0.000 0.000 0.0000
1708347886.9070 0 0.000 0.000 0.0000
1708347886.9149 0 0.000 0.000 0.0000
1708347886.9228 0 0.000 0.000 0.0000
1708347886.9314 1 0.060 0.059 0.0006
1708347886.9393 1 0.060 0.057 0.0027
1708347886.9477 1 0.060 0.054 0.0059
1708347886.9555 1 0.060 0.052 0.0082
1708347886.9635 1 0.060 0.048 0.0121
1708347886.9719 1 0.060 0.047 0.0126
1708347886.9788 1 0.060 0.044 0.0165
1708347886.9867 1 0.060 0.042 0.0183
1708347886.9956 1 0.060 0.040 0.0196
1708347887.0034 1 0.060 0.039 0.0212
1708347887.0115 1 0.060 0.038 0.0222
1708347887.0195 1 0.060 0.038 0.0224
1708347887.0273 1 0.060 0.035 0.0253
1708347887.0353 1 0.060 0.033 0.0267
1708347887.0432 1 0.060 0.032 0.0284
1708347887.0508 1 0.060 0.029 0.0306
1708347887.0588 1 0.060 0.027 0.0335
1708347887.0672 1 0.060 0.024 0.0365
1708347887.0748 1 0.060 0.021 0.0386
1708347887.0828 1 0.060 0.018 0.0415
1708347887.0909 1 0.053 0.015 0.0382
1708347887.0993 1 0.050 0.012 0.0382
1708347887.1073 1 0.045 0.009 0.0359
1708347887.1151 1 0.040 0.005 0.0351
1708347887.1228 1 0.037 0.001 0.0359
1708347887.1307 1 0.035 -0.002 0.0365
1708347887.1387 1 0.033 -0.005 0.0377
1708347887.1472 1 0.031 -0.008 0.0393
1708347887.1552 1 0.031 -0.014 0.0448
1708347887.1629 1 0.029 -0.017 0.0457
1708347887.1712 1 0.028 -0.019 0.0472
1708347887.1792 1 0.027 -0.021 0.0477
1708347887.1871 1 0.024 -0.026 0.0502
1708347887.1956 1 0.021 -0.031 0.0512
1708347887.2026 1 0.019 -0.033 0.0519
1708347887.2113 1 0.018 -0.036 0.0541
1708347887.2193 1 0.017 -0.039 0.0560
1708347887.2273 1 0.015 -0.043 0.0584
1708347887.2352 1 0.013 -0.047 0.0601
1708347887.2429 1 0.012 -0.050 0.0614
1708347887.2506 1 0.009 -0.051 0.0597
1708347887.2596 1 0.003 -0.053 0.0565
1708347887.2673 1 0.001 -0.055 0.0562
1708347887.2753 1 0.000 -0.057 0.0572
1708347887.2833 1 -0.000 -0.060 0.0599
1708347887.2911 1 -0.003 -0.060 0.0575
1708347887.2989 1 -0.002 -0.060 0.0577
1708347887.3076 1 -0.004 -0.060 0.0559
1708347887.3155 1 -0.005 -0.060 0.0554
1708347887.3227 1 -0.005 -0.060 0.0549
1708347887.3316 1 -0.006 -0.060 0.0535
1708347887.3393 1 -0.007 -0.060 0.0531
1708347887.3467 1 -0.008 -0.060 0.0518
1708347887.3550 1 -0.008 -0.060 0.0521
1708347887.3631 1 -0.009 -0.060 0.0514
1708347887.3710 1 -0.012 -0.060 0.0482
1708347887.3790 1 -0.013 -0.060 0.0471
1708347887.3867 1 -0.013 -0.060 0.0468
1708347887.3953 1 -0.011 -0.060 0.0486
1708347887.4033 1 -0.011 -0.060 0.0493
1708347887.4111 1 -0.011 -0.060 0.0493
1708347887.4191 1 -0.012 -0.060 0.0482
1708347887.4271 1 -0.012 -0.060 0.0485
1708347887.4355 1 -0.012 -0.060 0.0482
1708347887.4431 1 -0.011 -0.060 0.0491
1708347887.4509 1 -0.010 -0.060 0.0496
1708347887.4588 1 -0.010 -0.060 0.0496
1708347887.4669 1 -0.009 -0.060 0.0514
1708347887.4749 1 -0.007 -0.060 0.0527
1708347887.4826 1 -0.007 -0.060 0.0535
1708347887.4907 1 -0.006 -0.060 0.0541
1708347887.4993 1 -0.005 -0.060 0.0546
1708347887.5071 1 -0.004 -0.056 0.0527
1708347887.5149 1 -0.002 -0.060 0.0574
1708347887.5229 1 -0.002 -0.058 0.0556
1708347887.5306 1 -0.002 -0.054 0.0515
1708347887.5386 1 -0.002 -0.053 0.0516
1708347887.5472 1 -0.001 -0.051 0.0506
1708347887.5552 1 -0.002 -0.049 0.0472
1708347887.5632 1 -0.000 -0.046 0.0458
1708347887.5710 1 0.000 -0.044 0.0445
1708347887.5787 1 0.000 -0.042 0.0427
1708347887.5867 1 0.000 -0.041 0.0413
1708347887.5957 1 0.001 -0.041 0.0422
1708347887.6034 1 0.003 -0.042 0.0451
1708347887.6107 1 0.001 -0.039 0.0407
1708347887.6190 1 0.001 -0.037 0.0379
1708347887.6271 1 0.002 -0.037 0.0388
1708347887.6355 1 0.002 -0.038 0.0397
1708347887.6431 1 0.001 -0.038 0.0395
1708347887.6511 1 0.002 -0.037 0.0385
1708347887.6591 1 0.003 -0.037 0.0396
1708347887.6672 1 0.003 -0.036 0.0390
1708347887.6753 1 0.003 -0.036 0.0384
1708347887.6836 1 0.004 -0.036 0.0397
1708347887.6908 1 0.004 -0.035 0.0396
1708347887.6995 1 0.004 -0.034 0.0384
1708347887.7074 1 0.003 -0.033 0.0367
1708347887.7150 1 0.004 -0.033 0.0364
1708347887.7230 1 0.004 -0.033 0.0372
1708347887.7307 1 0.003 -0.032 0.0349
1708347887.7390 1 0.004 -0.032 0.0361
1708347887.7476 1 0.005 -0.031 0.0367
1708347887.7556 1 0.008 -0.032 0.0397
1708347887.7629 1 0.009 -0.033 0.0425
1708347887.7709 1 0.010 -0.032 0.0422
1708347887.7793 1 0.012 -0.032 0.0443
1708347887.7876 1 0.013 -0.033 0.0461
1708347887.7950 1 0.015 -0.033 0.0471
1708347887.8030 1 0.015 -0.033 0.0484
1708347887.8112 1 0.015 -0.032 0.0465
1708347887.8192 1 0.015 -0.032 0.0472
1708347887.8267 1 0.015 -0.031 0.0453
1708347887.8352 1 0.014 -0.031 0.0453
1708347887.8428 1 0.015 -0.032 0.0473
1708347887.8505 1 0.014 -0.030 0.0448
1708347887.8597 1 0.015 -0.030 0.0454
1708347887.8675 1 0.017 -0.031 0.0479
1708347887.8755 1 0.017 -0.031 0.0480
1708347887.8835 1 0.018 -0.030 0.0479
1708347887.8911 1 0.018 -0.028 0.0463
1708347887.8988 1 0.019 -0.027 0.0457
1708347887.9070 1 0.018 -0.026 0.0437
1708347887.9148 1 0.019 -0.025 0.0436
1708347887.9228 1 0.020 -0.025 0.0455
1708347887.9319 1 0.020 -0.027 0.0472
1708347887.9392 1 0.021 -0.026 0.0461
1708347887.9467 1 0.021 -0.025 0.0463
1708347887.9557 1 0.023 -0.025 0.0482
1708347887.9633 1 0.025 -0.027 0.0519
1708347887.9707 1 0.023 -0.024 0.0479
1708347887.9793 1 0.024 -0.023 0.0476
1708347887.9870 1 0.025 -0.021 0.0461
1708347887.9947 1 0.025 -0.021 0.0458
1708347888.0029 1 0.026 -0.018 0.0441
1708347888.0109 1 0.027 -0.015 0.0421
1708347888.0197 1 0.027 -0.016 0.0437
1708347888.0273 1 0.028 -0.014 0.0423
1708347888.0353 1 0.029 -0.013 0.0416
1708347888.0426 1 0.031 -0.014 0.0448
1708347888.0517 1 0.031 -0.013 0.0444
1708347888.0586 1 0.030 -0.010 0.0403
1708347888.0670 1 0.031 -0.009 0.0399
1708347888.0753 1 0.032 -0.008 0.0397
1708347888.0832 1 0.034 -0.009 0.0427
1708347888.0991 1 0.032 -0.005 0.0369
1708347888.1031 1 0.032 -0.005 0.0370
1708347888.1069 1 0.034 -0.005 0.0389
1708347888.1154 1 0.035 -0.006 0.0410
1708347888.1235 1 0.035 -0.006 0.0417
1708347888.1315 1 0.036 -0.006 0.0416
1708347888.1389 1 0.035 -0.007 0.0429
1708347888.1469 1 0.036 -0.004 0.0402
1708347888.1550 1 0.036 -0.003 0.0396
1708347888.1636 1 0.037 -0.004 0.0406
1708347888.1708 1 0.038 -0.003 0.0406
1708347888.1789 1 0.036 -0.002 0.0381
1708347888.1871 1 0.038 -0.002 0.0400
1708347888.1951 1 0.038 -0.002 0.0404
1708347888.2030 1 0.038 -0.003 0.0411
1708347888.2113 1 0.038 -0.001 0.0398
1708347888.2189 1 0.038 -0.000 0.0386
1708347888.2274 1 0.039 -0.001 0.0401
1708347888.2369 1 0.040 -0.001 0.0403
1708347888.2438 1 0.039 -0.001 0.0397
1708347888.2509 1 0.039 0.001 0.0377
1708347888.2591 1 0.039 0.000 0.0385
1708347888.2683 1 0.037 0.002 0.0355
1708347888.2752 1 0.039 0.002 0.0374
1708347888.2832 1 0.040 0.001 0.0386
1708347888.2922 1 0.040 0.003 0.0376
1708347888.2995 1 0.041 0.002 0.0383
1708347888.3074 1 0.041 0.005 0.0366
1708347888.3156 1 0.046 0.005 0.0420
1708347888.3237 1 0.047 0.005 0.0422
1708347888.3311 1 0.049 0.006 0.0425
1708347888.3397 1 0.048 0.007 0.0411
1708347888.3472 1 0.049 0.008 0.0416
1708347888.3552 1 0.049 0.005 0.0435
1708347888.3635 1 0.051 0.003 0.0484
1708347888.3716 1 0.051 -0.001 0.0521
1708347888.3794 1 0.050 -0.001 0.0511
1708347888.3878 1 0.051 -0.003 0.0537
1708347888.3953 1 0.052 -0.001 0.0531
1708347888.4033 1 0.053 -0.005 0.0583
1708347888.4113 1 0.049 -0.004 0.0538
1708347888.4192 1 0.048 -0.002 0.0497
1708347888.4270 1 0.050 -0.003 0.0532
1708347888.4357 1 0.050 -0.004 0.0541
1708347888.4427 1 0.048 -0.002 0.0498
1708347888.4506 1 0.050 0.001 0.0493
1708347888.4597 1 0.049 0.000 0.0491
1708347888.4675 1 0.051 0.000 0.0504
1708347888.4754 1 0.050 0.001 0.0489
1708347888.4835 1 0.051 0.002 0.0481
1708347888.4913 1 0.051 0.001 0.0491
1708347888.4991 1 0.048 0.001 0.0465
1708347888.5073 1 0.047 0.004 0.0427
1708347888.5150 1 0.045 0.005 0.0404
1708347888.5231 1 0.044 0.005 0.0392
1708347888.5315 1 0.039 0.008 0.0313
1708347888.5394 1 0.034 0.014 0.0206
1708347888.5473 1 0.033 0.016 0.0171
1708347888.5555 1 0.030 0.020 0.0097
1708347888.5634 0 0.000 0.000 0.0000
1708347888.5715 0 0.000 0.000 0.0000
1708347888.5797 0 0.000 0.000 0.0000
1708347888.5869 0 0.000 0.000 0.0000
1708347888.5956 0 0.000 0.000 0.0000
1708347888.6035 0 0.000 0.000 0.0000
1708347888.6109 0 0.000 0.000 0.0000
1708347888.6187 0 0.000 0.000 0.0000
1708347888.6283 0 0.000 0.000 0.0000
1708347888.6355 0 0.000 0.000 0.0000
1708347888.6426 0 0.000 0.000 0.0000
1708347888.6520 0 0.000 0.000 0.0000
1708347888.6596 0 0.000 0.000 0.0000
1708347888.6673 0 0.000 0.000 0.0000
1708347888.6762 0 0.000 0.000 0.0000
1708347888.6827 0 0.000 0.000 0.0000
1708347888.6915 0 0.000 0.000 0.0000
1708347888.6997 0 0.000 0.000 0.0000
1708347888.7067 0 0.000 0.000 0.0000
1708347888.7148 0 0.000 0.000 0.0000
1708347888.7236 0 0.000 0.000 0.0000
1708347888.7313 0 0.000 0.000 0.0000
1708347888.7399 0 0.000 0.000 0.0000
1708347888.7472 0 0.000 0.000 0.0000
1708347888.7548 0 0.000 0.000 0.0000
1708347888.7626 0 0.000 0.000 0.0000
1708347888.7723 0 0.000 0.000 0.0000
1708347888.7795 0 0.000 0.000 0.0000
1708347888.7876 0 0.000 0.000 0.0000
1708347888.7960 0 0.000 0.000 0.0000
1708347888.8030 0 0.000 0.000 0.0000
1708347888.8108 0 0.000 0.000 0.0000
1708347888.8197 0 0.000 0.000 0.0000
1708347888.8273 0 0.000 0.000 0.0000
1708347888.8351 0 0.000 0.000 0.0000
1708347888.8440 0 0.000 0.000 0.0000
1708347888.8513 0 0.000 0.000 0.0000
1708347888.8593 0 0.000 0.000 0.0000
1708347888.8758 0 0.000 0.000 0.0000
1708347888.8780 0 0.000 0.000 0.0000
1708347888.8828 0 0.000 0.000 0.0000
1708347888.8921 0 0.000 0.000 0.0000
1708347888.8994 0 0.000 0.000 0.0000
1708347888.9074 0 0.000 0.000 0.0000
1708347888.9153 0 0.000 0.000 0.0000
1708347888.9228 0 0.000 0.000 0.0000
1708347888.9317 0 0.000 0.000 0.0000
1708347888.9397 0 0.000 0.000 0.0000
1708347888.9471 0 0.000 0.000 0.0000
1708347888.9553 0 0.000 0.000 0.0000
1708347888.9637 0 0.000 0.000 0.0000
1708347888.9716 0 0.000 0.000 0.0000
1708347888.9786 0 0.000 0.000 0.0000
1708347888.9878 0 0.000 0.000 0.0000
1708347888.9952 0 0.000 0.000 0.0000
1708347889.0034 0 0.000 0.000 0.0000
1708347889.0115 0 0.000 0.000 0.0000
1708347889.0193 0 0.000 0.000 0.0000
1708347889.0270 0 0.000 0.000 0.0000
1708347889.0360 0 0.000 0.000 0.0000
1708347889.0428 0 0.000 0.000 0.0000
1708347889.0506 0 0.000 0.000 0.0000
