% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345675.7754 4294967056 3071 0 1
1708345675.7835 4294967055 3077 -1 6
1708345675.7917 4294967050 3087 -5 10
1708345675.8004 4294967046 3095 -4 8
1708345675.8076 4294967045 3099 -1 4
1708345675.8159 4294967044 3104 -1 5
1708345675.8243 4294967041 3111 -3 7
1708345675.8324 4294967036 3120 -5 9
1708345675.8395 4294967034 3127 -2 7
1708345675.8482 4294967032 3132 -2 5
1708345675.8564 4294967029 3137 -3 5
1708345675.8635 4294967026 3144 -3 7
1708345675.8719 4294967024 3153 -2 9
1708345675.8795 4294967022 3160 -2 7
1708345675.8892 4294967019 3165 -3 5
1708345675.8959 4294967015 3171 -4 6
1708345675.9040 4294967012 3180 -3 9
1708345675.9122 4294967009 3188 -3 8
1708345675.9194 4294967007 3193 -2 5
1708345675.9276 4294967003 3199 -4 6
1708345675.9361 4294967000 3207 -3 8
1708345675.9439 4294966996 3216 -4 9
1708345675.9523 4294966993 3225 -3 9
1708345675.9594 4294966989 3230 -4 5
1708345675.9690 4294966986 3236 -3 6
1708345675.9760 4294966983 3245 -3 9
1708345675.9841 4294966979 3255 -4 10
1708345675.9918 4294966975 3263 -4 8
1708345675.9999 4294966971 3269 -4 6
1708345676.0082 4294966967 3277 -4 8
1708345676.0159 4294966963 3287 -4 10
1708345676.0249 4294966959 3297 -4 10
1708345676.0324 4294966955 3303 -4 6
1708345676.0401 4294966950 3311 -5 8
1708345676.0483 4294966946 3321 -4 10
1708345676.0554 4294966941 3331 -5 10
1708345676.0642 4294966937 3338 -4 7
1708345676.0718 4294966932 3345 -5 7
1708345676.0799 4294966927 3356 -5 11
1708345676.0877 4294966923 3367 -4 11
1708345676.0959 4294966918 3376 -5 9
1708345676.1044 4294966913 3384 -5 8
1708345676.1118 4294966908 3393 -5 9
1708345676.1204 4294966903 3404 -5 11
1708345676.1275 4294966898 3414 -5 10
1708345676.1363 4294966893 3422 -5 8
1708345676.1434 4294966888 3429 -5 7
1708345676.1520 4294966883 3439 -5 10
1708345676.1595 4294966879 3450 -4 11
1708345676.1687 4294966874 3460 -5 10
1708345676.1758 4294966869 3467 -5 7
1708345676.1836 4294966864 3476 -5 9
1708345676.1922 4294966859 3486 -5 10
1708345676.2004 4294966855 3495 -4 9
1708345676.2079 4294966849 3504 -6 9
1708345676.2161 4294966844 3512 -5 8
1708345676.2242 4294966841 3521 -3 9
1708345676.2323 4294966836 3531 -5 10
1708345676.2404 4294966830 3540 -6 9
1708345676.2488 4294966826 3549 -4 9
1708345676.2554 4294966823 3557 -3 8
1708345676.2636 4294966818 3566 -5 9
1708345676.2714 4294966812 3575 -6 9
1708345676.2802 4294966807 3583 -5 8
1708345676.2877 4294966804 3592 -3 9
1708345676.2957 4294966800 3603 -4 11
1708345676.3035 4294966794 3611 -6 8
1708345676.3116 4294966789 3619 -5 8
1708345676.3204 4294966786 3627 -3 8
1708345676.3281 4294966782 3637 -4 10
1708345676.3363 4294966776 3648 -6 11
1708345676.3444 4294966771 3656 -5 8
1708345676.3521 4294966767 3663 -4 7
1708345676.3603 4294966762 3671 -5 8
1708345676.3681 4294966757 3681 -5 10
1708345676.3758 4294966752 3691 -5 10
1708345676.3849 4294966748 3699 -4 8
1708345676.3920 4294966743 3706 -5 7
1708345676.3999 4294966739 3714 -4 8
1708345676.4083 4294966736 3724 -3 10
1708345676.4156 4294966732 3733 -4 9
1708345676.4243 4294966726 3741 -6 8
1708345676.4322 4294966722 3748 -4 7
1708345676.4395 4294966719 3757 -3 9
1708345676.4483 4294966715 3766 -4 9
1708345676.4554 4294966710 3774 -5 8
1708345676.4636 4294966705 3781 -5 7
1708345676.4721 4294966703 3790 -2 9
1708345676.4800 4294966700 3800 -3 10
1708345676.4876 4294966694 3809 -6 9
1708345676.4963 4294966689 3816 -5 7
1708345676.5034 4294966688 3822 -1 6
1708345676.5117 4294966684 3832 -4 10
1708345676.5198 4294966678 3842 -6 10
1708345676.5284 4294966673 3851 -5 9
1708345676.5355 4294966670 3858 -3 7
1708345676.5435 4294966666 3865 -4 7
1708345676.5522 4294966661 3874 -5 9
1708345676.5595 4294966657 3884 -4 10
1708345676.5688 4294966653 3893 -4 9
1708345676.5759 4294966649 3900 -4 7
1708345676.5834 4294966644 3908 -5 8
1708345676.5922 4294966641 3915 -3 7
1708345676.6003 4294966640 3923 -1 8
1708345676.6091 4294966637 3932 -3 9
1708345676.6158 4294966632 3939 -5 7
1708345676.6236 4294966627 3945 -5 6
1708345676.6318 4294966625 3951 -2 6
1708345676.6396 4294966625 3958 0 7
1708345676.6477 4294966623 3965 -2 7
1708345676.6559 4294966619 3970 -4 5
1708345676.6636 4294966616 3975 -3 5
1708345676.6724 4294966615 3980 -1 5
1708345676.6795 4294966615 3985 0 5
1708345676.6875 4294966614 3990 -1 5
1708345676.6957 4294966613 3995 -1 5
1708345676.7036 4294966613 3999 0 4
1708345676.7124 4294966613 4003 0 4
1708345676.7202 4294966613 4008 0 5
1708345676.7284 4294966613 4013 0 5
1708345676.7362 4294966613 4018 0 5
1708345676.7442 4294966613 4021 0 3
1708345676.7524 4294966613 4024 0 3
1708345676.7600 4294966613 4028 0 4
1708345676.7688 4294966613 4034 0 6
1708345676.7759 4294966613 4037 0 3
1708345676.7837 4294966613 4039 0 2
1708345676.7916 4294966613 4043 0 4
1708345676.7998 4294966613 4049 0 6
1708345676.8075 4294966613 4052 0 3
1708345676.8158 4294966613 4053 0 1
1708345676.8241 4294966614 4057 1 4
1708345676.8318 4294966614 4061 0 4
1708345676.8398 4294966614 4065 0 4
1708345676.8480 4294966614 4068 0 3
1708345676.8558 4294966614 4070 0 2
1708345676.8639 4294966614 4073 0 3
1708345676.8718 4294966614 4078 0 5
1708345676.8804 4294966614 4081 0 3
1708345676.8875 4294966614 4084 0 3
1708345676.8963 4294966614 4085 0 1
1708345676.9041 4294966616 4086 2 1
1708345676.9123 4294966618 4090 2 4
1708345676.9195 4294966620 4095 2 5
1708345676.9281 4294966620 4098 0 3
1708345676.9364 4294966621 4098 1 0
1708345676.9435 4294966622 4098 1 0
1708345676.9516 4294966623 4101 1 3
1708345676.9598 4294966625 4104 2 3
1708345676.9696 4294966627 4108 2 4
1708345676.9762 4294966629 4110 2 2
1708345676.9844 4294966631 4110 2 0
1708345676.9916 4294966632 4110 1 0
1708345677.0004 4294966635 4112 3 2
1708345677.0077 4294966638 4115 3 3
1708345677.0158 4294966640 4118 2 3
1708345677.0241 4294966643 4119 3 1
1708345677.0323 4294966646 4119 3 0
1708345677.0399 4294966649 4121 3 2
1708345677.0475 4294966652 4123 3 2
1708345677.0557 4294966655 4125 3 2
1708345677.0637 4294966658 4125 3 0
1708345677.0722 4294966661 4125 3 0
1708345677.0803 4294966665 4126 4 1
1708345677.0879 4294966668 4127 3 1
1708345677.0963 4294966671 4128 3 1
1708345677.1044 4294966672 4129 1 1
1708345677.1122 4294966674 4129 2 0
1708345677.1199 4294966679 4130 5 1
1708345677.1279 4294966684 4131 5 1
1708345677.1362 4294966686 4133 2 2
1708345677.1440 4294966687 4135 1 2
1708345677.1520 4294966688 4137 1 2
1708345677.1603 4294966692 4137 4 0
1708345677.1681 4294966697 4137 5 0
1708345677.1765 4294966700 4138 3 1
1708345677.1837 4294966700 4141 0 3
1708345677.1915 4294966701 4144 1 3
1708345677.1995 4294966704 4144 3 0
1708345677.2077 4294966708 4144 4 0
1708345677.2165 4294966709 4146 1 2
1708345677.2240 4294966710 4151 1 5
1708345677.2317 4294966712 4155 2 4
1708345677.2394 4294966714 4155 2 0
1708345677.2477 4294966715 4156 1 1
1708345677.2558 4294966717 4160 2 4
1708345677.2636 4294966718 4165 1 5
1708345677.2714 4294966719 4167 1 2
1708345677.2796 4294966720 4168 1 1
1708345677.2882 4294966720 4172 0 4
1708345677.2964 4294966720 4177 0 5
1708345677.3035 4294966720 4180 0 3
1708345677.3123 4294966722 4182 2 2
1708345677.3201 4294966724 4185 2 3
1708345677.3292 4294966726 4190 2 5
1708345677.3359 4294966726 4195 0 5
1708345677.3440 4294966726 4197 0 2
1708345677.3522 4294966725 4199 -1 2
1708345677.3620 4294966725 4202 0 3
1708345677.3687 4294966726 4207 1 5
1708345677.3757 4294966727 4213 1 6
1708345677.3834 4294966729 4215 2 2
1708345677.3916 4294966730 4217 1 2
1708345677.3999 4294966730 4221 0 4
1708345677.4079 4294966730 4226 0 5
1708345677.4161 4294966730 4231 0 5
1708345677.4241 4294966731 4234 1 3
1708345677.4318 4294966732 4236 1 2
1708345677.4399 4294966733 4240 1 4
1708345677.4481 4294966733 4245 0 5
1708345677.4558 4294966733 4249 0 4
1708345677.4649 4294966733 4250 0 1
1708345677.4716 4294966733 4252 0 2
1708345677.4804 4294966735 4255 2 3
1708345677.4875 4294966737 4260 2 5
1708345677.4954 4294966739 4265 2 5
1708345677.5042 4294966740 4266 1 1
1708345677.5122 4294966740 4267 0 1
1708345677.5200 4294966740 4271 0 4
1708345677.5277 4294966740 4276 0 5
1708345677.5359 4294966740 4280 0 4
1708345677.5441 4294966741 4281 1 1
1708345677.5519 4294966743 4281 2 0
1708345677.5598 4294966746 4285 3 4
1708345677.5688 4294966747 4291 1 6
1708345677.5754 4294966747 4296 0 5
1708345677.5836 4294966747 4296 0 0
1708345677.5919 4294966749 4297 2 1
1708345677.5999 4294966752 4301 3 4
1708345677.6078 4294966755 4306 3 5
1708345677.6160 4294966755 4309 0 3
1708345677.6237 4294966755 4310 0 1
1708345677.6318 4294966756 4313 1 3
1708345677.6400 4294966759 4317 3 4
1708345677.6476 4294966762 4321 3 4
1708345677.6557 4294966763 4322 1 1
1708345677.6639 4294966763 4323 0 1
1708345677.6723 4294966763 4327 0 4
1708345677.6796 4294966763 4333 0 6
1708345677.6887 4294966765 4336 2 3
1708345677.6965 4294966768 4337 3 1
1708345677.7038 4294966771 4340 3 3
1708345677.7120 4294966772 4345 1 5
1708345677.7194 4294966773 4348 1 3
1708345677.7277 4294966773 4349 0 1
1708345677.7358 4294966773 4351 0 2
1708345677.7436 4294966773 4356 0 5
1708345677.7519 4294966774 4361 1 5
1708345677.7607 4294966774 4363 0 2
1708345677.7684 4294966774 4364 0 1
1708345677.7757 4294966774 4368 0 4
1708345677.7838 4294966774 4374 0 6
1708345677.7915 4294966774 4378 0 4
1708345677.7998 4294966775 4379 1 1
1708345677.8080 4294966777 4381 2 2
1708345677.8158 4294966780 4386 3 5
1708345677.8248 4294966780 4391 0 5
1708345677.8320 4294966780 4392 0 1
1708345677.8401 4294966780 4396 0 4
1708345677.8483 4294966780 4401 0 5
1708345677.8565 4294966780 4406 0 5
1708345677.8642 4294966780 4410 0 4
1708345677.8718 4294966780 4414 0 4
1708345677.8799 4294966780 4419 0 5
1708345677.8877 4294966780 4424 0 5
1708345677.8959 4294966780 4429 0 5
1708345677.9040 4294966780 4434 0 5
1708345677.9118 4294966780 4440 0 6
1708345677.9205 4294966780 4445 0 5
1708345677.9276 4294966780 4449 0 4
1708345677.9364 4294966780 4455 0 6
1708345677.9435 4294966780 4461 0 6
1708345677.9517 4294966780 4466 0 5
1708345677.9604 4294966780 4470 0 4
1708345677.9682 4294966780 4476 0 6
1708345677.9755 4294966779 4483 -1 7
1708345677.9843 4294966778 4489 -1 6
1708345677.9914 4294966778 4493 0 4
1708345677.9997 4294966777 4499 -1 6
1708345678.0082 4294966776 4508 -1 9
1708345678.0164 4294966775 4515 -1 7
1708345678.0241 4294966774 4520 -1 5
1708345678.0323 4294966772 4527 -2 7
1708345678.0394 4294966770 4535 -2 8
1708345678.0484 4294966768 4542 -2 7
1708345678.0561 4294966765 4548 -3 6
1708345678.0643 4294966763 4555 -2 7
1708345678.0721 4294966761 4565 -2 10
1708345678.0799 4294966757 4573 -4 8
1708345678.0880 4294966755 4578 -2 5
1708345678.0961 4294966752 4584 -3 6
1708345678.1038 4294966749 4592 -3 8
1708345678.1116 4294966746 4601 -3 9
1708345678.1195 4294966743 4608 -3 7
1708345678.1283 4294966740 4614 -3 6
1708345678.1364 4294966737 4620 -3 6
1708345678.1436 4294966735 4629 -2 9
1708345678.1524 4294966732 4637 -3 8
1708345678.1599 4294966730 4642 -2 5
1708345678.1688 4294966729 4647 -1 5
1708345678.1755 4294966728 4653 -1 6
1708345678.1845 4294966725 4660 -3 7
1708345678.1921 4294966721 4665 -4 5
1708345678.1997 4294966720 4670 -1 5
1708345678.2079 4294966719 4676 -1 6
1708345678.2165 4294966717 4683 -2 7
1708345678.2238 4294966716 4688 -1 5
