% Edge sensor logfile log_20240212_152635.057/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707747997.0752 0 0.000 0.000 0.0000
1707747997.0837 0 0.000 0.000 0.0000
1707747997.0911 0 0.000 0.000 0.0000
1707747997.0992 0 0.000 0.000 0.0000
1707747997.1075 0 0.000 0.000 0.0000
1707747997.1160 0 0.000 0.000 0.0000
1707747997.1230 0 0.000 0.000 0.0000
1707747997.1314 0 0.000 0.000 0.0000
1707747997.1389 0 0.000 0.000 0.0000
1707747997.1471 0 0.000 0.000 0.0000
1707747997.1552 0 0.000 0.000 0.0000
1707747997.1636 0 0.000 0.000 0.0000
1707747997.1716 0 0.000 0.000 0.0000
1707747997.1789 0 0.000 0.000 0.0000
1707747997.1875 0 0.000 0.000 0.0000
1707747997.1957 0 0.000 0.000 0.0000
1707747997.2045 0 0.000 0.000 0.0000
1707747997.2110 0 0.000 0.000 0.0000
1707747997.2192 0 0.000 0.000 0.0000
1707747997.2277 0 0.000 0.000 0.0000
1707747997.2352 0 0.000 0.000 0.0000
1707747997.2431 0 0.000 0.000 0.0000
1707747997.2526 0 0.000 0.000 0.0000
1707747997.2592 0 0.000 0.000 0.0000
1707747997.2672 0 0.000 0.000 0.0000
1707747997.2756 0 0.000 0.000 0.0000
1707747997.2830 0 0.000 0.000 0.0000
1707747997.2912 0 0.000 0.000 0.0000
1707747997.2995 0 0.000 0.000 0.0000
1707747997.3071 0 0.000 0.000 0.0000
1707747997.3152 0 0.000 0.000 0.0000
1707747997.3230 0 0.000 0.000 0.0000
1707747997.3312 0 0.000 0.000 0.0000
1707747997.3393 0 0.000 0.000 0.0000
1707747997.3477 0 0.000 0.000 0.0000
1707747997.3548 0 0.000 0.000 0.0000
1707747997.3631 0 0.000 0.000 0.0000
1707747997.3715 0 0.000 0.000 0.0000
1707747997.3789 0 0.000 0.000 0.0000
1707747997.3872 0 0.000 0.000 0.0000
1707747997.3956 0 0.000 0.000 0.0000
1707747997.4033 0 0.000 0.000 0.0000
1707747997.4114 0 0.000 0.000 0.0000
1707747997.4190 0 0.000 0.000 0.0000
1707747997.4274 0 0.000 0.000 0.0000
1707747997.4355 0 0.000 0.000 0.0000
1707747997.4432 0 0.000 0.000 0.0000
1707747997.4510 0 0.000 0.000 0.0000
1707747997.4591 0 0.000 0.000 0.0000
1707747997.4675 0 0.000 0.000 0.0000
1707747997.4749 0 0.000 0.000 0.0000
1707747997.4836 0 0.000 0.000 0.0000
1707747997.4914 0 0.000 0.000 0.0000
1707747997.4989 0 0.000 0.000 0.0000
1707747997.5070 0 0.000 0.000 0.0000
1707747997.5159 0 0.000 0.000 0.0000
1707747997.5237 0 0.000 0.000 0.0000
1707747997.5311 0 0.000 0.000 0.0000
1707747997.5392 0 0.000 0.000 0.0000
1707747997.5470 0 0.000 0.000 0.0000
1707747997.5552 0 0.000 0.000 0.0000
1707747997.5642 0 0.000 0.000 0.0000
1707747997.5710 0 0.000 0.000 0.0000
1707747997.5799 0 0.000 0.000 0.0000
1707747997.5876 0 0.000 0.000 0.0000
1707747997.5955 0 0.000 0.000 0.0000
1707747997.6037 0 0.000 0.000 0.0000
1707747997.6123 0 0.000 0.000 0.0000
1707747997.6190 0 0.000 0.000 0.0000
1707747997.6275 0 0.000 0.000 0.0000
1707747997.6351 0 0.000 0.000 0.0000
1707747997.6436 0 0.000 0.000 0.0000
1707747997.6518 0 0.000 0.000 0.0000
1707747997.6589 0 0.000 0.000 0.0000
1707747997.6675 0 0.000 0.000 0.0000
1707747997.6753 0 0.000 0.000 0.0000
1707747997.6832 0 0.000 0.000 0.0000
1707747997.6917 0 0.000 0.000 0.0000
1707747997.6989 0 0.000 0.000 0.0000
1707747997.7075 0 0.000 0.000 0.0000
1707747997.7150 0 0.000 0.000 0.0000
1707747997.7237 0 0.000 0.000 0.0000
1707747997.7313 0 0.000 0.000 0.0000
1707747997.7389 0 0.000 0.000 0.0000
1707747997.7474 0 0.000 0.000 0.0000
1707747997.7556 0 0.000 0.000 0.0000
1707747997.7637 0 0.000 0.000 0.0000
1707747997.7716 0 0.000 0.000 0.0000
1707747997.7801 0 0.000 0.000 0.0000
1707747997.7874 0 0.000 0.000 0.0000
1707747997.7956 0 0.000 0.000 0.0000
1707747997.8038 0 0.000 0.000 0.0000
1707747997.8111 0 0.000 0.000 0.0000
1707747997.8190 0 0.000 0.000 0.0000
1707747997.8310 0 0.000 0.000 0.0000
1707747997.8355 0 0.000 0.000 0.0000
1707747997.8436 0 0.000 0.000 0.0000
1707747997.8509 0 0.000 0.000 0.0000
1707747997.8597 0 0.000 0.000 0.0000
1707747997.8677 0 0.000 0.000 0.0000
1707747997.8758 0 0.000 0.000 0.0000
1707747997.8829 0 0.000 0.000 0.0000
1707747997.8909 0 0.000 0.000 0.0000
1707747997.8991 0 0.000 0.000 0.0000
1707747997.9070 0 0.000 0.000 0.0000
1707747997.9157 0 0.000 0.000 0.0000
1707747997.9228 0 0.000 0.000 0.0000
1707747997.9310 0 0.000 0.000 0.0000
1707747997.9395 0 0.000 0.000 0.0000
1707747997.9622 0 0.000 0.000 0.0000
1707747997.9661 0 0.000 0.000 0.0000
1707747997.9725 0 0.000 0.000 0.0000
1707747997.9790 0 0.000 0.000 0.0000
1707747997.9873 0 0.000 0.000 0.0000
1707747997.9956 0 0.000 0.000 0.0000
1707747998.0029 0 0.000 0.000 0.0000
1707747998.0116 0 0.000 0.000 0.0000
1707747998.0190 0 0.000 0.000 0.0000
1707747998.0276 0 0.000 0.000 0.0000
1707747998.0357 0 0.000 0.000 0.0000
1707747998.0432 0 0.000 0.000 0.0000
1707747998.0517 0 0.000 0.000 0.0000
1707747998.0597 0 0.000 0.000 0.0000
1707747998.0675 0 0.000 0.000 0.0000
1707747998.0751 0 0.000 0.000 0.0000
1707747998.0831 0 0.000 0.000 0.0000
1707747998.0916 0 0.000 0.000 0.0000
1707747998.0989 0 0.000 0.000 0.0000
1707747998.1069 0 0.000 0.000 0.0000
1707747998.1163 0 0.000 0.000 0.0000
1707747998.1238 0 0.000 0.000 0.0000
1707747998.1312 0 0.000 0.000 0.0000
1707747998.1397 0 0.000 0.000 0.0000
1707747998.1481 0 0.000 0.000 0.0000
1707747998.1556 0 0.000 0.000 0.0000
1707747998.1629 0 0.000 0.000 0.0000
1707747998.1713 0 0.000 0.000 0.0000
1707747998.1806 0 0.000 0.000 0.0000
1707747998.1871 0 0.000 0.000 0.0000
1707747998.1956 0 0.000 0.000 0.0000
1707747998.2031 0 0.000 0.000 0.0000
1707747998.2117 0 0.000 0.000 0.0000
1707747998.2191 0 0.000 0.000 0.0000
1707747998.2277 0 0.000 0.000 0.0000
1707747998.2350 0 0.000 0.000 0.0000
1707747998.2433 0 0.000 0.000 0.0000
1707747998.2512 0 0.000 0.000 0.0000
1707747998.2592 0 0.000 0.000 0.0000
1707747998.2719 0 0.000 0.000 0.0000
1707747998.2759 0 0.000 0.000 0.0000
1707747998.2836 0 0.000 0.000 0.0000
1707747998.2912 0 0.000 0.000 0.0000
1707747998.2996 0 0.000 0.000 0.0000
1707747998.3069 0 0.000 0.000 0.0000
1707747998.3156 0 0.000 0.000 0.0000
1707747998.3238 0 0.000 0.000 0.0000
1707747998.3324 0 0.000 0.000 0.0000
1707747998.3389 0 0.000 0.000 0.0000
1707747998.3472 0 0.000 0.000 0.0000
1707747998.3565 0 0.000 0.000 0.0000
1707747998.3639 0 0.000 0.000 0.0000
1707747998.3720 0 0.000 0.000 0.0000
1707747998.3793 0 0.000 0.000 0.0000
1707747998.3877 0 0.000 0.000 0.0000
1707747998.3958 0 0.000 0.000 0.0000
1707747998.4040 0 0.000 0.000 0.0000
1707747998.4115 0 0.000 0.000 0.0000
1707747998.4196 0 0.000 0.000 0.0000
1707747998.4270 0 0.000 0.000 0.0000
1707747998.4356 0 0.000 0.000 0.0000
1707747998.4443 0 0.000 0.000 0.0000
1707747998.4516 0 0.000 0.000 0.0000
1707747998.4598 0 0.000 0.000 0.0000
1707747998.4669 0 0.000 0.000 0.0000
1707747998.4755 0 0.000 0.000 0.0000
1707747998.4845 0 0.000 0.000 0.0000
1707747998.4911 0 0.000 0.000 0.0000
1707747998.5013 0 0.000 0.000 0.0000
1707747998.5079 0 0.000 0.000 0.0000
1707747998.5153 0 0.000 0.000 0.0000
1707747998.5229 0 0.000 0.000 0.0000
1707747998.5317 0 0.000 0.000 0.0000
1707747998.5393 0 0.000 0.000 0.0000
1707747998.5479 0 0.000 0.000 0.0000
1707747998.5594 0 0.000 0.000 0.0000
1707747998.5642 0 0.000 0.000 0.0000
1707747998.5712 0 0.000 0.000 0.0000
1707747998.5789 0 0.000 0.000 0.0000
1707747998.5875 0 0.000 0.000 0.0000
1707747998.5953 0 0.000 0.000 0.0000
1707747998.6034 0 0.000 0.000 0.0000
1707747998.6110 0 0.000 0.000 0.0000
1707747998.6194 0 0.000 0.000 0.0000
1707747998.6278 0 0.000 0.000 0.0000
1707747998.6349 0 0.000 0.000 0.0000
1707747998.6432 0 0.000 0.000 0.0000
1707747998.6511 0 0.000 0.000 0.0000
1707747998.6591 0 0.000 0.000 0.0000
1707747998.6670 0 0.000 0.000 0.0000
1707747998.6751 0 0.000 0.000 0.0000
1707747998.6841 0 0.000 0.000 0.0000
1707747998.6925 0 0.000 0.000 0.0000
1707747998.6997 0 0.000 0.000 0.0000
1707747998.7070 0 0.000 0.000 0.0000
1707747998.7150 0 0.000 0.000 0.0000
1707747998.7231 0 0.000 0.000 0.0000
1707747998.7317 0 0.000 0.000 0.0000
1707747998.7395 0 0.000 0.000 0.0000
1707747998.7478 0 0.000 0.000 0.0000
1707747998.7552 0 0.000 0.000 0.0000
1707747998.7629 0 0.000 0.000 0.0000
1707747998.7719 0 0.000 0.000 0.0000
1707747998.7793 0 0.000 0.000 0.0000
1707747998.7869 0 0.000 0.000 0.0000
1707747998.7956 0 0.000 0.000 0.0000
1707747998.8037 0 0.000 0.000 0.0000
1707747998.8110 0 0.000 0.000 0.0000
1707747998.8199 0 0.000 0.000 0.0000
1707747998.8363 0 0.000 0.000 0.0000
1707747998.8383 0 0.000 0.000 0.0000
1707747998.8451 0 0.000 0.000 0.0000
1707747998.8519 0 0.000 0.000 0.0000
1707747998.8591 0 0.000 0.000 0.0000
1707747998.8669 0 0.000 0.000 0.0000
1707747998.8753 0 0.000 0.000 0.0000
1707747998.8838 0 0.000 0.000 0.0000
1707747998.8912 0 0.000 0.000 0.0000
1707747998.8992 0 0.000 0.000 0.0000
1707747998.9074 0 0.000 0.000 0.0000
1707747998.9158 0 0.000 0.000 0.0000
1707747998.9241 0 0.000 0.000 0.0000
1707747998.9314 0 0.000 0.000 0.0000
1707747998.9399 0 0.000 0.000 0.0000
1707747998.9469 0 0.000 0.000 0.0000
1707747998.9550 0 0.000 0.000 0.0000
1707747998.9634 0 0.000 0.000 0.0000
1707747998.9714 0 0.000 0.000 0.0000
1707747998.9799 0 0.000 0.000 0.0000
1707747998.9872 0 0.000 0.000 0.0000
1707747999.0073 0 0.000 0.000 0.0000
1707747999.0100 0 0.000 0.000 0.0000
1707747999.0131 0 0.000 0.000 0.0000
1707747999.0194 0 0.000 0.000 0.0000
1707747999.0278 0 0.000 0.000 0.0000
1707747999.0351 0 0.000 0.000 0.0000
1707747999.0430 0 0.000 0.000 0.0000
1707747999.0523 0 0.000 0.000 0.0000
1707747999.0592 0 0.000 0.000 0.0000
1707747999.0671 0 0.000 0.000 0.0000
1707747999.0754 0 0.000 0.000 0.0000
1707747999.0838 0 0.000 0.000 0.0000
1707747999.0917 0 0.000 0.000 0.0000
1707747999.0998 0 0.000 0.000 0.0000
1707747999.1078 0 0.000 0.000 0.0000
1707747999.1235 0 0.000 0.000 0.0000
1707747999.1310 0 0.000 0.000 0.0000
1707747999.1465 0 0.000 0.000 0.0000
1707747999.1497 0 0.000 0.000 0.0000
1707747999.1560 0 0.000 0.000 0.0000
1707747999.1629 0 0.000 0.000 0.0000
1707747999.1719 0 0.000 0.000 0.0000
1707747999.1791 0 0.000 0.000 0.0000
1707747999.1871 0 0.000 0.000 0.0000
1707747999.1955 0 0.000 0.000 0.0000
1707747999.2036 0 0.000 0.000 0.0000
1707747999.2109 0 0.000 0.000 0.0000
1707747999.2195 0 0.000 0.000 0.0000
1707747999.2279 0 0.000 0.000 0.0000
1707747999.2358 0 0.000 0.000 0.0000
1707747999.2432 0 0.000 0.000 0.0000
1707747999.2516 0 0.000 0.000 0.0000
1707747999.2597 0 0.000 0.000 0.0000
1707747999.2671 0 0.000 0.000 0.0000
1707747999.2759 0 0.000 0.000 0.0000
1707747999.2830 0 0.000 0.000 0.0000
1707747999.2916 0 0.000 0.000 0.0000
1707747999.2992 0 0.000 0.000 0.0000
1707747999.3075 0 0.000 0.000 0.0000
1707747999.3150 0 0.000 0.000 0.0000
1707747999.3240 0 0.000 0.000 0.0000
1707747999.3313 0 0.000 0.000 0.0000
1707747999.3389 0 0.000 0.000 0.0000
1707747999.3476 0 0.000 0.000 0.0000
1707747999.3555 0 0.000 0.000 0.0000
1707747999.3633 0 0.000 0.000 0.0000
1707747999.3715 0 0.000 0.000 0.0000
1707747999.3789 0 0.000 0.000 0.0000
1707747999.3875 0 0.000 0.000 0.0000
1707747999.3953 0 0.000 0.000 0.0000
1707747999.4032 0 0.000 0.000 0.0000
1707747999.4177 0 0.000 0.000 0.0000
1707747999.4211 0 0.000 0.000 0.0000
1707747999.4273 0 0.000 0.000 0.0000
1707747999.4350 0 0.000 0.000 0.0000
1707747999.4437 0 0.000 0.000 0.0000
1707747999.4513 0 0.000 0.000 0.0000
1707747999.4596 0 0.000 0.000 0.0000
1707747999.4674 0 0.000 0.000 0.0000
1707747999.4758 0 0.000 0.000 0.0000
1707747999.4835 0 0.000 0.000 0.0000
1707747999.4912 0 0.000 0.000 0.0000
1707747999.4996 0 0.000 0.000 0.0000
1707747999.5069 0 0.000 0.000 0.0000
1707747999.5159 0 0.000 0.000 0.0000
1707747999.5232 0 0.000 0.000 0.0000
1707747999.5319 0 0.000 0.000 0.0000
1707747999.5390 0 0.000 0.000 0.0000
1707747999.5481 0 0.000 0.000 0.0000
1707747999.5555 0 0.000 0.000 0.0000
1707747999.5634 0 0.000 0.000 0.0000
1707747999.5719 0 0.000 0.000 0.0000
1707747999.5794 0 0.000 0.000 0.0000
1707747999.5871 0 0.000 0.000 0.0000
1707747999.5956 0 0.000 0.000 0.0000
1707747999.6041 0 0.000 0.000 0.0000
1707747999.6117 0 0.000 0.000 0.0000
1707747999.6192 0 0.000 0.000 0.0000
1707747999.6278 0 0.000 0.000 0.0000
1707747999.6355 0 0.000 0.000 0.0000
1707747999.6429 0 0.000 0.000 0.0000
1707747999.6516 0 0.000 0.000 0.0000
1707747999.6589 0 0.000 0.000 0.0000
1707747999.6679 0 0.000 0.000 0.0000
1707747999.6773 0 0.000 0.000 0.0000
1707747999.6837 0 0.000 0.000 0.0000
1707747999.6911 0 0.000 0.000 0.0000
1707747999.6997 0 0.000 0.000 0.0000
1707747999.7072 0 0.000 0.000 0.0000
1707747999.7157 0 0.000 0.000 0.0000
1707747999.7233 0 0.000 0.000 0.0000
1707747999.7311 0 0.000 0.000 0.0000
1707747999.7454 0 0.000 0.000 0.0000
1707747999.7479 0 0.000 0.000 0.0000
1707747999.7554 0 0.000 0.000 0.0000
1707747999.7632 0 0.000 0.000 0.0000
1707747999.7722 0 0.000 0.000 0.0000
1707747999.7799 0 0.000 0.000 0.0000
1707747999.7874 0 0.000 0.000 0.0000
1707747999.7954 0 0.000 0.000 0.0000
1707747999.8037 0 0.000 0.000 0.0000
1707747999.8112 0 0.000 0.000 0.0000
1707747999.8189 0 0.000 0.000 0.0000
1707747999.8275 0 0.000 0.000 0.0000
1707747999.8349 0 0.000 0.000 0.0000
1707747999.8437 0 0.000 0.000 0.0000
1707747999.8511 0 0.000 0.000 0.0000
1707747999.8629 0 0.000 0.000 0.0000
1707747999.8675 0 0.000 0.000 0.0000
1707747999.8749 0 0.000 0.000 0.0000
1707747999.8835 0 0.000 0.000 0.0000
1707747999.8912 0 0.000 0.000 0.0000
1707747999.8989 0 0.000 0.000 0.0000
1707747999.9079 0 0.000 0.000 0.0000
1707747999.9163 0 0.000 0.000 0.0000
1707747999.9239 0 0.000 0.000 0.0000
1707747999.9314 0 0.000 0.000 0.0000
1707747999.9391 0 0.000 0.000 0.0000
1707747999.9491 0 0.000 0.000 0.0000
1707747999.9605 0 0.000 0.000 0.0000
1707747999.9653 0 0.000 0.000 0.0000
1707747999.9710 0 0.000 0.000 0.0000
1707747999.9790 0 0.000 0.000 0.0000
1707747999.9872 0 0.000 0.000 0.0000
1707747999.9949 0 0.000 0.000 0.0000
1707748000.0037 0 0.000 0.000 0.0000
1707748000.0109 0 0.000 0.000 0.0000
1707748000.0197 0 0.000 0.000 0.0000
1707748000.0269 0 0.000 0.000 0.0000
1707748000.0350 0 0.000 0.000 0.0000
1707748000.0438 0 0.000 0.000 0.0000
1707748000.0509 0 0.000 0.000 0.0000
1707748000.0600 0 0.000 0.000 0.0000
1707748000.0675 0 0.000 0.000 0.0000
1707748000.0757 0 0.000 0.000 0.0000
1707748000.0832 0 0.000 0.000 0.0000
