% Edge sensor logfile normalized 'log_20240212_150443.501/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707746688.0562 2 0 5 0 0 0 0 2  0.0000
1707746688.0627 0 0 0 0 0 0 0 0  0.0000
1707746688.0708 0 0 0 0 0 0 0 0  0.0000
1707746688.0796 12 3 0 0 0 0 0 0  0.0000
1707746688.0869 2 0 0 0 3 0 0 12  0.0000
1707746688.0947 10 1 3 0 0 0 0 2  0.0000
1707746688.1033 0 0 0 0 0 0 0 0  0.0000
1707746688.1106 0 0 0 0 0 0 0 5  0.0000
1707746688.1184 2 3 1 3 0 0 0 7  0.0000
1707746688.1273 4 0 1 0 0 0 0 0  0.0000
1707746688.1354 0 0 0 0 0 0 5 0  0.0000
1707746688.1429 0 0 0 0 0 0 0 0  0.0000
1707746688.1518 0 0 0 0 0 0 3 10  0.0000
1707746688.1583 8 6 0 0 0 1 1 5  0.0000
1707746688.1672 0 1 12 3 5 1 11 17  0.0000
1707746688.1749 0 3 0 0 1 0 11 17  0.0000
1707746688.1825 0 0 0 0 0 0 0 0  0.0000
1707746688.1902 0 0 0 0 0 0 0 2  0.0000
1707746688.1999 16 0 10 0 0 1 0 7  0.0000
1707746688.2072 0 0 0 0 0 0 0 2  0.0000
1707746688.2152 0 0 0 0 0 0 0 0  0.0000
1707746688.2238 0 0 0 0 0 0 0 0  0.0000
1707746688.2309 0 0 1 0 0 0 0 0  0.0000
1707746688.2386 6 0 3 0 0 1 5 2  0.0000
1707746688.2476 6 0 0 0 0 0 0 7  0.0000
1707746688.2551 25 12 3 5 0 0 13 20  0.0000
1707746688.2639 0 0 0 0 0 0 0 2  0.0000
1707746688.2715 6 0 0 0 0 0 0 0  0.0000
1707746688.2789 14 0 1 0 0 0 0 2  0.0000
1707746688.2866 0 0 0 0 0 0 13 0  0.0000
1707746688.2957 0 0 0 0 0 0 0 0  0.0000
1707746688.3028 0 0 0 0 0 0 0 0  0.0000
1707746688.3104 0 0 0 0 0 0 0 0  0.0000
1707746688.3192 0 1 0 3 0 0 0 7  0.0000
1707746688.3267 2 0 0 1 0 0 0 7  0.0000
1707746688.3346 0 0 0 0 0 0 0 2  0.0000
1707746688.3435 10 3 0 0 0 0 0 0  0.0000
1707746688.3506 4 0 0 12 1 7 13 12  0.0000
1707746688.3583 6 0 0 0 0 0 1 2  0.0000
1707746688.3671 0 0 0 0 0 0 0 10  0.0000
1707746688.3747 0 0 3 0 0 0 0 0  0.0000
1707746688.3824 0 0 0 0 0 0 0 0  0.0000
1707746688.3910 0 0 0 0 0 0 0 0  0.0000
1707746688.3990 0 0 0 0 0 0 0 0  0.0000
1707746688.4067 6 0 0 0 0 0 0 0  0.0000
1707746688.4157 0 0 0 0 0 0 0 5  0.0000
1707746688.4231 4 0 0 0 0 0 0 0  0.0000
1707746688.4307 8 0 0 0 0 1 0 7  0.0000
1707746688.4395 25 3 8 12 5 0 9 25  0.0000
1707746688.4469 4 0 0 0 0 0 1 15  0.0000
1707746688.4544 0 0 0 0 0 1 0 0  0.0000
1707746688.4631 0 0 0 0 0 0 0 0  0.0000
1707746688.4705 0 0 0 0 0 0 0 0  0.0000
1707746688.4782 0 0 0 0 0 0 3 0  0.0000
1707746688.4868 0 0 0 0 0 0 0 0  0.0000
1707746688.4948 0 0 0 0 1 0 0 2  0.0000
1707746688.5023 2 0 0 0 0 0 0 0  0.0000
1707746688.5111 0 0 0 0 0 3 1 15  0.0000
1707746688.5187 6 1 0 0 0 0 0 2  0.0000
1707746688.5265 6 0 0 0 0 0 0 0  0.0000
1707746688.5353 0 0 0 0 0 0 0 5  0.0000
1707746688.5427 0 0 0 0 0 0 0 0  0.0000
1707746688.5504 0 0 0 0 0 0 0 0  0.0000
1707746688.5598 2 0 0 0 0 0 0 0  0.0000
1707746688.5672 0 0 0 0 3 0 0 0  0.0000
1707746688.5753 0 0 0 0 0 0 0 0  0.0000
1707746688.5834 6 1 0 0 0 0 0 0  0.0000
1707746688.5912 0 0 0 0 0 0 0 7  0.0000
1707746688.5995 8 0 0 5 0 0 3 2  0.0000
1707746688.6072 0 0 0 0 1 1 1 12  0.0000
1707746688.6147 0 6 0 0 0 0 0 15  0.0000
1707746688.6236 8 0 0 0 0 0 0 2  0.0000
1707746688.6314 0 0 0 0 0 0 0 7  0.0000
1707746688.6388 19 0 0 1 1 0 0 2  0.0000
1707746688.6463 0 0 0 0 0 0 0 0  0.0000
1707746688.6549 0 0 0 0 0 0 0 0  0.0000
1707746688.6626 14 0 0 0 0 0 0 0  0.0000
1707746688.6712 0 0 0 0 0 0 0 0  0.0000
1707746688.6790 0 6 0 10 0 3 5 12  0.0000
1707746688.6865 0 0 0 0 0 0 0 7  0.0000
1707746688.6947 6 0 0 0 0 0 0 0  0.0000
1707746688.7041 8 6 0 0 0 1 0 0  0.0000
1707746688.7105 0 0 0 0 1 3 5 12  0.0000
1707746688.7193 0 0 0 0 5 1 5 5  0.0000
1707746688.7269 10 0 0 0 0 0 0 5  0.0000
1707746688.7352 0 0 0 0 0 0 0 0  0.0000
1707746688.7430 0 0 0 0 0 0 0 0  0.0000
1707746688.7515 0 0 0 0 0 0 0 0  0.0000
1707746688.7588 12 1 0 10 0 0 0 7  0.0000
1707746688.7670 0 0 0 0 0 0 0 0  0.0000
1707746688.7749 0 0 0 0 0 0 0 2  0.0000
1707746688.7828 0 3 0 0 0 0 5 0  0.0000
1707746688.7909 10 12 1 1 5 0 1 12  0.0000
1707746688.8005 6 5 8 0 0 10 15 27  0.0000
1707746688.8066 6 0 0 0 0 0 0 0  0.0000
1707746688.8144 0 0 0 0 0 0 0 0  0.0000
1707746688.8232 2 0 0 0 0 0 0 5  0.0000
1707746688.8307 0 0 0 0 0 0 1 12  0.0000
1707746688.8385 0 0 0 0 0 0 0 0  0.0000
1707746688.8474 6 0 0 0 0 0 0 0  0.0000
1707746688.8544 0 0 0 0 0 0 0 0  0.0000
1707746688.8623 0 0 0 0 0 0 0 0  0.0000
1707746688.8712 4 0 0 0 0 0 1 0  0.0000
1707746688.8786 10 10 5 8 5 7 9 17  0.0000
1707746688.8864 2 6 0 1 5 0 11 0  0.0000
1707746688.8950 0 0 0 0 0 0 0 0  0.0000
1707746688.9029 2 0 0 0 0 0 1 0  0.0000
1707746688.9106 4 0 10 0 0 0 0 0  0.0000
1707746688.9194 0 0 0 0 0 8 5 0  0.0000
1707746688.9269 2 0 0 0 0 0 0 0  0.0000
1707746688.9346 0 0 0 0 0 0 0 0  0.0000
1707746688.9436 2 0 0 0 0 0 0 0  0.0000
1707746688.9507 2 1 0 0 0 0 0 2  0.0000
1707746688.9585 6 1 0 1 0 1 5 7  0.0000
1707746688.9674 10 1 0 0 0 0 0 0  0.0000
1707746688.9749 0 5 0 0 0 0 0 17  0.0000
1707746688.9838 16 0 0 0 0 0 0 0  0.0000
1707746688.9909 0 0 0 6 0 0 0 0  0.0000
1707746688.9992 6 3 0 0 0 0 9 0  0.0000
1707746689.0070 12 0 0 0 0 0 0 0  0.0000
1707746689.0148 4 0 0 0 0 0 1 0  0.0000
1707746689.0224 4 0 0 0 0 0 0 0  0.0000
1707746689.0312 14 1 0 0 0 0 0 2  0.0000
1707746689.0396 8 0 8 0 0 0 7 17  0.0000
1707746689.0470 14 0 0 0 0 0 0 2  0.0000
1707746689.0544 8 17 10 0 0 0 3 0  0.0000
1707746689.0635 4 1 6 5 0 8 9 17  0.0000
1707746689.0710 14 5 3 0 0 0 0 15  0.0000
1707746689.0784 0 3 6 0 0 3 0 12  0.0000
1707746689.0875 2 0 0 1 0 1 3 0  0.0000
1707746689.0949 0 0 0 0 0 0 0 2  0.0000
1707746689.1024 0 0 0 0 0 0 0 0  0.0000
1707746689.1112 10 0 0 0 0 0 0 0  0.0000
1707746689.1194 0 0 0 0 0 7 1 2  0.0000
1707746689.1270 0 1 1 0 0 1 0 7  0.0000
1707746689.1349 0 0 0 0 0 0 0 0  0.0000
1707746689.1426 2 5 1 0 0 0 0 0  0.0000
1707746689.1511 10 6 12 19 15 3 11 20  0.0000
1707746689.1598 14 0 0 1 3 0 7 15  0.0000
1707746689.1672 4 0 0 1 0 0 0 0  0.0000
1707746689.1749 0 0 0 0 0 0 0 2  0.0000
1707746689.1834 0 0 1 0 0 0 0 0  0.0000
1707746689.1912 0 0 0 0 0 0 0 0  0.0000
1707746689.1997 0 0 0 0 0 0 0 0  0.0000
1707746689.2077 0 0 0 1 0 0 0 0  0.0000
1707746689.2152 0 0 0 0 0 0 0 0  0.0000
1707746689.2232 0 0 0 0 0 0 9 7  0.0000
1707746689.2320 2 5 0 3 0 0 0 2  0.0000
1707746689.2383 6 17 6 6 8 0 5 25  0.0000
1707746689.2473 0 0 0 0 5 0 5 17  0.0000
1707746689.2560 0 0 0 0 0 0 0 0  0.0000
1707746689.2626 2 1 3 0 5 0 0 5  0.0000
1707746689.2705 16 5 0 1 0 3 9 17  0.0000
1707746689.2799 2 0 0 0 0 0 0 10  0.0000
1707746689.2873 0 0 0 0 0 0 0 0  0.0000
1707746689.2952 0 0 0 0 0 0 0 0  0.0000
1707746689.3039 0 0 0 0 0 0 0 0  0.0000
1707746689.3103 8 1 6 0 0 0 0 10  0.0000
1707746689.3193 4 0 0 0 0 0 0 5  0.0000
1707746689.3275 27 10 3 6 12 3 0 7  0.0000
1707746689.3350 8 0 0 0 0 0 0 0  0.0000
1707746689.3438 4 1 3 0 0 1 0 7  0.0000
1707746689.3518 6 5 5 5 0 7 0 2  0.0000
