% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708344870.2469 713 850 0 2
1708344870.2545 713 853 0 3
1708344870.2621 713 858 0 5
1708344870.2709 713 863 0 5
1708344870.2786 713 867 0 4
1708344870.2862 713 870 0 3
1708344870.2945 713 874 0 4
1708344870.3021 713 878 0 4
1708344870.3108 713 882 0 4
1708344870.3186 713 885 0 3
1708344870.3263 713 888 0 3
1708344870.3349 713 892 0 4
1708344870.3433 714 897 1 5
1708344870.3508 714 900 0 3
1708344870.3584 714 902 0 2
1708344870.3662 714 905 0 3
1708344870.3749 714 910 0 5
1708344870.3826 714 914 0 4
1708344870.3902 714 916 0 2
1708344870.3985 714 920 0 4
1708344870.4061 714 925 0 5
1708344870.4149 714 928 0 3
1708344870.4227 714 933 0 5
1708344870.4303 714 938 0 5
1708344870.4389 714 943 0 5
1708344870.4462 714 948 0 5
1708344870.4549 714 953 0 5
1708344870.4626 714 958 0 5
1708344870.4704 714 964 0 6
1708344870.4791 714 969 0 5
1708344870.4862 714 975 0 6
1708344870.4950 714 980 0 5
1708344870.5027 714 985 0 5
1708344870.5107 714 991 0 6
1708344870.5185 714 997 0 6
1708344870.5270 713 1003 -1 6
1708344870.5348 713 1008 0 5
1708344870.5434 713 1013 0 5
1708344870.5501 712 1019 -1 6
1708344870.5580 711 1026 -1 7
1708344870.5670 711 1030 0 4
1708344870.5742 710 1034 -1 4
1708344870.5820 709 1040 -1 6
1708344870.5910 707 1047 -2 7
1708344870.5983 707 1052 0 5
1708344870.6063 706 1057 -1 5
1708344870.6150 705 1062 -1 5
1708344870.6227 703 1068 -2 6
1708344870.6307 702 1075 -1 7
1708344870.6385 702 1080 0 5
1708344870.6468 701 1083 -1 3
1708344870.6547 701 1086 0 3
1708344870.6624 701 1093 0 7
1708344870.6702 701 1100 0 7
1708344870.6780 701 1104 0 4
1708344870.6870 701 1107 0 3
1708344870.6942 701 1110 0 3
1708344870.7022 701 1115 0 5
1708344870.7109 701 1121 0 6
1708344870.7186 701 1124 0 3
1708344870.7264 701 1127 0 3
1708344870.7344 701 1130 0 3
1708344870.7427 701 1134 0 4
1708344870.7504 701 1138 0 4
1708344870.7582 701 1140 0 2
1708344870.7669 701 1143 0 3
1708344870.7749 701 1145 0 2
1708344870.7828 701 1148 0 3
1708344870.7904 701 1149 0 1
1708344870.7988 703 1151 2 2
1708344870.8068 704 1154 1 3
1708344870.8145 707 1156 3 2
1708344870.8224 709 1157 2 1
1708344870.8302 708 1158 -1 1
1708344870.8387 709 1160 1 2
1708344870.8462 711 1162 2 2
1708344870.8541 713 1162 2 0
1708344870.8629 715 1162 2 0
1708344870.8708 716 1164 1 2
1708344870.8787 719 1167 3 3
1708344870.8862 721 1169 2 2
1708344870.8948 723 1169 2 0
1708344870.9028 726 1170 3 1
1708344870.9104 729 1173 3 3
1708344870.9183 729 1176 0 3
1708344870.9261 730 1176 1 0
1708344870.9347 732 1176 2 0
1708344870.9433 736 1179 4 3
1708344870.9501 740 1184 4 5
1708344870.9588 742 1187 2 3
1708344870.9666 742 1188 0 1
1708344870.9742 742 1190 0 2
1708344870.9830 744 1194 2 4
1708344870.9908 747 1197 3 3
1708344870.9984 751 1199 4 2
1708344871.0060 752 1200 1 1
1708344871.0149 752 1203 0 3
1708344871.0228 754 1207 2 4
1708344871.0304 757 1210 3 3
1708344871.0383 759 1212 2 2
1708344871.0469 760 1213 1 1
1708344871.0546 761 1215 1 2
1708344871.0635 763 1219 2 4
1708344871.0703 766 1222 3 3
1708344871.0787 768 1224 2 2
1708344871.0866 769 1225 1 1
1708344871.0941 769 1228 0 3
1708344871.1028 769 1232 0 4
1708344871.1107 771 1235 2 3
1708344871.1186 773 1237 2 2
1708344871.1264 775 1240 2 3
1708344871.1343 777 1245 2 5
1708344871.1427 777 1248 0 3
1708344871.1505 777 1249 0 1
1708344871.1582 777 1253 0 4
1708344871.1661 777 1258 0 5
1708344871.1747 777 1260 0 2
1708344871.1826 777 1263 0 3
1708344871.1905 777 1268 0 5
1708344871.1988 777 1273 0 5
1708344871.2067 777 1275 0 2
1708344871.2146 777 1277 0 2
1708344871.2223 777 1281 0 4
1708344871.2311 777 1286 0 5
1708344871.2389 777 1289 0 3
1708344871.2471 779 1291 2 2
1708344871.2550 782 1295 3 4
1708344871.2630 784 1301 2 6
1708344871.2706 784 1304 0 3
1708344871.2786 783 1307 -1 3
1708344871.2864 783 1310 0 3
1708344871.2947 785 1314 2 4
1708344871.3026 789 1318 4 4
1708344871.3104 791 1320 2 2
1708344871.3191 791 1322 0 2
1708344871.3270 791 1325 0 3
1708344871.3346 793 1330 2 5
1708344871.3431 796 1334 3 4
1708344871.3509 799 1336 3 2
1708344871.3588 801 1338 2 2
1708344871.3665 802 1340 1 2
1708344871.3744 802 1344 0 4
1708344871.3821 804 1348 2 4
1708344871.3909 806 1350 2 2
1708344871.3983 809 1351 3 1
1708344871.4061 812 1353 3 2
1708344871.4148 812 1357 0 4
1708344871.4237 812 1360 0 3
1708344871.4306 815 1362 3 2
1708344871.4382 818 1364 3 2
1708344871.4468 821 1366 3 2
1708344871.4546 823 1369 2 3
1708344871.4623 823 1374 0 5
1708344871.4710 823 1376 0 2
1708344871.4789 824 1378 1 2
1708344871.4866 825 1380 1 2
1708344871.4950 828 1384 3 4
1708344871.5031 831 1386 3 2
1708344871.5106 832 1387 1 1
1708344871.5184 832 1390 0 3
1708344871.5263 833 1394 1 4
1708344871.5350 836 1396 3 2
1708344871.5435 838 1398 2 2
1708344871.5504 839 1401 1 3
1708344871.5591 839 1405 0 4
1708344871.5670 839 1407 0 2
1708344871.5745 841 1408 2 1
1708344871.5821 844 1410 3 2
1708344871.5911 847 1414 3 4
1708344871.5986 848 1419 1 5
1708344871.6062 848 1421 0 2
1708344871.6141 848 1422 0 1
1708344871.6230 848 1424 0 2
1708344871.6306 849 1430 1 6
1708344871.6400 850 1435 1 5
1708344871.6465 850 1436 0 1
1708344871.6551 851 1437 1 1
1708344871.6629 851 1441 0 4
1708344871.6708 851 1447 0 6
1708344871.6786 852 1450 1 3
1708344871.6866 853 1452 1 2
1708344871.6949 855 1455 2 3
1708344871.7025 859 1459 4 4
1708344871.7103 859 1462 0 3
1708344871.7182 860 1463 1 1
1708344871.7270 861 1466 1 3
1708344871.7348 864 1471 3 5
1708344871.7434 865 1474 1 3
1708344871.7511 865 1475 0 1
1708344871.7589 865 1476 0 1
1708344871.7667 868 1479 3 3
1708344871.7744 872 1483 4 4
1708344871.7832 875 1486 3 3
1708344871.7901 876 1487 1 1
1708344871.7985 877 1488 1 1
1708344871.8063 880 1490 3 2
1708344871.8151 884 1492 4 2
1708344871.8227 886 1493 2 1
1708344871.8305 887 1494 1 1
1708344871.8383 890 1496 3 2
1708344871.8467 894 1498 4 2
1708344871.8546 895 1500 1 2
1708344871.8627 896 1502 1 2
1708344871.8703 900 1503 4 1
1708344871.8790 903 1504 3 1
1708344871.8868 904 1508 1 4
1708344871.8941 904 1511 0 3
1708344871.9031 905 1512 1 1
1708344871.9109 908 1515 3 3
1708344871.9184 910 1519 2 4
1708344871.9263 912 1522 2 3
1708344871.9351 912 1525 0 3
1708344871.9434 912 1529 0 4
1708344871.9503 912 1534 0 5
1708344871.9581 913 1538 1 4
