% Edge sensor logfile log_20240224_113257.385/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708770778.1791 1 0.002 -0.012 0.0145
1708770778.1871 1 0.001 -0.012 0.0129
1708770778.1960 1 0.002 -0.013 0.0149
1708770778.2032 1 0.003 -0.013 0.0151
1708770778.2113 1 0.002 -0.013 0.0145
1708770778.2194 1 0.003 -0.013 0.0150
1708770778.2272 1 0.002 -0.012 0.0138
1708770778.2352 1 0.003 -0.013 0.0151
1708770778.2431 1 0.004 -0.013 0.0166
1708770778.2514 1 0.002 -0.012 0.0147
1708770778.2590 1 0.004 -0.012 0.0158
1708770778.2680 1 0.002 -0.012 0.0140
1708770778.2756 1 0.003 -0.013 0.0153
1708770778.2834 1 0.003 -0.012 0.0151
1708770778.2912 1 0.002 -0.012 0.0145
1708770778.2995 1 0.002 -0.012 0.0140
1708770778.3074 1 0.003 -0.012 0.0146
1708770778.3152 1 0.003 -0.012 0.0146
1708770778.3240 1 0.006 -0.013 0.0194
1708770778.3318 1 0.004 -0.012 0.0167
1708770778.3396 1 0.002 -0.012 0.0137
1708770778.3471 1 0.005 -0.012 0.0171
1708770778.3556 1 0.003 -0.012 0.0149
1708770778.3635 1 0.004 -0.012 0.0160
1708770778.3712 1 0.003 -0.012 0.0148
1708770778.3790 1 0.003 -0.012 0.0142
1708770778.3888 1 0.004 -0.012 0.0161
1708770778.3954 1 0.004 -0.012 0.0157
1708770778.4038 1 0.005 -0.013 0.0178
1708770778.4117 1 0.006 -0.012 0.0187
1708770778.4194 1 0.003 -0.011 0.0145
1708770778.4271 1 0.006 -0.012 0.0184
1708770778.4359 1 0.004 -0.012 0.0166
1708770778.4436 1 0.005 -0.012 0.0173
1708770778.4510 1 0.002 -0.011 0.0128
1708770778.4599 1 0.005 -0.012 0.0166
1708770778.4676 1 0.005 -0.012 0.0166
1708770778.4754 1 0.006 -0.012 0.0181
1708770778.4841 1 0.005 -0.012 0.0173
1708770778.4918 1 0.009 -0.013 0.0212
1708770778.4993 1 0.007 -0.013 0.0196
1708770778.5074 1 0.005 -0.012 0.0174
1708770778.5150 1 0.008 -0.012 0.0199
1708770778.5240 1 0.005 -0.012 0.0168
1708770778.5319 1 0.008 -0.012 0.0199
1708770778.5396 1 0.002 -0.011 0.0129
1708770778.5474 1 0.004 -0.012 0.0153
1708770778.5559 1 0.006 -0.013 0.0187
1708770778.5669 1 0.006 -0.013 0.0187
1708770778.5719 1 0.004 -0.012 0.0166
1708770778.5798 1 0.005 -0.013 0.0181
1708770778.5877 1 0.007 -0.013 0.0203
1708770778.5955 1 0.006 -0.013 0.0192
1708770778.6038 1 0.005 -0.013 0.0174
1708770778.6115 1 0.004 -0.013 0.0166
1708770778.6193 1 0.003 -0.012 0.0150
1708770778.6305 1 0.002 -0.012 0.0143
1708770778.6350 1 0.006 -0.013 0.0188
1708770778.6430 1 0.004 -0.013 0.0173
1708770778.6515 1 0.005 -0.013 0.0176
1708770778.6592 1 0.002 -0.013 0.0147
1708770778.6671 1 0.006 -0.014 0.0198
1708770778.6760 1 0.005 -0.014 0.0193
1708770778.6836 1 0.006 -0.013 0.0190
1708770778.6914 1 0.002 -0.013 0.0146
1708770778.7003 1 0.003 -0.013 0.0164
1708770778.7078 1 0.001 -0.013 0.0134
1708770778.7158 1 0.003 -0.014 0.0170
1708770778.7237 1 0.002 -0.013 0.0147
1708770778.7313 1 0.002 -0.013 0.0154
1708770778.7395 1 0.001 -0.013 0.0135
1708770778.7483 1 0.001 -0.013 0.0144
1708770778.7555 1 0.004 -0.014 0.0177
1708770778.7637 1 0.002 -0.013 0.0152
1708770778.7715 1 0.000 -0.013 0.0129
1708770778.7792 1 0.001 -0.013 0.0139
1708770778.7871 1 0.002 -0.013 0.0160
1708770778.7957 1 0.001 -0.013 0.0146
1708770778.8040 1 0.001 -0.013 0.0141
1708770778.8118 1 0.001 -0.013 0.0141
1708770778.8196 1 0.001 -0.014 0.0152
1708770778.8275 1 0.002 -0.013 0.0151
1708770778.8355 1 0.002 -0.014 0.0162
1708770778.8431 1 0.003 -0.014 0.0165
1708770778.8514 1 0.001 -0.013 0.0137
1708770778.8592 1 0.001 -0.013 0.0145
1708770778.8682 1 0.002 -0.014 0.0152
1708770778.8758 1 0.003 -0.014 0.0167
1708770778.8834 1 0.002 -0.014 0.0160
1708770778.8914 1 0.001 -0.014 0.0148
1708770778.8997 1 0.001 -0.014 0.0145
1708770778.9077 1 0.002 -0.014 0.0162
1708770778.9156 1 0.002 -0.014 0.0154
1708770778.9232 1 0.002 -0.014 0.0163
1708770778.9320 1 0.001 -0.014 0.0153
1708770778.9397 1 0.002 -0.014 0.0153
1708770778.9472 1 0.002 -0.014 0.0156
1708770778.9557 1 0.001 -0.014 0.0156
1708770778.9635 1 0.001 -0.014 0.0147
1708770778.9711 1 -0.001 -0.013 0.0119
1708770778.9798 1 0.001 -0.014 0.0150
1708770778.9876 1 0.002 -0.014 0.0162
1708770778.9952 1 0.001 -0.014 0.0153
1708770779.0030 1 0.002 -0.014 0.0160
1708770779.0115 1 0.002 -0.014 0.0166
1708770779.0194 1 0.002 -0.014 0.0167
1708770779.0281 1 0.002 -0.014 0.0163
1708770779.0364 1 0.002 -0.014 0.0158
1708770779.0431 1 0.001 -0.014 0.0154
1708770779.0517 1 0.001 -0.014 0.0146
1708770779.0595 1 0.001 -0.014 0.0154
1708770779.0671 1 0.002 -0.014 0.0155
1708770779.0752 1 0.001 -0.014 0.0149
1708770779.0836 1 0.001 -0.014 0.0147
1708770779.0916 1 0.000 -0.013 0.0136
1708770779.0992 1 0.002 -0.015 0.0171
1708770779.1089 1 0.002 -0.015 0.0169
1708770779.1154 1 0.001 -0.014 0.0148
1708770779.1232 1 0.001 -0.014 0.0143
1708770779.1321 1 0.001 -0.014 0.0152
1708770779.1397 1 0.001 -0.014 0.0143
1708770779.1475 1 0.001 -0.014 0.0144
1708770779.1557 1 0.002 -0.014 0.0163
1708770779.1634 1 0.002 -0.014 0.0160
1708770779.1712 1 0.002 -0.014 0.0157
1708770779.1801 1 0.003 -0.014 0.0168
1708770779.1878 1 0.004 -0.015 0.0191
1708770779.1956 1 0.001 -0.014 0.0151
1708770779.2038 1 0.001 -0.014 0.0153
1708770779.2115 1 0.001 -0.014 0.0151
1708770779.2197 1 0.001 -0.014 0.0157
1708770779.2275 1 0.001 -0.014 0.0152
1708770779.2357 1 0.001 -0.014 0.0149
1708770779.2433 1 0.002 -0.014 0.0154
1708770779.2517 1 0.002 -0.015 0.0165
1708770779.2593 1 0.001 -0.014 0.0153
1708770779.2673 1 0.003 -0.015 0.0183
1708770779.2752 1 0.002 -0.014 0.0163
1708770779.2840 1 0.002 -0.014 0.0158
1708770779.2915 1 0.001 -0.014 0.0151
1708770779.3001 1 0.002 -0.014 0.0163
1708770779.3078 1 0.002 -0.015 0.0163
1708770779.3156 1 0.001 -0.014 0.0141
1708770779.3234 1 0.000 -0.014 0.0141
1708770779.3310 1 0.001 -0.013 0.0147
1708770779.3397 1 0.002 -0.014 0.0161
1708770779.3475 1 0.002 -0.015 0.0167
1708770779.3559 1 0.003 -0.015 0.0176
1708770779.3637 1 0.001 -0.014 0.0149
1708770779.3715 1 0.002 -0.014 0.0159
1708770779.3800 1 0.001 -0.014 0.0154
1708770779.3878 1 0.002 -0.015 0.0164
1708770779.3956 1 0.002 -0.014 0.0157
1708770779.4040 1 0.000 -0.014 0.0139
1708770779.4117 1 0.002 -0.015 0.0163
1708770779.4196 1 0.002 -0.014 0.0160
1708770779.4272 1 0.001 -0.015 0.0157
1708770779.4360 1 0.001 -0.014 0.0156
1708770779.4445 1 0.001 -0.015 0.0163
1708770779.4517 1 0.001 -0.014 0.0152
1708770779.4595 1 0.002 -0.015 0.0166
1708770779.4683 1 0.002 -0.015 0.0162
1708770779.4760 1 0.001 -0.015 0.0160
1708770779.4831 1 0.001 -0.015 0.0157
1708770779.4919 1 0.002 -0.015 0.0163
1708770779.4992 1 0.001 -0.015 0.0158
1708770779.5072 1 0.001 -0.015 0.0162
1708770779.5159 1 0.000 -0.014 0.0148
1708770779.5235 1 0.000 -0.014 0.0144
1708770779.5314 1 0.000 -0.015 0.0149
1708770779.5393 1 0.001 -0.015 0.0161
1708770779.5480 1 0.001 -0.014 0.0150
1708770779.5553 1 0.001 -0.015 0.0151
1708770779.5641 1 0.000 -0.014 0.0145
1708770779.5717 1 -0.001 -0.014 0.0133
1708770779.5795 1 -0.000 -0.014 0.0141
1708770779.5873 1 -0.001 -0.014 0.0136
1708770779.5960 1 -0.001 -0.014 0.0133
1708770779.6033 1 0.000 -0.014 0.0145
1708770779.6112 1 0.000 -0.015 0.0152
1708770779.6199 1 0.001 -0.015 0.0162
1708770779.6277 1 0.000 -0.014 0.0148
1708770779.6356 1 -0.000 -0.014 0.0140
1708770779.6433 1 0.000 -0.015 0.0149
1708770779.6516 1 -0.001 -0.014 0.0130
1708770779.6600 1 -0.000 -0.014 0.0139
1708770779.6677 1 -0.001 -0.014 0.0134
1708770779.6757 1 -0.000 -0.015 0.0142
1708770779.6835 1 -0.001 -0.014 0.0136
1708770779.6911 1 -0.001 -0.014 0.0137
1708770779.6995 1 0.001 -0.016 0.0168
1708770779.7074 1 0.000 -0.015 0.0151
1708770779.7150 1 -0.000 -0.015 0.0142
1708770779.7238 1 -0.001 -0.014 0.0139
1708770779.7316 1 0.000 -0.015 0.0153
1708770779.7391 1 0.000 -0.015 0.0151
1708770779.7472 1 -0.001 -0.014 0.0130
1708770779.7556 1 -0.000 -0.014 0.0140
1708770779.7633 1 0.001 -0.015 0.0159
1708770779.7711 1 0.001 -0.015 0.0156
1708770779.7800 1 0.001 -0.015 0.0156
1708770779.7875 1 0.001 -0.015 0.0166
1708770779.7956 1 0.000 -0.015 0.0153
1708770779.8042 1 0.000 -0.015 0.0157
1708770779.8118 1 0.001 -0.015 0.0161
1708770779.8196 1 0.000 -0.015 0.0157
1708770779.8285 1 -0.001 -0.015 0.0142
1708770779.8350 1 -0.001 -0.014 0.0134
1708770779.8440 1 0.000 -0.015 0.0157
1708770779.8514 1 0.000 -0.016 0.0159
1708770779.8590 1 0.001 -0.015 0.0162
1708770779.8680 1 0.001 -0.016 0.0165
1708770779.8756 1 0.001 -0.016 0.0166
1708770779.8833 1 0.000 -0.015 0.0156
1708770779.8911 1 0.000 -0.016 0.0159
1708770779.8996 1 0.000 -0.016 0.0161
1708770779.9073 1 0.000 -0.015 0.0157
1708770779.9151 1 -0.001 -0.014 0.0127
1708770779.9237 1 -0.001 -0.015 0.0143
1708770779.9314 1 -0.000 -0.015 0.0152
1708770779.9393 1 -0.000 -0.016 0.0157
1708770779.9475 1 0.000 -0.016 0.0163
1708770779.9559 1 0.001 -0.015 0.0162
1708770779.9636 1 0.001 -0.016 0.0165
1708770779.9715 1 -0.000 -0.015 0.0146
1708770779.9793 1 0.000 -0.015 0.0153
1708770779.9874 1 -0.001 -0.015 0.0146
1708770779.9956 1 -0.001 -0.015 0.0145
1708770780.0031 1 -0.001 -0.015 0.0136
1708770780.0121 1 -0.001 -0.015 0.0144
1708770780.0200 1 -0.000 -0.016 0.0155
1708770780.0277 1 -0.000 -0.016 0.0152
1708770780.0357 1 -0.002 -0.014 0.0126
1708770780.0437 1 -0.000 -0.016 0.0159
1708770780.0511 1 -0.001 -0.016 0.0152
1708770780.0600 1 -0.000 -0.016 0.0155
1708770780.0681 1 -0.000 -0.016 0.0157
1708770780.0758 1 -0.001 -0.016 0.0155
1708770780.0839 1 -0.001 -0.016 0.0150
1708770780.0920 1 -0.001 -0.015 0.0142
1708770780.0992 1 -0.001 -0.015 0.0147
1708770780.1072 1 -0.001 -0.016 0.0149
1708770780.1161 1 -0.001 -0.016 0.0147
1708770780.1237 1 -0.001 -0.015 0.0147
1708770780.1315 1 -0.000 -0.016 0.0159
1708770780.1395 1 -0.001 -0.016 0.0153
1708770780.1471 1 -0.001 -0.016 0.0148
1708770780.1557 1 -0.001 -0.015 0.0144
1708770780.1636 1 -0.001 -0.016 0.0147
1708770780.1713 1 -0.000 -0.016 0.0161
1708770780.1792 1 -0.001 -0.016 0.0152
1708770780.1891 1 -0.001 -0.016 0.0145
1708770780.1957 1 -0.001 -0.016 0.0149
1708770780.2033 1 -0.001 -0.016 0.0152
1708770780.2112 1 -0.001 -0.016 0.0156
1708770780.2199 1 -0.001 -0.016 0.0157
1708770780.2278 1 -0.001 -0.016 0.0150
1708770780.2356 1 -0.001 -0.016 0.0148
1708770780.2433 1 -0.000 -0.016 0.0155
1708770780.2518 1 -0.001 -0.017 0.0159
1708770780.2597 1 -0.001 -0.016 0.0153
1708770780.2674 1 -0.002 -0.015 0.0123
1708770780.2754 1 -0.001 -0.016 0.0147
1708770780.2833 1 -0.001 -0.016 0.0151
1708770780.2910 1 -0.001 -0.016 0.0153
1708770780.2996 1 -0.000 -0.016 0.0160
1708770780.3076 1 -0.001 -0.016 0.0157
1708770780.3153 1 -0.001 -0.016 0.0156
1708770780.3232 1 -0.001 -0.016 0.0156
1708770780.3321 1 -0.001 -0.016 0.0152
1708770780.3399 1 -0.001 -0.016 0.0154
1708770780.3479 1 -0.002 -0.016 0.0138
1708770780.3555 1 -0.001 -0.017 0.0159
1708770780.3633 1 -0.001 -0.017 0.0158
1708770780.3711 1 -0.001 -0.017 0.0161
1708770780.3801 1 -0.001 -0.016 0.0152
1708770780.3877 1 -0.001 -0.017 0.0159
1708770780.3957 1 -0.001 -0.017 0.0161
1708770780.4037 1 -0.001 -0.017 0.0159
1708770780.4116 1 -0.001 -0.016 0.0153
1708770780.4194 1 -0.001 -0.016 0.0152
1708770780.4275 1 -0.001 -0.016 0.0145
1708770780.4352 1 -0.002 -0.016 0.0140
1708770780.4441 1 -0.001 -0.016 0.0157
1708770780.4518 1 -0.001 -0.016 0.0152
1708770780.4597 1 -0.001 -0.016 0.0150
1708770780.4676 1 -0.001 -0.016 0.0148
1708770780.4755 1 -0.001 -0.017 0.0161
1708770780.4832 1 -0.001 -0.016 0.0153
1708770780.4911 1 -0.001 -0.016 0.0150
1708770780.4998 1 -0.001 -0.016 0.0151
1708770780.5081 1 -0.001 -0.016 0.0152
1708770780.5151 1 -0.002 -0.016 0.0139
1708770780.5235 1 -0.002 -0.016 0.0138
1708770780.5314 1 -0.001 -0.016 0.0149
1708770780.5395 1 -0.001 -0.016 0.0154
1708770780.5487 1 -0.002 -0.016 0.0148
1708770780.5561 1 -0.002 -0.016 0.0143
1708770780.5633 1 -0.000 -0.017 0.0164
1708770780.5716 1 -0.002 -0.016 0.0148
1708770780.5794 1 -0.002 -0.016 0.0143
1708770780.5875 1 -0.002 -0.017 0.0148
1708770780.5955 1 -0.001 -0.017 0.0151
1708770780.6041 1 -0.002 -0.017 0.0151
1708770780.6112 1 -0.002 -0.016 0.0142
1708770780.6193 1 -0.002 -0.017 0.0152
1708770780.6281 1 -0.002 -0.016 0.0147
1708770780.6359 1 -0.002 -0.016 0.0144
1708770780.6438 1 -0.001 -0.016 0.0151
1708770780.6511 1 -0.001 -0.017 0.0157
1708770780.6592 1 -0.001 -0.017 0.0153
1708770780.6673 1 -0.001 -0.016 0.0148
1708770780.6751 1 -0.001 -0.016 0.0150
1708770780.6841 1 -0.001 -0.017 0.0158
1708770780.6914 1 -0.002 -0.016 0.0146
1708770780.6999 1 -0.002 -0.016 0.0139
1708770780.7080 1 -0.001 -0.016 0.0150
1708770780.7161 1 -0.001 -0.017 0.0153
1708770780.7239 1 -0.001 -0.016 0.0150
1708770780.7317 1 -0.001 -0.017 0.0155
1708770780.7398 1 -0.001 -0.016 0.0154
1708770780.7476 1 -0.001 -0.016 0.0156
1708770780.7551 1 -0.001 -0.017 0.0156
1708770780.7633 1 -0.001 -0.016 0.0154
1708770780.7717 1 -0.001 -0.016 0.0155
1708770780.7792 1 -0.002 -0.015 0.0132
1708770780.7878 1 -0.001 -0.016 0.0152
1708770780.7952 1 -0.001 -0.016 0.0157
1708770780.8037 1 -0.001 -0.016 0.0156
1708770780.8115 1 -0.001 -0.016 0.0148
1708770780.8201 1 -0.001 -0.016 0.0146
1708770780.8277 1 -0.001 -0.016 0.0153
1708770780.8354 1 -0.001 -0.017 0.0158
1708770780.8441 1 -0.001 -0.017 0.0157
1708770780.8513 1 -0.001 -0.016 0.0150
1708770780.8601 1 -0.001 -0.016 0.0144
1708770780.8676 1 -0.001 -0.016 0.0143
1708770780.8753 1 -0.001 -0.016 0.0153
1708770780.8841 1 -0.001 -0.016 0.0153
1708770780.8917 1 -0.001 -0.016 0.0149
1708770780.8991 1 -0.002 -0.015 0.0134
1708770780.9088 1 -0.001 -0.016 0.0149
1708770780.9153 1 -0.001 -0.016 0.0156
1708770780.9231 1 -0.001 -0.016 0.0147
1708770780.9319 1 -0.001 -0.016 0.0149
1708770780.9395 1 -0.001 -0.015 0.0140
1708770780.9476 1 -0.001 -0.015 0.0142
1708770780.9558 1 -0.002 -0.014 0.0125
1708770780.9635 1 -0.001 -0.016 0.0145
1708770780.9714 1 -0.001 -0.015 0.0145
1708770780.9805 1 -0.001 -0.015 0.0136
1708770780.9871 1 -0.001 -0.016 0.0153
1708770780.9960 1 -0.000 -0.016 0.0162
1708770781.0043 1 -0.000 -0.016 0.0154
1708770781.0120 1 -0.000 -0.015 0.0149
1708770781.0191 1 -0.001 -0.015 0.0137
1708770781.0280 1 -0.000 -0.016 0.0150
1708770781.0357 1 -0.001 -0.015 0.0144
1708770781.0433 1 -0.001 -0.015 0.0140
1708770781.0518 1 -0.001 -0.015 0.0143
1708770781.0595 1 -0.001 -0.015 0.0137
1708770781.0673 1 -0.000 -0.016 0.0155
1708770781.0762 1 0.000 -0.016 0.0159
1708770781.0838 1 -0.000 -0.016 0.0158
1708770781.0960 1 -0.001 -0.015 0.0140
1708770781.1081 1 -0.001 -0.015 0.0142
1708770781.1092 1 0.001 -0.015 0.0162
1708770781.1160 1 0.000 -0.016 0.0160
1708770781.1248 1 -0.001 -0.014 0.0137
1708770781.1315 1 -0.001 -0.015 0.0142
1708770781.1392 1 -0.000 -0.015 0.0151
1708770781.1481 1 -0.000 -0.015 0.0149
1708770781.1553 1 -0.001 -0.015 0.0141
1708770781.1631 1 -0.000 -0.015 0.0145
1708770781.1720 1 -0.000 -0.015 0.0142
1708770781.1801 1 0.000 -0.015 0.0149
1708770781.1879 1 0.000 -0.015 0.0147
1708770781.1994 1 0.001 -0.016 0.0163
1708770781.2035 1 0.001 -0.015 0.0157
1708770781.2116 1 -0.001 -0.014 0.0123
1708770781.2206 1 0.000 -0.014 0.0142
1708770781.2282 1 0.000 -0.014 0.0145
1708770781.2361 1 0.000 -0.015 0.0152
1708770781.2440 1 0.000 -0.015 0.0147
1708770781.2513 1 0.001 -0.015 0.0163
1708770781.2593 1 0.001 -0.015 0.0161
1708770781.2682 1 0.000 -0.015 0.0146
1708770781.2761 1 0.000 -0.015 0.0147
1708770781.2831 1 0.000 -0.014 0.0143
1708770781.2921 1 -0.001 -0.014 0.0135
1708770781.2995 1 -0.001 -0.013 0.0118
1708770781.3077 1 0.001 -0.014 0.0152
1708770781.3160 1 0.000 -0.014 0.0146
1708770781.3239 1 -0.000 -0.014 0.0139
1708770781.3320 1 -0.000 -0.014 0.0134
1708770781.3404 1 0.001 -0.015 0.0157
1708770781.3471 1 0.001 -0.015 0.0152
1708770781.3559 1 0.001 -0.015 0.0151
1708770781.3640 1 0.001 -0.014 0.0153
1708770781.3719 1 0.001 -0.014 0.0152
1708770781.3800 1 -0.000 -0.014 0.0138
1708770781.3882 1 0.001 -0.015 0.0156
1708770781.3961 1 0.000 -0.014 0.0142
1708770781.4040 1 0.001 -0.014 0.0146
1708770781.4122 1 0.000 -0.014 0.0139
1708770781.4200 1 0.001 -0.014 0.0155
1708770781.4279 1 0.002 -0.015 0.0172
1708770781.4360 1 0.002 -0.014 0.0164
1708770781.4440 1 0.002 -0.014 0.0162
1708770781.4518 1 0.002 -0.014 0.0156
1708770781.4600 1 0.002 -0.014 0.0158
1708770781.4678 1 0.002 -0.014 0.0165
1708770781.4758 1 0.002 -0.014 0.0161
1708770781.4840 1 0.001 -0.014 0.0156
1708770781.4918 1 0.002 -0.014 0.0163
1708770781.4996 1 0.001 -0.014 0.0143
1708770781.5087 1 0.002 -0.014 0.0160
1708770781.5156 1 0.002 -0.014 0.0162
1708770781.5236 1 0.002 -0.014 0.0158
1708770781.5327 1 0.001 -0.014 0.0150
1708770781.5434 1 0.002 -0.014 0.0154
1708770781.5481 1 0.003 -0.015 0.0173
1708770781.5559 1 0.002 -0.014 0.0160
1708770781.5637 1 0.002 -0.014 0.0166
1708770781.5721 1 0.002 -0.015 0.0170
1708770781.5804 1 0.005 -0.014 0.0191
1708770781.5871 1 0.003 -0.015 0.0177
1708770781.5956 1 0.003 -0.015 0.0176
1708770781.6038 1 0.003 -0.015 0.0176
1708770781.6117 1 0.003 -0.015 0.0175
1708770781.6201 1 0.002 -0.015 0.0161
1708770781.6292 1 0.003 -0.015 0.0174
1708770781.6360 1 0.003 -0.015 0.0174
1708770781.6441 1 0.001 -0.013 0.0139
1708770781.6518 1 0.002 -0.015 0.0166
1708770781.6596 1 0.003 -0.015 0.0174
1708770781.6676 1 0.002 -0.015 0.0170
1708770781.6766 1 0.002 -0.015 0.0169
1708770781.6832 1 0.002 -0.014 0.0168
1708770781.6914 1 0.001 -0.015 0.0159
1708770781.7004 1 0.002 -0.014 0.0162
1708770781.7072 1 0.002 -0.015 0.0169
1708770781.7152 1 0.001 -0.014 0.0152
1708770781.7243 1 0.000 -0.013 0.0136
1708770781.7320 1 -0.000 -0.014 0.0134
1708770781.7402 1 0.001 -0.014 0.0154
1708770781.7483 1 0.002 -0.014 0.0161
1708770781.7558 1 0.001 -0.014 0.0149
1708770781.7638 1 0.000 -0.014 0.0142
1708770781.7723 1 0.002 -0.015 0.0174
1708770781.7803 1 0.001 -0.015 0.0161
1708770781.7880 1 0.001 -0.015 0.0156
1708770781.7974 1 0.000 -0.014 0.0148
1708770781.8038 1 0.001 -0.014 0.0157
1708770781.8117 1 0.001 -0.014 0.0148
1708770781.8200 1 0.000 -0.014 0.0140
1708770781.8277 1 0.001 -0.014 0.0149
1708770781.8359 1 0.001 -0.014 0.0156
1708770781.8440 1 0.000 -0.014 0.0144
1708770781.8515 1 0.001 -0.014 0.0156
1708770781.8594 1 0.002 -0.015 0.0169
1708770781.8685 1 0.002 -0.015 0.0163
1708770781.8752 1 0.001 -0.014 0.0148
1708770781.8834 1 0.000 -0.014 0.0143
1708770781.8927 1 0.001 -0.015 0.0158
1708770781.9000 1 -0.000 -0.014 0.0134
1708770781.9081 1 -0.000 -0.014 0.0134
1708770781.9162 1 0.001 -0.014 0.0149
1708770781.9240 1 0.001 -0.014 0.0155
1708770781.9319 1 0.001 -0.014 0.0148
1708770781.9400 1 0.002 -0.015 0.0168
1708770781.9473 1 0.003 -0.015 0.0180
1708770781.9561 1 0.001 -0.015 0.0160
1708770781.9642 1 0.001 -0.014 0.0153
1708770781.9721 1 0.001 -0.015 0.0161
1708770781.9800 1 0.002 -0.015 0.0168
1708770781.9892 1 0.001 -0.014 0.0151
1708770781.9959 1 0.001 -0.015 0.0152
1708770782.0035 1 0.001 -0.015 0.0156
1708770782.0127 1 0.001 -0.015 0.0156
1708770782.0198 1 0.002 -0.015 0.0168
1708770782.0277 1 0.002 -0.015 0.0171
1708770782.0366 1 0.002 -0.015 0.0164
1708770782.0435 1 0.002 -0.015 0.0163
1708770782.0514 1 0.002 -0.015 0.0165
1708770782.0603 1 0.002 -0.015 0.0171
1708770782.0674 1 0.001 -0.014 0.0156
1708770782.0756 1 0.001 -0.014 0.0151
1708770782.0846 1 0.000 -0.015 0.0150
1708770782.0913 1 0.001 -0.014 0.0154
1708770782.0993 1 0.002 -0.015 0.0172
1708770782.1085 1 0.001 -0.015 0.0163
1708770782.1155 1 0.001 -0.015 0.0156
1708770782.1240 1 0.001 -0.015 0.0159
1708770782.1321 1 0.001 -0.015 0.0157
1708770782.1394 1 0.002 -0.015 0.0165
1708770782.1474 1 0.001 -0.015 0.0154
1708770782.1563 1 0.001 -0.014 0.0150
1708770782.1641 1 0.001 -0.015 0.0159
1708770782.1711 1 0.001 -0.015 0.0161
1708770782.1811 1 0.001 -0.015 0.0159
1708770782.1879 1 0.000 -0.014 0.0141
1708770782.1960 1 0.000 -0.015 0.0150
1708770782.2046 1 0.001 -0.015 0.0164
1708770782.2119 1 0.001 -0.015 0.0156
1708770782.2199 1 0.001 -0.015 0.0152
1708770782.2283 1 0.001 -0.015 0.0162
1708770782.2362 1 -0.000 -0.015 0.0142
