% Edge logfile: log_20240216_160307.869/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708095789.7021 2 1 0.0000 0.0000 0.0000 0
1708095789.7093 2 1 0.0000 0.0000 0.0000 0
1708095789.7182 2 1 0.0000 0.0000 0.0000 0
1708095789.7261 2 1 0.0000 0.0000 0.0000 0
1708095789.7332 2 1 0.0000 -0.0539 -4.1450 0
1708095789.7422 2 1 0.0000 0.0000 0.0000 0
1708095789.7493 2 1 0.0000 0.0000 0.0000 0
1708095789.7575 2 1 0.0000 0.0000 0.0000 0
1708095789.7662 2 1 0.0000 0.0000 0.0000 0
1708095789.7734 2 1 0.0000 0.0000 0.0000 0
1708095789.7813 2 1 0.0000 0.0000 0.0000 0
1708095789.7901 2 1 0.0000 0.0000 0.0000 0
1708095789.7973 2 1 0.0000 0.0000 0.0000 0
1708095789.8057 2 1 0.0000 0.0000 0.0000 0
1708095789.8135 2 1 0.0000 0.0000 0.0000 0
1708095789.8219 2 1 0.0000 0.0000 0.0000 0
1708095789.8298 2 1 0.0000 0.0000 0.0000 0
1708095789.8377 2 1 0.0000 0.0000 0.0000 0
1708095789.8457 2 1 0.0000 0.0000 0.0000 0
1708095789.8540 2 1 0.0000 0.0000 0.0000 0
1708095789.8618 2 1 0.0000 0.0000 0.0000 0
1708095789.8699 2 1 0.0000 0.0000 0.0000 0
1708095789.8779 2 1 0.0000 0.0600 4.9503 0
1708095789.8858 2 1 0.0000 0.0000 0.0000 0
1708095789.8941 2 1 0.0000 0.0000 0.0000 0
1708095789.9013 2 1 0.0000 0.0000 0.0000 0
1708095789.9102 2 1 0.0000 0.0000 0.0000 0
1708095789.9174 2 1 0.0000 0.0000 0.0000 0
1708095789.9257 2 1 0.0000 0.0000 0.0000 0
1708095789.9337 2 1 0.0000 0.0000 0.0000 0
1708095789.9420 2 1 0.0000 0.0000 0.0000 0
1708095789.9550 2 1 0.0000 0.0000 0.0000 0
1708095789.9590 2 1 0.0000 0.0000 0.0000 0
1708095789.9663 2 1 0.0000 0.0000 0.0000 0
1708095789.9735 2 1 0.0000 0.0000 0.0000 0
1708095789.9820 2 1 0.0000 0.0000 0.0000 0
1708095789.9893 2 1 0.0000 0.0000 0.0000 0
1708095789.9978 2 1 0.0000 0.0000 0.0000 0
1708095790.0058 2 1 0.0000 0.0000 0.0000 0
1708095790.0142 2 1 0.0000 0.0000 0.0000 0
1708095790.0217 2 1 0.0000 0.0600 4.8178 0
1708095790.0296 2 1 0.0000 -0.0328 -2.6333 0
1708095790.0380 2 1 0.0000 0.0000 0.0000 0
1708095790.0455 2 1 0.0000 0.0000 0.0000 0
1708095790.0536 2 1 0.0000 0.0000 0.0000 0
1708095790.0620 2 1 0.0000 0.0000 0.0000 0
1708095790.0694 2 1 0.0000 0.0000 0.0000 0
1708095790.0773 2 1 0.0000 0.0000 0.0000 0
1708095790.0859 2 1 0.0000 0.0000 0.0000 0
1708095790.0940 2 1 0.0000 0.0000 0.0000 0
1708095790.1020 2 1 0.0000 -0.0053 -0.3933 0
1708095790.1093 2 1 0.0000 0.0000 0.0000 0
1708095790.1175 2 1 0.0000 0.0000 0.0000 0
1708095790.1262 2 1 0.0000 0.0000 0.0000 0
1708095790.1340 2 1 0.0000 0.0000 0.0000 0
1708095790.1421 2 1 0.0000 0.0000 0.0000 0
1708095790.1500 2 1 0.0000 0.0000 0.0000 0
1708095790.1582 2 1 0.0000 0.0000 0.0000 0
1708095790.1654 2 1 0.0000 0.0000 0.0000 0
1708095790.1738 2 1 0.0000 0.0000 0.0000 0
1708095790.1815 2 1 0.0000 0.0000 0.0000 0
1708095790.1898 2 1 0.0000 0.0000 0.0000 0
1708095790.1977 2 1 0.0000 0.0000 0.0000 0
1708095790.2061 2 1 0.0000 0.0000 0.0000 0
1708095790.2133 2 1 0.0000 0.0000 0.0000 0
1708095790.2217 2 1 0.0000 0.0000 0.0000 0
1708095790.2293 2 1 0.0000 0.0000 0.0000 0
1708095790.2377 2 1 0.0000 0.0000 0.0000 0
1708095790.2457 2 1 0.0000 0.0000 0.0000 0
1708095790.2540 2 1 0.0000 0.0000 0.0000 0
1708095790.2619 2 1 0.0000 0.0000 0.0000 0
1708095790.2711 2 1 0.0000 0.0000 0.0000 0
1708095790.2780 2 1 0.0000 0.0000 0.0000 0
1708095790.2853 2 1 0.0000 0.0000 0.0000 0
1708095790.2942 2 1 0.0000 0.0000 0.0000 0
1708095790.3013 2 1 0.0000 0.0000 0.0000 0
1708095790.3100 2 1 0.0000 0.0000 0.0000 0
1708095790.3179 2 1 0.0000 0.0600 4.7704 0
1708095790.3269 2 1 0.0000 0.0000 0.0000 0
1708095790.3341 2 1 0.0000 0.0000 0.0000 0
1708095790.3419 2 1 0.0000 0.0000 0.0000 0
1708095790.3503 2 1 0.0000 0.0000 0.0000 0
1708095790.3577 2 1 0.0000 0.0000 0.0000 0
1708095790.3654 2 1 0.0000 0.0000 0.0000 0
1708095790.3737 2 1 0.0000 0.0000 0.0000 0
1708095790.3817 2 1 0.0000 0.0102 0.7110 0
1708095790.3896 2 1 0.0000 0.0600 4.6314 0
1708095790.3980 2 1 0.0000 0.0126 0.7764 0
1708095790.4058 2 1 0.0000 0.0000 0.0000 0
1708095790.4137 2 1 0.0000 0.0000 0.0000 0
1708095790.4220 2 1 0.0000 -0.0066 -0.7598 0
1708095790.4300 2 1 0.0000 0.0000 0.0000 0
1708095790.4377 2 1 0.0000 0.0000 0.0000 0
1708095790.4460 2 1 0.0000 0.0000 0.0000 0
1708095790.4542 2 1 0.0000 0.0000 0.0000 0
1708095790.4621 2 1 0.0000 0.0600 4.5271 0
1708095790.4693 2 1 0.0000 0.0268 1.7914 0
1708095790.4781 2 1 0.0000 0.0000 0.0000 0
1708095790.4853 2 1 0.0000 0.0000 0.0000 0
1708095790.4942 2 1 0.0000 0.0167 0.9602 0
1708095790.5020 2 1 0.0000 0.0000 0.0000 0
1708095790.5097 2 1 0.0000 0.0000 0.0000 0
1708095790.5181 2 1 0.0000 0.0000 0.0000 0
1708095790.5260 2 1 0.0000 0.0000 0.0000 0
1708095790.5339 2 1 0.0000 0.0000 0.0000 0
1708095790.5413 2 1 0.0000 0.0272 1.7778 0
1708095790.5497 2 1 0.0000 0.0000 0.0000 0
1708095790.5580 2 1 0.0000 0.0000 0.0000 0
1708095790.5653 2 1 0.0000 0.0000 0.0000 0
1708095790.5736 2 1 0.0000 0.0000 0.0000 0
1708095790.5822 2 1 0.0000 0.0000 0.0000 0
1708095790.5893 2 1 0.0000 0.0000 0.0000 0
1708095790.5975 2 1 0.0000 0.0000 0.0000 0
1708095790.6054 2 1 0.0000 0.0000 0.0000 0
1708095790.6134 2 1 0.0000 0.0000 0.0000 0
1708095790.6218 2 1 0.0000 0.0000 0.0000 0
1708095790.6301 2 1 0.0000 0.0000 0.0000 0
1708095790.6377 2 1 0.0000 0.0000 0.0000 0
1708095790.6453 2 1 0.0000 0.0000 0.0000 0
1708095790.6532 2 1 0.0000 0.0000 0.0000 0
1708095790.6616 2 1 0.0000 0.0000 0.0000 0
1708095790.6699 2 1 0.0000 0.0000 0.0000 0
1708095790.6773 2 1 0.0000 0.0600 4.3282 0
1708095790.6856 2 1 0.0000 0.0600 4.2281 0
1708095790.6934 2 1 0.0000 0.0000 0.0000 0
1708095790.7018 2 1 0.0000 0.0000 0.0000 0
1708095790.7101 2 1 0.0000 0.0000 0.0000 0
1708095790.7175 2 1 0.0000 0.0041 -0.2809 0
1708095790.7260 2 1 0.0000 0.0000 0.0000 0
1708095790.7342 2 1 0.0000 0.0000 0.0000 0
1708095790.7418 2 1 0.0000 0.0000 0.0000 0
1708095790.7497 2 1 0.0000 0.0154 0.6368 0
1708095790.7581 2 1 0.0000 0.0600 4.1552 0
1708095790.7659 2 1 0.0000 0.0217 1.0437 0
1708095790.7738 2 1 0.0000 0.0000 0.0000 0
1708095790.7817 2 1 0.0000 0.0000 0.0000 0
1708095790.7892 2 1 0.0000 0.0131 0.3528 0
1708095790.7983 2 1 0.0000 0.0000 0.0000 0
1708095790.8054 2 1 0.0000 0.0000 0.0000 0
1708095790.8135 2 1 0.0000 0.0000 0.0000 0
1708095790.8215 2 1 0.0000 0.0000 0.0000 0
1708095790.8295 2 1 0.0000 0.0600 4.0639 0
1708095790.8379 2 1 0.0000 0.0347 1.9765 0
1708095790.8458 2 1 0.0000 0.0000 0.0000 0
1708095790.8542 2 1 0.0000 0.0000 0.0000 0
1708095790.8613 2 1 0.0000 0.0103 0.0248 0
1708095790.8699 2 1 0.0000 0.0000 0.0000 0
1708095790.8775 2 1 0.0000 0.0000 0.0000 0
1708095790.8858 2 1 0.0000 0.0000 0.0000 0
1708095790.8937 2 1 0.0000 0.0000 0.0000 0
1708095790.9020 2 1 0.0000 0.0000 0.0000 0
1708095790.9093 2 1 0.0000 0.0403 2.4083 0
1708095790.9182 2 1 0.0000 0.0000 0.0000 0
1708095790.9264 2 1 0.0000 0.0000 0.0000 0
1708095790.9342 2 1 0.0000 0.0000 0.0000 0
1708095790.9422 2 1 0.0000 0.0000 0.0000 0
1708095790.9495 2 1 0.0000 0.0000 0.0000 0
1708095790.9581 2 1 0.0000 0.0000 0.0000 0
1708095790.9660 2 1 0.0000 0.0000 0.0000 0
1708095790.9733 2 1 0.0000 -0.0062 -1.3001 0
1708095790.9814 2 1 0.0000 0.0000 0.0000 0
1708095790.9908 2 1 0.0000 0.0000 0.0000 0
1708095790.9983 2 1 0.0000 0.0000 0.0000 0
1708095791.0054 2 1 0.0000 0.0000 0.0000 0
1708095791.0135 2 1 0.0000 -0.0033 -1.0188 0
1708095791.0220 2 1 0.0000 0.0000 0.0000 0
1708095791.0305 2 1 0.0000 0.0000 0.0000 0
1708095791.0378 2 1 0.0000 0.0000 0.0000 0
1708095791.0458 2 1 0.0000 0.0600 4.0263 0
1708095791.0538 2 1 0.0000 0.0600 3.9418 0
1708095791.0620 2 1 0.0000 0.0000 0.0000 0
1708095791.0694 2 1 0.0000 0.0000 0.0000 0
1708095791.0775 2 1 0.0000 0.0000 0.0000 0
1708095791.0859 2 1 0.0000 0.0129 0.1416 0
1708095791.0933 2 1 0.0000 0.0000 0.0000 0
1708095791.1012 2 1 0.0000 0.0000 0.0000 0
1708095791.1093 2 1 0.0000 0.0000 0.0000 0
1708095791.1183 2 1 0.0000 0.0220 0.8790 0
1708095791.1263 2 1 0.0000 0.0600 3.8811 0
1708095791.1340 2 1 0.0000 0.0300 1.4374 0
1708095791.1415 2 1 0.0000 0.0000 0.0000 0
1708095791.1501 2 1 0.0000 0.0000 0.0000 0
1708095791.1581 2 1 0.0000 0.0249 1.0222 0
1708095791.1658 2 1 0.0000 0.0000 0.0000 0
1708095791.1737 2 1 0.0000 0.0000 0.0000 0
1708095791.1812 2 1 0.0000 0.0000 0.0000 0
1708095791.1902 2 1 0.0000 0.0091 -0.2280 0
1708095791.1978 2 1 0.0000 0.0600 3.8214 0
1708095791.2060 2 1 0.0000 0.0414 2.2787 0
1708095791.2134 2 1 0.0000 0.0000 0.0000 0
1708095791.2218 2 1 0.0000 0.0000 0.0000 0
1708095791.2296 2 1 0.0000 0.0151 0.1731 0
1708095791.2382 2 1 0.0000 0.0000 0.0000 0
1708095791.2457 2 1 0.0000 0.0000 0.0000 0
1708095791.2533 2 1 0.0000 0.0000 0.0000 0
1708095791.2619 2 1 0.0000 0.0000 0.0000 0
1708095791.2698 2 1 0.0000 -0.0003 -1.0271 0
1708095791.2775 2 1 0.0000 0.0600 3.7903 0
1708095791.2862 2 1 0.0000 0.0000 0.0000 0
1708095791.2938 2 1 0.0000 0.0000 0.0000 0
1708095791.3014 2 1 0.0000 0.0000 0.0000 0
1708095791.3099 2 1 0.0000 0.0000 0.0000 0
1708095791.3173 2 1 0.0000 0.0000 0.0000 0
1708095791.3264 2 1 0.0000 0.0000 0.0000 0
1708095791.3333 2 1 0.0000 0.0000 0.0000 0
1708095791.3414 2 1 0.0000 0.0327 1.5587 0
1708095791.3507 2 1 0.0000 0.0256 0.9874 0
1708095791.3573 2 1 0.0000 -0.0528 -5.1977 0
1708095791.3662 2 1 0.0000 0.0000 0.0000 0
1708095791.3733 2 1 0.0000 0.0044 -0.5204 0
1708095791.3814 2 1 0.0000 0.0216 0.8723 0
1708095791.3893 2 1 0.0000 0.0000 0.0000 0
1708095791.3980 2 1 0.0000 0.0000 0.0000 0
1708095791.4053 2 1 0.0000 0.0000 0.0000 0
1708095791.4140 2 1 0.0000 0.0600 3.9030 0
1708095791.4216 2 1 0.0000 0.0179 0.4989 0
1708095791.4300 2 1 0.0000 -0.0011 -0.9861 0
1708095791.4375 2 1 0.0000 0.0000 0.0000 0
1708095791.4457 2 1 0.0000 -0.0063 -1.3464 0
1708095791.4533 2 1 0.0000 0.0258 1.2434 0
1708095791.4619 2 1 0.0000 0.0000 0.0000 0
1708095791.4699 2 1 0.0000 0.0000 0.0000 0
1708095791.4781 2 1 0.0000 -0.0044 -1.1551 0
1708095791.4857 2 1 0.0000 0.0237 1.1148 0
1708095791.4940 2 1 0.0000 0.0600 3.9733 0
1708095791.5019 2 1 0.0000 0.0359 1.9892 0
1708095791.5095 2 1 0.0000 0.0000 0.0000 0
1708095791.5177 2 1 0.0000 0.0000 0.0000 0
1708095791.5304 2 1 0.0000 0.0307 1.5486 0
1708095791.5346 2 1 0.0000 0.0000 0.0000 0
1708095791.5415 2 1 0.0000 0.0000 0.0000 0
1708095791.5497 2 1 0.0000 0.0000 0.0000 0
1708095791.5579 2 1 0.0000 0.0103 -0.0815 0
1708095791.5658 2 1 0.0000 0.0600 3.8717 0
1708095791.5734 2 1 0.0000 0.0600 3.7953 0
1708095791.5822 2 1 0.0000 0.0000 0.0000 0
1708095791.5893 2 1 0.0000 0.0000 0.0000 0
1708095791.5976 2 1 0.0000 0.0135 0.0474 0
1708095791.6059 2 1 0.0000 0.0000 0.0000 0
1708095791.6137 2 1 0.0000 0.0000 0.0000 0
1708095791.6217 2 1 0.0000 0.0000 0.0000 0
1708095791.6296 2 1 0.0000 -0.0014 -1.1032 0
1708095791.6375 2 1 0.0000 0.0120 0.0146 0
1708095791.6458 2 1 0.0000 0.0600 3.8268 0
1708095791.6541 2 1 0.0000 0.0000 0.0000 0
1708095791.6621 2 1 0.0000 0.0000 0.0000 0
1708095791.6702 2 1 0.0000 0.0145 0.1622 0
1708095791.6781 2 1 0.0000 0.0000 0.0000 0
1708095791.6859 2 1 0.0000 0.0000 0.0000 0
1708095791.6943 2 1 0.0000 0.0000 0.0000 0
1708095791.7015 2 1 0.0000 0.0000 0.0000 0
1708095791.7103 2 1 0.0000 0.0600 3.7745 0
1708095791.7175 2 1 0.0000 0.0600 3.7031 0
1708095791.7295 2 1 0.0000 -0.0018 -1.2416 0
1708095791.7341 2 1 0.0000 0.0000 0.0000 0
1708095791.7413 2 1 0.0000 0.0100 -0.2526 0
1708095791.7496 2 1 0.0000 0.0284 1.2360 0
1708095791.7573 2 1 0.0000 0.0000 0.0000 0
1708095791.7662 2 1 0.0000 0.0000 0.0000 0
1708095791.7734 2 1 0.0000 0.0000 0.0000 0
1708095791.7820 2 1 0.0000 0.0256 1.0056 0
1708095791.7894 2 1 0.0000 0.0170 0.3318 0
1708095791.8097 2 1 0.0000 0.0000 0.0000 0
1708095791.8138 2 1 0.0000 -0.0084 -1.6546 0
1708095791.8221 2 1 0.0000 0.0327 1.6540 0
1708095791.8301 2 1 0.0000 -0.0077 -1.5518 0
1708095791.8375 2 1 0.0000 0.0000 0.0000 0
1708095791.8460 2 1 0.0000 0.0000 0.0000 0
1708095791.8541 2 1 0.0000 0.0146 0.2776 0
1708095791.8614 2 1 0.0000 0.0600 3.8750 0
1708095791.8699 2 1 0.0000 0.0283 1.2926 0
1708095791.8777 2 1 0.0000 0.0000 0.0000 0
1708095791.8862 2 1 0.0000 0.0000 0.0000 0
1708095791.8936 2 1 0.0000 0.0365 1.9371 0
1708095791.9017 2 1 0.0000 0.0000 0.0000 0
1708095791.9101 2 1 0.0000 0.0000 0.0000 0
1708095791.9174 2 1 0.0000 0.0000 0.0000 0
1708095791.9263 2 1 0.0000 0.0002 -0.9536 0
1708095791.9338 2 1 0.0000 0.0600 3.8153 0
1708095791.9421 2 1 0.0000 0.0600 3.7418 0
1708095791.9502 2 1 0.0000 0.0000 0.0000 0
1708095791.9577 2 1 0.0000 0.0000 0.0000 0
1708095791.9663 2 1 0.0000 0.0027 -0.8548 0
1708095791.9733 2 1 0.0000 0.0000 0.0000 0
1708095791.9813 2 1 0.0000 0.0000 0.0000 0
1708095791.9898 2 1 0.0000 0.0000 0.0000 0
1708095791.9979 2 1 0.0000 -0.0071 -1.5764 0
1708095792.0054 2 1 0.0000 0.0213 0.7319 0
1708095792.0139 2 1 0.0000 0.0600 3.7954 0
1708095792.0221 2 1 0.0000 -0.0063 -1.5087 0
1708095792.0302 2 1 0.0000 0.0000 0.0000 0
1708095792.0375 2 1 0.0000 0.0142 0.1690 0
1708095792.0458 2 1 0.0000 0.0000 0.0000 0
1708095792.0533 2 1 0.0000 0.0000 0.0000 0
1708095792.0619 2 1 0.0000 0.0000 0.0000 0
1708095792.0709 2 1 0.0000 0.0026 -0.7228 0
1708095792.0780 2 1 0.0000 0.0600 3.8519 0
1708095792.0854 2 1 0.0000 0.0600 3.7765 0
1708095792.0935 2 1 0.0000 0.0168 0.2976 0
1708095792.1021 2 1 0.0000 0.0000 0.0000 0
1708095792.1094 2 1 0.0000 0.0115 -0.1019 0
1708095792.1174 2 1 0.0000 0.0385 2.0572 0
1708095792.1267 2 1 0.0000 0.0000 0.0000 0
1708095792.1340 2 1 0.0000 0.0000 0.0000 0
1708095792.1420 2 1 0.0000 0.0000 0.0000 0
1708095792.1494 2 1 0.0000 0.0229 0.7964 0
1708095792.1579 2 1 0.0000 0.0361 1.8450 0
1708095792.1657 2 1 0.0000 0.0359 1.8060 0
1708095792.1733 2 1 0.0000 0.0086 -0.3679 0
1708095792.1815 2 1 0.0000 0.0003 -0.9873 0
1708095792.1898 2 1 0.0000 0.0600 3.7817 0
1708095792.1983 2 1 0.0000 0.0090 -0.3189 0
1708095792.2056 2 1 0.0000 0.0000 0.0000 0
1708095792.2137 2 1 0.0000 0.0000 0.0000 0
1708095792.2221 2 1 0.0000 0.0000 0.0000 0
1708095792.2294 2 1 0.0000 0.0600 3.7452 0
1708095792.2379 2 1 0.0000 0.0018 -0.9224 0
1708095792.2454 2 1 0.0000 0.0000 0.0000 0
1708095792.2540 2 1 0.0000 0.0000 -1.0108 0
1708095792.2620 2 1 0.0000 0.0332 1.6596 0
1708095792.2695 2 1 0.0000 0.0000 0.0000 0
1708095792.2775 2 1 0.0000 0.0000 0.0000 0
1708095792.2854 2 1 0.0000 0.0000 0.0000 0
1708095792.2938 2 1 0.0000 0.0000 0.0000 0
1708095792.3022 2 1 0.0000 0.0600 3.7621 0
1708095792.3092 2 1 0.0000 0.0600 3.6913 0
1708095792.3178 2 1 0.0000 0.0000 0.0000 0
1708095792.3270 2 1 0.0000 0.0000 0.0000 0
1708095792.3341 2 1 0.0000 -0.0044 -1.4587 0
1708095792.3413 2 1 0.0000 0.0000 0.0000 0
1708095792.3498 2 1 0.0000 0.0000 0.0000 0
1708095792.3578 2 1 0.0000 0.0000 0.0000 0
1708095792.3662 2 1 0.0000 -0.0083 -1.6989 0
1708095792.3737 2 1 0.0000 -0.0062 -1.4679 0
1708095792.3813 2 1 0.0000 0.0600 3.8253 0
1708095792.3898 2 1 0.0000 0.0149 0.1913 0
1708095792.3972 2 1 0.0000 0.0000 0.0000 0
1708095792.4054 2 1 0.0000 -0.0002 -0.9791 0
1708095792.4139 2 1 0.0000 0.0052 -0.5029 0
1708095792.4213 2 1 0.0000 0.0000 0.0000 0
1708095792.4310 2 1 0.0000 0.0000 0.0000 0
1708095792.4383 2 1 0.0000 -0.0033 -1.1352 0
1708095792.4458 2 1 0.0000 0.0600 3.9120 0
1708095792.4540 2 1 0.0000 0.0600 3.8334 0
1708095792.4614 2 1 0.0000 0.0287 1.2858 0
1708095792.4699 2 1 0.0000 0.0000 0.0000 0
1708095792.4775 2 1 0.0000 0.0051 -0.5798 0
1708095792.4861 2 1 0.0000 0.0282 1.2820 0
