% Edge logfile: log_20240224_140207.368/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779728.4102 2 0 0.0000 0.0053 0.3984 0
1708779728.4184 2 0 0.0000 0.0029 0.2405 0
1708779728.4255 2 0 0.0000 0.0043 0.3173 0
1708779728.4340 2 0 0.0000 0.0062 0.4213 0
1708779728.4421 2 0 0.0000 0.0037 0.2617 0
1708779728.4504 2 0 0.0000 0.0053 0.3440 0
1708779728.4586 2 0 0.0000 0.0079 0.4901 0
1708779728.4660 2 0 0.0000 0.0050 0.3035 0
1708779728.4740 2 0 0.0000 0.0079 0.4672 0
1708779728.4825 2 0 0.0000 0.0133 0.7746 0
1708779728.4899 2 0 0.0000 0.0069 0.3800 0
1708779728.4980 2 0 0.0000 0.0084 0.4565 0
1708779728.5068 2 0 0.0000 0.0131 0.7269 0
1708779728.5134 2 0 0.0000 0.0074 0.3703 0
1708779728.5216 2 0 0.0000 0.0089 0.4519 0
1708779728.5300 2 0 0.0000 0.0095 0.4762 0
1708779728.5374 2 0 0.0000 0.0167 0.8952 0
1708779728.5459 2 0 0.0000 0.0105 0.5078 0
1708779728.5538 2 0 0.0000 0.0117 0.5659 0
1708779728.5616 2 0 0.0000 0.0157 0.7962 0
1708779728.5713 2 0 0.0000 0.0099 0.4364 0
1708779728.5778 2 0 0.0000 0.0118 0.5409 0
1708779728.5860 2 0 0.0000 0.0150 0.7204 0
1708779728.5938 2 0 0.0000 0.0110 0.4694 0
1708779728.6027 2 0 0.0000 0.0139 0.6353 0
1708779728.6100 2 0 0.0000 0.0177 0.8486 0
1708779728.6178 2 0 0.0000 0.0122 0.5058 0
1708779728.6263 2 0 0.0000 0.0138 0.5934 0
1708779728.6335 2 0 0.0000 0.0170 0.7716 0
1708779728.6424 2 0 0.0000 0.0122 0.4743 0
1708779728.6496 2 0 0.0000 0.0137 0.5565 0
1708779728.6582 2 0 0.0000 0.0179 0.7981 0
1708779728.6658 2 0 0.0000 0.0122 0.4522 0
1708779728.6739 2 0 0.0000 0.0151 0.6161 0
1708779728.6820 2 0 0.0000 0.0177 0.7608 0
1708779728.6897 2 0 0.0000 0.0109 0.3494 0
1708779728.6975 2 0 0.0000 0.0121 0.4159 0
1708779728.7063 2 0 0.0000 0.0153 0.6069 0
1708779728.7139 2 0 0.0000 0.0105 0.3151 0
1708779728.7220 2 0 0.0000 0.0141 0.5298 0
1708779728.7301 2 0 0.0000 0.0139 0.5107 0
1708779728.7378 2 0 0.0000 0.0162 0.6415 0
1708779728.7457 2 0 0.0000 0.0091 0.2110 0
1708779728.7543 2 0 0.0000 0.0110 0.3289 0
1708779728.7615 2 0 0.0000 0.0146 0.5415 0
1708779728.7703 2 0 0.0000 0.0084 0.1698 0
1708779728.7777 2 0 0.0000 0.0109 0.3209 0
1708779728.7854 2 0 0.0000 0.0154 0.5882 0
1708779728.7945 2 0 0.0000 0.0075 0.1178 0
1708779728.8022 2 0 0.0000 0.0088 0.2000 0
1708779728.8100 2 0 0.0000 0.0138 0.5003 0
1708779728.8185 2 0 0.0000 0.0067 0.0745 0
1708779728.8256 2 0 0.0000 0.0067 0.0788 0
1708779728.8341 2 0 0.0000 0.0081 0.1693 0
1708779728.8421 2 0 0.0000 0.0057 0.0314 0
1708779728.8503 2 0 0.0000 0.0063 0.0770 0
1708779728.8580 2 0 0.0000 0.0078 0.1724 0
1708779728.8661 2 0 0.0000 0.0037 -0.0696 0
1708779728.8742 2 0 0.0000 0.0046 -0.0087 0
1708779728.8819 2 0 0.0000 0.0055 0.0548 0
1708779728.8905 2 0 0.0000 0.0019 -0.1519 0
1708779728.8977 2 0 0.0000 0.0032 -0.0643 0
1708779728.9054 2 0 0.0000 0.0056 0.0881 0
1708779728.9139 2 0 0.0000 0.0014 -0.1607 0
1708779728.9223 2 0 0.0000 0.0018 -0.1240 0
1708779728.9302 2 0 0.0000 0.0003 -0.2057 0
1708779728.9385 2 0 0.0000 0.0021 -0.0828 0
1708779728.9464 2 0 0.0000 -0.0014 -0.2861 0
1708779728.9539 2 0 0.0000 -0.0005 -0.2201 0
1708779728.9620 2 0 0.0000 0.0009 -0.1239 0
1708779728.9700 2 0 0.0000 -0.0029 -0.3451 0
1708779728.9778 2 0 0.0000 -0.0026 -0.3104 0
1708779728.9860 2 0 0.0000 -0.0009 -0.1972 0
1708779728.9941 2 0 0.0000 -0.0056 -0.4668 0
1708779729.0025 2 0 0.0000 -0.0049 -0.4091 0
1708779729.0096 2 0 0.0000 -0.0026 -0.2626 0
1708779729.0175 2 0 0.0000 -0.0094 -0.6542 0
1708779729.0257 2 0 0.0000 -0.0091 -0.6181 0
1708779729.0338 2 0 0.0000 -0.0045 -0.3274 0
1708779729.0420 2 0 0.0000 -0.0107 -0.6830 0
1708779729.0501 2 0 0.0000 -0.0099 -0.6180 0
1708779729.0576 2 0 0.0000 -0.0048 -0.3008 0
1708779729.0658 2 0 0.0000 -0.0119 -0.7142 0
1708779729.0738 2 0 0.0000 -0.0127 -0.7380 0
1708779729.0820 2 0 0.0000 -0.0106 -0.5992 0
1708779729.0894 2 0 0.0000 -0.0138 -0.7719 0
1708779729.0976 2 0 0.0000 -0.0134 -0.7310 0
1708779729.1064 2 0 0.0000 -0.0114 -0.5928 0
1708779729.1137 2 0 0.0000 -0.0142 -0.7465 0
1708779729.1215 2 0 0.0000 -0.0131 -0.6690 0
1708779729.1298 2 0 0.0000 -0.0135 -0.6743 0
1708779729.1380 2 0 0.0000 -0.0119 -0.5701 0
1708779729.1459 2 0 0.0000 -0.0155 -0.7683 0
1708779729.1536 2 0 0.0000 -0.0149 -0.7187 0
1708779729.1619 2 0 0.0000 -0.0128 -0.5791 0
1708779729.1698 2 0 0.0000 -0.0154 -0.7253 0
1708779729.1784 2 0 0.0000 -0.0144 -0.6538 0
1708779729.1857 2 0 0.0000 -0.0115 -0.4668 0
1708779729.1934 2 0 0.0000 -0.0151 -0.6790 0
1708779729.2023 2 0 0.0000 -0.0145 -0.6309 0
1708779729.2095 2 0 0.0000 -0.0126 -0.5059 0
1708779729.2183 2 0 0.0000 -0.0150 -0.6410 0
1708779729.2265 2 0 0.0000 -0.0141 -0.5811 0
1708779729.2337 2 0 0.0000 -0.0112 -0.3980 0
1708779729.2414 2 0 0.0000 -0.0142 -0.5721 0
1708779729.2498 2 0 0.0000 -0.0135 -0.5241 0
1708779729.2578 2 0 0.0000 -0.0122 -0.4449 0
1708779729.2656 2 0 0.0000 -0.0145 -0.5749 0
1708779729.2738 2 0 0.0000 -0.0127 -0.4602 0
1708779729.2820 2 0 0.0000 -0.0094 -0.2623 0
1708779729.2897 2 0 0.0000 -0.0124 -0.4397 0
1708779729.2980 2 0 0.0000 -0.0105 -0.3274 0
1708779729.3059 2 0 0.0000 -0.0058 -0.0489 0
1708779729.3137 2 0 0.0000 -0.0109 -0.3567 0
1708779729.3219 2 0 0.0000 -0.0089 -0.2348 0
1708779729.3300 2 0 0.0000 -0.0079 -0.1815 0
1708779729.3379 2 0 0.0000 0.0008 0.3312 0
1708779729.3461 2 0 0.0000 -0.0057 -0.0697 0
1708779729.3543 2 0 0.0000 -0.0033 0.0664 0
1708779729.3622 2 0 0.0000 0.0022 0.3827 0
1708779729.3705 2 0 0.0000 -0.0036 0.0263 0
1708779729.3775 2 0 0.0000 -0.0018 0.1229 0
1708779729.3864 2 0 0.0000 0.0010 0.2785 0
1708779729.3947 2 0 0.0000 -0.0024 0.0684 0
1708779729.4025 2 0 0.0000 0.0006 0.2348 0
1708779729.4104 2 0 0.0000 0.0044 0.4500 0
1708779729.4184 2 0 0.0000 0.0012 0.2423 0
1708779729.4257 2 0 0.0000 0.0029 0.3319 0
1708779729.4343 2 0 0.0000 0.0056 0.4832 0
1708779729.4426 2 0 0.0000 0.0020 0.2515 0
1708779729.4498 2 0 0.0000 0.0028 0.2918 0
1708779729.4583 2 0 0.0000 0.0058 0.4554 0
1708779729.4663 2 0 0.0000 0.0032 0.2856 0
1708779729.4735 2 0 0.0000 0.0054 0.4055 0
1708779729.4813 2 0 0.0000 0.0082 0.5587 0
1708779729.4907 2 0 0.0000 0.0046 0.3313 0
1708779729.4979 2 0 0.0000 0.0060 0.4029 0
1708779729.5054 2 0 0.0000 0.0085 0.5399 0
1708779729.5146 2 0 0.0000 0.0060 0.3783 0
1708779729.5218 2 0 0.0000 0.0082 0.4981 0
1708779729.5297 2 0 0.0000 0.0084 0.4949 0
1708779729.5389 2 0 0.0000 0.0151 0.8809 0
1708779729.5462 2 0 0.0000 0.0082 0.4502 0
1708779729.5539 2 0 0.0000 0.0113 0.6234 0
1708779729.5621 2 0 0.0000 0.0162 0.8971 0
1708779729.5693 2 0 0.0000 0.0079 0.3867 0
1708779729.5782 2 0 0.0000 0.0097 0.4877 0
1708779729.5865 2 0 0.0000 0.0143 0.7468 0
1708779729.5937 2 0 0.0000 0.0078 0.3485 0
1708779729.6030 2 0 0.0000 0.0095 0.4402 0
1708779729.6101 2 0 0.0000 0.0143 0.7185 0
1708779729.6174 2 0 0.0000 0.0077 0.3118 0
1708779729.6263 2 0 0.0000 0.0091 0.3924 0
1708779729.6346 2 0 0.0000 0.0120 0.5555 0
1708779729.6417 2 0 0.0000 0.0075 0.2810 0
1708779729.6495 2 0 0.0000 0.0106 0.4610 0
1708779729.6584 2 0 0.0000 0.0153 0.7343 0
1708779729.6656 2 0 0.0000 0.0085 0.3149 0
1708779729.6734 2 0 0.0000 0.0103 0.4181 0
1708779729.6827 2 0 0.0000 0.0153 0.7100 0
1708779729.6898 2 0 0.0000 0.0077 0.2479 0
1708779729.6978 2 0 0.0000 0.0092 0.3368 0
1708779729.7067 2 0 0.0000 0.0147 0.6579 0
1708779729.7141 2 0 0.0000 0.0080 0.2510 0
1708779729.7220 2 0 0.0000 0.0093 0.3274 0
1708779729.7302 2 0 0.0000 0.0076 0.2262 0
1708779729.7383 2 0 0.0000 0.0135 0.5755 0
1708779729.7462 2 0 0.0000 0.0070 0.1781 0
1708779729.7540 2 0 0.0000 0.0079 0.2365 0
1708779729.7623 2 0 0.0000 0.0145 0.6253 0
1708779729.7701 2 0 0.0000 0.0064 0.1343 0
1708779729.7782 2 0 0.0000 0.0066 0.1511 0
1708779729.7854 2 0 0.0000 0.0082 0.2482 0
1708779729.7943 2 0 0.0000 0.0048 0.0455 0
1708779729.8032 2 0 0.0000 0.0048 0.0523 0
1708779729.8094 2 0 0.0000 0.0072 0.2013 0
1708779729.8183 2 0 0.0000 0.0041 0.0194 0
1708779729.8265 2 0 0.0000 0.0047 0.0603 0
1708779729.8336 2 0 0.0000 0.0059 0.1362 0
1708779729.8421 2 0 0.0000 0.0027 -0.0515 0
1708779729.8505 2 0 0.0000 0.0028 -0.0422 0
1708779729.8575 2 0 0.0000 0.0041 0.0466 0
1708779729.8664 2 0 0.0000 0.0011 -0.1285 0
1708779729.8745 2 0 0.0000 0.0020 -0.0659 0
1708779729.8817 2 0 0.0000 0.0042 0.0672 0
1708779729.8896 2 0 0.0000 0.0013 -0.1007 0
1708779729.8990 2 0 0.0000 0.0015 -0.0775 0
1708779729.9058 2 0 0.0000 0.0028 0.0048 0
1708779729.9136 2 0 0.0000 -0.0012 -0.2298 0
1708779729.9229 2 0 0.0000 -0.0009 -0.2006 0
1708779729.9299 2 0 0.0000 -0.0014 -0.2224 0
1708779729.9378 2 0 0.0000 -0.0011 -0.1927 0
1708779729.9461 2 0 0.0000 -0.0043 -0.3764 0
1708779729.9540 2 0 0.0000 -0.0032 -0.2962 0
1708779729.9623 2 0 0.0000 0.0011 -0.0339 0
1708779729.9707 2 0 0.0000 -0.0048 -0.3766 0
1708779729.9780 2 0 0.0000 -0.0036 -0.2964 0
1708779729.9858 2 0 0.0000 -0.0003 -0.0917 0
1708779729.9941 2 0 0.0000 -0.0065 -0.4512 0
1708779730.0029 2 0 0.0000 -0.0039 -0.2853 0
1708779730.0098 2 0 0.0000 0.0031 0.1386 0
1708779730.0181 2 0 0.0000 -0.0067 -0.4444 0
1708779730.0254 2 0 0.0000 -0.0047 -0.3126 0
1708779730.0339 2 0 0.0000 0.0024 0.1144 0
1708779730.0421 2 0 0.0000 -0.0094 -0.5864 0
1708779730.0493 2 0 0.0000 -0.0089 -0.5389 0
1708779730.0578 2 0 0.0000 -0.0019 -0.1086 0
1708779730.0661 2 0 0.0000 -0.0112 -0.6582 0
1708779730.0733 2 0 0.0000 -0.0114 -0.6532 0
1708779730.0822 2 0 0.0000 -0.0092 -0.5080 0
1708779730.0905 2 0 0.0000 -0.0117 -0.6438 0
1708779730.0976 2 0 0.0000 -0.0113 -0.6081 0
1708779730.1061 2 0 0.0000 -0.0100 -0.5143 0
1708779730.1144 2 0 0.0000 -0.0126 -0.6569 0
1708779730.1216 2 0 0.0000 -0.0114 -0.5749 0
1708779730.1294 2 0 0.0000 -0.0119 -0.5919 0
1708779730.1384 2 0 0.0000 -0.0103 -0.4863 0
1708779730.1457 2 0 0.0000 -0.0129 -0.6290 0
1708779730.1542 2 0 0.0000 -0.0127 -0.6060 0
1708779730.1624 2 0 0.0000 -0.0109 -0.4860 0
1708779730.1696 2 0 0.0000 -0.0136 -0.6367 0
1708779730.1774 2 0 0.0000 -0.0123 -0.5512 0
1708779730.1866 2 0 0.0000 -0.0099 -0.3977 0
1708779730.1938 2 0 0.0000 -0.0135 -0.6048 0
1708779730.2024 2 0 0.0000 -0.0130 -0.5655 0
1708779730.2107 2 0 0.0000 -0.0099 -0.3759 0
1708779730.2179 2 0 0.0000 -0.0129 -0.5472 0
1708779730.2257 2 0 0.0000 -0.0120 -0.4844 0
1708779730.2349 2 0 0.0000 -0.0099 -0.3538 0
1708779730.2421 2 0 0.0000 -0.0128 -0.5264 0
1708779730.2493 2 0 0.0000 -0.0121 -0.4782 0
1708779730.2582 2 0 0.0000 -0.0095 -0.3166 0
1708779730.2655 2 0 0.0000 -0.0126 -0.5014 0
1708779730.2742 2 0 0.0000 -0.0108 -0.3886 0
1708779730.2826 2 0 0.0000 -0.0062 -0.1121 0
1708779730.2897 2 0 0.0000 -0.0104 -0.3635 0
1708779730.2977 2 0 0.0000 -0.0090 -0.2801 0
1708779730.3068 2 0 0.0000 -0.0026 0.1018 0
1708779730.3139 2 0 0.0000 -0.0097 -0.3281 0
1708779730.3215 2 0 0.0000 -0.0079 -0.2220 0
1708779730.3308 2 0 0.0000 -0.0058 -0.0946 0
1708779730.3380 2 0 0.0000 -0.0001 0.2373 0
1708779730.3458 2 0 0.0000 -0.0057 -0.1071 0
1708779730.3547 2 0 0.0000 -0.0035 0.0213 0
1708779730.3618 2 0 0.0000 0.0009 0.2724 0
1708779730.3696 2 0 0.0000 -0.0035 -0.0021 0
1708779730.3789 2 0 0.0000 -0.0018 0.0926 0
1708779730.3861 2 0 0.0000 0.0022 0.3211 0
1708779730.3940 2 0 0.0000 -0.0014 0.0955 0
1708779730.4029 2 0 0.0000 0.0007 0.2159 0
1708779730.4102 2 0 0.0000 0.0030 0.3380 0
1708779730.4181 2 0 0.0000 -0.0001 0.1425 0
1708779730.4264 2 0 0.0000 0.0015 0.2284 0
1708779730.4335 2 0 0.0000 0.0049 0.4212 0
1708779730.4414 2 0 0.0000 0.0011 0.1825 0
1708779730.4509 2 0 0.0000 0.0027 0.2693 0
1708779730.4576 2 0 0.0000 0.0069 0.5073 0
1708779730.4658 2 0 0.0000 0.0031 0.2678 0
1708779730.4741 2 0 0.0000 0.0058 0.4179 0
1708779730.4814 2 0 0.0000 0.0086 0.5702 0
1708779730.4895 2 0 0.0000 0.0052 0.3542 0
1708779730.4985 2 0 0.0000 0.0070 0.4507 0
1708779730.5064 2 0 0.0000 0.0141 0.8612 0
1708779730.5139 2 0 0.0000 0.0053 0.3139 0
1708779730.5222 2 0 0.0000 0.0079 0.4597 0
1708779730.5295 2 0 0.0000 0.0096 0.5474 0
1708779730.5374 2 0 0.0000 0.0168 0.9654 0
1708779730.5470 2 0 0.0000 0.0072 0.3687 0
1708779730.5536 2 0 0.0000 0.0093 0.4846 0
1708779730.5618 2 0 0.0000 0.0145 0.7855 0
1708779730.5701 2 0 0.0000 0.0079 0.3761 0
1708779730.5777 2 0 0.0000 0.0086 0.4085 0
1708779730.5857 2 0 0.0000 0.0153 0.7995 0
1708779730.5950 2 0 0.0000 0.0094 0.4317 0
1708779730.6022 2 0 0.0000 0.0117 0.5592 0
1708779730.6103 2 0 0.0000 0.0151 0.7543 0
1708779730.6185 2 0 0.0000 0.0090 0.3748 0
1708779730.6261 2 0 0.0000 0.0107 0.4714 0
1708779730.6342 2 0 0.0000 0.0151 0.7206 0
1708779730.6427 2 0 0.0000 0.0100 0.4081 0
1708779730.6501 2 0 0.0000 0.0128 0.5678 0
1708779730.6577 2 0 0.0000 0.0176 0.8429 0
1708779730.6662 2 0 0.0000 0.0106 0.4143 0
1708779730.6736 2 0 0.0000 0.0106 0.4057 0
1708779730.6816 2 0 0.0000 0.0140 0.6042 0
1708779730.6901 2 0 0.0000 0.0093 0.3166 0
1708779730.6976 2 0 0.0000 0.0111 0.4192 0
1708779730.7063 2 0 0.0000 0.0160 0.7099 0
1708779730.7148 2 0 0.0000 0.0099 0.3337 0
1708779730.7221 2 0 0.0000 0.0107 0.3818 0
1708779730.7301 2 0 0.0000 0.0099 0.3324 0
1708779730.7384 2 0 0.0000 0.0129 0.5070 0
1708779730.7457 2 0 0.0000 0.0069 0.1430 0
1708779730.7537 2 0 0.0000 0.0081 0.2203 0
1708779730.7622 2 0 0.0000 0.0107 0.3764 0
1708779730.7695 2 0 0.0000 0.0062 0.1069 0
1708779730.7775 2 0 0.0000 0.0074 0.1816 0
1708779730.7860 2 0 0.0000 0.0113 0.4164 0
1708779730.7938 2 0 0.0000 0.0058 0.0879 0
1708779730.8029 2 0 0.0000 0.0058 0.0930 0
1708779730.8101 2 0 0.0000 0.0077 0.2103 0
1708779730.8174 2 0 0.0000 0.0046 0.0259 0
1708779730.8255 2 0 0.0000 0.0049 0.0467 0
1708779730.8348 2 0 0.0000 0.0066 0.1576 0
1708779730.8421 2 0 0.0000 0.0035 -0.0268 0
1708779730.8496 2 0 0.0000 0.0044 0.0325 0
1708779730.8584 2 0 0.0000 0.0053 0.0947 0
1708779730.8656 2 0 0.0000 0.0015 -0.1271 0
1708779730.8734 2 0 0.0000 0.0024 -0.0682 0
1708779730.8828 2 0 0.0000 0.0044 0.0620 0
1708779730.8901 2 0 0.0000 0.0007 -0.1535 0
1708779730.8980 2 0 0.0000 0.0018 -0.0810 0
1708779730.9066 2 0 0.0000 0.0038 0.0451 0
1708779730.9139 2 0 0.0000 -0.0014 -0.2578 0
1708779730.9221 2 0 0.0000 -0.0006 -0.1990 0
1708779730.9300 2 0 0.0000 -0.0015 -0.2430 0
1708779730.9424 2 0 0.0000 0.0011 -0.0800 0
1708779730.9458 2 0 0.0000 -0.0029 -0.3132 0
1708779730.9547 2 0 0.0000 -0.0012 -0.1999 0
1708779730.9621 2 0 0.0000 0.0008 -0.0729 0
1708779730.9700 2 0 0.0000 -0.0037 -0.3340 0
1708779730.9784 2 0 0.0000 -0.0024 -0.2435 0
1708779730.9857 2 0 0.0000 -0.0012 -0.1626 0
1708779730.9936 2 0 0.0000 -0.0060 -0.4424 0
1708779731.0037 2 0 0.0000 -0.0053 -0.3867 0
1708779731.0099 2 0 0.0000 -0.0009 -0.1127 0
1708779731.0182 2 0 0.0000 -0.0087 -0.5686 0
1708779731.0269 2 0 0.0000 -0.0071 -0.4600 0
1708779731.0343 2 0 0.0000 -0.0012 -0.0973 0
1708779731.0421 2 0 0.0000 -0.0105 -0.6437 0
1708779731.0509 2 0 0.0000 -0.0100 -0.5998 0
1708779731.0579 2 0 0.0000 -0.0055 -0.3145 0
1708779731.0659 2 0 0.0000 -0.0122 -0.7082 0
1708779731.0742 2 0 0.0000 -0.0117 -0.6580 0
1708779731.0814 2 0 0.0000 -0.0108 -0.5909 0
1708779731.0905 2 0 0.0000 -0.0140 -0.7635 0
1708779731.0988 2 0 0.0000 -0.0131 -0.6935 0
1708779731.1057 2 0 0.0000 -0.0104 -0.5182 0
1708779731.1136 2 0 0.0000 -0.0147 -0.7605 0
1708779731.1219 2 0 0.0000 -0.0141 -0.7141 0
1708779731.1301 2 0 0.0000 -0.0145 -0.7192 0
1708779731.1376 2 0 0.0000 -0.0122 -0.5673 0
1708779731.1459 2 0 0.0000 -0.0149 -0.7218 0
1708779731.1544 2 0 0.0000 -0.0142 -0.6635 0
1708779731.1623 2 0 0.0000 -0.0116 -0.4944 0
1708779731.1709 2 0 0.0000 -0.0142 -0.6439 0
1708779731.1785 2 0 0.0000 -0.0140 -0.6210 0
1708779731.1864 2 0 0.0000 -0.0118 -0.4791 0
1708779731.1947 2 0 0.0000 -0.0144 -0.6279 0
1708779731.2026 2 0 0.0000 -0.0137 -0.5760 0
1708779731.2112 2 0 0.0000 -0.0102 -0.3634 0
1708779731.2188 2 0 0.0000 -0.0145 -0.6133 0
1708779731.2262 2 0 0.0000 -0.0125 -0.4846 0
1708779731.2341 2 0 0.0000 -0.0101 -0.3395 0
1708779731.2425 2 0 0.0000 -0.0137 -0.5475 0
1708779731.2498 2 0 0.0000 -0.0127 -0.4863 0
1708779731.2584 2 0 0.0000 -0.0093 -0.2778 0
1708779731.2666 2 0 0.0000 -0.0127 -0.4785 0
1708779731.2740 2 0 0.0000 -0.0115 -0.4004 0
1708779731.2820 2 0 0.0000 -0.0094 -0.2767 0
1708779731.2905 2 0 0.0000 -0.0126 -0.4650 0
1708779731.2979 2 0 0.0000 -0.0111 -0.3724 0
1708779731.3060 2 0 0.0000 -0.0055 -0.0396 0
1708779731.3166 2 0 0.0000 -0.0107 -0.3566 0
1708779731.3218 2 0 0.0000 -0.0092 -0.2612 0
1708779731.3298 2 0 0.0000 -0.0070 -0.1333 0
1708779731.3385 2 0 0.0000 -0.0014 0.1925 0
1708779731.3455 2 0 0.0000 -0.0074 -0.1746 0
1708779731.3541 2 0 0.0000 -0.0046 -0.0101 0
1708779731.3628 2 0 0.0000 0.0007 0.2960 0
1708779731.3696 2 0 0.0000 -0.0058 -0.1008 0
1708779731.3776 2 0 0.0000 -0.0042 -0.0104 0
1708779731.3860 2 0 0.0000 0.0017 0.3294 0
1708779731.3944 2 0 0.0000 -0.0021 0.0913 0
1708779731.4032 2 0 0.0000 0.0013 0.2833 0
1708779731.4105 2 0 0.0000 0.0037 0.4162 0
1708779731.4179 2 0 0.0000 0.0002 0.1897 0
1708779731.4265 2 0 0.0000 0.0021 0.2944 0
1708779731.4346 2 0 0.0000 0.0043 0.4134 0
