% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779728.0865 576 551 19 19
1708779728.0941 593 569 17 18
1708779728.1027 611 588 18 19
1708779728.1100 630 608 19 20
1708779728.1182 651 625 21 17
1708779728.1262 668 641 17 16
1708779728.1346 685 656 17 15
1708779728.1419 703 673 18 17
1708779728.1498 722 689 19 16
1708779728.1577 740 705 18 16
1708779728.1660 758 722 18 17
1708779728.1740 778 740 20 18
1708779728.1825 797 756 19 16
1708779728.1897 814 771 17 15
1708779728.1976 831 786 17 15
1708779728.2064 849 800 18 14
1708779728.2136 867 816 18 16
1708779728.2219 887 833 20 17
1708779728.2303 905 850 18 17
1708779728.2375 921 866 16 16
1708779728.2465 939 880 18 14
1708779728.2546 957 894 18 14
1708779728.2622 977 910 20 16
1708779728.2693 996 928 19 18
1708779728.2778 1013 944 17 16
1708779728.2859 1026 957 13 13
1708779728.2940 1041 970 15 13
1708779728.3030 1060 986 19 16
1708779728.3096 1081 1004 21 18
1708779728.3179 1100 1022 19 18
1708779728.3264 1115 1038 15 16
1708779728.3340 1130 1053 15 15
1708779728.3419 1150 1071 20 18
1708779728.3502 1170 1088 20 17
1708779728.3579 1187 1104 17 16
1708779728.3664 1201 1121 14 17
1708779728.3737 1218 1137 17 16
1708779728.3820 1236 1154 18 17
1708779728.3904 1253 1169 17 15
1708779728.3978 1269 1186 16 17
1708779728.4058 1285 1204 16 18
1708779728.4141 1302 1219 17 15
1708779728.4220 1318 1235 16 16
1708779728.4293 1333 1252 15 17
1708779728.4377 1349 1271 16 19
1708779728.4457 1367 1286 18 15
1708779728.4540 1384 1302 17 16
1708779728.4620 1400 1321 16 19
1708779728.4706 1417 1340 17 19
1708779728.4779 1435 1356 18 16
1708779728.4860 1452 1374 17 18
1708779728.4945 1467 1391 15 17
1708779728.5026 1481 1409 14 18
1708779728.5094 1498 1428 17 19
1708779728.5180 1516 1446 18 18
1708779728.5255 1530 1462 14 16
1708779728.5335 1545 1481 15 19
1708779728.5419 1563 1500 18 19
1708779728.5497 1580 1519 17 19
1708779728.5580 1595 1537 15 18
1708779728.5656 1609 1554 14 17
1708779728.5733 1625 1573 16 19
1708779728.5813 1642 1591 17 18
1708779728.5904 1658 1607 16 16
1708779728.5976 1672 1626 14 19
1708779728.6053 1689 1647 17 21
1708779728.6145 1706 1664 17 17
1708779728.6217 1720 1680 14 16
1708779728.6297 1735 1698 15 18
1708779728.6379 1751 1717 16 19
1708779728.6462 1767 1736 16 19
1708779728.6534 1783 1754 16 18
1708779728.6615 1797 1773 14 19
1708779728.6696 1811 1791 14 18
1708779728.6783 1828 1810 17 19
1708779728.6864 1845 1829 17 19
1708779728.6934 1860 1848 15 19
1708779728.7025 1874 1866 14 18
1708779728.7096 1886 1884 12 18
1708779728.7177 1903 1902 17 18
1708779728.7253 1920 1920 17 18
1708779728.7345 1936 1938 16 18
1708779728.7413 1950 1956 14 18
1708779728.7520 1965 1975 15 19
1708779728.7577 1980 1993 15 18
1708779728.7653 1995 2012 15 19
1708779728.7739 2007 2028 12 16
1708779728.7829 2023 2044 16 16
1708779728.7902 2041 2063 18 19
1708779728.7978 2059 2084 18 21
1708779728.8055 2072 2101 13 17
1708779728.8140 2084 2115 12 14
1708779728.8218 2099 2132 15 17
1708779728.8300 2118 2152 19 20
1708779728.8379 2135 2171 17 19
1708779728.8455 2149 2188 14 17
1708779728.8547 2163 2205 14 17
1708779728.8617 2179 2222 16 17
1708779728.8694 2197 2241 18 19
1708779728.8776 2212 2258 15 17
1708779728.8859 2226 2274 14 16
1708779728.8939 2242 2291 16 17
1708779728.9027 2260 2311 18 20
1708779728.9094 2277 2330 17 19
1708779728.9175 2293 2348 16 18
1708779728.9259 2309 2363 16 15
1708779728.9341 2326 2380 17 17
1708779728.9413 2345 2401 19 21
1708779728.9498 2361 2420 16 19
1708779728.9577 2375 2435 14 15
1708779728.9654 2391 2451 16 16
1708779728.9745 2410 2470 19 19
1708779728.9816 2429 2488 19 18
1708779728.9893 2446 2505 17 17
1708779728.9975 2461 2520 15 15
1708779729.0052 2476 2536 15 16
1708779729.0138 2494 2554 18 18
1708779729.0219 2514 2572 20 18
1708779729.0295 2532 2588 18 16
1708779729.0382 2548 2604 16 16
1708779729.0457 2564 2621 16 17
1708779729.0535 2582 2636 18 15
1708779729.0620 2601 2651 19 15
1708779729.0701 2618 2666 17 15
1708779729.0777 2635 2683 17 17
1708779729.0856 2653 2700 18 17
1708779729.0941 2671 2716 18 16
1708779729.1020 2689 2731 18 15
1708779729.1099 2707 2747 18 16
1708779729.1181 2724 2764 17 17
1708779729.1253 2742 2781 18 17
1708779729.1342 2760 2796 18 15
1708779729.1425 2777 2810 17 14
1708779729.1495 2796 2825 19 15
1708779729.1581 2815 2843 19 18
1708779729.1664 2831 2858 16 15
1708779729.1739 2850 2873 19 15
1708779729.1818 2870 2889 20 16
1708779729.1901 2890 2905 20 16
1708779729.1983 2907 2920 17 15
1708779729.2057 2925 2935 18 15
1708779729.2139 2945 2951 20 16
1708779729.2221 2963 2966 18 15
1708779729.2300 2981 2981 18 15
1708779729.2380 3001 2997 20 16
1708779729.2462 3019 3013 18 16
1708779729.2540 3037 3027 18 14
1708779729.2622 3056 3043 19 16
1708779729.2694 3075 3058 19 15
1708779729.2772 3093 3073 18 15
1708779729.2864 3110 3088 17 15
1708779729.2936 3128 3102 18 14
1708779729.3020 3149 3119 21 17
1708779729.3104 3169 3135 20 16
1708779729.3175 3185 3150 16 15
1708779729.3253 3203 3165 18 15
1708779729.3345 3221 3180 18 15
1708779729.3417 3241 3196 20 16
1708779729.3498 3260 3213 19 17
1708779729.3577 3278 3229 18 16
1708779729.3660 3294 3243 16 14
1708779729.3737 3311 3259 17 16
1708779729.3819 3331 3276 20 17
1708779729.3903 3349 3291 18 15
1708779729.3981 3365 3307 16 16
1708779729.4059 3382 3326 17 19
1708779729.4142 3401 3344 19 18
1708779729.4218 3418 3359 17 15
1708779729.4309 3434 3374 16 15
1708779729.4381 3450 3390 16 16
1708779729.4459 3468 3408 18 18
1708779729.4549 3485 3424 17 16
1708779729.4619 3501 3440 16 16
1708779729.4697 3519 3458 18 18
1708779729.4780 3535 3475 16 17
1708779729.4862 3551 3492 16 17
1708779729.4941 3569 3511 18 19
1708779729.5031 3587 3530 18 19
1708779729.5101 3603 3546 16 16
1708779729.5180 3618 3562 15 16
1708779729.5263 3633 3581 15 19
1708779729.5335 3651 3599 18 18
1708779729.5413 3668 3616 17 17
1708779729.5508 3682 3631 14 15
1708779729.5578 3697 3649 15 18
1708779729.5655 3715 3669 18 20
1708779729.5748 3730 3685 15 16
1708779729.5821 3743 3701 13 16
1708779729.5899 3759 3720 16 19
1708779729.5989 3777 3740 18 20
1708779729.6057 3793 3758 16 18
1708779729.6136 3807 3775 14 17
1708779729.6228 3820 3791 13 16
1708779729.6301 3835 3809 15 18
1708779729.6380 3853 3829 18 20
1708779729.6461 3869 3846 16 17
1708779729.6539 3883 3863 14 17
1708779729.6618 3897 3882 14 19
1708779729.6700 3914 3901 17 19
1708779729.6773 3932 3918 18 17
1708779729.6861 3947 3936 15 18
1708779729.6955 3960 3954 13 18
1708779729.7022 3975 3974 15 20
1708779729.7102 3992 3993 17 19
1708779729.7186 4008 4009 16 16
1708779729.7258 4022 4027 14 18
1708779729.7335 4038 4046 16 19
1708779729.7428 4054 4064 16 18
1708779729.7500 4069 4081 15 17
1708779729.7575 4086 4100 17 19
1708779729.7667 4101 4118 15 18
1708779729.7739 4115 4135 14 17
1708779729.7816 4133 4154 18 19
1708779729.7909 4150 4172 17 18
1708779729.7982 4165 4188 15 16
1708779729.8056 4180 4207 15 19
1708779729.8149 4196 4226 16 19
1708779729.8220 4212 4243 16 17
1708779729.8299 4229 4262 17 19
1708779729.8388 4245 4278 16 16
1708779729.8460 4259 4294 14 16
1708779729.8537 4275 4313 16 19
1708779729.8619 4290 4329 15 16
1708779729.8700 4305 4345 15 16
1708779729.8779 4323 4364 18 19
1708779729.8862 4341 4384 18 20
1708779729.8935 4357 4402 16 18
1708779729.9020 4372 4418 15 16
1708779729.9102 4388 4433 16 15
1708779729.9174 4404 4450 16 17
1708779729.9253 4420 4468 16 18
1708779729.9344 4436 4485 16 17
1708779729.9416 4454 4501 18 16
1708779729.9495 4472 4519 18 18
1708779729.9589 4488 4536 16 17
1708779729.9662 4503 4553 15 17
1708779729.9742 4522 4571 19 18
1708779729.9825 4541 4588 19 17
1708779729.9897 4559 4604 18 16
1708779729.9975 4575 4622 16 18
1708779730.0064 4590 4638 15 16
1708779730.0137 4608 4655 18 17
1708779730.0216 4629 4673 21 18
1708779730.0326 4647 4691 18 18
1708779730.0377 4661 4705 14 14
1708779730.0457 4677 4721 16 16
1708779730.0545 4692 4735 15 14
1708779730.0617 4708 4750 16 15
1708779730.0696 4728 4767 20 17
1708779730.0788 4746 4784 18 17
1708779730.0861 4762 4800 16 16
1708779730.0938 4779 4817 17 17
1708779730.1027 4796 4832 17 15
1708779730.1099 4814 4847 18 15
1708779730.1178 4833 4863 19 16
1708779730.1260 4848 4878 15 15
1708779730.1342 4865 4892 17 14
1708779730.1419 4884 4908 19 16
1708779730.1500 4903 4924 19 16
1708779730.1580 4919 4938 16 14
1708779730.1658 4936 4954 17 16
1708779730.1740 4954 4970 18 16
1708779730.1821 4973 4986 19 16
1708779730.1900 4993 5002 20 16
1708779730.1983 5012 5018 19 16
1708779730.2062 5029 5034 17 16
1708779730.2141 5048 5051 19 17
1708779730.2224 5068 5067 20 16
1708779730.2294 5086 5080 18 13
1708779730.2383 5104 5095 18 15
1708779730.2466 5120 5113 16 18
1708779730.2538 5139 5130 19 17
1708779730.2616 5160 5144 21 14
1708779730.2699 5178 5158 18 14
1708779730.2781 5194 5175 16 17
1708779730.2859 5212 5193 18 18
1708779730.2944 5232 5210 20 17
1708779730.3023 5251 5225 19 15
1708779730.3101 5269 5239 18 14
1708779730.3181 5287 5255 18 16
1708779730.3253 5306 5272 19 17
1708779730.3342 5325 5288 19 16
1708779730.3424 5341 5302 16 14
1708779730.3496 5359 5318 18 16
1708779730.3582 5379 5334 20 16
1708779730.3662 5395 5349 16 15
1708779730.3735 5411 5365 16 16
1708779730.3813 5429 5382 18 17
1708779730.3906 5447 5397 18 15
1708779730.3978 5465 5412 18 15
1708779730.4066 5482 5430 17 18
1708779730.4147 5498 5447 16 17
1708779730.4220 5516 5464 18 17
1708779730.4296 5535 5481 19 17
1708779730.4380 5551 5496 16 15
1708779730.4463 5566 5512 15 16
1708779730.4538 5583 5531 17 19
1708779730.4625 5602 5548 19 17
1708779730.4697 5619 5563 17 15
1708779730.4776 5634 5580 15 17
1708779730.4869 5651 5598 17 18
1708779730.4934 5669 5616 18 18
1708779730.5025 5687 5634 18 18
1708779730.5104 5702 5649 15 15
1708779730.5177 5716 5666 14 17
1708779730.5257 5733 5685 17 19
1708779730.5340 5751 5703 18 18
1708779730.5424 5766 5720 15 17
1708779730.5497 5781 5738 15 18
1708779730.5583 5798 5758 17 20
1708779730.5657 5814 5775 16 17
1708779730.5737 5829 5792 15 17
1708779730.5821 5844 5809 15 17
1708779730.5894 5861 5829 17 20
1708779730.5976 5878 5848 17 19
1708779730.6068 5892 5864 14 16
1708779730.6142 5907 5881 15 17
1708779730.6221 5924 5899 17 18
1708779730.6308 5940 5917 16 18
1708779730.6381 5955 5934 15 17
1708779730.6462 5970 5954 15 20
1708779730.6543 5985 5973 15 19
1708779730.6616 6000 5990 15 17
1708779730.6697 6016 6007 16 17
1708779730.6781 6031 6025 15 18
1708779730.6856 6046 6043 15 18
1708779730.6936 6062 6062 16 19
1708779730.7029 6078 6080 16 18
1708779730.7102 6092 6098 14 18
1708779730.7183 6108 6119 16 21
1708779730.7267 6125 6138 17 19
1708779730.7339 6140 6155 15 17
1708779730.7419 6155 6173 15 18
1708779730.7504 6170 6191 15 18
1708779730.7591 6186 6210 16 19
1708779730.7657 6204 6230 18 20
1708779730.7740 6222 6250 18 20
1708779730.7815 6235 6265 13 15
1708779730.7899 6248 6281 13 16
1708779730.7986 6265 6300 17 19
1708779730.8057 6284 6319 19 19
1708779730.8135 6302 6339 18 20
1708779730.8230 6315 6356 13 17
1708779730.8294 6329 6372 14 16
1708779730.8382 6347 6392 18 20
1708779730.8469 6362 6409 15 17
1708779730.8541 6377 6426 15 17
1708779730.8618 6394 6444 17 18
1708779730.8700 6411 6461 17 17
1708779730.8784 6425 6477 14 16
1708779730.8863 6441 6495 16 18
1708779730.8946 6459 6514 18 19
1708779730.9032 6476 6531 17 17
1708779730.9100 6491 6548 15 17
1708779730.9187 6507 6565 16 17
1708779730.9259 6523 6580 16 15
1708779730.9418 6540 6597 17 17
1708779730.9435 6556 6614 16 17
1708779730.9495 6572 6633 16 19
1708779730.9582 6589 6650 17 17
1708779730.9666 6602 6662 13 12
1708779730.9739 6617 6674 15 12
1708779730.9818 6634 6689 17 15
1708779730.9902 6649 6706 15 17
1708779730.9974 6664 6721 15 15
1708779731.0060 6682 6736 18 15
1708779731.0144 6698 6751 16 15
1708779731.0214 6713 6767 15 16
1708779731.0294 6730 6783 17 16
1708779731.0386 6745 6799 15 16
1708779731.0460 6761 6814 16 15
1708779731.0540 6780 6830 19 16
1708779731.0624 6796 6845 16 15
1708779731.0698 6811 6859 15 14
1708779731.0777 6827 6875 16 16
1708779731.0870 6846 6892 19 17
1708779731.0944 6863 6907 17 15
1708779731.1030 6880 6922 17 15
1708779731.1102 6896 6937 16 15
1708779731.1175 6914 6954 18 17
1708779731.1264 6931 6968 17 14
1708779731.1351 6948 6981 17 13
1708779731.1415 6967 6997 19 16
1708779731.1494 6985 7014 18 17
1708779731.1589 7000 7029 15 15
1708779731.1662 7018 7042 18 13
1708779731.1745 7039 7057 21 15
1708779731.1830 7058 7074 19 17
1708779731.1902 7076 7090 18 16
1708779731.1981 7094 7105 18 15
1708779731.2061 7112 7119 18 14
1708779731.2135 7131 7134 19 15
1708779731.2224 7150 7150 19 16
1708779731.2307 7166 7166 16 16
1708779731.2380 7185 7182 19 16
1708779731.2459 7206 7198 21 16
1708779731.2550 7224 7213 18 15
1708779731.2621 7240 7228 16 15
1708779731.2702 7258 7245 18 17
1708779731.2786 7278 7261 20 16
1708779731.2859 7298 7275 20 14
1708779731.2940 7316 7290 18 15
1708779731.3037 7332 7305 16 15
1708779731.3100 7350 7322 18 17
1708779731.3179 7371 7340 21 18
1708779731.3263 7388 7354 17 14
1708779731.3338 7404 7368 16 14
1708779731.3415 7423 7384 19 16
1708779731.3500 7442 7400 19 16
1708779731.3581 7459 7415 17 15
1708779731.3663 7477 7430 18 15
1708779731.3742 7496 7447 19 17
1708779731.3815 7513 7463 17 16
1708779731.3894 7529 7477 16 14
1708779731.3985 7545 7492 16 15
1708779731.4060 7564 7509 19 17
1708779731.4140 7584 7528 20 19
1708779731.4225 7602 7542 18 14
1708779731.4300 7617 7555 15 13
1708779731.4381 7633 7572 16 17
1708779731.4465 7651 7591 18 19
1708779731.4535 7670 7608 19 17
1708779731.4624 7686 7625 16 17
1708779731.4707 7701 7641 15 16
1708779731.4780 7718 7658 17 17
1708779731.4859 7737 7678 19 20
1708779731.4942 7754 7695 17 17
1708779731.5022 7768 7710 14 15
1708779731.5102 7783 7727 15 17
1708779731.5186 7801 7746 18 19
1708779731.5259 7819 7765 18 19
1708779731.5334 7835 7782 16 17
1708779731.5420 7849 7797 14 15
1708779731.5494 7864 7814 15 17
1708779731.5580 7881 7833 17 19
1708779731.5665 7897 7850 16 17
1708779731.5740 7913 7869 16 19
1708779731.5820 7930 7888 17 19
1708779731.5907 7945 7906 15 18
1708779731.5975 7960 7923 15 17
1708779731.6058 7975 7940 15 17
1708779731.6141 7989 7956 14 16
1708779731.6224 8005 7974 16 18
1708779731.6303 8022 7994 17 20
1708779731.6388 8039 8012 17 18
1708779731.6461 8053 8031 14 19
1708779731.6537 8068 8050 15 19
1708779731.6620 8084 8069 16 19
1708779731.6714 8099 8086 15 17
1708779731.6783 8114 8104 15 18
1708779731.6868 8131 8124 17 20
1708779731.6942 8146 8140 15 16
1708779731.7030 8160 8158 14 18
1708779731.7102 8175 8178 15 20
1708779731.7175 8192 8199 17 21
1708779731.7260 8208 8217 16 18
1708779731.7344 8221 8233 13 16
1708779731.7417 8237 8252 16 19
1708779731.7497 8254 8272 17 20
1708779731.7587 8269 8291 15 19
1708779731.7661 8283 8308 14 17
1708779731.7741 8300 8326 17 18
1708779731.7824 8317 8345 17 19
1708779731.7909 8333 8363 16 18
1708779731.7977 8348 8380 15 17
1708779731.8070 8365 8398 17 18
1708779731.8134 8380 8415 15 17
1708779731.8214 8395 8433 15 18
1708779731.8300 8411 8450 16 17
1708779731.8374 8427 8468 16 18
1708779731.8454 8445 8486 18 18
1708779731.8544 8461 8502 16 16
1708779731.8617 8476 8518 15 16
1708779731.8696 8494 8536 18 18
1708779731.8782 8512 8552 18 16
1708779731.8855 8527 8569 15 17
1708779731.8934 8544 8585 17 16
1708779731.9035 8563 8601 19 16
1708779731.9098 8580 8617 17 16
1708779731.9178 8598 8634 18 17
1708779731.9261 8613 8649 15 15
1708779731.9335 8631 8662 18 13
1708779731.9423 8651 8678 20 16
1708779731.9509 8669 8695 18 17
1708779731.9581 8687 8711 18 16
1708779731.9661 8707 8726 20 15
1708779731.9744 8726 8741 19 15
1708779731.9816 8744 8755 18 14
1708779731.9898 8765 8769 21 14
1708779731.9982 8783 8783 18 14
1708779732.0063 8803 8797 20 14
1708779732.0138 8823 8811 20 14
1708779732.0235 8843 8824 20 13
1708779732.0295 8864 8838 21 14
1708779732.0375 8886 8852 22 14
1708779732.0469 8903 8863 17 11
1708779732.0537 8923 8875 20 12
1708779732.0617 8946 8887 23 12
1708779732.0707 8967 8898 21 11
1708779732.0774 8989 8909 22 11
1708779732.0867 9011 8923 22 14
1708779732.0951 9031 8935 20 12
1708779732.1021 9054 8946 23 11
1708779732.1094 9078 8956 24 10
1708779732.1186 9098 8966 20 10
1708779732.1261 9118 8977 20 11
1708779732.1341 9143 8989 25 12
1708779732.1426 9169 8999 26 10
1708779732.1500 9192 9010 23 11
1708779732.1577 9214 9021 22 11
1708779732.1660 9237 9031 23 10
1708779732.1734 9260 9041 23 10
1708779732.1816 9284 9052 24 11
1708779732.1906 9306 9061 22 9
1708779732.1979 9330 9071 24 10
1708779732.2064 9354 9083 24 12
1708779732.2163 9376 9094 22 11
1708779732.2224 9399 9104 23 10
1708779732.2294 9425 9115 26 11
1708779732.2386 9445 9126 20 11
1708779732.2458 9464 9136 19 10
1708779732.2540 9487 9147 23 11
1708779732.2623 9513 9157 26 10
1708779732.2695 9538 9167 25 10
1708779732.2774 9559 9179 21 12
1708779732.2867 9579 9190 20 11
1708779732.2938 9602 9199 23 9
1708779732.3021 9627 9210 25 11
1708779732.3102 9650 9222 23 12
1708779732.3174 9671 9233 21 11
1708779732.3258 9693 9243 22 10
1708779732.3341 9716 9254 23 11
1708779732.3417 9740 9267 24 13
1708779732.3498 9762 9279 22 12
1708779732.3591 9782 9289 20 10
1708779732.3654 9804 9299 22 10
1708779732.3734 9827 9310 23 11
1708779732.3828 9848 9321 21 11
1708779732.3899 9868 9333 20 12
1708779732.3977 9892 9347 24 14
1708779732.4066 9915 9358 23 11
1708779732.4138 9936 9368 21 10
1708779732.4215 9958 9380 22 12
1708779732.4301 9976 9393 18 13
1708779732.4381 9997 9406 21 13
1708779732.4459 10021 9418 24 12
1708779732.4550 10044 9430 23 12
1708779732.4622 10063 9442 19 12
1708779732.4696 10085 9456 22 14
1708779732.4788 10106 9469 21 13
1708779732.4860 10126 9480 20 11
1708779732.4939 10148 9492 22 12
1708779732.5043 10168 9507 20 15
1708779732.5104 10187 9522 19 15
1708779732.5183 10209 9537 22 15
1708779732.5269 10228 9548 19 11
1708779732.5342 10247 9559 19 11
1708779732.5423 10268 9572 21 13
1708779732.5507 10288 9587 20 15
1708779732.5575 10307 9604 19 17
1708779732.5654 10326 9619 19 15
1708779732.5747 10345 9630 19 11
1708779732.5819 10365 9642 20 12
1708779732.5898 10386 9659 21 17
1708779732.5980 10405 9675 19 16
1708779732.6064 10421 9689 16 14
1708779732.6139 10439 9704 18 15
1708779732.6222 10459 9721 20 17
1708779732.6294 10477 9736 18 15
1708779732.6384 10494 9750 17 14
1708779732.6466 10510 9765 16 15
1708779732.6542 10529 9782 19 17
1708779732.6618 10549 9798 20 16
1708779732.6700 10566 9814 17 16
1708779732.6783 10581 9831 15 17
1708779732.6861 10599 9848 18 17
1708779732.6944 10617 9866 18 18
1708779732.7021 10633 9881 16 15
1708779732.7098 10649 9897 16 16
1708779732.7181 10665 9915 16 18
1708779732.7270 10682 9931 17 16
1708779732.7340 10699 9949 17 18
1708779732.7428 10718 9968 19 19
1708779732.7499 10733 9984 15 16
1708779732.7574 10748 10001 15 17
1708779732.7669 10762 10021 14 20
1708779732.7743 10777 10039 15 18
1708779732.7816 10796 10059 19 20
1708779732.7910 10812 10077 16 18
1708779732.7974 10826 10093 14 16
1708779732.8065 10840 10111 14 18
1708779732.8150 10855 10128 15 17
1708779732.8223 10872 10147 17 19
1708779732.8298 10890 10167 18 20
1708779732.8390 10905 10184 15 17
1708779732.8463 10919 10200 14 16
1708779732.8538 10934 10220 15 20
1708779732.8620 10951 10239 17 19
1708779732.8698 10966 10256 15 17
1708779732.8776 10980 10274 14 18
1708779732.8869 10996 10292 16 18
1708779732.8942 11013 10310 17 18
1708779732.9030 11032 10329 19 19
1708779732.9101 11047 10346 15 17
1708779732.9182 11060 10364 13 18
1708779732.9262 11075 10381 15 17
1708779732.9341 11092 10398 17 17
1708779732.9419 11110 10415 18 17
1708779732.9502 11124 10435 14 20
1708779732.9587 11138 10455 14 20
1708779732.9661 11155 10471 17 16
1708779732.9741 11174 10487 19 16
1708779732.9825 11190 10504 16 17
1708779732.9914 11203 10524 13 20
1708779732.9983 11219 10544 16 20
1708779733.0067 11238 10560 19 16
1708779733.0144 11254 10575 16 15
1708779733.0217 11270 10591 16 16
1708779733.0306 11287 10609 17 18
1708779733.0380 11305 10625 18 16
1708779733.0460 11323 10642 18 17
1708779733.0541 11338 10657 15 15
1708779733.0615 11354 10674 16 17
1708779733.0697 11373 10690 19 16
1708779733.0788 11392 10706 19 16
1708779733.0863 11409 10722 17 16
1708779733.0934 11428 10738 19 16
1708779733.1038 11445 10753 17 15
1708779733.1102 11460 10767 15 14
1708779733.1184 11480 10783 20 16
1708779733.1267 11500 10798 20 15
1708779733.1337 11518 10812 18 14
1708779733.1417 11535 10828 17 16
1708779733.1500 11553 10843 18 15
1708779733.1586 11573 10857 20 14
1708779733.1658 11592 10872 19 15
1708779733.1747 11610 10890 18 18
1708779733.1817 11629 10904 19 14
1708779733.1897 11649 10918 20 14
1708779733.1981 11667 10931 18 13
1708779733.2064 11687 10946 20 15
1708779733.2136 11708 10961 21 15
1708779733.2225 11727 10975 19 14
1708779733.2301 11744 10988 17 13
1708779733.2384 11765 11003 21 15
1708779733.2463 11787 11017 22 14
1708779733.2550 11809 11030 22 13
1708779733.2618 11829 11044 20 14
1708779733.2708 11849 11058 20 14
1708779733.2780 11868 11070 19 12
1708779733.2860 11889 11083 21 13
1708779733.2941 11911 11095 22 12
1708779733.3022 11931 11108 20 13
1708779733.3100 11951 11121 20 13
1708779733.3183 11971 11133 20 12
1708779733.3258 11992 11146 21 13
1708779733.3336 12014 11159 22 13
1708779733.3429 12029 11171 15 12
1708779733.3502 12050 11184 21 13
1708779733.3578 12074 11199 24 15
1708779733.3660 12093 11210 19 11
1708779733.3744 12113 11221 20 11
1708779733.3820 12134 11233 21 12
1708779733.3903 12158 11246 24 13
1708779733.3980 12181 11259 23 13
1708779733.4056 12201 11272 20 13
1708779733.4149 12221 11283 20 11
1708779733.4220 12244 11295 23 12
1708779733.4295 12266 11308 22 13
1708779733.4388 12285 11320 19 12
1708779733.4463 12304 11332 19 12
1708779733.4538 12327 11346 23 14
1708779733.4624 12350 11359 23 13
1708779733.4695 12371 11371 21 12
1708779733.4774 12392 11385 21 14
1708779733.4868 12411 11397 19 12
1708779733.4940 12432 11409 21 12
1708779733.5026 12455 11423 23 14
1708779733.5108 12475 11437 20 14
1708779733.5183 12495 11451 20 14
1708779733.5258 12516 11463 21 12
1708779733.5340 12537 11476 21 13
1708779733.5420 12556 11488 19 12
1708779733.5525 12575 11503 19 15
1708779733.5587 12597 11520 22 17
1708779733.5660 12619 11534 22 14
1708779733.5734 12635 11545 16 11
1708779733.5828 12650 11558 15 13
1708779733.5902 12670 11573 20 15
1708779733.5981 12693 11590 23 17
1708779733.6070 12712 11605 19 15
1708779733.6142 12728 11618 16 13
1708779733.6222 12746 11632 18 14
1708779733.6306 12765 11648 19 16
1708779733.6379 12786 11666 21 18
1708779733.6458 12803 11681 17 15
1708779733.6546 12819 11694 16 13
1708779733.6624 12837 11709 18 15
1708779733.6704 12857 11726 20 17
1708779733.6787 12876 11743 19 17
1708779733.6859 12892 11758 16 15
1708779733.6937 12908 11774 16 16
1708779733.7034 12925 11790 17 16
1708779733.7096 12944 11806 19 16
1708779733.7182 12963 11824 19 18
1708779733.7266 12977 11839 14 15
1708779733.7629 13046 11913 69 74
1708779733.7691 13066 11932 20 19
1708779733.7760 13083 11950 17 18
1708779733.7837 13094 11964 11 14
1708779733.7916 13105 11978 11 14
1708779733.7995 13121 11995 16 17
1708779733.8073 13139 12014 18 19
1708779733.8160 13154 12033 15 19
1708779733.8239 13168 12049 14 16
1708779733.8316 13184 12066 16 17
1708779733.8395 13201 12085 17 19
1708779733.8483 13216 12104 15 19
1708779733.8602 13230 12122 14 18
1708779733.8633 13247 12140 17 18
