% Edge sensor logfile normalized 'log_20240224_132318.182/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777402.7483 42 40 171 602 925 617 195 47  0.0027
1708777402.7562 15 22 155 526 800 518 164 24  0.0000
1708777402.7639 31 33 177 569 840 542 153 29  0.0000
1708777402.7727 46 42 213 620 899 581 179 49  0.0000
1708777402.7803 22 34 184 543 768 481 126 33  0.0000
1708777402.7884 33 34 206 581 810 510 139 27  0.0000
1708777402.7965 60 44 244 641 855 527 141 76  0.0000
1708777402.8045 15 22 200 566 746 442 113 18  0.0000
1708777402.8122 33 42 233 623 805 469 113 54  0.0000
1708777402.8209 37 34 262 655 801 472 109 36  0.0000
1708777402.8281 58 44 280 700 869 486 113 40  0.0000
1708777402.8362 26 27 254 634 737 401 80 18  0.0000
1708777402.8443 40 44 291 670 772 431 89 29  0.0000
1708777402.8525 82 58 349 749 840 481 117 60  0.0000
1708777402.8602 31 42 303 663 730 380 76 24  0.0000
1708777402.8698 37 42 330 714 789 420 89 22  0.0000
1708777402.8758 55 66 386 792 852 450 91 90  0.0000
1708777402.8845 22 33 341 702 770 394 78 42  0.0000
1708777402.8925 51 60 374 763 800 406 62 20  0.0000
1708777402.9007 75 69 424 837 841 421 80 54  0.0000
1708777402.9080 31 56 368 735 723 350 53 24  0.0000
1708777402.9172 55 69 410 799 768 369 62 42  0.0000
1708777402.9243 100 93 475 883 827 404 91 56  0.0000
1708777402.9319 55 69 426 783 720 340 67 47  0.0000
1708777402.9409 73 78 461 818 754 331 53 51  0.0000
1708777402.9481 73 78 462 864 784 377 58 40  0.0000
1708777402.9558 35 53 417 763 686 312 36 33  0.0000
1708777402.9650 46 62 457 815 714 331 31 29  0.0000
1708777402.9727 64 80 500 895 737 329 64 67  0.0000
1708777402.9802 24 45 466 785 650 277 45 24  0.0000
1708777402.9883 37 64 500 829 678 287 51 40  0.0000
1708777402.9966 60 108 553 925 721 304 62 90  0.0033
1708777403.0042 11 67 471 799 619 251 45 40  0.0000
1708777403.0123 37 95 522 843 638 244 54 45  0.0000
1708777403.0201 22 93 538 850 603 217 38 29  0.0000
1708777403.0286 44 126 600 905 638 226 62 72  0.0006
1708777403.0367 4 104 535 785 535 170 27 9  0.0000
1708777403.0439 33 126 596 860 577 188 51 38  0.0000
1708777403.0526 53 157 660 945 606 198 60 42  0.0050
1708777403.0612 8 133 593 822 502 154 23 13  0.0000
1708777403.0690 55 170 650 886 539 163 54 33  0.0000
1708777403.0767 66 201 712 944 572 168 62 74  0.0053
1708777403.0849 26 183 629 818 462 102 42 22  0.0000
1708777403.0921 29 200 678 858 490 110 49 29  0.0000
1708777403.0999 58 220 716 930 535 137 54 58  0.0037
1708777403.1091 17 188 654 794 443 83 40 40  0.0000
1708777403.1160 33 220 710 855 478 105 42 40  0.0000
1708777403.1244 49 271 777 918 504 113 54 65  0.0029
1708777403.1326 8 231 672 790 403 52 20 18  0.0000
1708777403.1400 42 275 750 855 441 62 42 36  0.0000
1708777403.1487 71 304 788 904 486 96 54 63  0.0008
1708777403.1569 22 244 683 775 401 73 43 38  0.0000
1708777403.1638 44 277 745 825 413 74 42 31  0.0000
1708777403.1722 49 310 801 893 459 74 47 60  0.0000
1708777403.1803 17 256 710 773 382 54 34 31  0.0000
1708777403.1879 46 306 772 836 422 74 62 54  0.0000
1708777403.1967 53 333 820 876 445 86 65 63  0.0000
1708777403.2046 26 286 710 742 366 64 40 29  0.0000
1708777403.2117 46 339 790 810 405 85 53 42  0.0000
1708777403.2200 51 343 793 811 389 66 53 56  0.0000
1708777403.2293 82 387 864 871 434 79 54 72  0.0000
1708777403.2364 31 326 764 756 353 40 38 27  0.0000
1708777403.2441 42 361 813 797 375 64 47 36  0.0000
1708777403.2531 71 401 869 846 406 61 43 47  0.0000
1708777403.2602 51 357 770 749 354 54 58 38  0.0000
1708777403.2686 69 381 820 785 372 59 53 49  0.0000
1708777403.2768 100 425 884 831 391 59 54 85  0.0000
1708777403.2839 58 379 790 712 318 49 53 31  0.0000
1708777403.2927 80 407 853 764 342 69 65 51  0.0000
1708777403.3009 116 455 927 817 361 71 73 83  0.0052
1708777403.3087 40 388 802 703 304 44 34 42  0.0000
1708777403.3164 58 403 849 729 311 45 34 33  0.0000
1708777403.3246 84 460 916 783 337 42 47 54  0.0027
1708777403.3317 62 398 811 668 274 51 36 38  0.0000
1708777403.3407 80 445 857 712 290 51 53 54  0.0000
1708777403.3492 104 482 924 757 316 49 56 69  0.0034
1708777403.3564 64 418 801 639 257 35 38 27  0.0000
1708777403.3642 100 467 866 689 266 35 38 42  0.0000
1708777403.3730 125 517 933 722 300 54 56 58  0.0040
1708777403.3802 91 434 806 623 252 20 25 20  0.0000
1708777403.3878 102 488 848 635 262 32 34 31  0.0000
1708777403.3972 160 524 911 691 273 42 21 27  0.0013
1708777403.4043 87 444 793 595 227 27 31 24  0.0000
1708777403.4118 140 499 857 646 240 39 42 33  0.0000
1708777403.4206 140 510 887 648 248 30 32 29  0.0000
1708777403.4287 158 557 956 710 269 39 40 47  0.0063
1708777403.4364 102 488 844 618 227 18 27 9  0.0000
1708777403.4446 142 528 895 655 236 39 34 27  0.0000
1708777403.4517 158 565 963 698 264 51 45 63  0.0068
1708777403.4604 89 466 822 608 227 18 25 24  0.0000
1708777403.4687 133 521 889 628 226 42 25 36  0.0000
1708777403.4760 174 563 963 691 257 52 45 83  0.0067
1708777403.4842 125 491 851 621 220 42 54 36  0.0000
1708777403.4924 151 544 920 675 238 49 45 54  0.0023
1708777403.5006 187 585 996 707 259 66 64 72  0.0097
1708777403.5084 113 493 855 614 217 42 49 42  0.0000
1708777403.5165 154 535 915 646 222 49 51 47  0.0016
1708777403.5242 209 585 965 688 246 64 67 72  0.0070
1708777403.5320 111 482 835 590 193 32 43 45  0.0000
1708777403.5412 158 521 891 620 208 40 29 38  0.0000
1708777403.5484 178 577 965 682 234 62 64 63  0.0068
1708777403.5561 116 486 851 601 205 42 25 36  0.0000
1708777403.5644 154 526 895 639 220 51 42 69  0.0000
1708777403.5723 185 581 969 703 260 68 58 81  0.0075
1708777403.5799 109 471 846 602 196 34 36 45  0.0000
1708777403.5893 154 517 896 648 227 42 43 40  0.0000
1708777403.5964 185 568 967 700 267 69 60 72  0.0072
1708777403.6041 91 444 804 590 215 28 40 18  0.0000
1708777403.6132 127 497 880 653 236 40 40 20  0.0000
1708777403.6199 118 499 869 674 248 42 34 40  0.0000
1708777403.6287 160 544 956 729 274 47 51 49  0.0066
1708777403.6383 100 455 839 644 240 39 47 36  0.0000
1708777403.6444 147 499 895 712 280 57 65 42  0.0000
1708777403.6522 131 513 949 736 290 56 60 69  0.0059
1708777403.6612 87 434 842 670 259 35 45 29  0.0000
1708777403.6678 102 471 887 726 280 56 65 47  0.0000
1708777403.6761 109 484 929 768 320 52 54 58  0.0042
1708777403.6853 49 411 806 675 264 30 18 22  0.0000
1708777403.6925 80 433 860 726 288 56 38 36  0.0000
1708777403.7000 100 458 907 792 321 51 58 49  0.0013
1708777403.7086 46 383 806 710 293 44 42 33  0.0000
1708777403.7158 53 411 851 749 328 47 23 63  0.0000
1708777403.7245 75 429 893 811 356 39 49 47  0.0000
1708777403.7326 29 335 768 722 332 27 34 31  0.0000
1708777403.7397 62 368 804 770 351 42 36 40  0.0000
1708777403.7483 58 388 858 843 391 85 56 45  0.0000
1708777403.7564 29 317 746 740 340 45 40 33  0.0000
1708777403.7646 49 335 784 789 373 49 34 18  0.0000
1708777403.7720 69 374 848 864 424 68 53 58  0.0000
1708777403.7812 35 306 743 771 363 54 43 42  0.0000
1708777403.7881 71 326 783 832 415 64 53 36  0.0000
1708777403.7958 73 315 795 881 460 74 47 65  0.0000
1708777403.8050 31 266 696 775 394 64 36 29  0.0000
1708777403.8126 53 280 732 836 448 86 42 36  0.0000
1708777403.8199 31 264 710 850 467 85 34 40  0.0000
1708777403.8291 80 277 746 926 516 103 43 54  0.0036
1708777403.8361 31 222 663 820 457 81 36 27  0.0000
1708777403.8442 49 247 705 879 507 105 45 42  0.0000
1708777403.8524 100 267 739 947 563 139 53 58  0.0060
1708777403.8601 46 211 641 839 499 124 58 45  0.0000
1708777403.8684 53 194 656 879 539 146 54 56  0.0000
1708777403.8766 75 214 696 951 587 154 56 49  0.0058
1708777403.8846 26 166 605 834 520 139 45 38  0.0000
1708777403.8923 46 165 634 885 556 156 40 49  0.0000
1708777403.9004 78 188 676 939 601 176 54 54  0.0045
1708777403.9083 13 128 575 822 525 144 29 40  0.0000
1708777403.9161 46 148 613 871 573 166 42 36  0.0000
1708777403.9246 71 148 643 939 646 210 51 56  0.0045
1708777403.9318 20 121 560 836 566 185 58 69  0.0000
1708777403.9406 44 119 582 876 610 185 49 65  0.0000
1708777403.9487 69 133 603 930 666 250 58 72  0.0035
1708777403.9559 22 99 531 810 584 202 43 33  0.0000
1708777403.9647 37 102 531 858 641 231 58 56  0.0000
1708777403.9723 58 111 553 918 702 282 42 45  0.0023
1708777403.9805 17 64 471 794 624 238 38 22  0.0000
1708777403.9887 31 80 495 839 680 282 40 38  0.0000
1708777403.9971 71 89 524 900 746 318 58 58  0.0000
1708777404.0042 40 78 466 799 660 287 49 51  0.0000
1708777404.0120 40 80 491 848 713 319 54 45  0.0000
1708777404.0206 31 60 457 839 733 326 40 33  0.0000
1708777404.0278 64 80 509 909 798 375 67 63  0.0018
1708777404.0365 31 53 433 787 692 314 47 29  0.0000
1708777404.0447 51 64 446 820 761 362 51 45  0.0000
1708777404.0519 62 66 462 874 829 403 84 54  0.0000
1708777404.0604 11 51 390 756 726 345 38 31  0.0000
1708777404.0692 60 66 410 806 798 386 60 47  0.0000
1708777404.0758 87 77 450 876 885 462 80 58  0.0000
1708777404.0846 26 42 358 742 761 372 64 24  0.0000
1708777404.0923 55 47 367 766 817 413 60 33  0.0000
1708777404.1006 71 66 401 817 885 465 91 79  0.0000
1708777404.1081 22 38 321 693 773 391 71 38  0.0000
1708777404.1163 55 60 345 733 827 440 78 45  0.0000
1708777404.1247 73 69 356 783 902 486 104 74  0.0004
1708777404.1324 17 31 274 656 770 404 62 18  0.0000
1708777404.1406 53 45 298 698 834 462 87 31  0.0000
1708777404.1487 73 69 309 740 916 537 144 65  0.0023
1708777404.1564 35 44 227 592 786 443 95 54  0.0000
1708777404.1645 44 47 244 644 846 489 122 38  0.0000
1708777404.1722 51 42 253 674 916 561 144 65  0.0019
1708777404.1800 8 25 191 554 779 460 100 27  0.0000
1708777404.1892 55 45 209 590 838 513 135 36  0.0000
1708777404.1961 66 51 224 639 909 590 181 54  0.0011
1708777404.2043 17 20 171 527 770 493 131 20  0.0000
1708777404.2124 64 49 191 562 841 562 166 38  0.0000
1708777404.2203 42 49 189 566 846 554 192 51  0.0000
1708777404.2283 73 64 195 606 902 625 217 79  0.0002
1708777404.2365 20 36 142 489 780 527 175 33  0.0000
1708777404.2446 37 36 141 519 831 581 208 38  0.0000
1708777404.2522 55 47 144 555 890 658 243 60  0.0000
1708777404.2608 33 44 132 465 779 551 195 38  0.0000
1708777404.2686 42 45 135 510 852 617 228 42  0.0000
1708777404.2765 60 51 142 557 932 687 254 72  0.0037
1708777404.2844 26 33 94 463 786 561 203 20  0.0000
1708777404.2926 42 55 121 494 838 630 249 56  0.0000
1708777404.3004 62 66 133 534 897 683 278 76  0.0000
1708777404.3085 13 42 95 442 766 581 219 33  0.0000
1708777404.3167 51 44 99 473 840 647 252 42  0.0000
1708777404.3239 73 45 106 512 907 707 283 47  0.0009
1708777404.3331 44 38 84 428 773 625 236 22  0.0000
1708777404.3401 51 45 97 468 833 664 271 40  0.0000
1708777404.3479 64 58 103 501 913 741 315 69  0.0018
1708777404.3571 31 33 79 414 761 620 260 27  0.0000
1708777404.3642 49 47 86 445 827 692 294 49  0.0000
1708777404.3726 64 58 110 484 900 772 344 88  0.0000
1708777404.3806 17 45 72 402 751 636 269 36  0.0000
1708777404.3878 35 36 72 439 808 704 298 49  0.0000
1708777404.3966 33 47 90 463 880 738 351 90  0.0000
1708777404.4047 29 34 68 386 735 627 278 47  0.0000
1708777404.4125 51 53 79 430 803 704 313 63  0.0000
1708777404.4207 42 42 74 412 794 707 307 51  0.0000
1708777404.4289 53 53 88 456 878 778 353 74  0.0000
1708777404.4360 33 42 65 388 765 692 294 45  0.0000
1708777404.4438 55 47 72 414 819 734 322 56  0.0000
1708777404.4534 78 49 86 459 890 799 358 83  0.0000
1708777404.4607 31 42 57 379 751 670 302 45  0.0000
1708777404.4681 33 29 63 404 789 712 309 38  0.0000
1708777404.4763 58 47 90 463 880 795 368 74  0.0000
1708777404.4845 26 34 65 376 742 670 315 27  0.0000
1708777404.4921 40 45 74 412 810 726 336 58  0.0000
1708777404.5003 69 60 83 452 883 809 366 74  0.0000
1708777404.5083 29 49 68 386 749 678 304 49  0.0000
1708777404.5160 40 51 81 419 815 741 327 49  0.0000
1708777404.5253 75 58 101 452 866 797 380 51  0.0000
1708777404.5325 26 47 74 381 735 680 309 40  0.0000
1708777404.5402 33 25 66 397 777 715 333 27  0.0000
1708777404.5484 73 58 84 461 869 795 380 76  0.0000
1708777404.5564 26 36 59 374 730 671 316 27  0.0000
1708777404.5641 44 51 72 402 787 739 358 54  0.0000
1708777404.5731 66 62 97 440 866 826 404 83  0.0000
1708777404.5803 24 31 54 369 723 704 336 51  0.0000
1708777404.5880 51 42 61 390 794 767 371 47  0.0000
1708777404.5972 60 51 77 425 869 853 417 90  0.0000
1708777404.6046 17 31 52 353 716 700 329 31  0.0000
1708777404.6123 33 34 48 367 772 743 351 36  0.0000
1708777404.6212 35 40 66 386 784 765 358 38  0.0000
1708777404.6284 60 60 77 421 857 823 410 76  0.0000
1708777404.6362 20 44 43 344 723 702 338 54  0.0000
1708777404.6453 44 53 59 372 787 789 379 63  0.0000
1708777404.6524 69 60 68 412 846 865 437 103  0.0000
1708777404.6606 40 51 57 329 700 719 358 45  0.0000
1708777404.6686 51 62 70 367 763 785 404 60  0.0000
1708777404.6761 66 67 75 381 827 892 474 108  0.0000
1708777404.6839 40 40 47 296 683 729 369 63  0.0000
1708777404.6930 53 55 59 339 740 787 410 81  0.0000
1708777404.7002 69 58 63 365 800 887 476 99  0.0000
1708777404.7079 20 45 52 289 664 743 391 83  0.0000
1708777404.7171 53 55 54 322 714 814 443 83  0.0000
1708777404.7238 73 69 61 350 789 901 501 153  0.0002
1708777404.7327 29 34 39 268 646 763 408 72  0.0000
1708777404.7407 60 53 47 294 693 845 470 106  0.0000
1708777404.7479 62 60 57 315 760 935 545 167  0.0050
1708777404.7567 8 16 34 222 608 751 434 110  0.0000
1708777404.7649 37 47 43 261 669 841 505 142  0.0000
1708777404.7727 62 60 59 297 742 948 573 196  0.0062
1708777404.7803 44 49 50 228 615 787 478 130  0.0000
1708777404.7889 66 58 54 247 650 863 521 153  0.0000
1708777404.7961 78 53 65 270 709 935 600 227  0.0044
1708777404.8038 33 40 45 203 560 761 487 160  0.0000
1708777404.8134 58 64 48 209 575 853 571 207  0.0000
1708777404.8202 46 51 54 200 584 867 589 232  0.0000
1708777404.8278 64 56 57 207 619 947 668 277  0.0053
1708777404.8366 22 34 30 134 488 785 560 227  0.0000
1708777404.8438 51 45 54 142 528 865 668 291  0.0000
1708777404.8526 78 58 63 142 570 964 765 383  0.0083
1708777404.8608 35 45 45 94 443 787 657 320  0.0000
1708777404.8688 40 44 43 90 448 824 747 386  0.0000
1708777404.8765 60 53 47 104 474 894 827 465  0.0000
1708777404.8847 13 23 32 59 360 726 697 379  0.0000
1708777404.8919 51 42 45 64 380 770 783 426  0.0000
1708777404.9007 62 44 41 69 412 848 886 528  0.0000
1708777404.9085 22 29 30 33 307 690 761 424  0.0000
1708777404.9167 60 51 50 62 325 734 835 501  0.0000
1708777404.9244 73 55 63 67 349 792 926 623  0.0048
1708777404.9326 35 45 41 47 262 629 778 503  0.0000
1708777404.9398 55 49 52 45 295 687 864 564  0.0000
1708777404.9486 64 55 56 60 320 768 961 683  0.0092
1708777404.9567 29 36 41 34 241 613 815 562  0.0000
1708777404.9641 53 51 50 57 264 656 897 625  0.0000
1708777404.9725 78 71 61 55 281 704 970 729  0.0095
1708777404.9807 15 25 41 36 194 556 796 602  0.0000
1708777404.9878 46 58 48 38 208 596 862 645  0.0000
1708777404.9967 64 56 59 52 217 649 957 776  0.0086
1708777405.0049 42 51 54 55 165 517 793 638  0.0000
1708777405.0120 55 56 52 50 163 544 875 722  0.0000
1708777405.0204 49 45 39 41 139 528 884 781  0.0000
1708777405.0286 60 58 59 54 144 559 954 968  0.0195
1708777405.0357 31 42 48 38 57 392 747 801  0.0000
1708777405.0445 40 49 39 27 57 377 776 911  0.0014
1708777405.0525 75 51 50 47 74 394 824 1000  0.0097
1708777405.0608 31 38 36 29 33 256 608 862  0.0000
1708777405.0681 33 53 43 27 34 267 633 905  0.0003
1708777405.0770 102 82 68 52 60 280 657 1000  0.0050
1708777405.0842 22 38 36 20 29 158 478 787  0.0000
1708777405.0918 4 49 39 31 36 154 476 787  0.0000
1708777405.1008 78 55 59 43 46 164 512 907  0.0003
1708777405.1080 26 40 34 24 24 91 379 661  0.0000
1708777405.1157 44 47 37 45 43 103 391 706  0.0000
1708777405.1249 82 53 43 50 59 103 445 875  0.0000
1708777405.1320 33 36 39 47 41 56 324 636  0.0000
1708777405.1406 62 42 48 45 46 69 346 702  0.0000
1708777405.1487 91 77 72 74 62 85 373 792  0.0000
1708777405.1558 20 29 39 34 40 40 252 519  0.0000
1708777405.1645 37 49 48 48 48 47 239 544  0.0000
1708777405.1734 64 60 59 55 43 51 258 641  0.0000
1708777405.1799 8 38 37 29 38 28 164 410  0.0000
1708777405.1878 49 53 50 52 52 40 183 444  0.0000
1708777405.1970 78 62 68 59 57 69 203 604  0.0000
1708777405.2039 24 40 43 34 38 37 130 367  0.0000
1708777405.2127 44 55 57 47 50 49 137 392  0.0000
1708777405.2206 66 69 61 64 55 56 130 367  0.0000
1708777405.2286 87 73 70 76 62 66 142 496  0.0000
1708777405.2362 29 42 43 54 46 32 84 268  0.0000
1708777405.2444 49 44 48 47 34 37 80 311  0.0000
1708777405.2526 78 71 72 62 64 54 106 417  0.0000
1708777405.2603 33 36 34 31 31 32 47 185  0.0000
1708777405.2690 58 51 41 45 41 44 73 234  0.0000
1708777405.2760 73 67 63 52 50 54 82 304  0.0000
1708777405.2847 31 40 39 38 26 32 47 115  0.0000
1708777405.2928 49 60 52 50 41 42 54 142  0.0000
1708777405.3000 75 64 68 52 50 52 71 239  0.0000
1708777405.3088 20 45 36 33 27 35 47 74  0.0000
1708777405.3168 49 47 43 38 40 39 64 119  0.0000
1708777405.3248 69 55 48 45 50 59 75 196  0.0000
1708777405.3324 37 40 39 36 27 37 49 47  0.0000
1708777405.3405 53 55 54 38 50 47 69 97  0.0000
1708777405.3487 66 62 56 57 57 45 84 167  0.0000
1708777405.3563 29 29 27 19 20 30 49 38  0.0000
1708777405.3643 69 56 56 60 50 49 67 79  0.0000
1708777405.3726 89 64 63 59 60 76 82 155  0.0000
1708777405.3803 20 42 34 40 40 42 56 29  0.0000
1708777405.3884 46 55 25 43 43 35 49 45  0.0000
1708777405.3966 66 49 54 57 52 49 58 106  0.0000
1708777405.4042 24 45 39 38 24 34 32 11  0.0000
1708777405.4129 58 53 63 59 45 51 71 74  0.0000
1708777405.4206 51 60 63 52 55 42 54 47  0.0000
1708777405.4283 95 78 68 55 53 59 58 97  0.0000
1708777405.4365 55 60 61 54 53 52 58 49  0.0000
1708777405.4446 53 62 61 64 53 52 62 60  0.0000
1708777405.4527 80 80 66 60 71 69 75 94  0.0000
1708777405.4605 53 64 56 45 41 40 49 47  0.0000
1708777405.4683 42 55 48 40 43 52 49 58  0.0000
1708777405.4766 91 67 66 76 60 61 64 65  0.0000
1708777405.4848 58 53 48 60 46 54 60 40  0.0000
1708777405.4919 69 60 59 57 41 49 58 60  0.0000
1708777405.5004 73 73 65 55 59 56 78 85  0.0000
1708777405.5086 49 49 48 59 57 49 71 54  0.0000
1708777405.5158 64 58 57 54 45 47 69 65  0.0000
1708777405.5241 91 77 77 67 60 74 91 117  0.0000
1708777405.5338 13 51 50 50 45 45 60 56  0.0000
1708777405.5399 40 45 50 50 45 56 60 49  0.0000
1708777405.5485 80 60 61 57 69 61 64 76  0.0000
1708777405.5566 35 51 41 59 50 52 60 49  0.0000
1708777405.5638 40 36 45 50 60 54 58 67  0.0000
1708777405.5722 40 51 48 62 60 57 62 81  0.0000
1708777405.5803 22 20 23 33 33 40 40 38  0.0000
1708777405.5890 37 33 36 45 50 56 58 58  0.0000
1708777405.5968 78 51 57 66 67 69 76 88  0.0000
1708777405.6049 31 33 30 43 48 54 53 42  0.0000
1708777405.6121 37 29 28 45 40 54 58 47  0.0000
1708777405.6199 46 49 50 55 55 61 58 72  0.0000
1708777405.6284 73 64 54 67 64 66 75 76  0.0000
1708777405.6365 35 47 50 31 45 56 60 51  0.0000
1708777405.6443 51 55 59 50 53 59 67 60  0.0000
1708777405.6524 78 77 72 64 76 78 71 72  0.0000
1708777405.6606 49 55 43 45 45 57 56 40  0.0000
1708777405.6680 75 58 56 52 59 62 58 45  0.0000
1708777405.6773 95 80 68 67 78 83 84 81  0.0000
1708777405.6842 26 49 36 45 43 37 47 51  0.0000
1708777405.6919 62 69 54 50 53 62 45 45  0.0000
1708777405.7011 104 86 66 59 69 76 80 83  0.0000
1708777405.7082 35 66 56 55 53 57 56 56  0.0000
1708777405.7158 80 71 68 59 52 61 67 51  0.0000
1708777405.7248 91 84 83 60 69 83 89 90  0.0000
1708777405.7319 42 60 57 45 43 57 53 54  0.0000
1708777405.7407 66 69 65 48 50 62 78 69  0.0000
1708777405.7488 93 78 77 55 62 68 89 99  0.0000
1708777405.7560 22 34 34 24 29 35 49 40  0.0000
1708777405.7639 49 62 50 47 48 44 47 56  0.0000
1708777405.7724 78 75 66 62 60 71 69 103  0.0000
1708777405.7806 53 58 54 45 46 54 62 67  0.0000
1708777405.7887 82 71 63 55 55 68 65 65  0.0000
1708777405.7968 95 84 79 71 78 79 86 103  0.0000
1708777405.8042 51 58 45 55 53 51 64 31  0.0000
1708777405.8118 69 60 57 59 64 51 64 51  0.0000
1708777405.8205 78 75 70 64 67 79 75 76  0.0000
1708777405.8286 100 77 72 64 69 54 76 94  0.0000
1708777405.8365 55 60 57 52 52 51 53 40  0.0000
1708777405.8446 62 75 61 67 59 64 71 49  0.0000
1708777405.8517 125 88 77 80 83 85 87 74  0.0000
1708777405.8598 53 64 63 64 64 56 71 51  0.0000
1708777405.8687 71 71 65 57 73 76 89 60  0.0000
1708777405.8758 91 88 77 74 78 78 87 99  0.0000
1708777405.8846 44 60 59 55 57 54 67 49  0.0000
1708777405.8927 69 73 68 64 73 69 69 67  0.0000
1708777405.8998 84 75 70 78 78 78 78 90  0.0000
1708777405.9081 33 51 52 57 52 57 56 54  0.0000
1708777405.9173 64 73 70 71 66 61 71 47  0.0000
1708777405.9240 102 89 94 87 76 85 86 90  0.0000
1708777405.9327 55 71 65 69 64 62 69 54  0.0000
1708777405.9409 82 77 79 69 71 56 69 69  0.0000
1708777405.9488 89 75 77 67 73 62 71 69  0.0000
1708777405.9565 44 53 61 55 52 52 62 40  0.0000
1708777405.9646 73 78 68 73 73 62 78 60  0.0000
1708777405.9724 82 75 72 66 60 49 67 69  0.0000
1708777405.9802 138 58 50 47 52 51 51 24  0.0000
1708777405.9894 73 66 59 54 55 42 56 47  0.0000
1708777405.9958 93 91 81 67 78 66 69 69  0.0000
1708777406.0047 71 75 56 50 53 51 51 49  0.0000
1708777406.0128 89 91 72 76 69 64 78 76  0.0000
1708777406.0206 71 66 68 71 55 52 65 60  0.0000
1708777406.0284 98 93 84 87 76 74 82 92  0.0000
1708777406.0365 33 56 54 48 52 59 53 42  0.0000
1708777406.0438 62 67 54 48 45 47 54 45  0.0000
1708777406.0525 102 78 83 76 67 68 82 67  0.0000
1708777406.0607 35 51 45 48 41 39 53 45  0.0000
1708777406.0686 60 62 52 55 55 66 80 69  0.0000
1708777406.0762 116 89 90 81 74 90 86 79  0.0000
1708777406.0851 46 62 57 64 60 73 82 72  0.0000
1708777406.0923 60 67 68 59 60 69 78 85  0.0000
1708777406.1000 98 84 88 69 76 73 98 92  0.0000
1708777406.1091 29 55 56 57 45 51 62 60  0.0000
1708777406.1162 66 62 61 67 59 61 60 72  0.0000
1708777406.1246 82 73 77 83 71 73 80 67  0.0000
1708777406.1328 37 40 50 57 50 42 51 47  0.0000
1708777406.1399 60 69 75 71 59 54 71 65  0.0000
1708777406.1486 89 86 81 78 74 69 91 81  0.0000
1708777406.1567 51 60 61 71 60 64 73 67  0.0000
1708777406.1639 69 56 63 54 53 57 76 76  0.0000
1708777406.1722 84 71 68 76 69 71 76 85  0.0000
1708777406.1812 51 47 50 48 43 59 73 49  0.0000
1708777406.1883 64 69 63 66 64 66 80 63  0.0000
1708777406.1960 80 67 66 69 60 68 86 92  0.0000
1708777406.2051 33 51 54 41 38 62 62 51  0.0000
1708777406.2122 62 60 65 47 46 76 75 72  0.0000
1708777406.2204 73 71 74 57 57 59 71 72  0.0000
1708777406.2285 93 86 81 81 78 81 87 97  0.0000
1708777406.2367 33 53 61 52 50 57 73 49  0.0000
1708777406.2443 58 67 59 60 59 54 65 58  0.0000
1708777406.2524 93 69 66 78 64 73 82 88  0.0000
1708777406.2606 31 53 47 41 48 45 47 29  0.0000
1708777406.2684 60 60 61 55 52 62 76 67  0.0000
1708777406.2765 91 82 74 71 69 68 89 108  0.0000
1708777406.2841 33 51 45 64 53 35 64 38  0.0000
1708777406.2918 87 66 68 74 67 95 86 54  0.0000
1708777406.3009 98 89 92 88 95 91 119 124  0.0000
1708777406.3080 35 64 61 62 60 69 67 51  0.0000
1708777406.3168 66 62 57 55 55 64 84 72  0.0000
1708777406.3245 82 78 75 62 59 57 91 94  0.0000
1708777406.3327 26 49 52 45 46 56 56 38  0.0000
1708777406.3403 73 75 74 66 71 69 84 51  0.0000
1708777406.3485 91 78 75 73 71 76 78 85  0.0000
1708777406.3566 40 60 57 43 50 47 56 51  0.0000
1708777406.3643 82 78 86 74 66 68 67 54  0.0000
1708777406.3730 100 89 83 83 86 86 87 90  0.0000
1708777406.3801 51 67 57 64 57 61 65 49  0.0000
1708777406.3878 66 78 74 73 67 68 69 79  0.0000
1708777406.3970 104 89 77 73 78 66 76 56  0.0000
1708777406.4044 33 60 56 50 55 62 43 20  0.0000
1708777406.4118 82 82 75 64 64 59 78 63  0.0000
1708777406.4207 73 77 81 76 73 68 71 69  0.0000
1708777406.4279 89 80 79 78 71 78 91 94  0.0000
1708777406.4366 53 73 75 60 66 64 69 45  0.0000
1708777406.4450 78 80 79 83 67 79 86 69  0.0000
1708777406.4521 102 88 97 81 78 78 93 94  0.0000
1708777406.4598 49 73 66 59 64 62 64 45  0.0000
1708777406.4685 73 77 77 71 64 61 67 92  0.0000
1708777406.4767 104 99 92 83 80 68 75 69  0.0000
1708777406.4848 69 66 61 67 62 64 73 49  0.0000
1708777406.4927 73 78 75 71 67 73 78 88  0.0000
1708777406.4998 95 82 79 85 74 81 84 92  0.0000
1708777406.5086 62 69 61 64 52 44 62 49  0.0000
1708777406.5166 84 75 79 67 62 69 87 76  0.0000
1708777406.5244 116 106 95 90 81 88 106 112  0.0000
1708777406.5321 58 71 74 62 64 54 76 56  0.0000
1708777406.5404 69 66 70 73 71 83 71 83  0.0000
1708777406.5486 89 86 77 80 81 83 98 88  0.0000
1708777406.5562 53 60 66 69 66 68 71 51  0.0000
1708777406.5644 73 73 74 78 71 71 93 76  0.0000
1708777406.5722 100 93 83 81 69 86 98 88  0.0000
