% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708777405.1679 11263 11146 19 14
1708777405.1757 11279 11159 16 13
1708777405.1835 11295 11172 16 13
1708777405.1916 11312 11184 17 12
1708777405.2001 11330 11198 18 14
1708777405.2077 11347 11212 17 14
1708777405.2155 11363 11227 16 15
1708777405.2239 11378 11239 15 12
1708777405.2312 11395 11251 17 12
1708777405.2400 11413 11266 18 15
1708777405.2477 11429 11281 16 15
1708777405.2553 11443 11295 14 14
1708777405.2640 11458 11308 15 13
1708777405.2712 11474 11321 16 13
1708777405.2797 11491 11336 17 15
1708777405.2874 11507 11351 16 15
1708777405.2952 11522 11366 15 15
1708777405.3038 11537 11380 15 14
1708777405.3115 11552 11393 15 13
1708777405.3199 11567 11409 15 16
1708777405.3274 11582 11425 15 16
1708777405.3351 11597 11439 15 14
1708777405.3438 11611 11453 14 14
1708777405.3513 11626 11467 15 14
1708777405.3601 11641 11483 15 16
1708777405.3687 11655 11498 14 15
1708777405.3754 11671 11513 16 15
1708777405.3840 11687 11528 16 15
1708777405.3917 11700 11540 13 12
1708777405.3992 11713 11555 13 15
1708777405.4085 11729 11571 16 16
1708777405.4151 11745 11586 16 15
1708777405.4233 11760 11601 15 15
1708777405.4311 11772 11614 12 13
1708777405.4398 11785 11629 13 15
1708777405.4473 11801 11645 16 16
1708777405.4551 11818 11661 17 16
1708777405.4638 11832 11675 14 14
1708777405.4720 11844 11688 12 13
1708777405.4793 11858 11703 14 15
1708777405.4881 11874 11719 16 16
1708777405.4957 11889 11734 15 15
1708777405.5031 11904 11749 15 15
1708777405.5120 11917 11763 13 14
1708777405.5191 11931 11776 14 13
1708777405.5279 11947 11792 16 16
1708777405.5361 11962 11808 15 16
1708777405.5435 11977 11823 15 15
1708777405.5511 11992 11836 15 13
1708777405.5600 12006 11850 14 14
1708777405.5682 12020 11865 14 15
1708777405.5759 12036 11882 16 17
1708777405.5837 12052 11898 16 16
1708777405.5917 12066 11912 14 14
1708777405.5995 12080 11924 14 12
1708777405.6072 12095 11939 15 15
1708777405.6152 12110 11956 15 17
1708777405.6237 12125 11972 15 16
1708777405.6318 12139 11986 14 14
1708777405.6392 12155 12000 16 14
1708777405.6480 12170 12015 15 15
1708777405.6557 12184 12030 14 15
1708777405.6633 12199 12046 15 16
1708777405.6717 12215 12060 16 14
1708777405.6794 12229 12075 14 15
1708777405.6880 12243 12089 14 14
1708777405.6957 12258 12104 15 15
1708777405.7033 12275 12119 17 15
1708777405.7119 12290 12134 15 15
1708777405.7191 12302 12148 12 14
1708777405.7281 12317 12162 15 14
1708777405.7357 12333 12177 16 15
1708777405.7434 12350 12193 17 16
1708777405.7511 12364 12208 14 15
1708777405.7598 12376 12222 12 14
1708777405.7691 12390 12235 14 13
1708777405.7757 12408 12252 18 17
1708777405.7832 12424 12269 16 17
1708777405.7914 12436 12282 12 13
1708777405.8001 12448 12294 12 12
1708777405.8080 12465 12310 17 16
1708777405.8154 12483 12328 18 18
1708777405.8237 12498 12343 15 15
1708777405.8315 12509 12355 11 12
1708777405.8392 12522 12368 13 13
1708777405.8480 12539 12383 17 15
1708777405.8555 12555 12399 16 16
1708777405.8635 12569 12414 14 15
1708777405.8720 12582 12427 13 13
1708777405.8795 12596 12442 14 15
1708777405.8872 12612 12458 16 16
1708777405.8960 12628 12473 16 15
1708777405.9034 12641 12486 13 13
1708777405.9118 12656 12501 15 15
1708777405.9191 12671 12517 15 16
1708777405.9278 12687 12532 16 15
1708777405.9354 12701 12545 14 13
1708777405.9431 12715 12561 14 16
1708777405.9515 12730 12577 15 16
1708777405.9592 12745 12591 15 14
1708777405.9686 12760 12604 15 13
1708777405.9751 12774 12620 14 16
1708777405.9839 12790 12636 16 16
1708777405.9917 12804 12650 14 14
1708777405.9996 12819 12664 15 14
1708777406.0073 12835 12679 16 15
1708777406.0161 12849 12694 14 15
1708777406.0233 12863 12708 14 14
1708777406.0311 12877 12723 14 15
1708777406.0397 12892 12737 15 14
1708777406.0475 12908 12752 16 15
1708777406.0553 12924 12768 16 16
1708777406.0641 12938 12782 14 14
1708777406.0712 12951 12796 13 14
1708777406.0799 12966 12812 15 16
1708777406.0874 12982 12826 16 14
1708777406.0960 12998 12840 16 14
1708777406.1037 13013 12854 15 14
1708777406.1113 13026 12869 13 15
1708777406.1195 13041 12884 15 15
1708777406.1281 13056 12899 15 15
1708777406.1361 13071 12914 15 15
1708777406.1437 13086 12929 15 15
1708777406.1513 13101 12944 15 15
1708777406.1601 13114 12957 13 13
1708777406.1683 13128 12970 14 13
1708777406.1757 13144 12987 16 17
1708777406.1834 13160 13004 16 17
1708777406.1920 13175 13018 15 14
1708777406.1997 13188 13030 13 12
1708777406.2073 13202 13044 14 14
1708777406.2159 13217 13060 15 16
1708777406.2231 13232 13076 15 16
1708777406.2318 13247 13091 15 15
1708777406.2394 13261 13105 14 14
1708777406.2480 13276 13119 15 14
1708777406.2557 13291 13135 15 16
1708777406.2631 13307 13152 16 17
1708777406.2721 13320 13166 13 14
1708777406.2803 13332 13179 12 13
1708777406.2878 13348 13193 16 14
1708777406.2955 13365 13210 17 17
1708777406.3032 13380 13225 15 15
1708777406.3117 13393 13238 13 13
1708777406.3201 13407 13252 14 14
1708777406.3278 13424 13269 17 17
1708777406.3353 13441 13286 17 17
1708777406.3441 13455 13300 14 14
1708777406.3518 13467 13313 12 13
1708777406.3593 13481 13327 14 14
1708777406.3686 13497 13344 16 17
1708777406.3752 13513 13359 16 15
1708777406.3839 13528 13373 15 14
1708777406.3915 13541 13385 13 12
1708777406.3995 13554 13400 13 15
1708777406.4077 13570 13416 16 16
1708777406.4155 13587 13432 17 16
1708777406.4231 13602 13446 15 14
1708777406.4317 13616 13459 14 13
1708777406.4398 13629 13472 13 13
1708777406.4472 13644 13489 15 17
1708777406.4558 13660 13505 16 16
1708777406.4635 13674 13518 14 13
1708777406.4719 13688 13532 14 14
1708777406.4794 13704 13549 16 17
1708777406.4883 13720 13565 16 16
1708777406.4960 13733 13579 13 14
1708777406.5035 13748 13593 15 14
1708777406.5112 13763 13608 15 15
1708777406.5195 13777 13622 14 14
1708777406.5281 13791 13635 14 13
1708777406.5361 13806 13649 15 14
1708777406.5437 13823 13666 17 17
1708777406.5512 13838 13683 15 17
1708777406.5600 13851 13696 13 13
1708777406.5684 13864 13709 13 13
1708777406.5759 13880 13724 16 15
1708777406.5835 13897 13740 17 16
1708777406.5912 13910 13755 13 15
1708777406.5998 13921 13768 11 13
1708777406.6075 13936 13782 15 14
1708777406.6152 13954 13797 18 15
1708777406.6238 13969 13813 15 16
1708777406.6314 13982 13827 13 14
1708777406.6393 13997 13842 15 15
1708777406.6471 14012 13857 15 15
1708777406.6551 14027 13872 15 15
1708777406.6640 14041 13887 14 15
1708777406.6713 14056 13901 15 14
1708777406.6791 14073 13917 17 16
1708777406.6878 14087 13932 14 15
1708777406.6954 14100 13946 13 14
1708777406.7031 14114 13961 14 15
1708777406.7117 14131 13976 17 15
1708777406.7198 14147 13990 16 14
1708777406.7274 14161 14006 14 16
1708777406.7351 14175 14021 14 15
1708777406.7439 14189 14035 14 14
1708777406.7515 14205 14049 16 14
1708777406.7600 14222 14064 17 15
1708777406.7684 14236 14079 14 15
1708777406.7760 14250 14095 14 16
1708777406.7837 14265 14110 15 15
1708777406.7912 14277 14123 12 13
1708777406.7999 14291 14137 14 14
1708777406.8079 14307 14152 16 15
1708777406.8155 14323 14168 16 16
1708777406.8239 14338 14183 15 15
1708777406.8316 14351 14197 13 14
1708777406.8391 14366 14212 15 15
1708777406.8488 14382 14227 16 15
1708777406.8557 14398 14241 16 14
1708777406.8633 14413 14258 15 17
1708777406.8717 14426 14272 13 14
1708777406.8794 14440 14285 14 13
1708777406.8880 14456 14300 16 15
1708777406.8955 14471 14316 15 16
1708777406.9032 14485 14331 14 15
1708777406.9115 14499 14343 14 12
1708777406.9198 14514 14356 15 13
1708777406.9275 14529 14371 15 15
1708777406.9361 14541 14384 12 13
1708777406.9440 14555 14395 14 11
1708777406.9517 14569 14408 14 13
1708777406.9592 14583 14422 14 14
1708777406.9686 14596 14434 13 12
1708777406.9751 14610 14446 14 12
1708777406.9837 14625 14459 15 13
1708777406.9914 14639 14473 14 14
1708777406.9992 14654 14487 15 14
1708777407.0079 14669 14500 15 13
1708777407.0155 14683 14514 14 14
1708777407.0239 14697 14529 14 15
1708777407.0312 14712 14543 15 14
1708777407.0399 14726 14557 14 14
1708777407.0476 14739 14571 13 14
1708777407.0551 14753 14589 14 18
1708777407.0639 14768 14607 15 18
1708777407.0712 14783 14624 15 17
1708777407.0798 14798 14642 15 18
1708777407.0879 14813 14659 15 17
1708777407.0955 14829 14675 16 16
1708777407.1041 14845 14692 16 17
1708777407.1118 14861 14707 16 15
1708777407.1200 14877 14724 16 17
1708777407.1275 14891 14741 14 17
1708777407.1351 14906 14756 15 15
1708777407.1438 14921 14771 15 15
1708777407.1513 14936 14787 15 16
1708777407.1601 14952 14803 16 16
1708777407.1683 14967 14818 15 15
1708777407.1759 14983 14834 16 16
1708777407.1836 14999 14849 16 15
1708777407.1913 15013 14864 14 15
1708777407.1999 15026 14878 13 14
1708777407.2084 15042 14891 16 13
1708777407.2151 15060 14908 18 17
1708777407.2235 15076 14925 16 17
1708777407.2312 15091 14940 15 15
1708777407.2401 15105 14954 14 14
1708777407.2476 15118 14967 13 13
1708777407.2552 15134 14981 16 14
1708777407.2639 15150 14997 16 16
1708777407.2721 15163 15012 13 15
1708777407.2797 15178 15027 15 15
1708777407.2872 15194 15042 16 15
1708777407.2959 15209 15056 15 14
1708777407.3035 15222 15069 13 13
1708777407.3111 15237 15084 15 15
1708777407.3192 15252 15100 15 16
1708777407.3280 15267 15114 15 14
1708777407.3355 15282 15128 15 14
1708777407.3440 15298 15144 16 16
1708777407.3517 15313 15159 15 15
1708777407.3592 15327 15173 14 14
1708777407.3685 15342 15188 15 15
1708777407.3761 15357 15203 15 15
1708777407.3837 15374 15218 17 15
1708777407.3911 15388 15233 14 15
1708777407.3999 15401 15247 13 14
1708777407.4073 15415 15259 14 12
1708777407.4159 15430 15274 15 15
1708777407.4231 15446 15291 16 17
1708777407.4318 15460 15307 14 16
1708777407.4393 15474 15320 14 13
1708777407.4480 15488 15335 14 15
1708777407.4556 15504 15351 16 16
1708777407.4631 15521 15367 17 16
1708777407.4713 15535 15381 14 14
1708777407.4800 15548 15394 13 13
1708777407.4875 15562 15408 14 14
1708777407.4952 15578 15424 16 16
1708777407.5039 15593 15439 15 15
1708777407.5115 15607 15453 14 14
1708777407.5201 15622 15468 15 15
1708777407.5276 15638 15482 16 14
1708777407.5352 15653 15497 15 15
1708777407.5438 15667 15512 14 15
1708777407.5515 15680 15526 13 14
1708777407.5601 15695 15541 15 15
1708777407.5693 15712 15556 17 15
1708777407.5759 15729 15573 17 17
1708777407.5835 15743 15590 14 17
1708777407.5912 15755 15603 12 13
1708777407.6000 15769 15614 14 11
1708777407.6077 15784 15628 15 14
1708777407.6151 15801 15645 17 17
1708777407.6235 15816 15660 15 15
1708777407.6320 15829 15674 13 14
1708777407.6398 15843 15688 14 14
1708777407.6476 15859 15703 16 15
1708777407.6551 15875 15718 16 15
1708777407.6637 15889 15732 14 14
1708777407.6719 15903 15746 14 14
1708777407.6795 15918 15762 15 16
1708777407.6872 15933 15778 15 16
1708777407.6957 15947 15791 14 13
1708777407.7032 15960 15805 13 14
1708777407.7121 15976 15820 16 15
1708777407.7194 15992 15834 16 14
1708777407.7280 16007 15850 15 16
1708777407.7358 16021 15864 14 14
