% Edge sensor logfile log_20240304_135447.768/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556889.7543 1 0.060 -0.060 0.1200
1709556889.7622 1 0.060 -0.060 0.1200
1709556889.7713 1 0.060 -0.060 0.1200
1709556889.7779 1 0.060 -0.060 0.1200
1709556889.7859 1 0.060 -0.060 0.1200
1709556889.7944 1 0.060 -0.060 0.1200
1709556889.8021 1 0.060 -0.060 0.1200
1709556889.8102 1 0.060 -0.060 0.1200
1709556889.8192 1 0.060 -0.060 0.1200
1709556889.8264 1 0.060 -0.060 0.1200
1709556889.8345 1 0.060 -0.060 0.1200
1709556889.8433 1 0.060 -0.060 0.1200
1709556889.8500 1 0.060 -0.060 0.1200
1709556889.8583 1 0.060 -0.060 0.1200
1709556889.8669 1 0.060 -0.060 0.1200
1709556889.8743 1 0.060 -0.060 0.1200
1709556889.8823 1 0.060 -0.060 0.1200
1709556889.8911 1 0.060 -0.060 0.1200
1709556889.8977 1 0.060 -0.060 0.1200
1709556889.9060 1 0.060 -0.060 0.1200
1709556889.9152 1 0.060 -0.060 0.1200
1709556889.9218 1 0.060 -0.060 0.1200
1709556889.9302 1 0.060 -0.060 0.1200
1709556889.9390 1 0.060 -0.060 0.1200
1709556889.9466 1 0.060 -0.060 0.1200
1709556889.9543 1 0.060 -0.060 0.1200
1709556889.9626 1 0.060 -0.060 0.1200
1709556889.9707 1 0.060 -0.060 0.1200
1709556889.9778 1 0.060 -0.060 0.1200
1709556889.9868 1 0.060 -0.060 0.1200
1709556889.9941 1 0.060 -0.060 0.1200
1709556890.0021 1 0.060 -0.060 0.1200
1709556890.0109 1 0.060 -0.060 0.1200
1709556890.0180 1 0.060 -0.060 0.1200
1709556890.0259 1 0.060 -0.060 0.1200
1709556890.0348 1 0.060 -0.060 0.1200
1709556890.0421 1 0.060 -0.060 0.1200
1709556890.0498 1 0.060 -0.060 0.1200
1709556890.0587 1 0.060 -0.060 0.1200
1709556890.0661 1 0.060 -0.060 0.1200
1709556890.0740 1 0.060 -0.060 0.1200
1709556890.0832 1 0.060 -0.060 0.1200
1709556890.0905 1 0.060 -0.060 0.1200
1709556890.0983 1 0.060 -0.060 0.1200
1709556890.1070 1 0.060 -0.060 0.1200
1709556890.1147 1 0.060 -0.060 0.1200
1709556890.1225 1 0.060 -0.060 0.1200
1709556890.1308 1 0.060 -0.060 0.1200
1709556890.1385 1 0.060 -0.060 0.1200
1709556890.1456 1 0.060 -0.060 0.1200
1709556890.1543 1 0.060 -0.060 0.1200
1709556890.1619 1 0.060 -0.060 0.1200
1709556890.1698 1 0.060 -0.060 0.1200
1709556890.1786 1 0.060 -0.060 0.1200
1709556890.1862 1 0.060 -0.060 0.1200
1709556890.1937 1 0.060 -0.060 0.1200
1709556890.2025 1 0.060 -0.060 0.1200
1709556890.2102 1 0.060 -0.060 0.1200
1709556890.2184 1 0.060 -0.060 0.1200
1709556890.2272 1 0.060 -0.060 0.1200
1709556890.2337 1 0.060 -0.060 0.1200
1709556890.2422 1 0.060 -0.060 0.1200
1709556890.2511 1 0.060 -0.060 0.1200
1709556890.2586 1 0.060 -0.060 0.1200
1709556890.2657 1 0.060 -0.060 0.1200
1709556890.2745 1 0.060 -0.060 0.1200
1709556890.2821 1 0.060 -0.060 0.1200
1709556890.2905 1 0.060 -0.060 0.1200
1709556890.2984 1 0.060 -0.060 0.1200
1709556890.3060 1 0.060 -0.060 0.1200
1709556890.3138 1 0.060 -0.060 0.1200
1709556890.3227 1 0.060 -0.060 0.1200
1709556890.3303 1 0.060 -0.060 0.1200
1709556890.3379 1 0.060 -0.060 0.1200
1709556890.3464 1 0.060 -0.060 0.1200
1709556890.3546 1 0.060 -0.060 0.1200
1709556890.3625 1 0.060 -0.060 0.1200
1709556890.3713 1 0.060 -0.060 0.1200
1709556890.3784 1 0.060 -0.060 0.1200
1709556890.3862 1 0.060 -0.060 0.1200
1709556890.3948 1 0.060 -0.060 0.1200
1709556890.4023 1 0.060 -0.060 0.1200
1709556890.4104 1 0.060 -0.060 0.1200
1709556890.4194 1 0.060 -0.060 0.1200
1709556890.4257 1 0.060 -0.060 0.1200
1709556890.4346 1 0.060 -0.060 0.1200
1709556890.4432 1 0.060 -0.060 0.1200
1709556890.4497 1 0.060 -0.060 0.1200
1709556890.4585 1 0.060 -0.060 0.1200
1709556890.4673 1 0.060 -0.060 0.1200
1709556890.4743 1 0.060 -0.060 0.1200
1709556890.4821 1 0.060 -0.060 0.1200
1709556890.4908 1 0.060 -0.060 0.1200
1709556890.4985 1 0.060 -0.060 0.1200
1709556890.5063 1 0.060 -0.060 0.1200
1709556890.5150 1 0.060 -0.060 0.1200
1709556890.5227 1 0.060 -0.060 0.1200
1709556890.5304 1 0.060 -0.060 0.1200
1709556890.5394 1 0.060 -0.060 0.1200
1709556890.5461 1 0.060 -0.060 0.1200
1709556890.5542 1 0.060 -0.060 0.1200
1709556890.5628 1 0.060 -0.060 0.1200
1709556890.5704 1 0.060 -0.060 0.1200
1709556890.5782 1 0.060 -0.060 0.1200
1709556890.5868 1 0.060 -0.060 0.1200
1709556890.5941 1 0.060 -0.060 0.1200
1709556890.6025 1 0.060 -0.060 0.1200
1709556890.6104 1 0.060 -0.060 0.1200
1709556890.6180 1 0.060 -0.060 0.1200
1709556890.6258 1 0.060 -0.060 0.1200
1709556890.6347 1 0.060 -0.060 0.1200
1709556890.6421 1 0.060 -0.060 0.1200
1709556890.6498 1 0.060 -0.060 0.1200
1709556890.6589 1 0.060 -0.060 0.1200
1709556890.6665 1 0.060 -0.060 0.1200
1709556890.6743 1 0.060 -0.060 0.1200
1709556890.6833 1 0.060 -0.060 0.1200
1709556890.6897 1 0.060 -0.060 0.1200
1709556890.6984 1 0.060 -0.060 0.1200
1709556890.7073 1 0.060 -0.060 0.1200
1709556890.7139 1 0.060 -0.060 0.1200
1709556890.7224 1 0.060 -0.060 0.1200
1709556890.7309 1 0.060 -0.060 0.1200
1709556890.7385 1 0.060 -0.060 0.1200
1709556890.7463 1 0.060 -0.060 0.1200
1709556890.7543 1 0.060 -0.060 0.1200
1709556890.7620 1 0.060 -0.060 0.1200
1709556890.7698 1 0.060 -0.060 0.1200
1709556890.7787 1 0.060 -0.060 0.1200
1709556890.7862 1 0.060 -0.060 0.1200
1709556890.7937 1 0.060 -0.060 0.1200
1709556890.8032 1 0.060 -0.060 0.1200
1709556890.8097 1 0.060 -0.060 0.1200
1709556890.8186 1 0.060 -0.060 0.1200
1709556890.8273 1 0.060 -0.060 0.1200
1709556890.8338 1 0.060 -0.060 0.1200
1709556890.8425 1 0.060 -0.060 0.1200
1709556890.8513 1 0.060 -0.060 0.1200
1709556890.8578 1 0.060 -0.060 0.1200
1709556890.8657 1 0.060 -0.060 0.1200
1709556890.8751 1 0.060 -0.060 0.1200
1709556890.8817 1 0.060 -0.060 0.1200
1709556890.8898 1 0.060 -0.060 0.1200
1709556890.8987 1 0.060 -0.060 0.1200
1709556890.9063 1 0.060 -0.060 0.1200
1709556890.9141 1 0.060 -0.060 0.1200
1709556890.9229 1 0.060 -0.060 0.1200
1709556890.9305 1 0.060 -0.060 0.1200
1709556890.9380 1 0.060 -0.060 0.1200
1709556890.9477 1 0.060 -0.060 0.1200
1709556890.9544 1 0.060 -0.060 0.1200
1709556890.9617 1 0.060 -0.060 0.1200
1709556890.9706 1 0.060 -0.060 0.1200
1709556890.9782 1 0.060 -0.060 0.1200
1709556890.9864 1 0.060 -0.060 0.1200
1709556890.9946 1 0.060 -0.060 0.1200
1709556891.0023 1 0.060 -0.060 0.1200
1709556891.0097 1 0.060 -0.060 0.1200
1709556891.0187 1 0.060 -0.060 0.1200
1709556891.0266 1 0.060 -0.060 0.1200
1709556891.0345 1 0.060 -0.060 0.1200
1709556891.0433 1 0.060 -0.060 0.1200
1709556891.0499 1 0.060 -0.060 0.1200
1709556891.0579 1 0.060 -0.060 0.1200
1709556891.0670 1 0.060 -0.060 0.1200
1709556891.0737 1 0.060 -0.060 0.1200
1709556891.0823 1 0.060 -0.060 0.1200
1709556891.0909 1 0.060 -0.060 0.1200
1709556891.0979 1 0.060 -0.060 0.1200
1709556891.1059 1 0.060 -0.060 0.1200
1709556891.1153 1 0.060 -0.060 0.1200
1709556891.1219 1 0.060 -0.060 0.1200
1709556891.1305 1 0.060 -0.060 0.1200
1709556891.1392 1 0.060 -0.060 0.1200
1709556891.1465 1 0.060 -0.060 0.1200
1709556891.1544 1 0.060 -0.060 0.1200
1709556891.1625 1 0.060 -0.060 0.1200
1709556891.1703 1 0.060 -0.060 0.1200
1709556891.1783 1 0.060 -0.060 0.1200
1709556891.1877 1 0.060 -0.060 0.1200
1709556891.1939 1 0.060 -0.060 0.1200
1709556891.2022 1 0.060 -0.060 0.1200
1709556891.2104 1 0.060 -0.060 0.1200
1709556891.2182 1 0.060 -0.060 0.1200
1709556891.2262 1 0.060 -0.060 0.1200
1709556891.2351 1 0.060 -0.060 0.1200
1709556891.2425 1 0.060 -0.060 0.1200
1709556891.2502 1 0.060 -0.060 0.1200
1709556891.2585 1 0.060 -0.060 0.1200
1709556891.2662 1 0.060 -0.060 0.1200
1709556891.2738 1 0.060 -0.060 0.1200
1709556891.2826 1 0.060 -0.060 0.1200
1709556891.2900 1 0.060 -0.060 0.1200
1709556891.2977 1 0.060 -0.060 0.1200
1709556891.3066 1 0.060 -0.060 0.1200
1709556891.3145 1 0.060 -0.060 0.1200
1709556891.3224 1 0.060 -0.060 0.1200
1709556891.3313 1 0.060 -0.060 0.1200
1709556891.3386 1 0.060 -0.060 0.1200
1709556891.3458 1 0.060 -0.060 0.1200
1709556891.3549 1 0.060 -0.060 0.1200
1709556891.3620 1 0.060 -0.060 0.1200
1709556891.3702 1 0.060 -0.060 0.1200
1709556891.3792 1 0.060 -0.060 0.1200
1709556891.3861 1 0.060 -0.060 0.1200
1709556891.3942 1 0.060 -0.060 0.1200
1709556891.4026 1 0.060 -0.060 0.1200
1709556891.4103 1 0.060 -0.060 0.1200
1709556891.4183 1 0.060 -0.060 0.1200
1709556891.4274 1 0.060 -0.060 0.1200
1709556891.4340 1 0.060 -0.060 0.1200
1709556891.4418 1 0.060 -0.060 0.1200
1709556891.4508 1 0.060 -0.060 0.1200
1709556891.4586 1 0.060 -0.060 0.1200
1709556891.4665 1 0.060 -0.060 0.1200
1709556891.4746 1 0.060 -0.060 0.1200
1709556891.4825 1 0.060 -0.060 0.1200
1709556891.4904 1 0.060 -0.060 0.1200
1709556891.4992 1 0.060 -0.060 0.1200
1709556891.5057 1 0.060 -0.060 0.1200
1709556891.5137 1 0.060 -0.060 0.1200
1709556891.5224 1 0.060 -0.060 0.1200
1709556891.5301 1 0.060 -0.060 0.1200
1709556891.5379 1 0.060 -0.060 0.1200
1709556891.5470 1 0.060 -0.060 0.1200
1709556891.5538 1 0.060 -0.060 0.1200
1709556891.5619 1 0.060 -0.060 0.1200
1709556891.5709 1 0.060 -0.060 0.1200
1709556891.5777 1 0.060 -0.060 0.1200
1709556891.5866 1 0.060 -0.060 0.1200
1709556891.5946 1 0.060 -0.060 0.1200
1709556891.6026 1 0.060 -0.060 0.1200
1709556891.6099 1 0.060 -0.060 0.1200
1709556891.6194 1 0.060 -0.060 0.1200
1709556891.6277 1 0.060 -0.060 0.1200
1709556891.6342 1 0.060 -0.060 0.1200
1709556891.6430 1 0.060 -0.060 0.1200
1709556891.6507 1 0.060 -0.060 0.1200
1709556891.6585 1 0.060 -0.060 0.1200
1709556891.6677 1 0.060 -0.060 0.1200
1709556891.6737 1 0.060 -0.060 0.1200
1709556891.6819 1 0.060 -0.060 0.1200
1709556891.6909 1 0.060 -0.060 0.1200
1709556891.6987 1 0.060 -0.060 0.1200
1709556891.7058 1 0.060 -0.060 0.1200
1709556891.7157 1 0.060 -0.060 0.1200
1709556891.7225 1 0.060 -0.060 0.1200
1709556891.7305 1 0.060 -0.060 0.1200
1709556891.7392 1 0.060 -0.060 0.1200
1709556891.7458 1 0.060 -0.060 0.1200
1709556891.7539 1 0.060 -0.060 0.1200
1709556891.7629 1 0.060 -0.060 0.1200
1709556891.7707 1 0.060 -0.060 0.1200
1709556891.7778 1 0.060 -0.060 0.1200
1709556891.7864 1 0.060 -0.060 0.1200
1709556891.7944 1 0.060 -0.060 0.1200
1709556891.8017 1 0.060 -0.060 0.1200
1709556891.8108 1 0.060 -0.060 0.1200
1709556891.8185 1 0.060 -0.060 0.1200
1709556891.8264 1 0.060 -0.060 0.1200
1709556891.8348 1 0.060 -0.060 0.1200
1709556891.8424 1 0.060 -0.060 0.1200
1709556891.8506 1 0.060 -0.060 0.1200
1709556891.8591 1 0.060 -0.060 0.1200
1709556891.8658 1 0.060 -0.060 0.1200
1709556891.8747 1 0.060 -0.060 0.1200
1709556891.8828 1 0.060 -0.060 0.1200
1709556891.8898 1 0.060 -0.060 0.1200
1709556891.8982 1 0.060 -0.060 0.1200
1709556891.9085 1 0.060 -0.060 0.1200
1709556891.9141 1 0.060 -0.060 0.1200
1709556891.9225 1 0.060 -0.060 0.1200
1709556891.9312 1 0.060 -0.060 0.1200
1709556891.9387 1 0.060 -0.060 0.1200
1709556891.9457 1 0.060 -0.060 0.1200
1709556891.9550 1 0.060 -0.060 0.1200
1709556891.9617 1 0.060 -0.060 0.1200
1709556891.9698 1 0.060 -0.060 0.1200
1709556891.9790 1 0.060 -0.060 0.1200
1709556891.9867 1 0.060 -0.060 0.1200
1709556891.9946 1 0.060 -0.060 0.1200
1709556892.0026 1 0.060 -0.060 0.1200
1709556892.0103 1 0.060 -0.060 0.1200
1709556892.0182 1 0.060 -0.060 0.1200
1709556892.0268 1 0.060 -0.060 0.1200
1709556892.0346 1 0.060 -0.060 0.1200
1709556892.0420 1 0.060 -0.060 0.1200
1709556892.0510 1 0.060 -0.060 0.1200
1709556892.0577 1 0.060 -0.060 0.1200
1709556892.0657 1 0.060 -0.060 0.1200
1709556892.0750 1 0.060 -0.060 0.1200
1709556892.0817 1 0.060 -0.060 0.1200
1709556892.0897 1 0.060 -0.060 0.1200
1709556892.0988 1 0.060 -0.060 0.1200
1709556892.1058 1 0.060 -0.060 0.1200
1709556892.1145 1 0.060 -0.060 0.1200
1709556892.1227 1 0.060 -0.060 0.1200
1709556892.1304 1 0.060 -0.060 0.1200
1709556892.1381 1 0.060 -0.060 0.1200
1709556892.1473 1 0.060 -0.060 0.1200
1709556892.1539 1 0.060 -0.060 0.1200
1709556892.1617 1 0.060 -0.060 0.1200
1709556892.1709 1 0.060 -0.060 0.1200
1709556892.1785 1 0.060 -0.060 0.1200
1709556892.1864 1 0.060 -0.060 0.1200
1709556892.1953 1 0.060 -0.060 0.1200
1709556892.2023 1 0.060 -0.060 0.1200
1709556892.2101 1 0.060 -0.060 0.1200
1709556892.2191 1 0.060 -0.060 0.1200
1709556892.2261 1 0.060 -0.060 0.1200
1709556892.2341 1 0.060 -0.060 0.1200
1709556892.2436 1 0.060 -0.060 0.1200
1709556892.2503 1 0.060 -0.060 0.1200
1709556892.2583 1 0.060 -0.060 0.1200
1709556892.2672 1 0.060 -0.060 0.1200
1709556892.2740 1 0.060 -0.060 0.1200
1709556892.2823 1 0.060 -0.060 0.1200
1709556892.2915 1 0.060 -0.060 0.1200
1709556892.2982 1 0.060 -0.060 0.1200
1709556892.3057 1 0.060 -0.060 0.1200
1709556892.3149 1 0.060 -0.060 0.1200
1709556892.3217 1 0.060 -0.060 0.1200
1709556892.3298 1 0.060 -0.060 0.1200
1709556892.3388 1 0.060 -0.060 0.1200
1709556892.3466 1 0.060 -0.060 0.1200
1709556892.3546 1 0.060 -0.060 0.1200
1709556892.3632 1 0.060 -0.060 0.1200
1709556892.3704 1 0.060 -0.060 0.1200
1709556892.3782 1 0.060 -0.060 0.1200
1709556892.3874 1 0.060 -0.060 0.1200
1709556892.3938 1 0.060 -0.060 0.1200
1709556892.4019 1 0.060 -0.060 0.1200
1709556892.4109 1 0.060 -0.060 0.1200
1709556892.4186 1 0.060 -0.060 0.1200
1709556892.4267 1 0.060 -0.060 0.1200
1709556892.4355 1 0.060 -0.060 0.1200
1709556892.4417 1 0.060 -0.060 0.1200
1709556892.4498 1 0.060 -0.060 0.1200
1709556892.4585 1 0.060 -0.060 0.1200
1709556892.4666 1 0.060 -0.060 0.1200
1709556892.4747 1 0.060 -0.060 0.1200
1709556892.4829 1 0.060 -0.060 0.1200
1709556892.4900 1 0.060 -0.060 0.1200
1709556892.4986 1 0.060 -0.060 0.1200
1709556892.5067 1 0.060 -0.060 0.1200
1709556892.5144 1 0.060 -0.060 0.1200
1709556892.5227 1 0.060 -0.060 0.1200
1709556892.5308 1 0.060 -0.060 0.1200
1709556892.5384 1 0.060 -0.060 0.1200
1709556892.5465 1 0.060 -0.060 0.1200
1709556892.5547 1 0.060 -0.060 0.1200
1709556892.5625 1 0.060 -0.060 0.1200
1709556892.5701 1 0.060 -0.060 0.1200
1709556892.5787 1 0.060 -0.060 0.1200
1709556892.5859 1 0.060 -0.060 0.1200
1709556892.5948 1 0.060 -0.060 0.1200
1709556892.6031 1 0.060 -0.060 0.1200
1709556892.6098 1 0.060 -0.060 0.1200
1709556892.6183 1 0.060 -0.060 0.1200
1709556892.6274 1 0.060 -0.060 0.1200
1709556892.6340 1 0.060 -0.060 0.1200
1709556892.6422 1 0.060 -0.060 0.1200
1709556892.6515 1 0.060 -0.060 0.1200
1709556892.6584 1 0.060 -0.060 0.1200
1709556892.6664 1 0.060 -0.060 0.1200
1709556892.6745 1 0.060 -0.060 0.1200
1709556892.6824 1 0.060 -0.060 0.1200
1709556892.6905 1 0.060 -0.060 0.1200
1709556892.6988 1 0.060 -0.060 0.1200
1709556892.7066 1 0.060 -0.060 0.1200
1709556892.7146 1 0.060 -0.060 0.1200
1709556892.7231 1 0.060 -0.060 0.1200
1709556892.7298 1 0.060 -0.060 0.1200
1709556892.7377 1 0.060 -0.060 0.1200
1709556892.7468 1 0.060 -0.060 0.1200
1709556892.7547 1 0.060 -0.060 0.1200
1709556892.7618 1 0.060 -0.060 0.1200
1709556892.7712 1 0.060 -0.060 0.1200
1709556892.7779 1 0.060 -0.060 0.1200
1709556892.7862 1 0.060 -0.060 0.1200
1709556892.7952 1 0.060 -0.060 0.1200
1709556892.8019 1 0.060 -0.060 0.1200
1709556892.8100 1 0.060 -0.060 0.1200
1709556892.8191 1 0.060 -0.060 0.1200
1709556892.8258 1 0.060 -0.060 0.1200
1709556892.8343 1 0.060 -0.060 0.1200
1709556892.8428 1 0.060 -0.060 0.1200
1709556892.8501 1 0.060 -0.060 0.1200
1709556892.8585 1 0.060 -0.060 0.1200
1709556892.8667 1 0.060 -0.060 0.1200
1709556892.8743 1 0.060 -0.060 0.1200
1709556892.8826 1 0.060 -0.060 0.1200
1709556892.8915 1 0.060 -0.060 0.1200
1709556892.8986 1 0.060 -0.060 0.1200
1709556892.9066 1 0.060 -0.060 0.1200
1709556892.9154 1 0.060 -0.060 0.1200
1709556892.9221 1 0.060 -0.060 0.1200
1709556892.9302 1 0.060 -0.060 0.1200
1709556892.9390 1 0.060 -0.060 0.1200
