% Edge logfile: log_20240224_120926.509/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772970.5511 2 1 0.0000 0.0255 1.4262 0
1708772970.5578 2 1 0.0000 0.0285 1.5514 0
1708772970.5658 2 1 0.0000 0.0306 1.6285 0
1708772970.5744 2 1 0.0000 0.0317 1.6607 0
1708772970.5819 2 1 0.0000 0.0337 1.7371 0
1708772970.5897 2 1 0.0000 0.0360 1.8281 0
1708772970.5985 2 1 0.0000 0.0401 2.0059 0
1708772970.6062 2 1 0.0000 0.0439 2.1653 0
1708772970.6143 2 1 0.0000 0.0483 2.3554 0
1708772970.6221 2 1 0.0000 0.0513 2.4779 0
1708772970.6297 2 1 0.0000 0.0541 2.5829 0
1708772970.6382 2 1 0.0000 0.0575 2.7232 0
1708772970.6468 2 1 0.0000 0.0592 2.7731 0
1708772970.6535 2 1 0.0000 0.0600 2.7846 0
1708772970.6615 2 1 0.0000 0.0600 2.7554 0
1708772970.6704 2 1 0.0000 0.0600 2.7284 0
1708772970.6780 2 1 0.0000 0.0600 2.7033 0
1708772970.6860 2 1 0.0000 0.0600 2.6803 0
1708772970.6950 2 1 0.0000 0.0600 2.6590 0
1708772970.7017 2 1 0.0000 0.0600 2.6395 0
1708772970.7097 2 1 0.0000 0.0600 2.6216 0
1708772970.7186 2 1 0.0000 0.0600 2.6052 0
1708772970.7263 2 1 0.0000 0.0600 2.5904 0
1708772970.7343 2 1 0.0000 0.0600 2.5769 0
1708772970.7431 2 1 0.0000 0.0600 2.5647 0
1708772970.7497 2 1 0.0000 0.0600 2.5539 0
1708772970.7578 2 1 0.0000 0.0600 2.5441 0
1708772970.7666 2 1 0.0000 0.0600 2.5356 0
1708772970.7743 2 1 0.0000 0.0600 2.5281 0
1708772970.7823 2 1 0.0000 0.0000 0.0000 0
1708772970.7902 2 1 0.0000 0.0000 0.0000 0
1708772970.7976 2 1 0.0000 0.0000 0.0000 0
1708772970.8057 2 1 0.0000 0.0000 0.0000 0
1708772970.8146 2 1 0.0000 0.0000 0.0000 0
1708772970.8222 2 1 0.0000 0.0000 0.0000 0
1708772970.8302 2 1 0.0000 0.0000 0.0000 0
1708772970.8381 2 1 0.0000 0.0000 0.0000 0
1708772970.8456 2 1 0.0000 0.0000 0.0000 0
1708772970.8544 2 1 0.0000 0.0000 0.0000 0
1708772970.8625 2 1 0.0000 0.0000 0.0000 0
1708772970.8703 2 1 0.0000 0.0000 0.0000 0
1708772970.8783 2 1 0.0000 0.0000 0.0000 0
1708772970.8863 2 1 0.0000 0.0000 0.0000 0
1708772970.8938 2 1 0.0000 0.0000 0.0000 0
1708772970.9016 2 1 0.0000 0.0000 0.0000 0
1708772970.9109 2 1 0.0000 0.0000 0.0000 0
1708772970.9177 2 1 0.0000 0.0000 0.0000 0
1708772970.9257 2 1 0.0000 0.0000 0.0000 0
1708772970.9348 2 1 0.0000 0.0000 0.0000 0
1708772970.9421 2 1 0.0000 0.0000 0.0000 0
1708772970.9502 2 1 0.0000 0.0000 0.0000 0
1708772970.9582 2 1 0.0000 0.0000 0.0000 0
1708772970.9659 2 1 0.0000 0.0000 0.0000 0
1708772970.9739 2 1 0.0000 0.0000 0.0000 0
1708772970.9831 2 1 0.0000 0.0000 0.0000 0
1708772970.9896 2 1 0.0000 0.0000 0.0000 0
1708772970.9982 2 1 0.0000 0.0000 0.0000 0
1708772971.0061 2 1 0.0000 0.0000 0.0000 0
1708772971.0138 2 1 0.0000 0.0000 0.0000 0
1708772971.0217 2 1 0.0000 0.0000 0.0000 0
1708772971.0307 2 1 0.0000 0.0000 0.0000 0
1708772971.0382 2 1 0.0000 0.0000 0.0000 0
1708772971.0464 2 1 0.0000 0.0000 0.0000 0
1708772971.0572 2 1 0.0000 0.0000 0.0000 0
1708772971.0616 2 1 0.0000 0.0000 0.0000 0
1708772971.0703 2 1 0.0000 0.0000 0.0000 0
1708772971.0785 2 1 0.0000 0.0000 0.0000 0
1708772971.0862 2 1 0.0000 0.0000 0.0000 0
1708772971.0939 2 1 0.0000 0.0000 0.0000 0
1708772971.1022 2 1 0.0000 0.0000 0.0000 0
1708772971.1100 2 1 0.0000 0.0000 0.0000 0
1708772971.1181 2 1 0.0000 0.0000 0.0000 0
1708772971.1270 2 1 0.0000 0.0000 0.0000 0
1708772971.1337 2 1 0.0000 0.0000 0.0000 0
1708772971.1424 2 1 0.0000 0.0000 0.0000 0
1708772971.1503 2 1 0.0000 0.0000 0.0000 0
1708772971.1581 2 1 0.0000 0.0000 0.0000 0
1708772971.1661 2 1 0.0000 0.0000 0.0000 0
1708772971.1751 2 1 0.0000 0.0000 0.0000 0
1708772971.1819 2 1 0.0000 0.0000 0.0000 0
1708772971.1900 2 1 0.0000 0.0000 0.0000 0
1708772971.1988 2 1 0.0000 0.0000 0.0000 0
1708772971.2056 2 1 0.0000 0.0000 0.0000 0
1708772971.2135 2 1 0.0000 0.0000 0.0000 0
1708772971.2227 2 1 0.0000 0.0000 0.0000 0
1708772971.2295 2 1 0.0000 0.0000 0.0000 0
1708772971.2377 2 1 0.0000 0.0000 0.0000 0
1708772971.2465 2 1 0.0000 0.0000 0.0000 0
1708772971.2543 2 1 0.0000 0.0000 0.0000 0
1708772971.2625 2 1 0.0000 0.0000 0.0000 0
1708772971.2705 2 1 0.0000 0.0000 0.0000 0
1708772971.2783 2 1 0.0000 0.0000 0.0000 0
1708772971.2855 2 1 0.0000 0.0000 0.0000 0
1708772971.2942 2 1 0.0000 0.0000 0.0000 0
1708772971.3019 2 1 0.0000 0.0000 0.0000 0
1708772971.3101 2 1 0.0000 0.0000 0.0000 0
1708772971.3184 2 1 0.0000 0.0000 0.0000 0
1708772971.3261 2 1 0.0000 0.0000 0.0000 0
1708772971.3343 2 1 0.0000 0.0000 0.0000 0
1708772971.3432 2 1 0.0000 0.0000 0.0000 0
1708772971.3500 2 1 0.0000 0.0000 0.0000 0
1708772971.3580 2 1 0.0000 0.0000 0.0000 0
1708772971.3662 2 1 0.0000 0.0000 0.0000 0
1708772971.3743 2 1 0.0000 0.0000 0.0000 0
1708772971.3825 2 1 0.0000 0.0000 0.0000 0
1708772971.3905 2 1 0.0000 0.0000 0.0000 0
1708772971.3978 2 1 0.0000 0.0000 0.0000 0
1708772971.4059 2 1 0.0000 0.0000 0.0000 0
1708772971.4150 2 1 0.0000 0.0000 0.0000 0
1708772971.4217 2 1 0.0000 0.0000 0.0000 0
1708772971.4298 2 1 0.0000 0.0000 0.0000 0
1708772971.4390 2 1 0.0000 0.0000 0.0000 0
1708772971.4455 2 1 0.0000 0.0000 0.0000 0
1708772971.4872 2 1 0.0000 0.0000 0.0000 0
1708772971.4945 2 1 0.0000 0.0000 0.0000 0
1708772971.5017 2 1 0.0000 0.0000 0.0000 0
1708772971.5110 2 1 0.0000 0.0000 0.0000 0
1708772971.5178 2 1 0.0000 0.0000 0.0000 0
1708772971.5260 2 1 0.0000 0.0000 0.0000 0
1708772971.5351 2 1 0.0000 0.0000 0.0000 0
1708772971.5426 2 1 0.0000 0.0000 0.0000 0
1708772971.5497 2 1 0.0000 0.0000 0.0000 0
1708772971.5591 2 1 0.0000 0.0000 0.0000 0
1708772971.5658 2 1 0.0000 0.0000 0.0000 0
1708772971.5744 2 1 0.0000 0.0000 0.0000 0
1708772971.5827 2 1 0.0000 0.0000 0.0000 0
1708772971.5906 2 1 0.0000 0.0000 0.0000 0
1708772971.5986 2 1 0.0000 0.0000 0.0000 0
1708772971.6068 2 1 0.0000 0.0000 0.0000 0
1708772971.6138 2 1 0.0000 0.0000 0.0000 0
1708772971.6229 2 1 0.0000 0.0000 0.0000 0
1708772971.6312 2 1 0.0000 0.0000 0.0000 0
1708772971.6390 2 1 0.0000 0.0000 0.0000 0
1708772971.6469 2 1 0.0000 0.0000 0.0000 0
1708772971.6553 2 1 0.0000 0.0000 0.0000 0
1708772971.6622 2 1 0.0000 0.0000 0.0000 0
1708772971.6702 2 1 0.0000 0.0000 0.0000 0
1708772971.6788 2 1 0.0000 0.0000 0.0000 0
1708772971.6867 2 1 0.0000 0.0000 0.0000 0
1708772971.6945 2 1 0.0000 0.0000 0.0000 0
1708772971.7029 2 1 0.0000 0.0000 0.0000 0
1708772971.7109 2 1 0.0000 0.0000 0.0000 0
1708772971.7184 2 1 0.0000 0.0000 0.0000 0
1708772971.7276 2 1 0.0000 0.0000 0.0000 0
1708772971.7344 2 1 0.0000 0.0000 0.0000 0
1708772971.7425 2 1 0.0000 0.0000 0.0000 0
1708772971.7507 2 1 0.0000 0.0000 0.0000 0
1708772971.7584 2 1 0.0000 0.0000 0.0000 0
1708772971.7666 2 1 0.0000 0.0000 0.0000 0
1708772971.7750 2 1 0.0000 0.0000 0.0000 0
1708772971.7829 2 1 0.0000 0.0000 0.0000 0
1708772971.7901 2 1 0.0000 0.0000 0.0000 0
1708772971.7991 2 1 0.0000 0.0000 0.0000 0
1708772971.8069 2 1 0.0000 0.0000 0.0000 0
1708772971.8140 2 1 0.0000 0.0000 0.0000 0
1708772971.8233 2 1 0.0000 0.0000 0.0000 0
1708772971.8302 2 1 0.0000 0.0000 0.0000 0
1708772971.8385 2 1 0.0000 0.0000 0.0000 0
1708772971.8484 2 1 0.0000 0.0000 0.0000 0
1708772971.8548 2 1 0.0000 0.0000 0.0000 0
1708772971.8622 2 1 0.0000 0.0000 0.0000 0
1708772971.8708 2 1 0.0000 0.0000 0.0000 0
1708772971.8790 2 1 0.0000 0.0000 0.0000 0
1708772971.8865 2 1 0.0000 0.0000 0.0000 0
1708772971.8955 2 1 0.0000 0.0000 0.0000 0
1708772971.9024 2 1 0.0000 0.0000 0.0000 0
1708772971.9108 2 1 0.0000 0.0000 0.0000 0
1708772971.9258 2 1 0.0000 0.0000 0.0000 0
1708772971.9272 2 1 0.0000 0.0000 0.0000 1
1708772971.9343 2 1 0.0000 0.0000 0.0000 0
1708772971.9437 2 1 0.0000 0.0000 0.0000 0
1708772971.9507 2 1 0.0000 0.0000 0.0000 0
1708772971.9582 2 1 0.0000 0.0000 0.0000 0
1708772971.9668 2 1 0.0000 0.0000 0.0000 0
1708772971.9747 2 1 0.0000 0.0000 0.0000 0
1708772971.9823 2 1 0.0000 0.0000 0.0000 0
1708772971.9908 2 1 0.0000 0.0000 0.0000 0
1708772971.9986 2 1 0.0000 0.0000 0.0000 0
1708772972.0072 2 1 0.0000 0.0000 0.0000 0
1708772972.0154 2 1 0.0000 0.0000 0.0000 0
1708772972.0221 2 1 0.0000 0.0000 0.0000 0
1708772972.0301 2 1 0.0000 0.0000 0.0000 0
1708772972.0396 2 1 0.0000 0.0000 0.0000 0
1708772972.0471 2 1 0.0000 0.0000 0.0000 0
1708772972.0546 2 1 0.0000 0.0000 0.0000 0
1708772972.0630 2 1 0.0000 0.0000 0.0000 0
1708772972.0702 2 1 0.0000 0.0000 0.0000 0
1708772972.0785 2 1 0.0000 0.0000 0.0000 0
1708772972.0870 2 1 0.0000 0.0000 0.0000 0
1708772972.0947 2 1 0.0000 0.0000 0.0000 0
1708772972.1032 2 1 0.0000 0.0000 0.0000 0
1708772972.1116 2 1 0.0000 0.0000 0.0000 0
1708772972.1183 2 1 0.0000 0.0000 0.0000 0
1708772972.1267 2 1 0.0000 0.0000 0.0000 0
1708772972.1352 2 1 0.0000 0.0000 0.0000 0
1708772972.1429 2 1 0.0000 0.0000 0.0000 0
1708772972.1505 2 1 0.0000 0.0000 0.0000 0
1708772972.1592 2 1 0.0000 0.0000 0.0000 0
1708772972.1661 2 1 0.0000 0.0000 0.0000 0
1708772972.1752 2 1 0.0000 0.0000 0.0000 0
1708772972.1829 2 1 0.0000 0.0000 0.0000 0
1708772972.1912 2 1 0.0000 0.0000 0.0000 0
1708772972.1986 2 1 0.0000 0.0000 0.0000 0
1708772972.2079 2 1 0.0000 0.0000 0.0000 0
1708772972.2148 2 1 0.0000 0.0000 0.0000 0
1708772972.2223 2 1 0.0000 0.0000 0.0000 0
1708772972.2308 2 1 0.0000 0.0000 0.0000 0
1708772972.2388 2 1 0.0000 0.0000 0.0000 0
1708772972.2460 2 1 0.0000 0.0000 0.0000 0
1708772972.2553 2 1 0.0000 0.0000 0.0000 0
1708772972.2624 2 1 0.0000 0.0000 0.0000 0
1708772972.2706 2 1 0.0000 0.0000 0.0000 0
1708772972.2790 2 1 0.0000 0.0000 0.0000 0
1708772972.2869 2 1 0.0000 0.0000 0.0000 0
1708772972.2951 2 1 0.0000 0.0000 0.0000 0
1708772972.3034 2 1 0.0000 0.0000 0.0000 0
1708772972.3105 2 1 0.0000 0.0000 0.0000 0
1708772972.3187 2 1 0.0000 0.0000 0.0000 0
1708772972.3270 2 1 0.0000 0.0000 0.0000 0
1708772972.3350 2 1 0.0000 0.0000 0.0000 0
1708772972.3435 2 1 0.0000 0.0000 0.0000 0
1708772972.3510 2 1 0.0000 0.0000 0.0000 0
1708772972.3580 2 1 0.0000 0.0000 0.0000 0
1708772972.3663 2 1 0.0000 0.0000 0.0000 0
1708772972.3746 2 1 0.0000 0.0000 0.0000 0
1708772972.3828 2 1 0.0000 0.0000 0.0000 0
1708772972.3911 2 1 0.0000 0.0000 0.0000 0
1708772972.3990 2 1 0.0000 0.0000 0.0000 0
1708772972.4070 2 1 0.0000 0.0000 0.0000 0
1708772972.4142 2 1 0.0000 0.0000 0.0000 0
1708772972.4227 2 1 0.0000 0.0000 0.0000 0
1708772972.4306 2 1 0.0000 0.0000 0.0000 0
1708772972.4386 2 1 0.0000 0.0000 0.0000 0
1708772972.4469 2 1 0.0000 0.0000 0.0000 0
1708772972.4548 2 1 0.0000 0.0000 0.0000 0
1708772972.4620 2 1 0.0000 0.0000 0.0000 0
1708772972.4714 2 1 0.0000 0.0000 0.0000 0
1708772972.4780 2 1 0.0000 0.0000 0.0000 0
1708772972.4865 2 1 0.0000 0.0000 0.0000 0
1708772972.4958 2 1 0.0000 0.0000 0.0000 0
1708772972.5027 2 1 0.0000 0.0000 0.0000 0
1708772972.5110 2 1 0.0000 0.0000 0.0000 0
1708772972.5194 2 1 0.0000 0.0000 0.0000 0
1708772972.5267 2 1 0.0000 0.0000 0.0000 0
1708772972.5342 2 1 0.0000 0.0000 0.0000 0
1708772972.5450 2 1 0.0000 0.0000 0.0000 0
1708772972.5508 2 1 0.0000 0.0000 0.0000 0
1708772972.5581 2 1 0.0000 0.0000 0.0000 0
1708772972.5689 2 1 0.0000 0.0000 0.0000 0
1708772972.5744 2 1 0.0000 0.0000 0.0000 0
1708772972.5826 2 1 0.0000 0.0000 0.0000 0
1708772972.5913 2 1 0.0000 0.0000 0.0000 0
1708772972.5988 2 1 0.0000 0.0000 0.0000 0
1708772972.6060 2 1 0.0000 0.0000 0.0000 0
1708772972.6153 2 1 0.0000 0.0000 0.0000 0
1708772972.6223 2 1 0.0000 0.0000 0.0000 0
1708772972.6307 2 1 0.0000 0.0000 0.0000 0
1708772972.6395 2 1 0.0000 0.0000 0.0000 0
1708772972.6461 2 1 0.0000 0.0000 0.0000 0
1708772972.6545 2 1 0.0000 0.0000 0.0000 0
1708772972.6631 2 1 0.0000 0.0000 0.0000 0
1708772972.6710 2 1 0.0000 0.0000 0.0000 0
1708772972.6782 2 1 0.0000 0.0000 0.0000 0
1708772972.6876 2 1 0.0000 0.0000 0.0000 0
1708772972.6940 2 1 0.0000 0.0000 0.0000 0
1708772972.7026 2 1 0.0000 0.0000 0.0000 0
1708772972.7122 2 1 0.0000 0.0000 0.0000 0
1708772972.7184 2 1 0.0000 0.0000 0.0000 0
1708772972.7267 2 1 0.0000 0.0000 0.0000 0
1708772972.7352 2 1 0.0000 0.0000 0.0000 0
1708772972.7429 2 1 0.0000 0.0000 0.0000 0
1708772972.7503 2 1 0.0000 0.0000 0.0000 0
1708772972.7589 2 1 0.0000 0.0000 0.0000 0
