% Edge sensor logfile log_20240224_120926.509/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772968.2855 1 0.028 0.018 0.0096
1708772968.2946 1 0.028 0.015 0.0127
1708772968.3024 1 0.029 0.014 0.0148
1708772968.3094 1 0.028 0.016 0.0128
1708772968.3185 1 0.028 0.014 0.0144
1708772968.3263 1 0.028 0.017 0.0108
1708772968.3343 1 0.029 0.013 0.0161
1708772968.3431 1 0.028 0.015 0.0133
1708772968.3498 1 0.029 0.015 0.0140
1708772968.3578 1 0.028 0.014 0.0140
1708772968.3668 1 0.027 0.018 0.0093
1708772968.3735 1 0.028 0.016 0.0121
1708772968.3815 1 0.028 0.016 0.0118
1708772968.3908 1 0.027 0.016 0.0118
1708772968.3982 1 0.027 0.017 0.0097
1708772968.4064 1 0.026 0.020 0.0062
1708772968.4144 1 0.027 0.016 0.0108
1708772968.4219 1 0.027 0.014 0.0129
1708772968.4299 1 0.027 0.008 0.0186
1708772968.4384 1 0.019 0.008 0.0110
1708772968.4457 1 0.026 0.008 0.0182
1708772968.4538 1 0.026 0.006 0.0197
1708772968.4630 1 0.025 0.005 0.0200
1708772968.4696 1 0.022 0.005 0.0172
1708772968.4776 1 0.025 0.003 0.0219
1708772968.4865 1 0.024 0.003 0.0219
1708772968.4939 1 0.021 0.002 0.0185
1708772968.5020 1 0.019 0.002 0.0169
1708772968.5101 1 0.017 0.002 0.0157
1708772968.5177 1 0.016 0.002 0.0146
1708772968.5259 1 0.015 0.002 0.0135
1708772968.5350 1 0.015 0.001 0.0136
1708772968.5414 1 0.014 -0.000 0.0147
1708772968.5495 1 0.013 -0.001 0.0138
1708772968.5584 1 0.012 -0.002 0.0133
1708772968.5662 1 0.011 -0.005 0.0168
1708772968.5741 1 0.011 -0.010 0.0203
1708772968.5820 1 0.010 -0.011 0.0212
1708772968.5898 1 0.008 -0.012 0.0207
1708772968.5975 1 0.003 -0.013 0.0158
1708772968.6064 1 0.003 -0.015 0.0179
1708772968.6144 1 -0.000 -0.015 0.0150
1708772968.6214 1 -0.001 -0.016 0.0157
1708772968.6310 1 -0.002 -0.017 0.0149
1708772968.6376 1 -0.003 -0.018 0.0150
1708772968.6464 1 -0.004 -0.018 0.0133
1708772968.6544 1 -0.005 -0.021 0.0158
1708772968.6621 1 -0.005 -0.027 0.0216
1708772968.6702 1 -0.006 -0.028 0.0227
1708772968.6782 1 -0.006 -0.029 0.0224
1708772968.6859 1 -0.008 -0.030 0.0219
1708772968.6944 1 -0.007 -0.031 0.0240
1708772968.7026 1 -0.009 -0.032 0.0229
1708772968.7094 1 -0.013 -0.033 0.0205
1708772968.7174 1 -0.014 -0.033 0.0191
1708772968.7264 1 -0.015 -0.035 0.0197
1708772968.7342 1 -0.017 -0.036 0.0191
1708772968.7420 1 -0.018 -0.037 0.0194
1708772968.7501 1 -0.018 -0.039 0.0210
1708772968.7579 1 -0.019 -0.040 0.0207
1708772968.7659 1 -0.020 -0.042 0.0227
1708772968.7751 1 -0.020 -0.043 0.0229
1708772968.7817 1 -0.020 -0.045 0.0246
1708772968.7897 1 -0.021 -0.047 0.0263
1708772968.7983 1 -0.022 -0.047 0.0248
1708772968.8061 1 -0.023 -0.047 0.0248
1708772968.8140 1 -0.023 -0.049 0.0253
1708772968.8221 1 -0.024 -0.050 0.0262
1708772968.8295 1 -0.025 -0.050 0.0252
1708772968.8377 1 -0.026 -0.051 0.0257
1708772968.8466 1 -0.026 -0.052 0.0259
1708772968.8543 1 -0.028 -0.053 0.0249
1708772968.8623 1 -0.029 -0.054 0.0247
1708772968.8703 1 -0.029 -0.056 0.0274
1708772968.8779 1 -0.031 -0.057 0.0266
1708772968.8858 1 -0.032 -0.056 0.0240
1708772968.8945 1 -0.032 -0.056 0.0235
1708772968.9023 1 -0.033 -0.056 0.0232
1708772968.9094 1 -0.034 -0.057 0.0235
1708772968.9185 1 -0.034 -0.057 0.0235
1708772968.9262 1 -0.034 -0.056 0.0222
1708772968.9343 1 -0.034 -0.059 0.0254
1708772968.9430 1 -0.033 -0.060 0.0267
1708772968.9497 1 -0.033 -0.058 0.0247
1708772968.9578 1 -0.033 -0.060 0.0271
1708772968.9666 1 -0.034 -0.060 0.0264
1708772968.9734 1 -0.034 -0.060 0.0265
1708772968.9815 1 -0.034 -0.060 0.0263
1708772968.9907 1 -0.033 -0.059 0.0264
1708772968.9980 1 -0.033 -0.057 0.0234
1708772969.0060 1 -0.034 -0.057 0.0227
1708772969.0142 1 -0.033 -0.057 0.0239
1708772969.0220 1 -0.033 -0.060 0.0271
1708772969.0303 1 -0.032 -0.054 0.0222
1708772969.0385 1 -0.032 -0.054 0.0221
1708772969.0459 1 -0.031 -0.055 0.0242
1708772969.0541 1 -0.030 -0.057 0.0270
1708772969.0622 1 -0.029 -0.054 0.0254
1708772969.0697 1 -0.028 -0.053 0.0248
1708772969.0778 1 -0.029 -0.052 0.0232
1708772969.0870 1 -0.029 -0.051 0.0224
1708772969.0934 1 -0.028 -0.051 0.0224
1708772969.1024 1 -0.025 -0.050 0.0252
1708772969.1105 1 -0.023 -0.050 0.0270
1708772969.1175 1 -0.023 -0.049 0.0261
1708772969.1255 1 -0.023 -0.048 0.0249
1708772969.1346 1 -0.022 -0.046 0.0245
1708772969.1418 1 -0.021 -0.046 0.0245
1708772969.1499 1 -0.020 -0.044 0.0242
1708772969.1591 1 -0.020 -0.041 0.0217
1708772969.1658 1 -0.019 -0.041 0.0214
1708772969.1737 1 -0.019 -0.039 0.0199
1708772969.1829 1 -0.018 -0.037 0.0186
1708772969.1895 1 -0.018 -0.035 0.0174
1708772969.1983 1 -0.017 -0.034 0.0171
1708772969.2063 1 -0.017 -0.034 0.0169
1708772969.2141 1 -0.016 -0.033 0.0174
1708772969.2223 1 -0.015 -0.033 0.0181
1708772969.2303 1 -0.013 -0.033 0.0196
1708772969.2379 1 -0.012 -0.032 0.0201
1708772969.2456 1 -0.012 -0.031 0.0190
1708772969.2546 1 -0.008 -0.030 0.0218
1708772969.2623 1 -0.007 -0.029 0.0222
1708772969.2702 1 -0.007 -0.028 0.0217
1708772969.2794 1 -0.006 -0.026 0.0201
1708772969.2860 1 -0.005 -0.026 0.0206
1708772969.2940 1 -0.004 -0.025 0.0202
1708772969.3032 1 -0.004 -0.022 0.0174
1708772969.3100 1 -0.004 -0.019 0.0147
1708772969.3180 1 -0.002 -0.019 0.0168
1708772969.3270 1 -0.002 -0.017 0.0151
1708772969.3336 1 -0.001 -0.017 0.0155
1708772969.3424 1 -0.001 -0.016 0.0153
1708772969.3504 1 0.001 -0.015 0.0162
1708772969.3582 1 0.001 -0.015 0.0159
1708772969.3661 1 0.001 -0.013 0.0144
1708772969.3741 1 0.005 -0.013 0.0180
1708772969.3823 1 0.007 -0.012 0.0186
1708772969.3902 1 0.010 -0.011 0.0209
1708772969.3989 1 0.011 -0.011 0.0217
1708772969.4056 1 0.012 -0.010 0.0216
1708772969.4135 1 0.013 -0.005 0.0174
1708772969.4225 1 0.013 -0.003 0.0161
1708772969.4304 1 0.014 -0.002 0.0161
1708772969.4383 1 0.015 -0.001 0.0158
1708772969.4471 1 0.015 0.001 0.0138
1708772969.4539 1 0.014 0.002 0.0119
1708772969.4614 1 0.016 0.002 0.0138
1708772969.4705 1 0.016 0.004 0.0121
1708772969.4784 1 0.017 0.003 0.0139
1708772969.4865 1 0.016 0.005 0.0119
1708772969.4942 1 0.021 0.003 0.0175
1708772969.5018 1 0.021 0.005 0.0159
1708772969.5099 1 0.021 0.005 0.0155
1708772969.5189 1 0.023 0.006 0.0174
1708772969.5256 1 0.024 0.007 0.0171
1708772969.5335 1 0.026 0.008 0.0180
1708772969.5425 1 0.026 0.008 0.0179
1708772969.5502 1 0.027 0.008 0.0197
1708772969.5583 1 0.028 0.008 0.0193
1708772969.5663 1 0.027 0.012 0.0155
1708772969.5738 1 0.028 0.014 0.0141
1708772969.5819 1 0.029 0.013 0.0161
1708772969.5910 1 0.029 0.014 0.0155
1708772969.5983 1 0.029 0.015 0.0147
1708772969.6064 1 0.029 0.015 0.0139
1708772969.6146 1 0.030 0.015 0.0149
1708772969.6219 1 0.030 0.016 0.0138
1708772969.6301 1 0.030 0.016 0.0133
1708772969.6383 1 0.030 0.016 0.0133
1708772969.6458 1 0.029 0.018 0.0111
1708772969.6542 1 0.029 0.018 0.0115
1708772969.6624 1 0.029 0.018 0.0111
1708772969.6703 1 0.030 0.017 0.0133
1708772969.6784 1 0.030 0.018 0.0116
1708772969.6866 1 0.030 0.018 0.0119
1708772969.6941 1 0.030 0.018 0.0119
1708772969.7015 1 0.031 0.017 0.0134
1708772969.7108 1 0.031 0.017 0.0134
1708772969.7177 1 0.030 0.018 0.0127
1708772969.7259 1 0.030 0.018 0.0117
1708772969.7346 1 0.030 0.018 0.0124
1708772969.7422 1 0.030 0.018 0.0126
1708772969.7505 1 0.030 0.017 0.0131
1708772969.7588 1 0.030 0.018 0.0129
1708772969.7656 1 0.030 0.018 0.0120
1708772969.7739 1 0.030 0.017 0.0130
1708772969.7826 1 0.030 0.017 0.0124
1708772969.7904 1 0.030 0.017 0.0129
1708772969.7982 1 0.029 0.017 0.0126
1708772969.8065 1 0.028 0.020 0.0076
1708772969.8143 1 0.029 0.017 0.0121
1708772969.8221 1 0.030 0.014 0.0153
1708772969.8309 1 0.028 0.012 0.0160
1708772969.8378 1 0.028 0.015 0.0135
1708772969.8459 1 0.028 0.011 0.0164
1708772969.8542 1 0.027 0.009 0.0183
1708772969.8618 1 0.027 0.008 0.0190
1708772969.8699 1 0.026 0.007 0.0196
1708772969.8788 1 0.026 0.007 0.0190
1708772969.8865 1 0.018 0.007 0.0105
1708772969.8941 1 0.018 0.007 0.0116
1708772969.9026 1 0.018 0.006 0.0115
1708772969.9102 1 0.019 0.005 0.0139
1708772969.9183 1 0.019 0.004 0.0150
1708772969.9265 1 0.017 0.004 0.0134
1708772969.9344 1 0.017 0.003 0.0146
1708772969.9418 1 0.018 0.001 0.0165
1708772969.9502 1 0.017 0.001 0.0162
1708772969.9578 1 0.016 0.000 0.0156
1708772969.9659 1 0.016 -0.001 0.0164
1708772969.9751 1 0.015 -0.004 0.0194
1708772969.9820 1 0.015 -0.006 0.0210
1708772969.9901 1 0.015 -0.010 0.0248
1708772969.9989 1 0.014 -0.011 0.0256
1708772970.0060 1 0.013 -0.012 0.0250
1708772970.0143 1 0.012 -0.012 0.0233
1708772970.0222 1 0.010 -0.013 0.0231
1708772970.0300 1 0.010 -0.014 0.0236
1708772970.0384 1 0.006 -0.013 0.0199
1708772970.0461 1 0.004 -0.014 0.0178
1708772970.0544 1 0.003 -0.015 0.0180
1708772970.0615 1 0.002 -0.015 0.0174
1708772970.0706 1 0.000 -0.016 0.0163
1708772970.0779 1 -0.000 -0.017 0.0162
1708772970.0860 1 -0.001 -0.017 0.0166
1708772970.0948 1 -0.002 -0.018 0.0158
1708772970.1016 1 -0.002 -0.020 0.0175
1708772970.1095 1 -0.003 -0.020 0.0176
1708772970.1184 1 -0.004 -0.022 0.0177
1708772970.1260 1 -0.005 -0.024 0.0189
1708772970.1338 1 -0.005 -0.026 0.0212
1708772970.1424 1 -0.005 -0.027 0.0214
1708772970.1501 1 -0.006 -0.029 0.0229
1708772970.1579 1 -0.007 -0.028 0.0218
1708772970.1669 1 -0.007 -0.029 0.0217
1708772970.1736 1 -0.007 -0.030 0.0227
1708772970.1818 1 -0.008 -0.031 0.0234
1708772970.1907 1 -0.008 -0.031 0.0228
1708772970.1979 1 -0.010 -0.032 0.0213
1708772970.2060 1 -0.010 -0.032 0.0224
1708772970.2142 1 -0.013 -0.032 0.0197
1708772970.2220 1 -0.014 -0.033 0.0190
1708772970.2299 1 -0.015 -0.033 0.0183
1708772970.2391 1 -0.016 -0.034 0.0177
1708772970.2455 1 -0.016 -0.034 0.0181
1708772970.2535 1 -0.017 -0.034 0.0168
1708772970.2627 1 -0.017 -0.036 0.0194
1708772970.2704 1 -0.018 -0.036 0.0186
1708772970.2785 1 -0.018 -0.037 0.0189
1708772970.2865 1 -0.018 -0.037 0.0190
1708772970.2939 1 -0.018 -0.039 0.0208
1708772970.3021 1 -0.018 -0.043 0.0248
1708772970.3101 1 -0.019 -0.043 0.0240
1708772970.3177 1 -0.019 -0.042 0.0233
1708772970.3258 1 -0.019 -0.044 0.0244
1708772970.3351 1 -0.019 -0.043 0.0244
1708772970.3417 1 -0.019 -0.044 0.0248
1708772970.3498 1 -0.018 -0.044 0.0266
1708772970.3588 1 -0.017 -0.043 0.0256
1708772970.3655 1 -0.017 -0.040 0.0228
1708772970.3737 1 -0.015 -0.036 0.0210
1708772970.3830 1 -0.013 -0.034 0.0211
1708772970.3898 1 -0.010 -0.034 0.0232
1708772970.3975 1 -0.010 -0.033 0.0229
1708772970.4066 1 -0.008 -0.032 0.0242
1708772970.4144 1 -0.006 -0.031 0.0242
1708772970.4224 1 -0.005 -0.030 0.0246
1708772970.4305 1 -0.005 -0.027 0.0227
1708772970.4383 1 -0.003 -0.026 0.0228
1708772970.4462 1 -0.003 -0.026 0.0228
1708772970.4548 1 -0.002 -0.021 0.0189
1708772970.4615 1 -0.001 -0.019 0.0180
1708772970.4698 1 0.001 -0.017 0.0180
1708772970.4811 1 0.002 -0.016 0.0180
1708772970.4855 1 0.005 -0.015 0.0194
1708772970.4941 1 0.008 -0.014 0.0220
1708772970.5020 1 0.010 -0.013 0.0233
1708772970.5098 1 0.013 -0.012 0.0244
1708772970.5177 1 0.013 -0.010 0.0234
1708772970.5267 1 0.015 -0.007 0.0214
1708772970.5345 1 0.016 -0.005 0.0210
1708772970.5419 1 0.019 -0.003 0.0227
1708772970.5511 1 0.026 -0.002 0.0273
1708772970.5578 1 0.029 -0.000 0.0289
1708772970.5658 1 0.031 0.000 0.0302
1708772970.5744 1 0.032 0.002 0.0298
1708772970.5819 1 0.034 0.003 0.0308
1708772970.5897 1 0.036 0.006 0.0295
1708772970.5985 1 0.040 0.014 0.0264
1708772970.6062 1 0.044 0.018 0.0260
1708772970.6143 1 0.048 0.020 0.0286
1708772970.6221 1 0.051 0.022 0.0293
1708772970.6297 1 0.054 0.025 0.0287
1708772970.6382 1 0.058 0.031 0.0266
1708772970.6468 1 0.059 0.034 0.0251
1708772970.6535 1 0.060 0.036 0.0240
1708772970.6615 1 0.060 0.038 0.0217
1708772970.6704 1 0.060 0.041 0.0194
1708772970.6780 1 0.060 0.042 0.0182
1708772970.6860 1 0.060 0.043 0.0172
1708772970.6950 1 0.060 0.047 0.0131
1708772970.7017 1 0.060 0.049 0.0106
1708772970.7097 1 0.060 0.051 0.0090
1708772970.7186 1 0.060 0.053 0.0071
1708772970.7263 1 0.060 0.055 0.0054
1708772970.7343 1 0.060 0.055 0.0055
1708772970.7431 1 0.060 0.053 0.0067
1708772970.7497 1 0.060 0.055 0.0047
1708772970.7578 1 0.060 0.056 0.0035
1708772970.7666 1 0.060 0.058 0.0024
1708772970.7743 1 0.060 0.059 0.0010
1708772970.7823 0 0.000 0.000 0.0000
1708772970.7902 0 0.000 0.000 0.0000
1708772970.7976 0 0.000 0.000 0.0000
1708772970.8057 0 0.000 0.000 0.0000
1708772970.8146 0 0.000 0.000 0.0000
1708772970.8222 0 0.000 0.000 0.0000
1708772970.8302 0 0.000 0.000 0.0000
1708772970.8381 0 0.000 0.000 0.0000
1708772970.8456 0 0.000 0.000 0.0000
1708772970.8544 0 0.000 0.000 0.0000
1708772970.8625 0 0.000 0.000 0.0000
1708772970.8703 0 0.000 0.000 0.0000
1708772970.8783 0 0.000 0.000 0.0000
1708772970.8863 0 0.000 0.000 0.0000
1708772970.8938 0 0.000 0.000 0.0000
1708772970.9016 0 0.000 0.000 0.0000
1708772970.9109 0 0.000 0.000 0.0000
1708772970.9177 0 0.000 0.000 0.0000
1708772970.9257 0 0.000 0.000 0.0000
1708772970.9348 0 0.000 0.000 0.0000
1708772970.9421 0 0.000 0.000 0.0000
1708772970.9502 0 0.000 0.000 0.0000
1708772970.9582 0 0.000 0.000 0.0000
1708772970.9659 0 0.000 0.000 0.0000
1708772970.9739 0 0.000 0.000 0.0000
1708772970.9831 0 0.000 0.000 0.0000
1708772970.9896 0 0.000 0.000 0.0000
1708772970.9982 0 0.000 0.000 0.0000
1708772971.0061 0 0.000 0.000 0.0000
1708772971.0138 0 0.000 0.000 0.0000
1708772971.0217 0 0.000 0.000 0.0000
1708772971.0307 0 0.000 0.000 0.0000
1708772971.0382 0 0.000 0.000 0.0000
1708772971.0464 0 0.000 0.000 0.0000
1708772971.0572 0 0.000 0.000 0.0000
1708772971.0616 0 0.000 0.000 0.0000
1708772971.0703 0 0.000 0.000 0.0000
1708772971.0785 0 0.000 0.000 0.0000
1708772971.0862 0 0.000 0.000 0.0000
1708772971.0939 0 0.000 0.000 0.0000
1708772971.1022 0 0.000 0.000 0.0000
1708772971.1100 0 0.000 0.000 0.0000
1708772971.1181 0 0.000 0.000 0.0000
1708772971.1270 0 0.000 0.000 0.0000
1708772971.1337 0 0.000 0.000 0.0000
1708772971.1424 0 0.000 0.000 0.0000
1708772971.1503 0 0.000 0.000 0.0000
1708772971.1581 0 0.000 0.000 0.0000
1708772971.1661 0 0.000 0.000 0.0000
1708772971.1751 0 0.000 0.000 0.0000
1708772971.1819 0 0.000 0.000 0.0000
1708772971.1900 0 0.000 0.000 0.0000
1708772971.1988 0 0.000 0.000 0.0000
1708772971.2056 0 0.000 0.000 0.0000
1708772971.2135 0 0.000 0.000 0.0000
1708772971.2227 0 0.000 0.000 0.0000
1708772971.2295 0 0.000 0.000 0.0000
1708772971.2377 0 0.000 0.000 0.0000
1708772971.2465 0 0.000 0.000 0.0000
1708772971.2543 0 0.000 0.000 0.0000
1708772971.2625 0 0.000 0.000 0.0000
1708772971.2705 0 0.000 0.000 0.0000
1708772971.2783 0 0.000 0.000 0.0000
1708772971.2855 0 0.000 0.000 0.0000
1708772971.2942 0 0.000 0.000 0.0000
1708772971.3019 0 0.000 0.000 0.0000
1708772971.3101 0 0.000 0.000 0.0000
1708772971.3184 0 0.000 0.000 0.0000
1708772971.3261 0 0.000 0.000 0.0000
1708772971.3343 0 0.000 0.000 0.0000
1708772971.3432 0 0.000 0.000 0.0000
1708772971.3500 0 0.000 0.000 0.0000
1708772971.3580 0 0.000 0.000 0.0000
