% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556574.9387 0 0 0 0
1709556574.9459 0 0 0 0
1709556574.9537 0 0 0 0
1709556574.9622 0 0 0 0
1709556574.9698 0 0 0 0
1709556574.9778 0 0 0 0
1709556574.9857 0 0 0 0
1709556574.9936 0 0 0 0
1709556575.0019 0 0 0 0
1709556575.0097 0 0 0 0
1709556575.0177 0 0 0 0
1709556575.0254 0 0 0 0
1709556575.0348 0 0 0 0
1709556575.0412 0 0 0 0
1709556575.0500 0 0 0 0
1709556575.0585 0 0 0 0
1709556575.0658 0 0 0 0
1709556575.0736 0 0 0 0
1709556575.0824 0 0 0 0
1709556575.0900 0 0 0 0
1709556575.0977 0 0 0 0
1709556575.1062 0 0 0 0
1709556575.1136 0 0 0 0
1709556575.1213 0 0 0 0
1709556575.1302 0 0 0 0
1709556575.1372 0 0 0 0
1709556575.1450 0 0 0 0
1709556575.1538 0 0 0 0
1709556575.1620 0 0 0 0
1709556575.1693 0 0 0 0
1709556575.1782 0 0 0 0
1709556575.1858 0 0 0 0
1709556575.1936 0 0 0 0
1709556575.2023 0 0 0 0
1709556575.2090 0 0 0 0
1709556575.2179 0 0 0 0
1709556575.2257 0 0 0 0
1709556575.2332 0 0 0 0
1709556575.2414 0 0 0 0
1709556575.2502 0 0 0 0
1709556575.2575 0 0 0 0
1709556575.2659 0 0 0 0
1709556575.2742 0 0 0 0
1709556575.2817 0 0 0 0
1709556575.2896 0 0 0 0
1709556575.2984 0 0 0 0
1709556575.3056 0 0 0 0
1709556575.3138 0 0 0 0
1709556575.3227 0 0 0 0
1709556575.3292 0 0 0 0
1709556575.3376 0 0 0 0
1709556575.3464 0 0 0 0
1709556575.3539 0 0 0 0
1709556575.3612 0 0 0 0
1709556575.3700 0 0 0 0
1709556575.3777 0 0 0 0
1709556575.3858 0 0 0 0
1709556575.3946 0 0 0 0
1709556575.4011 0 0 0 0
1709556575.4093 0 0 0 0
1709556575.4183 0 0 0 0
1709556575.4257 0 0 0 0
1709556575.4342 0 0 0 0
1709556575.4417 0 0 0 0
1709556575.4491 0 0 0 0
1709556575.4576 0 0 0 0
1709556575.4664 0 0 0 0
1709556575.4738 0 0 0 0
1709556575.4816 0 0 0 0
1709556575.4904 0 0 0 0
1709556575.4980 0 0 0 0
1709556575.5054 0 0 0 0
1709556575.5142 0 0 0 0
1709556575.5216 0 0 0 0
1709556575.5292 0 0 0 0
1709556575.5380 0 0 0 0
1709556575.5460 0 0 0 0
1709556575.5537 0 0 0 0
1709556575.5621 0 0 0 0
1709556575.5697 0 0 0 0
1709556575.5774 0 0 0 0
1709556575.5864 0 0 0 0
1709556575.5940 0 0 0 0
1709556575.6018 0 0 0 0
1709556575.6102 0 0 0 0
1709556575.6177 0 0 0 0
1709556575.6255 0 0 0 0
1709556575.6346 0 0 0 0
1709556575.6429 0 0 0 0
1709556575.6504 0 0 0 0
1709556575.6583 0 0 0 0
1709556575.6659 0 0 0 0
1709556575.6734 0 0 0 0
1709556575.6837 0 0 0 0
1709556575.6909 0 0 0 0
1709556575.6978 0 0 0 0
1709556575.7075 0 0 0 0
1709556575.7132 0 0 0 0
1709556575.7219 0 0 0 0
1709556575.7296 0 0 0 0
1709556575.7382 0 0 0 0
1709556575.7457 0 0 0 0
1709556575.7542 0 0 0 0
1709556575.7613 0 0 0 0
1709556575.7690 0 0 0 0
1709556575.7778 0 0 0 0
1709556575.7854 0 0 0 0
1709556575.7931 0 0 0 0
1709556575.8019 0 0 0 0
1709556575.8090 0 0 0 0
1709556575.8172 0 0 0 0
1709556575.8260 0 0 0 0
1709556575.8334 0 0 0 0
1709556575.8413 0 0 0 0
1709556575.8502 0 0 0 0
1709556575.8575 0 0 0 0
1709556575.8653 0 0 0 0
1709556575.8749 0 0 0 0
1709556575.8859 0 0 0 0
1709556575.8899 0 0 0 0
1709556575.8987 0 0 0 0
1709556575.9058 0 0 0 0
1709556575.9134 0 0 0 0
1709556575.9220 0 0 0 0
1709556575.9294 0 0 0 0
1709556575.9371 0 0 0 0
1709556575.9457 0 0 0 0
1709556575.9533 0 0 0 0
1709556575.9611 0 0 0 0
1709556575.9696 0 0 0 0
1709556575.9770 0 0 0 0
1709556575.9858 0 0 0 0
1709556575.9946 0 0 0 0
1709556576.0010 0 0 0 0
1709556576.0094 0 0 0 0
1709556576.0178 0 0 0 0
1709556576.0254 0 0 0 0
1709556576.0340 0 0 0 0
1709556576.0417 0 0 0 0
1709556576.0491 0 0 0 0
1709556576.0571 0 0 0 0
1709556576.0659 0 0 0 0
1709556576.0734 0 0 0 0
1709556576.0814 0 0 0 0
1709556576.0903 0 0 0 0
1709556576.0979 0 0 0 0
1709556576.1050 0 0 0 0
1709556576.1136 0 0 0 0
1709556576.1211 0 0 0 0
1709556576.1297 0 0 0 0
1709556576.1384 0 0 0 0
1709556576.1457 0 0 0 0
1709556576.1534 0 0 0 0
1709556576.1617 0 0 0 0
1709556576.1691 0 0 0 0
1709556576.1777 0 0 0 0
1709556576.1863 0 0 0 0
1709556576.1936 0 0 0 0
1709556576.2012 0 0 0 0
1709556576.2106 0 0 0 0
1709556576.2171 0 0 0 0
1709556576.2262 0 0 0 0
1709556576.2340 0 0 0 0
1709556576.2416 0 0 0 0
1709556576.2492 0 0 0 0
1709556576.2585 0 0 0 0
1709556576.2660 0 0 0 0
1709556576.2736 0 0 0 0
1709556576.2820 0 0 0 0
1709556576.2895 0 0 0 0
1709556576.2974 0 0 0 0
1709556576.3068 0 0 0 0
1709556576.3131 0 0 0 0
1709556576.3218 0 0 0 0
1709556576.3303 0 0 0 0
1709556576.3380 0 0 0 0
1709556576.3456 0 0 0 0
1709556576.3543 0 0 0 0
1709556576.3615 0 0 0 0
1709556576.3701 0 0 0 0
1709556576.3777 0 0 0 0
1709556576.3853 0 0 0 0
1709556576.3940 0 0 0 0
1709556576.4016 0 0 0 0
1709556576.4100 0 0 0 0
1709556576.4174 0 0 0 0
1709556576.4260 0 0 0 0
1709556576.4335 0 0 0 0
1709556576.4418 0 0 0 0
1709556576.4505 0 0 0 0
1709556576.4575 0 0 0 0
1709556576.4660 0 0 0 0
1709556576.4736 0 0 0 0
1709556576.4811 0 0 0 0
1709556576.4890 0 0 0 0
1709556576.4977 0 0 0 0
1709556576.5058 0 0 0 0
1709556576.5134 0 0 0 0
1709556576.5219 0 0 0 0
1709556576.5294 0 0 0 0
1709556576.5370 0 0 0 0
1709556576.5456 0 0 0 0
1709556576.5540 0 0 0 0
1709556576.5612 0 0 0 0
1709556576.5706 0 0 0 0
1709556576.5770 0 0 0 0
1709556576.5857 0 0 0 0
1709556576.5943 0 0 0 0
1709556576.6016 0 0 0 0
1709556576.6099 0 0 0 0
1709556576.6186 0 0 0 0
1709556576.6260 0 0 0 0
1709556576.6337 0 0 0 0
1709556576.6424 0 0 0 0
1709556576.6498 0 0 0 0
1709556576.6571 0 0 0 0
1709556576.6657 0 0 0 0
1709556576.6732 0 0 0 0
1709556576.6818 0 0 0 0
1709556576.6903 0 0 0 0
1709556576.6978 0 0 0 0
1709556576.7052 0 0 0 0
1709556576.7139 0 0 0 0
1709556576.7213 0 0 0 0
1709556576.7298 0 0 0 0
1709556576.7385 0 0 0 0
1709556576.7459 0 0 0 0
1709556576.7535 0 0 0 0
1709556576.7624 0 0 0 0
1709556576.7692 0 0 0 0
1709556576.7777 0 0 0 0
1709556576.7863 0 0 0 0
1709556576.7938 0 0 0 0
1709556576.8014 0 0 0 0
1709556576.8097 0 0 0 0
1709556576.8172 0 0 0 0
1709556576.8257 0 0 0 0
1709556576.8344 0 0 0 0
1709556576.8410 0 0 0 0
1709556576.8497 0 0 0 0
1709556576.8579 0 0 0 0
1709556576.8652 0 0 0 0
1709556576.8739 0 0 0 0
1709556576.8827 0 0 0 0
1709556576.8891 0 0 0 0
1709556576.8977 0 0 0 0
1709556576.9061 0 0 0 0
1709556576.9134 0 0 0 0
1709556576.9210 0 0 0 0
1709556576.9296 0 0 0 0
1709556576.9371 0 0 0 0
1709556576.9453 0 0 0 0
1709556576.9540 0 0 0 0
1709556576.9619 0 0 0 0
1709556576.9695 0 0 0 0
1709556576.9783 0 0 0 0
1709556576.9857 0 0 0 0
1709556576.9933 0 0 0 0
1709556577.0020 0 0 0 0
1709556577.0091 0 0 0 0
1709556577.0178 0 0 0 0
1709556577.0265 0 0 0 0
1709556577.0339 0 0 0 0
1709556577.0417 0 0 0 0
1709556577.0502 0 0 0 0
1709556577.0573 0 0 0 0
1709556577.0659 0 0 0 0
1709556577.0746 0 0 0 0
1709556577.0810 0 0 0 0
1709556577.0895 0 0 0 0
1709556577.0983 0 0 0 0
1709556577.1053 0 0 0 0
1709556577.1140 0 0 0 0
1709556577.1216 0 0 0 0
1709556577.1290 0 0 0 0
1709556577.1375 0 0 0 0
1709556577.1462 0 0 0 0
1709556577.1536 0 0 0 0
1709556577.1619 0 0 0 0
1709556577.1705 0 0 0 0
1709556577.1780 0 0 0 0
1709556577.1855 0 0 0 0
1709556577.1941 0 0 0 0
1709556577.2016 0 0 0 0
1709556577.2090 0 0 0 0
1709556577.2179 0 0 0 0
1709556577.2252 0 0 0 0
1709556577.2338 0 0 0 0
1709556577.2416 0 0 0 0
1709556577.2491 0 0 0 0
1709556577.2575 0 0 0 0
1709556577.2661 0 0 0 0
1709556577.2734 0 0 0 0
1709556577.2810 0 0 0 0
1709556577.2896 0 0 0 0
1709556577.2971 0 0 0 0
1709556577.3055 0 0 0 0
1709556577.3144 0 0 0 0
1709556577.3218 0 0 0 0
1709556577.3294 0 0 0 0
1709556577.3386 0 0 0 0
1709556577.3450 0 0 0 0
1709556577.3536 0 0 0 0
1709556577.3618 0 0 0 0
1709556577.3692 0 0 0 0
1709556577.3778 0 0 0 0
1709556577.3865 0 0 0 0
1709556577.3940 0 0 0 0
1709556577.4015 0 0 0 0
1709556577.4096 0 0 0 0
1709556577.4171 0 0 0 0
1709556577.4258 0 0 0 0
1709556577.4344 0 0 0 0
1709556577.4416 0 0 0 0
1709556577.4491 0 0 0 0
1709556577.4585 0 0 0 0
1709556577.4660 0 0 0 0
1709556577.4736 0 0 0 0
1709556577.4824 0 0 0 0
1709556577.4899 0 0 0 0
1709556577.4973 0 0 0 0
1709556577.5067 0 0 0 0
1709556577.5131 0 0 0 0
1709556577.5219 0 0 0 0
1709556577.5306 0 0 0 0
1709556577.5380 0 0 0 0
1709556577.5454 0 0 0 0
1709556577.5541 0 0 0 0
1709556577.5612 0 0 0 0
1709556577.5699 0 0 0 0
1709556577.5786 0 0 0 0
1709556577.5859 0 0 0 0
1709556577.5936 0 0 0 0
1709556577.6024 0 0 0 0
1709556577.6095 0 0 0 0
1709556577.6171 0 0 0 0
1709556577.6257 0 0 0 0
1709556577.6330 0 0 0 0
1709556577.6462 0 0 0 0
1709556577.6506 0 1 0 1
1709556577.6577 0 1 0 0
1709556577.6653 0 1 0 0
1709556577.6741 0 1 0 0
1709556577.6814 0 1 0 0
1709556577.6891 0 1 0 0
1709556577.6979 0 1 0 0
1709556577.7052 0 1 0 0
1709556577.7139 0 1 0 0
1709556577.7225 0 1 0 0
1709556577.7300 0 0 0 -1
1709556577.7377 0 0 0 0
1709556577.7465 0 0 0 0
1709556577.7541 0 0 0 0
1709556577.7615 0 0 0 0
1709556577.7701 0 0 0 0
1709556577.7776 0 1 0 1
1709556577.7853 0 1 0 0
1709556577.7940 0 1 0 0
1709556577.8015 0 1 0 0
1709556577.8096 0 1 0 0
1709556577.8184 0 0 0 -1
1709556577.8259 0 0 0 0
1709556577.8335 0 0 0 0
1709556577.8422 0 0 0 0
1709556577.8497 0 0 0 0
1709556577.8579 0 0 0 0
1709556577.8666 0 0 0 0
1709556577.8741 0 0 0 0
1709556577.8817 0 0 0 0
1709556577.8906 0 0 0 0
1709556577.8970 0 0 0 0
1709556577.9053 0 0 0 0
1709556577.9141 0 0 0 0
1709556577.9215 0 0 0 0
1709556577.9291 0 0 0 0
1709556577.9380 0 0 0 0
1709556577.9452 0 0 0 0
1709556577.9540 0 0 0 0
1709556577.9626 0 0 0 0
1709556577.9690 0 0 0 0
1709556577.9778 0 0 0 0
1709556577.9869 0 0 0 0
1709556577.9933 0 0 0 0
1709556578.0010 0 0 0 0
1709556578.0105 0 0 0 0
1709556578.0180 0 0 0 0
1709556578.0259 0 0 0 0
1709556578.0337 0 0 0 0
1709556578.0411 0 0 0 0
1709556578.0499 0 0 0 0
1709556578.0585 0 0 0 0
1709556578.0650 0 0 0 0
1709556578.0739 0 0 0 0
1709556578.0820 0 0 0 0
1709556578.0897 0 0 0 0
1709556578.0975 0 0 0 0
1709556578.1062 0 0 0 0
1709556578.1139 0 0 0 0
1709556578.1219 0 0 0 0
1709556578.1306 0 0 0 0
1709556578.1370 0 0 0 0
1709556578.1459 0 0 0 0
1709556578.1547 0 0 0 0
1709556578.1619 0 0 0 0
1709556578.1695 0 0 0 0
1709556578.1782 0 0 0 0
1709556578.1858 0 0 0 0
1709556578.1935 0 0 0 0
1709556578.2023 0 0 0 0
1709556578.2095 0 0 0 0
1709556578.2171 0 0 0 0
1709556578.2260 0 0 0 0
1709556578.2337 0 1 0 1
1709556578.2414 0 1 0 0
1709556578.2503 0 1 0 0
1709556578.2575 0 1 0 0
1709556578.2655 0 1 0 0
1709556578.2743 0 1 0 0
1709556578.2819 0 1 0 0
1709556578.2900 0 1 0 0
1709556578.2977 0 1 0 0
1709556578.3059 0 1 0 0
1709556578.3137 0 1 0 0
1709556578.3225 0 1 0 0
1709556578.3299 0 1 0 0
1709556578.3380 0 1 0 0
1709556578.3459 0 1 0 0
1709556578.3533 0 1 0 0
1709556578.3617 0 1 0 0
1709556578.3705 0 1 0 0
1709556578.3770 0 1 0 0
1709556578.3859 0 1 0 0
