% Edge sensor logfile normalized 'log_20240304_134929.549/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556574.4537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.4619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.4698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.4852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.5981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.6940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.7980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.8933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556574.9991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.0938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.1972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.2932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.3972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.4940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.6959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.7978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.8935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556575.9971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.0940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.2946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.5977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.8938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556576.9980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.1977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.2932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.3977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556577.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
