% Edge sensor logfile log_20240224_114421.645/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771462.1408 1 0.030 0.018 0.0119
1708771462.1485 1 0.029 0.019 0.0103
1708771462.1564 1 0.029 0.020 0.0086
1708771462.1653 1 0.030 0.019 0.0110
1708771462.1727 1 0.029 0.018 0.0113
1708771462.1803 1 0.029 0.019 0.0108
1708771462.1884 1 0.028 0.020 0.0086
1708771462.1966 1 0.028 0.019 0.0091
1708771462.2045 1 0.028 0.020 0.0082
1708771462.2132 1 0.028 0.017 0.0103
1708771462.2198 1 0.028 0.014 0.0138
1708771462.2290 1 0.027 0.008 0.0182
1708771462.2381 0 0.000 0.000 0.0000
1708771462.2455 1 0.015 0.008 0.0076
1708771462.2528 1 0.017 0.007 0.0099
1708771462.2642 1 0.017 0.005 0.0123
1708771462.2682 1 0.015 0.005 0.0093
1708771462.2764 1 0.014 0.005 0.0090
1708771462.2853 1 0.015 0.003 0.0123
1708771462.2919 1 0.014 0.002 0.0126
1708771462.3007 1 0.014 -0.001 0.0147
1708771462.3086 1 0.013 -0.003 0.0158
1708771462.3157 1 0.012 -0.007 0.0184
1708771462.3246 1 0.010 -0.010 0.0194
1708771462.3324 1 0.005 -0.011 0.0166
1708771462.3401 1 0.003 -0.013 0.0167
1708771462.3481 1 0.000 -0.014 0.0147
1708771462.3570 1 -0.002 -0.015 0.0138
1708771462.3645 1 -0.003 -0.017 0.0140
1708771462.3720 1 -0.004 -0.018 0.0142
1708771462.3809 1 -0.005 -0.023 0.0177
1708771462.3886 1 -0.006 -0.026 0.0199
1708771462.3965 1 -0.008 -0.028 0.0194
1708771462.4054 1 -0.010 -0.030 0.0201
1708771462.4119 1 -0.014 -0.031 0.0167
1708771462.4204 1 -0.014 -0.033 0.0189
1708771462.4293 1 -0.016 -0.034 0.0177
1708771462.4360 1 -0.018 -0.034 0.0165
1708771462.4438 1 -0.019 -0.036 0.0175
1708771462.4525 1 -0.019 -0.038 0.0189
1708771462.4602 1 -0.020 -0.042 0.0222
1708771462.4688 1 -0.020 -0.044 0.0235
1708771462.4768 1 -0.021 -0.045 0.0240
1708771462.4845 1 -0.022 -0.047 0.0246
1708771462.4923 1 -0.022 -0.048 0.0254
1708771462.5011 1 -0.023 -0.051 0.0276
1708771462.5088 1 -0.024 -0.051 0.0266
1708771462.5162 1 -0.025 -0.051 0.0263
1708771462.5252 1 -0.025 -0.052 0.0269
1708771462.5318 1 -0.025 -0.052 0.0269
1708771462.5405 1 -0.027 -0.052 0.0251
1708771462.5494 1 -0.027 -0.053 0.0260
1708771462.5560 1 -0.030 -0.052 0.0221
1708771462.5639 1 -0.029 -0.051 0.0226
1708771462.5725 1 -0.028 -0.052 0.0240
1708771462.5802 1 -0.026 -0.054 0.0284
1708771462.5878 1 -0.028 -0.052 0.0240
1708771462.5968 1 -0.029 -0.051 0.0221
1708771462.6044 1 -0.027 -0.051 0.0245
1708771462.6123 1 -0.027 -0.051 0.0246
1708771462.6208 1 -0.026 -0.051 0.0252
1708771462.6285 1 -0.025 -0.050 0.0248
1708771462.6362 1 -0.024 -0.050 0.0258
1708771462.6451 1 -0.024 -0.050 0.0260
1708771462.6518 1 -0.023 -0.049 0.0259
1708771462.6607 1 -0.022 -0.048 0.0260
1708771462.6692 1 -0.021 -0.048 0.0268
1708771462.6767 1 -0.022 -0.044 0.0225
1708771462.6846 1 -0.020 -0.043 0.0231
1708771462.6925 1 -0.020 -0.041 0.0217
1708771462.7002 1 -0.019 -0.039 0.0200
1708771462.7088 1 -0.019 -0.035 0.0163
1708771462.7173 1 -0.018 -0.034 0.0157
1708771462.7238 1 -0.017 -0.034 0.0165
1708771462.7318 1 -0.016 -0.033 0.0170
1708771462.7408 1 -0.014 -0.032 0.0183
1708771462.7484 1 -0.014 -0.032 0.0179
1708771462.7562 1 -0.010 -0.031 0.0210
1708771462.7652 1 -0.008 -0.030 0.0212
1708771462.7724 1 -0.007 -0.029 0.0212
1708771462.7803 1 -0.006 -0.028 0.0214
1708771462.7893 1 -0.006 -0.026 0.0202
1708771462.7960 1 -0.005 -0.019 0.0133
1708771462.8038 1 -0.004 -0.018 0.0144
1708771462.8126 1 -0.002 -0.018 0.0159
1708771462.8199 1 -0.001 -0.017 0.0152
1708771462.8278 1 -0.000 -0.015 0.0151
1708771462.8368 1 0.000 -0.014 0.0148
1708771462.8447 1 0.004 -0.014 0.0180
1708771462.8518 1 0.004 -0.012 0.0166
1708771462.8617 1 0.009 -0.011 0.0193
1708771462.8681 1 0.010 -0.010 0.0205
1708771462.8761 1 0.011 -0.009 0.0204
1708771462.8852 1 0.012 -0.004 0.0155
1708771462.8919 1 0.012 -0.001 0.0131
1708771462.9007 1 0.014 -0.000 0.0140
1708771462.9086 1 0.014 -0.000 0.0148
1708771462.9159 1 0.014 0.001 0.0131
1708771462.9238 1 0.016 0.001 0.0142
1708771462.9327 1 0.015 0.002 0.0131
1708771462.9404 1 0.016 0.003 0.0138
1708771462.9481 1 0.016 0.004 0.0126
1708771462.9571 1 0.016 0.004 0.0116
1708771462.9638 1 0.019 0.004 0.0149
1708771462.9724 1 0.018 0.005 0.0131
1708771462.9814 1 0.018 0.005 0.0134
1708771462.9881 1 0.019 0.005 0.0136
1708771462.9959 1 0.017 0.006 0.0108
1708771463.0048 1 0.018 0.006 0.0116
1708771463.0125 1 0.019 0.006 0.0135
1708771463.0201 1 0.019 0.005 0.0132
1708771463.0290 1 0.018 0.006 0.0118
1708771463.0367 1 0.015 0.007 0.0082
1708771463.0446 1 0.018 0.006 0.0124
1708771463.0524 1 0.019 0.004 0.0150
1708771463.0601 1 0.016 0.006 0.0105
1708771463.0686 1 0.017 0.005 0.0114
1708771463.0765 1 0.017 0.005 0.0125
1708771463.0841 1 0.016 0.005 0.0114
1708771463.0920 1 0.017 0.004 0.0127
1708771463.1010 1 0.017 0.004 0.0135
1708771463.1088 1 0.017 0.003 0.0138
1708771463.1162 1 0.015 0.004 0.0106
1708771463.1252 1 0.015 0.004 0.0114
1708771463.1328 1 0.016 0.002 0.0143
1708771463.1407 1 0.015 0.003 0.0119
1708771463.1486 1 0.014 0.003 0.0109
1708771463.1563 1 0.014 0.002 0.0124
1708771463.1643 1 0.014 0.001 0.0128
1708771463.1727 1 0.014 -0.000 0.0146
1708771463.1803 1 0.013 -0.000 0.0136
1708771463.1882 1 0.014 -0.002 0.0158
1708771463.1971 1 0.012 -0.003 0.0148
1708771463.2045 1 0.012 -0.004 0.0157
1708771463.2124 1 0.011 -0.004 0.0159
1708771463.2208 1 0.010 -0.009 0.0189
1708771463.2285 1 0.010 -0.010 0.0201
1708771463.2364 1 -0.002 -0.009 0.0072
1708771463.2453 1 0.001 -0.011 0.0116
1708771463.2520 1 0.004 -0.012 0.0159
1708771463.2598 1 -0.001 -0.012 0.0111
1708771463.2684 1 -0.000 -0.013 0.0131
1708771463.2762 1 -0.002 -0.013 0.0117
1708771463.2840 1 -0.001 -0.015 0.0145
1708771463.2930 1 -0.001 -0.015 0.0144
1708771463.3008 1 -0.003 -0.015 0.0127
1708771463.3085 1 -0.003 -0.016 0.0130
1708771463.3171 1 -0.004 -0.017 0.0128
1708771463.3239 1 -0.005 -0.016 0.0112
1708771463.3328 1 -0.004 -0.017 0.0134
1708771463.3407 1 -0.005 -0.017 0.0120
1708771463.3484 1 -0.005 -0.017 0.0116
1708771463.3562 1 -0.005 -0.018 0.0129
1708771463.3652 1 -0.005 -0.020 0.0144
1708771463.3725 1 -0.004 -0.022 0.0177
1708771463.3804 1 -0.006 -0.020 0.0147
1708771463.3895 1 -0.005 -0.023 0.0176
1708771463.3958 1 -0.005 -0.023 0.0177
1708771463.4048 1 -0.004 -0.024 0.0192
1708771463.4128 1 -0.005 -0.023 0.0179
1708771463.4201 1 -0.005 -0.024 0.0188
1708771463.4280 1 -0.005 -0.025 0.0197
1708771463.4371 1 -0.005 -0.024 0.0187
1708771463.4447 1 -0.005 -0.022 0.0173
1708771463.4528 1 -0.005 -0.022 0.0172
1708771463.4608 1 -0.005 -0.020 0.0150
1708771463.4682 1 -0.005 -0.021 0.0164
1708771463.4763 1 -0.005 -0.021 0.0160
1708771463.4845 1 -0.005 -0.021 0.0166
1708771463.4921 1 -0.004 -0.022 0.0182
1708771463.5000 1 -0.004 -0.021 0.0173
1708771463.5091 1 -0.004 -0.020 0.0158
1708771463.5165 1 -0.004 -0.018 0.0142
1708771463.5245 1 -0.003 -0.019 0.0157
1708771463.5332 1 -0.003 -0.020 0.0172
1708771463.5399 1 -0.003 -0.020 0.0172
1708771463.5488 1 -0.002 -0.019 0.0164
1708771463.5567 1 -0.003 -0.018 0.0154
1708771463.5644 1 -0.003 -0.017 0.0148
1708771463.5720 1 -0.002 -0.017 0.0159
1708771463.5809 1 -0.002 -0.017 0.0151
1708771463.5886 1 -0.002 -0.016 0.0137
1708771463.5965 1 -0.002 -0.017 0.0150
1708771463.6054 1 -0.001 -0.015 0.0141
1708771463.6121 1 -0.000 -0.016 0.0158
1708771463.6206 1 -0.000 -0.015 0.0147
1708771463.6284 1 0.000 -0.015 0.0158
1708771463.6362 1 0.001 -0.016 0.0166
1708771463.6443 1 0.000 -0.014 0.0144
1708771463.6528 1 0.001 -0.014 0.0156
1708771463.6606 1 0.001 -0.013 0.0147
1708771463.6679 1 0.000 -0.012 0.0122
1708771463.6770 1 -0.000 -0.012 0.0116
1708771463.6847 1 0.002 -0.012 0.0141
1708771463.6926 1 0.007 -0.012 0.0193
1708771463.7005 1 0.008 -0.012 0.0200
1708771463.7079 1 0.009 -0.011 0.0201
1708771463.7162 1 0.011 -0.013 0.0237
1708771463.7252 1 0.012 -0.012 0.0240
1708771463.7328 1 0.012 -0.013 0.0250
1708771463.7407 1 0.013 -0.013 0.0259
1708771463.7485 1 0.013 -0.013 0.0253
1708771463.7561 1 0.012 -0.012 0.0236
1708771463.7641 1 0.010 -0.011 0.0213
1708771463.7726 1 0.011 -0.011 0.0220
1708771463.7803 1 0.010 -0.010 0.0201
1708771463.7883 1 0.009 -0.010 0.0188
1708771463.7972 1 0.009 -0.010 0.0195
1708771463.8038 1 0.010 -0.011 0.0205
1708771463.8128 1 0.010 -0.011 0.0211
1708771463.8214 1 0.008 -0.010 0.0186
1708771463.8280 1 0.005 -0.011 0.0152
1708771463.8359 1 0.006 -0.011 0.0171
1708771463.8448 1 0.006 -0.012 0.0173
1708771463.8523 1 0.001 -0.011 0.0126
1708771463.8602 1 0.002 -0.012 0.0141
1708771463.8688 1 0.000 -0.012 0.0125
1708771463.8765 1 0.001 -0.013 0.0140
1708771463.8844 1 0.001 -0.013 0.0141
1708771463.8932 1 0.002 -0.014 0.0155
1708771463.8999 1 0.001 -0.014 0.0150
1708771463.9078 1 -0.002 -0.014 0.0123
1708771463.9175 1 -0.001 -0.015 0.0146
1708771463.9242 1 -0.000 -0.016 0.0157
1708771463.9321 1 -0.001 -0.016 0.0155
1708771463.9409 1 -0.002 -0.017 0.0149
1708771463.9486 1 -0.002 -0.017 0.0149
1708771463.9565 1 -0.002 -0.019 0.0163
1708771463.9644 1 -0.003 -0.019 0.0163
1708771463.9718 1 -0.003 -0.019 0.0160
1708771463.9808 1 -0.003 -0.020 0.0163
1708771463.9887 1 -0.004 -0.018 0.0142
1708771463.9964 1 -0.004 -0.021 0.0169
1708771464.0044 1 -0.004 -0.023 0.0186
1708771464.0134 1 -0.005 -0.025 0.0197
1708771464.0207 1 -0.005 -0.026 0.0206
1708771464.0284 1 -0.005 -0.021 0.0161
1708771464.0365 1 -0.006 -0.026 0.0201
1708771464.0443 1 -0.006 -0.026 0.0202
1708771464.0523 1 -0.006 -0.026 0.0205
1708771464.0614 1 -0.005 -0.025 0.0203
1708771464.0687 1 -0.006 -0.025 0.0188
1708771464.0765 1 -0.006 -0.027 0.0211
1708771464.0845 1 -0.006 -0.026 0.0201
1708771464.0922 1 -0.006 -0.024 0.0183
1708771464.1001 1 -0.006 -0.026 0.0202
1708771464.1090 1 -0.006 -0.024 0.0173
1708771464.1161 1 -0.007 -0.020 0.0137
1708771464.1240 1 -0.006 -0.022 0.0153
1708771464.1331 1 -0.006 -0.023 0.0164
1708771464.1408 1 -0.006 -0.020 0.0141
1708771464.1486 1 -0.006 -0.019 0.0124
1708771464.1565 1 -0.005 -0.025 0.0197
1708771464.1643 1 -0.006 -0.023 0.0172
1708771464.1728 1 -0.006 -0.021 0.0148
1708771464.1808 1 -0.006 -0.021 0.0150
1708771464.1888 1 -0.006 -0.018 0.0122
1708771464.1959 1 -0.005 -0.021 0.0152
1708771464.2067 1 -0.006 -0.017 0.0109
1708771464.2122 1 -0.005 -0.019 0.0147
1708771464.2205 1 -0.005 -0.021 0.0162
1708771464.2289 1 -0.005 -0.019 0.0140
1708771464.2363 1 -0.005 -0.019 0.0141
1708771464.2446 1 -0.004 -0.020 0.0158
1708771464.2532 1 -0.004 -0.020 0.0156
1708771464.2606 1 -0.004 -0.019 0.0145
1708771464.2688 1 -0.005 -0.017 0.0125
1708771464.2772 1 -0.004 -0.018 0.0143
1708771464.2845 1 -0.004 -0.018 0.0148
1708771464.2927 1 -0.004 -0.017 0.0126
1708771464.3005 1 -0.003 -0.018 0.0150
1708771464.3083 1 -0.003 -0.016 0.0130
1708771464.3158 1 -0.003 -0.017 0.0141
1708771464.3249 1 -0.003 -0.016 0.0135
1708771464.3327 1 -0.002 -0.017 0.0153
1708771464.3406 1 -0.002 -0.018 0.0162
1708771464.3486 1 -0.002 -0.017 0.0143
1708771464.3563 1 -0.002 -0.016 0.0144
1708771464.3642 1 -0.001 -0.017 0.0157
1708771464.3728 1 -0.001 -0.016 0.0149
1708771464.3805 1 -0.003 -0.014 0.0118
1708771464.3882 1 -0.002 -0.015 0.0128
1708771464.3972 1 -0.001 -0.015 0.0135
1708771464.4038 1 -0.001 -0.015 0.0140
1708771464.4127 1 -0.000 -0.015 0.0141
1708771464.4213 1 -0.000 -0.014 0.0141
1708771464.4280 1 -0.001 -0.014 0.0131
1708771464.4368 1 -0.001 -0.014 0.0127
1708771464.4447 1 0.000 -0.014 0.0148
1708771464.4524 1 -0.001 -0.013 0.0124
1708771464.4603 1 -0.001 -0.013 0.0119
1708771464.4689 1 -0.001 -0.012 0.0108
1708771464.4764 1 -0.000 -0.013 0.0127
1708771464.4843 1 0.001 -0.014 0.0143
1708771464.4932 1 0.002 -0.013 0.0150
1708771464.4999 1 0.001 -0.013 0.0139
1708771464.5088 1 0.002 -0.013 0.0147
1708771464.5173 1 0.001 -0.013 0.0139
1708771464.5248 1 0.004 -0.014 0.0182
1708771464.5328 1 0.003 -0.012 0.0149
1708771464.5406 1 0.002 -0.013 0.0144
1708771464.5483 1 0.004 -0.012 0.0157
1708771464.5562 1 0.003 -0.012 0.0152
1708771464.5652 1 0.004 -0.012 0.0163
1708771464.5724 1 0.003 -0.013 0.0158
1708771464.5803 1 0.003 -0.012 0.0155
1708771464.5892 1 0.004 -0.012 0.0160
1708771464.5959 1 0.005 -0.013 0.0179
1708771464.6039 1 0.009 -0.013 0.0223
1708771464.6127 1 0.004 -0.012 0.0166
1708771464.6200 1 0.004 -0.012 0.0163
1708771464.6279 1 0.002 -0.012 0.0132
1708771464.6369 1 0.003 -0.012 0.0148
1708771464.6447 1 0.004 -0.012 0.0161
1708771464.6526 1 0.005 -0.012 0.0168
1708771464.6614 1 0.004 -0.012 0.0168
1708771464.6688 1 0.008 -0.012 0.0195
1708771464.6768 1 0.004 -0.012 0.0160
1708771464.6848 1 0.009 -0.013 0.0215
1708771464.6925 1 0.005 -0.012 0.0170
1708771464.7003 1 0.003 -0.012 0.0151
1708771464.7090 1 0.004 -0.011 0.0155
1708771464.7163 1 0.005 -0.012 0.0168
1708771464.7241 1 0.004 -0.012 0.0160
1708771464.7331 1 0.001 -0.011 0.0122
1708771464.7408 1 0.002 -0.012 0.0134
1708771464.7486 1 0.002 -0.012 0.0142
1708771464.7565 1 0.004 -0.012 0.0162
1708771464.7642 1 0.003 -0.012 0.0147
1708771464.7728 1 0.005 -0.013 0.0176
1708771464.7807 1 0.004 -0.013 0.0178
1708771464.7884 1 0.003 -0.013 0.0162
1708771464.7961 1 0.003 -0.013 0.0161
1708771464.8053 1 0.005 -0.013 0.0183
1708771464.8124 1 0.003 -0.013 0.0164
1708771464.8207 1 0.001 -0.012 0.0134
1708771464.8288 1 0.001 -0.013 0.0131
1708771464.8367 1 0.002 -0.013 0.0157
1708771464.8439 1 0.003 -0.013 0.0161
1708771464.8529 1 0.001 -0.013 0.0141
1708771464.8606 1 0.002 -0.014 0.0160
1708771464.8681 1 0.003 -0.014 0.0171
1708771464.8772 1 0.002 -0.013 0.0152
1708771464.8848 1 0.003 -0.014 0.0164
1708771464.8919 1 0.000 -0.013 0.0140
1708771464.9008 1 -0.000 -0.013 0.0128
1708771464.9085 1 -0.001 -0.013 0.0115
1708771464.9162 1 -0.000 -0.013 0.0127
1708771464.9252 1 0.001 -0.013 0.0140
1708771464.9319 1 0.001 -0.013 0.0141
1708771464.9398 1 -0.000 -0.012 0.0122
1708771464.9488 1 0.001 -0.013 0.0146
1708771464.9566 1 0.002 -0.013 0.0144
1708771464.9645 1 0.003 -0.014 0.0163
1708771464.9730 1 0.003 -0.013 0.0161
1708771464.9801 1 0.003 -0.013 0.0154
1708771464.9881 1 0.004 -0.013 0.0169
1708771464.9971 1 0.005 -0.012 0.0169
1708771465.0048 1 0.003 -0.012 0.0149
1708771465.0127 1 0.003 -0.012 0.0149
1708771465.0212 1 0.003 -0.011 0.0142
1708771465.0282 1 0.005 -0.012 0.0164
1708771465.0363 1 0.009 -0.011 0.0200
1708771465.0454 1 0.009 -0.012 0.0219
1708771465.0520 1 0.010 -0.011 0.0210
1708771465.0608 1 0.010 -0.012 0.0214
1708771465.0695 1 0.010 -0.011 0.0216
1708771465.0762 1 0.010 -0.011 0.0210
1708771465.0842 1 0.010 -0.010 0.0202
1708771465.0932 1 0.010 -0.010 0.0207
1708771465.1007 1 0.011 -0.010 0.0205
1708771465.1084 1 0.011 -0.009 0.0205
1708771465.1171 1 0.012 -0.010 0.0217
1708771465.1240 1 0.012 -0.010 0.0223
1708771465.1320 1 0.012 -0.010 0.0217
1708771465.1410 1 0.011 -0.009 0.0198
1708771465.1488 1 0.012 -0.009 0.0214
1708771465.1566 1 0.012 -0.010 0.0224
1708771465.1655 1 0.012 -0.009 0.0215
1708771465.1719 1 0.011 -0.009 0.0202
1708771465.1799 1 0.011 -0.010 0.0209
1708771465.1888 1 0.011 -0.010 0.0213
1708771465.1963 1 0.011 -0.011 0.0222
1708771465.2044 1 0.011 -0.011 0.0227
1708771465.2134 1 0.012 -0.013 0.0251
1708771465.2208 1 0.012 -0.013 0.0255
1708771465.2287 1 0.012 -0.014 0.0262
1708771465.2366 1 0.012 -0.014 0.0256
1708771465.2442 1 0.010 -0.014 0.0239
1708771465.2521 1 0.009 -0.013 0.0222
1708771465.2610 1 0.005 -0.012 0.0167
1708771465.2684 1 0.008 -0.013 0.0210
1708771465.2762 1 0.005 -0.014 0.0182
1708771465.2852 1 0.006 -0.014 0.0196
1708771465.2921 1 0.004 -0.014 0.0175
1708771465.3001 1 0.004 -0.014 0.0184
1708771465.3090 1 0.004 -0.015 0.0188
1708771465.3164 1 0.002 -0.014 0.0163
1708771465.3244 1 0.003 -0.015 0.0178
1708771465.3333 1 0.002 -0.015 0.0172
1708771465.3400 1 0.000 -0.015 0.0156
1708771465.3479 1 -0.000 -0.015 0.0151
1708771465.3569 1 -0.001 -0.016 0.0148
1708771465.3646 1 -0.001 -0.016 0.0153
1708771465.3722 1 -0.001 -0.017 0.0159
1708771465.3811 1 -0.002 -0.016 0.0146
1708771465.3881 1 -0.002 -0.017 0.0157
1708771465.3960 1 -0.002 -0.019 0.0168
1708771465.4050 1 -0.002 -0.018 0.0161
1708771465.4127 1 -0.002 -0.018 0.0160
1708771465.4201 1 -0.003 -0.018 0.0156
1708771465.4290 1 -0.003 -0.019 0.0164
1708771465.4367 1 -0.003 -0.019 0.0165
1708771465.4447 1 -0.003 -0.021 0.0179
1708771465.4527 1 -0.003 -0.021 0.0179
1708771465.4609 1 -0.003 -0.019 0.0156
1708771465.4688 1 -0.003 -0.020 0.0170
1708771465.4767 1 -0.003 -0.020 0.0177
1708771465.4844 1 -0.003 -0.021 0.0184
1708771465.4924 1 -0.003 -0.020 0.0170
1708771465.5014 1 -0.003 -0.019 0.0161
1708771465.5080 1 -0.003 -0.020 0.0164
1708771465.5165 1 -0.003 -0.020 0.0172
1708771465.5246 1 -0.003 -0.020 0.0174
1708771465.5327 1 -0.003 -0.019 0.0160
1708771465.5406 1 -0.003 -0.019 0.0162
1708771465.5486 1 -0.002 -0.020 0.0173
1708771465.5563 1 -0.002 -0.020 0.0175
1708771465.5643 1 -0.002 -0.020 0.0179
1708771465.5730 1 -0.001 -0.020 0.0184
1708771465.5808 1 -0.000 -0.018 0.0177
1708771465.5879 1 0.002 -0.018 0.0194
1708771465.5973 1 0.003 -0.018 0.0210
1708771465.6039 1 0.006 -0.016 0.0222
1708771465.6120 1 0.009 -0.014 0.0230
1708771465.6207 1 0.011 -0.012 0.0236
1708771465.6284 1 0.013 -0.011 0.0237
1708771465.6364 1 0.015 -0.010 0.0245
1708771465.6447 1 0.015 -0.005 0.0207
1708771465.6523 1 0.017 -0.002 0.0193
1708771465.6603 1 0.018 0.000 0.0176
1708771465.6690 1 0.020 0.001 0.0190
1708771465.6767 1 0.023 0.002 0.0213
1708771465.6846 1 0.026 0.004 0.0225
1708771465.6928 1 0.027 0.005 0.0215
1708771465.7004 1 0.029 0.008 0.0205
1708771465.7080 1 0.030 0.008 0.0221
1708771465.7178 1 0.031 0.008 0.0233
1708771465.7245 1 0.032 0.012 0.0198
1708771465.7325 1 0.032 0.015 0.0175
1708771465.7412 1 0.033 0.015 0.0180
1708771465.7479 1 0.034 0.016 0.0184
1708771465.7569 1 0.038 0.017 0.0205
1708771465.7647 1 0.042 0.019 0.0235
1708771465.7724 1 0.045 0.019 0.0261
1708771465.7805 1 0.047 0.019 0.0282
1708771465.7894 1 0.049 0.019 0.0303
1708771465.7962 1 0.052 0.019 0.0331
1708771465.8044 1 0.053 0.020 0.0330
1708771465.8135 1 0.054 0.022 0.0325
1708771465.8208 1 0.057 0.026 0.0311
1708771465.8287 1 0.060 0.031 0.0289
1708771465.8366 1 0.060 0.034 0.0259
1708771465.8451 1 0.060 0.036 0.0238
1708771465.8521 1 0.060 0.037 0.0233
1708771465.8610 1 0.060 0.038 0.0221
1708771465.8687 1 0.060 0.039 0.0214
1708771465.8763 1 0.060 0.040 0.0202
1708771465.8853 1 0.060 0.041 0.0195
1708771465.8920 1 0.060 0.041 0.0191
1708771465.8999 1 0.060 0.042 0.0178
1708771465.9088 1 0.060 0.043 0.0174
1708771465.9161 1 0.060 0.042 0.0176
1708771465.9240 1 0.060 0.043 0.0172
1708771465.9330 1 0.060 0.043 0.0171
1708771465.9408 1 0.060 0.044 0.0162
1708771465.9487 1 0.060 0.043 0.0174
1708771465.9565 1 0.060 0.042 0.0176
1708771465.9641 1 0.060 0.044 0.0158
1708771465.9728 1 0.060 0.044 0.0159
1708771465.9807 1 0.060 0.042 0.0183
1708771465.9885 1 0.060 0.041 0.0186
1708771465.9964 1 0.060 0.040 0.0201
1708771466.0053 1 0.060 0.039 0.0205
1708771466.0119 1 0.060 0.039 0.0211
1708771466.0204 1 0.060 0.038 0.0217
1708771466.0295 1 0.060 0.038 0.0220
1708771466.0361 1 0.060 0.037 0.0227
1708771466.0440 1 0.060 0.038 0.0224
1708771466.0528 1 0.060 0.038 0.0221
1708771466.0605 1 0.060 0.038 0.0223
1708771466.0680 1 0.060 0.038 0.0218
1708771466.0770 1 0.060 0.038 0.0219
1708771466.0847 1 0.060 0.038 0.0216
1708771466.0926 1 0.060 0.038 0.0218
1708771466.1005 1 0.059 0.038 0.0213
1708771466.1083 1 0.057 0.038 0.0194
1708771466.1159 1 0.055 0.038 0.0174
1708771466.1249 1 0.053 0.038 0.0149
1708771466.1325 1 0.052 0.038 0.0145
1708771466.1403 1 0.050 0.038 0.0115
1708771466.1493 1 0.050 0.037 0.0126
1708771466.1561 1 0.050 0.037 0.0126
1708771466.1641 1 0.048 0.038 0.0101
1708771466.1728 1 0.046 0.038 0.0082
1708771466.1805 1 0.046 0.037 0.0085
1708771466.1882 1 0.044 0.039 0.0052
1708771466.1971 0 0.000 0.000 0.0000
1708771466.2048 1 0.033 0.024 0.0084
1708771466.2127 1 0.033 0.023 0.0094
1708771466.2212 1 0.032 0.022 0.0101
1708771466.2279 1 0.032 0.021 0.0105
1708771466.2366 1 0.031 0.020 0.0117
1708771466.2446 1 0.029 0.022 0.0061
1708771466.2524 0 0.000 0.000 0.0000
1708771466.2602 0 0.000 0.000 0.0000
1708771466.2689 1 0.026 0.024 0.0026
1708771466.2764 1 0.026 0.023 0.0027
1708771466.2843 0 0.000 0.000 0.0000
1708771466.2927 1 0.015 0.008 0.0068
1708771466.3006 1 0.018 0.006 0.0123
