% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771468.0240 8896 10451 10 13
1708771468.0321 8906 10464 10 13
1708771468.0405 8919 10476 13 12
1708771468.0484 8934 10488 15 12
1708771468.0568 8948 10502 14 14
1708771468.0641 8960 10516 12 14
1708771468.0719 8971 10528 11 12
1708771468.0801 8984 10539 13 11
1708771468.0885 8998 10551 14 12
1708771468.0964 9011 10565 13 14
1708771468.1048 9023 10580 12 15
1708771468.1121 9035 10592 12 12
1708771468.1199 9049 10603 14 11
1708771468.1282 9062 10614 13 11
1708771468.1364 9074 10627 12 13
1708771468.1447 9086 10642 12 15
1708771468.1520 9099 10655 13 13
1708771468.1604 9113 10667 14 12
1708771468.1680 9125 10678 12 11
1708771468.1762 9137 10691 12 13
1708771468.1847 9150 10705 13 14
1708771468.1926 9164 10718 14 13
1708771468.2000 9177 10730 13 12
1708771468.2080 9188 10742 11 12
1708771468.2168 9198 10755 10 13
1708771468.2240 9211 10767 13 12
1708771468.2324 9226 10780 15 13
1708771468.2404 9239 10792 13 12
1708771468.2488 9250 10805 11 13
1708771468.2561 9262 10819 12 14
1708771468.2640 9276 10832 14 13
1708771468.2720 9289 10843 13 11
1708771468.2804 9300 10855 11 12
1708771468.2884 9312 10868 12 13
1708771468.2968 9326 10883 14 15
1708771468.3045 9341 10896 15 13
1708771468.3125 9352 10908 11 12
1708771468.3204 9362 10919 10 11
1708771468.3279 9375 10931 13 12
1708771468.3359 9389 10945 14 14
1708771468.3442 9400 10958 11 13
1708771468.3525 9411 10969 11 11
1708771468.3605 9423 10982 12 13
1708771468.3685 9435 10995 12 13
1708771468.3758 9447 11006 12 11
1708771468.3843 9458 11018 11 12
1708771468.3928 9469 11030 11 12
1708771468.4001 9482 11043 13 13
1708771468.4080 9493 11055 11 12
1708771468.4171 9505 11067 12 12
1708771468.4245 9517 11079 12 12
1708771468.4324 9530 11092 13 13
1708771468.4407 9541 11103 11 11
1708771468.4481 9553 11116 12 13
1708771468.4562 9566 11129 13 13
1708771468.4646 9579 11139 13 10
1708771468.4726 9591 11151 12 12
1708771468.4805 9603 11164 12 13
1708771468.4889 9615 11176 12 12
1708771468.4961 9628 11188 13 12
1708771468.5045 9641 11202 13 14
1708771468.5119 9654 11214 13 12
1708771468.5198 9666 11227 12 13
1708771468.5287 9676 11239 10 12
1708771468.5360 9688 11252 12 13
1708771468.5444 9702 11265 14 13
1708771468.5523 9714 11276 12 11
1708771468.5608 9726 11289 12 13
1708771468.5678 9740 11302 14 13
1708771468.5766 9754 11314 14 12
1708771468.5839 9766 11326 12 12
1708771468.5924 9777 11340 11 14
1708771468.6012 9789 11353 12 13
1708771468.6087 9801 11365 12 12
1708771468.6167 9815 11378 14 13
1708771468.6246 9827 11391 12 13
1708771468.6320 9839 11403 12 12
1708771468.6403 9851 11416 12 13
1708771468.6483 9864 11427 13 11
1708771468.6565 9872 11440 8 13
1708771468.6647 9886 11452 14 12
1708771468.6722 9899 11464 13 12
1708771468.6806 9911 11476 12 12
