% Edge logfile: log_20240224_114421.645/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771463.0048 2 1 0.0000 0.0177 1.3240 0
1708771463.0125 2 1 0.0000 0.0191 1.4184 0
1708771463.0201 2 1 0.0000 0.0185 1.3408 0
1708771463.0290 2 1 0.0000 0.0178 1.2474 0
1708771463.0367 2 1 0.0000 0.0148 0.9641 0
1708771463.0446 2 1 0.0000 0.0180 1.2318 0
1708771463.0524 2 1 0.0000 0.0193 1.3232 0
1708771463.0601 2 1 0.0000 0.0162 1.0263 0
1708771463.0686 2 1 0.0000 0.0166 1.0450 0
1708771463.0765 2 1 0.0000 0.0172 1.0828 0
1708771463.0841 2 1 0.0000 0.0163 0.9840 0
1708771463.0920 2 1 0.0000 0.0170 1.0312 0
1708771463.1010 2 1 0.0000 0.0172 1.0391 0
1708771463.1088 2 1 0.0000 0.0168 0.9921 0
1708771463.1162 2 1 0.0000 0.0146 0.7823 0
1708771463.1252 2 1 0.0000 0.0149 0.8026 0
1708771463.1328 2 1 0.0000 0.0163 0.9172 0
1708771463.1407 2 1 0.0000 0.0146 0.7621 0
1708771463.1486 2 1 0.0000 0.0138 0.6803 0
1708771463.1563 2 1 0.0000 0.0142 0.7162 0
1708771463.1643 2 1 0.0000 0.0141 0.6980 0
1708771463.1727 2 1 0.0000 0.0142 0.7093 0
1708771463.1803 2 1 0.0000 0.0133 0.6276 0
1708771463.1882 2 1 0.0000 0.0137 0.6593 0
1708771463.1971 2 1 0.0000 0.0122 0.5209 0
1708771463.2045 2 1 0.0000 0.0118 0.4900 0
1708771463.2124 2 1 0.0000 0.0115 0.4611 0
1708771463.2208 2 1 0.0000 0.0100 0.3292 0
1708771463.2285 2 1 0.0000 0.0100 0.3361 0
1708771463.2364 2 1 0.0000 -0.0021 -0.7265 0
1708771463.2453 2 1 0.0000 0.0011 -0.4163 0
1708771463.2520 2 1 0.0000 0.0040 -0.1304 0
1708771463.2598 2 1 0.0000 -0.0008 -0.5364 0
1708771463.2684 2 1 0.0000 -0.0001 -0.4535 0
1708771463.2762 2 1 0.0000 -0.0018 -0.5776 0
1708771463.2840 2 1 0.0000 -0.0007 -0.4558 0
1708771463.2930 2 1 0.0000 -0.0011 -0.4674 0
1708771463.3008 2 1 0.0000 -0.0025 -0.5744 0
1708771463.3085 2 1 0.0000 -0.0032 -0.6113 0
1708771463.3171 2 1 0.0000 -0.0038 -0.6397 0
1708771463.3239 2 1 0.0000 -0.0048 -0.7021 0
1708771463.3328 2 1 0.0000 -0.0041 -0.6141 0
1708771463.3407 2 1 0.0000 -0.0052 -0.6923 0
1708771463.3484 2 1 0.0000 -0.0054 -0.6877 0
1708771463.3562 2 1 0.0000 -0.0055 -0.6718 0
1708771463.3652 2 1 0.0000 -0.0051 -0.6172 0
1708771463.3725 2 1 0.0000 -0.0042 -0.5170 0
1708771463.3804 2 1 0.0000 -0.0058 -0.6385 0
1708771463.3895 2 1 0.0000 -0.0053 -0.5732 0
1708771463.3958 2 1 0.0000 -0.0055 -0.5730 0
1708771463.4048 2 1 0.0000 -0.0045 -0.4683 0
1708771463.4128 2 1 0.0000 -0.0053 -0.5307 0
1708771463.4201 2 1 0.0000 -0.0051 -0.4934 0
1708771463.4280 2 1 0.0000 -0.0049 -0.4633 0
1708771463.4371 2 1 0.0000 -0.0048 -0.4417 0
1708771463.4447 2 1 0.0000 -0.0052 -0.4629 0
1708771463.4528 2 1 0.0000 -0.0048 -0.4181 0
1708771463.4608 2 1 0.0000 -0.0052 -0.4434 0
1708771463.4682 2 1 0.0000 -0.0049 -0.4026 0
1708771463.4763 2 1 0.0000 -0.0046 -0.3704 0
1708771463.4845 2 1 0.0000 -0.0046 -0.3599 0
1708771463.4921 2 1 0.0000 -0.0039 -0.2914 0
1708771463.5000 2 1 0.0000 -0.0037 -0.2636 0
1708771463.5091 2 1 0.0000 -0.0040 -0.2855 0
1708771463.5165 2 1 0.0000 -0.0040 -0.2855 0
1708771463.5245 2 1 0.0000 -0.0034 -0.2243 0
1708771463.5332 2 1 0.0000 -0.0025 -0.1415 0
1708771463.5399 2 1 0.0000 -0.0027 -0.1597 0
1708771463.5488 2 1 0.0000 -0.0024 -0.1246 0
1708771463.5567 2 1 0.0000 -0.0025 -0.1378 0
1708771463.5644 2 1 0.0000 -0.0025 -0.1369 0
1708771463.5720 2 1 0.0000 -0.0016 -0.0513 0
1708771463.5809 2 1 0.0000 -0.0017 -0.0647 0
1708771463.5886 2 1 0.0000 -0.0020 -0.0908 0
1708771463.5965 2 1 0.0000 -0.0017 -0.0604 0
1708771463.6054 2 1 0.0000 -0.0012 -0.0236 0
1708771463.6121 2 1 0.0000 -0.0004 0.0511 0
1708771463.6206 2 1 0.0000 -0.0005 0.0376 0
1708771463.6284 2 1 0.0000 0.0004 0.1138 0
1708771463.6362 2 1 0.0000 0.0009 0.1529 0
1708771463.6443 2 1 0.0000 0.0000 0.0671 0
1708771463.6528 2 1 0.0000 0.0014 0.1914 0
1708771463.6606 2 1 0.0000 0.0013 0.1724 0
1708771463.6679 2 1 0.0000 0.0000 0.0511 0
1708771463.6770 2 1 0.0000 -0.0002 0.0344 0
1708771463.6847 2 1 0.0000 0.0021 0.2367 0
1708771463.6926 2 1 0.0000 0.0068 0.6401 0
1708771463.7005 2 1 0.0000 0.0083 0.7568 0
1708771463.7079 2 1 0.0000 0.0087 0.7732 0
1708771463.7162 2 1 0.0000 0.0112 0.9730 0
1708771463.7252 2 1 0.0000 0.0116 0.9886 0
1708771463.7328 2 1 0.0000 0.0124 1.0334 0
1708771463.7407 2 1 0.0000 0.0126 1.0268 0
1708771463.7485 2 1 0.0000 0.0125 0.9949 0
1708771463.7561 2 1 0.0000 0.0115 0.8875 0
1708771463.7641 2 1 0.0000 0.0102 0.7498 0
1708771463.7726 2 1 0.0000 0.0112 0.8231 0
1708771463.7803 2 1 0.0000 0.0104 0.7329 0
1708771463.7883 2 1 0.0000 0.0092 0.6152 0
1708771463.7972 2 1 0.0000 0.0094 0.6221 0
1708771463.8038 2 1 0.0000 0.0098 0.6501 0
1708771463.8128 2 1 0.0000 0.0097 0.6291 0
1708771463.8214 2 1 0.0000 0.0081 0.4738 0
1708771463.8280 2 1 0.0000 0.0047 0.1655 0
1708771463.8359 2 1 0.0000 0.0063 0.3109 0
1708771463.8448 2 1 0.0000 0.0057 0.2587 0
1708771463.8523 2 1 0.0000 0.0011 -0.1505 0
1708771463.8602 2 1 0.0000 0.0022 -0.0462 0
1708771463.8688 2 1 0.0000 0.0003 -0.2044 0
1708771463.8765 2 1 0.0000 0.0014 -0.0952 0
1708771463.8844 2 1 0.0000 0.0010 -0.1217 0
1708771463.8932 2 1 0.0000 0.0016 -0.0595 0
1708771463.8999 2 1 0.0000 0.0009 -0.1170 0
1708771463.9078 2 1 0.0000 -0.0017 -0.3351 0
1708771463.9175 2 1 0.0000 -0.0006 -0.2288 0
1708771463.9242 2 1 0.0000 -0.0005 -0.2078 0
1708771463.9321 2 1 0.0000 -0.0010 -0.2419 0
1708771463.9409 2 1 0.0000 -0.0017 -0.2963 0
1708771463.9486 2 1 0.0000 -0.0024 -0.3425 0
1708771463.9565 2 1 0.0000 -0.0022 -0.3157 0
1708771463.9644 2 1 0.0000 -0.0025 -0.3324 0
1708771463.9718 2 1 0.0000 -0.0032 -0.3813 0
1708771463.9808 2 1 0.0000 -0.0034 -0.3910 0
1708771463.9887 2 1 0.0000 -0.0042 -0.4487 0
1708771463.9964 2 1 0.0000 -0.0043 -0.4404 0
1708771464.0044 2 1 0.0000 -0.0043 -0.4275 0
1708771464.0134 2 1 0.0000 -0.0048 -0.4643 0
1708771464.0207 2 1 0.0000 -0.0053 -0.4941 0
1708771464.0284 2 1 0.0000 -0.0053 -0.4802 0
1708771464.0365 2 1 0.0000 -0.0057 -0.5028 0
1708771464.0443 2 1 0.0000 -0.0056 -0.4816 0
1708771464.0523 2 1 0.0000 -0.0057 -0.4782 0
1708771464.0614 2 1 0.0000 -0.0052 -0.4214 0
1708771464.0687 2 1 0.0000 -0.0060 -0.4787 0
1708771464.0765 2 1 0.0000 -0.0056 -0.4335 0
1708771464.0845 2 1 0.0000 -0.0062 -0.4783 0
1708771464.0922 2 1 0.0000 -0.0058 -0.4370 0
1708771464.1001 2 1 0.0000 -0.0056 -0.4065 0
1708771464.1090 2 1 0.0000 -0.0063 -0.4620 0
1708771464.1161 2 1 0.0000 -0.0066 -0.4776 0
1708771464.1240 2 1 0.0000 -0.0063 -0.4460 0
1708771464.1331 2 1 0.0000 -0.0064 -0.4449 0
1708771464.1408 2 1 0.0000 -0.0062 -0.4195 0
1708771464.1486 2 1 0.0000 -0.0062 -0.4143 0
1708771464.1565 2 1 0.0000 -0.0052 -0.3185 0
1708771464.1643 2 1 0.0000 -0.0058 -0.3624 0
1708771464.1728 2 1 0.0000 -0.0058 -0.3625 0
1708771464.1808 2 1 0.0000 -0.0058 -0.3506 0
1708771464.1888 2 1 0.0000 -0.0061 -0.3771 0
1708771464.1959 2 1 0.0000 -0.0054 -0.3076 0
1708771464.2067 2 1 0.0000 -0.0061 -0.3685 0
1708771464.2122 2 1 0.0000 -0.0047 -0.2372 0
1708771464.2205 2 1 0.0000 -0.0045 -0.2207 0
1708771464.2289 2 1 0.0000 -0.0050 -0.2643 0
1708771464.2363 2 1 0.0000 -0.0046 -0.2248 0
1708771464.2446 2 1 0.0000 -0.0040 -0.1665 0
1708771464.2532 2 1 0.0000 -0.0042 -0.1921 0
1708771464.2606 2 1 0.0000 -0.0041 -0.1830 0
1708771464.2688 2 1 0.0000 -0.0046 -0.2224 0
1708771464.2772 2 1 0.0000 -0.0038 -0.1544 0
1708771464.2845 2 1 0.0000 -0.0036 -0.1328 0
1708771464.2927 2 1 0.0000 -0.0043 -0.1963 0
1708771464.3005 2 1 0.0000 -0.0027 -0.0593 0
1708771464.3083 2 1 0.0000 -0.0034 -0.1264 0
1708771464.3158 2 1 0.0000 -0.0027 -0.0657 0
1708771464.3249 2 1 0.0000 -0.0028 -0.0764 0
1708771464.3327 2 1 0.0000 -0.0018 0.0086 0
1708771464.3406 2 1 0.0000 -0.0016 0.0282 0
1708771464.3486 2 1 0.0000 -0.0023 -0.0404 0
1708771464.3563 2 1 0.0000 -0.0019 -0.0096 0
1708771464.3642 2 1 0.0000 -0.0008 0.0802 0
1708771464.3728 2 1 0.0000 -0.0015 0.0180 0
1708771464.3805 2 1 0.0000 -0.0025 -0.0801 0
1708771464.3882 2 1 0.0000 -0.0018 -0.0150 0
1708771464.3972 2 1 0.0000 -0.0012 0.0358 0
1708771464.4038 2 1 0.0000 -0.0009 0.0580 0
1708771464.4127 2 1 0.0000 -0.0004 0.0916 0
1708771464.4213 2 1 0.0000 -0.0002 0.1064 0
1708771464.4280 2 1 0.0000 -0.0007 0.0563 0
1708771464.4368 2 1 0.0000 -0.0010 0.0283 0
1708771464.4447 2 1 0.0000 0.0004 0.1483 0
1708771464.4524 2 1 0.0000 -0.0006 0.0484 0
1708771464.4603 2 1 0.0000 -0.0009 0.0174 0
1708771464.4689 2 1 0.0000 -0.0014 -0.0294 0
1708771464.4764 2 1 0.0000 -0.0002 0.0773 0
1708771464.4843 2 1 0.0000 0.0008 0.1625 0
1708771464.4932 2 1 0.0000 0.0018 0.2408 0
1708771464.4999 2 1 0.0000 0.0009 0.1545 0
1708771464.5088 2 1 0.0000 0.0018 0.2267 0
1708771464.5173 2 1 0.0000 0.0011 0.1594 0
1708771464.5248 2 1 0.0000 0.0044 0.4432 0
1708771464.5328 2 1 0.0000 0.0026 0.2749 0
1708771464.5406 2 1 0.0000 0.0018 0.1982 0
1708771464.5483 2 1 0.0000 0.0035 0.3425 0
1708771464.5562 2 1 0.0000 0.0031 0.2956 0
1708771464.5652 2 1 0.0000 0.0040 0.3642 0
1708771464.5724 2 1 0.0000 0.0031 0.2759 0
1708771464.5803 2 1 0.0000 0.0032 0.2780 0
1708771464.5892 2 1 0.0000 0.0040 0.3405 0
1708771464.5959 2 1 0.0000 0.0052 0.4396 0
1708771464.6039 2 1 0.0000 0.0089 0.7587 0
1708771464.6127 2 1 0.0000 0.0042 0.3218 0
1708771464.6200 2 1 0.0000 0.0039 0.2860 0
1708771464.6279 2 1 0.0000 0.0016 0.0756 0
1708771464.6369 2 1 0.0000 0.0031 0.2102 0
1708771464.6447 2 1 0.0000 0.0044 0.3247 0
1708771464.6526 2 1 0.0000 0.0047 0.3474 0
1708771464.6614 2 1 0.0000 0.0045 0.3184 0
1708771464.6688 2 1 0.0000 0.0075 0.5798 0
1708771464.6768 2 1 0.0000 0.0040 0.2538 0
1708771464.6848 2 1 0.0000 0.0087 0.6686 0
1708771464.6925 2 1 0.0000 0.0049 0.3177 0
1708771464.7003 2 1 0.0000 0.0032 0.1631 0
1708771464.7090 2 1 0.0000 0.0040 0.2349 0
1708771464.7163 2 1 0.0000 0.0046 0.2838 0
1708771464.7241 2 1 0.0000 0.0040 0.2252 0
1708771464.7331 2 1 0.0000 0.0009 -0.0499 0
1708771464.7408 2 1 0.0000 0.0019 0.0395 0
1708771464.7486 2 1 0.0000 0.0024 0.0857 0
1708771464.7565 2 1 0.0000 0.0044 0.2673 0
1708771464.7642 2 1 0.0000 0.0027 0.1085 0
1708771464.7728 2 1 0.0000 0.0046 0.2815 0
1708771464.7807 2 1 0.0000 0.0045 0.2648 0
1708771464.7884 2 1 0.0000 0.0033 0.1608 0
1708771464.7961 2 1 0.0000 0.0029 0.1233 0
1708771464.8053 2 1 0.0000 0.0050 0.3095 0
1708771464.8124 2 1 0.0000 0.0033 0.1583 0
1708771464.8207 2 1 0.0000 0.0011 -0.0452 0
1708771464.8288 2 1 0.0000 0.0005 -0.0874 0
1708771464.8367 2 1 0.0000 0.0024 0.0849 0
1708771464.8439 2 1 0.0000 0.0027 0.1128 0
1708771464.8529 2 1 0.0000 0.0009 -0.0479 0
1708771464.8606 2 1 0.0000 0.0025 0.0985 0
1708771464.8681 2 1 0.0000 0.0033 0.1670 0
1708771464.8772 2 1 0.0000 0.0018 0.0342 0
1708771464.8848 2 1 0.0000 0.0026 0.1091 0
1708771464.8919 2 1 0.0000 0.0005 -0.0761 0
1708771464.9008 2 1 0.0000 -0.0005 -0.1568 0
1708771464.9085 2 1 0.0000 -0.0011 -0.2025 0
1708771464.9162 2 1 0.0000 -0.0002 -0.1218 0
1708771464.9252 2 1 0.0000 0.0007 -0.0303 0
1708771464.9319 2 1 0.0000 0.0009 -0.0118 0
1708771464.9398 2 1 0.0000 -0.0002 -0.1078 0
1708771464.9488 2 1 0.0000 0.0012 0.0191 0
1708771464.9566 2 1 0.0000 0.0015 0.0545 0
1708771464.9645 2 1 0.0000 0.0028 0.1642 0
1708771464.9730 2 1 0.0000 0.0030 0.1847 0
1708771464.9801 2 1 0.0000 0.0026 0.1445 0
1708771464.9881 2 1 0.0000 0.0041 0.2816 0
1708771464.9971 2 1 0.0000 0.0046 0.3136 0
1708771465.0048 2 1 0.0000 0.0031 0.1759 0
1708771465.0127 2 1 0.0000 0.0032 0.1812 0
1708771465.0212 2 1 0.0000 0.0029 0.1524 0
1708771465.0282 2 1 0.0000 0.0049 0.3343 0
1708771465.0363 2 1 0.0000 0.0086 0.6580 0
1708771465.0454 2 1 0.0000 0.0095 0.7207 0
1708771465.0520 2 1 0.0000 0.0096 0.7132 0
1708771465.0608 2 1 0.0000 0.0097 0.7122 0
1708771465.0695 2 1 0.0000 0.0103 0.7445 0
1708771465.0762 2 1 0.0000 0.0101 0.7185 0
1708771465.0842 2 1 0.0000 0.0104 0.7257 0
1708771465.0932 2 1 0.0000 0.0105 0.7221 0
1708771465.1007 2 1 0.0000 0.0107 0.7284 0
1708771465.1084 2 1 0.0000 0.0110 0.7409 0
1708771465.1171 2 1 0.0000 0.0118 0.8033 0
1708771465.1240 2 1 0.0000 0.0121 0.8109 0
1708771465.1320 2 1 0.0000 0.0119 0.7787 0
1708771465.1410 2 1 0.0000 0.0111 0.7007 0
1708771465.1488 2 1 0.0000 0.0122 0.7840 0
1708771465.1566 2 1 0.0000 0.0125 0.7981 0
1708771465.1655 2 1 0.0000 0.0120 0.7432 0
1708771465.1719 2 1 0.0000 0.0111 0.6552 0
1708771465.1799 2 1 0.0000 0.0113 0.6605 0
1708771465.1888 2 1 0.0000 0.0110 0.6312 0
1708771465.1963 2 1 0.0000 0.0115 0.6623 0
1708771465.2044 2 1 0.0000 0.0113 0.6390 0
1708771465.2134 2 1 0.0000 0.0124 0.7313 0
1708771465.2208 2 1 0.0000 0.0121 0.6950 0
1708771465.2287 2 1 0.0000 0.0123 0.7012 0
1708771465.2366 2 1 0.0000 0.0117 0.6439 0
1708771465.2442 2 1 0.0000 0.0098 0.4677 0
1708771465.2521 2 1 0.0000 0.0090 0.3981 0
1708771465.2610 2 1 0.0000 0.0047 0.0184 0
1708771465.2684 2 1 0.0000 0.0079 0.3113 0
1708771465.2762 2 1 0.0000 0.0046 0.0222 0
1708771465.2852 2 1 0.0000 0.0060 0.1504 0
1708771465.2921 2 1 0.0000 0.0037 -0.0444 0
1708771465.3001 2 1 0.0000 0.0041 0.0053 0
1708771465.3090 2 1 0.0000 0.0038 -0.0196 0
1708771465.3164 2 1 0.0000 0.0020 -0.1706 0
1708771465.3244 2 1 0.0000 0.0026 -0.0966 0
1708771465.3333 2 1 0.0000 0.0020 -0.1407 0
1708771465.3400 2 1 0.0000 0.0003 -0.2785 0
1708771465.3479 2 1 0.0000 -0.0003 -0.3151 0
1708771465.3569 2 1 0.0000 -0.0007 -0.3424 0
1708771465.3646 2 1 0.0000 -0.0009 -0.3402 0
1708771465.3722 2 1 0.0000 -0.0012 -0.3553 0
1708771465.3811 2 1 0.0000 -0.0018 -0.3866 0
1708771465.3881 2 1 0.0000 -0.0016 -0.3531 0
1708771465.3960 2 1 0.0000 -0.0018 -0.3604 0
1708771465.4050 2 1 0.0000 -0.0020 -0.3598 0
1708771465.4127 2 1 0.0000 -0.0023 -0.3756 0
1708771465.4201 2 1 0.0000 -0.0026 -0.3896 0
1708771465.4290 2 1 0.0000 -0.0027 -0.3835 0
1708771465.4367 2 1 0.0000 -0.0026 -0.3572 0
1708771465.4447 2 1 0.0000 -0.0026 -0.3484 0
1708771465.4527 2 1 0.0000 -0.0026 -0.3389 0
1708771465.4609 2 1 0.0000 -0.0030 -0.3609 0
1708771465.4688 2 1 0.0000 -0.0030 -0.3479 0
1708771465.4767 2 1 0.0000 -0.0028 -0.3164 0
1708771465.4844 2 1 0.0000 -0.0028 -0.3065 0
1708771465.4924 2 1 0.0000 -0.0029 -0.3093 0
1708771465.5014 2 1 0.0000 -0.0034 -0.3401 0
1708771465.5080 2 1 0.0000 -0.0034 -0.3336 0
1708771465.5165 2 1 0.0000 -0.0030 -0.2879 0
1708771465.5246 2 1 0.0000 -0.0028 -0.2660 0
