% Edge logfile: log_20240224_120300.930/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772585.5502 2 1 0.0000 0.0152 0.4098 0
1708772585.5579 2 1 0.0000 0.0163 0.4574 0
1708772585.5662 2 1 0.0000 0.0150 0.3874 0
1708772585.5741 2 1 0.0000 0.0150 0.3854 0
1708772585.5818 2 1 0.0000 0.0144 0.3573 0
1708772585.5905 2 1 0.0000 0.0160 0.4354 0
1708772585.5983 2 1 0.0000 0.0149 0.3782 0
1708772585.6056 2 1 0.0000 0.0144 0.3535 0
1708772585.6146 2 1 0.0000 0.0161 0.4338 0
1708772585.6225 2 1 0.0000 0.0155 0.3989 0
1708772585.6301 2 1 0.0000 0.0164 0.4422 0
1708772585.6379 2 1 0.0000 0.0166 0.4462 0
1708772585.6457 2 1 0.0000 0.0169 0.4585 0
1708772585.6542 2 1 0.0000 0.0159 0.4033 0
1708772585.6620 2 1 0.0000 0.0162 0.4183 0
1708772585.6699 2 1 0.0000 0.0158 0.3952 0
1708772585.6776 2 1 0.0000 0.0167 0.4371 0
1708772585.6863 2 1 0.0000 0.0154 0.3741 0
1708772585.6942 2 1 0.0000 0.0157 0.3891 0
1708772585.7026 2 1 0.0000 0.0161 0.4087 0
1708772585.7104 2 1 0.0000 0.0155 0.3776 0
1708772585.7182 2 1 0.0000 0.0158 0.3936 0
1708772585.7257 2 1 0.0000 0.0155 0.3813 0
1708772585.7336 2 1 0.0000 0.0166 0.4334 0
1708772585.7424 2 1 0.0000 0.0163 0.4189 0
1708772585.7498 2 1 0.0000 0.0162 0.4090 0
1708772585.7577 2 1 0.0000 0.0162 0.4083 0
1708772585.7666 2 1 0.0000 0.0152 0.3620 0
1708772585.7742 2 1 0.0000 0.0154 0.3727 0
1708772585.7817 2 1 0.0000 0.0146 0.3388 0
1708772585.7896 2 1 0.0000 0.0154 0.3810 0
1708772585.7983 2 1 0.0000 0.0157 0.3955 0
1708772585.8060 2 1 0.0000 0.0152 0.3696 0
1708772585.8148 2 1 0.0000 0.0151 0.3653 0
1708772585.8225 2 1 0.0000 0.0155 0.3858 0
1708772585.8304 2 1 0.0000 0.0151 0.3671 0
1708772585.8382 2 1 0.0000 0.0151 0.3685 0
1708772585.8459 2 1 0.0000 0.0150 0.3650 0
1708772585.8544 2 1 0.0000 0.0150 0.3687 0
1708772585.8620 2 1 0.0000 0.0154 0.3869 0
1708772585.8698 2 1 0.0000 0.0150 0.3693 0
1708772585.8777 2 1 0.0000 0.0151 0.3726 0
1708772585.8866 2 1 0.0000 0.0147 0.3553 0
1708772585.8943 2 1 0.0000 0.0144 0.3430 0
1708772585.9017 2 1 0.0000 0.0142 0.3363 0
1708772585.9104 2 1 0.0000 0.0132 0.2903 0
1708772585.9181 2 1 0.0000 0.0137 0.3184 0
1708772585.9259 2 1 0.0000 0.0125 0.2672 0
1708772585.9337 2 1 0.0000 0.0124 0.2662 0
1708772585.9424 2 1 0.0000 0.0124 0.2759 0
1708772585.9508 2 1 0.0000 0.0121 0.2637 0
1708772585.9586 2 1 0.0000 0.0118 0.2555 0
1708772585.9663 2 1 0.0000 0.0115 0.2457 0
1708772585.9741 2 1 0.0000 0.0119 0.2739 0
1708772585.9819 2 1 0.0000 0.0112 0.2428 0
1708772585.9896 2 1 0.0000 0.0119 0.2832 0
1708772585.9984 2 1 0.0000 0.0121 0.2918 0
1708772586.0059 2 1 0.0000 0.0119 0.2862 0
1708772586.0136 2 1 0.0000 0.0107 0.2276 0
1708772586.0225 2 1 0.0000 0.0102 0.2135 0
1708772586.0304 2 1 0.0000 0.0105 0.2332 0
1708772586.0381 2 1 0.0000 0.0102 0.2232 0
1708772586.0457 2 1 0.0000 0.0091 0.1723 0
1708772586.0542 2 1 0.0000 0.0086 0.1592 0
1708772586.0619 2 1 0.0000 0.0055 0.0157 0
1708772586.0698 2 1 0.0000 0.0047 -0.0029 0
1708772586.0776 2 1 0.0000 0.0038 -0.0267 0
1708772586.0862 2 1 0.0000 0.0023 -0.0819 0
1708772586.0940 2 1 0.0000 0.0057 0.0997 0
1708772586.1025 2 1 0.0000 0.0030 -0.0227 0
1708772586.1102 2 1 0.0000 0.0028 -0.0187 0
1708772586.1180 2 1 0.0000 0.0022 -0.0346 0
1708772586.1259 2 1 0.0000 0.0019 -0.0348 0
1708772586.1344 2 1 0.0000 0.0019 -0.0243 0
1708772586.1423 2 1 0.0000 -0.0014 -0.1686 0
1708772586.1498 2 1 0.0000 0.0008 -0.0464 0
1708772586.1586 2 1 0.0000 0.0006 -0.0456 0
1708772586.1664 2 1 0.0000 0.0002 -0.0538 0
1708772586.1751 2 1 0.0000 0.0002 -0.0476 0
1708772586.1816 2 1 0.0000 0.0000 -0.0483 0
1708772586.1906 2 1 0.0000 0.0005 -0.0148 0
1708772586.1985 2 1 0.0000 -0.0002 -0.0470 0
1708772586.2058 2 1 0.0000 -0.0001 -0.0369 0
1708772586.2136 2 1 0.0000 -0.0001 -0.0299 0
1708772586.2225 2 1 0.0000 -0.0007 -0.0540 0
1708772586.2302 2 1 0.0000 -0.0010 -0.0637 0
1708772586.2381 2 1 0.0000 -0.0006 -0.0392 0
1708772586.2460 2 1 0.0000 -0.0004 -0.0264 0
1708772586.2543 2 1 0.0000 -0.0003 -0.0202 0
1708772586.2622 2 1 0.0000 -0.0012 -0.0610 0
1708772586.2698 2 1 0.0000 -0.0012 -0.0580 0
1708772586.2776 2 1 0.0000 -0.0008 -0.0333 0
1708772586.2862 2 1 0.0000 -0.0018 -0.0773 0
1708772586.2940 2 1 0.0000 -0.0018 -0.0724 0
1708772586.3023 2 1 0.0000 -0.0017 -0.0630 0
1708772586.3100 2 1 0.0000 -0.0016 -0.0570 0
1708772586.3179 2 1 0.0000 -0.0016 -0.0559 0
1708772586.3257 2 1 0.0000 -0.0020 -0.0728 0
1708772586.3336 2 1 0.0000 -0.0022 -0.0798 0
1708772586.3416 2 1 0.0000 -0.0025 -0.0903 0
1708772586.3500 2 1 0.0000 -0.0019 -0.0559 0
1708772586.3577 2 1 0.0000 -0.0016 -0.0389 0
1708772586.3665 2 1 0.0000 -0.0017 -0.0431 0
1708772586.3741 2 1 0.0000 -0.0017 -0.0428 0
1708772586.3819 2 1 0.0000 -0.0021 -0.0651 0
1708772586.3898 2 1 0.0000 -0.0021 -0.0634 0
1708772586.3985 2 1 0.0000 -0.0014 -0.0282 0
1708772586.4058 2 1 0.0000 -0.0017 -0.0431 0
1708772586.4137 2 1 0.0000 -0.0011 -0.0112 0
1708772586.4224 2 1 0.0000 -0.0001 0.0311 0
1708772586.4304 2 1 0.0000 0.0006 0.0632 0
1708772586.4382 2 1 0.0000 0.0018 0.1127 0
1708772586.4457 2 1 0.0000 0.0032 0.1679 0
1708772586.4543 2 1 0.0000 0.0061 0.2949 0
1708772586.4621 2 1 0.0000 0.0061 0.2737 0
1708772586.4698 2 1 0.0000 0.0095 0.4179 0
1708772586.4883 2 1 0.0000 0.0000 0.0000 0
1708772586.4970 2 1 0.0000 0.0126 0.5414 0
1708772586.5055 2 1 0.0000 0.0126 0.5109 0
1708772586.5132 2 1 0.0000 0.0140 0.5454 0
1708772586.5212 2 1 0.0000 0.0148 0.5550 0
1708772586.5290 2 1 0.0000 0.0151 0.5421 0
1708772586.5366 2 1 0.0000 0.0155 0.5391 0
1708772586.5445 2 1 0.0000 0.0160 0.5399 0
1708772586.5530 2 1 0.0000 0.0162 0.5270 0
1708772586.5606 2 1 0.0000 0.0172 0.5604 0
1708772586.5686 2 1 0.0000 0.0179 0.5754 0
1708772586.5774 2 1 0.0000 0.0181 0.5667 0
1708772586.5850 2 1 0.0000 0.0182 0.5525 0
1708772586.5928 2 1 0.0000 0.0194 0.5968 0
1708772586.6013 2 1 0.0000 0.0202 0.6199 0
1708772586.6091 2 1 0.0000 0.0214 0.6601 0
1708772586.6169 2 1 0.0000 0.0234 0.7374 0
1708772586.6257 2 1 0.0000 0.0237 0.7293 0
1708772586.6329 2 1 0.0000 0.0264 0.8363 0
1708772586.6407 2 1 0.0000 0.0260 0.7929 0
1708772586.6486 2 1 0.0000 0.0268 0.8110 0
1708772586.6570 2 1 0.0000 0.0273 0.8131 0
1708772586.6648 2 1 0.0000 0.0279 0.8217 0
1708772586.6735 2 1 0.0000 0.0283 0.8224 0
1708772586.6811 2 1 0.0000 0.0291 0.8447 0
1708772586.6890 2 1 0.0000 0.0298 0.8606 0
1708772586.6968 2 1 0.0000 0.0306 0.8822 0
1708772586.7052 2 1 0.0000 0.0312 0.8921 0
1708772586.7130 2 1 0.0000 0.0319 0.9124 0
1708772586.7209 2 1 0.0000 0.0323 0.9151 0
1708772586.7296 2 1 0.0000 0.0332 0.9410 0
1708772586.7374 2 1 0.0000 0.0343 0.9768 0
1708772586.7453 2 1 0.0000 0.0346 0.9741 0
1708772586.7526 2 1 0.0000 0.0362 1.0335 0
1708772586.7613 2 1 0.0000 0.0383 1.1180 0
1708772586.7691 2 1 0.0000 0.0380 1.0769 0
1708772586.7768 2 1 0.0000 0.0397 1.1395 0
1708772586.7854 2 1 0.0000 0.0425 1.2557 0
1708772586.7932 2 1 0.0000 0.0437 1.2848 0
1708772586.8016 2 1 0.0000 0.0451 1.3210 0
1708772586.8094 2 1 0.0000 0.0470 1.3856 0
1708772586.8173 2 1 0.0000 0.0468 1.3471 0
1708772586.8249 2 1 0.0000 0.0477 1.3640 0
1708772586.8327 2 1 0.0000 0.0486 1.3787 0
1708772586.8405 2 1 0.0000 0.0498 1.4130 0
1708772586.8493 2 1 0.0000 0.0495 1.3755 0
1708772586.8566 2 1 0.0000 0.0500 1.3798 0
1708772586.8655 2 1 0.0000 0.0518 1.4455 0
1708772586.8731 2 1 0.0000 0.0519 1.4260 0
1708772586.8809 2 1 0.0000 0.0529 1.4565 0
1708772586.8887 2 1 0.0000 0.0528 1.4319 0
1708772586.8973 2 1 0.0000 0.0552 1.5307 0
1708772586.9048 2 1 0.0000 0.0550 1.4999 0
1708772586.9126 2 1 0.0000 0.0545 1.4581 0
1708772586.9213 2 1 0.0000 0.0558 1.5047 0
1708772586.9291 2 1 0.0000 0.0550 1.4492 0
1708772586.9370 2 1 0.0000 0.0556 1.4680 0
1708772586.9455 2 1 0.0000 0.0520 1.2855 0
1708772586.9529 2 1 0.0000 0.0533 1.3498 0
1708772586.9608 2 1 0.0000 0.0558 1.4656 0
1708772586.9685 2 1 0.0000 0.0557 1.4515 0
1708772586.9774 2 1 0.0000 0.0544 1.3793 0
1708772586.9850 2 1 0.0000 0.0553 1.4197 0
1708772586.9927 2 1 0.0000 0.0557 1.4344 0
1708772587.0012 2 1 0.0000 0.0577 1.5216 0
1708772587.0090 2 1 0.0000 0.0562 1.4393 0
1708772587.0166 2 1 0.0000 0.0539 1.3218 0
1708772587.0254 2 1 0.0000 0.0553 1.3935 0
1708772587.0331 2 1 0.0000 0.0542 1.3420 0
1708772587.0408 2 1 0.0000 0.0561 1.4349 0
1708772587.0486 2 1 0.0000 0.0557 1.4122 0
1708772587.0572 2 1 0.0000 0.0561 1.4247 0
1708772587.0648 2 1 0.0000 0.0563 1.4348 0
1708772587.0727 2 1 0.0000 0.0575 1.4869 0
1708772587.0814 2 1 0.0000 0.0600 1.5995 0
1708772587.0891 2 1 0.0000 0.0575 1.4649 0
1708772587.0969 2 1 0.0000 0.0575 1.4608 0
1708772587.1045 2 1 0.0000 0.0583 1.4956 0
1708772587.1133 2 1 0.0000 0.0583 1.4899 0
1708772587.1209 2 1 0.0000 0.0600 1.5669 0
1708772587.1287 2 1 0.0000 0.0600 1.5570 0
1708772587.1366 2 1 0.0000 0.0600 1.5486 0
1708772587.1455 2 1 0.0000 0.0600 1.5414 0
1708772587.1529 2 1 0.0000 0.0600 1.5352 0
1708772587.1605 2 1 0.0000 0.0600 1.5300 0
1708772587.1693 2 1 0.0000 0.0600 1.5256 0
1708772587.1771 2 1 0.0000 0.0600 1.5218 0
1708772587.1848 2 1 0.0000 0.0600 1.5186 0
1708772587.1926 2 1 0.0000 0.0600 1.5158 0
1708772587.2012 2 1 0.0000 0.0600 1.5135 0
1708772587.2089 2 1 0.0000 0.0600 1.5115 0
1708772587.2166 2 1 0.0000 0.0600 1.5098 0
1708772587.2255 2 1 0.0000 0.0600 1.5083 0
1708772587.2332 2 1 0.0000 0.0600 1.5071 0
1708772587.2410 2 1 0.0000 0.0600 1.5060 0
1708772587.2489 2 1 0.0000 0.0600 1.5051 0
1708772587.2570 2 1 0.0000 0.0600 1.5044 0
1708772587.2648 2 1 0.0000 0.0593 1.4707 0
1708772587.2727 2 1 0.0000 0.0593 1.4725 0
1708772587.2810 2 1 0.0000 0.0600 1.5071 0
1708772587.2889 2 1 0.0000 0.0600 1.5060 0
1708772587.2967 2 1 0.0000 0.0585 1.4340 0
1708772587.3049 2 1 0.0000 0.0543 1.2343 0
1708772587.3127 2 1 0.0000 0.0581 1.4344 0
1708772587.3206 2 1 0.0000 0.0584 1.4521 0
1708772587.3293 2 1 0.0000 0.0584 1.4562 0
1708772587.3372 2 1 0.0000 0.0573 1.4043 0
1708772587.3448 2 1 0.0000 0.0588 1.4791 0
1708772587.3531 2 1 0.0000 0.0592 1.4957 0
1708772587.3609 2 1 0.0000 0.0586 1.4645 0
1708772587.3687 2 1 0.0000 0.0552 1.3011 0
1708772587.3774 2 1 0.0000 0.0541 1.2579 0
1708772587.3853 2 1 0.0000 0.0519 1.1682 0
1708772587.3929 2 1 0.0000 0.0504 1.1153 0
1708772587.4013 2 1 0.0000 0.0506 1.1471 0
1708772587.4094 2 1 0.0000 0.0488 1.0764 0
1708772587.4172 2 1 0.0000 0.0470 1.0108 0
1708772587.4248 2 1 0.0000 0.0450 0.9416 0
1708772587.4327 2 1 0.0000 0.0449 0.9604 0
1708772587.4414 2 1 0.0000 0.0452 1.0012 0
1708772587.4490 2 1 0.0000 0.0436 0.9428 0
1708772587.4565 2 1 0.0000 0.0437 0.9696 0
1708772587.4654 2 1 0.0000 0.0452 1.0587 0
1708772587.4731 2 1 0.0000 0.0454 1.0813 0
1708772587.4807 2 1 0.0000 0.0450 1.0665 0
1708772587.4895 2 1 0.0000 0.0446 1.0572 0
1708772587.4971 2 1 0.0000 0.0444 1.0581 0
1708772587.5047 2 1 0.0000 0.0434 1.0162 0
1708772587.5126 2 1 0.0000 0.0431 1.0114 0
1708772587.5214 2 1 0.0000 0.0429 1.0138 0
1708772587.5291 2 1 0.0000 0.0000 0.0000 0
1708772587.5370 2 1 0.0000 0.0269 0.2486 0
1708772587.5446 2 1 0.0000 0.0314 0.5313 0
1708772587.5532 2 1 0.0000 0.0297 0.4855 0
1708772587.5611 2 1 0.0000 0.0340 0.7293 0
1708772587.5687 2 1 0.0000 0.0325 0.6767 0
1708772587.5774 2 1 0.0000 0.0307 0.6099 0
1708772587.5853 2 1 0.0000 0.0319 0.6928 0
1708772587.5930 2 1 0.0000 0.0321 0.7183 0
1708772587.6014 2 1 0.0000 0.0323 0.7393 0
1708772587.6093 2 1 0.0000 0.0313 0.6997 0
1708772587.6168 2 1 0.0000 0.0319 0.7402 0
1708772587.6246 2 1 0.0000 0.0311 0.7120 0
1708772587.6325 2 1 0.0000 0.0306 0.6983 0
1708772587.6413 2 1 0.0000 0.0317 0.7620 0
1708772587.6491 2 1 0.0000 0.0308 0.7232 0
1708772587.6565 2 1 0.0000 0.0308 0.7281 0
1708772587.6650 2 1 0.0000 0.0303 0.7089 0
1708772587.6727 2 1 0.0000 0.0302 0.7121 0
1708772587.6806 2 1 0.0000 0.0303 0.7246 0
1708772587.6894 2 1 0.0000 0.0299 0.7110 0
1708772587.6972 2 1 0.0000 0.0297 0.7078 0
1708772587.7055 2 1 0.0000 0.0299 0.7189 0
1708772587.7130 2 1 0.0000 0.0300 0.7281 0
1708772587.7209 2 1 0.0000 0.0300 0.7312 0
1708772587.7288 2 1 0.0000 0.0300 0.7340 0
1708772587.7375 2 1 0.0000 0.0306 0.7666 0
1708772587.7454 2 1 0.0000 0.0309 0.7818 0
1708772587.7527 2 1 0.0000 0.0307 0.7689 0
1708772587.7606 2 1 0.0000 0.0313 0.7965 0
1708772587.7685 2 1 0.0000 0.0315 0.8051 0
1708772587.7767 2 1 0.0000 0.0319 0.8203 0
1708772587.7852 2 1 0.0000 0.0323 0.8397 0
1708772587.7930 2 1 0.0000 0.0331 0.8736 0
1708772587.8015 2 1 0.0000 0.0342 0.9182 0
1708772587.8092 2 1 0.0000 0.0345 0.9235 0
1708772587.8170 2 1 0.0000 0.0355 0.9602 0
1708772587.8249 2 1 0.0000 0.0362 0.9836 0
1708772587.8326 2 1 0.0000 0.0384 1.0799 0
1708772587.8413 2 1 0.0000 0.0395 1.1165 0
1708772587.8491 2 1 0.0000 0.0405 1.1434 0
1708772587.8575 2 1 0.0000 0.0434 1.2639 0
1708772587.8654 2 1 0.0000 0.0438 1.2568 0
1708772587.8733 2 1 0.0000 0.0455 1.3143 0
1708772587.8810 2 1 0.0000 0.0476 1.3902 0
1708772587.8895 2 1 0.0000 0.0496 1.4543 0
1708772587.8975 2 1 0.0000 0.0489 1.3907 0
1708772587.9049 2 1 0.0000 0.0507 1.4525 0
1708772587.9128 2 1 0.0000 0.0514 1.4577 0
1708772587.9208 2 1 0.0000 0.0534 1.5312 0
1708772587.9287 2 1 0.0000 0.0522 1.4444 0
1708772587.9374 2 1 0.0000 0.0544 1.5262 0
1708772587.9453 2 1 0.0000 0.0545 1.5090 0
1708772587.9525 2 1 0.0000 0.0550 1.5112 0
1708772587.9615 2 1 0.0000 0.0578 1.6235 0
1708772587.9694 2 1 0.0000 0.0592 1.6652 0
1708772587.9769 2 1 0.0000 0.0600 1.6770 0
1708772587.9847 2 1 0.0000 0.0576 1.5372 0
1708772587.9926 2 1 0.0000 0.0600 1.6366 0
1708772588.0009 2 1 0.0000 0.0600 1.6163 0
1708772588.0087 2 1 0.0000 0.0600 1.5991 0
1708772588.0167 2 1 0.0000 0.0600 1.5844 0
1708772588.0253 2 1 0.0000 0.0596 1.5520 0
1708772588.0332 2 1 0.0000 0.0600 1.5627 0
1708772588.0410 2 1 0.0000 0.0600 1.5534 0
1708772588.0487 2 1 0.0000 0.0600 1.5455 0
1708772588.0573 2 1 0.0000 0.0600 1.5387 0
1708772588.0649 2 1 0.0000 0.0600 1.5330 0
1708772588.0726 2 1 0.0000 0.0600 1.5281 0
1708772588.0805 2 1 0.0000 0.0600 1.5239 0
1708772588.0895 2 1 0.0000 0.0600 1.5204 0
1708772588.0971 2 1 0.0000 0.0600 1.5174 0
1708772588.1045 2 1 0.0000 0.0590 1.4668 0
1708772588.1132 2 1 0.0000 0.0600 1.5160 0
1708772588.1209 2 1 0.0000 0.0600 1.5137 0
1708772588.1287 2 1 0.0000 0.0600 1.5116 0
1708772588.1366 2 1 0.0000 0.0600 1.5099 0
1708772588.1453 2 1 0.0000 0.0600 1.5084 0
1708772588.1528 2 1 0.0000 0.0600 1.5072 0
1708772588.1605 2 1 0.0000 0.0600 1.5061 0
1708772588.1692 2 1 0.0000 0.0562 1.3247 0
1708772588.1771 2 1 0.0000 0.0560 1.3268 0
1708772588.1850 2 1 0.0000 0.0531 1.1942 0
1708772588.1927 2 1 0.0000 0.0537 1.2449 0
1708772588.2012 2 1 0.0000 0.0516 1.1590 0
1708772588.2091 2 1 0.0000 0.0519 1.1899 0
1708772588.2167 2 1 0.0000 0.0497 1.1006 0
1708772588.2245 2 1 0.0000 0.0493 1.1044 0
1708772588.2334 2 1 0.0000 0.0490 1.1103 0
1708772588.2411 2 1 0.0000 0.0501 1.1790 0
1708772588.2488 2 1 0.0000 0.0484 1.1066 0
1708772588.2573 2 1 0.0000 0.0477 1.0909 0
1708772588.2650 2 1 0.0000 0.0475 1.0936 0
1708772588.2729 2 1 0.0000 0.0474 1.1023 0
1708772588.2805 2 1 0.0000 0.0473 1.1110 0
1708772588.2892 2 1 0.0000 0.0467 1.0944 0
1708772588.2968 2 1 0.0000 0.0478 1.1543 0
1708772588.3053 2 1 0.0000 0.0468 1.1136 0
1708772588.3130 2 1 0.0000 0.0479 1.1775 0
1708772588.3208 2 1 0.0000 0.0484 1.2023 0
1708772588.3287 2 1 0.0000 0.0504 1.2977 0
1708772588.3373 2 1 0.0000 0.0507 1.3080 0
1708772588.3451 2 1 0.0000 0.0507 1.3006 0
1708772588.3525 2 1 0.0000 0.0520 1.3614 0
1708772588.3613 2 1 0.0000 0.0537 1.4334 0
1708772588.3691 2 1 0.0000 0.0547 1.4668 0
1708772588.3769 2 1 0.0000 0.0555 1.4897 0
1708772588.3855 2 1 0.0000 0.0558 1.4928 0
1708772588.3933 2 1 0.0000 0.0592 1.6393 0
1708772588.4008 2 1 0.0000 0.0600 1.6549 0
1708772588.4094 2 1 0.0000 0.0600 1.6320 0
1708772588.4172 2 1 0.0000 0.0600 1.6124 0
1708772588.4249 2 1 0.0000 0.0600 1.5958 0
1708772588.4326 2 1 0.0000 0.0600 1.5816 0
1708772588.4415 2 1 0.0000 0.0600 1.5695 0
1708772588.4494 2 1 0.0000 0.0600 1.5592 0
1708772588.4566 2 1 0.0000 0.0600 1.5504 0
1708772588.4655 2 1 0.0000 0.0600 1.5430 0
1708772588.4732 2 1 0.0000 0.0600 1.5366 0
1708772588.4808 2 1 0.0000 0.0600 1.5312 0
1708772588.4886 2 1 0.0000 0.0600 1.5265 0
1708772588.4975 2 1 0.0000 0.0600 1.5226 0
1708772588.5048 2 1 0.0000 0.0600 1.5193 0
1708772588.5127 2 1 0.0000 0.0600 1.5164 0
1708772588.5214 2 1 0.0000 0.0600 1.5140 0
1708772588.5291 2 1 0.0000 0.0600 1.5119 0
1708772588.5369 2 1 0.0000 0.0600 1.5101 0
1708772588.5448 2 1 0.0000 0.0600 1.5086 0
1708772588.5531 2 1 0.0000 0.0600 1.5074 0
1708772588.5607 2 1 0.0000 0.0600 1.5063 0
1708772588.5685 2 1 0.0000 0.0600 1.5053 0
1708772588.5773 2 1 0.0000 0.0600 1.5045 0
1708772588.5852 2 1 0.0000 0.0600 1.5039 0
1708772588.5931 2 1 0.0000 0.0600 1.5033 0
1708772588.6014 2 1 0.0000 0.0600 1.5028 0
1708772588.6091 2 1 0.0000 0.0600 1.5024 0
1708772588.6170 2 1 0.0000 0.0600 1.5020 0
1708772588.6247 2 1 0.0000 0.0600 1.5017 0
1708772588.6325 2 1 0.0000 0.0600 1.5015 0
1708772588.6414 2 1 0.0000 0.0600 1.5013 0
1708772588.6491 2 1 0.0000 0.0600 1.5011 0
1708772588.6574 2 1 0.0000 0.0600 1.5009 0
1708772588.6653 2 1 0.0000 0.0600 1.5008 0
1708772588.6730 2 1 0.0000 0.0600 1.5007 0
1708772588.6808 2 1 0.0000 0.0000 0.0000 0
1708772588.6887 2 1 0.0000 0.0000 0.0000 0
1708772588.6973 2 1 0.0000 0.0000 0.0000 0
1708772588.7047 2 1 0.0000 0.0000 0.0000 0
1708772588.7125 2 1 0.0000 0.0000 0.0000 0
1708772588.7213 2 1 0.0000 0.0000 0.0000 0
1708772588.7291 2 1 0.0000 0.0000 0.0000 0
1708772588.7369 2 1 0.0000 0.0000 0.0000 0
1708772588.7455 2 1 0.0000 0.0000 0.0000 0
1708772588.7530 2 1 0.0000 0.0000 0.0000 0
1708772588.7608 2 1 0.0000 0.0000 0.0000 0
1708772588.7695 2 1 0.0000 0.0000 0.0000 0
1708772588.7774 2 1 0.0000 0.0000 0.0000 0
1708772588.7847 2 1 0.0000 0.0000 0.0000 0
1708772588.7935 2 1 0.0000 0.0000 0.0000 0
1708772588.8010 2 1 0.0000 0.0000 0.0000 0
1708772588.8089 2 1 0.0000 0.0000 0.0000 0
1708772588.8166 2 1 0.0000 0.0000 0.0000 0
1708772588.8255 2 1 0.0000 0.0000 0.0000 0
1708772588.8332 2 1 0.0000 0.0000 0.0000 0
1708772588.8408 2 1 0.0000 0.0000 0.0000 0
1708772588.8488 2 1 0.0000 0.0000 0.0000 0
1708772588.8574 2 1 0.0000 0.0000 0.0000 0
1708772588.8650 2 1 0.0000 0.0000 0.0000 0
1708772588.8729 2 1 0.0000 0.0000 0.0000 0
1708772588.8806 2 1 0.0000 0.0000 0.0000 0
1708772588.8894 2 1 0.0000 0.0000 0.0000 0
1708772588.8972 2 1 0.0000 0.0000 0.0000 0
1708772588.9045 2 1 0.0000 0.0000 0.0000 0
1708772588.9133 2 1 0.0000 0.0000 0.0000 0
1708772588.9210 2 1 0.0000 0.0000 0.0000 0
1708772588.9289 2 1 0.0000 0.0000 0.0000 0
1708772588.9365 2 1 0.0000 0.0000 0.0000 0
1708772588.9455 2 1 0.0000 0.0000 0.0000 0
1708772588.9529 2 1 0.0000 0.0000 0.0000 0
1708772588.9606 2 1 0.0000 0.0000 0.0000 0
1708772588.9694 2 1 0.0000 0.0000 0.0000 0
1708772588.9773 2 1 0.0000 0.0000 0.0000 0
1708772588.9849 2 1 0.0000 0.0000 0.0000 0
1708772588.9928 2 1 0.0000 0.0000 0.0000 0
1708772589.0013 2 1 0.0000 0.0000 0.0000 0
1708772589.0090 2 1 0.0000 0.0000 0.0000 0
1708772589.0168 2 1 0.0000 0.0000 0.0000 0
1708772589.0246 2 1 0.0000 0.0000 0.0000 0
1708772589.0334 2 1 0.0000 0.0000 0.0000 0
1708772589.0412 2 1 0.0000 0.0000 0.0000 0
1708772589.0490 2 1 0.0000 0.0000 0.0000 0
1708772589.0572 2 1 0.0000 0.0000 0.0000 0
1708772589.0652 2 1 0.0000 0.0000 0.0000 0
1708772589.0731 2 1 0.0000 0.0000 0.0000 0
1708772589.0808 2 1 0.0000 0.0000 0.0000 0
1708772589.0887 2 1 0.0000 0.0000 0.0000 0
1708772589.0975 2 1 0.0000 0.0000 0.0000 0
1708772589.1046 2 1 0.0000 0.0000 0.0000 0
1708772589.1135 2 1 0.0000 0.0000 0.0000 0
1708772589.1214 2 1 0.0000 0.0000 0.0000 0
1708772589.1291 2 1 0.0000 0.0000 0.0000 0
1708772589.1369 2 1 0.0000 0.0000 0.0000 0
1708772589.1447 2 1 0.0000 0.0000 0.0000 0
1708772589.1530 2 1 0.0000 0.0000 0.0000 0
1708772589.1608 2 1 0.0000 0.0000 0.0000 0
1708772589.1686 2 1 0.0000 0.0000 0.0000 0
1708772589.1774 2 1 0.0000 0.0000 0.0000 0
1708772589.1852 2 1 0.0000 0.0000 0.0000 0
1708772589.1930 2 1 0.0000 0.0000 0.0000 0
1708772589.2013 2 1 0.0000 0.0000 0.0000 0
1708772589.2092 2 1 0.0000 0.0000 0.0000 0
1708772589.2172 2 1 0.0000 0.0000 0.0000 0
1708772589.2248 2 1 0.0000 0.0000 0.0000 0
1708772589.2327 2 1 0.0000 0.0000 0.0000 0
1708772589.2415 2 1 0.0000 0.0000 0.0000 0
1708772589.2491 2 1 0.0000 0.0000 0.0000 0
1708772589.2567 2 1 0.0000 0.0000 0.0000 0
1708772589.2646 2 1 0.0000 0.0000 0.0000 0
1708772589.2733 2 1 0.0000 0.0000 0.0000 0
1708772589.2806 2 1 0.0000 0.0000 0.0000 0
1708772589.2895 2 1 0.0000 0.0000 0.0000 0
1708772589.2972 2 1 0.0000 0.0000 0.0000 0
1708772589.3047 2 1 0.0000 0.0000 0.0000 0
1708772589.3136 2 1 0.0000 0.0000 0.0000 0
1708772589.3213 2 1 0.0000 0.0000 0.0000 0
1708772589.3291 2 1 0.0000 0.0000 0.0000 0
1708772589.3369 2 1 0.0000 0.0000 0.0000 0
1708772589.3445 2 1 0.0000 0.0000 0.0000 0
