% Edge sensor logfile log_20240224_120300.930/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772582.4994 1 -0.016 -0.033 0.0175
1708772582.5071 1 -0.016 -0.033 0.0171
1708772582.5150 1 -0.015 -0.034 0.0188
1708772582.5237 1 -0.016 -0.034 0.0174
1708772582.5314 1 -0.016 -0.034 0.0176
1708772582.5399 1 -0.017 -0.034 0.0176
1708772582.5477 1 -0.017 -0.034 0.0174
1708772582.5553 1 -0.017 -0.035 0.0185
1708772582.5632 1 -0.017 -0.035 0.0172
1708772582.5720 1 -0.017 -0.034 0.0171
1708772582.5786 1 -0.017 -0.035 0.0172
1708772582.5865 1 -0.018 -0.035 0.0168
1708772582.5960 1 -0.018 -0.036 0.0182
1708772582.6025 1 -0.018 -0.036 0.0183
1708772582.6111 1 -0.018 -0.035 0.0170
1708772582.6200 1 -0.018 -0.035 0.0170
1708772582.6265 1 -0.018 -0.035 0.0172
1708772582.6353 1 -0.018 -0.036 0.0176
1708772582.6437 1 -0.018 -0.034 0.0165
1708772582.6513 1 -0.018 -0.034 0.0163
1708772582.6589 1 -0.018 -0.035 0.0170
1708772582.6677 1 -0.018 -0.035 0.0173
1708772582.6753 1 -0.018 -0.035 0.0175
1708772582.6831 1 -0.018 -0.035 0.0171
1708772582.6916 1 -0.017 -0.036 0.0182
1708772582.6990 1 -0.018 -0.035 0.0172
1708772582.7068 1 -0.018 -0.035 0.0167
1708772582.7156 1 -0.017 -0.035 0.0180
1708772582.7232 1 -0.018 -0.035 0.0170
1708772582.7310 1 -0.018 -0.034 0.0164
1708772582.7394 1 -0.018 -0.034 0.0158
1708772582.7469 1 -0.017 -0.034 0.0166
1708772582.7546 1 -0.017 -0.035 0.0181
1708772582.7634 1 -0.017 -0.034 0.0167
1708772582.7711 1 -0.017 -0.034 0.0169
1708772582.7788 1 -0.017 -0.034 0.0175
1708772582.7883 1 -0.016 -0.034 0.0175
1708772582.7954 1 -0.016 -0.034 0.0171
1708772582.8032 1 -0.017 -0.033 0.0166
1708772582.8121 1 -0.016 -0.033 0.0168
1708772582.8187 1 -0.017 -0.033 0.0161
1708772582.8265 1 -0.016 -0.032 0.0161
1708772582.8352 1 -0.015 -0.033 0.0175
1708772582.8434 1 -0.015 -0.032 0.0175
1708772582.8512 1 -0.016 -0.032 0.0165
1708772582.8600 1 -0.016 -0.031 0.0149
1708772582.8665 1 -0.014 -0.032 0.0179
1708772582.8754 1 -0.013 -0.032 0.0191
1708772582.8841 1 -0.013 -0.031 0.0187
1708772582.8912 1 -0.014 -0.031 0.0164
1708772582.8990 1 -0.013 -0.030 0.0168
1708772582.9081 1 -0.013 -0.030 0.0163
1708772582.9149 1 -0.014 -0.030 0.0158
1708772582.9237 1 -0.010 -0.029 0.0199
1708772582.9328 1 -0.011 -0.030 0.0193
1708772582.9398 1 -0.012 -0.029 0.0170
1708772582.9470 1 -0.008 -0.028 0.0198
1708772582.9562 1 -0.008 -0.029 0.0211
1708772582.9630 1 -0.008 -0.028 0.0197
1708772582.9709 1 -0.007 -0.027 0.0197
1708772582.9802 1 -0.007 -0.027 0.0196
1708772582.9869 1 -0.007 -0.027 0.0203
1708772582.9953 1 -0.006 -0.027 0.0215
1708772583.0047 1 -0.006 -0.026 0.0203
1708772583.0110 1 -0.006 -0.024 0.0187
1708772583.0187 1 -0.005 -0.021 0.0150
1708772583.0275 1 -0.005 -0.017 0.0119
1708772583.0351 1 -0.004 -0.020 0.0157
1708772583.0425 1 -0.004 -0.019 0.0152
1708772583.0513 1 -0.004 -0.019 0.0155
1708772583.0587 1 -0.004 -0.018 0.0143
1708772583.0665 1 -0.003 -0.018 0.0151
1708772583.0755 1 -0.002 -0.017 0.0151
1708772583.0832 1 -0.002 -0.017 0.0148
1708772583.0906 1 -0.003 -0.016 0.0133
1708772583.0994 1 -0.002 -0.016 0.0137
1708772583.1068 1 -0.002 -0.016 0.0143
1708772583.1146 1 -0.001 -0.016 0.0151
1708772583.1234 1 -0.000 -0.016 0.0154
1708772583.1311 1 0.001 -0.015 0.0158
1708772583.1395 1 0.002 -0.015 0.0170
1708772583.1481 1 0.001 -0.015 0.0157
1708772583.1546 1 0.002 -0.014 0.0156
1708772583.1635 1 0.003 -0.013 0.0161
1708772583.1712 1 0.002 -0.013 0.0152
1708772583.1789 1 0.001 -0.011 0.0126
1708772583.1866 1 0.004 -0.012 0.0153
1708772583.1959 1 0.005 -0.011 0.0158
1708772583.2035 1 0.006 -0.011 0.0168
1708772583.2113 1 0.006 -0.011 0.0168
1708772583.2201 1 0.010 -0.010 0.0192
1708772583.2267 1 0.011 -0.010 0.0213
1708772583.2355 1 0.011 -0.009 0.0201
1708772583.2437 1 0.011 -0.009 0.0197
1708772583.2513 1 0.011 -0.008 0.0187
1708772583.2591 1 0.012 -0.003 0.0145
1708772583.2679 1 0.012 -0.004 0.0156
1708772583.2755 1 0.012 -0.000 0.0122
1708772583.2826 1 0.013 -0.005 0.0179
1708772583.2921 1 0.013 -0.002 0.0153
1708772583.2986 1 0.014 -0.001 0.0149
1708772583.3075 1 0.014 -0.002 0.0154
1708772583.3153 1 0.014 -0.002 0.0166
1708772583.3229 1 0.015 -0.001 0.0157
1708772583.3316 1 0.014 0.000 0.0143
1708772583.3403 1 0.014 0.000 0.0142
1708772583.3469 1 0.015 -0.001 0.0158
1708772583.3546 1 0.015 -0.001 0.0162
1708772583.3634 1 0.016 -0.000 0.0158
1708772583.3710 1 0.016 0.001 0.0150
1708772583.3787 1 0.015 0.001 0.0140
1708772583.3875 1 0.016 0.001 0.0144
1708772583.3947 1 0.016 0.001 0.0146
1708772583.4026 1 0.016 0.002 0.0138
1708772583.4115 1 0.015 0.002 0.0135
1708772583.4190 1 0.015 0.002 0.0124
1708772583.4268 1 0.015 0.002 0.0134
1708772583.4358 1 0.016 0.002 0.0143
1708772583.4430 1 0.016 0.002 0.0140
1708772583.4508 1 0.014 0.004 0.0105
1708772583.4597 1 0.015 0.003 0.0127
1708772583.4675 1 0.015 0.003 0.0128
1708772583.4754 1 0.016 0.002 0.0140
1708772583.4832 1 0.016 0.002 0.0139
1708772583.4905 1 0.016 0.002 0.0139
1708772583.4993 1 0.016 0.002 0.0135
1708772583.5090 1 0.015 0.003 0.0125
1708772583.5145 1 0.017 0.002 0.0145
1708772583.5234 1 0.016 0.003 0.0124
1708772583.5312 1 0.016 0.003 0.0128
1708772583.5395 1 0.015 0.004 0.0108
1708772583.5472 1 0.015 0.004 0.0115
1708772583.5558 1 0.016 0.003 0.0132
1708772583.5635 1 0.016 0.002 0.0140
1708772583.5712 1 0.017 0.002 0.0150
1708772583.5800 1 0.017 0.002 0.0149
1708772583.5865 1 0.017 0.001 0.0167
1708772583.5950 1 0.017 0.001 0.0162
1708772583.6037 1 0.017 0.000 0.0166
1708772583.6113 1 0.017 0.000 0.0169
1708772583.6190 1 0.017 -0.001 0.0176
1708772583.6278 1 0.017 -0.001 0.0174
1708772583.6355 1 0.016 -0.001 0.0171
1708772583.6426 1 0.016 -0.002 0.0177
1708772583.6514 1 0.016 -0.001 0.0167
1708772583.6591 1 0.015 -0.001 0.0164
1708772583.6670 1 0.015 0.000 0.0149
1708772583.6758 1 0.016 -0.001 0.0165
1708772583.6835 1 0.015 -0.001 0.0163
1708772583.6907 1 0.014 0.001 0.0128
1708772583.6994 1 0.014 0.000 0.0138
1708772583.7070 1 0.013 -0.000 0.0137
1708772583.7149 1 0.014 -0.001 0.0146
1708772583.7237 1 0.012 0.001 0.0117
1708772583.7314 1 0.013 -0.001 0.0138
1708772583.7385 1 0.012 -0.001 0.0127
1708772583.7474 1 0.012 -0.002 0.0137
1708772583.7550 1 0.012 -0.004 0.0161
1708772583.7628 1 0.012 -0.006 0.0188
1708772583.7716 1 0.011 -0.005 0.0162
1708772583.7790 1 0.011 -0.006 0.0166
1708772583.7865 1 0.010 -0.009 0.0195
1708772583.7960 1 0.011 -0.010 0.0206
1708772583.8025 1 0.010 -0.010 0.0205
1708772583.8115 1 0.009 -0.010 0.0190
1708772583.8192 1 0.010 -0.011 0.0203
1708772583.8267 1 0.009 -0.011 0.0201
1708772583.8345 1 0.009 -0.012 0.0211
1708772583.8440 1 0.005 -0.012 0.0171
1708772583.8505 1 0.004 -0.012 0.0162
1708772583.8595 1 0.002 -0.013 0.0149
1708772583.8681 1 0.002 -0.012 0.0137
1708772583.8747 1 0.003 -0.013 0.0163
1708772583.8825 1 0.001 -0.013 0.0145
1708772583.8920 1 0.002 -0.014 0.0155
1708772583.8985 1 -0.002 -0.013 0.0109
1708772583.9076 1 -0.000 -0.014 0.0142
1708772583.9152 1 0.000 -0.016 0.0159
1708772583.9229 1 -0.000 -0.016 0.0152
1708772583.9307 1 -0.000 -0.016 0.0157
1708772583.9402 1 -0.001 -0.016 0.0149
1708772583.9468 1 -0.001 -0.017 0.0157
1708772583.9547 1 -0.001 -0.018 0.0165
1708772583.9634 1 -0.002 -0.017 0.0156
1708772583.9711 1 -0.002 -0.018 0.0162
1708772583.9789 1 -0.002 -0.018 0.0155
1708772583.9882 1 -0.003 -0.018 0.0143
1708772583.9954 1 -0.002 -0.019 0.0168
1708772584.0031 1 -0.003 -0.019 0.0153
1708772584.0120 1 -0.003 -0.020 0.0166
1708772584.0186 1 -0.003 -0.019 0.0160
1708772584.0275 1 -0.004 -0.020 0.0165
1708772584.0353 1 -0.003 -0.023 0.0200
1708772584.0435 1 -0.004 -0.020 0.0163
1708772584.0511 1 -0.004 -0.021 0.0164
1708772584.0599 1 -0.004 -0.021 0.0166
1708772584.0675 1 -0.004 -0.022 0.0179
1708772584.0753 1 -0.004 -0.023 0.0189
1708772584.0832 1 -0.005 -0.019 0.0142
1708772584.0905 1 -0.005 -0.021 0.0160
1708772584.0993 1 -0.005 -0.022 0.0177
1708772584.1082 1 -0.006 -0.021 0.0154
1708772584.1147 1 -0.005 -0.022 0.0168
1708772584.1226 1 -0.005 -0.025 0.0199
1708772584.1314 1 -0.005 -0.023 0.0176
1708772584.1395 1 -0.006 -0.021 0.0148
1708772584.1473 1 -0.007 -0.023 0.0161
1708772584.1561 1 -0.005 -0.025 0.0201
1708772584.1626 1 -0.006 -0.026 0.0201
1708772584.1714 1 -0.006 -0.024 0.0178
1708772584.1793 1 -0.006 -0.026 0.0205
1708772584.1867 1 -0.006 -0.025 0.0192
1708772584.1950 1 -0.006 -0.026 0.0203
1708772584.2039 1 -0.007 -0.026 0.0196
1708772584.2115 1 -0.007 -0.026 0.0196
1708772584.2192 1 -0.007 -0.026 0.0198
1708772584.2289 1 -0.007 -0.027 0.0207
1708772584.2355 1 -0.006 -0.027 0.0212
1708772584.2428 1 -0.007 -0.027 0.0203
1708772584.2517 1 -0.007 -0.027 0.0200
1708772584.2595 1 -0.007 -0.027 0.0194
1708772584.2674 1 -0.007 -0.027 0.0200
1708772584.2760 1 -0.007 -0.028 0.0211
1708772584.2833 1 -0.007 -0.028 0.0210
1708772584.2906 1 -0.007 -0.028 0.0204
1708772584.2994 1 -0.007 -0.028 0.0205
1708772584.3071 1 -0.007 -0.029 0.0214
1708772584.3149 1 -0.007 -0.028 0.0209
1708772584.3236 1 -0.007 -0.028 0.0208
1708772584.3313 1 -0.007 -0.028 0.0211
1708772584.3386 1 -0.008 -0.029 0.0204
1708772584.3475 1 -0.008 -0.028 0.0193
1708772584.3552 1 -0.007 -0.028 0.0212
1708772584.3628 1 -0.008 -0.029 0.0211
1708772584.3717 1 -0.008 -0.029 0.0206
1708772584.3793 1 -0.008 -0.028 0.0204
1708772584.3871 1 -0.007 -0.029 0.0215
1708772584.3955 1 -0.007 -0.030 0.0229
1708772584.4037 1 -0.008 -0.029 0.0215
1708772584.4113 1 -0.008 -0.029 0.0211
1708772584.4202 1 -0.008 -0.028 0.0198
1708772584.4268 1 -0.008 -0.029 0.0211
1708772584.4346 1 -0.009 -0.030 0.0210
1708772584.4440 1 -0.008 -0.029 0.0203
1708772584.4506 1 -0.008 -0.029 0.0209
1708772584.4593 1 -0.008 -0.029 0.0211
1708772584.4681 1 -0.008 -0.029 0.0209
1708772584.4746 1 -0.007 -0.030 0.0225
1708772584.4834 1 -0.007 -0.030 0.0226
1708772584.4919 1 -0.008 -0.030 0.0224
1708772584.4993 1 -0.008 -0.029 0.0214
1708772584.5071 1 -0.008 -0.030 0.0219
1708772584.5160 1 -0.007 -0.030 0.0228
1708772584.5225 1 -0.008 -0.030 0.0217
1708772584.5314 1 -0.010 -0.029 0.0187
1708772584.5399 1 -0.008 -0.029 0.0209
1708772584.5473 1 -0.008 -0.030 0.0220
1708772584.5551 1 -0.007 -0.030 0.0228
1708772584.5639 1 -0.008 -0.029 0.0215
1708772584.5705 1 -0.007 -0.030 0.0232
1708772584.5793 1 -0.008 -0.029 0.0210
1708772584.5977 0 0.000 0.000 0.0000
1708772584.6059 0 0.000 0.000 0.0000
1708772584.6137 1 -0.010 -0.029 0.0190
1708772584.6224 1 -0.008 -0.030 0.0212
1708772584.6302 1 -0.008 -0.029 0.0210
1708772584.6381 1 -0.008 -0.030 0.0220
1708772584.6456 1 -0.008 -0.030 0.0213
1708772584.6540 1 -0.008 -0.030 0.0214
1708772584.6618 1 -0.008 -0.030 0.0213
1708772584.6705 1 -0.010 -0.029 0.0194
1708772584.6782 1 -0.008 -0.030 0.0218
1708772584.6860 1 -0.008 -0.029 0.0212
1708772584.6945 1 -0.009 -0.030 0.0210
1708772584.7018 1 -0.008 -0.029 0.0213
1708772584.7096 1 -0.008 -0.030 0.0214
1708772584.7183 1 -0.008 -0.030 0.0225
1708772584.7261 1 -0.008 -0.030 0.0212
1708772584.7348 1 -0.008 -0.030 0.0216
1708772584.7424 1 -0.008 -0.030 0.0216
1708772584.7497 1 -0.007 -0.030 0.0225
1708772584.7586 1 -0.008 -0.030 0.0215
1708772584.7663 1 -0.008 -0.029 0.0212
1708772584.7741 1 -0.008 -0.029 0.0209
1708772584.7824 1 -0.008 -0.029 0.0208
1708772584.7901 1 -0.008 -0.029 0.0215
1708772584.7979 1 -0.009 -0.029 0.0204
1708772584.8063 1 -0.008 -0.029 0.0215
1708772584.8140 1 -0.008 -0.029 0.0212
1708772584.8218 1 -0.007 -0.029 0.0214
1708772584.8304 1 -0.007 -0.028 0.0206
1708772584.8380 1 -0.006 -0.030 0.0235
1708772584.8458 1 -0.006 -0.030 0.0233
1708772584.8541 1 -0.007 -0.029 0.0218
1708772584.8618 1 -0.007 -0.028 0.0214
1708772584.8704 1 -0.006 -0.028 0.0214
1708772584.8782 1 -0.007 -0.028 0.0212
1708772584.8858 1 -0.007 -0.027 0.0206
1708772584.8936 1 -0.006 -0.027 0.0210
1708772584.9021 1 -0.006 -0.028 0.0216
1708772584.9097 1 -0.006 -0.027 0.0215
1708772584.9184 1 -0.006 -0.027 0.0213
1708772584.9262 1 -0.005 -0.027 0.0219
1708772584.9338 1 -0.005 -0.028 0.0230
1708772584.9416 1 -0.006 -0.026 0.0204
1708772584.9500 1 -0.005 -0.025 0.0196
1708772584.9576 1 -0.005 -0.025 0.0208
1708772584.9663 1 -0.005 -0.026 0.0212
1708772584.9741 1 -0.005 -0.019 0.0140
1708772584.9819 1 -0.005 -0.020 0.0155
1708772584.9897 1 -0.005 -0.021 0.0170
1708772584.9985 1 -0.005 -0.020 0.0149
1708772585.0066 1 -0.004 -0.022 0.0172
1708772585.0143 1 -0.004 -0.021 0.0164
1708772585.0221 1 -0.004 -0.020 0.0162
1708772585.0297 1 -0.005 -0.020 0.0151
1708772585.0385 1 -0.004 -0.019 0.0153
1708772585.0463 1 -0.004 -0.019 0.0152
1708772585.0544 1 -0.004 -0.019 0.0153
1708772585.0622 1 -0.004 -0.017 0.0130
1708772585.0699 1 -0.004 -0.017 0.0128
1708772585.0776 1 -0.003 -0.018 0.0144
1708772585.0864 1 -0.003 -0.018 0.0146
1708772585.0951 1 -0.002 -0.017 0.0150
1708772585.1023 1 -0.003 -0.017 0.0142
1708772585.1101 1 -0.002 -0.017 0.0150
1708772585.1179 1 -0.002 -0.017 0.0147
1708772585.1266 1 -0.002 -0.016 0.0138
1708772585.1343 1 -0.002 -0.017 0.0144
1708772585.1419 1 -0.002 -0.016 0.0145
1708772585.1502 1 -0.002 -0.015 0.0133
1708772585.1581 1 -0.001 -0.015 0.0137
1708772585.1659 1 -0.001 -0.016 0.0144
1708772585.1736 1 -0.001 -0.015 0.0142
1708772585.1824 1 -0.001 -0.015 0.0138
1708772585.1900 1 -0.000 -0.015 0.0146
1708772585.1976 1 0.002 -0.016 0.0179
1708772585.2060 1 0.001 -0.015 0.0167
1708772585.2138 1 0.001 -0.014 0.0150
1708772585.2225 1 0.001 -0.014 0.0148
1708772585.2301 1 0.002 -0.014 0.0162
1708772585.2379 1 0.002 -0.014 0.0155
1708772585.2466 1 0.002 -0.013 0.0148
1708772585.2539 1 0.003 -0.013 0.0160
1708772585.2617 1 0.003 -0.013 0.0155
1708772585.2704 1 0.004 -0.013 0.0171
1708772585.2780 1 0.007 -0.013 0.0193
1708772585.2866 1 0.009 -0.013 0.0214
1708772585.2942 1 0.005 -0.012 0.0170
1708772585.3026 1 0.005 -0.011 0.0162
1708772585.3104 1 0.009 -0.011 0.0199
1708772585.3180 1 0.010 -0.012 0.0212
1708772585.3266 1 0.010 -0.011 0.0206
1708772585.3343 1 0.010 -0.010 0.0201
1708772585.3420 1 0.010 -0.010 0.0193
1708772585.3506 1 0.010 -0.010 0.0200
1708772585.3583 1 0.010 -0.010 0.0204
1708772585.3657 1 0.010 -0.009 0.0194
1708772585.3745 1 0.011 -0.009 0.0200
1708772585.3823 1 0.010 -0.009 0.0192
1708772585.3900 1 0.011 -0.007 0.0178
1708772585.3977 1 0.012 -0.006 0.0180
1708772585.4061 1 0.012 -0.004 0.0152
1708772585.4136 1 0.012 -0.002 0.0142
1708772585.4225 1 0.012 0.000 0.0110
1708772585.4302 1 0.013 -0.002 0.0146
1708772585.4379 1 0.014 -0.004 0.0176
1708772585.4456 1 0.014 -0.003 0.0166
1708772585.4549 1 0.014 -0.002 0.0155
1708772585.4626 1 0.014 -0.001 0.0152
1708772585.4704 1 0.014 -0.001 0.0150
1708772585.4782 1 0.014 -0.001 0.0154
1708772585.4858 1 0.014 -0.001 0.0157
1708772585.4937 1 0.014 0.001 0.0134
1708772585.5019 1 0.014 0.001 0.0138
1708772585.5106 1 0.014 0.001 0.0137
1708772585.5184 1 0.015 0.000 0.0152
1708772585.5262 1 0.015 0.000 0.0142
1708772585.5339 1 0.014 0.001 0.0137
1708772585.5417 1 0.014 0.002 0.0114
1708772585.5502 1 0.015 0.000 0.0150
1708772585.5579 1 0.016 -0.000 0.0166
1708772585.5662 1 0.015 0.001 0.0141
1708772585.5741 1 0.015 0.001 0.0135
1708772585.5818 1 0.014 0.002 0.0128
1708772585.5905 1 0.016 0.001 0.0155
1708772585.5983 1 0.015 0.001 0.0135
1708772585.6056 1 0.014 0.002 0.0123
1708772585.6146 1 0.016 0.001 0.0155
1708772585.6225 1 0.015 0.002 0.0139
1708772585.6301 1 0.016 0.000 0.0164
1708772585.6379 1 0.017 0.000 0.0163
1708772585.6457 1 0.017 -0.000 0.0170
1708772585.6542 1 0.016 0.001 0.0152
1708772585.6620 1 0.016 0.001 0.0154
1708772585.6699 1 0.016 0.001 0.0149
1708772585.6776 1 0.017 0.001 0.0161
1708772585.6863 1 0.015 0.001 0.0142
1708772585.6942 1 0.016 0.001 0.0144
1708772585.7026 1 0.016 0.001 0.0152
1708772585.7104 1 0.015 0.001 0.0140
1708772585.7182 1 0.016 0.001 0.0147
1708772585.7257 1 0.016 0.002 0.0138
1708772585.7336 1 0.017 0.000 0.0164
1708772585.7424 1 0.016 0.000 0.0159
1708772585.7498 1 0.016 0.000 0.0158
1708772585.7577 1 0.016 0.000 0.0158
1708772585.7666 1 0.015 0.001 0.0147
1708772585.7742 1 0.015 -0.000 0.0154
1708772585.7817 1 0.015 0.001 0.0140
1708772585.7896 1 0.015 -0.000 0.0157
1708772585.7983 1 0.016 -0.001 0.0169
1708772585.8060 1 0.015 -0.001 0.0163
1708772585.8148 1 0.015 -0.002 0.0168
1708772585.8225 1 0.015 -0.002 0.0176
1708772585.8304 1 0.015 -0.002 0.0174
1708772585.8382 1 0.015 -0.004 0.0187
1708772585.8459 1 0.015 -0.004 0.0191
1708772585.8544 1 0.015 -0.006 0.0207
1708772585.8620 1 0.015 -0.008 0.0233
1708772585.8698 1 0.015 -0.008 0.0233
1708772585.8777 1 0.015 -0.010 0.0250
1708772585.8866 1 0.015 -0.010 0.0245
1708772585.8943 1 0.014 -0.010 0.0244
1708772585.9017 1 0.014 -0.010 0.0240
1708772585.9104 1 0.013 -0.010 0.0227
1708772585.9181 1 0.014 -0.010 0.0232
1708772585.9259 1 0.013 -0.009 0.0218
1708772585.9337 1 0.012 -0.009 0.0217
1708772585.9424 1 0.012 -0.009 0.0215
1708772585.9508 1 0.012 -0.010 0.0220
1708772585.9586 1 0.012 -0.010 0.0219
1708772585.9663 1 0.011 -0.010 0.0215
1708772585.9741 1 0.012 -0.011 0.0228
1708772585.9819 1 0.011 -0.010 0.0211
1708772585.9896 1 0.012 -0.011 0.0228
1708772585.9984 1 0.012 -0.012 0.0237
1708772586.0059 1 0.012 -0.012 0.0241
1708772586.0136 1 0.011 -0.012 0.0223
1708772586.0225 1 0.010 -0.012 0.0223
1708772586.0304 1 0.011 -0.012 0.0228
1708772586.0381 1 0.010 -0.013 0.0228
1708772586.0457 1 0.009 -0.012 0.0213
1708772586.0542 1 0.009 -0.012 0.0209
1708772586.0619 1 0.005 -0.012 0.0179
1708772586.0698 1 0.005 -0.012 0.0171
1708772586.0776 1 0.004 -0.013 0.0167
1708772586.0862 1 0.002 -0.013 0.0150
1708772586.0940 1 0.006 -0.014 0.0200
1708772586.1025 1 0.003 -0.014 0.0168
1708772586.1102 1 0.003 -0.014 0.0169
1708772586.1180 1 0.002 -0.014 0.0160
1708772586.1259 1 0.002 -0.014 0.0161
1708772586.1344 1 0.002 -0.015 0.0168
1708772586.1423 1 -0.001 -0.013 0.0119
1708772586.1498 1 0.001 -0.015 0.0155
1708772586.1586 1 0.001 -0.015 0.0157
1708772586.1664 1 0.000 -0.015 0.0150
1708772586.1751 1 0.000 -0.016 0.0160
1708772586.1816 1 0.000 -0.015 0.0154
1708772586.1906 1 0.001 -0.016 0.0168
1708772586.1985 1 -0.000 -0.016 0.0159
1708772586.2058 1 -0.000 -0.016 0.0158
1708772586.2136 1 -0.000 -0.016 0.0162
1708772586.2225 1 -0.001 -0.016 0.0155
1708772586.2302 1 -0.001 -0.016 0.0148
1708772586.2381 1 -0.001 -0.017 0.0165
1708772586.2460 1 -0.000 -0.017 0.0165
1708772586.2543 1 -0.000 -0.017 0.0164
1708772586.2622 1 -0.001 -0.017 0.0156
1708772586.2698 1 -0.001 -0.017 0.0158
1708772586.2776 1 -0.001 -0.018 0.0168
1708772586.2862 1 -0.002 -0.017 0.0156
1708772586.2940 1 -0.002 -0.018 0.0163
1708772586.3023 1 -0.002 -0.017 0.0153
