% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770570.6574 172 175 1 2
1708770570.6648 175 177 3 2
1708770570.6716 179 178 4 1
1708770570.6799 181 180 2 2
1708770570.6877 182 182 1 2
1708770570.6960 185 185 3 3
1708770570.7032 188 186 3 1
1708770570.7118 190 187 2 1
1708770570.7192 191 190 1 3
1708770570.7276 193 193 2 3
1708770570.7363 195 195 2 2
1708770570.7433 199 196 4 1
1708770570.7518 201 198 2 2
1708770570.7607 203 201 2 3
1708770570.7689 204 204 1 3
1708770570.7785 206 206 2 2
1708770570.7845 208 207 2 1
1708770570.7917 211 209 3 2
1708770570.7994 213 212 2 3
1708770570.8079 213 214 0 2
1708770570.8155 215 216 2 2
1708770570.8239 218 218 3 2
1708770570.8322 222 220 4 2
1708770570.8397 224 222 2 2
1708770570.8480 225 224 1 2
1708770570.8595 226 226 1 2
1708770570.8651 228 228 2 2
1708770570.8713 232 230 4 2
1708770570.8805 235 233 3 3
1708770570.8880 236 234 1 1
1708770570.8958 236 234 0 0
1708770570.9043 239 236 3 2
1708770570.9146 243 240 4 4
1708770570.9193 247 244 4 4
1708770570.9287 248 247 1 3
1708770570.9358 249 248 1 1
1708770570.9437 251 249 2 1
1708770570.9519 253 252 2 3
1708770570.9600 256 255 3 3
1708770570.9678 257 257 1 2
1708770570.9757 258 258 1 1
1708770570.9839 260 259 2 1
1708770570.9916 263 261 3 2
1708770571.0007 265 264 2 3
1708770571.0079 266 267 1 3
1708770571.0157 267 269 1 2
1708770571.0249 270 269 3 0
1708770571.0312 274 271 4 2
1708770571.0392 275 274 1 3
1708770571.0484 277 278 2 4
1708770571.0555 279 281 2 3
1708770571.0636 282 282 3 1
1708770571.0728 284 283 2 1
1708770571.0795 284 286 0 3
1708770571.0872 286 289 2 3
1708770571.0963 288 290 2 1
1708770571.1034 292 292 4 2
1708770571.1112 295 293 3 1
1708770571.1207 296 294 1 1
1708770571.1277 297 296 1 2
1708770571.1352 299 300 2 4
1708770571.1443 302 302 3 2
1708770571.1519 305 303 3 1
1708770571.1596 306 304 1 1
1708770571.1679 307 307 1 3
1708770571.1758 308 310 1 3
1708770571.1833 312 312 4 2
1708770571.1928 315 314 3 2
1708770571.2001 317 315 2 1
1708770571.2077 317 316 0 1
1708770571.2158 318 319 1 3
1708770571.2256 321 323 3 4
1708770571.2313 325 325 4 2
1708770571.2405 328 327 3 2
1708770571.2476 329 328 1 1
1708770571.2555 330 330 1 2
1708770571.2646 332 332 2 2
1708770571.2715 335 335 3 3
1708770571.2799 339 336 4 1
1708770571.2880 340 337 1 1
1708770571.2961 341 341 1 4
1708770571.3040 342 344 1 3
1708770571.3122 344 347 2 3
1708770571.3193 348 349 4 2
1708770571.3277 351 349 3 0
1708770571.3359 352 350 1 1
1708770571.3441 353 353 1 3
1708770571.3520 355 356 2 3
1708770571.3601 358 357 3 1
1708770571.3672 360 359 2 2
1708770571.3759 362 361 2 2
1708770571.3844 363 363 1 2
1708770571.3915 365 365 2 2
1708770571.3995 368 368 3 3
1708770571.4087 370 369 2 1
1708770571.4161 372 369 2 0
1708770571.4247 374 371 2 2
1708770571.4319 377 374 3 3
1708770571.4392 380 378 3 4
1708770571.4472 381 380 1 2
1708770571.4568 381 382 0 2
1708770571.4641 382 382 1 0
1708770571.4719 384 384 2 2
1708770571.4799 388 388 4 4
1708770571.4882 391 392 3 4
1708770571.4961 392 394 1 2
1708770571.5046 393 395 1 1
1708770571.5118 396 396 3 1
1708770571.5193 398 397 2 1
1708770571.5285 400 400 2 3
1708770571.5359 401 404 1 4
1708770571.5436 403 406 2 2
1708770571.5520 406 407 3 1
1708770571.5593 409 408 3 1
1708770571.5673 411 410 2 2
1708770571.5765 412 414 1 4
1708770571.5845 413 417 1 3
1708770571.5914 417 418 4 1
1708770571.6009 421 419 4 1
1708770571.6074 422 421 1 2
1708770571.6153 424 424 2 3
1708770571.6255 427 426 3 2
1708770571.6317 430 427 3 1
1708770571.6395 432 429 2 2
1708770571.6488 434 430 2 1
1708770571.6559 434 432 0 2
1708770571.6636 435 435 1 3
1708770571.6719 437 437 2 2
1708770571.6801 440 438 3 1
1708770571.6876 443 441 3 3
1708770571.6967 445 444 2 3
1708770571.7036 447 446 2 2
1708770571.7122 448 448 1 2
1708770571.7200 450 449 2 1
1708770571.7277 453 451 3 2
1708770571.7430 456 454 3 3
1708770571.7477 457 457 1 3
1708770571.7553 458 459 1 2
1708770571.7634 461 461 3 2
1708770571.7679 464 463 3 2
1708770571.7759 467 464 3 1
1708770571.7837 468 464 1 0
1708770571.7921 469 466 1 2
1708770571.7993 470 470 1 4
1708770571.8080 472 472 2 2
1708770571.8158 476 474 4 2
1708770571.8247 479 476 3 2
1708770571.8321 481 478 2 2
1708770571.8408 481 479 0 1
1708770571.8477 481 482 0 3
1708770571.8556 483 485 2 3
1708770571.8642 485 486 2 1
1708770571.8715 489 487 4 1
1708770571.8794 493 489 4 2
1708770571.8886 494 492 1 3
1708770571.8959 495 494 1 2
1708770571.9035 498 496 3 2
1708770571.9119 501 498 3 2
1708770571.9201 502 499 1 1
1708770571.9273 502 502 0 3
1708770571.9366 503 506 1 4
1708770571.9445 506 507 3 1
1708770571.9522 510 508 4 1
1708770571.9602 512 511 2 3
1708770571.9676 513 514 1 3
1708770571.9761 514 517 1 3
1708770571.9842 517 518 3 1
1708770571.9921 519 519 2 1
1708770571.9999 522 521 3 2
1708770572.0086 523 524 1 3
1708770572.0158 524 526 1 2
1708770572.0247 526 526 2 0
1708770572.0330 530 529 4 3
1708770572.0395 533 533 3 4
1708770572.0474 535 536 2 3
1708770572.0569 536 538 1 2
1708770572.0633 538 539 2 1
1708770572.0714 541 540 3 1
1708770572.0806 543 543 2 3
1708770572.0876 545 547 2 4
1708770572.0954 546 549 1 2
1708770572.1040 549 551 3 2
1708770572.1113 553 552 4 1
1708770572.1195 555 553 2 1
1708770572.1285 557 556 2 3
1708770572.1356 558 559 1 3
1708770572.1436 560 561 2 2
1708770572.1521 563 561 3 0
1708770572.1597 567 563 4 2
1708770572.1675 569 566 2 3
1708770572.1765 570 568 1 2
1708770572.1837 570 570 0 2
1708770572.1915 572 572 2 2
1708770572.2045 575 573 3 1
1708770572.2076 579 574 4 1
1708770572.2159 583 576 4 2
1708770572.2251 583 579 0 3
1708770572.2313 583 581 0 2
1708770572.2397 584 582 1 1
1708770572.2483 585 584 1 2
1708770572.2557 587 586 2 2
1708770572.2633 590 590 3 4
1708770572.2729 591 592 1 2
1708770572.2793 592 594 1 2
1708770572.2874 594 596 2 2
1708770572.2968 597 598 3 2
1708770572.3050 600 600 3 2
1708770572.3116 601 601 1 1
1708770572.3199 602 604 1 3
1708770572.3278 605 607 3 3
1708770572.3357 608 609 3 2
1708770572.3439 609 610 1 1
1708770572.3519 610 612 1 2
1708770572.3595 613 615 3 3
1708770572.3687 615 617 2 2
1708770572.3755 617 618 2 1
1708770572.3833 619 620 2 2
1708770572.3927 621 622 2 2
1708770572.3999 625 625 4 3
1708770572.4077 627 628 2 3
1708770572.4200 629 628 2 0
1708770572.4243 630 628 1 0
1708770572.4319 631 628 1 0
1708770572.4400 634 630 3 2
1708770572.4481 637 634 3 4
1708770572.4560 639 639 2 5
1708770572.4640 639 642 0 3
1708770572.4721 640 643 1 1
1708770572.4793 642 645 2 2
1708770572.4883 646 647 4 2
1708770572.4953 649 649 3 2
1708770572.5034 650 651 1 2
1708770572.5128 651 654 1 3
1708770572.5198 653 655 2 1
1708770572.5281 656 656 3 1
1708770572.5360 659 659 3 3
1708770572.5440 661 663 2 4
1708770572.5516 662 665 1 2
1708770572.5611 665 666 3 1
1708770572.5681 668 667 3 1
1708770572.5756 671 668 3 1
1708770572.5839 673 671 2 3
1708770572.5914 673 675 0 4
1708770572.5993 674 677 1 2
1708770572.6085 677 678 3 1
1708770572.6155 681 678 4 0
1708770572.6246 683 681 2 3
1708770572.6326 684 684 1 3
1708770572.6442 686 688 2 4
1708770572.6477 689 690 3 2
1708770572.6558 693 691 4 1
1708770572.6648 694 692 1 1
1708770572.6715 694 695 0 3
1708770572.6802 695 697 1 2
1708770572.6882 699 698 4 1
1708770572.6958 703 700 4 2
1708770572.7048 705 701 2 1
1708770572.7115 706 703 1 2
1708770572.7201 706 706 0 3
1708770572.7278 707 708 1 2
1708770572.7356 709 709 2 1
1708770572.7434 711 710 2 1
1708770572.7527 715 713 4 3
1708770572.7595 717 716 2 3
1708770572.7673 717 718 0 2
1708770572.7764 718 720 1 2
1708770572.7837 720 721 2 1
1708770572.7915 723 723 3 2
1708770572.8008 726 726 3 3
1708770572.8079 727 729 1 3
1708770572.8156 728 731 1 2
1708770572.8247 730 732 2 1
1708770572.8318 734 733 4 1
1708770572.8396 737 735 3 2
1708770572.8488 738 738 1 3
1708770572.8559 739 741 1 3
1708770572.8640 742 743 3 2
1708770572.8723 745 744 3 1
1708770572.8801 746 746 1 2
1708770572.8880 747 750 1 4
1708770572.8961 750 752 3 2
1708770572.9032 753 754 3 2
1708770572.9113 755 756 2 2
1708770572.9207 755 756 0 0
1708770572.9274 757 759 2 3
1708770572.9362 761 762 4 3
1708770572.9444 764 765 3 3
1708770572.9515 767 767 3 2
1708770572.9593 768 768 1 1
1708770572.9680 769 769 1 1
1708770572.9759 770 772 1 3
1708770572.9836 774 775 4 3
1708770572.9928 778 777 4 2
1708770572.9999 779 777 1 0
1708770573.0077 781 779 2 2
1708770573.0159 784 782 3 3
1708770573.0249 787 786 3 4
1708770573.0318 787 789 0 3
1708770573.0401 788 790 1 1
1708770573.0475 789 790 1 0
1708770573.0562 792 792 3 2
1708770573.0646 796 796 4 4
1708770573.0721 799 799 3 3
1708770573.0797 801 801 2 2
1708770573.0879 801 803 0 2
1708770573.0962 802 803 1 0
1708770573.1034 805 805 3 2
1708770573.1125 808 807 3 2
1708770573.1193 810 811 2 4
1708770573.1273 811 813 1 2
1708770573.1367 813 814 2 1
1708770573.1436 816 816 3 2
1708770573.1512 818 818 2 2
1708770573.1603 820 820 2 2
1708770573.1674 822 822 2 2
1708770573.1759 824 824 2 2
1708770573.1843 827 824 3 0
1708770573.1913 831 827 4 3
1708770573.2002 832 830 1 3
1708770573.2081 833 833 1 3
1708770573.2153 836 835 3 2
1708770573.2249 840 837 4 2
1708770573.2319 841 838 1 1
1708770573.2401 842 840 1 2
1708770573.2477 843 844 1 4
1708770573.2567 846 846 3 2
1708770573.2636 850 847 4 1
1708770573.2721 853 849 3 2
1708770573.2800 854 853 1 4
1708770573.2881 855 856 1 3
1708770573.2959 857 858 2 2
1708770573.3046 859 859 2 1
1708770573.3116 862 860 3 1
1708770573.3205 865 863 3 3
1708770573.3283 867 867 2 4
1708770573.3353 869 870 2 3
1708770573.3442 869 871 0 1
1708770573.3523 871 871 2 0
1708770573.3594 873 872 2 1
1708770573.3682 877 875 4 3
1708770573.3759 878 879 1 4
1708770573.3865 879 882 1 3
1708770573.3920 882 884 3 2
1708770573.4001 886 884 4 0
1708770573.4077 887 884 1 0
1708770573.4153 888 885 1 1
1708770573.4252 890 887 2 2
1708770573.4319 894 891 4 4
1708770573.4395 897 895 3 4
1708770573.4488 898 897 1 2
1708770573.4559 899 898 1 1
1708770573.4634 901 898 2 0
1708770573.4726 904 899 3 1
1708770573.4802 906 902 2 3
1708770573.4880 906 906 0 4
1708770573.4963 907 908 1 2
1708770573.5034 909 909 2 1
1708770573.5112 913 911 4 2
1708770573.5204 915 913 2 2
1708770573.5293 917 915 2 2
1708770573.5361 918 918 1 3
1708770573.5448 920 920 2 2
1708770573.5513 923 921 3 1
1708770573.5601 926 923 3 2
1708770573.5680 928 927 2 4
1708770573.5758 928 929 0 2
1708770573.5835 929 931 1 2
1708770573.5928 931 932 2 1
1708770573.5999 935 933 4 1
1708770573.6077 939 936 4 3
1708770573.6161 942 940 3 4
1708770573.6241 943 942 1 2
1708770573.6320 945 944 2 2
1708770573.6403 946 945 1 1
1708770573.6475 949 946 3 1
1708770573.6553 952 949 3 3
1708770573.6649 953 952 1 3
1708770573.6723 953 954 0 2
1708770573.6799 955 955 2 1
1708770573.6884 958 956 3 1
1708770573.6959 961 959 3 3
1708770573.7037 963 963 2 4
1708770573.7121 964 966 1 3
1708770573.7195 965 967 1 1
1708770573.7273 966 967 1 0
1708770573.7369 969 968 3 1
1708770573.7443 973 971 4 3
1708770573.7522 975 975 2 4
1708770573.7609 977 977 2 2
1708770573.7680 978 979 1 2
1708770573.7756 979 980 1 1
1708770573.7849 982 980 3 0
1708770573.7920 985 981 3 1
1708770573.7997 988 984 3 3
1708770573.8080 989 988 1 4
1708770573.8153 990 990 1 2
1708770573.8249 992 992 2 2
1708770573.8320 994 993 2 1
1708770573.8402 998 995 4 2
1708770573.8481 1001 998 3 3
1708770573.8565 1002 1001 1 3
1708770573.8639 1002 1003 0 2
1708770573.8719 1005 1004 3 1
1708770573.8805 1008 1006 3 2
1708770573.8873 1012 1009 4 3
1708770573.8959 1014 1012 2 3
1708770573.9044 1015 1014 1 2
1708770573.9116 1016 1015 1 1
1708770573.9197 1019 1017 3 2
1708770573.9288 1021 1021 2 4
1708770573.9353 1022 1023 1 2
1708770573.9441 1025 1025 3 2
1708770573.9524 1028 1027 3 2
1708770573.9593 1030 1028 2 1
1708770573.9680 1030 1031 0 3
1708770573.9769 1031 1035 1 4
1708770573.9839 1033 1037 2 2
1708770573.9918 1037 1037 4 0
1708770574.0001 1040 1039 3 2
1708770574.0075 1041 1041 1 2
1708770574.0155 1041 1045 0 4
1708770574.0256 1043 1047 2 2
1708770574.0318 1047 1048 4 1
1708770574.0397 1050 1049 3 1
1708770574.0480 1053 1052 3 3
1708770574.0553 1054 1055 1 3
1708770574.0637 1054 1057 0 2
1708770574.0722 1056 1058 2 1
1708770574.0793 1059 1060 3 2
1708770574.0876 1063 1062 4 2
1708770574.0961 1065 1063 2 1
1708770574.1045 1066 1064 1 1
1708770574.1115 1068 1067 2 3
1708770574.1201 1071 1071 3 4
1708770574.1281 1074 1073 3 2
1708770574.1361 1075 1074 1 1
1708770574.1443 1075 1075 0 1
1708770574.1513 1078 1078 3 3
1708770574.1599 1081 1081 3 3
1708770574.1682 1084 1083 3 2
1708770574.1761 1087 1083 3 0
1708770574.1840 1088 1085 1 2
1708770574.1926 1089 1088 1 3
1708770574.1998 1090 1092 1 4
1708770574.2076 1094 1094 4 2
1708770574.2160 1097 1096 3 2
1708770574.2241 1099 1098 2 2
1708770574.2314 1100 1099 1 1
1708770574.2409 1102 1101 2 2
1708770574.2474 1105 1104 3 3
1708770574.2554 1108 1107 3 3
1708770574.2647 1110 1109 2 2
1708770574.2718 1111 1110 1 1
1708770574.2794 1113 1112 2 2
1708770574.2889 1116 1115 3 3
1708770574.2955 1119 1117 3 2
1708770574.3034 1122 1118 3 1
1708770574.3125 1122 1118 0 0
1708770574.3196 1123 1121 1 3
1708770574.3273 1125 1124 2 3
1708770574.3369 1128 1127 3 3
1708770574.3435 1130 1129 2 2
1708770574.3516 1133 1131 3 2
1708770574.3601 1135 1131 2 0
1708770574.3674 1135 1133 0 2
1708770574.3760 1137 1137 2 4
1708770574.3847 1139 1141 2 4
1708770574.3922 1143 1143 4 2
1708770574.4000 1147 1144 4 1
1708770574.4082 1149 1145 2 1
1708770574.4154 1150 1148 1 3
1708770574.4242 1150 1151 0 3
1708770574.4325 1152 1153 2 2
1708770574.4398 1155 1154 3 1
1708770574.4477 1158 1156 3 2
1708770574.4560 1160 1159 2 3
1708770574.4644 1161 1162 1 3
1708770574.4721 1163 1164 2 2
1708770574.4803 1165 1166 2 2
1708770574.4876 1168 1166 3 0
1708770574.4956 1171 1169 3 3
1708770574.5040 1173 1172 2 3
1708770574.5121 1174 1175 1 3
1708770574.5201 1175 1178 1 3
1708770574.5281 1177 1179 2 1
1708770574.5354 1181 1180 4 1
1708770574.5433 1184 1183 3 3
1708770574.5528 1185 1186 1 3
1708770574.5599 1186 1187 1 1
1708770574.5678 1189 1187 3 0
1708770574.5769 1191 1190 2 3
1708770574.5842 1193 1193 2 3
1708770574.5921 1196 1198 3 5
1708770574.6005 1198 1200 2 2
1708770574.6077 1199 1202 1 2
1708770574.6156 1201 1203 2 1
1708770574.6248 1205 1205 4 2
1708770574.6320 1208 1207 3 2
1708770574.6398 1210 1210 2 3
1708770574.6481 1211 1212 1 2
1708770574.6559 1212 1212 1 0
1708770574.6633 1215 1213 3 1
1708770574.6729 1218 1216 3 3
1708770574.6793 1219 1220 1 4
1708770574.6879 1221 1222 2 2
1708770574.6961 1223 1224 2 2
1708770574.7036 1226 1224 3 0
1708770574.7116 1229 1225 3 1
1708770574.7201 1231 1227 2 2
1708770574.7274 1231 1230 0 3
1708770574.7355 1232 1233 1 3
1708770574.7440 1235 1235 3 2
1708770574.7513 1238 1236 3 1
1708770574.7599 1240 1238 2 2
1708770574.7681 1241 1241 1 3
1708770574.7756 1243 1244 2 3
1708770574.7836 1246 1247 3 3
1708770574.7928 1250 1248 4 1
1708770574.8001 1251 1248 1 0
1708770574.8078 1252 1251 1 3
1708770574.8161 1253 1254 1 3
1708770574.8249 1257 1257 4 3
1708770574.8315 1261 1259 4 2
1708770574.8408 1263 1260 2 1
1708770574.8482 1264 1260 1 0
1708770574.8553 1265 1263 1 3
1708770574.8647 1267 1267 2 4
1708770574.8717 1270 1270 3 3
1708770574.8800 1273 1271 3 1
1708770574.8882 1275 1273 2 2
1708770574.8952 1276 1275 1 2
1708770574.9040 1277 1278 1 3
1708770574.9124 1280 1280 3 2
1708770574.9194 1283 1281 3 1
1708770574.9276 1285 1283 2 2
1708770574.9363 1286 1286 1 3
1708770574.9436 1288 1289 2 3
1708770574.9513 1291 1290 3 1
1708770574.9606 1293 1291 2 1
1708770574.9677 1295 1293 2 2
1708770574.9762 1297 1297 2 4
1708770574.9843 1298 1300 1 3
1708770574.9915 1299 1301 1 1
1708770574.9993 1301 1302 2 1
1708770575.0085 1305 1306 4 4
1708770575.0155 1309 1309 4 3
1708770575.0240 1311 1311 2 2
1708770575.0321 1312 1312 1 1
1708770575.0393 1314 1314 2 2
1708770575.0482 1317 1315 3 1
1708770575.0561 1320 1318 3 3
1708770575.0637 1321 1322 1 4
1708770575.0715 1322 1323 1 1
1708770575.0829 1325 1324 3 1
1708770575.0877 1329 1327 4 3
1708770575.0956 1333 1330 4 3
1708770575.1049 1333 1333 0 3
1708770575.1120 1333 1334 0 1
1708770575.1197 1334 1334 1 0
1708770575.1286 1336 1336 2 2
1708770575.1355 1340 1338 4 2
1708770575.1441 1343 1342 3 4
1708770575.1523 1345 1344 2 2
1708770575.1594 1346 1345 1 1
1708770575.1681 1346 1346 0 1
1708770575.1769 1347 1348 1 2
1708770575.1851 1350 1351 3 3
1708770575.1917 1354 1353 4 2
1708770575.2009 1356 1355 2 2
1708770575.2079 1357 1355 1 0
1708770575.2155 1358 1356 1 1
1708770575.2255 1360 1359 2 3
1708770575.2314 1363 1363 3 4
1708770575.2402 1366 1366 3 3
1708770575.2484 1367 1368 1 2
1708770575.2555 1367 1369 0 1
1708770575.2640 1369 1369 2 0
1708770575.2726 1372 1372 3 3
1708770575.2803 1375 1375 3 3
1708770575.2880 1377 1377 2 2
1708770575.2962 1379 1378 2 1
1708770575.3033 1380 1380 1 2
1708770575.3121 1381 1382 1 2
1708770575.3203 1385 1384 4 2
1708770575.3281 1388 1385 3 1
1708770575.3358 1389 1388 1 3
1708770575.3449 1391 1391 2 3
1708770575.3515 1394 1393 3 2
1708770575.3593 1397 1394 3 1
1708770575.3686 1398 1396 1 2
1708770575.3753 1399 1398 1 2
1708770575.3838 1401 1402 2 4
1708770575.3919 1403 1404 2 2
1708770575.4001 1407 1405 4 1
1708770575.4078 1410 1406 3 1
1708770575.4169 1411 1410 1 4
1708770575.4246 1413 1414 2 4
1708770575.4313 1415 1416 2 2
1708770575.4405 1417 1417 2 1
1708770575.4477 1420 1417 3 0
1708770575.4553 1423 1419 3 2
1708770575.4645 1424 1423 1 4
1708770575.4716 1424 1426 0 3
1708770575.4800 1427 1429 3 3
1708770575.4883 1430 1429 3 0
1708770575.4954 1433 1429 3 0
1708770575.5041 1434 1431 1 2
1708770575.5127 1435 1435 1 4
1708770575.5202 1437 1439 2 4
1708770575.5281 1439 1441 2 2
1708770575.5369 1443 1443 4 2
1708770575.5447 1446 1443 3 0
1708770575.5513 1448 1445 2 2
1708770575.5605 1449 1448 1 3
1708770575.5674 1449 1451 0 3
1708770575.5761 1451 1453 2 2
1708770575.5843 1454 1454 3 1
1708770575.5922 1458 1455 4 1
1708770575.5998 1460 1457 2 2
1708770575.6080 1461 1459 1 2
1708770575.6162 1462 1462 1 3
1708770575.6240 1463 1464 1 2
1708770575.6322 1466 1465 3 1
1708770575.6393 1470 1468 4 3
1708770575.6481 1471 1471 1 3
1708770575.6563 1473 1472 2 1
1708770575.6634 1475 1474 2 2
1708770575.6721 1478 1476 3 2
1708770575.6808 1481 1479 3 3
1708770575.6878 1483 1483 2 4
1708770575.6955 1483 1485 0 2
1708770575.7043 1484 1485 1 0
1708770575.7114 1486 1486 2 1
1708770575.7193 1490 1489 4 3
1708770575.7279 1493 1493 3 4
1708770575.7355 1494 1496 1 3
1708770575.7443 1495 1497 1 1
1708770575.7524 1497 1496 2 -1
1708770575.7602 1500 1497 3 1
1708770575.7680 1503 1501 3 4
1708770575.7769 1504 1505 1 4
1708770575.7840 1505 1507 1 2
1708770575.7918 1507 1508 2 1
1708770575.8005 1509 1509 2 1
1708770575.8082 1510 1509 1 0
1708770575.8158 1513 1510 3 1
1708770575.8251 1517 1513 4 3
1708770575.8321 1519 1517 2 4
1708770575.8398 1519 1519 0 2
1708770575.8481 1521 1521 2 2
1708770575.8553 1525 1523 4 2
1708770575.8640 1529 1524 4 1
1708770575.8721 1531 1525 2 1
1708770575.8793 1531 1528 0 3
1708770575.8880 1533 1532 2 4
1708770575.8962 1535 1535 2 3
1708770575.9049 1539 1537 4 2
1708770575.9119 1542 1538 3 1
1708770575.9201 1544 1539 2 1
1708770575.9281 1545 1543 1 4
1708770575.9357 1546 1546 1 3
1708770575.9439 1549 1548 3 2
1708770575.9519 1552 1550 3 2
1708770575.9597 1553 1551 1 1
1708770575.9680 1555 1553 2 2
1708770575.9761 1557 1556 2 3
1708770575.9836 1560 1559 3 3
1708770575.9919 1563 1560 3 1
1708770575.9998 1564 1561 1 1
1708770576.0077 1564 1564 0 3
1708770576.0165 1566 1568 2 4
1708770576.0243 1568 1570 2 2
1708770576.0321 1572 1572 4 2
1708770576.0402 1575 1573 3 1
1708770576.0476 1577 1575 2 2
1708770576.0558 1577 1579 0 4
1708770576.0640 1578 1581 1 2
1708770576.0713 1579 1581 1 0
1708770576.0798 1583 1583 4 2
1708770576.0889 1587 1585 4 2
1708770576.0955 1590 1589 3 4
1708770576.1040 1591 1592 1 3
1708770576.1124 1591 1593 0 1
1708770576.1195 1592 1594 1 1
1708770576.1280 1595 1596 3 2
1708770576.1360 1599 1599 4 3
1708770576.1442 1601 1601 2 2
1708770576.1519 1603 1602 2 1
1708770576.1604 1604 1604 1 2
1708770576.1675 1606 1606 2 2
1708770576.1768 1609 1609 3 3
1708770576.1843 1613 1612 4 3
1708770576.1919 1615 1613 2 1
1708770576.1998 1616 1613 1 0
1708770576.2080 1617 1614 1 1
1708770576.2162 1619 1618 2 4
1708770576.2246 1622 1622 3 4
1708770576.2327 1625 1624 3 2
1708770576.2398 1629 1626 4 2
1708770576.2481 1632 1627 3 1
1708770576.2563 1632 1628 0 1
1708770576.2650 1632 1631 0 3
1708770576.2716 1633 1635 1 4
1708770576.2806 1636 1638 3 3
1708770576.2877 1640 1640 4 2
1708770576.2956 1642 1641 2 1
1708770576.3049 1643 1641 1 0
1708770576.3119 1644 1644 1 3
1708770576.3197 1646 1647 2 3
1708770576.3287 1649 1650 3 3
1708770576.3357 1652 1653 3 3
1708770576.3435 1654 1654 2 1
1708770576.3526 1655 1655 1 1
1708770576.3596 1655 1658 0 3
1708770576.3674 1658 1661 3 3
1708770576.3765 1661 1662 3 1
1708770576.3835 1664 1662 3 0
1708770576.3913 1667 1663 3 1
