% Edge logfile: log_20240308_171817.237/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914701.7397 2 0 0.0000 0.0007 0.0253 0
1709914701.7474 2 0 0.0000 0.0004 0.0086 0
1709914701.7559 2 0 0.0000 0.0008 0.0287 0
1709914701.7641 2 0 0.0000 -0.0003 -0.0274 0
1709914701.7715 2 0 0.0000 -0.0019 -0.1044 0
1709914701.7798 2 0 0.0000 0.0000 -0.0079 0
1709914701.7876 2 0 0.0000 -0.0016 -0.0865 0
1709914701.7954 2 0 0.0000 -0.0028 -0.1428 0
1709914701.8036 2 0 0.0000 -0.0033 -0.1658 0
1709914701.8120 2 0 0.0000 -0.0025 -0.1210 0
1709914701.8196 2 0 0.0000 -0.0028 -0.1304 0
1709914701.8279 2 0 0.0000 -0.0019 -0.0832 0
1709914701.8358 2 0 0.0000 -0.0006 -0.0187 0
1709914701.8443 2 0 0.0000 -0.0009 -0.0306 0
1709914701.8517 2 0 0.0000 -0.0006 -0.0180 0
1709914701.8602 2 0 0.0000 0.0005 0.0373 0
1709914701.8676 2 0 0.0000 -0.0002 -0.0013 0
1709914701.8761 2 0 0.0000 -0.0001 0.0056 0
1709914701.8839 2 0 0.0000 -0.0000 0.0083 0
1709914701.8914 2 0 0.0000 0.0010 0.0587 0
1709914701.8996 2 0 0.0000 0.0013 0.0703 0
1709914701.9075 2 0 0.0000 0.0023 0.1210 0
1709914701.9160 2 0 0.0000 0.0028 0.1426 0
1709914701.9235 2 0 0.0000 0.0018 0.0880 0
1709914701.9323 2 0 0.0000 0.0026 0.1275 0
1709914701.9400 2 0 0.0000 0.0013 0.0577 0
1709914701.9474 2 0 0.0000 0.0005 0.0184 0
1709914701.9560 2 0 0.0000 0.0008 0.0325 0
1709914701.9643 2 0 0.0000 0.0009 0.0379 0
1709914701.9717 2 0 0.0000 0.0010 0.0416 0
1709914701.9794 2 0 0.0000 0.0014 0.0578 0
1709914701.9881 2 0 0.0000 -0.0001 -0.0159 0
1709914701.9954 2 0 0.0000 0.0006 0.0191 0
1709914702.0042 2 0 0.0000 0.0012 0.0473 0
1709914702.0114 2 0 0.0000 0.0013 0.0541 0
1709914702.0208 2 0 0.0000 0.0002 -0.0019 0
1709914702.0276 2 0 0.0000 -0.0010 -0.0617 0
1709914702.0354 2 0 0.0000 0.0013 0.0551 0
1709914702.0438 2 0 0.0000 0.0011 0.0408 0
1709914702.0517 2 0 0.0000 0.0001 -0.0084 0
1709914702.0601 2 0 0.0000 0.0018 0.0760 0
1709914702.0674 2 0 0.0000 0.0003 0.0022 0
1709914702.0760 2 0 0.0000 0.0001 -0.0091 0
1709914702.0835 2 0 0.0000 0.0011 0.0408 0
1709914702.0917 2 0 0.0000 0.0005 0.0125 0
1709914702.0997 2 0 0.0000 -0.0013 -0.0789 0
1709914702.1074 2 0 0.0000 0.0012 0.0496 0
1709914702.1162 2 0 0.0000 -0.0008 -0.0513 0
1709914702.1237 2 0 0.0000 -0.0019 -0.1035 0
1709914702.1314 2 0 0.0000 -0.0012 -0.0672 0
1709914702.1397 2 0 0.0000 -0.0021 -0.1067 0
1709914702.1475 2 0 0.0000 -0.0027 -0.1348 0
1709914702.1560 2 0 0.0000 -0.0009 -0.0425 0
1709914702.1638 2 0 0.0000 -0.0037 -0.1800 0
1709914702.1715 2 0 0.0000 -0.0033 -0.1571 0
1709914702.1802 2 0 0.0000 -0.0018 -0.0771 0
1709914702.1876 2 0 0.0000 -0.0018 -0.0785 0
1709914702.1954 2 0 0.0000 -0.0023 -0.1007 0
1709914702.2041 2 0 0.0000 -0.0018 -0.0733 0
1709914702.2119 2 0 0.0000 -0.0018 -0.0726 0
1709914702.2199 2 0 0.0000 -0.0017 -0.0630 0
1709914702.2275 2 0 0.0000 -0.0021 -0.0813 0
1709914702.2357 2 0 0.0000 -0.0023 -0.0906 0
1709914702.2435 2 0 0.0000 -0.0025 -0.0973 0
1709914702.2522 2 0 0.0000 -0.0031 -0.1296 0
1709914702.2601 2 0 0.0000 -0.0025 -0.0972 0
1709914702.2678 2 0 0.0000 -0.0023 -0.0821 0
1709914702.2755 2 0 0.0000 -0.0034 -0.1355 0
1709914702.2836 2 0 0.0000 -0.0021 -0.0704 0
1709914702.2916 2 0 0.0000 -0.0022 -0.0758 0
1709914702.2994 2 0 0.0000 -0.0025 -0.0898 0
1709914702.3076 2 0 0.0000 -0.0023 -0.0777 0
1709914702.3161 2 0 0.0000 -0.0021 -0.0641 0
1709914702.3237 2 0 0.0000 -0.0028 -0.0974 0
1709914702.3321 2 0 0.0000 -0.0012 -0.0204 0
1709914702.3398 2 0 0.0000 -0.0003 0.0271 0
1709914702.3478 2 0 0.0000 -0.0021 -0.0659 0
1709914702.3562 2 0 0.0000 -0.0013 -0.0253 0
1709914702.3639 2 0 0.0000 -0.0019 -0.0567 0
1709914702.3717 2 0 0.0000 -0.0025 -0.0835 0
1709914702.3806 2 0 0.0000 -0.0008 0.0010 0
1709914702.3882 2 0 0.0000 -0.0010 -0.0125 0
1709914702.3957 2 0 0.0000 -0.0018 -0.0499 0
1709914702.4041 2 0 0.0000 -0.0006 0.0100 0
1709914702.4115 2 0 0.0000 -0.0001 0.0328 0
1709914702.4202 2 0 0.0000 -0.0011 -0.0192 0
1709914702.4276 2 0 0.0000 -0.0022 -0.0721 0
1709914702.4363 2 0 0.0000 -0.0002 0.0274 0
1709914702.4436 2 0 0.0000 -0.0016 -0.0443 0
1709914702.4515 2 0 0.0000 -0.0013 -0.0292 0
1709914702.4599 2 0 0.0000 -0.0001 0.0299 0
1709914702.4676 2 0 0.0000 -0.0000 0.0313 0
1709914702.4757 2 0 0.0000 -0.0007 -0.0027 0
1709914702.4834 2 0 0.0000 0.0006 0.0603 0
1709914702.4923 2 0 0.0000 0.0001 0.0335 0
1709914702.4998 2 0 0.0000 -0.0008 -0.0125 0
1709914702.5076 2 0 0.0000 0.0007 0.0626 0
1709914702.5157 2 0 0.0000 0.0005 0.0498 0
1709914702.5242 2 0 0.0000 0.0008 0.0614 0
1709914702.5318 2 0 0.0000 0.0011 0.0735 0
1709914702.5397 2 0 0.0000 0.0011 0.0726 0
1709914702.5478 2 0 0.0000 0.0018 0.1034 0
1709914702.5555 2 0 0.0000 0.0024 0.1319 0
1709914702.5638 2 0 0.0000 0.0019 0.1003 0
1709914702.5714 2 0 0.0000 0.0016 0.0871 0
1709914702.5800 2 0 0.0000 0.0021 0.1055 0
1709914702.5876 2 0 0.0000 0.0022 0.1083 0
1709914702.5962 2 0 0.0000 0.0023 0.1099 0
1709914702.6039 2 0 0.0000 0.0022 0.1034 0
1709914702.6122 2 0 0.0000 0.0029 0.1353 0
1709914702.6196 2 0 0.0000 0.0035 0.1641 0
1709914702.6283 2 0 0.0000 0.0027 0.1204 0
1709914702.6357 2 0 0.0000 0.0035 0.1545 0
1709914702.6442 2 0 0.0000 0.0028 0.1179 0
1709914702.6519 2 0 0.0000 0.0014 0.0474 0
1709914702.6594 2 0 0.0000 0.0030 0.1222 0
1709914702.6677 2 0 0.0000 0.0029 0.1149 0
1709914702.6755 2 0 0.0000 0.0021 0.0732 0
1709914702.6836 2 0 0.0000 0.0030 0.1191 0
1709914702.6919 2 0 0.0000 0.0030 0.1170 0
1709914702.6997 2 0 0.0000 0.0023 0.0785 0
1709914702.7074 2 0 0.0000 0.0024 0.0814 0
1709914702.7155 2 0 0.0000 0.0022 0.0707 0
1709914702.7242 2 0 0.0000 0.0017 0.0493 0
1709914702.7319 2 0 0.0000 0.0033 0.1254 0
1709914702.7404 2 0 0.0000 0.0031 0.1140 0
1709914702.7480 2 0 0.0000 0.0024 0.0775 0
1709914702.7556 2 0 0.0000 0.0034 0.1281 0
1709914702.7675 2 0 0.0000 0.0034 0.1218 0
1709914702.7721 2 0 0.0000 0.0022 0.0624 0
1709914702.7796 2 0 0.0000 0.0028 0.0913 0
1709914702.7878 2 0 0.0000 0.0021 0.0580 0
1709914702.7963 2 0 0.0000 0.0009 -0.0026 0
1709914702.8039 2 0 0.0000 0.0024 0.0737 0
1709914702.8117 2 0 0.0000 0.0030 0.1021 0
1709914702.8202 2 0 0.0000 0.0021 0.0550 0
1709914702.8277 2 0 0.0000 0.0013 0.0153 0
1709914702.8357 2 0 0.0000 0.0010 0.0033 0
1709914702.8441 2 0 0.0000 0.0008 -0.0059 0
1709914702.8514 2 0 0.0000 0.0011 0.0078 0
1709914702.8601 2 0 0.0000 0.0004 -0.0242 0
1709914702.8673 2 0 0.0000 0.0002 -0.0329 0
1709914702.8761 2 0 0.0000 -0.0004 -0.0596 0
1709914702.8840 2 0 0.0000 0.0010 0.0111 0
1709914702.8923 2 0 0.0000 0.0006 -0.0074 0
1709914702.8998 2 0 0.0000 0.0007 0.0016 0
1709914702.9076 2 0 0.0000 0.0008 0.0052 0
1709914702.9154 2 0 0.0000 0.0002 -0.0217 0
1709914702.9236 2 0 0.0000 0.0002 -0.0200 0
1709914702.9315 2 0 0.0000 -0.0001 -0.0379 0
1709914702.9398 2 0 0.0000 0.0005 -0.0039 0
1709914702.9479 2 0 0.0000 0.0004 -0.0067 0
1709914702.9557 2 0 0.0000 0.0008 0.0129 0
1709914702.9636 2 0 0.0000 0.0010 0.0231 0
1709914702.9717 2 0 0.0000 -0.0008 -0.0638 0
1709914702.9796 2 0 0.0000 -0.0001 -0.0284 0
1709914702.9880 2 0 0.0000 -0.0004 -0.0449 0
1709914702.9963 2 0 0.0000 -0.0007 -0.0565 0
1709914703.0041 2 0 0.0000 -0.0004 -0.0405 0
1709914703.0118 2 0 0.0000 0.0002 -0.0086 0
1709914703.0201 2 0 0.0000 -0.0006 -0.0481 0
1709914703.0279 2 0 0.0000 -0.0004 -0.0324 0
1709914703.0361 2 0 0.0000 0.0014 0.0551 0
1709914703.0443 2 0 0.0000 -0.0004 -0.0363 0
1709914703.0522 2 0 0.0000 -0.0020 -0.1133 0
1709914703.0599 2 0 0.0000 -0.0007 -0.0442 0
1709914703.0682 2 0 0.0000 -0.0019 -0.1040 0
1709914703.0761 2 0 0.0000 -0.0017 -0.0916 0
1709914703.0833 2 0 0.0000 -0.0005 -0.0283 0
1709914703.0917 2 0 0.0000 -0.0003 -0.0188 0
1709914703.1005 2 0 0.0000 -0.0008 -0.0434 0
1709914703.1078 2 0 0.0000 0.0007 0.0343 0
1709914703.1157 2 0 0.0000 -0.0002 -0.0106 0
1709914703.1235 2 0 0.0000 -0.0014 -0.0709 0
1709914703.1318 2 0 0.0000 0.0001 0.0067 0
1709914703.1400 2 0 0.0000 -0.0012 -0.0599 0
1709914703.1477 2 0 0.0000 -0.0008 -0.0389 0
1709914703.1559 2 0 0.0000 0.0005 0.0278 0
1709914703.1638 2 0 0.0000 -0.0011 -0.0531 0
1709914703.1716 2 0 0.0000 -0.0010 -0.0447 0
1709914703.1798 2 0 0.0000 0.0004 0.0231 0
1709914703.1881 2 0 0.0000 -0.0013 -0.0592 0
1709914703.1957 2 0 0.0000 -0.0021 -0.0985 0
1709914703.2039 2 0 0.0000 -0.0010 -0.0436 0
1709914703.2118 2 0 0.0000 -0.0009 -0.0354 0
1709914703.2196 2 0 0.0000 -0.0006 -0.0213 0
1709914703.2279 2 0 0.0000 -0.0021 -0.0953 0
1709914703.2360 2 0 0.0000 -0.0012 -0.0488 0
1709914703.2440 2 0 0.0000 -0.0010 -0.0376 0
1709914703.2523 2 0 0.0000 -0.0012 -0.0445 0
1709914703.2601 2 0 0.0000 -0.0009 -0.0286 0
1709914703.2679 2 0 0.0000 -0.0007 -0.0191 0
1709914703.2762 2 0 0.0000 -0.0017 -0.0669 0
1709914703.2843 2 0 0.0000 -0.0006 -0.0116 0
1709914703.2922 2 0 0.0000 0.0006 0.0439 0
1709914703.2994 2 0 0.0000 -0.0004 -0.0042 0
1709914703.3077 2 0 0.0000 0.0006 0.0422 0
1709914703.3162 2 0 0.0000 0.0011 0.0690 0
1709914703.3234 2 0 0.0000 0.0004 0.0287 0
1709914703.3315 2 0 0.0000 0.0007 0.0439 0
1709914703.3394 2 0 0.0000 0.0006 0.0392 0
1709914703.3477 2 0 0.0000 -0.0005 -0.0176 0
1709914703.3560 2 0 0.0000 0.0009 0.0543 0
1709914703.3635 2 0 0.0000 0.0013 0.0702 0
1709914703.3716 2 0 0.0000 0.0001 0.0069 0
1709914703.3799 2 0 0.0000 0.0010 0.0545 0
1709914703.3877 2 0 0.0000 0.0008 0.0396 0
1709914703.3959 2 0 0.0000 -0.0003 -0.0142 0
1709914703.4042 2 0 0.0000 0.0002 0.0108 0
1709914703.4116 2 0 0.0000 0.0001 0.0069 0
1709914703.4198 2 0 0.0000 -0.0007 -0.0342 0
1709914703.4281 2 0 0.0000 -0.0000 0.0007 0
1709914703.4360 2 0 0.0000 0.0010 0.0494 0
1709914703.4439 2 0 0.0000 0.0007 0.0359 0
1709914703.4522 2 0 0.0000 -0.0009 -0.0442 0
1709914703.4605 2 0 0.0000 0.0012 0.0603 0
1709914703.4677 2 0 0.0000 0.0005 0.0238 0
1709914703.4760 2 0 0.0000 0.0002 0.0070 0
1709914703.4838 2 0 0.0000 0.0007 0.0322 0
1709914703.4920 2 0 0.0000 0.0001 0.0007 0
1709914703.5003 2 0 0.0000 -0.0004 -0.0205 0
1709914703.5081 2 0 0.0000 0.0010 0.0485 0
1709914703.5160 2 0 0.0000 -0.0000 -0.0037 0
1709914703.5242 2 0 0.0000 0.0001 0.0004 0
1709914703.5320 2 0 0.0000 -0.0001 -0.0073 0
1709914703.5403 2 0 0.0000 -0.0003 -0.0176 0
1709914703.5476 2 0 0.0000 -0.0009 -0.0450 0
1709914703.5553 2 0 0.0000 -0.0010 -0.0480 0
1709914703.5642 2 0 0.0000 -0.0015 -0.0717 0
1709914703.5714 2 0 0.0000 -0.0016 -0.0760 0
1709914703.5793 2 0 0.0000 -0.0004 -0.0130 0
1709914703.5876 2 0 0.0000 -0.0011 -0.0478 0
1709914703.5958 2 0 0.0000 -0.0010 -0.0443 0
1709914703.6038 2 0 0.0000 -0.0014 -0.0603 0
1709914703.6116 2 0 0.0000 -0.0008 -0.0331 0
1709914703.6199 2 0 0.0000 -0.0013 -0.0543 0
1709914703.6278 2 0 0.0000 -0.0025 -0.1154 0
1709914703.6361 2 0 0.0000 -0.0015 -0.0586 0
1709914703.6443 2 0 0.0000 -0.0014 -0.0550 0
1709914703.6522 2 0 0.0000 -0.0011 -0.0376 0
1709914703.6600 2 0 0.0000 0.0004 0.0345 0
1709914703.6683 2 0 0.0000 -0.0002 0.0022 0
1709914703.6761 2 0 0.0000 -0.0014 -0.0573 0
1709914703.6834 2 0 0.0000 -0.0006 -0.0138 0
1709914703.6915 2 0 0.0000 -0.0006 -0.0135 0
1709914703.6994 2 0 0.0000 -0.0024 -0.1014 0
1709914703.7077 2 0 0.0000 -0.0019 -0.0778 0
1709914703.7155 2 0 0.0000 -0.0022 -0.0876 0
1709914703.7235 2 0 0.0000 -0.0029 -0.1203 0
1709914703.7315 2 0 0.0000 -0.0015 -0.0487 0
1709914703.7398 2 0 0.0000 -0.0017 -0.0594 0
1709914703.7476 2 0 0.0000 -0.0022 -0.0861 0
1709914703.7559 2 0 0.0000 -0.0003 0.0110 0
1709914703.7637 2 0 0.0000 -0.0013 -0.0411 0
1709914703.7715 2 0 0.0000 -0.0018 -0.0639 0
1709914703.7797 2 0 0.0000 -0.0009 -0.0162 0
1709914703.7880 2 0 0.0000 -0.0001 0.0197 0
1709914703.7958 2 0 0.0000 -0.0009 -0.0210 0
1709914703.8040 2 0 0.0000 0.0010 0.0761 0
1709914703.8119 2 0 0.0000 0.0004 0.0421 0
1709914703.8205 2 0 0.0000 -0.0009 -0.0212 0
1709914703.8277 2 0 0.0000 -0.0006 -0.0069 0
1709914703.8361 2 0 0.0000 0.0002 0.0289 0
1709914703.8439 2 0 0.0000 -0.0001 0.0153 0
1709914703.8522 2 0 0.0000 -0.0006 -0.0116 0
1709914703.8600 2 0 0.0000 0.0009 0.0619 0
1709914703.8676 2 0 0.0000 0.0010 0.0660 0
1709914703.8759 2 0 0.0000 0.0010 0.0618 0
1709914703.8841 2 0 0.0000 0.0018 0.0992 0
1709914703.8920 2 0 0.0000 0.0007 0.0446 0
1709914703.9002 2 0 0.0000 0.0004 0.0299 0
1709914703.9074 2 0 0.0000 0.0010 0.0576 0
1709914703.9158 2 0 0.0000 0.0015 0.0776 0
1709914703.9240 2 0 0.0000 0.0007 0.0398 0
1709914703.9323 2 0 0.0000 0.0012 0.0623 0
1709914703.9401 2 0 0.0000 0.0013 0.0639 0
1709914703.9480 2 0 0.0000 0.0007 0.0331 0
1709914703.9560 2 0 0.0000 0.0007 0.0347 0
1709914703.9635 2 0 0.0000 0.0002 0.0070 0
1709914703.9717 2 0 0.0000 -0.0000 -0.0040 0
1709914703.9800 2 0 0.0000 0.0005 0.0200 0
1709914703.9878 2 0 0.0000 0.0000 -0.0029 0
1709914703.9960 2 0 0.0000 -0.0011 -0.0545 0
1709914704.0041 2 0 0.0000 -0.0010 -0.0525 0
1709914704.0116 2 0 0.0000 0.0006 0.0321 0
1709914704.0198 2 0 0.0000 0.0001 0.0059 0
1709914704.0281 2 0 0.0000 -0.0009 -0.0439 0
1709914704.0360 2 0 0.0000 0.0001 0.0057 0
1709914704.0443 2 0 0.0000 -0.0005 -0.0238 0
1709914704.0513 2 0 0.0000 -0.0003 -0.0160 0
1709914704.0598 2 0 0.0000 0.0007 0.0381 0
1709914704.0681 2 0 0.0000 0.0002 0.0125 0
1709914704.0753 2 0 0.0000 -0.0005 -0.0260 0
1709914704.0843 2 0 0.0000 0.0015 0.0752 0
1709914704.0913 2 0 0.0000 0.0002 0.0080 0
1709914704.0996 2 0 0.0000 0.0001 0.0038 0
1709914704.1075 2 0 0.0000 0.0002 0.0067 0
1709914704.1153 2 0 0.0000 -0.0006 -0.0330 0
1709914704.1237 2 0 0.0000 -0.0005 -0.0252 0
1709914704.1315 2 0 0.0000 0.0009 0.0427 0
1709914704.1396 2 0 0.0000 0.0001 0.0058 0
1709914704.1480 2 0 0.0000 -0.0000 -0.0024 0
1709914704.1558 2 0 0.0000 0.0010 0.0505 0
1709914704.1638 2 0 0.0000 0.0011 0.0509 0
1709914704.1720 2 0 0.0000 0.0007 0.0334 0
1709914704.1797 2 0 0.0000 0.0009 0.0405 0
1709914704.1880 2 0 0.0000 0.0002 0.0070 0
1709914704.1962 2 0 0.0000 -0.0001 -0.0116 0
1709914704.2040 2 0 0.0000 0.0002 0.0046 0
1709914704.2119 2 0 0.0000 -0.0003 -0.0175 0
1709914704.2202 2 0 0.0000 -0.0005 -0.0286 0
1709914704.2279 2 0 0.0000 -0.0009 -0.0458 0
1709914704.2361 2 0 0.0000 0.0004 0.0203 0
1709914704.2433 2 0 0.0000 0.0002 0.0092 0
1709914704.2523 2 0 0.0000 -0.0009 -0.0474 0
1709914704.2601 2 0 0.0000 -0.0001 -0.0051 0
1709914704.2673 2 0 0.0000 0.0006 0.0271 0
1709914704.2761 2 0 0.0000 0.0001 0.0011 0
1709914704.2833 2 0 0.0000 0.0001 0.0052 0
1709914704.2917 2 0 0.0000 0.0000 -0.0003 0
1709914704.2995 2 0 0.0000 -0.0006 -0.0325 0
1709914704.3077 2 0 0.0000 0.0005 0.0241 0
1709914704.3154 2 0 0.0000 0.0007 0.0336 0
1709914704.3233 2 0 0.0000 -0.0004 -0.0217 0
1709914704.3316 2 0 0.0000 0.0003 0.0131 0
1709914704.3401 2 0 0.0000 0.0002 0.0101 0
1709914704.3479 2 0 0.0000 0.0002 0.0070 0
1709914704.3561 2 0 0.0000 0.0010 0.0465 0
1709914704.3638 2 0 0.0000 0.0011 0.0529 0
1709914704.3716 2 0 0.0000 0.0000 -0.0043 0
1709914704.3799 2 0 0.0000 0.0023 0.1077 0
1709914704.3881 2 0 0.0000 0.0022 0.1011 0
1709914704.3960 2 0 0.0000 0.0016 0.0719 0
1709914704.4042 2 0 0.0000 0.0027 0.1214 0
1709914704.4118 2 0 0.0000 0.0034 0.1526 0
1709914704.4197 2 0 0.0000 0.0029 0.1260 0
1709914704.4280 2 0 0.0000 0.0023 0.0953 0
1709914704.4363 2 0 0.0000 0.0029 0.1204 0
1709914704.4438 2 0 0.0000 0.0017 0.0585 0
1709914704.4519 2 0 0.0000 0.0020 0.0754 0
1709914704.4598 2 0 0.0000 0.0025 0.0958 0
1709914704.4676 2 0 0.0000 0.0017 0.0574 0
1709914704.4759 2 0 0.0000 0.0017 0.0572 0
1709914704.4841 2 0 0.0000 0.0026 0.1005 0
1709914704.4920 2 0 0.0000 0.0026 0.0955 0
1709914704.5001 2 0 0.0000 0.0029 0.1103 0
1709914704.5074 2 0 0.0000 0.0028 0.1049 0
1709914704.5160 2 0 0.0000 0.0023 0.0752 0
1709914704.5242 2 0 0.0000 0.0024 0.0800 0
1709914704.5315 2 0 0.0000 0.0029 0.1074 0
1709914704.5402 2 0 0.0000 0.0021 0.0660 0
1709914704.5474 2 0 0.0000 0.0013 0.0231 0
1709914704.5559 2 0 0.0000 0.0023 0.0713 0
1709914704.5633 2 0 0.0000 0.0013 0.0235 0
1709914704.5716 2 0 0.0000 0.0012 0.0168 0
1709914704.5799 2 0 0.0000 0.0013 0.0270 0
1709914704.5876 2 0 0.0000 0.0006 -0.0084 0
1709914704.5959 2 0 0.0000 -0.0001 -0.0416 0
1709914704.6043 2 0 0.0000 -0.0004 -0.0550 0
1709914704.6117 2 0 0.0000 0.0002 -0.0213 0
1709914704.6200 2 0 0.0000 -0.0002 -0.0420 0
1709914704.6282 2 0 0.0000 -0.0007 -0.0624 0
1709914704.6358 2 0 0.0000 0.0017 0.0561 0
1709914704.6441 2 0 0.0000 0.0010 0.0210 0
1709914704.6513 2 0 0.0000 0.0001 -0.0210 0
1709914704.6598 2 0 0.0000 0.0004 -0.0051 0
1709914704.6681 2 0 0.0000 0.0010 0.0244 0
1709914704.6763 2 0 0.0000 0.0005 -0.0031 0
1709914704.6842 2 0 0.0000 0.0014 0.0467 0
1709914704.6914 2 0 0.0000 0.0007 0.0073 0
1709914704.6997 2 0 0.0000 0.0000 -0.0247 0
1709914704.7076 2 0 0.0000 0.0012 0.0366 0
1709914704.7154 2 0 0.0000 0.0007 0.0127 0
1709914704.7236 2 0 0.0000 0.0002 -0.0138 0
1709914704.7314 2 0 0.0000 0.0017 0.0617 0
1709914704.7397 2 0 0.0000 0.0005 0.0036 0
1709914704.7480 2 0 0.0000 0.0004 -0.0006 0
1709914704.7558 2 0 0.0000 0.0021 0.0794 0
1709914704.7636 2 0 0.0000 0.0010 0.0274 0
1709914704.7717 2 0 0.0000 0.0002 -0.0132 0
1709914704.7796 2 0 0.0000 0.0018 0.0672 0
1709914704.7879 2 0 0.0000 0.0012 0.0364 0
1709914704.7962 2 0 0.0000 0.0007 0.0108 0
1709914704.8040 2 0 0.0000 0.0006 0.0069 0
1709914704.8118 2 0 0.0000 0.0007 0.0105 0
1709914704.8201 2 0 0.0000 0.0017 0.0620 0
1709914704.8280 2 0 0.0000 0.0013 0.0403 0
1709914704.8362 2 0 0.0000 0.0019 0.0700 0
1709914704.8434 2 0 0.0000 0.0016 0.0532 0
1709914704.8523 2 0 0.0000 0.0014 0.0451 0
1709914704.8599 2 0 0.0000 0.0031 0.1249 0
1709914704.8682 2 0 0.0000 0.0025 0.0944 0
1709914704.8760 2 0 0.0000 0.0010 0.0216 0
1709914704.8843 2 0 0.0000 0.0022 0.0767 0
1709914704.8915 2 0 0.0000 0.0024 0.0859 0
1709914704.9003 2 0 0.0000 0.0024 0.0876 0
1709914704.9076 2 0 0.0000 0.0023 0.0797 0
1709914704.9154 2 0 0.0000 0.0019 0.0591 0
1709914704.9233 2 0 0.0000 0.0006 -0.0077 0
1709914704.9316 2 0 0.0000 0.0026 0.0922 0
1709914704.9399 2 0 0.0000 0.0015 0.0380 0
1709914704.9474 2 0 0.0000 0.0009 0.0079 0
1709914704.9558 2 0 0.0000 0.0010 0.0123 0
1709914704.9637 2 0 0.0000 0.0010 0.0130 0
1709914704.9715 2 0 0.0000 0.0006 -0.0040 0
1709914704.9799 2 0 0.0000 0.0008 0.0087 0
1709914704.9882 2 0 0.0000 0.0003 -0.0157 0
1709914704.9959 2 0 0.0000 -0.0014 -0.1012 0
1709914705.0043 2 0 0.0000 -0.0007 -0.0614 0
1709914705.0122 2 0 0.0000 -0.0008 -0.0631 0
1709914705.0201 2 0 0.0000 -0.0029 -0.1645 0
1709914705.0274 2 0 0.0000 -0.0032 -0.1775 0
1709914705.0355 2 0 0.0000 -0.0014 -0.0798 0
1709914705.0433 2 0 0.0000 -0.0021 -0.1153 0
1709914705.0516 2 0 0.0000 -0.0023 -0.1215 0
1709914705.0595 2 0 0.0000 -0.0016 -0.0828 0
1709914705.0673 2 0 0.0000 -0.0031 -0.1526 0
1709914705.0756 2 0 0.0000 -0.0027 -0.1310 0
1709914705.0839 2 0 0.0000 -0.0020 -0.0919 0
1709914705.0917 2 0 0.0000 -0.0030 -0.1422 0
1709914705.0999 2 0 0.0000 -0.0034 -0.1583 0
1709914705.1082 2 0 0.0000 -0.0021 -0.0892 0
1709914705.1156 2 0 0.0000 -0.0029 -0.1263 0
1709914705.1239 2 0 0.0000 -0.0019 -0.0753 0
1709914705.1320 2 0 0.0000 -0.0021 -0.0836 0
1709914705.1398 2 0 0.0000 -0.0027 -0.1125 0
1709914705.1480 2 0 0.0000 -0.0029 -0.1195 0
1709914705.1563 2 0 0.0000 -0.0010 -0.0201 0
1709914705.1637 2 0 0.0000 -0.0023 -0.0869 0
1709914705.1718 2 0 0.0000 -0.0029 -0.1132 0
