% Edge sensor logfile log_20240308_171817.237/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 750 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709914702.6039 1 0.017 0.002 0.0150
1709914702.6122 1 0.017 0.003 0.0139
1709914702.6196 1 0.017 0.004 0.0131
1709914702.6283 1 0.018 0.003 0.0149
1709914702.6357 1 0.017 0.003 0.0134
1709914702.6442 1 0.018 0.003 0.0152
1709914702.6519 1 0.020 0.001 0.0184
1709914702.6594 1 0.018 0.003 0.0146
1709914702.6677 1 0.018 0.003 0.0151
1709914702.6755 1 0.019 0.002 0.0167
1709914702.6836 1 0.018 0.003 0.0146
1709914702.6919 1 0.017 0.003 0.0143
1709914702.6997 1 0.019 0.002 0.0165
1709914702.7074 1 0.018 0.002 0.0154
1709914702.7155 1 0.018 0.002 0.0163
1709914702.7242 1 0.019 0.002 0.0172
1709914702.7319 1 0.017 0.003 0.0135
1709914702.7404 1 0.017 0.003 0.0135
1709914702.7480 1 0.018 0.002 0.0156
1709914702.7556 1 0.016 0.003 0.0128
1709914702.7675 1 0.017 0.003 0.0134
1709914702.7721 1 0.018 0.002 0.0160
1709914702.7796 1 0.017 0.003 0.0144
1709914702.7878 1 0.018 0.002 0.0158
1709914702.7963 1 0.019 0.001 0.0183
1709914702.8039 1 0.018 0.002 0.0155
1709914702.8117 1 0.017 0.003 0.0140
1709914702.8202 1 0.018 0.002 0.0162
1709914702.8277 1 0.019 0.001 0.0176
1709914702.8357 1 0.019 0.001 0.0180
1709914702.8441 1 0.019 0.001 0.0186
1709914702.8514 1 0.019 0.001 0.0181
1709914702.8601 1 0.020 0.000 0.0193
1709914702.8673 1 0.020 0.000 0.0200
1709914702.8761 1 0.021 -0.000 0.0209
1709914702.8840 1 0.019 0.001 0.0177
1709914702.8923 1 0.019 0.001 0.0187
1709914702.8998 1 0.019 0.001 0.0179
1709914702.9076 1 0.019 0.001 0.0177
1709914702.9154 1 0.019 0.000 0.0190
1709914702.9236 1 0.019 0.000 0.0187
1709914702.9315 1 0.019 -0.000 0.0189
1709914702.9398 1 0.018 0.001 0.0178
1709914702.9479 1 0.018 0.000 0.0177
1709914702.9557 1 0.017 0.001 0.0164
1709914702.9636 1 0.017 0.001 0.0163
1709914702.9717 1 0.019 -0.001 0.0193
1709914702.9796 1 0.018 -0.000 0.0181
1709914702.9880 1 0.019 -0.000 0.0190
1709914702.9963 1 0.019 -0.001 0.0197
1709914703.0041 1 0.018 -0.000 0.0187
1709914703.0118 1 0.018 0.000 0.0174
1709914703.0201 1 0.018 -0.001 0.0185
1709914703.0279 1 0.018 -0.000 0.0183
1709914703.0361 1 0.016 0.001 0.0148
1709914703.0443 1 0.018 -0.000 0.0183
1709914703.0522 1 0.019 -0.002 0.0212
1709914703.0599 1 0.018 -0.001 0.0185
1709914703.0682 1 0.019 -0.002 0.0210
1709914703.0761 1 0.018 -0.002 0.0202
1709914703.0833 1 0.018 -0.001 0.0184
1709914703.0917 1 0.018 -0.000 0.0181
1709914703.1005 1 0.018 -0.001 0.0189
1709914703.1078 1 0.017 0.001 0.0160
1709914703.1157 1 0.018 -0.000 0.0178
1709914703.1235 1 0.019 -0.001 0.0204
1709914703.1318 1 0.017 0.000 0.0172
1709914703.1400 1 0.019 -0.001 0.0198
1709914703.1477 1 0.018 -0.001 0.0193
1709914703.1559 1 0.017 0.001 0.0166
1709914703.1638 1 0.018 -0.001 0.0194
1709914703.1716 1 0.018 -0.001 0.0191
1709914703.1798 1 0.017 0.000 0.0170
1709914703.1881 1 0.019 -0.001 0.0203
1709914703.1957 1 0.020 -0.002 0.0220
1709914703.2039 1 0.019 -0.001 0.0199
1709914703.2118 1 0.019 -0.001 0.0197
1709914703.2196 1 0.018 -0.001 0.0190
1709914703.2279 1 0.020 -0.002 0.0225
1709914703.2360 1 0.019 -0.001 0.0207
1709914703.2440 1 0.020 -0.001 0.0205
1709914703.2523 1 0.020 -0.001 0.0210
1709914703.2601 1 0.019 -0.001 0.0196
1709914703.2679 1 0.019 -0.001 0.0195
1709914703.2762 1 0.020 -0.002 0.0217
1709914703.2843 1 0.019 -0.001 0.0193
1709914703.2922 1 0.018 0.001 0.0170
1709914703.2994 1 0.019 -0.000 0.0189
1709914703.3077 1 0.017 0.001 0.0169
1709914703.3162 1 0.017 0.001 0.0160
1709914703.3234 1 0.018 0.000 0.0177
1709914703.3315 1 0.017 0.001 0.0167
1709914703.3394 1 0.018 0.001 0.0172
1709914703.3477 1 0.019 -0.001 0.0196
1709914703.3560 1 0.018 0.001 0.0167
1709914703.3635 1 0.017 0.001 0.0158
1709914703.3716 1 0.019 0.000 0.0185
1709914703.3799 1 0.018 0.001 0.0170
1709914703.3877 1 0.018 0.001 0.0174
1709914703.3959 1 0.020 -0.000 0.0201
1709914703.4042 1 0.019 0.000 0.0189
1709914703.4116 1 0.019 0.000 0.0188
1709914703.4198 1 0.020 -0.001 0.0205
1709914703.4281 1 0.019 -0.000 0.0188
1709914703.4360 1 0.018 0.001 0.0171
1709914703.4439 1 0.018 0.001 0.0172
1709914703.4522 1 0.019 -0.001 0.0200
1709914703.4605 1 0.017 0.001 0.0160
1709914703.4677 1 0.018 0.000 0.0178
1709914703.4760 1 0.019 0.000 0.0186
1709914703.4838 1 0.018 0.001 0.0176
1709914703.4920 1 0.019 0.000 0.0187
1709914703.5003 1 0.019 -0.000 0.0197
1709914703.5081 1 0.018 0.001 0.0172
1709914703.5160 1 0.019 -0.000 0.0193
1709914703.5242 1 0.019 0.000 0.0192
1709914703.5320 1 0.019 -0.000 0.0190
1709914703.5403 1 0.019 -0.000 0.0194
1709914703.5476 1 0.020 -0.001 0.0206
1709914703.5553 1 0.020 -0.001 0.0213
1709914703.5642 1 0.021 -0.001 0.0224
1709914703.5714 1 0.021 -0.002 0.0223
1709914703.5793 1 0.019 -0.000 0.0194
1709914703.5876 1 0.019 -0.001 0.0205
1709914703.5958 1 0.020 -0.001 0.0208
1709914703.6038 1 0.020 -0.001 0.0214
1709914703.6116 1 0.020 -0.001 0.0204
1709914703.6199 1 0.019 -0.001 0.0207
1709914703.6278 1 0.021 -0.003 0.0236
1709914703.6361 1 0.020 -0.001 0.0213
1709914703.6443 1 0.020 -0.001 0.0214
1709914703.6522 1 0.019 -0.001 0.0201
1709914703.6600 1 0.018 0.000 0.0173
1709914703.6683 1 0.019 -0.000 0.0190
1709914703.6761 1 0.020 -0.001 0.0214
1709914703.6834 1 0.019 -0.001 0.0201
1709914703.6915 1 0.019 -0.001 0.0200
1709914703.6994 1 0.021 -0.002 0.0230
1709914703.7077 1 0.020 -0.002 0.0215
1709914703.7155 1 0.019 -0.002 0.0209
1709914703.7235 1 0.019 -0.003 0.0222
1709914703.7315 1 0.018 -0.001 0.0193
1709914703.7398 1 0.019 -0.002 0.0202
1709914703.7476 1 0.019 -0.002 0.0217
1709914703.7559 1 0.018 -0.000 0.0180
1709914703.7637 1 0.019 -0.001 0.0204
1709914703.7715 1 0.019 -0.002 0.0210
1709914703.7797 1 0.018 -0.001 0.0192
1709914703.7880 1 0.018 -0.000 0.0185
1709914703.7958 1 0.018 -0.001 0.0190
1709914703.8040 1 0.017 0.001 0.0159
1709914703.8119 1 0.017 0.000 0.0170
1709914703.8205 1 0.019 -0.001 0.0198
1709914703.8277 1 0.019 -0.001 0.0197
1709914703.8361 1 0.018 0.000 0.0181
1709914703.8439 1 0.019 -0.000 0.0188
1709914703.8522 1 0.019 -0.001 0.0198
1709914703.8600 1 0.017 0.001 0.0164
1709914703.8676 1 0.017 0.001 0.0159
1709914703.8759 1 0.017 0.001 0.0165
1709914703.8841 1 0.016 0.002 0.0146
1709914703.8920 1 0.017 0.001 0.0166
1709914703.9002 1 0.018 0.000 0.0175
1709914703.9074 1 0.017 0.001 0.0159
1709914703.9158 1 0.017 0.001 0.0153
1709914703.9240 1 0.017 0.001 0.0167
1709914703.9323 1 0.017 0.001 0.0158
1709914703.9401 1 0.017 0.001 0.0159
1709914703.9480 1 0.018 0.001 0.0170
1709914703.9560 1 0.018 0.001 0.0168
1709914703.9635 1 0.019 0.000 0.0183
1709914703.9717 1 0.020 -0.000 0.0195
1709914703.9800 1 0.019 0.000 0.0181
1709914703.9878 1 0.019 0.000 0.0194
1709914703.9960 1 0.020 -0.001 0.0214
1709914704.0041 1 0.020 -0.001 0.0214
1709914704.0116 1 0.018 0.001 0.0177
1709914704.0198 1 0.019 0.000 0.0190
1709914704.0281 1 0.020 -0.001 0.0213
1709914704.0360 1 0.019 0.000 0.0191
1709914704.0443 1 0.020 -0.000 0.0203
1709914704.0513 1 0.020 -0.000 0.0205
1709914704.0598 1 0.019 0.001 0.0178
1709914704.0681 1 0.019 0.000 0.0189
1709914704.0753 1 0.020 -0.001 0.0201
1709914704.0843 1 0.018 0.002 0.0164
1709914704.0913 1 0.019 0.000 0.0191
1709914704.0996 1 0.020 0.000 0.0197
1709914704.1075 1 0.019 0.000 0.0189
1709914704.1153 1 0.020 -0.001 0.0208
1709914704.1237 1 0.020 -0.000 0.0207
1709914704.1315 1 0.018 0.001 0.0172
1709914704.1396 1 0.019 0.000 0.0188
1709914704.1480 1 0.019 -0.000 0.0194
1709914704.1558 1 0.018 0.001 0.0172
1709914704.1638 1 0.018 0.001 0.0170
1709914704.1720 1 0.018 0.001 0.0176
1709914704.1797 1 0.018 0.001 0.0175
1709914704.1880 1 0.019 0.000 0.0190
1709914704.1962 1 0.019 -0.000 0.0194
1709914704.2040 1 0.019 0.000 0.0184
1709914704.2119 1 0.019 -0.000 0.0196
1709914704.2202 1 0.020 -0.000 0.0201
1709914704.2279 1 0.020 -0.001 0.0212
1709914704.2361 1 0.019 0.000 0.0182
1709914704.2433 1 0.019 0.000 0.0191
1709914704.2523 1 0.020 -0.001 0.0213
1709914704.2601 1 0.020 -0.000 0.0198
1709914704.2673 1 0.019 0.001 0.0180
1709914704.2761 1 0.019 0.000 0.0189
1709914704.2833 1 0.019 0.000 0.0187
1709914704.2917 1 0.019 0.000 0.0190
1709914704.2995 1 0.020 -0.001 0.0203
1709914704.3077 1 0.018 0.001 0.0179
1709914704.3154 1 0.019 0.001 0.0180
1709914704.3233 1 0.020 -0.000 0.0202
1709914704.3316 1 0.019 0.000 0.0190
1709914704.3401 1 0.019 0.000 0.0188
1709914704.3479 1 0.019 0.000 0.0189
1709914704.3561 1 0.019 0.001 0.0177
1709914704.3638 1 0.019 0.001 0.0177
1709914704.3716 1 0.020 0.000 0.0200
1709914704.3799 1 0.017 0.002 0.0151
1709914704.3881 1 0.017 0.002 0.0149
1709914704.3960 1 0.018 0.002 0.0162
1709914704.4042 1 0.017 0.003 0.0142
1709914704.4118 1 0.016 0.003 0.0124
1709914704.4197 1 0.016 0.003 0.0136
1709914704.4280 1 0.017 0.002 0.0148
1709914704.4363 1 0.017 0.003 0.0138
1709914704.4438 1 0.018 0.002 0.0160
1709914704.4519 1 0.018 0.002 0.0158
1709914704.4598 1 0.017 0.002 0.0146
1709914704.4676 1 0.018 0.002 0.0161
1709914704.4759 1 0.018 0.002 0.0165
1709914704.4841 1 0.017 0.003 0.0144
1709914704.4920 1 0.017 0.003 0.0141
1709914704.5001 1 0.017 0.003 0.0141
1709914704.5074 1 0.017 0.003 0.0141
1709914704.5160 1 0.018 0.002 0.0154
1709914704.5242 1 0.017 0.002 0.0151
1709914704.5315 1 0.017 0.003 0.0136
1709914704.5402 1 0.017 0.002 0.0152
1709914704.5474 1 0.018 0.001 0.0169
1709914704.5559 1 0.017 0.002 0.0150
1709914704.5633 1 0.018 0.001 0.0165
1709914704.5716 1 0.018 0.001 0.0168
1709914704.5799 1 0.017 0.001 0.0159
1709914704.5876 1 0.019 0.001 0.0181
1709914704.5959 1 0.019 -0.000 0.0195
1709914704.6043 1 0.019 -0.000 0.0198
1709914704.6117 1 0.019 0.000 0.0185
1709914704.6200 1 0.019 -0.000 0.0195
1709914704.6282 1 0.020 -0.001 0.0205
1709914704.6358 1 0.017 0.002 0.0152
1709914704.6441 1 0.019 0.001 0.0176
1709914704.6513 1 0.019 0.000 0.0187
1709914704.6598 1 0.018 0.000 0.0180
1709914704.6681 1 0.018 0.001 0.0168
1709914704.6763 1 0.018 0.000 0.0175
1709914704.6842 1 0.017 0.001 0.0155
1709914704.6914 1 0.018 0.001 0.0173
1709914704.6997 1 0.018 0.000 0.0183
1709914704.7076 1 0.017 0.001 0.0160
1709914704.7154 1 0.018 0.001 0.0168
1709914704.7236 1 0.018 0.000 0.0182
1709914704.7314 1 0.017 0.002 0.0151
1709914704.7397 1 0.018 0.001 0.0172
1709914704.7480 1 0.018 0.000 0.0174
1709914704.7558 1 0.016 0.002 0.0138
1709914704.7636 1 0.017 0.001 0.0156
1709914704.7717 1 0.018 0.000 0.0173
1709914704.7796 1 0.016 0.002 0.0142
1709914704.7879 1 0.016 0.001 0.0150
1709914704.7962 1 0.017 0.001 0.0160
1709914704.8040 1 0.017 0.001 0.0165
1709914704.8118 1 0.017 0.001 0.0163
1709914704.8201 1 0.016 0.002 0.0144
1709914704.8280 1 0.016 0.001 0.0151
1709914704.8362 1 0.016 0.002 0.0139
1709914704.8434 1 0.015 0.002 0.0138
1709914704.8523 1 0.016 0.001 0.0144
1709914704.8599 1 0.014 0.003 0.0109
1709914704.8682 1 0.015 0.002 0.0124
1709914704.8760 1 0.016 0.001 0.0151
1709914704.8843 1 0.015 0.002 0.0128
1709914704.8915 1 0.015 0.002 0.0122
1709914704.9003 1 0.015 0.002 0.0121
1709914704.9076 1 0.014 0.002 0.0121
1709914704.9154 1 0.015 0.002 0.0129
1709914704.9233 1 0.016 0.001 0.0150
1709914704.9316 1 0.014 0.003 0.0111
1709914704.9399 1 0.015 0.001 0.0133
1709914704.9474 1 0.016 0.001 0.0147
1709914704.9558 1 0.015 0.001 0.0142
1709914704.9637 1 0.015 0.001 0.0141
1709914704.9715 1 0.015 0.001 0.0146
1709914704.9799 1 0.015 0.001 0.0139
1709914704.9882 1 0.015 0.000 0.0150
1709914704.9959 1 0.017 -0.001 0.0179
1709914705.0043 1 0.016 -0.001 0.0166
1709914705.0122 1 0.015 -0.001 0.0163
1709914705.0201 1 0.017 -0.003 0.0200
1709914705.0274 1 0.018 -0.003 0.0209
1709914705.0355 1 0.016 -0.001 0.0172
1709914705.0433 1 0.016 -0.002 0.0183
1709914705.0516 1 0.017 -0.002 0.0189
1709914705.0595 1 0.016 -0.002 0.0174
1709914705.0673 1 0.017 -0.003 0.0196
1709914705.0756 1 0.016 -0.003 0.0192
1709914705.0839 1 0.016 -0.002 0.0178
1709914705.0917 1 0.016 -0.003 0.0194
1709914705.0999 1 0.017 -0.003 0.0200
1709914705.1082 1 0.015 -0.002 0.0176
1709914705.1156 1 0.016 -0.003 0.0188
1709914705.1239 1 0.016 -0.002 0.0175
1709914705.1320 1 0.015 -0.002 0.0176
1709914705.1398 1 0.016 -0.003 0.0188
1709914705.1480 1 0.016 -0.003 0.0188
1709914705.1563 1 0.014 -0.001 0.0154
1709914705.1637 1 0.015 -0.002 0.0177
1709914705.1718 1 0.016 -0.003 0.0185
