% Edge sensor logfile normalized 'log_20240304_141136.128/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557899.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.4938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.7967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557899.9978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.0942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.1969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.3975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.5976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.6941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.7969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.8928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557900.9972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.0933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.2937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.5968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557901.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.0933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.1972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.2937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.3975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
