% Edge sensor logfile log_20240224_114601.516/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771562.3165 1 -0.003 -0.018 0.0148
1708771562.3254 1 -0.003 -0.019 0.0160
1708771562.3331 1 -0.004 -0.018 0.0139
1708771562.3409 1 -0.005 -0.016 0.0112
1708771562.3489 1 -0.005 -0.017 0.0122
1708771562.3564 1 -0.005 -0.017 0.0121
1708771562.3650 1 -0.004 -0.019 0.0147
1708771562.3728 1 -0.005 -0.018 0.0130
1708771562.3805 1 -0.005 -0.018 0.0129
1708771562.3884 1 -0.005 -0.019 0.0140
1708771562.3974 1 -0.006 -0.018 0.0127
1708771562.4049 1 -0.005 -0.019 0.0136
1708771562.4124 1 -0.006 -0.020 0.0147
1708771562.4213 1 -0.006 -0.021 0.0150
1708771562.4290 1 -0.005 -0.025 0.0199
1708771562.4368 1 -0.003 -0.027 0.0234
1708771562.4455 1 -0.003 -0.028 0.0244
1708771562.4522 1 -0.003 -0.028 0.0250
1708771562.4608 1 -0.003 -0.028 0.0255
1708771562.4687 1 -0.002 -0.029 0.0268
1708771562.4763 1 -0.001 -0.029 0.0279
1708771562.4842 1 0.002 -0.030 0.0321
1708771562.4929 1 0.010 -0.030 0.0406
1708771562.5006 1 0.015 -0.030 0.0454
1708771562.5083 1 0.020 -0.031 0.0505
1708771562.5172 1 0.029 -0.031 0.0600
1708771562.5249 1 0.034 -0.030 0.0639
1708771562.5325 1 0.038 -0.029 0.0676
1708771562.5415 1 0.045 -0.027 0.0722
1708771562.5491 1 0.053 -0.026 0.0788
1708771562.5570 1 0.058 -0.021 0.0789
1708771562.5655 1 0.060 -0.010 0.0701
1708771562.5731 1 0.060 0.003 0.0571
1708771562.5808 1 0.060 0.014 0.0463
1708771562.5887 1 0.060 0.020 0.0404
1708771562.5963 1 0.060 0.024 0.0358
1708771562.6043 1 0.060 0.032 0.0279
1708771562.6130 1 0.060 0.037 0.0230
1708771562.6208 1 0.060 0.042 0.0179
1708771562.6286 1 0.060 0.049 0.0114
1708771562.6376 1 0.060 0.053 0.0072
1708771562.6442 1 0.060 0.059 0.0009
1708771562.6521 0 0.000 0.000 0.0000
1708771562.6609 0 0.000 0.000 0.0000
1708771562.6686 0 0.000 0.000 0.0000
1708771562.6766 0 0.000 0.000 0.0000
1708771562.6855 0 0.000 0.000 0.0000
1708771562.6931 0 0.000 0.000 0.0000
1708771562.7010 0 0.000 0.000 0.0000
1708771562.7098 0 0.000 0.000 0.0000
1708771562.7164 0 0.000 0.000 0.0000
1708771562.7242 0 0.000 0.000 0.0000
1708771562.7332 0 0.000 0.000 0.0000
1708771562.7408 0 0.000 0.000 0.0000
1708771562.7487 0 0.000 0.000 0.0000
1708771562.7569 0 0.000 0.000 0.0000
1708771562.7648 0 0.000 0.000 0.0000
1708771562.7731 0 0.000 0.000 0.0000
1708771562.7816 0 0.000 0.000 0.0000
1708771562.7884 0 0.000 0.000 0.0000
1708771562.7966 0 0.000 0.000 0.0000
1708771562.8048 0 0.000 0.000 0.0000
1708771562.8132 0 0.000 0.000 0.0000
1708771562.8211 0 0.000 0.000 0.0000
1708771562.8290 0 0.000 0.000 0.0000
1708771562.8368 0 0.000 0.000 0.0000
1708771562.8449 0 0.000 0.000 0.0000
1708771562.8528 0 0.000 0.000 0.0000
1708771562.8601 0 0.000 0.000 0.0000
1708771562.8692 0 0.000 0.000 0.0000
1708771562.8770 0 0.000 0.000 0.0000
1708771562.8848 0 0.000 0.000 0.0000
1708771562.8926 0 0.000 0.000 0.0000
1708771562.9015 0 0.000 0.000 0.0000
1708771562.9089 0 0.000 0.000 0.0000
1708771562.9168 0 0.000 0.000 0.0000
1708771562.9247 0 0.000 0.000 0.0000
1708771562.9324 0 0.000 0.000 0.0000
1708771562.9411 0 0.000 0.000 0.0000
1708771562.9490 0 0.000 0.000 0.0000
1708771562.9567 0 0.000 0.000 0.0000
1708771562.9642 0 0.000 0.000 0.0000
1708771562.9733 0 0.000 0.000 0.0000
1708771562.9810 0 0.000 0.000 0.0000
1708771562.9889 0 0.000 0.000 0.0000
1708771562.9968 0 0.000 0.000 0.0000
1708771563.0045 0 0.000 0.000 0.0000
1708771563.0122 0 0.000 0.000 0.0000
1708771563.0212 0 0.000 0.000 0.0000
1708771563.0287 0 0.000 0.000 0.0000
1708771563.0369 0 0.000 0.000 0.0000
1708771563.0449 0 0.000 0.000 0.0000
1708771563.0526 0 0.000 0.000 0.0000
1708771563.0601 0 0.000 0.000 0.0000
1708771563.0690 0 0.000 0.000 0.0000
1708771563.0763 0 0.000 0.000 0.0000
1708771563.0852 0 0.000 0.000 0.0000
1708771563.0930 0 0.000 0.000 0.0000
1708771563.1008 0 0.000 0.000 0.0000
1708771563.1085 0 0.000 0.000 0.0000
1708771563.1175 0 0.000 0.000 0.0000
1708771563.1250 0 0.000 0.000 0.0000
1708771563.1329 0 0.000 0.000 0.0000
1708771563.1408 0 0.000 0.000 0.0000
1708771563.1485 0 0.000 0.000 0.0000
1708771563.1563 0 0.000 0.000 0.0000
1708771563.1649 0 0.000 0.000 0.0000
1708771563.1729 0 0.000 0.000 0.0000
1708771563.1809 0 0.000 0.000 0.0000
1708771563.1889 0 0.000 0.000 0.0000
1708771563.1966 0 0.000 0.000 0.0000
1708771563.2045 0 0.000 0.000 0.0000
1708771563.2129 0 0.000 0.000 0.0000
1708771563.2206 0 0.000 0.000 0.0000
1708771563.2284 0 0.000 0.000 0.0000
1708771563.2377 0 0.000 0.000 0.0000
1708771563.2443 0 0.000 0.000 0.0000
1708771563.2532 0 0.000 0.000 0.0000
1708771563.2607 0 0.000 0.000 0.0000
1708771563.2684 0 0.000 0.000 0.0000
1708771563.2763 0 0.000 0.000 0.0000
1708771563.2853 0 0.000 0.000 0.0000
1708771563.2929 0 0.000 0.000 0.0000
1708771563.3006 0 0.000 0.000 0.0000
1708771563.3093 0 0.000 0.000 0.0000
1708771563.3170 0 0.000 0.000 0.0000
1708771563.3251 0 0.000 0.000 0.0000
1708771563.3330 0 0.000 0.000 0.0000
1708771563.3407 0 0.000 0.000 0.0000
1708771563.3484 0 0.000 0.000 0.0000
1708771563.3574 0 0.000 0.000 0.0000
1708771563.3647 0 0.000 0.000 0.0000
1708771563.3726 0 0.000 0.000 0.0000
1708771563.3815 0 0.000 0.000 0.0000
1708771563.3890 0 0.000 0.000 0.0000
1708771563.3969 0 0.000 0.000 0.0000
1708771563.4048 0 0.000 0.000 0.0000
1708771563.4132 0 0.000 0.000 0.0000
1708771563.4210 0 0.000 0.000 0.0000
1708771563.4290 0 0.000 0.000 0.0000
1708771563.4366 0 0.000 0.000 0.0000
1708771563.4445 0 0.000 0.000 0.0000
1708771563.4534 0 0.000 0.000 0.0000
1708771563.4607 0 0.000 0.000 0.0000
1708771563.4686 0 0.000 0.000 0.0000
1708771563.4776 0 0.000 0.000 0.0000
1708771563.4850 0 0.000 0.000 0.0000
1708771563.4930 0 0.000 0.000 0.0000
1708771563.5011 0 0.000 0.000 0.0000
1708771563.5087 0 0.000 0.000 0.0000
