% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707141345.6758 0 4294967295 0 0
1707141345.6841 0 4294967295 0 0
1707141345.6917 0 4294967295 0 0
1707141345.7024 0 4294967295 0 0
1707141345.7089 0 4294967295 0 0
1707141345.7178 0 4294967295 0 0
1707141345.7237 0 4294967295 0 0
1707141345.7319 0 4294967295 0 0
1707141345.7391 0 4294967295 0 0
1707141345.7505 0 4294967295 0 0
1707141345.7561 0 4294967295 0 0
1707141345.7635 0 4294967295 0 0
1707141345.7717 0 4294967295 0 0
1707141345.7799 0 4294967295 0 0
1707141345.7875 0 4294967295 0 0
1707141345.7985 0 4294967295 0 0
1707141345.8069 0 4294967295 0 0
1707141345.8135 0 4294967295 0 0
1707141345.8197 0 4294967295 0 0
1707141345.8316 0 4294967295 0 0
1707141345.8366 0 4294967295 0 0
1707141345.8434 0 4294967295 0 0
1707141345.8524 0 4294967295 0 0
1707141345.8618 0 4294967295 0 0
1707141345.8693 0 4294967295 0 0
1707141345.8791 0 4294967295 0 0
1707141345.8856 0 4294967295 0 0
1707141345.8944 0 4294967295 0 0
1707141345.9029 0 4294967295 0 0
1707141345.9093 0 4294967295 0 0
1707141345.9157 0 4294967295 0 0
1707141345.9245 0 4294967295 0 0
1707141345.9338 0 4294967295 0 0
1707141345.9418 0 4294967295 0 0
1707141345.9475 0 4294967295 0 0
1707141345.9624 0 4294967295 0 0
1707141345.9647 0 4294967295 0 0
1707141345.9723 0 4294967295 0 0
1707141345.9827 0 4294967295 0 0
1707141345.9884 0 4294967295 0 0
1707141345.9997 0 4294967295 0 0
1707141346.0037 0 4294967295 0 0
1707141346.0144 0 4294967295 0 0
1707141346.0228 0 4294967295 0 0
1707141346.0277 0 4294967295 0 0
1707141346.0363 0 4294967295 0 0
1707141346.0443 0 4294967295 0 0
1707141346.0517 0 4294967295 0 0
1707141346.0597 0 4294967295 0 0
1707141346.0683 0 4294967295 0 0
1707141346.0757 0 4294967295 0 0
1707141346.0837 0 4294967295 0 0
1707141346.0925 0 4294967295 0 0
1707141346.0996 0 4294967295 0 0
1707141346.1074 0 4294967295 0 0
1707141346.1164 0 4294967295 0 0
1707141346.1236 0 4294967295 0 0
1707141346.1314 0 4294967295 0 0
1707141346.1397 0 4294967295 0 0
1707141346.1479 0 4294967295 0 0
1707141346.1558 0 4294967295 0 0
1707141346.1637 0 4294967295 0 0
1707141346.1720 0 4294967295 0 0
1707141346.1799 0 4294967295 0 0
1707141346.1882 0 4294967295 0 0
1707141346.1959 0 4294967295 0 0
1707141346.2039 0 4294967295 0 0
1707141346.2118 0 4294967295 0 0
1707141346.2200 0 4294967295 0 0
1707141346.2277 0 4294967295 0 0
1707141346.2363 0 4294967295 0 0
1707141346.2440 0 4294967295 0 0
1707141346.2520 0 4294967295 0 0
1707141346.2599 0 4294967295 0 0
1707141346.2677 0 4294967295 0 0
1707141346.2756 0 4294967295 0 0
1707141346.2836 0 4294967295 0 0
1707141346.2911 0 4294967295 0 0
1707141346.3001 0 4294967295 0 0
1707141346.3081 0 4294967295 0 0
1707141346.3159 0 4294967295 0 0
1707141346.3239 0 4294967295 0 0
1707141346.3318 0 4294967295 0 0
1707141346.3396 0 4294967295 0 0
1707141346.3478 0 4294967295 0 0
1707141346.3558 0 4294967295 0 0
1707141346.3632 0 4294967295 0 0
1707141346.3711 0 4294967295 0 0
1707141346.3802 0 4294967295 0 0
1707141346.3875 0 4294967295 0 0
1707141346.3955 0 4294967295 0 0
1707141346.4034 0 4294967295 0 0
1707141346.4113 0 4294967295 0 0
1707141346.4191 0 4294967295 0 0
1707141346.4281 0 4294967295 0 0
1707141346.4366 0 4294967295 0 0
1707141346.4433 0 4294967295 0 0
1707141346.4521 0 4294967295 0 0
1707141346.4596 0 4294967295 0 0
1707141346.4673 0 4294967295 0 0
1707141346.4764 0 4294967295 0 0
1707141346.4831 0 4294967295 0 0
1707141346.4916 0 4294967295 0 0
1707141346.5003 0 4294967295 0 0
1707141346.5081 0 4294967295 0 0
1707141346.5160 0 4294967295 0 0
1707141346.5238 0 4294967295 0 0
1707141346.5315 0 4294967295 0 0
1707141346.5401 0 4294967295 0 0
1707141346.5477 0 4294967295 0 0
1707141346.5556 0 4294967295 0 0
1707141346.5635 0 4294967295 0 0
1707141346.5724 0 4294967295 0 0
1707141346.5801 0 4294967295 0 0
1707141346.5873 0 4294967295 0 0
1707141346.5962 0 4294967295 0 0
1707141346.6040 0 4294967295 0 0
1707141346.6119 0 4294967295 0 0
1707141346.6194 0 4294967295 0 0
1707141346.6275 0 4294967295 0 0
1707141346.6358 0 4294967295 0 0
1707141346.6436 0 4294967295 0 0
1707141346.6513 0 4294967295 0 0
1707141346.6591 0 4294967295 0 0
1707141346.6679 0 4294967295 0 0
1707141346.6765 0 4294967295 0 0
1707141346.6831 0 4294967295 0 0
1707141346.6916 0 4294967295 0 0
1707141346.6992 0 4294967295 0 0
1707141346.7081 0 4294967295 0 0
1707141346.7159 0 4294967295 0 0
1707141346.7234 0 4294967295 0 0
1707141346.7312 0 4294967295 0 0
1707141346.7397 0 4294967295 0 0
1707141346.7475 0 4294967295 0 0
1707141346.7553 0 4294967295 0 0
1707141346.7643 0 4294967295 0 0
1707141346.7716 0 4294967295 0 0
1707141346.7795 0 4294967295 0 0
1707141346.7879 0 4294967295 0 0
1707141346.7961 0 4294967295 0 0
1707141346.8040 0 4294967295 0 0
1707141346.8129 0 4294967295 0 0
1707141346.8197 0 4294967295 0 0
1707141346.8278 0 4294967295 0 0
1707141346.8363 0 4294967295 0 0
1707141346.8437 0 4294967295 0 0
1707141346.8518 0 4294967295 0 0
1707141346.8595 0 4294967295 0 0
1707141346.8673 0 4294967295 0 0
1707141346.8757 0 4294967295 0 0
1707141346.8840 0 4294967295 0 0
1707141346.8917 0 4294967295 0 0
1707141346.8997 0 4294967295 0 0
1707141346.9075 0 4294967295 0 0
1707141346.9159 0 4294967295 0 0
1707141346.9238 0 4294967295 0 0
1707141346.9319 0 4294967295 0 0
1707141346.9393 0 4294967295 0 0
1707141346.9481 0 4294967295 0 0
1707141346.9561 0 4294967295 0 0
1707141346.9639 0 4294967295 0 0
1707141346.9718 0 4294967295 0 0
1707141346.9797 0 4294967295 0 0
1707141346.9881 0 4294967295 0 0
1707141346.9959 0 4294967295 0 0
1707141347.0037 0 4294967295 0 0
1707141347.0114 0 4294967295 0 0
1707141347.0193 0 4294967295 0 0
1707141347.0282 0 4294967295 0 0
1707141347.0364 0 4294967295 0 0
1707141347.0441 0 4294967295 0 0
1707141347.0521 0 4294967295 0 0
1707141347.0599 0 4294967295 0 0
1707141347.0679 0 4294967295 0 0
1707141347.0759 0 4294967295 0 0
1707141347.0836 0 4294967295 0 0
1707141347.0911 0 4294967295 0 0
1707141347.1003 0 4294967295 0 0
1707141347.1082 0 4294967295 0 0
1707141347.1161 0 4294967295 0 0
1707141347.1237 0 4294967295 0 0
1707141347.1317 0 4294967295 0 0
1707141347.1393 0 4294967295 0 0
1707141347.1483 0 4294967295 0 0
1707141347.1562 0 4294967295 0 0
1707141347.1640 0 4294967295 0 0
1707141347.1728 0 4294967295 0 0
1707141347.1799 0 4294967295 0 0
1707141347.1874 0 4294967295 0 0
1707141347.1965 0 4294967295 0 0
1707141347.2033 0 4294967295 0 0
1707141347.2112 0 4294967295 0 0
1707141347.2202 0 4294967295 0 0
1707141347.2281 0 4294967295 0 0
1707141347.2357 0 4294967295 0 0
1707141347.2436 0 4294967295 0 0
1707141347.2521 0 4294967295 0 0
1707141347.2601 0 4294967295 0 0
1707141347.2678 0 4294967295 0 0
1707141347.2762 0 4294967295 0 0
1707141347.2841 0 4294967295 0 0
1707141347.2917 0 4294967295 0 0
1707141347.3000 0 4294967295 0 0
1707141347.3078 0 4294967295 0 0
1707141347.3157 0 4294967295 0 0
1707141347.3242 0 4294967295 0 0
1707141347.3321 0 4294967295 0 0
1707141347.3397 0 4294967295 0 0
1707141347.3480 0 4294967295 0 0
1707141347.3558 0 4294967295 0 0
1707141347.3636 0 4294967295 0 0
1707141347.3721 0 4294967295 0 0
1707141347.3801 0 4294967295 0 0
1707141347.3888 0 4294967295 0 0
1707141347.3958 0 4294967295 0 0
1707141347.4042 0 4294967295 0 0
1707141347.4123 0 4294967295 0 0
1707141347.4201 0 4294967295 0 0
1707141347.4279 0 4294967295 0 0
1707141347.4365 0 4294967295 0 0
1707141347.4433 0 4294967295 0 0
1707141347.4512 0 4294967295 0 0
1707141347.4602 0 4294967295 0 0
1707141347.4680 0 4294967295 0 0
1707141347.4760 0 4294967295 0 0
1707141347.4838 0 4294967295 0 0
1707141347.4913 0 4294967295 0 0
1707141347.4992 0 4294967295 0 0
1707141347.5083 0 4294967295 0 0
1707141347.5161 0 4294967295 0 0
1707141347.5240 0 4294967295 0 0
1707141347.5328 0 4294967295 0 0
1707141347.5398 0 4294967295 0 0
1707141347.5478 0 4294967295 0 0
1707141347.5556 0 4294967295 0 0
1707141347.5636 0 4294967295 0 0
1707141347.5716 0 4294967295 0 0
1707141347.5804 0 4294967295 0 0
1707141347.5879 0 4294967295 0 0
1707141347.5959 0 4294967295 0 0
1707141347.6038 0 4294967295 0 0
1707141347.6116 0 4294967295 0 0
1707141347.6191 0 4294967295 0 0
1707141347.6277 0 4294967295 0 0
1707141347.6360 0 4294967295 0 0
1707141347.6439 0 4294967295 0 0
1707141347.6517 0 4294967295 0 0
1707141347.6594 0 4294967295 0 0
1707141347.6681 0 4294967295 0 0
1707141347.6761 0 4294967295 0 0
1707141347.6836 0 4294967295 0 0
1707141347.6921 0 4294967295 0 0
1707141347.7000 0 4294967295 0 0
1707141347.7076 0 4294967295 0 0
1707141347.7153 0 4294967295 0 0
1707141347.7242 0 4294967295 0 0
1707141347.7320 0 4294967295 0 0
1707141347.7396 0 4294967295 0 0
1707141347.7474 0 4294967295 0 0
1707141347.7565 0 4294967295 0 0
1707141347.7635 0 4294967295 0 0
1707141347.7725 0 4294967295 0 0
1707141347.7791 0 4294967295 0 0
1707141347.7877 0 4294967295 0 0
1707141347.7955 0 4294967295 0 0
1707141347.8033 0 4294967295 0 0
1707141347.8112 0 4294967295 0 0
1707141347.8202 0 4294967295 0 0
1707141347.8280 0 4294967295 0 0
1707141347.8364 0 4294967295 0 0
1707141347.8444 0 4294967295 0 0
1707141347.8514 0 4294967295 0 0
1707141347.8593 0 4294967295 0 0
1707141347.8683 0 4294967295 0 0
1707141347.8761 0 4294967295 0 0
1707141347.8839 0 4294967295 0 0
1707141347.8922 0 4294967295 0 0
1707141347.8996 0 4294967295 0 0
1707141347.9074 0 4294967295 0 0
1707141347.9154 0 4294967295 0 0
1707141347.9242 0 4294967295 0 0
1707141347.9320 0 4294967295 0 0
1707141347.9405 0 4294967295 0 0
1707141347.9482 0 4294967295 0 0
1707141347.9560 0 4294967295 0 0
1707141347.9638 0 4294967295 0 0
1707141347.9716 0 4294967295 0 0
1707141347.9796 0 4294967295 0 0
1707141347.9879 0 4294967295 0 0
1707141347.9960 0 4294967295 0 0
1707141348.0039 0 4294967295 0 0
1707141348.0116 0 4294967295 0 0
1707141348.0195 0 4294967295 0 0
1707141348.0271 0 4294967295 0 0
1707141348.0363 0 4294967295 0 0
1707141348.0464 0 4294967295 0 0
1707141348.0544 0 4294967295 0 0
1707141348.0596 0 4294967295 0 0
1707141348.0704 0 4294967295 0 0
1707141348.0784 0 4294967295 0 0
1707141348.0917 0 4294967295 0 0
1707141348.0934 0 4294967295 0 0
1707141348.1024 0 4294967295 0 0
1707141348.1076 0 4294967295 0 0
1707141348.1193 0 4294967295 0 0
1707141348.1236 0 4294967295 0 0
1707141348.1317 0 4294967295 0 0
1707141348.1418 0 4294967295 0 0
1707141348.1504 0 4294967295 0 0
1707141348.1556 0 4294967295 0 0
1707141348.1633 0 4294967295 0 0
1707141348.1712 0 4294967295 0 0
1707141348.1844 0 4294967295 0 0
1707141348.1872 0 4294967295 0 0
1707141348.1956 0 4294967295 0 0
1707141348.2036 0 4294967295 0 0
1707141348.2112 0 4294967295 0 0
1707141348.2196 0 4294967295 0 0
1707141348.2311 0 4294967295 0 0
1707141348.2361 0 4294967295 0 0
1707141348.2441 0 4294967295 0 0
1707141348.2565 0 4294967295 0 0
1707141348.2598 0 4294967295 0 0
1707141348.2676 0 4294967295 0 0
1707141348.2755 0 4294967295 0 0
1707141348.2864 0 4294967295 0 0
1707141348.2916 0 4294967295 0 0
1707141348.3004 0 4294967295 0 0
1707141348.3076 0 4294967295 0 0
1707141348.3155 0 4294967295 0 0
1707141348.3255 0 4294967295 0 0
1707141348.3311 0 4294967295 0 0
1707141348.3425 0 4294967295 0 0
1707141348.3480 0 4294967295 0 0
1707141348.3557 0 4294967295 0 0
1707141348.3635 0 4294967295 0 0
1707141348.3715 0 4294967295 0 0
1707141348.3795 0 4294967295 0 0
1707141348.3873 0 4294967295 0 0
1707141348.3965 0 4294967295 0 0
1707141348.4064 0 4294967295 0 0
1707141348.4111 0 4294967295 0 0
1707141348.4271 0 4294967295 0 0
1707141348.4281 0 4294967295 0 0
1707141348.4365 0 4294967295 0 0
1707141348.4439 0 4294967295 0 0
1707141348.4544 0 4294967295 0 0
1707141348.4600 0 4294967295 0 0
1707141348.4676 0 4294967295 0 0
1707141348.4762 0 4294967295 0 0
1707141348.4832 0 4294967295 0 0
1707141348.4924 0 4294967295 0 0
1707141348.5001 0 4294967295 0 0
1707141348.5079 0 4294967295 0 0
1707141348.5157 0 4294967295 0 0
1707141348.5231 0 4294967295 0 0
1707141348.5321 0 4294967295 0 0
1707141348.5395 0 4294967295 0 0
1707141348.5471 0 4294967295 0 0
1707141348.5561 0 4294967295 0 0
1707141348.5638 0 4294967295 0 0
1707141348.5712 0 4294967295 0 0
1707141348.5802 0 4294967295 0 0
1707141348.5887 0 4294967295 0 0
1707141348.5951 0 4294967295 0 0
1707141348.6040 0 4294967295 0 0
1707141348.6127 0 4294967295 0 0
1707141348.6191 0 4294967295 0 0
1707141348.6280 0 4294967295 0 0
1707141348.6364 0 4294967295 0 0
1707141348.6435 0 4294967295 0 0
1707141348.6513 0 4294967295 0 0
1707141348.6599 0 4294967295 0 0
1707141348.6676 0 4294967295 0 0
1707141348.6754 0 4294967295 0 0
1707141348.6842 0 4294967295 0 0
1707141348.6914 0 4294967295 0 0
1707141348.6992 0 4294967295 0 0
1707141348.7078 0 4294967295 0 0
1707141348.7154 0 4294967295 0 0
1707141348.7242 0 4294967295 0 0
1707141348.7319 0 4294967295 0 0
1707141348.7401 0 4294967295 0 0
1707141348.7479 0 4294967295 0 0
1707141348.7556 0 4294967295 0 0
1707141348.7632 0 4294967295 0 0
1707141348.7720 0 4294967295 0 0
1707141348.7797 0 4294967295 0 0
1707141348.7880 0 4294967295 0 0
1707141348.7955 0 4294967295 0 0
1707141348.8044 0 4294967295 0 0
1707141348.8120 0 4294967295 0 0
1707141348.8199 0 4294967295 0 0
1707141348.8330 0 4294967295 0 0
1707141348.8389 0 4294967295 0 0
1707141348.8464 0 4294967295 0 0
1707141348.8515 0 4294967295 0 0
1707141348.8592 0 4294967295 0 0
1707141348.8680 0 4294967295 0 0
1707141348.8757 0 4294967295 0 0
1707141348.8833 0 4294967295 0 0
1707141348.8917 0 4294967295 0 0
1707141348.8995 0 4294967295 0 0
1707141348.9081 0 4294967295 0 0
1707141348.9158 0 4294967295 0 0
1707141348.9235 0 4294967295 0 0
1707141348.9322 0 4294967295 0 0
1707141348.9396 0 4294967295 0 0
1707141348.9474 0 4294967295 0 0
1707141348.9561 0 4294967295 0 0
1707141348.9639 0 4294967295 0 0
1707141348.9724 0 4294967295 0 0
1707141348.9795 0 4294967295 0 0
1707141348.9879 0 4294967295 0 0
1707141348.9956 0 4294967295 0 0
1707141349.0033 0 4294967295 0 0
1707141349.0121 0 4294967295 0 0
1707141349.0197 0 4294967295 0 0
1707141349.0272 0 4294967295 0 0
1707141349.0367 0 4294967295 0 0
1707141349.0445 0 4294967295 0 0
1707141349.0521 0 4294967295 0 0
1707141349.0598 0 4294967295 0 0
1707141349.0685 0 4294967295 0 0
1707141349.0761 0 4294967295 0 0
1707141349.0839 0 4294967295 0 0
1707141349.0924 0 4294967295 0 0
1707141349.1000 0 4294967295 0 0
1707141349.1077 0 4294967295 0 0
1707141349.1155 0 4294967295 0 0
1707141349.1239 0 4294967295 0 0
1707141349.1317 0 4294967295 0 0
1707141349.1401 0 4294967295 0 0
1707141349.1479 0 4294967295 0 0
1707141349.1555 0 4294967295 0 0
1707141349.1644 0 4294967295 0 0
1707141349.1721 0 4294967295 0 0
1707141349.1798 0 4294967295 0 0
1707141349.1882 0 4294967295 0 0
1707141349.1964 0 4294967295 0 0
1707141349.2041 0 4294967295 0 0
1707141349.2119 0 4294967295 0 0
1707141349.2200 0 4294967295 0 0
1707141349.2278 0 4294967295 0 0
1707141349.2362 0 4294967295 0 0
1707141349.2433 0 4294967295 0 0
1707141349.2522 0 4294967295 0 0
1707141349.2600 0 4294967295 0 0
1707141349.2678 0 4294967295 0 0
1707141349.2756 0 4294967295 0 0
1707141349.2836 0 4294967295 0 0
1707141349.2918 0 4294967295 0 0
1707141349.2996 0 4294967295 0 0
1707141349.3075 0 4294967295 0 0
1707141349.3152 0 4294967295 0 0
1707141349.3242 0 4294967295 0 0
1707141349.3330 0 4294967295 0 0
1707141349.3392 0 4294967295 0 0
1707141349.3482 0 4294967295 0 0
1707141349.3561 0 4294967295 0 0
1707141349.3636 0 4294967295 0 0
1707141349.3715 0 4294967295 0 0
1707141349.3803 0 4294967295 0 0
1707141349.3876 0 4294967295 0 0
1707141349.3955 0 4294967295 0 0
1707141349.4045 0 4294967295 0 0
1707141349.4112 0 4294967295 0 0
1707141349.4202 0 4294967295 0 0
1707141349.4278 0 4294967295 0 0
1707141349.4362 0 4294967295 0 0
1707141349.4440 0 4294967295 0 0
1707141349.4519 0 4294967295 0 0
1707141349.4595 0 4294967295 0 0
1707141349.4682 0 4294967295 0 0
1707141349.4760 0 4294967295 0 0
1707141349.4837 0 4294967295 0 0
1707141349.4922 0 4294967295 0 0
1707141349.5000 0 4294967295 0 0
1707141349.5076 0 4294967295 0 0
1707141349.5153 0 4294967295 0 0
1707141349.5242 0 4294967295 0 0
1707141349.5319 0 4294967295 0 0
1707141349.5394 0 4294967295 0 0
1707141349.5485 0 4294967295 0 0
1707141349.5560 0 4294967295 0 0
1707141349.5640 0 4294967295 0 0
1707141349.5719 0 4294967295 0 0
1707141349.5796 0 4294967295 0 0
1707141349.5881 0 4294967295 0 0
1707141349.5959 0 4294967295 0 0
1707141349.6034 0 4294967295 0 0
1707141349.6113 0 4294967295 0 0
1707141349.6198 0 4294967295 0 0
1707141349.6276 0 4294967295 0 0
1707141349.6360 0 4294967295 0 0
1707141349.6438 0 4294967295 0 0
1707141349.6513 0 4294967295 0 0
1707141349.6601 0 4294967295 0 0
1707141349.6680 0 4294967295 0 0
1707141349.6757 0 4294967295 0 0
1707141349.6837 0 4294967295 0 0
1707141349.6921 0 4294967295 0 0
1707141349.6996 0 4294967295 0 0
1707141349.7075 0 4294967295 0 0
1707141349.7165 0 4294967295 0 0
1707141349.7238 0 4294967295 0 0
1707141349.7319 0 4294967295 0 0
1707141349.7403 0 4294967295 0 0
1707141349.7480 0 4294967295 0 0
1707141349.7559 0 4294967295 0 0
1707141349.7637 0 4294967295 0 0
1707141349.7713 0 4294967295 0 0
1707141349.7793 0 4294967295 0 0
1707141349.7889 0 4294967295 0 0
1707141349.7956 0 4294967295 0 0
1707141349.8035 0 4294967295 0 0
1707141349.8124 0 4294967295 0 0
1707141349.8201 0 4294967295 0 0
1707141349.8280 0 4294967295 0 0
1707141349.8366 0 4294967295 0 0
1707141349.8432 0 4294967295 0 0
1707141349.8511 0 4294967295 0 0
1707141349.8601 0 4294967295 0 0
1707141349.8678 0 4294967295 0 0
1707141349.8756 0 4294967295 0 0
1707141349.8835 0 4294967295 0 0
1707141349.8914 0 4294967295 0 0
1707141349.8992 0 4294967295 0 0
1707141349.9080 0 4294967295 0 0
1707141349.9167 0 4294967295 0 0
1707141349.9236 0 4294967295 0 0
1707141349.9316 0 4294967295 0 0
1707141349.9400 0 4294967295 0 0
1707141349.9480 0 4294967295 0 0
1707141349.9560 0 4294967295 0 0
1707141349.9635 0 4294967295 0 0
1707141349.9714 0 4294967295 0 0
1707141349.9804 0 4294967295 0 0
1707141349.9877 0 4294967295 0 0
1707141349.9956 0 4294967295 0 0
1707141350.0035 0 4294967295 0 0
1707141350.0121 0 4294967295 0 0
1707141350.0199 0 4294967295 0 0
1707141350.0279 0 4294967295 0 0
1707141350.0362 0 4294967295 0 0
1707141350.0441 0 4294967295 0 0
1707141350.0529 0 4294967295 0 0
1707141350.0595 0 4294967295 0 0
1707141350.0674 0 4294967295 0 0
1707141350.0765 0 4294967295 0 0
1707141350.0832 0 4294967295 0 0
1707141350.0920 0 4294967295 0 0
1707141350.0998 0 4294967295 0 0
1707141350.1076 0 4294967295 0 0
1707141350.1157 0 4294967295 0 0
1707141350.1244 0 4294967295 0 0
1707141350.1312 0 4294967295 0 0
1707141350.1398 0 4294967295 0 0
1707141350.1480 0 4294967295 0 0
1707141350.1558 0 4294967295 0 0
1707141350.1638 0 4294967295 0 0
1707141350.1718 0 4294967295 0 0
1707141350.1795 0 4294967295 0 0
1707141350.1881 0 4294967295 0 0
1707141350.1960 0 4294967295 0 0
1707141350.2037 0 4294967295 0 0
1707141350.2118 0 4294967295 0 0
1707141350.2197 0 4294967295 0 0
1707141350.2274 0 4294967295 0 0
1707141350.2367 0 4294967295 0 0
1707141350.2443 0 4294967295 0 0
1707141350.2520 0 4294967295 0 0
1707141350.2599 0 4294967295 0 0
1707141350.2677 0 4294967295 0 0
1707141350.2763 0 4294967295 0 0
1707141350.2848 0 4294967295 0 0
1707141350.2926 0 4294967295 0 0
1707141350.2992 0 4294967295 0 0
1707141350.3072 0 4294967295 0 0
1707141350.3160 0 4294967295 0 0
1707141350.3236 0 4294967295 0 0
1707141350.3317 0 4294967295 0 0
1707141350.3404 0 4294967295 0 0
1707141350.3481 0 4294967295 0 0
1707141350.3552 0 4294967295 0 0
1707141350.3642 0 4294967295 0 0
1707141350.3722 0 4294967295 0 0
1707141350.3801 0 4294967295 0 0
1707141350.3888 0 4294967295 0 0
1707141350.3953 0 4294967295 0 0
1707141350.4033 0 4294967295 0 0
1707141350.4123 0 4294967295 0 0
1707141350.4201 0 4294967295 0 0
1707141350.4283 0 4294967295 0 0
1707141350.4369 0 4294967295 0 0
1707141350.4441 0 4294967295 0 0
1707141350.4523 0 4294967295 0 0
1707141350.4602 0 4294967295 0 0
1707141350.4679 0 4294967295 0 0
