% Edge sensor logfile normalized 'log_20240224_134044.157/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778448.7565 640 952 763 322 46 39 38 29  0.0076
1708778448.7641 732 1000 804 339 46 44 42 42  0.0151
1708778448.7724 593 888 670 273 33 27 31 31  0.0000
1708778448.7808 680 948 672 268 24 13 3 9  0.0061
1708778448.7886 808 1000 735 304 45 40 38 51  0.0154
1708778448.7959 645 926 620 238 40 34 27 24  0.0030
1708778448.8041 743 976 650 222 27 32 27 36  0.0096
1708778448.8123 870 1000 703 257 46 39 49 45  0.0190
1708778448.8198 689 911 580 210 40 39 40 31  0.0014
1708778448.8286 787 963 603 189 33 34 27 33  0.0091
1708778448.8365 879 1000 638 214 34 42 36 54  0.0189
1708778448.8447 703 895 537 146 20 27 21 29  0.0000
1708778448.8527 805 966 564 151 19 11 21 9  0.0098
1708778448.8604 908 1000 618 160 38 39 31 63  0.0216
1708778448.8687 738 902 531 134 33 47 27 29  0.0003
1708778448.8760 816 954 529 134 31 35 31 20  0.0089
1708778448.8842 933 1000 567 146 36 39 34 58  0.0211
1708778448.8926 754 891 484 114 33 34 27 40  0.0000
1708778448.8998 841 933 518 118 34 32 25 40  0.0075
1708778448.9080 939 1000 546 130 31 28 45 51  0.0209
1708778448.9162 758 875 466 99 19 23 18 31  0.0000
1708778448.9254 843 930 497 90 17 18 9 29  0.0071
1708778448.9322 839 939 506 111 27 28 31 22  0.0082
1708778448.9405 953 1000 558 144 43 40 54 58  0.0210
1708778448.9488 774 886 484 99 24 34 23 33  0.0000
1708778448.9565 859 954 518 111 22 27 23 24  0.0119
1708778448.9637 962 1000 571 134 40 44 45 65  0.0211
1708778448.9721 767 895 484 109 34 23 29 29  0.0000
1708778448.9801 837 926 495 109 38 10 23 20  0.0060
1708778448.9893 924 983 528 123 38 35 34 54  0.0203
1708778448.9966 736 844 450 88 19 22 21 11  0.0000
1708778449.0042 839 906 471 90 26 28 21 42  0.0018
1708778449.0125 955 1000 528 123 34 42 38 51  0.0208
1708778449.0198 772 871 459 92 31 25 40 31  0.0000
1708778449.0288 863 930 495 104 45 34 20 31  0.0089
1708778449.0358 957 983 513 111 38 44 31 65  0.0202
1708778449.0444 792 866 430 78 29 27 29 47  0.0000
1708778449.0522 875 911 481 85 36 27 32 38  0.0057
1708778449.0606 950 966 497 97 36 32 43 56  0.0196
1708778449.0684 779 840 421 66 13 11 27 9  0.0000
1708778449.0762 870 902 441 69 31 45 31 36  0.0011
1708778449.0843 975 985 504 97 41 34 34 56  0.0202
1708778449.0925 796 871 452 80 38 35 32 36  0.0000
1708778449.1003 872 911 459 80 34 34 36 29  0.0053
1708778449.1081 937 972 486 88 20 34 27 47  0.0197
1708778449.1165 779 849 437 80 27 34 27 9  0.0000
1708778449.1243 852 904 461 90 29 37 29 40  0.0015
1708778449.1325 834 900 452 67 26 25 29 15  0.0000
1708778449.1399 948 994 513 90 29 25 31 36  0.0205
1708778449.1488 779 878 459 87 22 25 14 29  0.0000
1708778449.1568 857 926 479 83 17 23 32 33  0.0075
1708778449.1641 935 977 531 130 46 47 43 49  0.0201
1708778449.1721 767 864 479 95 38 37 42 49  0.0000
1708778449.1803 825 904 473 108 27 25 21 31  0.0010
1708778449.1888 921 988 544 116 34 42 36 69  0.0205
1708778449.1967 783 893 490 108 31 34 36 15  0.0000
1708778449.2039 825 948 515 94 33 40 32 29  0.0086
1708778449.2122 904 1000 571 132 38 34 32 47  0.0211
1708778449.2201 754 900 508 118 26 27 18 31  0.0000
1708778449.2285 801 939 533 120 22 51 23 18  0.0065
1708778449.2358 883 1000 585 155 33 35 45 42  0.0188
1708778449.2437 718 891 518 128 27 35 23 24  0.0000
1708778449.2527 752 926 538 148 24 27 20 29  0.0037
1708778449.2598 845 1000 598 172 43 28 38 47  0.0153
1708778449.2687 700 893 535 149 33 22 20 31  0.0000
1708778449.2759 756 939 576 156 22 27 32 36  0.0055
1708778449.2842 830 1000 632 181 34 32 34 49  0.0147
1708778449.2920 651 897 566 168 27 17 20 22  0.0000
1708778449.3003 720 935 598 188 27 27 27 38  0.0046
1708778449.3083 803 1000 656 226 45 35 49 58  0.0137
1708778449.3165 647 924 614 195 40 40 47 47  0.0028
1708778449.3237 680 948 638 198 26 27 29 47  0.0057
1708778449.3322 683 937 638 209 33 25 29 20  0.0046
1708778449.3398 738 1000 721 257 45 42 45 54  0.0127
1708778449.3491 575 889 641 242 22 34 34 33  0.0000
1708778449.3561 638 922 672 252 26 20 25 18  0.0028
1708778449.3640 689 983 721 285 40 42 32 36  0.0103
1708778449.3723 571 869 663 263 27 25 40 33  0.0000
1708778449.3807 625 915 688 273 40 32 31 33  0.0020
1708778449.3879 723 994 768 311 60 32 47 88  0.0131
1708778449.3964 587 880 679 266 40 20 25 31  0.0000
1708778449.4043 649 933 703 264 27 23 32 24  0.0045
1708778449.4122 714 1000 752 308 48 39 34 45  0.0129
1708778449.4206 600 895 665 257 24 17 21 15  0.0000
1708778449.4286 649 935 688 261 34 34 27 22  0.0045
1708778449.4365 723 1000 745 278 43 32 34 49  0.0129
1708778449.4446 598 897 654 233 34 23 16 13  0.0000
1708778449.4527 662 959 685 263 34 32 31 36  0.0071
1708778449.4606 738 1000 745 297 50 57 58 85  0.0133
1708778449.4683 616 908 660 256 38 28 27 36  0.0010
1708778449.4767 660 950 672 245 31 25 21 31  0.0060
1708778449.4843 729 1000 723 277 43 37 45 54  0.0125
1708778449.4926 598 891 647 235 26 18 16 22  0.0000
1708778449.5000 662 944 678 266 36 37 38 31  0.0055
1708778449.5079 723 1000 735 283 41 40 32 63  0.0127
1708778449.5161 598 889 661 250 27 22 29 22  0.0000
1708778449.5246 640 921 699 271 31 30 23 45  0.0029
1708778449.5324 629 930 705 287 36 18 36 33  0.0040
1708778449.5398 678 988 763 310 50 54 42 54  0.0116
1708778449.5482 573 875 688 278 33 32 43 24  0.0000
1708778449.5561 602 919 714 287 33 30 34 33  0.0026
1708778449.5643 656 974 755 320 43 17 31 65  0.0098
1708778449.5727 542 873 703 301 46 44 32 47  0.0000
1708778449.5805 569 888 726 311 40 34 31 33  0.0000
1708778449.5879 607 937 786 346 50 37 49 58  0.0061
1708778449.5962 511 840 739 324 52 40 36 20  0.0000
1708778449.6041 535 869 759 353 53 40 27 36  0.0000
1708778449.6124 575 917 828 376 64 37 42 67  0.0041
1708778449.6205 450 796 750 339 48 34 27 29  0.0000
1708778449.6283 473 822 777 351 34 30 31 31  0.0000
1708778449.6367 520 869 851 400 53 35 40 51  0.0000
1708778449.6444 428 776 795 393 60 34 34 29  0.0000
1708778449.6519 441 796 833 404 57 34 36 27  0.0000
1708778449.6602 468 842 898 451 71 39 42 51  0.0000
1708778449.6684 377 759 848 439 86 39 27 22  0.0000
1708778449.6762 375 763 878 466 88 35 34 49  0.0000
1708778449.6846 406 798 938 506 100 39 43 65  0.0062
1708778449.6918 319 686 855 479 100 30 27 31  0.0000
1708778449.7000 316 689 873 482 104 18 18 29  0.0000
1708778449.7088 332 717 938 552 130 30 20 47  0.0046
1708778449.7161 263 638 877 529 133 34 31 24  0.0000
1708778449.7239 274 647 918 555 149 37 32 24  0.0020
1708778449.7324 256 638 925 567 156 39 27 22  0.0027
1708778449.7408 290 684 998 623 180 42 43 56  0.0098
1708778449.7487 189 570 898 587 173 30 32 40  0.0000
1708778449.7565 200 587 920 614 184 32 34 42  0.0022
1708778449.7637 243 629 992 665 208 45 42 58  0.0092
1708778449.7727 140 546 902 618 198 35 38 29  0.0002
1708778449.7799 174 566 929 627 193 22 23 6  0.0030
1708778449.7883 207 609 1000 696 231 51 45 49  0.0100
1708778449.7962 138 535 918 656 222 35 34 42  0.0020
1708778449.8040 149 548 951 677 219 30 29 38  0.0054
1708778449.8124 191 587 998 702 240 27 34 47  0.0098
1708778449.8203 133 513 915 672 220 42 45 42  0.0017
1708778449.8288 151 533 916 667 229 30 36 27  0.0018
1708778449.8361 174 559 960 714 260 44 47 60  0.0067
1708778449.8438 93 486 882 667 238 39 42 38  0.0000
1708778449.8528 127 522 909 674 238 28 25 20  0.0011
1708778449.8601 169 559 985 733 266 45 40 65  0.0092
1708778449.8680 95 488 904 689 250 37 40 36  0.0005
1708778449.8763 113 504 904 682 246 34 38 36  0.0005
1708778449.8838 158 554 965 740 280 49 42 69  0.0077
1708778449.8925 93 486 889 679 248 37 38 20  0.0000
1708778449.8998 111 511 909 679 248 32 34 22  0.0011
1708778449.9078 154 552 971 728 278 52 40 81  0.0079
1708778449.9159 69 475 871 655 241 28 25 33  0.0000
1708778449.9249 84 478 896 686 236 27 21 18  0.0000
1708778449.9322 102 489 896 703 257 27 31 33  0.0000
1708778449.9402 118 521 962 750 288 39 49 58  0.0074
1708778449.9484 69 455 878 698 273 39 32 33  0.0000
1708778449.9565 98 480 909 721 288 44 34 36  0.0012
1708778449.9645 104 497 943 764 309 42 43 67  0.0058
1708778449.9728 53 433 867 719 281 35 29 33  0.0000
1708778449.9800 91 453 896 747 295 40 38 38  0.0000
1708778449.9879 84 467 938 780 314 35 36 51  0.0055
1708778449.9963 40 403 860 738 302 28 21 9  0.0000
1708778450.0046 49 418 871 757 320 45 32 18  0.0000
1708778450.0125 82 460 934 817 360 57 51 60  0.0062
1708778450.0198 42 394 851 764 328 49 27 31  0.0000
1708778450.0281 58 412 869 778 344 57 42 54  0.0000
1708778450.0360 64 423 902 820 365 39 29 51  0.0005
1708778450.0443 35 381 813 770 349 32 29 20  0.0000
1708778450.0522 49 379 837 790 349 35 36 36  0.0000
1708778450.0602 64 405 884 848 393 42 34 42  0.0000
1708778450.0695 15 344 810 787 363 39 23 22  0.0000
1708778450.0768 40 357 822 808 375 34 10 13  0.0000
1708778450.0848 66 385 857 872 412 49 34 56  0.0000
1708778450.0920 15 346 802 815 393 49 42 40  0.0000
1708778450.1003 42 341 806 815 394 62 38 36  0.0000
1708778450.1080 60 366 851 874 424 64 38 29  0.0000
1708778450.1161 6 330 783 815 396 51 29 9  0.0000
1708778450.1245 40 365 802 817 391 52 31 13  0.0000
1708778450.1327 26 357 817 836 401 56 29 9  0.0000
1708778450.1399 64 401 884 879 426 57 42 49  0.0000
1708778450.1486 29 363 820 796 373 42 20 22  0.0000
1708778450.1567 51 411 846 804 363 47 27 29  0.0000
1708778450.1638 111 469 927 853 396 51 29 56  0.0073
1708778450.1722 60 433 869 771 351 54 38 47  0.0000
1708778450.1801 80 458 887 756 333 37 25 31  0.0000
1708778450.1884 129 524 963 790 332 42 38 58  0.0087
1708778450.1966 91 477 905 726 304 22 31 42  0.0007
1708778450.2043 125 515 922 710 283 35 31 29  0.0027
1708778450.2127 178 577 989 742 295 42 29 36  0.0099
1708778450.2200 116 521 916 670 257 23 23 29  0.0018
1708778450.2279 169 572 947 663 253 37 31 27  0.0050
1708778450.2362 241 644 1000 696 267 47 43 51  0.0105
1708778450.2446 198 600 938 639 238 39 49 56  0.0041
1708778450.2519 232 634 952 618 198 39 34 45  0.0055
1708778450.2603 294 691 1000 635 201 34 34 47  0.0102
1708778450.2688 243 642 936 583 180 44 32 24  0.0038
1708778450.2767 316 682 943 554 163 27 36 54  0.0047
1708778450.2839 366 752 992 606 163 37 38 56  0.0107
1708778450.2922 312 684 911 524 130 30 32 36  0.0013
1708778450.2999 361 730 907 517 120 28 27 33  0.0010
1708778450.3078 448 814 958 552 128 54 51 49  0.0094
1708778450.3162 372 754 887 496 116 49 54 51  0.0000
1708778450.3241 424 788 891 470 86 49 42 27  0.0000
1708778450.3324 459 820 877 459 85 35 32 13  0.0000
1708778450.3406 529 882 916 473 83 37 45 49  0.0087
1708778450.3486 444 796 819 402 66 23 31 24  0.0000
1708778450.3565 513 858 824 400 76 40 43 22  0.0000
1708778450.3638 575 910 866 418 67 42 43 58  0.0044
1708778450.3728 484 834 775 374 55 34 31 27  0.0000
1708778450.3799 546 886 799 371 57 42 32 47  0.0000
1708778450.3882 625 961 857 407 81 61 62 76  0.0132
1708778450.3962 535 875 764 358 45 32 31 24  0.0000
1708778450.4042 607 924 772 339 48 40 20 31  0.0040
1708778450.4125 680 987 808 367 55 32 40 40  0.0132
1708778450.4202 575 906 730 320 36 34 32 40  0.0009
1708778450.4291 638 952 732 308 45 28 38 40  0.0069
1708778450.4364 738 1000 775 329 53 51 42 65  0.0142
1708778450.4443 627 930 678 271 31 39 21 11  0.0037
1708778450.4523 727 970 678 263 38 35 27 36  0.0090
1708778450.4598 848 1000 698 268 48 44 45 54  0.0170
1708778450.4678 761 952 602 210 34 32 38 33  0.0072
1708778450.4760 830 992 587 177 24 30 23 22  0.0136
1708778450.4844 935 1000 600 184 45 42 42 51  0.0214
1708778450.4923 814 935 509 130 26 23 20 15  0.0064
1708778450.5006 901 961 502 118 24 45 31 40  0.0194
1708778450.5086 1000 1000 508 111 40 44 34 65  0.0206
1708778450.5165 854 875 432 85 27 22 32 31  0.0000
1708778450.5239 962 895 430 81 34 34 29 27  0.0159
1708778450.5328 975 867 408 78 36 42 38 38  0.0119
1708778450.5399 1000 915 428 60 36 27 34 47  0.0177
1708778450.5482 915 800 368 54 27 28 34 42  0.0022
1708778450.5561 991 827 356 34 31 8 29 18  0.0095
1708778450.5641 1000 873 367 48 20 20 29 42  0.0135
1708778450.5724 924 774 327 50 27 35 29 22  0.0027
1708778450.5808 1000 792 314 38 31 34 32 36  0.0082
1708778450.5887 1000 840 334 45 31 30 40 49  0.0107
1708778450.5961 937 761 291 36 31 27 23 33  0.0036
1708778450.6039 1000 779 292 52 31 37 47 33  0.0078
1708778450.6128 1000 831 321 50 45 49 42 60  0.0101
1708778450.6200 904 715 254 31 31 28 38 27  0.0004
1708778450.6285 964 732 256 29 33 25 23 29  0.0047
1708778450.6363 1000 787 291 33 20 25 18 38  0.0080
1708778450.6447 895 713 254 36 36 32 25 33  0.0000
1708778450.6527 991 755 282 45 36 35 32 33  0.0066
1708778450.6603 1000 834 311 48 33 30 32 47  0.0103
1708778450.6686 908 739 280 38 29 25 32 18  0.0008
1708778450.6759 986 772 305 43 34 57 45 42  0.0069
1708778450.6839 1000 860 347 50 38 44 36 54  0.0122
1708778450.6922 892 759 301 38 29 28 38 36  0.0000
1708778450.7008 986 812 327 34 33 37 34 13  0.0085
1708778450.7085 1000 897 376 54 29 34 32 40  0.0166
1708778450.7168 886 794 330 34 29 25 38 29  0.0000
1708778450.7241 984 822 356 54 38 37 34 45  0.0089
1708778450.7320 944 811 349 47 29 28 29 22  0.0057
1708778450.7402 1000 891 383 57 31 40 47 54  0.0157
1708778450.7483 854 761 316 54 33 35 34 42  0.0000
1708778450.7561 968 807 343 48 41 23 29 24  0.0072
1708778450.7644 1000 877 374 66 43 35 43 54  0.0139
1708778450.7728 875 754 316 40 29 30 38 36  0.0000
1708778450.7806 957 788 305 34 27 22 12 20  0.0058
1708778450.7887 1000 869 358 57 36 35 40 51  0.0131
1708778450.7961 886 748 307 45 36 37 36 45  0.0000
1708778450.8048 982 790 307 43 38 32 31 27  0.0073
1708778450.8120 1000 856 349 54 45 42 49 58  0.0119
1708778450.8205 883 744 292 36 45 39 38 13  0.0000
1708778450.8283 973 772 294 38 26 27 31 42  0.0062
1708778450.8367 1000 836 339 50 40 44 40 76  0.0105
1708778450.8443 859 700 276 40 27 32 21 15  0.0000
1708778450.8518 950 746 274 26 17 15 14 0  0.0042
1708778450.8601 1000 820 312 43 36 30 34 51  0.0095
1708778450.8685 892 719 269 34 31 25 23 33  0.0000
1708778450.8762 1000 759 278 31 24 27 31 11  0.0071
1708778450.8846 1000 820 325 55 40 49 45 60  0.0095
1708778450.8928 890 706 265 34 27 27 31 40  0.0000
1708778450.9006 991 748 274 38 31 27 25 33  0.0064
1708778450.9086 1000 823 321 52 38 40 38 49  0.0097
1708778450.9158 881 708 273 41 31 23 23 31  0.0000
1708778450.9246 991 761 285 38 19 22 9 6  0.0068
1708778450.9318 991 774 292 47 33 27 31 18  0.0072
1708778450.9403 1000 842 338 41 41 32 27 45  0.0108
1708778450.9481 892 730 287 38 31 28 34 36  0.0000
1708778450.9561 1000 785 311 52 50 42 43 40  0.0080
1708778450.9638 1000 851 343 50 34 32 27 42  0.0115
1708778450.9726 908 752 312 43 29 32 29 27  0.0009
1708778450.9798 1000 822 338 55 41 40 34 40  0.0096
1708778450.9881 1000 875 358 62 41 44 42 42  0.0137
1708778450.9960 877 754 318 36 31 25 25 15  0.0000
1708778451.0038 957 801 332 41 34 27 27 20  0.0063
1708778451.0123 1000 878 374 57 38 34 34 47  0.0141
1708778451.0205 895 781 330 41 34 37 32 42  0.0000
1708778451.0288 968 834 365 45 31 28 27 36  0.0087
1708778451.0361 1000 928 406 45 27 35 31 40  0.0181
1708778451.0441 875 827 376 52 36 34 34 47  0.0000
1708778451.0519 937 880 405 54 31 30 34 31  0.0111
1708778451.0602 993 954 457 85 45 44 38 54  0.0190
1708778451.0681 801 849 415 74 34 28 31 18  0.0000
1708778451.0764 863 913 475 88 36 37 23 6  0.0050
1708778451.0838 937 998 522 114 41 35 27 49  0.0207
1708778451.0920 776 902 491 116 40 35 29 22  0.0004
1708778451.1004 839 952 524 127 41 52 43 24  0.0100
1708778451.1086 890 1000 582 155 43 37 38 51  0.0197
1708778451.1163 714 888 529 137 36 27 23 22  0.0000
1708778451.1246 770 937 567 156 33 35 25 33  0.0055
1708778451.1319 729 930 578 163 31 35 25 33  0.0040
1708778451.1399 799 1000 663 205 40 39 38 45  0.0136
1708778451.1491 645 904 611 195 17 22 31 49  0.0005
1708778451.1562 678 943 647 207 29 47 38 24  0.0053
1708778451.1642 736 1000 735 273 45 40 36 38  0.0130
1708778451.1725 580 889 690 270 45 47 49 63  0.0000
1708778451.1798 582 906 708 278 31 34 34 33  0.0008
1708778451.1888 629 943 779 313 40 35 27 47  0.0068
1708778451.1960 488 836 732 311 36 34 27 33  0.0000
1708778451.2042 508 853 764 332 38 32 32 33  0.0000
1708778451.2122 544 897 855 400 60 30 43 40  0.0000
1708778451.2207 401 772 773 390 62 34 31 4  0.0000
1708778451.2280 433 766 820 418 66 28 20 18  0.0000
1708778451.2360 448 809 916 486 93 42 56 56  0.0032
1708778451.2441 321 695 842 468 97 49 47 58  0.0000
1708778451.2521 321 682 882 512 107 42 34 33  0.0000
1708778451.2601 332 699 949 576 123 35 40 42  0.0056
1708778451.2684 234 601 873 550 142 47 27 18  0.0000
1708778451.2768 234 596 898 574 153 27 18 22  0.0000
1708778451.2839 256 631 960 637 201 35 36 56  0.0063
1708778451.2922 133 528 877 609 201 25 31 18  0.0000
1708778451.3005 158 524 896 632 210 27 20 22  0.0000
1708778451.3081 183 576 971 721 241 40 38 72  0.0079
1708778451.3163 107 484 896 686 241 30 25 45  0.0000
1708778451.3247 113 491 907 712 266 30 34 33  0.0009
1708778451.3325 87 464 877 721 269 22 27 15  0.0000
1708778451.3407 104 475 922 790 314 44 31 56  0.0037
1708778451.3479 24 379 822 719 299 27 20 38  0.0000
1708778451.3566 62 396 837 773 326 42 38 51  0.0000
1708778451.3639 93 420 884 832 370 52 45 72  0.0000
1708778451.3724 2 324 788 782 342 49 29 42  0.0000
1708778451.3802 60 363 813 827 393 47 36 27  0.0000
1708778451.3885 80 376 877 907 446 74 53 65  0.0043
1708778451.3961 11 291 761 836 438 83 47 45  0.0000
1708778451.4038 35 295 750 841 434 64 29 27  0.0000
1708778451.4122 62 300 772 898 485 88 40 51  0.0000
1708778451.4205 20 231 685 832 462 86 18 20  0.0000
1708778451.4280 49 256 714 879 507 115 45 33  0.0000
1708778451.4363 62 258 745 949 554 129 49 63  0.0062
1708778451.4447 6 196 661 888 533 132 34 24  0.0000
1708778451.4521 55 212 678 911 570 149 29 27  0.0014
1708778451.4604 78 198 688 963 624 188 43 72  0.0071
1708778451.4687 22 155 611 900 603 188 43 49  0.0000
1708778451.4766 40 148 607 893 612 202 36 33  0.0000
1708778451.4840 62 133 618 954 669 236 49 49  0.0060
1708778451.4924 17 113 556 878 626 219 23 24  0.0000
1708778451.5002 35 113 564 890 666 243 36 33  0.0000
1708778451.5091 64 110 573 944 726 295 54 83  0.0055
1708778451.5164 17 73 509 872 709 290 42 36  0.0000
1708778451.5243 35 93 529 878 726 307 43 42  0.0000
1708778451.5326 40 75 491 865 740 336 40 42  0.0000
1708778451.5399 73 75 511 902 806 374 60 74  0.0004
1708778451.5479 17 60 441 837 756 357 45 36  0.0000
1708778451.5568 29 49 423 808 775 363 36 24  0.0000
1708778451.5641 55 53 428 832 827 418 42 47  0.0000
1708778451.5722 26 38 392 764 796 397 60 38  0.0000
1708778451.5804 33 45 386 764 812 421 69 36  0.0000
1708778451.5878 55 49 377 797 874 464 69 58  0.0000
1708778451.5962 20 33 323 722 827 423 65 38  0.0000
1708778451.6041 46 42 334 710 838 457 80 36  0.0000
1708778451.6126 71 47 327 743 899 503 109 63  0.0000
1708778451.6205 20 36 264 656 827 479 98 33  0.0000
1708778451.6278 37 29 256 637 840 503 111 31  0.0000
1708778451.6361 55 34 267 681 895 556 131 51  0.0000
1708778451.6441 2 36 222 602 845 525 135 42  0.0000
1708778451.6520 26 27 207 611 864 554 150 31  0.0000
1708778451.6604 53 38 216 627 918 615 181 67  0.0021
1708778451.6683 22 40 182 580 862 571 175 36  0.0000
1708778451.6767 42 31 180 557 866 590 190 40  0.0000
1708778451.6841 53 44 175 585 921 651 219 65  0.0024
1708778451.6919 22 33 139 520 845 602 212 42  0.0000
1708778451.7001 20 25 130 506 853 620 221 42  0.0000
1708778451.7082 55 38 130 534 907 683 241 31  0.0009
1708778451.7160 24 27 113 487 845 634 241 31  0.0000
1708778451.7243 37 40 117 498 843 659 252 38  0.0000
1708778451.7328 44 36 104 480 850 664 261 38  0.0000
1708778451.7406 46 45 117 510 900 729 305 67  0.0000
1708778451.7478 20 25 79 445 810 671 283 33  0.0000
1708778451.7559 26 40 86 442 810 680 276 29  0.0000
1708778451.7641 53 45 97 472 866 758 333 74  0.0000
1708778451.7723 6 34 56 405 786 698 304 29  0.0000
1708778451.7804 33 27 66 393 787 709 293 38  0.0000
1708778451.7882 58 51 74 439 864 787 360 56  0.0000
1708778451.7965 15 38 54 393 787 753 344 49  0.0000
1708778451.8045 42 45 61 391 794 755 351 47  0.0000
1708778451.8125 69 42 68 433 866 840 406 88  0.0000
1708778451.8208 8 23 45 369 787 780 371 51  0.0000
1708778451.8280 42 31 45 376 793 787 386 36  0.0000
1708778451.8359 75 47 65 404 855 886 448 92  0.0000
1708778451.8441 8 27 45 348 766 824 399 49  0.0000
1708778451.8522 37 42 36 325 749 811 412 42  0.0000
1708778451.8605 64 42 52 358 810 896 470 103  0.0000
1708778451.8687 20 38 37 311 740 835 437 72  0.0000
1708778451.8759 42 44 43 313 735 858 457 74  0.0000
1708778451.8838 62 42 52 339 787 931 512 126  0.0050
1708778451.8922 24 38 30 283 709 863 474 106  0.0000
1708778451.9005 29 29 32 277 706 850 478 119  0.0000
1708778451.9081 69 51 45 297 749 928 542 139  0.0039
1708778451.9162 13 29 23 254 678 857 492 124  0.0000
1708778451.9255 37 25 37 259 666 857 503 144  0.0000
1708778451.9323 26 25 30 224 652 862 518 121  0.0000
1708778451.9406 66 36 43 252 714 937 578 185  0.0046
1708778451.9480 29 36 39 233 648 891 558 158  0.0000
1708778451.9566 46 44 43 221 645 903 575 173  0.0004
1708778451.9648 53 44 36 226 680 976 633 205  0.0082
1708778451.9721 8 38 37 193 615 889 580 194  0.0000
1708778451.9801 46 38 36 200 612 874 578 182  0.0000
1708778451.9884 49 25 36 193 650 962 648 255  0.0068
1708778451.9958 17 33 34 174 580 887 591 187  0.0000
1708778452.0046 24 27 28 170 586 887 600 198  0.0000
1708778452.0118 60 45 45 193 652 981 672 255  0.0087
1708778452.0202 26 33 41 170 591 901 606 216  0.0001
1708778452.0280 42 47 43 172 591 897 622 237  0.0000
1708778452.0363 60 42 32 163 626 965 679 279  0.0072
1708778452.0438 11 23 23 144 568 882 611 225  0.0000
1708778452.0525 24 33 41 170 589 901 613 225  0.0001
1708778452.0608 60 34 37 160 634 977 675 279  0.0082
1708778452.0681 22 38 21 167 600 901 617 207  0.0001
1708778452.0760 35 27 23 156 601 904 611 209  0.0005
1708778452.0842 55 47 34 184 657 993 663 252  0.0096
1708778452.0927 29 36 43 175 600 909 608 212  0.0010
1708778452.1006 35 34 47 181 620 920 615 237  0.0023
1708778452.1085 53 38 47 207 673 984 653 259  0.0090
1708778452.1158 17 23 18 175 619 913 587 178  0.0014
1708778452.1248 37 34 37 202 634 921 589 189  0.0023
1708778452.1320 37 27 27 196 638 901 573 169  0.0001
1708778452.1403 73 44 36 229 700 972 624 230  0.0081
1708778452.1482 17 29 37 221 659 906 558 153  0.0007
1708778452.1560 40 38 32 247 676 918 553 144  0.0021
1708778452.1645 58 45 50 271 744 1000 606 176  0.0110
1708778452.1723 31 47 59 268 714 940 551 148  0.0048
1708778452.1807 46 45 41 278 718 906 509 110  0.0008
1708778452.1882 62 27 41 296 768 959 538 142  0.0077
1708778452.1961 29 38 43 304 740 884 476 90  0.0000
1708778452.2042 29 45 45 322 754 863 446 65  0.0000
1708778452.2125 66 53 61 355 819 916 489 112  0.0035
1708778452.2204 17 33 48 332 758 821 423 54  0.0000
1708778452.2296 29 25 39 365 791 807 399 47  0.0000
1708778452.2359 60 45 56 402 852 852 404 76  0.0000
1708778452.2448 29 40 63 386 817 780 362 36  0.0000
1708778452.2521 29 45 57 414 826 748 333 33  0.0000
1708778452.2607 69 47 77 465 880 753 331 72  0.0000
1708778452.2688 11 31 79 440 843 690 289 38  0.0000
1708778452.2759 29 27 81 458 831 666 250 38  0.0000
1708778452.2843 62 47 124 533 906 683 265 54  0.0007
1708778452.2922 29 27 122 527 853 619 225 40  0.0000
1708778452.3006 31 27 146 545 852 595 205 22  0.0000
1708778452.3087 75 53 193 608 907 615 195 49  0.0008
1708778452.3167 29 42 191 592 860 559 173 42  0.0000
1708778452.3238 35 36 216 618 862 528 148 42  0.0000
1708778452.3324 26 25 242 642 846 501 124 31  0.0000
1708778452.3402 44 33 276 700 873 501 109 49  0.0000
1708778452.3485 2 14 269 689 824 443 82 20  0.0000
1708778452.3566 44 36 316 700 834 445 87 45  0.0000
1708778452.3644 44 45 361 789 848 445 84 56  0.0000
1708778452.3718 15 23 338 757 784 391 69 31  0.0000
1708778452.3801 40 51 401 780 772 369 64 18  0.0000
1708778452.3880 49 47 443 829 789 374 76 83  0.0000
1708778452.3963 11 51 419 806 744 338 45 20  0.0000
1708778452.4042 42 51 450 824 740 335 45 27  0.0000
1708778452.4120 51 62 482 888 756 326 47 42  0.0000
1708778452.4203 13 58 481 851 697 304 25 13  0.0000
1708778452.4285 33 80 506 878 704 297 51 31  0.0000
1708778452.4366 49 97 546 923 721 304 56 54  0.0030
1708778452.4440 31 75 517 871 666 277 43 40  0.0000
1708778452.4523 40 102 537 881 683 270 38 29  0.0000
1708778452.4600 62 110 598 940 714 289 53 76  0.0050
1708778452.4683 42 108 549 869 650 250 43 54  0.0000
1708778452.4767 40 110 584 905 646 236 38 29  0.0006
1708778452.4845 55 128 620 942 653 238 45 63  0.0047
1708778452.4928 35 139 598 890 605 198 32 31  0.0000
1708778452.4999 35 144 622 900 587 193 36 45  0.0000
1708778452.5085 66 179 683 951 617 205 58 69  0.0059
1708778452.5159 22 155 643 895 554 171 38 40  0.0000
1708778452.5245 40 187 669 893 560 147 45 31  0.0000
1708778452.5326 37 198 688 907 526 137 38 38  0.0009
1708778452.5399 73 227 732 940 556 149 51 60  0.0051
1708778452.5484 22 203 676 872 499 124 42 49  0.0000
1708778452.5558 15 205 701 871 493 112 38 27  0.0000
1708778452.5640 53 244 750 904 506 105 29 49  0.0006
