% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778451.2129 7515 8646 7 10
1708778451.2213 7523 8658 8 12
1708778451.2287 7534 8672 11 14
1708778451.2366 7545 8686 11 14
1708778451.2447 7553 8697 8 11
1708778451.2527 7561 8707 8 10
1708778451.2607 7570 8719 9 12
1708778451.2690 7581 8732 11 13
1708778451.2774 7591 8744 10 12
1708778451.2845 7600 8755 9 11
1708778451.2928 7610 8766 10 11
1708778451.3011 7619 8777 9 11
1708778451.3087 7629 8789 10 12
1708778451.3169 7639 8801 10 12
1708778451.3253 7649 8812 10 11
1708778451.3331 7659 8823 10 11
1708778451.3413 7671 8834 12 11
1708778451.3486 7681 8845 10 11
1708778451.3572 7689 8857 8 12
1708778451.3646 7696 8867 7 10
1708778451.3730 7708 8879 12 12
1708778451.3808 7721 8890 13 11
1708778451.3891 7729 8900 8 10
1708778451.3967 7737 8911 8 11
1708778451.4045 7748 8922 11 11
1708778451.4128 7760 8933 12 11
1708778451.4211 7772 8944 12 11
1708778451.4286 7782 8954 10 10
1708778451.4369 7791 8964 9 10
1708778451.4453 7802 8975 11 11
1708778451.4528 7814 8987 12 12
1708778451.4610 7825 8998 11 11
1708778451.4693 7835 9007 10 9
1708778451.4772 7845 9016 10 9
1708778451.4847 7857 9027 12 11
1708778451.4930 7869 9040 12 13
1708778451.5008 7878 9050 9 10
1708778451.5097 7888 9059 10 9
1708778451.5170 7900 9069 12 10
1708778451.5249 7913 9080 13 11
1708778451.5332 7922 9090 9 10
1708778451.5406 7930 9099 8 9
1708778451.5485 7941 9110 11 11
1708778451.5574 7954 9121 13 11
1708778451.5647 7966 9131 12 10
1708778451.5727 7977 9142 11 11
1708778451.5810 7986 9151 9 9
1708778451.5884 7996 9161 10 10
1708778451.5969 8008 9171 12 10
1708778451.6048 8020 9181 12 10
1708778451.6131 8031 9192 11 11
1708778451.6212 8041 9203 10 11
1708778451.6284 8051 9216 10 13
1708778451.6367 8063 9225 12 9
1708778451.6448 8074 9233 11 8
1708778451.6527 8084 9244 10 11
1708778451.6611 8095 9256 11 12
1708778451.6690 8106 9267 11 11
1708778451.6773 8118 9277 12 10
1708778451.6847 8129 9286 11 9
1708778451.6925 8140 9296 11 10
1708778451.7007 8150 9306 10 10
1708778451.7088 8160 9317 10 11
1708778451.7167 8172 9328 12 11
1708778451.7250 8184 9338 12 10
1708778451.7334 8195 9347 11 9
1708778451.7411 8205 9357 10 10
1708778451.7483 8216 9368 11 11
1708778451.7565 8228 9379 12 11
1708778451.7647 8238 9388 10 9
1708778451.7729 8249 9397 11 9
1708778451.7810 8260 9407 11 10
1708778451.7889 8272 9419 12 12
1708778451.7971 8283 9430 11 11
1708778451.8051 8293 9439 10 9
1708778451.8131 8302 9448 9 9
1708778451.8214 8314 9459 12 11
1708778451.8286 8326 9470 12 11
1708778451.8365 8336 9480 10 10
1708778451.8448 8344 9488 8 8
1708778451.8529 8354 9498 10 10
1708778451.8611 8368 9511 14 13
1708778451.8693 8380 9523 12 12
1708778451.8765 8390 9533 10 10
1708778451.8845 8400 9541 10 8
1708778451.8928 8410 9551 10 10
1708778451.9011 8421 9564 11 13
1708778451.9087 8434 9576 13 12
1708778451.9169 8446 9586 12 10
1708778451.9260 8456 9595 10 9
1708778451.9329 8465 9605 9 10
1708778451.9412 8476 9616 11 11
1708778451.9486 8488 9626 12 10
1708778451.9571 8499 9634 11 8
1708778451.9654 8509 9643 10 9
1708778451.9728 8520 9655 11 12
1708778451.9807 8534 9666 14 11
1708778451.9891 8545 9674 11 8
1708778451.9964 8555 9681 10 7
1708778452.0053 8567 9690 12 9
1708778452.0124 8579 9700 12 10
1708778452.0208 8591 9710 12 10
1708778452.0287 8602 9719 11 9
1708778452.0369 8614 9727 12 8
1708778452.0446 8628 9736 14 9
1708778452.0531 8641 9746 13 10
1708778452.0614 8651 9755 10 9
1708778452.0687 8662 9764 11 9
1708778452.0766 8675 9773 13 9
1708778452.0849 8689 9781 14 8
1708778452.0933 8700 9790 11 9
1708778452.1012 8712 9800 12 10
1708778452.1091 8727 9809 15 9
1708778452.1164 8739 9816 12 7
1708778452.1254 8750 9823 11 7
1708778452.1326 8762 9831 12 8
1708778452.1409 8776 9839 14 8
1708778452.1488 8791 9848 15 9
1708778452.1566 8803 9856 12 8
1708778452.1651 8815 9863 12 7
1708778452.1730 8828 9871 13 8
1708778452.1814 8842 9880 14 9
1708778452.1889 8856 9888 14 8
1708778452.1967 8871 9896 15 8
1708778452.2048 8883 9905 12 9
1708778452.2131 8895 9914 12 9
1708778452.2210 8909 9921 14 7
1708778452.2302 8924 9928 15 7
1708778452.2365 8936 9936 12 8
1708778452.2455 8949 9945 13 9
1708778452.2527 8961 9954 12 9
1708778452.2613 8974 9962 13 8
1708778452.2693 8986 9969 12 7
1708778452.2765 8999 9978 13 9
1708778452.2849 9012 9988 13 10
1708778452.2928 9023 9997 11 9
1708778452.3012 9035 10006 12 9
1708778452.3093 9048 10015 13 9
1708778452.3173 9060 10025 12 10
1708778452.3246 9073 10034 13 9
1708778452.3330 9085 10043 12 9
1708778452.3409 9094 10052 9 9
1708778452.3491 9104 10061 10 9
1708778452.3572 9115 10071 11 10
1708778452.3651 9129 10082 14 11
1708778452.3724 9140 10092 11 10
1708778452.3807 9150 10102 10 10
1708778452.3886 9161 10111 11 9
1708778452.3969 9172 10123 11 12
1708778452.4049 9182 10134 10 11
1708778452.4127 9192 10142 10 8
1708778452.4210 9203 10152 11 10
1708778452.4291 9214 10164 11 12
1708778452.4373 9225 10177 11 13
1708778452.4447 9234 10187 9 10
1708778452.4529 9244 10196 10 9
1708778452.4607 9255 10206 11 10
1708778452.4689 9266 10218 11 12
1708778452.4773 9275 10230 9 12
1708778452.4851 9284 10241 9 11
1708778452.4934 9295 10251 11 10
1708778452.5005 9307 10261 12 10
1708778452.5091 9317 10273 10 12
1708778452.5166 9326 10284 9 11
1708778452.5251 9335 10295 9 11
1708778452.5332 9347 10306 12 11
1708778452.5405 9359 10317 12 11
1708778452.5489 9369 10329 10 12
1708778452.5563 9377 10340 8 11
1708778452.5646 9385 10351 8 11
1708778452.5731 9396 10362 11 11
1708778452.5810 9408 10375 12 13
1708778452.5893 9419 10388 11 13
1708778452.5970 9427 10398 8 10
1708778452.6048 9435 10408 8 10
1708778452.6131 9445 10419 10 11
1708778452.6205 9458 10430 13 11
1708778452.6286 9468 10441 10 11
1708778452.6368 9476 10451 8 10
1708778452.6451 9485 10463 9 12
1708778452.6528 9496 10476 11 13
1708778452.6611 9508 10488 12 12
1708778452.6690 9518 10498 10 10
1708778452.6772 9527 10508 9 10
1708778452.6846 9537 10520 10 12
1708778452.6932 9547 10532 10 12
1708778452.7010 9557 10543 10 11
1708778452.7090 9567 10553 10 10
1708778452.7174 9578 10564 11 11
1708778452.7255 9589 10575 11 11
1708778452.7329 9599 10587 10 12
1708778452.7412 9609 10598 10 11
1708778452.7491 9619 10607 10 9
1708778452.7570 9629 10618 10 11
1708778452.7645 9640 10630 11 12
1708778452.7725 9651 10642 11 12
1708778452.7809 9660 10652 9 10
1708778452.7884 9669 10662 9 10
1708778452.7974 9676 10673 7 11
1708778452.8053 9688 10684 12 11
1708778452.8127 9700 10697 12 13
1708778452.8206 9710 10708 10 11
1708778452.8289 9717 10718 7 10
1708778452.8372 9726 10728 9 10
1708778452.8452 9737 10740 11 12
1708778452.8532 9748 10751 11 11
1708778452.8603 9757 10761 9 10
1708778452.8693 9765 10773 8 12
1708778452.8766 9773 10786 8 13
1708778452.8850 9783 10799 10 13
1708778452.8929 9794 10809 11 10
1708778452.9012 9804 10820 10 11
1708778452.9091 9812 10833 8 13
1708778452.9172 9820 10846 8 13
1708778452.9262 9830 10857 10 11
1708778452.9325 9841 10868 11 11
1708778452.9404 9852 10881 11 13
1708778452.9495 9858 10893 6 12
1708778452.9566 9865 10904 7 11
1708778452.9647 9875 10918 10 14
1708778452.9730 9886 10930 11 12
1708778452.9815 9895 10942 9 12
1708778452.9893 9902 10954 7 12
1708778452.9964 9911 10968 9 14
1708778453.0045 9921 10980 10 12
1708778453.0125 9929 10990 8 10
1708778453.0208 9937 11001 8 11
1708778453.0292 9947 11014 10 13
1708778453.0371 9958 11029 11 15
1708778453.0454 9967 11041 9 12
1708778453.0574 9975 11050 8 9
1708778453.0610 9983 11062 8 12
1708778453.0693 9993 11075 10 13
1708778453.0767 9998 11082 5 7
1708778453.0848 10006 11092 8 10
1708778453.0930 10015 11106 9 14
1708778453.1013 10026 11119 11 13
1708778453.1090 10035 11130 9 11
1708778453.1172 10043 11140 8 10
1708778453.1246 10051 11151 8 11
1708778453.1325 10061 11163 10 12
1708778453.1408 10071 11174 10 11
1708778453.1492 10079 11183 8 9
1708778453.1567 10087 11194 8 11
1708778453.1650 10098 11205 11 11
1708778453.1733 10108 11217 10 12
1708778453.1812 10118 11229 10 12
1708778453.1884 10128 11240 10 11
1708778453.1969 10138 11250 10 10
1708778453.2047 10147 11260 9 10
1708778453.2130 10157 11272 10 12
1708778453.2213 10167 11285 10 13
1708778453.2293 10177 11295 10 10
1708778453.2366 10188 11305 11 10
1708778453.2452 10199 11317 11 12
1708778453.2529 10208 11328 9 11
1708778453.2613 10218 11340 10 12
1708778453.2685 10230 11350 12 10
1708778453.2764 10241 11359 11 9
1708778453.2848 10250 11370 9 11
1708778453.2931 10260 11381 10 11
1708778453.3012 10271 11393 11 12
1708778453.3102 10284 11405 13 12
1708778453.3165 10295 11415 11 10
1708778453.3246 10305 11425 10 10
1708778453.3330 10313 11435 8 10
1708778453.3404 10323 11448 10 13
1708778453.3494 10335 11460 12 12
1708778453.3567 10347 11470 12 10
1708778453.3650 10358 11480 11 10
1708778453.3729 10366 11490 8 10
1708778453.3812 10375 11502 9 12
1708778453.3885 10387 11513 12 11
1708778453.3965 10400 11524 13 11
1708778453.4045 10410 11533 10 9
1708778453.4129 10418 11542 8 9
1708778453.4208 10428 11553 10 11
1708778453.4288 10440 11566 12 13
1708778453.4371 10451 11577 11 11
1708778453.4450 10460 11585 9 8
1708778453.4530 10470 11595 10 10
1708778453.4604 10482 11607 12 12
1708778453.4694 10492 11619 10 12
1708778453.4766 10500 11627 8 8
1708778453.4849 10510 11637 10 10
1708778453.4927 10522 11648 12 11
1708778453.5010 10534 11660 12 12
1708778453.5091 10542 11669 8 9
1708778453.5170 10552 11678 10 9
1708778453.5255 10563 11689 11 11
1708778453.5330 10576 11702 13 13
1708778453.5408 10587 11714 11 12
1708778453.5490 10597 11724 10 10
1708778453.5571 10607 11734 10 10
1708778453.5649 10619 11746 12 12
1708778453.5732 10631 11758 12 12
1708778453.5805 10641 11767 10 9
1708778453.5886 10650 11776 9 9
1708778453.5969 10659 11785 9 9
1708778453.6049 10671 11796 12 11
1708778453.6129 10682 11807 11 11
1708778453.6212 10691 11818 9 11
1708778453.6285 10702 11828 11 10
1708778453.6366 10714 11838 12 10
1708778453.6449 10724 11848 10 10
1708778453.6531 10732 11858 8 10
1708778453.6612 10743 11868 11 10
1708778453.6693 10756 11878 13 10
1708778453.6766 10767 11888 11 10
1708778453.6846 10778 11899 11 11
1708778453.6930 10787 11910 9 11
1708778453.7005 10798 11919 11 9
1708778453.7094 10811 11929 13 10
1708778453.7168 10823 11941 12 12
1708778453.7252 10834 11953 11 12
1708778453.7332 10843 11963 9 10
1708778453.7405 10854 11973 11 10
1708778453.7488 10866 11982 12 9
1708778453.7573 10878 11991 12 9
1708778453.7646 10888 12001 10 10
1708778453.7730 10900 12013 12 12
1708778453.7810 10912 12023 12 10
1708778453.7893 10923 12034 11 11
1708778453.7967 10933 12044 10 10
1708778453.8051 10944 12054 11 10
1708778453.8133 10955 12063 11 9
1708778453.8209 10967 12073 12 10
1708778453.8288 10979 12085 12 12
1708778453.8370 10988 12096 9 11
1708778453.8456 10997 12104 9 8
1708778453.8533 11009 12113 12 9
1708778453.8605 11022 12124 13 11
1708778453.8688 11032 12135 10 11
1708778453.8767 11040 12145 8 10
1708778453.8850 11051 12154 11 9
1708778453.8933 11063 12164 12 10
1708778453.9011 11075 12173 12 9
1708778453.9090 11085 12184 10 11
1708778453.9164 11095 12195 10 11
1708778453.9260 11106 12206 11 11
1708778453.9332 11119 12217 13 11
1708778453.9405 11131 12227 12 10
1708778453.9485 11141 12236 10 9
1708778453.9566 11150 12245 9 9
1708778453.9650 11160 12256 10 11
1708778453.9731 11173 12267 13 11
1708778453.9804 11184 12277 11 10
1708778453.9887 11193 12287 9 10
1708778453.9966 11202 12296 9 9
1708778454.0045 11215 12307 13 11
1708778454.0130 11228 12319 13 12
1708778454.0212 11238 12329 10 10
1708778454.0295 11247 12338 9 9
1708778454.0369 11258 12347 11 9
1708778454.0448 11269 12359 11 12
1708778454.0529 11280 12370 11 11
1708778454.0612 11290 12380 10 10
1708778454.0691 11301 12390 11 10
1708778454.0772 11313 12401 12 11
1708778454.0846 11324 12412 11 11
1708778454.0927 11333 12421 9 9
1708778454.1010 11342 12430 9 9
1708778454.1091 11353 12441 11 11
1708778454.1170 11365 12453 12 12
1708778454.1252 11375 12465 10 12
1708778454.1327 11384 12475 9 10
1708778454.1406 11395 12485 11 10
1708778454.1488 11407 12495 12 10
1708778454.1569 11417 12506 10 11
1708778454.1646 11428 12517 11 11
1708778454.1731 11439 12526 11 9
1708778454.1804 11449 12538 10 12
1708778454.1885 11460 12549 11 11
1708778454.1967 11471 12559 11 10
1708778454.2047 11482 12569 11 10
1708778454.2127 11493 12581 11 12
1708778454.2210 11503 12593 10 12
1708778454.2294 11513 12602 10 9
1708778454.2374 11523 12611 10 9
1708778454.2447 11535 12621 12 10
1708778454.2529 11546 12633 11 12
1708778454.2607 11555 12645 9 12
1708778454.2689 11565 12655 10 10
1708778454.2773 11577 12665 12 10
1708778454.2852 11589 12676 12 11
1708778454.2926 11600 12688 11 12
1708778454.3009 11609 12698 9 10
1708778454.3084 11618 12707 9 9
1708778454.3168 11629 12717 11 10
1708778454.3251 11641 12728 12 11
1708778454.3330 11653 12740 12 12
1708778454.3404 11663 12751 10 11
1708778454.3487 11671 12760 8 9
1708778454.3564 11681 12768 10 8
1708778454.3648 11693 12779 12 11
1708778454.3734 11704 12791 11 12
1708778454.3813 11714 12802 10 11
1708778454.3894 11725 12812 11 10
1708778454.3968 11736 12823 11 11
1708778454.4055 11746 12834 10 11
1708778454.4130 11755 12843 9 9
1708778454.4215 11766 12853 11 10
1708778454.4290 11777 12865 11 12
1708778454.4372 11788 12876 11 11
1708778454.4446 11799 12886 11 10
1708778454.4532 11809 12897 10 11
1708778454.4607 11819 12908 10 11
1708778454.4690 11830 12919 11 11
1708778454.4769 11842 12929 12 10
1708778454.4852 11853 12940 11 11
1708778454.4927 11863 12952 10 12
1708778454.5006 11873 12963 10 11
1708778454.5086 11884 12971 11 8
1708778454.5169 11896 12981 12 10
1708778454.5247 11907 12993 11 12
1708778454.5331 11916 13006 9 13
1708778454.5404 11925 13017 9 11
1708778454.5484 11938 13026 13 9
1708778454.5564 11950 13035 12 9
1708778454.5650 11960 13045 10 10
1708778454.5728 11968 13057 8 12
1708778454.5809 11979 13070 11 13
1708778454.5894 11991 13079 12 9
1708778454.5972 12002 13088 11 9
1708778454.6051 12012 13098 10 10
1708778454.6135 12022 13110 10 12
1708778454.6215 12032 13121 10 11
1708778454.6287 12044 13131 12 10
1708778454.6371 12054 13142 10 11
1708778454.6449 12063 13152 9 10
1708778454.6529 12073 13164 10 12
1708778454.6612 12085 13175 12 11
1708778454.6692 12096 13183 11 8
1708778454.6775 12106 13193 10 10
1708778454.6847 12116 13205 10 12
1708778454.6927 12128 13217 12 12
1708778454.7010 12139 13226 11 9
1708778454.7093 12148 13234 9 8
1708778454.7171 12158 13245 10 11
1708778454.7254 12170 13258 12 13
1708778454.7329 12182 13270 12 12
1708778454.7411 12193 13280 11 10
1708778454.7494 12201 13289 8 9
1708778454.7565 12211 13299 10 10
1708778454.7645 12223 13311 12 12
1708778454.7731 12233 13322 10 11
1708778454.7810 12242 13332 9 10
1708778454.7891 12255 13342 13 10
1708778454.7974 12267 13353 12 11
1708778454.8044 12277 13365 10 12
1708778454.8124 12286 13374 9 9
1708778454.8208 12296 13383 10 9
1708778454.8292 12307 13393 11 10
1708778454.8372 12319 13405 12 12
1708778454.8448 12331 13416 12 11
1708778454.8530 12340 13426 9 10
1708778454.8611 12348 13435 8 9
1708778454.8694 12358 13447 10 12
1708778454.8767 12370 13460 12 13
1708778454.8844 12382 13471 12 11
1708778454.8928 12391 13480 9 9
1708778454.9013 12399 13489 8 9
1708778454.9093 12411 13500 12 11
1708778454.9166 12424 13513 13 13
1708778454.9259 12434 13524 10 11
1708778454.9327 12443 13533 9 9
1708778454.9410 12453 13543 10 10
1708778454.9493 12466 13554 13 11
1708778454.9569 12479 13564 13 10
1708778454.9651 12489 13573 10 9
1708778454.9725 12497 13581 8 8
1708778454.9815 12508 13591 11 10
1708778454.9886 12522 13602 14 11
1708778454.9970 12535 13613 13 11
1708778455.0045 12544 13622 9 9
1708778455.0129 12554 13630 10 8
1708778455.0212 12566 13640 12 10
1708778455.0291 12579 13651 13 11
1708778455.0364 12591 13661 12 10
1708778455.0449 12601 13671 10 10
1708778455.0524 12610 13680 9 9
1708778455.0608 12622 13690 12 10
1708778455.0691 12635 13699 13 9
1708778455.0770 12649 13709 14 10
1708778455.0853 12659 13719 10 10
1708778455.0927 12669 13729 10 10
1708778455.1007 12679 13739 10 10
1708778455.1096 12692 13748 13 9
1708778455.1169 12705 13757 13 9
1708778455.1248 12717 13768 12 11
1708778455.1331 12725 13778 8 10
1708778455.1405 12734 13786 9 8
1708778455.1484 12746 13795 12 9
1708778455.1573 12758 13806 12 11
1708778455.1649 12770 13817 12 11
1708778455.1731 12781 13828 11 11
1708778455.1804 12791 13837 10 9
1708778455.1887 12802 13848 11 11
1708778455.1967 12813 13858 11 10
1708778455.2046 12823 13868 10 10
1708778455.2131 12834 13878 11 10
1708778455.2212 12845 13889 11 11
1708778455.2284 12858 13901 13 12
1708778455.2370 12869 13912 11 11
1708778455.2448 12878 13921 9 9
1708778455.2530 12889 13931 11 10
1708778455.2604 12902 13939 13 8
1708778455.2693 12913 13951 11 12
1708778455.2766 12922 13963 9 12
1708778455.2851 12932 13973 10 10
1708778455.2929 12944 13982 12 9
1708778455.3012 12957 13992 13 10
1708778455.3093 12967 14004 10 12
1708778455.3172 12976 14018 9 14
1708778455.3245 12987 14029 11 11
1708778455.3331 12999 14038 12 9
1708778455.3409 13010 14046 11 8
1708778455.3492 13020 14057 10 11
1708778455.3573 13030 14070 10 13
1708778455.3653 13041 14081 11 11
1708778455.3726 13053 14090 12 9
1708778455.3809 13064 14098 11 8
1708778455.3888 13072 14108 8 10
1708778455.3970 13083 14120 11 12
1708778455.4050 13095 14131 12 11
1708778455.4131 13106 14141 11 10
1708778455.4204 13116 14151 10 10
1708778455.4285 13127 14161 11 10
1708778455.4365 13138 14171 11 10
1708778455.4448 13149 14181 11 10
1708778455.4529 13159 14192 10 11
1708778455.4608 13170 14203 11 11
1708778455.4702 13180 14213 10 10
1708778455.4764 13191 14223 11 10
1708778455.4853 13201 14233 10 10
1708778455.4927 13209 14243 8 10
1708778455.5010 13219 14253 10 10
1708778455.5086 13231 14263 12 10
1708778455.5168 13244 14273 13 10
1708778455.5252 13254 14284 10 11
1708778455.5331 13263 14296 9 12
1708778455.5404 13274 14306 11 10
1708778455.5488 13286 14315 12 9
1708778455.5564 13297 14324 11 9
1708778455.5646 13306 14336 9 12
1708778455.5731 13316 14350 10 14
1708778455.5811 13330 14361 14 11
1708778455.5895 13342 14370 12 9
1708778455.5970 13352 14379 10 9
1708778455.6047 13360 14390 8 11
1708778455.6130 13370 14402 10 12
1708778455.6214 13382 14412 12 10
1708778455.6293 13395 14421 13 9
1708778455.6365 13405 14432 10 11
1708778455.6449 13414 14444 9 12
1708778455.6534 13422 14454 8 10
1708778455.6608 13433 14464 11 10
1708778455.6691 13445 14476 12 12
1708778455.6770 13455 14487 10 11
1708778455.6853 13464 14497 9 10
1708778455.6926 13474 14509 10 12
1708778455.7005 13486 14521 12 12
1708778455.7086 13497 14531 11 10
1708778455.7169 13506 14540 9 9
1708778455.7247 13515 14551 9 11
1708778455.7330 13526 14563 11 12
1708778455.7412 13538 14575 12 12
1708778455.7492 13549 14585 11 10
1708778455.7632 13558 14595 9 10
1708778455.7658 13566 14606 8 11
1708778455.7727 13575 14616 9 10
1708778455.7811 13580 14620 5 4
1708778455.7885 13589 14626 9 6
1708778455.7965 13601 14637 12 11
1708778455.8045 13612 14651 11 14
1708778455.8129 13620 14662 8 11
1708778455.8211 13628 14671 8 9
1708778455.8306 13637 14680 9 9
1708778455.8369 13649 14691 12 11
1708778455.8450 13661 14702 12 11
1708778455.8530 13669 14710 8 8
1708778455.8614 13675 14719 6 9
1708778455.8692 13684 14731 9 12
1708778455.8774 13696 14742 12 11
1708778455.8847 13708 14752 12 10
1708778455.8925 13717 14762 9 10
1708778455.9009 13724 14773 7 11
1708778455.9090 13732 14785 8 12
1708778455.9169 13744 14796 12 11
1708778455.9258 13756 14805 12 9
1708778455.9332 13765 14814 9 9
1708778455.9412 13774 14826 9 12
1708778455.9484 13784 14838 10 12
1708778455.9565 13796 14848 12 10
1708778455.9644 13806 14857 10 9
1708778455.9728 13814 14867 8 10
1708778455.9812 13823 14880 9 13
1708778455.9891 13835 14893 12 13
1708778455.9976 13847 14903 12 10
1708778456.0049 13856 14913 9 10
1708778456.0126 13865 14924 9 11
1708778456.0211 13876 14935 11 11
1708778456.0286 13888 14945 12 10
1708778456.0365 13900 14956 12 11
1708778456.0449 13909 14969 9 13
1708778456.0530 13917 14979 8 10
1708778456.0609 13928 14989 11 10
1708778456.0694 13941 15000 13 11
1708778456.0767 13954 15012 13 12
1708778456.0846 13964 15024 10 12
1708778456.0930 13971 15033 7 9
1708778456.1012 13981 15042 10 9
1708778456.1087 13993 15053 12 11
1708778456.1170 14005 15065 12 12
1708778456.1254 14016 15075 11 10
1708778456.1333 14025 15085 9 10
1708778456.1407 14035 15096 10 11
1708778456.1489 14046 15108 11 12
1708778456.1565 14057 15117 11 9
1708778456.1647 14066 15126 9 9
1708778456.1731 14075 15138 9 12
1708778456.1812 14086 15150 11 12
1708778456.1903 14099 15161 13 11
1708778456.1966 14109 15170 10 9
1708778456.2052 14118 15181 9 11
1708778456.2126 14127 15191 9 10
1708778456.2211 14137 15202 10 11
1708778456.2293 14149 15213 12 11
1708778456.2369 14161 15225 12 12
1708778456.2454 14171 15235 10 10
1708778456.2529 14180 15245 9 10
1708778456.2613 14190 15256 10 11
1708778456.2686 14202 15267 12 11
1708778456.2765 14214 15278 12 11
1708778456.2846 14224 15287 10 9
1708778456.2930 14233 15297 9 10
1708778456.3010 14243 15308 10 11
1708778456.3089 14255 15320 12 12
1708778456.3173 14267 15330 12 10
1708778456.3251 14277 15340 10 10
1708778456.3334 14287 15351 10 11
1708778456.3409 14297 15362 10 11
1708778456.3487 14309 15373 12 11
1708778456.3568 14319 15382 10 9
1708778456.3655 14329 15393 10 11
1708778456.3724 14339 15405 10 12
1708778456.3809 14352 15415 13 10
1708778456.3892 14362 15424 10 9
1708778456.3972 14372 15434 10 10
1708778456.4051 14382 15446 10 12
1708778456.4125 14393 15458 11 12
1708778456.4214 14405 15468 12 10
1708778456.4293 14415 15476 10 8
1708778456.4367 14425 15487 10 11
1708778456.4447 14436 15499 11 12
1708778456.4526 14446 15510 10 11
1708778456.4609 14455 15521 9 11
1708778456.4688 14466 15531 11 10
1708778456.4770 14478 15542 12 11
1708778456.4853 14488 15554 10 12
1708778456.4933 14496 15565 8 11
1708778456.5005 14506 15575 10 10
1708778456.5085 14517 15586 11 11
1708778456.5164 14527 15599 10 13
1708778456.5247 14536 15611 9 12
1708778456.5332 14545 15621 9 10
1708778456.5413 14555 15632 10 11
1708778456.5495 14567 15644 12 12
1708778456.5564 14577 15655 10 11
1708778456.5654 14586 15666 9 11
1708778456.5726 14594 15676 8 10
1708778456.5812 14604 15688 10 12
1708778456.5891 14615 15700 11 12
1708778456.5972 14626 15712 11 12
1708778456.6052 14636 15723 10 11
1708778456.6130 14644 15734 8 11
1708778456.6215 14653 15745 9 11
1708778456.6288 14665 15756 12 11
1708778456.6366 14676 15768 11 12
1708778456.6448 14684 15778 8 10
1708778456.6528 14692 15787 8 9
1708778456.6608 14703 15798 11 11
1708778456.6691 14716 15811 13 13
1708778456.6774 14727 15822 11 11
1708778456.6852 14735 15833 8 11
1708778456.6924 14745 15844 10 11
1708778456.7009 14756 15854 11 10
1708778456.7085 14767 15864 11 10
1708778456.7168 14777 15875 10 11
1708778456.7251 14787 15887 10 12
1708778456.7328 14798 15898 11 11
1708778456.7412 14810 15908 12 10
1708778456.7485 14820 15918 10 10
1708778456.7574 14829 15928 9 10
1708778456.7648 14839 15940 10 12
1708778456.7733 14852 15951 13 11
1708778456.7813 14862 15961 10 10
1708778456.7886 14870 15971 8 10
1708778456.7971 14881 15982 11 11
1708778456.8047 14892 15991 11 9
1708778456.8130 14901 16002 9 11
1708778456.8214 14912 16013 11 11
1708778456.8292 14924 16025 12 12
1708778456.8365 14935 16036 11 11
1708778456.8448 14945 16046 10 10
1708778456.8533 14954 16056 9 10
1708778456.8604 14964 16068 10 12
1708778456.8689 14977 16080 13 12
1708778456.8768 14988 16090 11 10
1708778456.8855 14997 16099 9 9
1708778456.8930 15007 16110 10 11
1708778456.9009 15019 16123 12 13
1708778456.9099 15031 16135 12 12
1708778456.9173 15040 16144 9 9
1708778456.9260 15049 16154 9 10
1708778456.9334 15060 16165 11 11
1708778456.9409 15072 16176 12 11
1708778456.9488 15083 16185 11 9
1708778456.9567 15091 16195 8 10
1708778456.9651 15100 16206 9 11
1708778456.9731 15111 16219 11 13
1708778456.9816 15124 16230 13 11
1708778456.9889 15135 16239 11 9
1708778456.9969 15143 16250 8 11
1708778457.0047 15152 16262 9 12
1708778457.0131 15163 16273 11 11
1708778457.0216 15175 16284 12 11
1708778457.0290 15186 16295 11 11
1708778457.0373 15195 16307 9 12
1708778457.0451 15203 16317 8 10
1708778457.0530 15212 16327 9 10
1708778457.0615 15224 16338 12 11
1708778457.0693 15237 16350 13 12
1708778457.0766 15247 16361 10 11
1708778457.0850 15255 16370 8 9
1708778457.0929 15264 16380 9 10
1708778457.1013 15275 16391 11 11
1708778457.1095 15287 16403 12 12
1708778457.1174 15297 16415 10 12
1708778457.1246 15304 16425 7 10
1708778457.1330 15314 16435 10 10
1708778457.1409 15327 16446 13 11
1708778457.1492 15340 16458 13 12
1708778457.1564 15350 16470 10 12
1708778457.1644 15358 16480 8 10
1708778457.1727 15367 16489 9 9
1708778457.1811 15378 16499 11 10
1708778457.1892 15391 16512 13 13
1708778457.1964 15402 16524 11 12
1708778457.2045 15412 16535 10 11
1708778457.2125 15420 16544 8 9
1708778457.2209 15432 16554 12 10
1708778457.2290 15444 16566 12 12
1708778457.2372 15454 16579 10 13
1708778457.2445 15463 16590 9 11
1708778457.2525 15473 16598 10 8
1708778457.2614 15484 16607 11 9
1708778457.2695 15496 16618 12 11
1708778457.2769 15507 16632 11 14
1708778457.2848 15516 16643 9 11
1708778457.2931 15524 16651 8 8
1708778457.3015 15534 16661 10 10
1708778457.3091 15546 16673 12 12
1708778457.3173 15559 16686 13 13
1708778457.3247 15569 16697 10 11
1708778457.3326 15577 16706 8 9
1708778457.3410 15586 16715 9 9
1708778457.3493 15597 16727 11 12
1708778457.3569 15609 16740 12 13
1708778457.3651 15620 16751 11 11
1708778457.3724 15629 16761 9 10
1708778457.3814 15638 16771 9 10
1708778457.3886 15649 16782 11 11
1708778457.3970 15661 16794 12 12
1708778457.4053 15671 16804 10 10
