% Edge sensor logfile log_20240224_134044.157/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708778445.3159 0 0.000 0.000 0.0000
1708778445.3238 0 0.000 0.000 0.0000
1708778445.3323 0 0.000 0.000 0.0000
1708778445.3402 1 -0.007 -0.010 0.0023
1708778445.3488 0 0.000 0.000 0.0000
1708778445.3565 0 0.000 0.000 0.0000
1708778445.3643 1 -0.008 -0.009 0.0018
1708778445.3720 0 0.000 0.000 0.0000
1708778445.3803 0 0.000 0.000 0.0000
1708778445.3878 0 0.000 0.000 0.0000
1708778445.3965 0 0.000 0.000 0.0000
1708778445.4041 0 0.000 0.000 0.0000
1708778445.4126 1 -0.008 -0.009 0.0007
1708778445.4200 0 0.000 0.000 0.0000
1708778445.4276 0 0.000 0.000 0.0000
1708778445.4357 1 -0.007 -0.010 0.0022
1708778445.4441 0 0.000 0.000 0.0000
1708778445.4526 0 0.000 0.000 0.0000
1708778445.4598 1 -0.008 -0.009 0.0015
1708778445.4682 0 0.000 0.000 0.0000
1708778445.4761 0 0.000 0.000 0.0000
1708778445.4843 1 -0.008 -0.009 0.0015
1708778445.4917 0 0.000 0.000 0.0000
1708778445.4997 0 0.000 0.000 0.0000
1708778445.5076 1 -0.007 -0.011 0.0041
1708778445.5160 0 0.000 0.000 0.0000
1708778445.5238 0 0.000 0.000 0.0000
1708778445.5321 0 0.000 0.000 0.0000
1708778445.5404 1 -0.008 -0.010 0.0018
1708778445.5477 0 0.000 0.000 0.0000
1708778445.5558 0 0.000 0.000 0.0000
1708778445.5642 1 -0.008 -0.010 0.0024
1708778445.5720 0 0.000 0.000 0.0000
1708778445.5804 0 0.000 0.000 0.0000
1708778445.5877 1 -0.008 -0.010 0.0023
1708778445.5958 0 0.000 0.000 0.0000
1708778445.6041 0 0.000 0.000 0.0000
1708778445.6119 1 -0.008 -0.010 0.0023
1708778445.6198 0 0.000 0.000 0.0000
1708778445.6282 0 0.000 0.000 0.0000
1708778445.6366 1 -0.007 -0.011 0.0033
1708778445.6446 0 0.000 0.000 0.0000
1708778445.6525 0 0.000 0.000 0.0000
1708778445.6600 1 -0.008 -0.009 0.0015
1708778445.6679 0 0.000 0.000 0.0000
1708778445.6762 0 0.000 0.000 0.0000
1708778445.6846 1 -0.007 -0.011 0.0037
1708778445.6924 0 0.000 0.000 0.0000
1708778445.7007 0 0.000 0.000 0.0000
1708778445.7086 1 -0.008 -0.009 0.0009
1708778445.7165 0 0.000 0.000 0.0000
1708778445.7237 0 0.000 0.000 0.0000
1708778445.7321 0 0.000 0.000 0.0000
1708778445.7399 1 -0.008 -0.010 0.0024
1708778445.7486 0 0.000 0.000 0.0000
1708778445.7564 0 0.000 0.000 0.0000
1708778445.7642 1 -0.008 -0.010 0.0022
1708778445.7724 0 0.000 0.000 0.0000
1708778445.7797 0 0.000 0.000 0.0000
1708778445.7876 0 0.000 0.000 0.0000
1708778445.7957 0 0.000 0.000 0.0000
1708778445.8037 0 0.000 0.000 0.0000
1708778445.8122 1 -0.007 -0.010 0.0030
1708778445.8205 0 0.000 0.000 0.0000
1708778445.8278 0 0.000 0.000 0.0000
1708778445.8357 0 0.000 0.000 0.0000
1708778445.8439 0 0.000 0.000 0.0000
1708778445.8519 0 0.000 0.000 0.0000
1708778445.8598 1 -0.008 -0.009 0.0005
1708778445.8681 0 0.000 0.000 0.0000
1708778445.8765 0 0.000 0.000 0.0000
1708778445.8837 1 -0.008 -0.009 0.0015
1708778445.8920 0 0.000 0.000 0.0000
1708778445.9002 0 0.000 0.000 0.0000
1708778445.9077 0 0.000 0.000 0.0000
1708778445.9160 0 0.000 0.000 0.0000
1708778445.9241 0 0.000 0.000 0.0000
1708778445.9318 0 0.000 0.000 0.0000
1708778445.9406 1 -0.008 -0.009 0.0008
1708778445.9480 0 0.000 0.000 0.0000
1708778445.9556 0 0.000 0.000 0.0000
1708778445.9640 1 -0.008 -0.009 0.0016
1708778445.9725 0 0.000 0.000 0.0000
1708778445.9802 0 0.000 0.000 0.0000
1708778445.9885 1 -0.008 -0.009 0.0008
1708778445.9958 0 0.000 0.000 0.0000
1708778446.0044 0 0.000 0.000 0.0000
1708778446.0121 1 -0.007 -0.010 0.0034
1708778446.0204 0 0.000 0.000 0.0000
1708778446.0283 0 0.000 0.000 0.0000
1708778446.0366 1 -0.007 -0.010 0.0031
1708778446.0438 0 0.000 0.000 0.0000
1708778446.0518 0 0.000 0.000 0.0000
1708778446.0601 0 0.000 0.000 0.0000
1708778446.0681 0 0.000 0.000 0.0000
1708778446.0760 0 0.000 0.000 0.0000
1708778446.0843 1 -0.007 -0.010 0.0030
1708778446.0926 0 0.000 0.000 0.0000
1708778446.1005 0 0.000 0.000 0.0000
1708778446.1084 1 -0.007 -0.010 0.0036
1708778446.1160 0 0.000 0.000 0.0000
1708778446.1238 0 0.000 0.000 0.0000
1708778446.1319 0 0.000 0.000 0.0000
1708778446.1402 1 -0.007 -0.009 0.0021
1708778446.1478 0 0.000 0.000 0.0000
1708778446.1557 0 0.000 0.000 0.0000
1708778446.1642 1 -0.007 -0.010 0.0027
1708778446.1724 0 0.000 0.000 0.0000
1708778446.1797 0 0.000 0.000 0.0000
1708778446.1881 1 -0.007 -0.010 0.0028
1708778446.1962 0 0.000 0.000 0.0000
1708778446.2041 0 0.000 0.000 0.0000
1708778446.2126 1 -0.008 -0.009 0.0005
1708778446.2198 0 0.000 0.000 0.0000
1708778446.2281 0 0.000 0.000 0.0000
1708778446.2365 0 0.000 0.000 0.0000
1708778446.2437 0 0.000 0.000 0.0000
1708778446.2522 0 0.000 0.000 0.0000
1708778446.2606 1 -0.008 -0.009 0.0003
1708778446.2685 0 0.000 0.000 0.0000
1708778446.2759 0 0.000 0.000 0.0000
1708778446.2842 0 0.000 0.000 0.0000
1708778446.2919 0 0.000 0.000 0.0000
1708778446.3001 0 0.000 0.000 0.0000
1708778446.3084 1 -0.007 -0.009 0.0017
1708778446.3164 0 0.000 0.000 0.0000
1708778446.3238 0 0.000 0.000 0.0000
1708778446.3324 0 0.000 0.000 0.0000
1708778446.3402 0 0.000 0.000 0.0000
1708778446.3487 0 0.000 0.000 0.0000
1708778446.3557 0 0.000 0.000 0.0000
1708778446.3638 0 0.000 0.000 0.0000
1708778446.3722 0 0.000 0.000 0.0000
1708778446.3805 0 0.000 0.000 0.0000
1708778446.3885 0 0.000 0.000 0.0000
1708778446.3958 0 0.000 0.000 0.0000
1708778446.4044 0 0.000 0.000 0.0000
1708778446.4118 0 0.000 0.000 0.0000
1708778446.4197 0 0.000 0.000 0.0000
1708778446.4287 0 0.000 0.000 0.0000
1708778446.4356 0 0.000 0.000 0.0000
1708778446.4441 0 0.000 0.000 0.0000
1708778446.4522 0 0.000 0.000 0.0000
1708778446.4602 0 0.000 0.000 0.0000
1708778446.4686 0 0.000 0.000 0.0000
1708778446.4761 0 0.000 0.000 0.0000
1708778446.4840 0 0.000 0.000 0.0000
1708778446.4922 0 0.000 0.000 0.0000
1708778446.5005 0 0.000 0.000 0.0000
1708778446.5079 0 0.000 0.000 0.0000
1708778446.5161 0 0.000 0.000 0.0000
1708778446.5246 0 0.000 0.000 0.0000
1708778446.5325 0 0.000 0.000 0.0000
1708778446.5402 0 0.000 0.000 0.0000
1708778446.5486 0 0.000 0.000 0.0000
1708778446.5562 0 0.000 0.000 0.0000
1708778446.5646 1 0.009 0.007 0.0015
1708778446.5721 0 0.000 0.000 0.0000
1708778446.5800 0 0.000 0.000 0.0000
1708778446.5884 1 0.009 0.008 0.0014
1708778446.5957 0 0.000 0.000 0.0000
1708778446.6041 0 0.000 0.000 0.0000
1708778446.6123 1 0.009 0.008 0.0012
1708778446.6198 0 0.000 0.000 0.0000
1708778446.6277 0 0.000 0.000 0.0000
1708778446.6360 1 0.009 0.008 0.0015
1708778446.6441 0 0.000 0.000 0.0000
1708778446.6526 0 0.000 0.000 0.0000
1708778446.6598 1 0.010 0.006 0.0039
1708778446.6687 0 0.000 0.000 0.0000
1708778446.6758 0 0.000 0.000 0.0000
1708778446.6840 1 0.009 0.008 0.0014
1708778446.6925 0 0.000 0.000 0.0000
1708778446.6999 0 0.000 0.000 0.0000
1708778446.7079 1 0.010 0.006 0.0037
1708778446.7163 0 0.000 0.000 0.0000
1708778446.7242 0 0.000 0.000 0.0000
1708778446.7325 0 0.000 0.000 0.0000
1708778446.7396 1 0.011 0.005 0.0059
1708778446.7477 0 0.000 0.000 0.0000
1708778446.7557 0 0.000 0.000 0.0000
1708778446.7641 1 0.010 0.007 0.0031
1708778446.7720 0 0.000 0.000 0.0000
1708778446.7806 0 0.000 0.000 0.0000
1708778446.7877 1 0.010 0.007 0.0024
1708778446.7960 0 0.000 0.000 0.0000
1708778446.8045 0 0.000 0.000 0.0000
1708778446.8120 1 0.010 0.007 0.0034
1708778446.8200 0 0.000 0.000 0.0000
1708778446.8283 0 0.000 0.000 0.0000
1708778446.8365 1 0.010 0.007 0.0032
1708778446.8444 0 0.000 0.000 0.0000
1708778446.8523 0 0.000 0.000 0.0000
1708778446.8600 1 0.010 0.006 0.0038
1708778446.8680 0 0.000 0.000 0.0000
1708778446.8760 0 0.000 0.000 0.0000
1708778446.8844 1 0.011 0.006 0.0049
1708778446.8922 0 0.000 0.000 0.0000
1708778446.9005 0 0.000 0.000 0.0000
1708778446.9086 1 0.010 0.007 0.0028
1708778446.9165 0 0.000 0.000 0.0000
1708778446.9254 0 0.000 0.000 0.0000
1708778446.9327 0 0.000 0.000 0.0000
1708778446.9399 1 0.009 0.007 0.0024
1708778446.9482 0 0.000 0.000 0.0000
1708778446.9561 0 0.000 0.000 0.0000
1708778446.9639 1 0.009 0.007 0.0023
1708778446.9722 0 0.000 0.000 0.0000
1708778446.9800 0 0.000 0.000 0.0000
1708778446.9883 0 0.000 0.000 0.0000
1708778446.9967 0 0.000 0.000 0.0000
1708778447.0037 0 0.000 0.000 0.0000
1708778447.0127 1 0.010 0.007 0.0025
1708778447.0198 0 0.000 0.000 0.0000
1708778447.0282 0 0.000 0.000 0.0000
1708778447.0361 1 0.009 0.008 0.0015
1708778447.0443 0 0.000 0.000 0.0000
1708778447.0523 0 0.000 0.000 0.0000
1708778447.0600 1 0.009 0.007 0.0018
1708778447.0684 0 0.000 0.000 0.0000
1708778447.0764 0 0.000 0.000 0.0000
1708778447.0843 1 0.010 0.006 0.0039
1708778447.0919 0 0.000 0.000 0.0000
1708778447.1001 0 0.000 0.000 0.0000
1708778447.1086 1 0.009 0.007 0.0019
1708778447.1158 0 0.000 0.000 0.0000
1708778447.1242 0 0.000 0.000 0.0000
1708778447.1321 0 0.000 0.000 0.0000
1708778447.1407 1 0.010 0.006 0.0038
1708778447.1486 0 0.000 0.000 0.0000
1708778447.1566 0 0.000 0.000 0.0000
1708778447.1638 1 0.009 0.008 0.0006
1708778447.1721 0 0.000 0.000 0.0000
1708778447.1800 0 0.000 0.000 0.0000
1708778447.1893 1 0.010 0.006 0.0039
1708778447.1966 0 0.000 0.000 0.0000
1708778447.2047 0 0.000 0.000 0.0000
1708778447.2119 0 0.000 0.000 0.0000
1708778447.2203 0 0.000 0.000 0.0000
1708778447.2281 0 0.000 0.000 0.0000
1708778447.2362 0 0.000 0.000 0.0000
1708778447.2446 0 0.000 0.000 0.0000
1708778447.2522 0 0.000 0.000 0.0000
1708778447.2600 1 0.009 0.008 0.0004
1708778447.2684 0 0.000 0.000 0.0000
1708778447.2765 0 0.000 0.000 0.0000
1708778447.2847 0 0.000 0.000 0.0000
1708778447.2919 0 0.000 0.000 0.0000
1708778447.2998 0 0.000 0.000 0.0000
1708778447.3078 0 0.000 0.000 0.0000
1708778447.3167 0 0.000 0.000 0.0000
1708778447.3238 0 0.000 0.000 0.0000
1708778447.3327 0 0.000 0.000 0.0000
1708778447.3405 0 0.000 0.000 0.0000
1708778447.3483 0 0.000 0.000 0.0000
1708778447.3562 0 0.000 0.000 0.0000
1708778447.3646 0 0.000 0.000 0.0000
1708778447.3722 0 0.000 0.000 0.0000
1708778447.3805 0 0.000 0.000 0.0000
1708778447.3878 0 0.000 0.000 0.0000
1708778447.3967 0 0.000 0.000 0.0000
1708778447.4047 0 0.000 0.000 0.0000
1708778447.4120 0 0.000 0.000 0.0000
1708778447.4198 0 0.000 0.000 0.0000
1708778447.4282 0 0.000 0.000 0.0000
1708778447.4367 0 0.000 0.000 0.0000
1708778447.4445 0 0.000 0.000 0.0000
1708778447.4525 0 0.000 0.000 0.0000
1708778447.4606 0 0.000 0.000 0.0000
1708778447.4679 0 0.000 0.000 0.0000
1708778447.4761 0 0.000 0.000 0.0000
1708778447.4846 0 0.000 0.000 0.0000
1708778447.4927 0 0.000 0.000 0.0000
1708778447.4999 0 0.000 0.000 0.0000
1708778447.5083 0 0.000 0.000 0.0000
1708778447.5166 0 0.000 0.000 0.0000
1708778447.5238 0 0.000 0.000 0.0000
1708778447.5322 0 0.000 0.000 0.0000
1708778447.5401 0 0.000 0.000 0.0000
1708778447.5496 0 0.000 0.000 0.0000
1708778447.5569 0 0.000 0.000 0.0000
1708778447.5640 0 0.000 0.000 0.0000
1708778447.5723 0 0.000 0.000 0.0000
1708778447.5806 0 0.000 0.000 0.0000
1708778447.5878 0 0.000 0.000 0.0000
1708778447.5960 0 0.000 0.000 0.0000
1708778447.6044 0 0.000 0.000 0.0000
1708778447.6122 0 0.000 0.000 0.0000
1708778447.6206 0 0.000 0.000 0.0000
1708778447.6279 0 0.000 0.000 0.0000
1708778447.6358 0 0.000 0.000 0.0000
1708778447.6438 0 0.000 0.000 0.0000
1708778447.6517 0 0.000 0.000 0.0000
1708778447.6607 0 0.000 0.000 0.0000
1708778447.6679 0 0.000 0.000 0.0000
1708778447.6763 0 0.000 0.000 0.0000
1708778447.6842 0 0.000 0.000 0.0000
1708778447.6925 0 0.000 0.000 0.0000
1708778447.7000 0 0.000 0.000 0.0000
1708778447.7087 0 0.000 0.000 0.0000
1708778447.7159 0 0.000 0.000 0.0000
1708778447.7242 0 0.000 0.000 0.0000
1708778447.7319 0 0.000 0.000 0.0000
1708778447.7398 1 -0.008 -0.009 0.0010
1708778447.7482 0 0.000 0.000 0.0000
1708778447.7557 0 0.000 0.000 0.0000
1708778447.7640 0 0.000 0.000 0.0000
1708778447.7722 0 0.000 0.000 0.0000
1708778447.7807 0 0.000 0.000 0.0000
1708778447.7880 0 0.000 0.000 0.0000
1708778447.7965 0 0.000 0.000 0.0000
1708778447.8040 0 0.000 0.000 0.0000
1708778447.8123 1 -0.008 -0.009 0.0008
1708778447.8206 0 0.000 0.000 0.0000
1708778447.8285 0 0.000 0.000 0.0000
1708778447.8357 0 0.000 0.000 0.0000
1708778447.8441 0 0.000 0.000 0.0000
1708778447.8518 0 0.000 0.000 0.0000
1708778447.8607 1 -0.008 -0.009 0.0017
1708778447.8685 0 0.000 0.000 0.0000
1708778447.8768 0 0.000 0.000 0.0000
1708778447.8839 1 -0.007 -0.010 0.0030
1708778447.8927 0 0.000 0.000 0.0000
1708778447.9006 0 0.000 0.000 0.0000
1708778447.9093 1 -0.008 -0.009 0.0009
1708778447.9166 0 0.000 0.000 0.0000
1708778447.9252 0 0.000 0.000 0.0000
1708778447.9324 0 0.000 0.000 0.0000
1708778447.9408 1 -0.008 -0.009 0.0011
1708778447.9487 0 0.000 0.000 0.0000
1708778447.9565 0 0.000 0.000 0.0000
1708778447.9638 1 -0.007 -0.009 0.0024
1708778447.9728 0 0.000 0.000 0.0000
1708778447.9801 0 0.000 0.000 0.0000
1708778447.9885 0 0.000 0.000 0.0000
1708778447.9964 0 0.000 0.000 0.0000
1708778448.0046 0 0.000 0.000 0.0000
1708778448.0119 1 -0.007 -0.009 0.0016
1708778448.0203 0 0.000 0.000 0.0000
1708778448.0287 0 0.000 0.000 0.0000
1708778448.0360 1 -0.008 -0.009 0.0009
1708778448.0438 0 0.000 0.000 0.0000
1708778448.0520 0 0.000 0.000 0.0000
1708778448.0603 0 0.000 0.000 0.0000
1708778448.0681 0 0.000 0.000 0.0000
1708778448.0765 0 0.000 0.000 0.0000
1708778448.0838 1 -0.006 -0.009 0.0031
1708778448.0927 0 0.000 0.000 0.0000
1708778448.1002 0 0.000 0.000 0.0000
1708778448.1081 0 0.000 0.000 0.0000
1708778448.1160 0 0.000 0.000 0.0000
1708778448.1247 0 0.000 0.000 0.0000
1708778448.1320 0 0.000 0.000 0.0000
1708778448.1401 0 0.000 0.000 0.0000
1708778448.1485 0 0.000 0.000 0.0000
1708778448.1565 0 0.000 0.000 0.0000
1708778448.1642 0 0.000 0.000 0.0000
1708778448.1721 0 0.000 0.000 0.0000
1708778448.1803 0 0.000 0.000 0.0000
1708778448.1884 0 0.000 0.000 0.0000
1708778448.1958 0 0.000 0.000 0.0000
1708778448.2039 0 0.000 0.000 0.0000
1708778448.2118 0 0.000 0.000 0.0000
1708778448.2202 0 0.000 0.000 0.0000
1708778448.2284 0 0.000 0.000 0.0000
1708778448.2362 0 0.000 0.000 0.0000
1708778448.2445 0 0.000 0.000 0.0000
1708778448.2524 0 0.000 0.000 0.0000
1708778448.2603 0 0.000 0.000 0.0000
1708778448.2690 0 0.000 0.000 0.0000
1708778448.2758 0 0.000 0.000 0.0000
1708778448.2842 0 0.000 0.000 0.0000
1708778448.2926 0 0.000 0.000 0.0000
1708778448.3002 0 0.000 0.000 0.0000
1708778448.3078 1 0.009 0.006 0.0028
1708778448.3162 0 0.000 0.000 0.0000
1708778448.3241 0 0.000 0.000 0.0000
1708778448.3321 0 0.000 0.000 0.0000
1708778448.3406 1 0.011 0.004 0.0063
1708778448.3479 0 0.000 0.000 0.0000
1708778448.3558 0 0.000 0.000 0.0000
1708778448.3641 1 0.011 0.005 0.0060
1708778448.3726 0 0.000 0.000 0.0000
1708778448.3805 0 0.000 0.000 0.0000
1708778448.3879 1 0.012 0.004 0.0077
1708778448.3965 0 0.000 0.000 0.0000
1708778448.4039 1 0.009 0.008 0.0006
1708778448.4121 1 0.013 0.004 0.0085
1708778448.4205 0 0.000 0.000 0.0000
1708778448.4280 0 0.000 0.000 0.0000
1708778448.4367 1 0.012 0.006 0.0059
1708778448.4440 0 0.000 0.000 0.0000
1708778448.4525 0 0.000 0.000 0.0000
1708778448.4597 1 0.013 0.006 0.0067
1708778448.4681 0 0.000 0.000 0.0000
1708778448.4759 0 0.000 0.000 0.0000
1708778448.4842 1 0.010 0.008 0.0021
1708778448.4925 0 0.000 0.000 0.0000
1708778448.5003 0 0.000 0.000 0.0000
1708778448.5082 1 0.010 0.008 0.0016
1708778448.5165 0 0.000 0.000 0.0000
1708778448.5247 0 0.000 0.000 0.0000
1708778448.5320 0 0.000 0.000 0.0000
1708778448.5405 1 0.010 0.008 0.0012
1708778448.5482 0 0.000 0.000 0.0000
1708778448.5562 0 0.000 0.000 0.0000
1708778448.5646 0 0.000 0.000 0.0000
1708778448.5725 0 0.000 0.000 0.0000
1708778448.5808 0 0.000 0.000 0.0000
1708778448.5879 1 0.028 0.012 0.0157
1708778448.5960 0 0.000 0.000 0.0000
1708778448.6039 1 0.027 0.023 0.0037
1708778448.6123 1 0.029 0.017 0.0121
1708778448.6202 1 0.026 0.026 0.0002
1708778448.6293 1 0.029 0.021 0.0083
1708778448.6362 1 0.031 0.019 0.0118
1708778448.6440 1 0.029 0.023 0.0059
1708778448.6520 1 0.030 0.022 0.0077
1708778448.6604 1 0.033 0.021 0.0118
1708778448.6688 1 0.027 0.025 0.0019
1708778448.6762 1 0.030 0.024 0.0057
1708778448.6840 1 0.037 0.022 0.0151
1708778448.6921 0 0.000 0.000 0.0000
1708778448.7002 0 0.000 0.000 0.0000
1708778448.7092 1 0.035 0.025 0.0098
1708778448.7159 0 0.000 0.000 0.0000
1708778448.7241 0 0.000 0.000 0.0000
1708778448.7325 0 0.000 0.000 0.0000
1708778448.7402 1 0.048 0.029 0.0188
1708778448.7486 0 0.000 0.000 0.0000
1708778448.7565 1 0.046 0.038 0.0076
1708778448.7641 1 0.049 0.034 0.0151
1708778448.7724 0 0.000 0.000 0.0000
1708778448.7808 1 0.046 0.040 0.0061
1708778448.7886 1 0.052 0.036 0.0154
1708778448.7959 1 0.044 0.041 0.0030
1708778448.8041 1 0.048 0.039 0.0096
1708778448.8123 1 0.056 0.037 0.0190
1708778448.8198 1 0.044 0.042 0.0014
1708778448.8286 1 0.049 0.040 0.0091
1708778448.8365 1 0.057 0.038 0.0189
1708778448.8447 0 0.000 0.000 0.0000
1708778448.8527 1 0.050 0.040 0.0098
1708778448.8604 1 0.060 0.038 0.0216
1708778448.8687 1 0.043 0.043 0.0003
1708778448.8760 1 0.050 0.041 0.0089
1708778448.8842 1 0.060 0.039 0.0211
1708778448.8926 0 0.000 0.000 0.0000
1708778448.8998 1 0.049 0.041 0.0075
1708778448.9080 1 0.060 0.039 0.0209
1708778448.9162 0 0.000 0.000 0.0000
1708778448.9254 1 0.049 0.042 0.0071
1708778448.9322 1 0.050 0.041 0.0082
1708778448.9405 1 0.060 0.039 0.0210
1708778448.9488 0 0.000 0.000 0.0000
1708778448.9565 1 0.053 0.041 0.0119
1708778448.9637 1 0.060 0.039 0.0211
1708778448.9721 0 0.000 0.000 0.0000
1708778448.9801 1 0.048 0.042 0.0060
1708778448.9893 1 0.060 0.040 0.0203
1708778448.9966 0 0.000 0.000 0.0000
1708778449.0042 1 0.044 0.043 0.0018
1708778449.0125 1 0.060 0.039 0.0208
1708778449.0198 0 0.000 0.000 0.0000
1708778449.0288 1 0.051 0.042 0.0089
1708778449.0358 1 0.060 0.040 0.0202
1708778449.0444 0 0.000 0.000 0.0000
1708778449.0522 1 0.048 0.042 0.0057
1708778449.0606 1 0.060 0.040 0.0196
1708778449.0684 0 0.000 0.000 0.0000
1708778449.0762 1 0.044 0.043 0.0011
1708778449.0843 1 0.060 0.040 0.0202
1708778449.0925 0 0.000 0.000 0.0000
1708778449.1003 1 0.048 0.042 0.0053
1708778449.1081 1 0.060 0.040 0.0197
1708778449.1165 0 0.000 0.000 0.0000
1708778449.1243 1 0.044 0.043 0.0015
1708778449.1325 0 0.000 0.000 0.0000
1708778449.1399 1 0.060 0.040 0.0205
1708778449.1488 0 0.000 0.000 0.0000
1708778449.1568 1 0.049 0.042 0.0075
1708778449.1641 1 0.060 0.040 0.0201
1708778449.1721 0 0.000 0.000 0.0000
1708778449.1803 1 0.044 0.043 0.0010
1708778449.1888 1 0.060 0.039 0.0205
1708778449.1967 0 0.000 0.000 0.0000
1708778449.2039 1 0.050 0.041 0.0086
1708778449.2122 1 0.060 0.039 0.0211
1708778449.2201 0 0.000 0.000 0.0000
1708778449.2285 1 0.048 0.041 0.0065
1708778449.2358 1 0.058 0.039 0.0188
1708778449.2437 0 0.000 0.000 0.0000
1708778449.2527 1 0.045 0.042 0.0037
1708778449.2598 1 0.054 0.039 0.0153
1708778449.2687 0 0.000 0.000 0.0000
1708778449.2759 1 0.047 0.041 0.0055
1708778449.2842 1 0.053 0.038 0.0147
1708778449.2920 0 0.000 0.000 0.0000
1708778449.3003 1 0.046 0.041 0.0046
1708778449.3083 1 0.052 0.038 0.0137
1708778449.3165 1 0.044 0.042 0.0028
1708778449.3237 1 0.046 0.040 0.0057
1708778449.3322 1 0.045 0.041 0.0046
1708778449.3398 1 0.049 0.037 0.0127
1708778449.3491 0 0.000 0.000 0.0000
1708778449.3561 1 0.044 0.041 0.0028
1708778449.3640 1 0.048 0.037 0.0103
1708778449.3723 0 0.000 0.000 0.0000
1708778449.3807 1 0.044 0.042 0.0020
1708778449.3879 1 0.049 0.036 0.0131
1708778449.3964 0 0.000 0.000 0.0000
1708778449.4043 1 0.045 0.040 0.0045
1708778449.4122 1 0.049 0.036 0.0129
1708778449.4206 0 0.000 0.000 0.0000
1708778449.4286 1 0.045 0.040 0.0045
1708778449.4365 1 0.049 0.036 0.0129
1708778449.4446 0 0.000 0.000 0.0000
1708778449.4527 1 0.046 0.039 0.0071
1708778449.4606 1 0.049 0.036 0.0133
1708778449.4683 1 0.043 0.042 0.0010
1708778449.4767 1 0.046 0.040 0.0060
1708778449.4843 1 0.049 0.037 0.0125
1708778449.4926 0 0.000 0.000 0.0000
1708778449.5000 1 0.046 0.040 0.0055
1708778449.5079 1 0.049 0.036 0.0127
1708778449.5161 0 0.000 0.000 0.0000
1708778449.5246 1 0.044 0.041 0.0029
1708778449.5324 1 0.045 0.041 0.0040
1708778449.5398 1 0.048 0.036 0.0116
1708778449.5482 0 0.000 0.000 0.0000
1708778449.5561 1 0.044 0.041 0.0026
1708778449.5643 1 0.047 0.037 0.0098
1708778449.5727 0 0.000 0.000 0.0000
1708778449.5805 0 0.000 0.000 0.0000
1708778449.5879 1 0.045 0.039 0.0061
1708778449.5962 0 0.000 0.000 0.0000
1708778449.6041 0 0.000 0.000 0.0000
1708778449.6124 1 0.044 0.040 0.0041
1708778449.6205 0 0.000 0.000 0.0000
1708778449.6283 0 0.000 0.000 0.0000
1708778449.6367 0 0.000 0.000 0.0000
1708778449.6444 0 0.000 0.000 0.0000
1708778449.6519 0 0.000 0.000 0.0000
1708778449.6602 0 0.000 0.000 0.0000
