% Edge logfile: log_20240224_115255.779/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771980.5169 2 1 0.0000 0.0057 0.2182 0
1708771980.5241 2 1 0.0000 0.0039 0.1263 0
1708771980.5325 2 1 0.0000 0.0040 0.1286 0
1708771980.5402 2 1 0.0000 0.0056 0.2065 0
1708771980.5484 2 1 0.0000 0.0061 0.2297 0
1708771980.5565 2 1 0.0000 0.0084 0.3359 0
1708771980.5645 2 1 0.0000 0.0072 0.2723 0
1708771980.5725 2 1 0.0000 0.0077 0.2929 0
1708771980.5797 2 1 0.0000 0.0077 0.2849 0
1708771980.5877 2 1 0.0000 0.0089 0.3424 0
1708771980.5960 2 1 0.0000 0.0094 0.3614 0
1708771980.6042 2 1 0.0000 0.0112 0.4413 0
1708771980.6120 2 1 0.0000 0.0122 0.4855 0
1708771980.6199 2 1 0.0000 0.0135 0.5368 0
1708771980.6283 2 1 0.0000 0.0141 0.5572 0
1708771980.6361 2 1 0.0000 0.0144 0.5595 0
1708771980.6445 2 1 0.0000 0.0147 0.5676 0
1708771980.6526 2 1 0.0000 0.0151 0.5734 0
1708771980.6605 2 1 0.0000 0.0153 0.5758 0
1708771980.6683 2 1 0.0000 0.0162 0.6070 0
1708771980.6766 2 1 0.0000 0.0171 0.6451 0
1708771980.6844 2 1 0.0000 0.0174 0.6447 0
1708771980.6926 2 1 0.0000 0.0181 0.6726 0
1708771980.6998 2 1 0.0000 0.0190 0.7044 0
1708771980.7076 2 1 0.0000 0.0202 0.7483 0
1708771980.7168 2 1 0.0000 0.0214 0.7951 0
1708771980.7240 2 1 0.0000 0.0244 0.9338 0
1708771980.7318 2 1 0.0000 0.0245 0.9220 0
1708771980.7399 2 1 0.0000 0.0258 0.9662 0
1708771980.7489 2 1 0.0000 0.0266 0.9931 0
1708771980.7556 2 1 0.0000 0.0271 0.9992 0
1708771980.7641 2 1 0.0000 0.0275 1.0030 0
1708771980.7725 2 1 0.0000 0.0278 0.9999 0
1708771980.7803 2 1 0.0000 0.0286 1.0258 0
1708771980.7885 2 1 0.0000 0.0289 1.0218 0
1708771980.7957 2 1 0.0000 0.0295 1.0346 0
1708771980.8036 2 1 0.0000 0.0308 1.0839 0
1708771980.8120 2 1 0.0000 0.0305 1.0543 0
1708771980.8198 2 1 0.0000 0.0310 1.0636 0
1708771980.8286 2 1 0.0000 0.0309 1.0450 0
1708771980.8360 2 1 0.0000 0.0309 1.0272 0
1708771980.8444 2 1 0.0000 0.0311 1.0253 0
1708771980.8523 2 1 0.0000 0.0309 1.0010 0
1708771980.8605 2 1 0.0000 0.0308 0.9869 0
1708771980.8684 2 1 0.0000 0.0314 1.0042 0
1708771980.8761 2 1 0.0000 0.0316 1.0044 0
1708771980.8843 2 1 0.0000 0.0319 1.0048 0
1708771980.8926 2 1 0.0000 0.0320 1.0017 0
1708771980.9006 2 1 0.0000 0.0336 1.0701 0
1708771980.9078 2 1 0.0000 0.0341 1.0810 0
1708771980.9166 2 1 0.0000 0.0349 1.1113 0
1708771980.9245 2 1 0.0000 0.0357 1.1388 0
1708771980.9316 2 1 0.0000 0.0363 1.1535 0
1708771980.9399 2 1 0.0000 0.0370 1.1751 0
1708771980.9478 2 1 0.0000 0.0375 1.1890 0
1708771980.9562 2 1 0.0000 0.0395 1.2748 0
1708771980.9643 2 1 0.0000 0.0408 1.3197 0
1708771980.9717 2 1 0.0000 0.0420 1.3677 0
1708771980.9801 2 1 0.0000 0.0420 1.3513 0
1708771980.9884 2 1 0.0000 0.0442 1.4405 0
1708771980.9963 2 1 0.0000 0.0451 1.4690 0
1708771981.0045 2 1 0.0000 0.0443 1.4099 0
1708771981.0126 2 1 0.0000 0.0452 1.4385 0
1708771981.0201 2 1 0.0000 0.0455 1.4416 0
1708771981.0285 2 1 0.0000 0.0469 1.4920 0
1708771981.0357 2 1 0.0000 0.0472 1.4910 0
1708771981.0436 2 1 0.0000 0.0474 1.4849 0
1708771981.0519 2 1 0.0000 0.0473 1.4640 0
1708771981.0602 2 1 0.0000 0.0480 1.4840 0
1708771981.0678 2 1 0.0000 0.0477 1.4535 0
1708771981.0761 2 1 0.0000 0.0498 1.5440 0
1708771981.0845 2 1 0.0000 0.0491 1.4928 0
1708771981.0925 2 1 0.0000 0.0488 1.4650 0
1708771981.1006 2 1 0.0000 0.0487 1.4504 0
1708771981.1080 2 1 0.0000 0.0498 1.4881 0
1708771981.1168 2 1 0.0000 0.0508 1.5248 0
1708771981.1243 2 1 0.0000 0.0493 1.4384 0
1708771981.1326 2 1 0.0000 0.0494 1.4317 0
1708771981.1405 2 1 0.0000 0.0496 1.4347 0
1708771981.1477 2 1 0.0000 0.0506 1.4736 0
1708771981.1560 2 1 0.0000 0.0495 1.4076 0
1708771981.1639 2 1 0.0000 0.0487 1.3589 0
1708771981.1717 2 1 0.0000 0.0480 1.3183 0
1708771981.1801 2 1 0.0000 0.0485 1.3337 0
1708771981.1877 2 1 0.0000 0.0486 1.3361 0
1708771981.1961 2 1 0.0000 0.0487 1.3353 0
1708771981.2045 2 1 0.0000 0.0468 1.2323 0
1708771981.2124 2 1 0.0000 0.0456 1.1709 0
1708771981.2203 2 1 0.0000 0.0468 1.2309 0
1708771981.2286 2 1 0.0000 0.0467 1.2223 0
1708771981.2363 2 1 0.0000 0.0477 1.2674 0
1708771981.2445 2 1 0.0000 0.0478 1.2681 0
1708771981.2524 2 1 0.0000 0.0479 1.2713 0
1708771981.2604 2 1 0.0000 0.0484 1.2920 0
1708771981.2683 2 1 0.0000 0.0485 1.2906 0
1708771981.2764 2 1 0.0000 0.0485 1.2890 0
1708771981.2843 2 1 0.0000 0.0482 1.2670 0
1708771981.2927 2 1 0.0000 0.0475 1.2294 0
1708771981.2999 2 1 0.0000 0.0478 1.2418 0
1708771981.3078 2 1 0.0000 0.0483 1.2647 0
1708771981.3169 2 1 0.0000 0.0484 1.2689 0
1708771981.3239 2 1 0.0000 0.0491 1.2977 0
1708771981.3317 2 1 0.0000 0.0483 1.2551 0
1708771981.3402 2 1 0.0000 0.0493 1.3033 0
1708771981.3486 2 1 0.0000 0.0499 1.3274 0
1708771981.3565 2 1 0.0000 0.0496 1.3089 0
1708771981.3636 2 1 0.0000 0.0496 1.3034 0
1708771981.3726 2 1 0.0000 0.0483 1.2374 0
1708771981.3796 2 1 0.0000 0.0496 1.3004 0
1708771981.3880 2 1 0.0000 0.0485 1.2440 0
1708771981.3965 2 1 0.0000 0.0486 1.2482 0
1708771981.4045 2 1 0.0000 0.0492 1.2739 0
1708771981.4127 2 1 0.0000 0.0482 1.2215 0
1708771981.4196 2 1 0.0000 0.0485 1.2349 0
1708771981.4278 2 1 0.0000 0.0486 1.2419 0
1708771981.4364 2 1 0.0000 0.0492 1.2691 0
1708771981.4438 2 1 0.0000 0.0478 1.1955 0
1708771981.4517 2 1 0.0000 0.0475 1.1820 0
1708771981.4599 2 1 0.0000 0.0479 1.2018 0
1708771981.4679 2 1 0.0000 0.0480 1.2080 0
1708771981.4760 2 1 0.0000 0.0471 1.1617 0
1708771981.4843 2 1 0.0000 0.0464 1.1267 0
1708771981.4921 2 1 0.0000 0.0467 1.1433 0
1708771981.5009 2 1 0.0000 0.0475 1.1836 0
1708771981.5083 2 1 0.0000 0.0471 1.1667 0
1708771981.5163 2 1 0.0000 0.0476 1.1911 0
1708771981.5243 2 1 0.0000 0.0470 1.1644 0
1708771981.5325 2 1 0.0000 0.0466 1.1450 0
1708771981.5397 2 1 0.0000 0.0458 1.1048 0
1708771981.5479 2 1 0.0000 0.0461 1.1196 0
1708771981.5565 2 1 0.0000 0.0453 1.0819 0
1708771981.5637 2 1 0.0000 0.0440 1.0229 0
1708771981.5722 2 1 0.0000 0.0438 1.0179 0
1708771981.5805 2 1 0.0000 0.0436 1.0081 0
1708771981.5876 2 1 0.0000 0.0000 0.0000 0
1708771981.5965 2 1 0.0000 0.0000 0.0000 0
1708771981.6037 2 1 0.0000 0.0000 0.0000 0
1708771981.6123 2 1 0.0000 0.0000 0.0000 0
1708771981.6199 2 1 0.0000 0.0000 0.0000 0
1708771981.6285 2 1 0.0000 0.0000 0.0000 0
1708771981.6359 2 1 0.0000 0.0000 0.0000 0
1708771981.6437 2 1 0.0000 0.0000 0.0000 0
1708771981.6521 2 1 0.0000 0.0000 0.0000 0
1708771981.6606 2 1 0.0000 0.0000 0.0000 0
1708771981.6681 2 1 0.0000 0.0000 0.0000 0
1708771981.6763 2 1 0.0000 0.0334 0.5099 0
1708771981.6839 2 1 0.0000 0.0348 0.5959 0
1708771981.6918 2 1 0.0000 0.0340 0.5739 0
1708771981.7003 2 1 0.0000 0.0372 0.7449 0
1708771981.7086 2 1 0.0000 0.0323 0.5133 0
1708771981.7172 2 1 0.0000 0.0337 0.5971 0
1708771981.7244 2 1 0.0000 0.0338 0.6132 0
1708771981.7326 2 1 0.0000 0.0338 0.6252 0
1708771981.7397 2 1 0.0000 0.0339 0.6413 0
1708771981.7490 2 1 0.0000 0.0315 0.5365 0
1708771981.7562 2 1 0.0000 0.0332 0.6301 0
1708771981.7640 2 1 0.0000 0.0331 0.6352 0
1708771981.7718 2 1 0.0000 0.0287 0.4318 0
1708771981.7801 2 1 0.0000 0.0313 0.5711 0
1708771981.7878 2 1 0.0000 0.0377 0.9006 0
1708771981.7963 2 1 0.0000 0.0414 1.0830 0
1708771981.8046 2 1 0.0000 0.0377 0.9002 0
1708771981.8120 2 1 0.0000 0.0287 0.4574 0
1708771981.8202 2 1 0.0000 0.0368 0.8696 0
1708771981.8286 2 1 0.0000 0.0339 0.7309 0
1708771981.8365 2 1 0.0000 0.0295 0.5204 0
1708771981.8436 2 1 0.0000 0.0429 1.1897 0
1708771981.8520 2 1 0.0000 0.0366 0.8759 0
1708771981.8608 2 1 0.0000 0.0429 1.1892 0
1708771981.8680 2 1 0.0000 0.0437 1.2228 0
1708771981.8764 2 1 0.0000 0.0455 1.3042 0
1708771981.8843 2 1 0.0000 0.0461 1.3224 0
1708771981.8926 2 1 0.0000 0.0456 1.2895 0
1708771981.8997 2 1 0.0000 0.0477 1.3866 0
1708771981.9085 2 1 0.0000 0.0490 1.4431 0
1708771981.9164 2 1 0.0000 0.0500 1.4778 0
1708771981.9237 2 1 0.0000 0.0507 1.4993 0
1708771981.9326 2 1 0.0000 0.0532 1.6119 0
1708771981.9400 2 1 0.0000 0.0555 1.7097 0
1708771981.9484 2 1 0.0000 0.0586 1.8470 0
1708771981.9561 2 1 0.0000 0.0600 1.8970 0
1708771981.9643 2 1 0.0000 0.0600 1.8763 0
1708771981.9722 2 1 0.0000 0.0600 1.8568 0
1708771981.9801 2 1 0.0000 0.0600 1.8383 0
1708771981.9883 2 1 0.0000 0.0600 1.8207 0
1708771981.9965 2 1 0.0000 0.0600 1.8040 0
1708771982.0044 2 1 0.0000 0.0600 1.7882 0
1708771982.0117 2 1 0.0000 0.0600 1.7733 0
1708771982.0206 2 1 0.0000 0.0600 1.7591 0
1708771982.0285 2 1 0.0000 0.0600 1.7456 0
1708771982.0356 2 1 0.0000 0.0600 1.7329 0
1708771982.0439 2 1 0.0000 0.0600 1.7208 0
1708771982.0517 2 1 0.0000 0.0600 1.7093 0
1708771982.0603 2 1 0.0000 0.0600 1.6984 0
1708771982.0686 2 1 0.0000 0.0600 1.6881 0
1708771982.0766 2 1 0.0000 0.0600 1.6783 0
1708771982.0839 2 1 0.0000 0.0600 1.6691 0
1708771982.0920 2 1 0.0000 0.0600 1.6603 0
1708771982.0997 2 1 0.0000 0.0600 1.6520 0
1708771982.1083 2 1 0.0000 0.0600 1.6441 0
1708771982.1162 2 1 0.0000 0.0600 1.6366 0
1708771982.1241 2 1 0.0000 0.0600 1.6295 0
1708771982.1323 2 1 0.0000 0.0600 1.6228 0
1708771982.1397 2 1 0.0000 0.0600 1.6164 0
1708771982.1477 2 1 0.0000 0.0600 1.6103 0
1708771982.1561 2 1 0.0000 0.0600 1.6046 0
1708771982.1643 2 1 0.0000 0.0600 1.5992 0
1708771982.1717 2 1 0.0000 0.0600 1.5940 0
1708771982.1801 2 1 0.0000 0.0600 1.5891 0
1708771982.1884 2 1 0.0000 0.0600 1.5845 0
1708771982.1962 2 1 0.0000 0.0600 1.5801 0
1708771982.2045 2 1 0.0000 0.0600 1.5760 0
1708771982.2117 2 1 0.0000 0.0600 1.5720 0
1708771982.2211 2 1 0.0000 0.0600 1.5683 0
1708771982.2283 2 1 0.0000 0.0600 1.5647 0
1708771982.2366 2 1 0.0000 0.0600 1.5614 0
1708771982.2445 2 1 0.0000 0.0600 1.5582 0
1708771982.2523 2 1 0.0000 0.0600 1.5552 0
1708771982.2597 2 1 0.0000 0.0600 1.5523 0
1708771982.2682 2 1 0.0000 0.0600 1.5496 0
1708771982.2765 2 1 0.0000 0.0600 1.5470 0
1708771982.2837 2 1 0.0000 0.0600 1.5446 0
1708771982.2927 2 1 0.0000 0.0600 1.5422 0
1708771982.2998 2 1 0.0000 0.0600 1.5400 0
1708771982.3082 2 1 0.0000 0.0600 1.5380 0
1708771982.3165 2 1 0.0000 0.0600 1.5360 0
1708771982.3237 2 1 0.0000 0.0600 1.5341 0
1708771982.3322 2 1 0.0000 0.0600 1.5324 0
1708771982.3401 2 1 0.0000 0.0600 1.5307 0
1708771982.3484 2 1 0.0000 0.0600 1.5291 0
1708771982.3565 2 1 0.0000 0.0600 1.5276 0
1708771982.3644 2 1 0.0000 0.0600 1.5261 0
1708771982.3723 2 1 0.0000 0.0600 1.5248 0
1708771982.3807 2 1 0.0000 0.0600 1.5235 0
1708771982.3886 2 1 0.0000 0.0600 1.5223 0
1708771982.3961 2 1 0.0000 0.0600 1.5211 0
1708771982.4043 2 1 0.0000 0.0600 1.5200 0
1708771982.4122 2 1 0.0000 0.0600 1.5190 0
1708771982.4202 2 1 0.0000 0.0600 1.5180 0
1708771982.4285 2 1 0.0000 0.0600 1.5171 0
1708771982.4363 2 1 0.0000 0.0600 1.5162 0
1708771982.4446 2 1 0.0000 0.0574 1.3884 0
1708771982.4527 2 1 0.0000 0.0525 1.1490 0
1708771982.4597 2 1 0.0000 0.0558 1.3191 0
1708771982.4678 2 1 0.0000 0.0575 1.4053 0
1708771982.4761 2 1 0.0000 0.0559 1.3319 0
1708771982.4839 2 1 0.0000 0.0572 1.3980 0
1708771982.4921 2 1 0.0000 0.0561 1.3460 0
1708771982.5005 2 1 0.0000 0.0552 1.3026 0
1708771982.5086 2 1 0.0000 0.0548 1.2896 0
1708771982.5166 2 1 0.0000 0.0562 1.3632 0
1708771982.5237 2 1 0.0000 0.0560 1.3553 0
1708771982.5316 2 1 0.0000 0.0560 1.3576 0
1708771982.5398 2 1 0.0000 0.0578 1.4448 0
1708771982.5482 2 1 0.0000 0.0597 1.5385 0
1708771982.5561 2 1 0.0000 0.0600 1.5527 0
1708771982.5643 2 1 0.0000 0.0600 1.5499 0
1708771982.5722 2 1 0.0000 0.0600 1.5473 0
1708771982.5810 2 1 0.0000 0.0600 1.5449 0
1708771982.5882 2 1 0.0000 0.0600 1.5425 0
1708771982.5967 2 1 0.0000 0.0600 1.5403 0
1708771982.6039 2 1 0.0000 0.0600 1.5382 0
1708771982.6123 2 1 0.0000 0.0600 1.5363 0
1708771982.6202 2 1 0.0000 0.0600 1.5344 0
1708771982.6279 2 1 0.0000 0.0600 1.5326 0
1708771982.6363 2 1 0.0000 0.0600 1.5309 0
1708771982.6446 2 1 0.0000 0.0600 1.5293 0
1708771982.6526 2 1 0.0000 0.0600 1.5278 0
1708771982.6598 2 1 0.0000 0.0600 1.5263 0
1708771982.6679 2 1 0.0000 0.0600 1.5250 0
1708771982.6756 2 1 0.0000 0.0600 1.5237 0
1708771982.6840 2 1 0.0000 0.0600 1.5224 0
1708771982.6924 2 1 0.0000 0.0600 1.5213 0
1708771982.7002 2 1 0.0000 0.0600 1.5202 0
1708771982.7085 2 1 0.0000 0.0600 1.5191 0
1708771982.7163 2 1 0.0000 0.0600 1.5181 0
1708771982.7244 2 1 0.0000 0.0600 1.5172 0
1708771982.7326 2 1 0.0000 0.0600 1.5163 0
1708771982.7398 2 1 0.0000 0.0600 1.5154 0
1708771982.7485 2 1 0.0000 0.0600 1.5146 0
1708771982.7557 2 1 0.0000 0.0600 1.5139 0
1708771982.7640 2 1 0.0000 0.0600 1.5132 0
1708771982.7725 2 1 0.0000 0.0600 1.5125 0
1708771982.7798 2 1 0.0000 0.0600 1.5118 0
1708771982.7882 2 1 0.0000 0.0600 1.5112 0
1708771982.7960 2 1 0.0000 0.0600 1.5106 0
1708771982.8043 2 1 0.0000 0.0600 1.5101 0
1708771982.8125 2 1 0.0000 0.0600 1.5096 0
1708771982.8201 2 1 0.0000 0.0600 1.5091 0
1708771982.8284 2 1 0.0000 0.0600 1.5086 0
1708771982.8357 2 1 0.0000 0.0600 1.5081 0
1708771982.8447 2 1 0.0000 0.0600 1.5077 0
1708771982.8518 2 1 0.0000 0.0600 1.5073 0
1708771982.8602 2 1 0.0000 0.0600 1.5069 0
1708771982.8686 2 1 0.0000 0.0600 1.5066 0
1708771982.8758 2 1 0.0000 0.0600 1.5062 0
1708771982.8843 2 1 0.0000 0.0600 1.5059 0
1708771982.8923 2 1 0.0000 0.0600 1.5056 0
1708771982.9005 2 1 0.0000 0.0600 1.5053 0
1708771982.9078 2 1 0.0000 0.0600 1.5050 0
1708771982.9164 2 1 0.0000 0.0600 1.5048 0
1708771982.9246 2 1 0.0000 0.0600 1.5045 0
1708771982.9318 2 1 0.0000 0.0600 1.5043 0
1708771982.9410 2 1 0.0000 0.0600 1.5041 0
1708771982.9482 2 1 0.0000 0.0600 1.5039 0
1708771982.9566 2 1 0.0000 0.0600 1.5037 0
1708771982.9645 2 1 0.0000 0.0600 1.5035 0
1708771982.9723 2 1 0.0000 0.0600 1.5033 0
1708771982.9807 2 1 0.0000 0.0600 1.5031 0
1708771982.9886 2 1 0.0000 0.0600 1.5030 0
1708771982.9957 2 1 0.0000 0.0600 1.5028 0
1708771983.0041 2 1 0.0000 0.0600 1.5027 0
1708771983.0124 2 1 0.0000 0.0600 1.5025 0
1708771983.0204 2 1 0.0000 0.0600 1.5024 0
1708771983.0277 2 1 0.0000 0.0600 1.5023 0
1708771983.0365 2 1 0.0000 0.0600 1.5021 0
1708771983.0437 2 1 0.0000 0.0600 1.5020 0
1708771983.0520 2 1 0.0000 0.0600 1.5019 0
1708771983.0598 2 1 0.0000 0.0600 1.5018 0
1708771983.0679 2 1 0.0000 0.0600 1.5017 0
1708771983.0761 2 1 0.0000 0.0600 1.5016 0
1708771983.0839 2 1 0.0000 0.0600 1.5016 0
1708771983.0923 2 1 0.0000 0.0600 1.5015 0
1708771983.1006 2 1 0.0000 0.0600 1.5014 0
1708771983.1087 2 1 0.0000 0.0600 1.5013 0
1708771983.1167 2 1 0.0000 0.0600 1.5013 0
1708771983.1237 2 1 0.0000 0.0600 1.5012 0
1708771983.1317 2 1 0.0000 0.0600 1.5011 0
1708771983.1401 2 1 0.0000 0.0600 1.5011 0
1708771983.1485 2 1 0.0000 0.0600 1.5010 0
1708771983.1564 2 1 0.0000 0.0600 1.5010 0
1708771983.1639 2 1 0.0000 0.0600 1.5009 0
1708771983.1719 2 1 0.0000 0.0600 1.5009 0
1708771983.1797 2 1 0.0000 0.0600 1.5008 0
1708771983.1883 2 1 0.0000 0.0600 1.5008 0
1708771983.1966 2 1 0.0000 0.0600 1.5007 0
1708771983.2045 2 1 0.0000 0.0600 1.5007 0
1708771983.2119 2 1 0.0000 0.0600 1.5007 0
1708771983.2198 2 1 0.0000 0.0600 1.5006 0
1708771983.2277 2 1 0.0000 0.0600 1.5006 0
1708771983.2362 2 1 0.0000 0.0600 1.5006 0
1708771983.2446 2 1 0.0000 0.0584 1.4236 0
1708771983.2521 2 1 0.0000 0.0530 1.1591 0
1708771983.2603 2 1 0.0000 0.0538 1.2029 0
1708771983.2683 2 1 0.0000 0.0518 1.1114 0
1708771983.2761 2 1 0.0000 0.0516 1.1136 0
1708771983.2844 2 1 0.0000 0.0486 0.9747 0
1708771983.2917 2 1 0.0000 0.0485 0.9827 0
1708771983.3006 2 1 0.0000 0.0480 0.9676 0
1708771983.3077 2 1 0.0000 0.0458 0.8730 0
1708771983.3169 2 1 0.0000 0.0446 0.8256 0
1708771983.3238 2 1 0.0000 0.0429 0.7603 0
1708771983.3322 2 1 0.0000 0.0000 0.0000 0
1708771983.3405 2 1 0.0000 0.0307 0.1722 0
1708771983.3483 2 1 0.0000 0.0321 0.2723 0
1708771983.3566 2 1 0.0000 0.0333 0.3583 0
1708771983.3638 2 1 0.0000 0.0321 0.3233 0
1708771983.3725 2 1 0.0000 0.0312 0.3067 0
1708771983.3807 2 1 0.0000 0.0308 0.3115 0
1708771983.3881 2 1 0.0000 0.0307 0.3291 0
1708771983.3963 2 1 0.0000 0.0299 0.3140 0
1708771983.4047 2 1 0.0000 0.0291 0.2973 0
1708771983.4119 2 1 0.0000 0.0281 0.2707 0
1708771983.4203 2 1 0.0000 0.0275 0.2625 0
1708771983.4286 2 1 0.0000 0.0270 0.2587 0
1708771983.4357 2 1 0.0000 0.0264 0.2517 0
1708771983.4447 2 1 0.0000 0.0195 -0.0671 0
1708771983.4523 2 1 0.0000 0.0163 -0.1967 0
1708771983.4606 2 1 0.0000 0.0181 -0.0764 0
1708771983.4683 2 1 0.0000 0.0182 -0.0444 0
1708771983.4765 2 1 0.0000 0.0193 0.0349 0
1708771983.4846 2 1 0.0000 0.0177 -0.0207 0
1708771983.4926 2 1 0.0000 0.0171 -0.0236 0
1708771983.4999 2 1 0.0000 0.0166 -0.0278 0
1708771983.5077 2 1 0.0000 0.0158 -0.0432 0
1708771983.5164 2 1 0.0000 0.0155 -0.0376 0
1708771983.5247 2 1 0.0000 0.0148 -0.0499 0
1708771983.5317 2 1 0.0000 0.0145 -0.0419 0
1708771983.5397 2 1 0.0000 0.0136 -0.0659 0
1708771983.5483 2 1 0.0000 0.0126 -0.0938 0
1708771983.5557 2 1 0.0000 0.0118 -0.1128 0
1708771983.5638 2 1 0.0000 0.0109 -0.1343 0
1708771983.5717 2 1 0.0000 0.0095 -0.1840 0
1708771983.5801 2 1 0.0000 0.0068 -0.2917 0
1708771983.5883 2 1 0.0000 0.0044 -0.3867 0
1708771983.5966 2 1 0.0000 0.0035 -0.4048 0
1708771983.6039 2 1 0.0000 -0.0001 -0.5587 0
1708771983.6119 2 1 0.0000 -0.0006 -0.5566 0
1708771983.6197 2 1 0.0000 -0.0001 -0.5010 0
1708771983.6281 2 1 0.0000 -0.0007 -0.5040 0
1708771983.6361 2 1 0.0000 -0.0006 -0.4751 0
1708771983.6446 2 1 0.0000 -0.0017 -0.5035 0
1708771983.6519 2 1 0.0000 -0.0020 -0.4940 0
1708771983.6608 2 1 0.0000 -0.0030 -0.5204 0
1708771983.6678 2 1 0.0000 -0.0036 -0.5307 0
1708771983.6762 2 1 0.0000 -0.0034 -0.4972 0
1708771983.6840 2 1 0.0000 -0.0045 -0.5292 0
1708771983.6924 2 1 0.0000 -0.0053 -0.5461 0
1708771983.6997 2 1 0.0000 -0.0061 -0.5625 0
1708771983.7077 2 1 0.0000 -0.0064 -0.5588 0
1708771983.7169 2 1 0.0000 -0.0060 -0.5182 0
1708771983.7241 2 1 0.0000 -0.0072 -0.5565 0
1708771983.7319 2 1 0.0000 -0.0077 -0.5608 0
1708771983.7403 2 1 0.0000 -0.0073 -0.5249 0
1708771983.7484 2 1 0.0000 -0.0076 -0.5194 0
1708771983.7561 2 1 0.0000 -0.0085 -0.5470 0
1708771983.7645 2 1 0.0000 -0.0120 -0.7038 0
1708771983.7718 2 1 0.0000 -0.0123 -0.6987 0
1708771983.7797 2 1 0.0000 -0.0127 -0.6984 0
1708771983.7884 2 1 0.0000 -0.0134 -0.7110 0
1708771983.7966 2 1 0.0000 -0.0130 -0.6734 0
1708771983.8045 2 1 0.0000 -0.0143 -0.7180 0
1708771983.8118 2 1 0.0000 -0.0149 -0.7311 0
1708771983.8197 2 1 0.0000 -0.0153 -0.7288 0
1708771983.8277 2 1 0.0000 -0.0147 -0.6808 0
1708771983.8360 2 1 0.0000 -0.0150 -0.6815 0
1708771983.8442 2 1 0.0000 -0.0159 -0.7109 0
1708771983.8520 2 1 0.0000 -0.0161 -0.7028 0
1708771983.8603 2 1 0.0000 -0.0163 -0.7002 0
1708771983.8683 2 1 0.0000 -0.0165 -0.6949 0
1708771983.8762 2 1 0.0000 -0.0162 -0.6627 0
1708771983.8845 2 1 0.0000 -0.0172 -0.6984 0
1708771983.8917 2 1 0.0000 -0.0174 -0.6966 0
1708771983.8997 2 1 0.0000 -0.0174 -0.6791 0
1708771983.9082 2 1 0.0000 -0.0176 -0.6762 0
1708771983.9172 2 1 0.0000 -0.0176 -0.6677 0
1708771983.9239 2 1 0.0000 -0.0174 -0.6422 0
1708771983.9322 2 1 0.0000 -0.0181 -0.6698 0
1708771983.9406 2 1 0.0000 -0.0178 -0.6430 0
1708771983.9484 2 1 0.0000 -0.0178 -0.6327 0
1708771983.9567 2 1 0.0000 -0.0176 -0.6138 0
1708771983.9639 2 1 0.0000 -0.0181 -0.6262 0
1708771983.9724 2 1 0.0000 -0.0181 -0.6204 0
1708771983.9805 2 1 0.0000 -0.0173 -0.5693 0
1708771983.9878 2 1 0.0000 -0.0174 -0.5703 0
1708771983.9957 2 1 0.0000 -0.0171 -0.5468 0
1708771984.0041 2 1 0.0000 -0.0174 -0.5531 0
1708771984.0124 2 1 0.0000 -0.0171 -0.5323 0
1708771984.0211 2 1 0.0000 -0.0176 -0.5512 0
1708771984.0284 2 1 0.0000 -0.0176 -0.5454 0
1708771984.0357 2 1 0.0000 -0.0172 -0.5218 0
1708771984.0437 2 1 0.0000 -0.0169 -0.5018 0
1708771984.0520 2 1 0.0000 -0.0175 -0.5270 0
1708771984.0603 2 1 0.0000 -0.0173 -0.5123 0
1708771984.0687 2 1 0.0000 -0.0167 -0.4819 0
1708771984.0759 2 1 0.0000 -0.0170 -0.4900 0
1708771984.0843 2 1 0.0000 -0.0166 -0.4705 0
1708771984.0922 2 1 0.0000 -0.0164 -0.4580 0
1708771984.1005 2 1 0.0000 -0.0158 -0.4239 0
1708771984.1078 2 1 0.0000 -0.0161 -0.4361 0
1708771984.1164 2 1 0.0000 -0.0156 -0.4091 0
1708771984.1246 2 1 0.0000 -0.0159 -0.4252 0
1708771984.1319 2 1 0.0000 -0.0158 -0.4182 0
1708771984.1398 2 1 0.0000 -0.0157 -0.4113 0
1708771984.1482 2 1 0.0000 -0.0156 -0.4044 0
1708771984.1558 2 1 0.0000 -0.0143 -0.3402 0
1708771984.1637 2 1 0.0000 -0.0136 -0.3051 0
1708771984.1727 2 1 0.0000 -0.0134 -0.2982 0
1708771984.1799 2 1 0.0000 -0.0137 -0.3171 0
1708771984.1878 2 1 0.0000 -0.0115 -0.2109 0
1708771984.1962 2 1 0.0000 -0.0114 -0.2091 0
1708771984.2044 2 1 0.0000 -0.0100 -0.1420 0
1708771984.2123 2 1 0.0000 -0.0115 -0.2211 0
1708771984.2202 2 1 0.0000 -0.0097 -0.1365 0
1708771984.2286 2 1 0.0000 -0.0093 -0.1246 0
1708771984.2365 2 1 0.0000 -0.0105 -0.1881 0
1708771984.2438 2 1 0.0000 -0.0086 -0.0962 0
1708771984.2517 2 1 0.0000 -0.0084 -0.0925 0
1708771984.2597 2 1 0.0000 -0.0083 -0.0957 0
1708771984.2677 2 1 0.0000 -0.0081 -0.0915 0
