% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771978.7685 1950 1924 8 11
1708771978.7755 1959 1932 9 8
1708771978.7840 1970 1939 11 7
1708771978.7923 1977 1948 7 9
1708771978.8001 1983 1958 6 10
1708771978.8083 1991 1968 8 10
1708771978.8162 2002 1975 11 7
1708771978.8241 2012 1982 10 7
1708771978.8323 2019 1992 7 10
1708771978.8395 2025 2002 6 10
1708771978.8483 2033 2011 8 9
1708771978.8556 2043 2018 10 7
1708771978.8640 2053 2026 10 8
1708771978.8716 2061 2036 8 10
1708771978.8801 2067 2046 6 10
1708771978.8876 2073 2055 6 9
1708771978.8955 2083 2062 10 7
1708771978.9038 2094 2069 11 7
1708771978.9122 2103 2077 9 8
1708771978.9198 2109 2088 6 11
1708771978.9282 2117 2098 8 10
1708771978.9364 2126 2106 9 8
1708771978.9446 2136 2112 10 6
1708771978.9521 2145 2121 9 9
1708771978.9604 2153 2131 8 10
1708771978.9680 2159 2140 6 9
1708771978.9762 2167 2147 8 7
1708771978.9835 2177 2154 10 7
1708771978.9917 2187 2164 10 10
1708771979.0001 2194 2174 7 10
1708771979.0076 2201 2182 7 8
1708771979.0162 2210 2190 9 8
1708771979.0244 2220 2197 10 7
1708771979.0315 2230 2206 10 9
1708771979.0395 2237 2215 7 9
1708771979.0478 2243 2223 6 8
1708771979.0562 2251 2230 8 7
1708771979.0640 2261 2239 10 9
1708771979.0718 2272 2249 11 10
1708771979.0801 2279 2257 7 8
1708771979.0879 2285 2264 6 7
1708771979.0962 2293 2273 8 9
1708771979.1035 2304 2282 11 9
1708771979.1115 2314 2291 10 9
1708771979.1202 2322 2298 8 7
1708771979.1276 2328 2305 6 7
1708771979.1355 2336 2314 8 9
1708771979.1438 2347 2324 11 10
1708771979.1521 2357 2332 10 8
1708771979.1608 2364 2340 7 8
1708771979.1677 2371 2349 7 9
1708771979.1760 2379 2358 8 9
1708771979.1842 2389 2366 10 8
1708771979.1925 2399 2373 10 7
1708771979.1996 2408 2382 9 9
1708771979.2084 2415 2391 7 9
1708771979.2163 2421 2398 6 7
1708771979.2235 2430 2407 9 9
1708771979.2315 2440 2416 10 9
1708771979.2398 2448 2423 8 7
1708771979.2483 2455 2430 7 7
1708771979.2559 2464 2440 9 10
1708771979.2643 2474 2451 10 11
1708771979.2723 2482 2459 8 8
1708771979.2803 2490 2466 8 7
1708771979.2877 2499 2473 9 7
1708771979.2959 2508 2483 9 10
1708771979.3038 2516 2492 8 9
1708771979.3123 2524 2501 8 9
1708771979.3202 2534 2507 10 6
1708771979.3283 2543 2515 9 8
1708771979.3355 2551 2522 8 7
1708771979.3440 2559 2532 8 10
1708771979.3518 2568 2540 9 8
1708771979.3601 2578 2547 10 7
1708771979.3680 2586 2556 8 9
1708771979.3757 2593 2566 7 10
1708771979.3841 2602 2574 9 8
1708771979.3922 2612 2581 10 7
1708771979.4001 2621 2589 9 8
1708771979.4083 2629 2600 8 11
1708771979.4162 2636 2609 7 9
1708771979.4241 2645 2616 9 7
1708771979.4322 2655 2623 10 7
1708771979.4395 2664 2633 9 10
1708771979.4475 2671 2643 7 10
1708771979.4558 2677 2651 6 8
1708771979.4641 2686 2658 9 7
1708771979.4718 2697 2667 11 9
1708771979.4799 2707 2677 10 10
1708771979.4882 2714 2686 7 9
1708771979.4961 2720 2694 6 8
1708771979.5044 2729 2701 9 7
1708771979.5116 2739 2711 10 10
1708771979.5201 2748 2720 9 9
1708771979.5284 2754 2727 6 7
1708771979.5356 2762 2735 8 8
1708771979.5436 2771 2745 9 10
1708771979.5519 2780 2753 9 8
1708771979.5604 2787 2761 7 8
1708771979.5678 2795 2770 8 9
1708771979.5761 2804 2779 9 9
1708771979.5845 2812 2787 8 8
1708771979.5924 2819 2795 7 8
1708771979.5999 2828 2805 9 10
1708771979.6083 2837 2814 9 9
1708771979.6171 2844 2823 7 9
1708771979.6242 2851 2832 7 9
1708771979.6315 2860 2841 9 9
1708771979.6405 2869 2850 9 9
1708771979.6477 2876 2858 7 8
1708771979.6558 2884 2866 8 8
1708771979.6637 2893 2876 9 10
1708771979.6716 2901 2886 8 10
1708771979.6799 2908 2894 7 8
1708771979.6877 2915 2902 7 8
1708771979.6961 2924 2911 9 9
1708771979.7044 2933 2922 9 11
1708771979.7123 2941 2932 8 10
1708771979.7202 2947 2938 6 6
1708771979.7275 2953 2947 6 9
1708771979.7356 2962 2957 9 10
1708771979.7440 2970 2967 8 10
1708771979.7517 2977 2976 7 9
1708771979.7596 2984 2985 7 9
1708771979.7676 2991 2995 7 10
1708771979.7759 3000 3005 9 10
1708771979.7837 3009 3014 9 9
1708771979.7920 3015 3023 6 9
1708771979.8002 3022 3032 7 9
1708771979.8081 3029 3043 7 11
1708771979.8170 3038 3052 9 9
1708771979.8242 3047 3061 9 9
1708771979.8320 3055 3071 8 10
1708771979.8402 3060 3082 5 11
1708771979.8475 3066 3091 6 9
1708771979.8555 3074 3099 8 8
1708771979.8639 3084 3108 10 9
1708771979.8718 3091 3119 7 11
1708771979.8805 3097 3131 6 12
1708771979.8876 3105 3140 8 9
1708771979.8959 3113 3148 8 8
1708771979.9037 3120 3156 7 8
1708771979.9120 3127 3166 7 10
1708771979.9199 3135 3176 8 10
1708771979.9277 3143 3186 8 10
1708771979.9362 3151 3194 8 8
1708771979.9435 3157 3202 6 8
1708771979.9515 3164 3212 7 10
1708771979.9598 3173 3223 9 11
1708771979.9676 3182 3232 9 9
1708771979.9755 3190 3240 8 8
1708771979.9838 3195 3250 5 10
1708771979.9922 3201 3260 6 10
1708771980.0005 3210 3270 9 10
1708771980.0077 3220 3279 10 9
1708771980.0165 3228 3287 8 8
1708771980.0242 3234 3294 6 7
1708771980.0325 3241 3304 7 10
1708771980.0398 3250 3316 9 12
1708771980.0477 3259 3325 9 9
1708771980.0560 3266 3332 7 7
1708771980.0642 3272 3340 6 8
1708771980.0717 3280 3351 8 11
1708771980.0800 3290 3362 10 11
1708771980.0883 3297 3370 7 8
1708771980.0962 3304 3377 7 7
1708771980.1035 3313 3386 9 9
1708771980.1118 3322 3396 9 10
1708771980.1204 3329 3404 7 8
1708771980.1276 3337 3411 8 7
1708771980.1360 3347 3421 10 10
1708771980.1439 3355 3431 8 10
1708771980.1520 3363 3440 8 9
1708771980.1605 3372 3447 9 7
1708771980.1681 3382 3453 10 6
1708771980.1763 3391 3462 9 9
1708771980.1835 3397 3472 6 10
1708771980.1915 3406 3481 9 9
1708771980.1997 3415 3488 9 7
1708771980.2080 3425 3494 10 6
1708771980.2165 3433 3502 8 8
1708771980.2237 3441 3513 8 11
1708771980.2320 3450 3522 9 9
1708771980.2407 3460 3529 10 7
1708771980.2479 3470 3535 10 6
1708771980.2561 3479 3543 9 8
1708771980.2639 3486 3552 7 9
1708771980.2718 3494 3561 8 9
1708771980.2801 3503 3568 9 7
1708771980.2877 3513 3576 10 8
1708771980.2961 3522 3585 9 9
1708771980.3044 3529 3594 7 9
1708771980.3124 3537 3602 8 8
1708771980.3203 3547 3611 10 9
1708771980.3275 3558 3619 11 8
1708771980.3363 3565 3627 7 8
1708771980.3445 3570 3634 5 7
1708771980.3517 3578 3642 8 8
1708771980.3597 3589 3652 11 10
1708771980.3676 3599 3661 10 9
1708771980.3758 3607 3668 8 7
1708771980.3836 3613 3674 6 6
1708771980.3920 3622 3683 9 9
1708771980.4003 3633 3694 11 11
1708771980.4081 3642 3702 9 8
1708771980.4171 3649 3708 7 6
1708771980.4244 3657 3716 8 8
1708771980.4323 3666 3727 9 11
1708771980.4405 3674 3737 8 10
1708771980.4477 3682 3743 8 6
1708771980.4557 3691 3750 9 7
1708771980.4641 3699 3759 8 9
1708771980.4718 3707 3769 8 10
1708771980.4798 3716 3779 9 10
1708771980.4881 3725 3787 9 8
1708771980.4964 3733 3793 8 6
1708771980.5044 3740 3802 7 9
1708771980.5118 3749 3812 9 10
1708771980.5197 3758 3821 9 9
1708771980.5276 3766 3828 8 7
1708771980.5359 3773 3836 7 8
1708771980.5441 3781 3845 8 9
1708771980.5519 3791 3856 10 11
1708771980.5600 3800 3865 9 9
1708771980.5680 3807 3872 7 7
1708771980.5759 3814 3880 7 8
1708771980.5842 3822 3890 8 10
1708771980.5915 3831 3901 9 11
1708771980.6004 3840 3909 9 8
1708771980.6075 3847 3917 7 8
1708771980.6165 3855 3926 8 9
1708771980.6244 3863 3936 8 10
1708771980.6317 3872 3946 9 10
1708771980.6401 3880 3954 8 8
1708771980.6477 3886 3962 6 8
1708771980.6560 3894 3971 8 9
1708771980.6643 3903 3982 9 11
1708771980.6717 3911 3992 8 10
1708771980.6800 3917 4000 6 8
1708771980.6883 3924 4007 7 7
1708771980.6960 3932 4017 8 10
1708771980.7042 3941 4029 9 12
1708771980.7115 3949 4038 8 9
1708771980.7202 3954 4046 5 8
1708771980.7284 3959 4056 5 10
1708771980.7365 3967 4067 8 11
1708771980.7444 3977 4077 10 10
1708771980.7522 3985 4086 8 9
1708771980.7595 3989 4096 4 10
1708771980.7675 3994 4106 5 10
1708771980.7760 4001 4115 7 9
1708771980.7842 4010 4126 9 11
1708771980.7919 4017 4137 7 11
1708771980.8002 4022 4147 5 10
1708771980.8075 4027 4157 5 10
1708771980.8171 4034 4169 7 12
1708771980.8243 4042 4179 8 10
1708771980.8315 4050 4190 8 11
1708771980.8395 4055 4201 5 11
1708771980.8479 4059 4211 4 10
1708771980.8561 4065 4221 6 10
1708771980.8639 4073 4234 8 13
1708771980.8716 4079 4245 6 11
1708771980.8800 4084 4254 5 9
1708771980.8877 4089 4265 5 11
1708771980.8961 4097 4278 8 13
1708771980.9045 4103 4289 6 11
1708771980.9123 4109 4299 6 10
1708771980.9200 4114 4311 5 12
1708771980.9283 4121 4322 7 11
1708771980.9362 4126 4332 5 10
1708771980.9444 4132 4343 6 11
1708771980.9516 4139 4354 7 11
1708771980.9605 4145 4365 6 11
1708771980.9684 4149 4375 4 10
1708771980.9756 4155 4387 6 12
1708771980.9835 4161 4399 6 12
1708771980.9918 4166 4409 5 10
1708771981.0002 4171 4420 5 11
1708771981.0078 4178 4432 7 12
1708771981.0168 4184 4445 6 13
1708771981.0240 4189 4456 5 11
1708771981.0319 4193 4467 4 11
1708771981.0402 4198 4479 5 12
1708771981.0475 4204 4491 6 12
1708771981.0564 4210 4503 6 12
1708771981.0636 4214 4514 4 11
1708771981.0717 4218 4526 4 12
1708771981.0796 4223 4538 5 12
1708771981.0880 4229 4549 6 11
1708771981.0961 4235 4561 6 12
1708771981.1042 4238 4573 3 12
1708771981.1116 4243 4585 5 12
1708771981.1196 4249 4597 6 12
1708771981.1277 4253 4608 4 11
1708771981.1361 4257 4621 4 13
1708771981.1443 4263 4634 6 13
1708771981.1522 4269 4646 6 12
1708771981.1604 4274 4659 5 13
1708771981.1684 4277 4671 3 12
1708771981.1762 4281 4683 4 12
1708771981.1845 4288 4696 7 13
1708771981.1916 4294 4708 6 12
1708771981.1996 4298 4720 4 12
1708771981.2079 4304 4733 6 13
1708771981.2169 4309 4745 5 12
1708771981.2237 4314 4757 5 12
1708771981.2318 4318 4769 4 12
1708771981.2401 4322 4780 4 11
1708771981.2479 4328 4792 6 12
1708771981.2559 4334 4805 6 13
1708771981.2643 4338 4817 4 12
1708771981.2718 4341 4828 3 11
1708771981.2799 4347 4840 6 12
1708771981.2881 4353 4852 6 12
1708771981.2961 4358 4864 5 12
1708771981.3044 4361 4876 3 12
1708771981.3116 4365 4888 4 12
1708771981.3201 4370 4899 5 11
1708771981.3284 4377 4910 7 11
1708771981.3356 4383 4923 6 13
1708771981.3436 4387 4937 4 14
1708771981.3520 4390 4947 3 10
1708771981.3603 4396 4957 6 10
1708771981.3677 4403 4969 7 12
1708771981.3761 4408 4983 5 14
1708771981.3835 4411 4995 3 12
1708771981.3915 4416 5005 5 10
1708771981.4000 4422 5016 6 11
1708771981.4083 4429 5028 7 12
1708771981.4168 4433 5041 4 13
1708771981.4243 4436 5053 3 12
1708771981.4318 4442 5064 6 11
1708771981.4399 4449 5074 7 10
1708771981.4483 4453 5086 4 12
1708771981.4565 4457 5099 4 13
1708771981.4645 4462 5111 5 12
1708771981.4724 4469 5121 7 10
1708771981.4798 4475 5133 6 12
1708771981.4878 4480 5145 5 12
1708771981.4966 4483 5157 3 12
1708771981.5037 4489 5168 6 11
1708771981.5117 4496 5180 7 12
1708771981.5198 4500 5191 4 11
1708771981.5281 4504 5203 4 12
1708771981.5359 4510 5216 6 13
1708771981.5442 4516 5228 6 12
1708771981.5518 4521 5238 5 10
1708771981.5599 4525 5249 4 11
1708771981.5678 4531 5262 6 13
1708771981.5761 4537 5274 6 12
1708771981.5839 4542 5285 5 11
1708771981.5920 4546 5296 4 11
1708771981.6003 4553 5309 7 13
1708771981.6085 4560 5321 7 12
1708771981.6166 4566 5331 6 10
1708771981.6238 4570 5341 4 10
1708771981.6319 4576 5353 6 12
1708771981.6403 4583 5363 7 10
1708771981.6476 4591 5373 8 10
1708771981.6556 4596 5384 5 11
1708771981.6640 4601 5394 5 10
1708771981.6719 4608 5403 7 9
1708771981.6811 4616 5414 8 11
1708771981.6884 4624 5425 8 11
1708771981.6957 4631 5436 7 11
1708771981.7037 4638 5444 7 8
1708771981.7121 4645 5452 7 8
1708771981.7200 4653 5462 8 10
1708771981.7276 4661 5474 8 12
1708771981.7361 4668 5483 7 9
1708771981.7437 4675 5490 7 7
1708771981.7524 4684 5499 9 9
1708771981.7596 4692 5510 8 11
1708771981.7675 4698 5522 6 12
1708771981.7762 4704 5530 6 8
1708771981.7845 4711 5537 7 7
1708771981.7917 4720 5547 9 10
1708771981.7996 4729 5558 9 11
1708771981.8082 4736 5568 7 10
1708771981.8166 4740 5576 4 8
1708771981.8236 4747 5585 7 9
1708771981.8320 4756 5596 9 11
1708771981.8404 4763 5606 7 10
1708771981.8482 4769 5616 6 10
1708771981.8564 4776 5626 7 10
1708771981.8636 4784 5636 8 10
1708771981.8715 4791 5645 7 9
1708771981.8799 4796 5655 5 10
1708771981.8882 4801 5665 5 10
1708771981.8960 4809 5676 8 11
1708771981.9043 4817 5686 8 10
1708771981.9124 4823 5696 6 10
1708771981.9199 4828 5708 5 12
1708771981.9282 4833 5718 5 10
1708771981.9365 4840 5728 7 10
1708771981.9435 4848 5739 8 11
1708771981.9517 4853 5751 5 12
1708771981.9600 4856 5761 3 10
1708771981.9685 4862 5772 6 11
1708771981.9756 4870 5785 8 13
1708771981.9839 4876 5797 6 12
1708771981.9918 4879 5807 3 10
1708771982.0000 4882 5818 3 11
1708771982.0083 4888 5832 6 14
1708771982.0169 4895 5846 7 14
1708771982.0240 4899 5858 4 12
1708771982.0323 4902 5870 3 12
1708771982.0401 4905 5883 3 13
1708771982.0483 4910 5896 5 13
1708771982.0556 4916 5908 6 12
1708771982.0637 4920 5920 4 12
1708771982.0721 4923 5933 3 13
1708771982.0805 4927 5946 4 13
1708771982.0882 4932 5959 5 13
1708771982.0964 4937 5972 5 13
1708771982.1038 4941 5985 4 13
1708771982.1117 4944 5998 3 13
1708771982.1196 4947 6010 3 12
1708771982.1281 4952 6023 5 13
1708771982.1358 4957 6037 5 14
1708771982.1443 4961 6051 4 14
1708771982.1516 4964 6063 3 12
1708771982.1605 4968 6075 4 12
1708771982.1684 4972 6089 4 14
1708771982.1766 4978 6103 6 14
1708771982.1835 4981 6115 3 12
1708771982.1918 4984 6126 3 11
1708771982.2001 4989 6137 5 11
1708771982.2080 4995 6151 6 14
1708771982.2169 4999 6165 4 14
1708771982.2239 5002 6178 3 13
1708771982.2317 5006 6190 4 12
1708771982.2400 5012 6201 6 11
1708771982.2483 5016 6214 4 13
1708771982.2559 5018 6229 2 15
1708771982.2643 5022 6241 4 12
1708771982.2721 5028 6253 6 12
1708771982.2799 5033 6265 5 12
1708771982.2882 5036 6279 3 14
1708771982.2965 5038 6292 2 13
1708771982.3045 5043 6304 5 12
1708771982.3125 5049 6316 6 12
1708771982.3204 5054 6329 5 13
1708771982.3283 5058 6343 4 14
1708771982.3356 5061 6355 3 12
1708771982.3440 5066 6366 5 11
1708771982.3518 5072 6377 6 11
1708771982.3600 5076 6391 4 14
1708771982.3679 5078 6405 2 14
1708771982.3757 5083 6418 5 13
1708771982.3841 5090 6429 7 11
1708771982.3924 5094 6439 4 10
1708771982.3996 5097 6453 3 14
1708771982.4077 5101 6466 4 13
1708771982.4167 5107 6477 6 11
1708771982.4236 5113 6489 6 12
1708771982.4319 5117 6502 4 13
1708771982.4401 5119 6514 2 12
1708771982.4478 5124 6527 5 13
1708771982.4562 5130 6539 6 12
1708771982.4637 5135 6551 5 12
1708771982.4723 5138 6563 3 12
1708771982.4805 5141 6576 3 13
1708771982.4878 5146 6589 5 13
1708771982.4955 5153 6601 7 12
1708771982.5040 5157 6611 4 10
1708771982.5125 5160 6624 3 13
1708771982.5199 5165 6638 5 14
1708771982.5283 5171 6650 6 12
1708771982.5365 5176 6660 5 10
1708771982.5444 5179 6672 3 12
1708771982.5516 5184 6686 5 14
1708771982.5599 5190 6698 6 12
1708771982.5684 5195 6707 5 9
1708771982.5756 5198 6719 3 12
1708771982.5838 5204 6733 6 14
1708771982.5918 5210 6745 6 12
1708771982.6004 5214 6756 4 11
1708771982.6078 5218 6768 4 12
1708771982.6164 5224 6782 6 14
1708771982.6236 5230 6794 6 12
1708771982.6318 5234 6805 4 11
1708771982.6398 5236 6817 2 12
1708771982.6481 5241 6830 5 13
1708771982.6564 5247 6842 6 12
1708771982.6645 5252 6854 5 12
1708771982.6723 5256 6867 4 13
1708771982.6796 5259 6881 3 14
1708771982.6886 5265 6893 6 12
1708771982.6958 5271 6904 6 11
1708771982.7041 5275 6917 4 13
1708771982.7119 5278 6930 3 13
1708771982.7197 5282 6943 4 13
1708771982.7282 5289 6955 7 12
1708771982.7360 5294 6966 5 11
1708771982.7444 5298 6979 4 13
1708771982.7524 5301 6993 3 14
1708771982.7602 5307 7006 6 13
1708771982.7681 5313 7017 6 11
1708771982.7764 5316 7028 3 11
1708771982.7844 5319 7041 3 13
1708771982.7916 5325 7055 6 14
1708771982.7999 5330 7068 5 13
1708771982.8075 5333 7078 3 10
1708771982.8166 5336 7089 3 11
1708771982.8240 5342 7103 6 14
1708771982.8319 5348 7118 6 15
1708771982.8402 5352 7129 4 11
1708771982.8486 5355 7139 3 10
1708771982.8564 5359 7151 4 12
1708771982.8646 5365 7165 6 14
1708771982.8725 5371 7179 6 14
1708771982.8805 5375 7190 4 11
1708771982.8877 5377 7200 2 10
1708771982.8961 5382 7212 5 12
1708771982.9040 5388 7226 6 14
1708771982.9123 5393 7240 5 14
1708771982.9202 5396 7251 3 11
1708771982.9280 5400 7262 4 11
1708771982.9363 5405 7275 5 13
1708771982.9438 5412 7289 7 14
1708771982.9517 5416 7301 4 12
1708771982.9600 5419 7312 3 11
1708771982.9680 5424 7325 5 13
1708771982.9758 5430 7339 6 14
1708771982.9842 5434 7350 4 11
1708771982.9924 5437 7361 3 11
1708771983.0003 5443 7374 6 13
1708771983.0076 5449 7388 6 14
1708771983.0170 5452 7400 3 12
